timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,ccu_playing,platform_platform_share,ratings_like_ratio,visits_visits_gained,daily_rpv,session_session_length,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-04-09 00:00:00+00:00,0,0,0,4669247391,275281.0,424.0,0.0064258282072842,85.73810577392578,24525.0,0.00890681313681,23.221519629160564,429.0,274246.0,444.0,24370.0,85.73916625976562,0.0065174112096428,23.15989351272583,274686.0,489.0,25362.0,85.73068237304688,0.0069377259351313,21.96883145968119,316626.4285714286,485.14285714285717,30565.14285714286,85.73834337506976,0.006616079780672243,21.466394282522657,282859.43333333335,456.03333333333336,25653.066666666666,85.71836547851562,0.006099422260497956,22.714478662231798,0.21661096670380076,0.3773983941424808,-13.292433537832316,-4.504504504504503,-3.300212916962386,0.6360279031596194,-7.378465690824553,-1.4052052174197471,0.008658977945152913,-0.001236874448518055,0.19254877574419846,0.22833672675039124,647.72,11.224047949115224,0.017287776237462284,8.435538694560692e-05,0.000322614397322171,0.0013054123179404126,1.0002330643665756,1.119377299318502,1.0847059767480516,62920.04367290656,64587.19713780384,80.46475578212721,92.49025422408876,7423.977742186323,7222.527749953284,12,0.16887337793992158
2025-04-10 00:00:00+00:00,0,0,0,4669247391,274845.0,489.0,0.0073596220463514,85.73933410644531,25040.0,0.0088854520417858,22.709237496058147,434.0,275281.0,424.0,24525.0,85.73810577392578,0.0064258282072842,23.221519629160564,263502.0,402.0,24032.0,85.73612976074219,0.0059507405385375,22.34868025779724,318246.85714285716,497.57142857142856,30709.14285714286,85.73880113874164,0.0068173485675028,21.51790245941707,284900.1666666667,461.56666666666666,25904.8,85.71924311319987,0.0061896238320817065,22.638274537145332,4.304711159687602,-0.15838361528764944,21.641791044776127,15.330188679245293,4.194407456724369,2.0998980632008113,23.67573411560904,14.531883034293823,0.0037374508413900998,0.0014326564698796673,0.19860933289134464,0.22210609349557184,560.9081632653061,10.975799688510842,0.0195279741224392,8.262531561695694e-05,0.00011253356933899597,0.0014037254257122259,1.000228163768501,1.1170469321459053,1.1014156518151403,64365.83749952103,63278.063054570666,80.85195397477365,89.1626500330678,7429.22732290371,7057.861238998697,12,0.16860591017868196
2025-04-11 00:00:00+00:00,0,0,0,4669247391,281775.0,421.0,0.0054843281395733,85.73723602294922,27067.0,0.0091018598102638,21.61906584103902,425.0,274845.0,489.0,25040.0,85.73933410644531,0.0073596220463514,22.709237496058147,274315.0,447.0,26966.0,85.73863220214844,0.0056370855309069,20.644444863001507,319312.5714285714,493.85714285714283,30723.571428571428,85.73860168457031,0.0067955260830265705,21.657134027708146,287413.43333333335,464.1,26215.766666666666,85.71988728841146,0.006199621999015363,22.560361287281815,2.7195013032462745,2.5214211646564344,-5.8165548098433995,-13.905930470347649,0.3745457242453565,8.095047923322674,-2.7098647074993765,-25.48084527938217,-0.0016284131940991209,-0.0024470489746186708,0.20347069489435457,0.21406369968329633,667.7132701421801,10.409893601300428,0.015553421013743166,7.672429816960643e-05,-7.929120745187047e-05,0.0015106201171866608,1.0002183203542474,1.1109869421386522,1.0961194221366803,65356.09522596244,61524.78287801178,84.50362499539946,86.78445355770889,7428.129161179096,6889.126443212482,12,0.17285717528278888
2025-04-12 00:00:00+00:00,0,1,0,4669247391,332855.0,425.0,0.0053484854288399,85.73429107666016,34548.0,0.0107409594509367,19.40674916903178,413.0,281775.0,421.0,27067.0,85.73723602294922,0.0054843281395733,21.61906584103902,354123.0,473.0,35370.0,85.73902893066406,0.0054661841131746,20.138532876968384,316274.28571428574,487.0,30606.14285714286,85.73792484828404,0.006778711985264471,21.552593498002917,291673.36666666664,467.96666666666664,26773.733333333334,85.7203976949056,0.006224010931327894,22.41290039746553,-6.005822835568431,18.12793895838878,-10.147991543340385,0.9501187648456089,-2.324003392705687,27.63882218199283,-2.1532147819723457,-2.4769252910524897,-0.005525901171254954,-0.003434850976857806,0.19059178838854,0.2058194901926697,781.3497652582159,9.634287533647862,0.012301369070016499,5.830373846057088e-05,-0.00048010689871284416,0.001597282910373363,1.000204468876134,1.084344070659471,1.0891227634489762,60145.690505632585,60032.06363011295,78.5967591536129,82.09308565673153,7206.868279710215,6862.578217295637,12,0.20419261850324796
2025-04-13 00:00:00+00:00,0,1,0,4669247391,324595.0,417.0,0.0055216522887349,85.74259948730469,31884.0,0.0104633924585334,20.871712923049927,415.0,332855.0,425.0,34548.0,85.73429107666016,0.0053484854288399,19.40674916903178,441293.0,667.0,48216.0,85.73627471923828,0.008534830994904,18.238938609759018,299603.14285714284,451.2857142857143,28273.0,85.73882838657924,0.006348257884383172,21.92870411418733,295533.4666666667,471.0,27172.633333333335,85.72135569254557,0.006275415917237557,22.375607914347686,-26.44456177641612,-2.481561040092528,-37.481259370314845,-1.8823529411764683,-33.872573419611754,-7.711010767627647,-35.304491769880585,3.2376803152768474,0.007377003592834441,0.009690883939428296,0.15776470772015827,0.1969812763494873,776.5430622009569,10.180178767445508,0.013078249960796613,6.43005857220974e-05,-0.0002149854387525031,0.0016954296820686115,1.0002038312844275,1.0137706102675212,1.0116075122519816,48480.734077358415,58214.55946798866,71.70605442888865,78.25819335753918,6555.509675409676,6797.7704533748765,12,0.19912545403572657
2025-04-14 00:00:00+00:00,0,0,0,4669247391,253905.0,389.0,0.004995250608772,85.74653625488281,22860.0,0.008177153106946,22.920498530069988,437.0,324595.0,417.0,31884.0,85.74259948730469,0.0055216522887349,20.871712923049927,333625.0,539.0,30477.0,85.7410659790039,0.0077804778702557,22.512750228246052,288214.5714285714,429.85714285714283,27184.85714285714,85.73960985456195,0.005950368275599786,21.986953871590746,296057.0,473.03333333333336,27143.7,85.72262954711914,0.006300364217410443,22.46629796818154,-23.895091794679658,-21.77790785440318,-27.829313543599255,-6.714628297362113,-24.992617383600745,-28.30259691381257,-35.79763747071959,-9.53340870515964,0.006379995182514975,0.0045913788498053165,0.166449830727162,0.1950635525631588,651.0384615384615,11.106469533266262,0.01701587857049123,9.027159078584196e-05,0.000930513654439274,0.0017679878548865218,1.0001980843043723,0.9735104099162372,0.9444483001723175,50394.291304587445,57749.93018119111,74.64833304484526,75.14513925745811,6790.482385881082,6814.763396352858,12,0.1557600961411641
2025-04-15 00:00:00+00:00,0,0,0,4669247391,241728.0,398.0,0.0052147600799798,85.7483901977539,22444.0,0.0077793373496328,22.159588098526,496.0,253905.0,389.0,22860.0,85.74653625488281,0.004995250608772,22.920498530069988,274246.0,444.0,24370.0,85.73916625976562,0.0065174112096428,23.15989351272583,283569.14285714284,423.2857142857143,26909.714285714286,85.74092755998883,0.0057642752570765,21.84405309813363,295794.7,470.7,27048.433333333334,85.72408548990886,0.00627179813260829,22.53036875322716,-11.857237662536557,-4.795888225911272,-10.360360360360366,2.3136246786632286,-7.903159622486666,-1.8197725284339494,-19.987247816060304,4.394363534480661,0.010758138188959876,0.0021621198383892093,0.1756231664145184,0.1960333213972989,605.8345864661654,10.769792826910225,0.017732234350634885,9.167120245616373e-05,0.0018078940255317468,0.0018106157177687938,1.000196468355232,0.9586687755295914,0.9190785696859277,52696.659376555865,57985.61749271761,73.11093482653136,76.38340224113364,6984.3215096774875,6861.215468289399,12,0.14829001602966194
2025-04-16 00:00:00+00:00,0,0,0,4669247391,232319.0,339.0,0.0046538561582565,85.75334930419922,21819.0,0.0074712739226322,21.73544994990031,497.0,241728.0,398.0,22444.0,85.7483901977539,0.0052147600799798,22.159588098526,275281.0,424.0,24525.0,85.73810577392578,0.0064258282072842,23.221519629160564,277431.71428571426,411.14285714285717,26523.14285714286,85.74310520717076,0.005511136392929686,21.631757429667882,295079.56666666665,468.1333333333333,26974.633333333335,85.7258056640625,0.006226374488323884,22.540472781611058,-15.606598348596524,-3.8923914482393407,-20.047169811320753,-14.824120603015079,-11.03363914373089,-2.7847086080912464,-27.57577687836449,-10.756082985997562,0.017779177806453994,0.005783323084984637,0.1865546400497794,0.19876071688252003,683.2911764705882,10.647066911090743,0.015536205316223649,9.355823842071415e-05,0.002735682896209952,0.0018453358277868202,1.0002018008810094,0.9401929026116265,0.8851276779552113,55412.15150467736,58650.22620805002,79.0996033665643,79.5143592902132,7179.8213804341385,6906.525637261891,12,0.14251798812713062
2025-04-17 00:00:00+00:00,0,0,0,4669247391,228308.0,349.0,0.0045649572275578,85.7585220336914,21540.0,0.0073370967511279,21.80513374010722,0.0,232319.0,339.0,21819.0,85.75334930419922,0.0046538561582565,21.73544994990031,274845.0,489.0,25040.0,85.73933410644531,0.0073596220463514,22.709237496058147,270783.5714285714,391.14285714285717,26023.14285714286,85.74584633963448,0.005111898561673457,21.502599750246322,294807.6666666667,465.8666666666667,27041.833333333332,85.72763442993164,0.006185881777976903,22.434523088114272,-16.932088995615715,-1.7265053654673124,-28.62985685071575,2.9498525073746285,-13.9776357827476,-1.2787020486731748,-37.97293938727574,-1.9102208507450924,0.022379375167846938,0.006032101992703431,0.1962450315507236,0.19995909893018785,652.3085714285714,10.598765145536419,0.01620166194698482,9.550711421848118e-05,0.003848757062639349,0.0019036739633668245,1.000212439195645,0.9185092589018086,0.8263815483627472,57797.14751966811,58949.475384377845,82.66578414393956,81.95403814221649,7329.617807824996,6841.02891577222,12,0.14005740741535963
2025-04-18 00:00:00+00:00,0,0,0,4669247391,265257.0,345.0,0.003793187206611,85.76348114013672,26304.0,0.0085180286630185,21.106393059094746,0.0,228308.0,349.0,21540.0,85.7585220336914,0.0045649572275578,21.80513374010722,281775.0,421.0,27067.0,85.73723602294922,0.0054843281395733,21.61906584103902,268423.85714285716,380.2857142857143,25914.14285714286,85.74959564208984,0.004870306999821701,21.42936078139714,295794.3333333333,463.93333333333334,27285.633333333335,85.72986195882162,0.006103673414327157,22.282792016907017,-5.8621240351344195,16.18383937487955,-18.05225653206651,-1.1461318051575908,-2.81893080134481,22.116991643454043,-30.835881623485008,-16.90640202032492,0.03061110715123494,0.005782639821338975,0.1976757637793901,0.1966495922812638,766.6387283236994,10.083900399163657,0.013115377304694925,7.956929879247656e-05,0.004508154732841845,0.001921293706331038,1.0002301844750165,0.9074678818825372,0.7979304705899934,58090.623709414045,58167.83504910823,86.80611843529664,84.14311836279825,7341.471209265728,6672.43389126698,12,0.1627240732640821
2025-04-19 00:00:00+00:00,0,1,0,4669247391,257662.0,316.0,0.0035280853044241,85.75909423828125,26216.0,0.0082670247528017,20.058801968892418,0.0,265257.0,345.0,26304.0,85.76348114013672,0.003793187206611,21.106393059094746,332855.0,425.0,34548.0,85.73429107666016,0.0053484854288399,19.40674916903178,257682.0,364.7142857142857,24723.85714285714,85.75313895089286,0.004610249839190872,21.522511181377233,296529.4666666667,460.0,27531.766666666666,85.73187917073568,0.006012738899638206,22.107447311325352,-22.59031710504574,-2.863260913001353,-25.647058823529413,-8.405797101449275,-24.117170313766355,-0.33454987834550254,-34.03580599845908,-6.988895821563046,0.028930269685112364,-0.005115116360887573,0.19541517694942245,0.19396614890893815,812.813880126183,9.828050501582942,0.012053247892588779,7.784898091263556e-05,0.0033394949776809828,0.0018941367958770744,1.0002479798688986,0.8689928960404609,0.7667470542365105,56079.88456704521,57516.67868735468,91.80485754104971,88.24847366072719,7067.703239165963,6483.354275975593,12,0.15806485847826793
2025-04-20 00:00:00+00:00,0,1,0,4669247391,269975.0,417.0,0.0048245629295706,85.75450897216797,27650.0,0.008654548200978,19.712740739186604,0.0,257662.0,316.0,26216.0,85.75909423828125,0.0035280853044241,20.058801968892418,324595.0,417.0,31884.0,85.74259948730469,0.0055216522887349,20.871712923049927,249879.14285714287,364.7142857142857,24119.0,85.75484030587333,0.004510665645024543,21.356943726539612,297261.93333333335,460.1333333333333,27777.366666666665,85.73361612955729,0.00600432677504912,21.935221515473536,-16.82712303023768,4.778741141495457,0.0,31.962025316455687,-13.279387780705054,5.469942020140373,-12.624651512129425,36.74734348176789,0.013889810822731441,-0.005346682067952635,0.12472080907504152,0.1918008650888196,645.8732057416267,9.76366135040324,0.015080828903113812,7.301664125398777e-05,0.001980645315995131,0.0018368323202009986,1.0002475595603475,0.8406025623770064,0.7512358694014688,34265.93762334442,57015.09597130836,60.14725519666622,88.17800700594232,3891.0819930858333,6337.158829738157,12,0.1656183689006155
2025-04-21 00:00:00+00:00,0,0,0,4669247391,284241.0,415.0,0.0050721392035484,85.75531005859375,25424.0,0.0091040275624934,22.767545382181805,0.0,269975.0,417.0,27650.0,85.75450897216797,0.0048245629295706,19.712740739186604,253905.0,389.0,22860.0,85.74653625488281,0.004995250608772,22.920498530069988,254212.85714285713,368.42857142857144,24485.285714285714,85.75609370640346,0.004521649729992601,21.3350932768413,296772.36666666664,459.8,27741.566666666666,85.73518854777018,0.0060133044297496,21.945937341825978,11.94777574289596,5.284192980831559,6.683804627249357,-0.47961630695443347,11.216097987751539,-8.050632911392409,1.539233980400856,5.131579328364877,0.01023225437917219,0.0009341624544134675,0.11067412170580734,0.1922798029844011,683.2716346153846,11.179587020648967,0.01632251720747296,8.00991598081276e-05,0.000844682965962626,0.0018010785502775072,1.0002438340544575,0.8565920742492439,0.7519409307838564,30016.3396231412,57063.3321938811,47.08397921694485,88.33416178314489,3692.7371433509584,6347.660403553857,12,0.17436996312502953
2025-04-22 00:00:00+00:00,0,0,0,4669247391,239855.0,373.0,0.0049907607026398,85.75776672363281,20787.0,0.0076766306985023,23.840521415074665,0.0,284241.0,415.0,25424.0,85.75531005859375,0.0050721392035484,22.767545382181805,241728.0,398.0,22444.0,85.7483901977539,0.0052147600799798,22.159588098526,253945.2857142857,364.85714285714283,24248.571428571428,85.75743321010044,0.004489649818944029,21.575226607776823,294132.4666666667,457.06666666666666,27513.033333333333,85.73674392700195,0.00599486458425716,21.976681446741168,-0.7748378342599893,-15.615621954608939,-6.281407035175879,-10.120481927710845,-7.382819461771517,-18.238672120830714,-4.295487690794553,-1.6044216777739262,0.010934929340700172,0.0028647380988733318,0.1158498647091789,0.19659148217956926,641.3235294117648,11.538147007889167,0.01794304406388301,9.93951429819336e-05,-7.65664236803737e-05,0.0017806531590017088,1.0002413117427937,0.8633704690685365,0.7489159689668543,31135.4869146158,57823.93757913275,45.683634985573406,89.74520766509127,3919.2974028340564,6473.501538677448,12,0.1471410088810339
2025-04-23 00:00:00+00:00,0,0,0,4669247391,220463.0,344.0,0.0045914193615317,85.75753784179688,18720.0,0.0070515105394357,24.582056840260822,0.0,239855.0,373.0,20787.0,85.75776672363281,0.0049907607026398,23.840521415074665,232319.0,339.0,21819.0,85.75334930419922,0.0046538561582565,21.73544994990031,252251.57142857142,365.57142857142856,23805.85714285714,85.7580315726144,0.004480730276554772,21.98188473497118,293656.9666666667,454.2,27486.333333333332,85.73826319376627,0.005943389919896877,21.982849258558762,-5.103327751927312,-8.08488461778991,1.4749262536873253,-7.774798927613946,-14.203217379348276,-9.943714821763605,-1.3416142356275973,-8.001612677940528,0.0048844011710791335,-0.00026689341932062405,0.12687297125468344,0.19882112209546166,639.0231884057971,11.776240585438812,0.018375086800918754,0.00011150145529547147,-0.000648771013531646,0.0017438827022437462,1.0002305665884956,0.8590008072749216,0.7539014496683933,33601.24614125742,58385.20762381625,46.645318246168294,91.9851562238007,4325.427675608119,6509.155076973267,12,0.13524482808755028
2025-04-24 00:00:00+00:00,0,0,0,4669247391,228226.0,376.0,0.0047309044748544,85.75606536865234,19530.0,0.0072953708677012,24.81485136349996,476.0,220463.0,344.0,18720.0,85.75753784179688,0.0045914193615317,24.582056840260822,228308.0,349.0,21540.0,85.7585220336914,0.0045649572275578,21.80513374010722,252239.85714285713,369.42857142857144,23518.714285714286,85.75768062046596,0.004504437026168572,22.41184439545586,293955.36666666664,454.03333333333336,27512.266666666666,85.7400510152181,0.005915917285407539,22.001738762567584,-0.035916393643675715,3.5212257839183803,7.73638968481376,9.302325581395344,-9.33147632311978,4.326923076923084,3.635242106865899,3.0379519346751094,-0.0028646308038005053,-0.0017170189135384817,0.13315460326704348,0.19735523269357402,605.3740053050398,11.685320772105882,0.019251446418514156,0.00010872881544909218,-0.0007893698556030965,0.0016116149698672912,1.000205616920437,0.858088967733958,0.761409737299643,34821.488565398715,58013.62979002487,36.58168640481731,92.12678046127901,4580.768586236688,6474.6145667908795,12,0.1400071038455852
2025-04-25 00:00:00+00:00,0,0,0,4669247391,229863.0,357.0,0.0043014553375542,85.75894165039062,20629.0,0.0073429278967304,22.86969248453776,467.0,228226.0,376.0,19530.0,85.75606536865234,0.0047309044748544,24.81485136349996,265257.0,345.0,26304.0,85.76348114013672,0.003793187206611,21.106393059094746,247183.57142857142,371.14285714285717,22708.0,85.7570321219308,0.004577046759160457,22.663744313376288,291357.2,447.6333333333333,27255.133333333335,85.74195556640625,0.0058019443259884505,22.053066519608244,-13.343285945328498,0.7172714765188992,3.4782608695652195,-5.053191489361697,-21.574665450121657,5.627240143369172,13.399500295091137,-9.077527132132946,-0.005293033451703177,0.0033540271768828234,0.13676666261797754,0.20286761163228212,642.0754189944134,11.142171594764905,0.017304895782840522,9.949227580020256e-05,0.00017438616071436495,0.0014697252046556425,1.000175836385174,0.8483866931332791,0.7888815372906369,35258.953613375765,59106.93929586915,35.07010247935851,91.97094118790068,4655.08653913186,6592.587518455907,12,0.14101133486656978
2025-04-26 00:00:00+00:00,0,1,0,4669247391,294048.0,366.0,0.0042543592862784,85.75621795654297,26851.0,0.0093863914204768,22.444467703501385,458.0,229863.0,357.0,20629.0,85.75894165039062,0.0043014553375542,22.86969248453776,257662.0,316.0,26216.0,85.75909423828125,0.0035280853044241,20.058801968892418,252381.57142857142,378.2857142857143,22798.714285714286,85.75662122453961,0.004680800185139644,23.004553704034716,290741.06666666665,442.6,27312.3,85.74363505045572,0.005706433129186391,21.957658543563696,14.121601167420895,27.923154226648037,15.822784810126578,2.5210084033613356,2.4221849252364924,30.16142323912938,20.585499475978587,-1.0948864414474735,-0.003353908718173315,-0.0031759881771398213,0.11780771883468157,0.20284300714874876,801.2207084468665,10.950692685833458,0.013630269626098614,7.632900538176081e-05,0.00038174220494094027,0.0013126224776669518,1.0001514535052807,0.868063030524428,0.8202672456107482,30044.71290533533,58974.792264301504,32.11218316609652,92.17546984626163,3712.0658653914475,6581.003624067904,12,0.18038614737841718
2025-04-27 00:00:00+00:00,0,1,0,4669247391,275100.0,385.0,0.0046954411081969,85.75164794921875,25320.0,0.0087741316283247,22.156704664230347,450.0,294048.0,366.0,26851.0,85.75621795654297,0.0042543592862784,22.444467703501385,269975.0,417.0,27650.0,85.75450897216797,0.0048245629295706,19.712740739186604,253113.7142857143,373.7142857142857,22465.85714285714,85.75621250697544,0.004662354210657685,23.35369140761239,289176.3333333333,437.6,27255.133333333335,85.744943745931,0.005653474417825497,21.88407881789737,1.8983239188813839,-6.443845902709766,-7.67386091127098,5.191256830601088,-8.426763110307412,-5.701836058247367,-2.6763423600983605,10.36776144744338,-0.003336294480038582,-0.005329068180848218,0.09307791152029186,0.20312151032197617,712.6943005181347,10.8644998222819,0.015204770743651515,8.054025490358213e-05,-0.00045285906110364543,0.0011488153884088308,1.0001314218722661,0.8752919416609046,0.8246883006947385,23408.76232624083,58737.93357603788,29.670442612738228,91.05193667579822,2941.8224784134736,6590.936764214926,12,0.16876234201151707
2025-04-28 00:00:00+00:00,0,0,0,4669247391,188044.0,331.0,0.004787818994373,85.75163269042969,17269.0,0.0059933411391233,22.76899067560832,455.0,275100.0,385.0,25320.0,85.75164794921875,0.0046954411081969,22.156704664230347,284241.0,415.0,25424.0,85.75531005859375,0.0050721392035484,22.767545382181805,239371.2857142857,361.7142857142857,21300.85714285714,85.7556871686663,0.004621737037918343,23.353897878101893,281720.5333333333,427.43333333333334,26563.133333333335,85.74611841837564,0.005589566752314523,21.924445634418067,-33.843463821193986,-31.645219920029078,-20.24096385542169,-14.02597402597403,-32.07599118942731,-31.79699842022117,-5.605528511056912,1.9673952680363538,-0.004288210446157237,-1.779416423097757e-05,0.11697560511174825,0.20165795895891497,566.3975903614457,10.888477127967574,0.019166184134337,0.0001210826699758479,-0.0010724748883867898,0.0009950648425560845,1.000111593976114,0.8496763898677568,0.8268506742503036,28868.651892138936,56811.18774881697,30.72574537048793,84.95909089930609,3355.455316214793,6510.081601974172,12,0.11535712773978087
2025-04-29 00:00:00+00:00,0,0,0,4669247391,234232.0,487.0,0.0069148261100053,85.76313018798828,25026.0,0.0074608568227369,19.998183687527973,482.0,188044.0,331.0,17269.0,85.75163269042969,0.004787818994373,22.76899067560832,239855.0,373.0,20787.0,85.75776672363281,0.0049907607026398,23.840521415074665,238568.0,378.0,21906.428571428572,85.75645337785993,0.004896603524684843,22.804992488452367,274846.4666666667,422.96666666666664,26037.533333333333,85.74724807739258,0.005555368866771413,21.877485133541953,-2.3443330345417013,24.562336474442148,30.563002680965145,47.129909365558916,20.392553037956418,44.91864033817823,38.552547838003726,44.425386969142245,0.006254202459299307,0.013407905130047304,0.11792093386359315,0.1777814729712988,479.9836065573771,9.35917209413833,0.019458984296959286,8.537731100027739e-05,2.20707484694247e-05,0.0009884181887224405,1.000107353888011,0.8680046096038588,0.8814182536056473,29038.813295827622,48862.60968495697,44.28007762782153,77.63863388329382,3399.5426106362793,5932.4102895596225,12,0.14369153360247788
2025-04-30 00:00:00+00:00,0,0,0,4669247391,273888.0,473.0,0.0058526941575109,85.77149963378906,25582.0,0.0087165870107763,23.355278094609577,0.0,234232.0,487.0,25026.0,85.76313018798828,0.0069148261100053,19.998183687527973,220463.0,344.0,18720.0,85.75753784179688,0.0045914193615317,24.582056840260822,246200.14285714287,396.42857142857144,22886.714285714286,85.7584479195731,0.005076785638396157,22.62973838193076,273394.8,421.56666666666666,25934.766666666666,85.74841842651367,0.005521439264217964,21.91951051155726,24.23309126701532,16.93022302674272,37.5,-2.8747433264887046,36.65598290598291,2.221689442979291,27.47025912175527,-15.360212037112042,0.016280542029956102,0.009758792365022195,0.11886164170676675,0.1762871415706526,577.8227848101266,10.705859359731072,0.01848884024547551,8.527278603598384e-05,0.0017890930175821595,0.0010699907585032275,1.0001169641754737,0.9005297205987198,0.9194678045806981,29623.39453577612,48195.98781228025,50.74218393772431,76.28878135688963,3440.894638328994,5911.9935472134575,12,0.16801883071192433
2025-05-01 00:00:00+00:00,0,0,0,4669247391,298720.0,520.0,0.0063532767817378,85.77655792236328,26011.0,0.0094988694564845,23.90887252489726,0.0,273888.0,473.0,25582.0,85.77149963378906,0.0058526941575109,23.355278094609577,228226.0,376.0,19530.0,85.75606536865234,0.0047309044748544,24.81485136349996,256270.7142857143,417.0,23812.571428571428,85.7613754272461,0.005308553110808072,22.500312833558947,274032.5,420.56666666666666,25927.966666666667,85.74975789388021,0.005502804244557969,21.994870926274192,30.887804194088318,9.066479728940301,38.29787234042554,9.936575052854124,33.18484383000513,1.6769603627550644,34.293068386956406,8.55302892573826,0.02389633155723825,0.0058974001804878995,0.12468978363072566,0.17664647561919902,573.3589251439539,11.48393049361833,0.01999077348915885,8.003746815556074e-05,0.0033890860421345215,0.0011684702023522203,1.0001354818211878,0.9351836526168038,0.9646996103955536,31703.03656268262,48406.87533011816,61.81881537255901,74.72786644209961,3467.730528238443,5911.777423854023,12,0.18325222393922347
2025-05-02 00:00:00+00:00,0,0,0,4669247391,315330.0,499.0,0.0053592957556247,85.78018188476562,28691.0,0.0100183728949258,23.925026893615723,0.0,298720.0,520.0,26011.0,85.77655792236328,0.0063532767817378,23.90887252489726,229863.0,357.0,20629.0,85.75894165039062,0.0043014553375542,22.86969248453776,268480.28571428574,437.2857142857143,24964.285714285714,85.76440974644252,0.005459673170532428,22.651074891998654,275387.3,420.9,26038.933333333334,85.75140787760417,0.005450189905241084,22.060077440738677,37.18171258532257,5.560391001606857,39.77591036414565,-4.038461538461535,39.080905521353436,10.303333205182419,24.59261656944196,-15.645171149638127,0.024767369986422594,0.0042248867174521365,0.13815982518975084,0.1778986848759809,630.66,10.990171476369719,0.01739160741670152,7.587273973575615e-05,0.005056381225591838,0.0012331986984223777,1.0001516228031722,0.9749189077139205,1.0017399880474303,35622.0141797649,48991.03850154721,66.13061501119459,75.06519005917764,3660.740968650175,5931.996476928622,12,0.1934417641093845
2025-05-03 00:00:00+00:00,0,1,0,4669247391,204904.0,557.0,0.0055262516252696,85.77967071533203,35426.0,0.0065034219018929,22.610185702641804,482.0,315330.0,499.0,28691.0,85.78018188476562,0.0053592957556247,23.925026893615723,294048.0,366.0,26851.0,85.75621795654297,0.0042543592862784,22.444467703501385,255745.42857142858,464.57142857142856,26189.285714285714,85.76776014055524,0.0056413720761026,22.674748891875854,273434.0333333333,426.06666666666666,26418.733333333334,85.75285924275717,0.0054360402747988205,22.068794288900165,-30.31613886168245,-35.019186249326104,52.18579234972678,11.623246492985961,31.93549588469704,23.47426022097523,29.896213587165498,3.115257624468226,0.027348172934749115,-0.0005959062132521176,0.15086435445541396,0.18513509459203611,367.2114695340502,5.783837186326813,0.015722471561238602,0.00011034472415334815,0.005521229335242399,0.0013101732638050613,1.0001737656088632,0.9353094252889097,1.037772310528251,38329.12591818307,50622.23562584862,72.46507305721418,78.9530341987892,4778.280363348588,6159.4633719082885,12,0.1257000324519371
2025-05-04 00:00:00+00:00,0,1,0,4669247391,212374.0,571.0,0.006190781481564,85.79145050048828,34891.0,0.0067330111521617,24.320594390233357,474.0,204904.0,557.0,35426.0,85.77967071533203,0.0055262516252696,22.610185702641804,275100.0,385.0,25320.0,85.75164794921875,0.0046954411081969,22.156704664230347,246784.57142857142,491.14285714285717,27556.571428571428,85.77344621930804,0.005854992129440757,22.983875995590573,271369.3333333333,430.2,26682.9,85.75461985270182,0.0054544968064873895,22.191332606474557,-22.801163213376952,3.6456096513489245,48.31168831168831,2.5134649910233398,37.800157977883096,-1.5101902557443703,31.846643135544017,12.02496558889463,0.04641607738327114,0.013732607106109462,0.15827809111273058,0.1910081118772437,371.2832167832168,6.086610111200275,0.01636478275822538,0.00011451721902405348,0.005757740565710027,0.0014610315986963844,1.0002195376370224,0.9094047893961419,1.0734247974033155,39561.47320669177,51833.74398138637,82.70588695047228,83.21737219164358,5485.699214650757,6350.71802266823,12,0.13028256496675364
