timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,ratings_like_ratio,ccu_playing,platform_platform_share,session_session_length,daily_Estimated Revenue,visits_visits_gained,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-09-11 00:00:00+00:00,0,0,0,7662333120,0.01652502855499,98.0122528076172,8071,0.0796718373894691,28.388997936248774,1403156,1056820,67.0,1418511.0,9067.0,1117763.0,98.01505279541016,0.0866357535123825,26.21595818655831,1238254.0,17096.0,1854133.0,98.04430389404295,0.1397060602903366,21.126716406449027,1461968.7142857143,11025.142857142857,1485036.5714285714,98.02420152936664,0.08898188599518361,35.729949146537535,1541026.1,14706.133333333333,1816557.3666666667,98.01169815063477,0.10940745100378986,24.52893486425295,13.317300004684007,-1.0824731003143406,-52.79012634534395,-10.984890261387449,-43.00193136091101,-5.452229139808706,-42.971810081899534,-8.038154965568644,-0.03269041153108887,-0.002856691613273288,0.12357331958266776,0.14042582928971953,173.83002973240832,1.3277139648057712,0.007637054903337462,2.0232231985621548e-05,-0.004220690046038654,0.0029080926642675586,1.0001275702693433,0.9486982175614769,0.8133073678144763,170230.33295089184,216399.86804960226,3624.0157375395174,4131.039476212125,423145.90728128335,367245.41263645026,25,0.7438542101814527
2025-09-12 00:00:00+00:00,0,0,0,7662333120,0.0173379724275594,98.00651550292967,12470,0.0881875976920127,37.98812809857455,1491822,1151662,67.0,1403156.0,8071.0,1056820.0,98.0122528076172,0.0796718373894691,28.388997936248774,1279294.0,16624.0,2081697.0,98.03279113769533,0.1191304847598075,31.677359124888543,1492329.857142857,10431.714285714286,1352174.4285714286,98.02044786725726,0.08456147355692721,36.63148757134983,1530472.3,14588.2,1791946.1,98.01579996744792,0.10812568962574001,25.084884043343582,16.61291305985957,6.319040790902797,-24.987969201154957,54.50377896171479,-44.67677092295372,8.974281334569746,-25.97394540128185,10.688545139124894,-0.02680290386585238,-0.005853660663013294,0.12474421680154579,0.13757201432006724,119.62328602357469,1.2953633137471638,0.01082782029117893,2.5464232753198302e-05,-0.004888534545894802,0.0019902620750473607,1.000047419903841,0.9750779920308633,0.7820664436881133,172338.26989109238,210550.15717206628,3428.6665879651523,4143.076130206831,446755.0327619503,386394.7951918284,25,0.7908586611476665
2025-09-13 00:00:00+00:00,0,1,0,7662333120,0.0188043454035618,98.017578125,10812,0.0723515823483467,43.600652853647865,1642408,1350919,70.0,1491822.0,12470.0,1151662.0,98.00651550292967,0.0881875976920127,37.98812809857455,1752754.0,16423.0,2102847.0,98.03703308105467,0.0935264900326728,26.775117093866523,1476566.142857143,9630.142857142857,1244756.142857143,98.01766858782086,0.08153648674488063,39.03513553703287,1527403.4,14355.833333333334,1767015.0666666667,98.01884638468424,0.10585265134771661,25.797888617854365,-6.295578272820945,10.09409969822137,-34.1654996042136,-13.295910184442661,-35.7576181243809,17.30169094751759,-22.640545664579946,-17.957190986165507,-0.019844496965337743,0.011287639412094208,0.10154553984349138,0.13626474123287,151.89198187367057,1.2157699937820152,0.008003434696355076,2.654676932094738e-05,-0.0028266906738263742,0.0013837039934780212,0.9999879839754617,0.9667165483965422,0.7702828952015616,144996.9053555327,208131.22905920583,3217.8709678814193,4153.189161673669,432297.9664560839,390021.9004105513,25,0.8706887228759307
2025-09-14 00:00:00+00:00,0,1,0,7662333120,0.0145451598096287,98.01513671875,6593,0.0599876344203949,55.06209667523702,1290803,1280007,73.0,1642408.0,10812.0,1350919.0,98.017578125,0.0723515823483467,43.600652853647865,1517890.0,9372.0,1733382.0,98.03079223632812,0.0760935917496681,43.83374634656039,1444125.142857143,9233.142857142857,1179988.2857142857,98.01543208530971,0.0792356356978416,40.639185583986674,1511971.2666666666,13739.3,1735457.9666666666,98.02120920817057,0.10268246357639627,26.853660689268892,-14.960702027156113,-21.407896210929323,-29.652155356380703,-39.02145763965964,-26.155515633599514,-5.249167418623912,-21.165983835088774,-17.088704250342257,-0.015970000059151168,-0.002490784098829746,0.10529783316290567,0.13752370135943892,195.7541704579921,1.0084335410403684,0.005150749057818389,4.2657209518437364e-05,-0.0012231554303852186,0.000845326730221294,0.9999410625220039,0.9551273722554933,0.7716569406117715,149069.63848338113,207931.88494111924,3432.280058663474,3867.984150646838,389913.3321149638,389843.82883985306,25,0.6842925847623854
2025-09-15 00:00:00+00:00,0,0,0,7662333120,0.0126633283943926,98.01162719726562,6038,0.0537607334554195,93.91506749933416,1135847,793052,76.0,1290803.0,6593.0,1280007.0,98.01513671875,0.0599876344203949,55.06209667523702,1395581.0,9073.0,1208493.0,98.02330017089844,0.0843809098005294,35.4400985551917,1407020.2857142857,8799.57142857143,1120639.5714285714,98.01376451764789,0.07486132479139733,48.99275257600703,1488948.1666666667,13194.7,1677754.5,98.02287445068359,0.09998367689549918,29.31455524827659,-18.611173410930647,-12.004620379717124,-33.45089826959109,-8.41801911117852,-34.37678166112671,-38.04315132651618,-36.288037682331066,-10.380307583621507,-0.011908366288893024,-0.0035805913268682765,0.11858383273775547,0.14112451928060063,188.08527901970524,1.432246016344431,0.007613614726884584,8.268277753654904e-05,-0.000506809779570723,0.000372891537470968,0.9999070631922726,0.9449760019948885,0.748735464786325,166128.63134906074,210127.094254565,3668.353091115814,3758.6566763066826,414370.14766035636,397125.96073127975,25,0.6021458576751071
2025-09-16 00:00:00+00:00,0,0,0,7662333120,0.0125491864978082,98.00611877441406,5173,0.038517341017723,39.44027622540792,1135847,693527,81.0,1135847.0,6038.0,793052.0,98.01162719726562,0.0537607334554195,93.91506749933416,1466595.0,8546.0,1094254.0,98.0181884765625,0.0834341347217559,57.77836678244851,1359770.5714285714,8317.714285714286,1063392.857142857,98.01204027448382,0.06844463997653548,46.37302535357265,1463932.0,12673.633333333333,1622453.3333333333,98.02335764567057,0.09666945748031135,29.83007001809564,-22.552101977710272,0.0,-39.46875731336298,-14.325935740311358,-36.62102217583851,-12.549618436117683,-53.83503269234553,-28.354137784107646,-0.012313737211455678,-0.005620172839770898,0.12725031413497864,0.14059089727738855,219.5297642056436,1.637781026865534,0.007458963444878938,3.472319907717223e-05,-0.0006940024239671765,4.9262635567326636e-05,0.999884544138677,0.9288481783502044,0.7080275586575583,177146.24393497393,205815.51343308197,3979.6736323196496,3750.7847039522644,448239.6916364138,415026.12591526145,25,0.6021458576751071
2025-09-17 00:00:00+00:00,0,0,0,7662333120,0.0118356804251555,98.0072784423828,5386,0.0634281933307647,33.45869746961092,1077871,666939,86.0,1135847.0,5173.0,693527.0,98.00611877441406,0.038517341017723,39.44027622540792,1418511.0,9067.0,1117763.0,98.01505279541016,0.0866357535123825,26.21595818655831,1311107.7142857143,7791.857142857143,998989.4285714285,98.01092965262276,0.06512927423630437,47.40770239400875,1443208.3,12395.333333333334,1578763.1666666667,98.02328872680664,0.09523116337756311,30.172904469280276,-24.0139131807931,-5.104208577387626,-40.597772140730115,4.117533346220759,-40.33270022357155,-3.8337368263960836,-26.787508898737556,64.67438212201475,-0.007931794969884276,0.0011832607833550668,0.1422821423045563,0.14721538972918635,200.087432708372,1.6161438810087865,0.008075688967523316,3.104143856562831e-05,-0.0007738385881644081,-0.00015110614169778035,0.999873916960506,0.9084674154699043,0.6839071573460281,195603.72681354065,212462.4723448965,4132.978100355969,3972.5036171796905,475888.01460305805,444302.4824797421,25,0.57141107715927
2025-09-18 00:00:00+00:00,0,0,0,7662333120,0.0112924668636276,98.00643157958984,3615,0.0428860858082771,19.338457107543945,1037973,552994,91.0,1077871.0,5386.0,666939.0,98.0072784423828,0.0634281933307647,33.45869746961092,1403156.0,8071.0,1056820.0,98.0122528076172,0.0796718373894691,28.388997936248774,1258938.7142857143,7155.285714285715,927014.2857142857,98.01009804861886,0.05987416686756265,46.114767989908046,1417526.2,12070.366666666667,1539285.7333333334,98.02327829996744,0.09312252613405382,30.0467597130691,-26.02583034245658,-3.70155612313533,-55.210011151034564,-32.88154474563684,-47.673776045116476,-17.084770871099153,-46.17158683233065,-32.38639860884075,-0.005939286018441514,-0.0008640815319149731,0.1565016724652617,0.15051310456728637,287.0500553097345,1.8770025045434406,0.006537129630466822,1.863096484839114e-05,-0.0010667528424956958,-0.0003739608408206648,0.999865539578178,0.8881237710355648,0.642961154010913,212913.28159729159,213356.26916746807,3931.394451739091,4277.570221381591,486070.17230559076,480841.4038893405,25,0.5502599754444074
2025-09-19 00:00:00+00:00,0,0,0,7662333120,0.0099455701422962,98.00676727294922,8030,0.0569396838545799,49.16261203472431,923053,749456,100.0,1037973.0,3615.0,552994.0,98.00643157958984,0.0428860858082771,19.338457107543945,1491822.0,12470.0,1151662.0,98.00651550292967,0.0881875976920127,37.98812809857455,1177686.0,6521.0,869556.2857142857,98.0101340157645,0.05541017917650083,47.71112283792945,1387272.5666666667,11834.733333333334,1509328.2333333334,98.02331085205078,0.09121750481426712,30.95110915121473,-38.125795168592504,-11.071578933170711,-35.605453087409785,122.13001383125865,-34.92396206525873,35.526967742868806,-35.433456240143144,32.76959830078599,0.00025689110387805414,0.0003425217651065182,0.1817066401123331,0.15647295060909766,114.9362470427095,1.2316290327530466,0.0107144239095772,5.326081901462353e-05,-0.001935413905553642,-0.0006010876614187027,0.9998655744621179,0.8489218545060251,0.6074511607100467,242579.80522403985,217070.63180538948,3281.8480864655276,4299.626502891594,428442.03940154484,501380.6623749026,25,0.4893375079254341
2025-09-20 00:00:00+00:00,0,1,0,7662333120,0.0088185581185381,98.00350952148438,9348,0.057181678712368,23.4587918387519,824706,954978,110.0,923053.0,8030.0,749456.0,98.00676727294922,0.0569396838545799,49.16261203472431,1642408.0,10812.0,1350919.0,98.017578125,0.0723515823483467,43.600652853647865,1060871.4285714286,6311.857142857143,812993.2857142857,98.00812421526227,0.05324305008564673,44.83371412151574,1358110.0333333334,11690.4,1484581.8,98.02321370442708,0.08944740680356816,30.9115457743995,-49.786776489154946,-10.654534463351506,-13.540510543840178,16.413449564134485,-29.309011125019335,27.422824021690406,-20.96692725107393,0.42500210996276877,-0.014353143369527643,-0.0033240066533046786,0.19422309127935758,0.17077114434450028,88.21328484329875,0.8635854819844206,0.009788696924225558,2.8445001483862634e-05,-0.001581736973346646,-0.0008452995733085643,0.9998460620847394,0.7811380540114522,0.5952441997851502,246414.48452562143,231926.00453808077,2386.695107981249,4308.2843260958,320152.88724786305,510025.9293516975,25,0.4372008745014133
2025-09-21 00:00:00+00:00,0,1,0,7662333120,0.0,98.00139617919922,11423,0.0812622606754303,14.827561855316162,0,433407,115.0,824706.0,9348.0,954978.0,98.00350952148438,0.057181678712368,23.4587918387519,1290803.0,6593.0,1280007.0,98.01513671875,0.0599876344203949,55.06209667523702,876471.0,7001.857142857143,692050.4285714285,98.00616128104073,0.05628228240779465,39.08592343295562,1302577.4,11397.9,1436419.9333333333,98.02303644816081,0.08794009971121944,30.78847120708154,-100.0,-100.0,73.25951767025633,22.197261446298675,-66.14026329543509,-54.61602256805915,35.46501951709291,42.1124082141608,-0.014018793434134036,-0.0021563944959446246,0.352309062451003,0.2556979826537301,0.0,0.0,0.026356227849970465,14.827561855316162,-0.001300811767574191,-0.0010998497815500946,0.9998278448849215,0.6728744103805272,0.640007034249634,408783.52570870693,333066.4134303408,2537.4897877778753,3997.42873693785,286895.0445990279,538966.5596631201,25,0.0
