timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,platform_platform_share,ccu_playing,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-05-06 00:00:00+00:00,0,0,0,4153755477,9.084808389345804,519042,85.59691619873047,0.0413427129387855,3171,165239.0,0.0002515603684727,214.0,191148.0,3791.0,584152.0,85.5958023071289,0.0444170348346233,9.133026281992594,337910.0,3058.0,483486.0,85.60237121582031,0.0417777001857757,8.569209396839142,279829.4285714286,3875.4285714285716,677777.7142857143,85.59806823730469,0.043207291513681356,8.735188319569541,407453.43333333335,3679.9666666666667,659154.9666666667,85.62523015340169,0.04435836604485905,8.642279547452926,-51.09970110384422,-13.554418565718706,3.695225637671684,-16.354523872329196,7.354090914731759,-11.146071570413184,-1.0411948121986536,-6.921492862556766,-0.0063725069905928855,0.0013013390511407152,0.34547481203551333,0.575267525030177,52.09300126103405,0.3183532000238901,0.00610932042239275,5.497947463898453e-05,-0.0009743826729868216,-0.0027344887195624897,0.999682781394592,0.6867764649377812,0.974050565117443,122632.23163412692,234394.7281587149,473.41506542947275,1622.1510725881544,137787.17223407226,394224.87905679207,14,0.08883630934620187
2025-05-07 00:00:00+00:00,0,0,0,4153755477,8.662914794424307,522381,85.5956802368164,0.04467698559165,3633,165197.0,0.0002513059177939,220.0,165239.0,3171.0,519042.0,85.59691619873047,0.0413427129387855,9.084808389345804,374323.0,3458.0,567799.0,85.60176086425781,0.0415409989655017,8.285678029060364,249954.2857142857,3900.4285714285716,671289.4285714285,85.59719957624164,0.04365528960313111,8.789079286050105,403983.9,3715.1,664804.2,85.62310740152995,0.044642692990601016,8.62790375755029,-55.8677933228789,-0.02541772826027966,5.06072874493928,14.569536423841068,-7.998957377522675,0.6433005421526472,7.5491362852218025,8.064958528003308,-0.00710339060787657,-0.0014439327594373275,0.3873157772263165,0.5873086964403879,45.45872317006054,0.31623792550279295,0.006954680674295822,5.243958640191955e-05,-0.000702721732001703,-0.002689735828436267,0.9996974201699219,0.6187233840613096,0.9778820827928594,129983.23016797713,237263.25769190403,467.02904820567653,1608.842984344933,141461.29037464518,390885.13397904934,14,0.0888137291744958
2025-05-08 00:00:00+00:00,0,0,0,4153755477,9.107059319814049,527699,85.59419250488281,0.0432132743299007,3310,167713.0,0.0002549300318618,220.0,165197.0,3633.0,522381.0,85.5956802368164,0.04467698559165,8.662914794424307,433374.0,3630.0,629825.0,85.60070037841797,0.0415347665548324,8.665732443332672,212002.7142857143,3854.714285714286,656700.0,85.59626988002232,0.04389507642814087,8.852125982690302,401173.23333333334,3747.1666666666665,671049.8,85.62097244262695,0.04497381492207443,8.641733579560755,-61.30063178686308,1.5230300792387297,-8.81542699724518,-8.890723919625653,-16.214980351684993,1.0180309008176014,4.041211530230715,-3.2762086393377077,-0.007602593794664436,-0.001738092307324024,0.4263473015972328,0.5972810411083185,50.653276955602536,0.3178188364601099,0.006272503316278188,5.4301127632839526e-05,-0.0005247933523985444,-0.0026339809939629646,0.9997114893477625,0.5284567779465038,0.9760140762841071,136933.76952631894,239613.16647012372,454.8711748550949,1590.133286179539,140835.06990568366,386999.4744617638,14,0.09016638898431699
2025-05-09 00:00:00+00:00,0,0,0,4153755477,8.544139246145884,656402,85.59156799316406,0.0446436889469623,4152,201593.0,0.0003061531785069,217.0,167713.0,3310.0,527699.0,85.59419250488281,0.0432132743299007,9.107059319814049,217627.0,4304.0,689549.0,85.59906005859375,0.0448115952312946,8.301717122395834,209712.14285714287,3833.0,651964.7142857143,85.59519958496094,0.043871089816093396,8.886757714654596,400335.36666666664,3816.8,683034.2,85.61877619425455,0.04542797245085235,8.623306416198252,-7.367651991710589,20.201177010726656,-3.531598513011147,25.438066465256792,-4.807055046124353,24.38947202856174,-0.3746938341865569,3.310127823551312,-0.008752508993159491,-0.003066226389836224,0.4499770455350314,0.6002147375236458,48.54153623886347,0.30711773102804224,0.006325382425126028,4.238290448200781e-05,-0.0006299700055731204,-0.002572080211194717,0.9997246327226154,0.5238411599836409,0.9657285467353112,137781.13929342694,240287.18702526583,441.02273744652126,1559.279241099613,140395.38630057315,380525.24787287886,14,0.10838106082721921
2025-05-10 00:00:00+00:00,0,1,0,4153755477,8.099165459473928,970570,85.58904266357422,0.0453323647379875,4495,294217.0,0.0004462399380703,218.0,201593.0,4152.0,656402.0,85.59156799316406,0.0446436889469623,8.544139246145884,283083.0,4468.0,873823.0,85.59613037109375,0.0429620444774627,8.983330090840658,211302.7142857143,3836.8571428571427,665785.7142857143,85.59418705531529,0.04420970699616837,8.760448481602205,403113.8333333333,3901.266666666667,706146.9,85.61647516886393,0.0459285337477922,8.589259715270305,3.933122087868224,45.946039793048364,0.6042972247090495,8.261078998073224,11.071693008767225,47.86213326589499,5.517242694928637,1.5426050294440552,-0.008280406472582769,-0.002950442022564559,0.3934126583898243,0.5916343461010029,65.43972419928825,0.30313804966354857,0.004631294361772606,2.7527770087057652e-05,-0.0011566707066064986,-0.002492894054915786,0.9997396749456845,0.5241762916902653,0.9625760586858175,112331.42545999242,238495.98918843528,486.66469717074943,1523.5068876712228,160538.63789165547,376055.9875169296,14,0.15817786616302132
2025-05-11 00:00:00+00:00,0,1,0,4153755477,8.52411393324534,1030791,85.58740997314453,0.0500739179551601,4510,313763.0,0.0004751883267997,224.0,294217.0,4495.0,970570.0,85.58904266357422,0.0453323647379875,8.099165459473928,294012.0,4306.0,880254.0,85.59610748291016,0.0458418875932693,8.69202588001887,214124.2857142857,3866.0,687291.0,85.5929445539202,0.04481428276215277,8.736461060634557,405197.13333333336,3960.0333333333333,729454.8333333334,85.61421432495118,0.04647791658838586,8.563777144145273,6.717753016883665,6.643395860878187,4.737575476079892,0.33370411568409697,17.10154114607829,6.204704452023035,9.231797781625728,10.45953204642618,-0.010161104308814561,-0.0019075928166523148,0.3175962946602198,0.5858734500653894,69.5550875637331,0.3043902164549201,0.004375276486429852,2.7167278378798524e-05,-0.0016084398542149526,-0.002413100262769762,0.9997515626207788,0.5284447201114265,0.9642059294316817,85492.49885985555,237394.24246260562,522.2834742477492,1511.4019863583155,189168.1496120491,373700.0676244081,14,0.16868624797652093
2025-05-12 00:00:00+00:00,0,0,0,4153755477,8.251792192459106,796640,85.58214569091797,0.0609886571764946,5165,231331.0,0.0003498649746122,225.0,313763.0,4510.0,1030791.0,85.58740997314453,0.0500739179551601,8.52411393324534,191148.0,3791.0,584152.0,85.5958023071289,0.0444170348346233,9.133026281992594,219864.7142857143,4062.285714285714,717646.4285714285,85.59099360874721,0.0471816573824201,8.610570476415488,400808.5333333333,4043.866666666667,739539.4666666667,85.61183090209961,0.047488729531566264,8.545743856885007,21.021930650595344,-26.272058846964107,36.24373516222632,14.523281596452332,36.375463920349496,-22.71566204982387,37.30915943302373,21.79725427338912,-0.015954773298265668,-0.006150767067514273,0.3211016040722872,0.5973171873193476,44.779519938056524,0.2903829956027872,0.006483472480075718,3.5670777032399784e-05,-0.0023572104317754416,-0.002348035699930617,0.9997566073154512,0.5485529772961777,0.9935337889184411,84186.64791396087,239409.82578425965,615.7384782731621,1505.9727005203943,182512.88910969722,371203.6294321036,14,0.12436889764139354
2025-05-13 00:00:00+00:00,0,0,0,4153755477,8.764875372250875,698015,85.57968139648438,0.0481217205524444,3905,204193.0,0.0003084465433368,228.0,231331.0,5165.0,796640.0,85.58214569091797,0.0609886571764946,8.251792192459106,165239.0,3171.0,519042.0,85.59691619873047,0.0413427129387855,9.084808389345804,225429.57142857142,4167.142857142857,743214.0,85.58853149414062,0.04815008704151423,8.56486575968764,395457.0333333333,4091.3333333333335,746604.9,85.60932922363281,0.04803880763550595,8.537486557885645,23.57433777740121,-11.731242245959251,23.147272153894672,-24.394966118102612,34.4814099822365,-12.380121510343445,16.39710394355667,-21.097261720018967,-0.020134840145502597,-0.0028794492282213646,0.32657502777056463,0.6120107584412522,52.276753712237586,0.29253340897629854,0.005594427634896621,4.292425522910015e-05,-0.002723148890904268,-0.002259583945268645,0.9997570623472839,0.570048203539107,1.0023164481277849,82502.48597816385,242023.95890126086,559.229336273794,1477.1804300722881,172080.49160241906,368217.6397155329,14,0.10977888098045256
2025-05-14 00:00:00+00:00,0,0,0,4153755477,8.616894443829855,576710,85.57919311523438,0.04708182066679,3682,176132.0,0.0002658150473683,229.0,204193.0,3905.0,698015.0,85.57968139648438,0.0481217205524444,8.764875372250875,165197.0,3633.0,522381.0,85.5956802368164,0.04467698559165,8.662914794424307,226991.7142857143,4174.142857142857,750975.2857142857,85.58617619105748,0.04849363490939137,8.558291423888432,392723.1666666667,4131.766666666666,754575.5333333333,85.60688908894856,0.04855324005087212,8.517440429718599,6.619369601142888,-13.742390777352798,1.348747591522148,-5.710627400768242,10.400263409274068,-17.37856636318704,5.3827156046746705,-2.1609781897159897,-0.0192616280826563,-0.0005705574524617063,0.3221463193250955,0.6215139511368367,47.8229704045615,0.3054077345498872,0.0063844802682799535,4.8922657558946106e-05,-0.002702440534319847,-0.0021569902294855665,0.9997580463662268,0.5779942044477835,0.998772375614515,76823.1992084135,244082.92701797048,544.89426335899,1447.5465732090418,171527.66840124855,361586.954892926,14,0.09469263816511374
2025-05-15 00:00:00+00:00,0,0,0,4153755477,8.446505506833395,547976,85.57644653320312,0.0424354635179042,3481,168315.0,0.0002537995451841,229.0,176132.0,3682.0,576710.0,85.57919311523438,0.04708182066679,8.616894443829855,167713.0,3310.0,527699.0,85.59419250488281,0.0432132743299007,9.107059319814049,227077.7142857143,4198.571428571428,753872.0,85.5836410522461,0.048382519079106165,8.463926593462626,388300.06666666665,4156.366666666667,759131.4,85.60437978108725,0.048764212926228796,8.506010066858236,0.35894653366166374,-4.438148661231345,5.166163141993962,-5.458989679521997,3.84253144311435,-4.982400166461476,-1.7999349136529341,-9.868686221310885,-0.020732681926605157,-0.0032094039815855346,0.2483349278661774,0.6360731361320329,48.3385985066054,0.3071570522120454,0.006352456398717465,5.018242773612369e-05,-0.002599716186520997,-0.002044175331531397,0.9997577375258814,0.5847995758410403,0.9921726646608638,54519.503278367985,246987.24116494408,554.8259057705069,1429.287391369028,175852.47869427776,357955.4610258753,14,0.0904900381121041
2025-05-16 00:00:00+00:00,0,0,0,4153755477,8.598743478457132,608404,85.5742416381836,0.0417943075299263,4036,185764.0,0.0002798722985557,228.0,168315.0,3481.0,547976.0,85.57644653320312,0.0424354635179042,8.446505506833395,201593.0,4152.0,656402.0,85.59156799316406,0.0446436889469623,8.544139246145884,224816.42857142858,4182.0,747015.1428571428,85.58116585867745,0.04797546459095816,8.471727198078518,382029.4666666667,4172.933333333333,761587.7,85.60186564127604,0.04862837940454479,8.505227297602069,-7.851959145406839,10.366871639485487,-2.7938342967244734,15.943694340706704,-7.312287287363539,11.027490255047656,-6.382495452876058,-1.5108966294367976,-0.020243062940328294,-0.002576520887298539,0.25436980961445527,0.6537155251943972,46.01535793906366,0.3053295091263221,0.006633739038962533,4.628828615970249e-05,-0.0024743761335088506,-0.0019262973670815834,0.9997581853801489,0.5884792880848334,0.9865733791341273,55265.47499316347,249738.59344173546,549.1142167861802,1424.7579814646313,177738.2197669255,356612.71741785505,14,0.09987102420970743
2025-05-17 00:00:00+00:00,0,1,0,4153755477,8.679607053597769,827178,85.57234191894531,0.0371513031423091,4071,257153.0,0.0003869951302202,230.0,185764.0,4036.0,608404.0,85.5742416381836,0.0417943075299263,8.598743478457132,294217.0,4495.0,970570.0,85.58904266357422,0.0453323647379875,8.099165459473928,219521.57142857142,4121.428571428572,726530.5714285715,85.57878003801618,0.04680674150586124,8.554647425810495,375893.9666666667,4184.066666666667,767929.4666666667,85.59934310913086,0.04828444533050056,8.51702756755018,-12.597504562958628,38.42994336900583,-9.43270300333704,0.8671952428146668,-14.773998784219577,35.958672198078915,-18.046844992453824,-11.109178885886873,-0.01951271343757499,-0.0022199661976696206,0.247382260750659,0.6663959271513592,63.15152259332024,0.31087950733758957,0.004921546605994591,3.375256481951581e-05,-0.0022945404052708584,-0.0017984816707135188,0.9997597753631302,0.5839986562573313,0.9693958620726688,53289.14289314392,250494.20842743546,533.5337718589723,1422.5372895744874,174628.8778224117,356010.5110347469,14,0.1382514022555441
2025-05-18 00:00:00+00:00,0,1,0,4153755477,9.17802099386851,764242,85.57136535644531,0.0372439213097095,3392,246864.0,0.0003710626921497,230.0,257153.0,4071.0,827178.0,85.57234191894531,0.0371513031423091,8.679607053597769,313763.0,4510.0,1030791.0,85.58740997314453,0.0500739179551601,8.52411393324534,209964.57142857142,3961.714285714286,688452.1428571428,85.5764879499163,0.04497388484222544,8.648062720185234,365291.9666666667,4138.9,765306.3666666667,85.59688364664713,0.04782709665596481,8.552524783271524,-21.321506997319627,-4.001119955823961,-24.78935698447894,-16.678948661262595,-25.85868522328969,-7.60851956894405,-25.6221146045323,0.24929991566009502,-0.018746468323149745,-0.0011412127775223269,0.23239782167990092,0.6814926688630284,72.75685234305924,0.32301767893196276,0.004438378892577361,3.7178299855664064e-05,-0.001856122698100282,-0.0016630790124869783,0.9997617238401456,0.5747856251658735,0.9403431942719959,49278.663299359345,248943.79727789108,546.230982015905,1425.5553388549936,167841.7225715957,355728.6055224243,14,0.13271979781069107
2025-05-19 00:00:00+00:00,0,0,0,4153755477,8.7057111064593,493641,85.57051086425781,0.0367235727608203,3161,153962.0,0.0002312013438261,234.0,246864.0,3392.0,764242.0,85.57136535644531,0.0372439213097095,9.17802099386851,231331.0,5165.0,796640.0,85.58214569091797,0.0609886571764946,8.251792192459106,198911.85714285713,3675.4285714285716,645166.5714285715,85.57482583182198,0.041507444211414835,8.712908279328119,350528.4,4087.0666666666666,752872.8666666667,85.5945058186849,0.04743851795792575,8.568127972607451,-33.445150023127034,-37.632866679629274,-38.799612778315584,-6.810141509433965,-38.034620405703954,-35.40776350946429,-39.78622507699057,-1.3971368496945802,-0.013594922826754008,-0.0009985725761607611,0.245697294870941,0.7071253651001095,48.69133459835547,0.3118899931529327,0.006403425964565414,5.6544176889637763e-05,-0.0016882760184136739,-0.0015231428475209255,0.9997700788540728,0.5674628850126184,0.8749734603477428,51446.1353776637,247867.52282795723,581.9157825852044,1432.1032984639444,173782.2632282393,358571.7345301778,14,0.08277353324312017
2025-05-20 00:00:00+00:00,0,0,0,4153755477,9.124317566553753,472679,85.56971740722656,0.0382588766515255,3226,144407.0,0.000216696037392,236.0,153962.0,3161.0,493641.0,85.57051086425781,0.0367235727608203,8.7057111064593,204193.0,3905.0,698015.0,85.57968139648438,0.0481217205524444,8.764875372250875,190371.0,3578.4285714285716,612975.7142857143,85.57340240478516,0.040098466511283556,8.76425716422853,322180.1,3822.233333333333,712938.3333333334,85.5926020304362,0.04431282542645927,8.616366723568543,-29.27916236109955,-6.206076824151419,-17.387964148527523,2.0563112938943418,-32.28240080800556,-4.246405788822239,-20.495617753671336,4.180704041800598,-0.01164293801427796,-0.0009272552228933861,0.25539224010915385,0.6782912645043608,44.749612643321974,0.3055068968435305,0.0068249132605568245,6.318429426731034e-05,-0.001541955130439212,-0.0014601354206485156,0.999775685921498,0.5908837944987912,0.9048952786328242,53096.119687904546,218531.94742714142,577.0070228302056,522.9854407767166,177515.9745495711,317146.1312226115,14,0.07763654417998762
2025-05-21 00:00:00+00:00,0,0,0,4153755477,8.343473672866821,511521,85.56916809082031,0.0407516621053218,3388,156352.0,0.000234445098586,240.0,144407.0,3226.0,472679.0,85.56971740722656,0.0382588766515255,9.124317566553753,176132.0,3682.0,576710.0,85.57919311523438,0.04708182066679,8.616894443829855,187545.2857142857,3536.4285714285716,603663.0,85.57197025844029,0.03919415814535953,8.725197054090954,284640.4,3785.133333333333,657087.3333333334,85.59123916625977,0.04390382009247935,8.649053998845789,-11.23021370335885,8.27175967923992,-7.984790874524716,5.021698698078114,-11.303601463473845,8.217416047677183,-13.445016509171005,6.515574088861564,-0.011714324532785536,-0.0006419518760791831,0.25904853302111547,0.43658955013329703,46.13514311006197,0.30566036260414997,0.0066233710378048255,5.3363054580768017e-05,-0.0011683872767844574,-0.0014909636059376472,0.9997748728957873,0.6588849851050157,0.8927277412945082,53692.600866487075,124271.02418576174,588.4408902502049,512.5474399126083,178270.8820832654,154345.01768537113,14,0.08405845253782313
2025-05-22 00:00:00+00:00,0,0,0,4153755477,8.401897450288137,509759,85.56768798828125,0.0408552549779415,3402,155737.0,0.0002333462039445,245.0,156352.0,3388.0,511521.0,85.56916809082031,0.0407516621053218,8.343473672866821,168315.0,3481.0,547976.0,85.57644653320312,0.0424354635179042,8.446505506833395,185748.42857142858,3525.1428571428573,598203.4285714285,85.57071903773716,0.038968414068222,8.718824474584489,273074.4666666667,3765.9666666666667,650108.2,85.58987197875976,0.043544711296757015,8.65116822394196,-7.47289308736595,-0.3933432255423641,-2.26946279804654,0.4132231404958775,-6.974210549367122,-0.3444628861767107,-3.7237923400930573,0.2542052698414343,-0.010234761171667994,-0.0017297147700379156,0.2638455682792562,0.43696160467466666,45.76461945342345,0.30551043628374136,0.006673728813559322,5.3948923514416117e-05,-0.0009877341134127816,-0.0015224622274526767,0.9997762242122835,0.6802116317896751,0.8949057855189906,54461.17413133813,119323.05715034544,582.3653171653814,515.8654919135181,179489.40866135433,156165.68059030498,14,0.08372781430926986
2025-05-23 00:00:00+00:00,0,0,0,4153755477,8.584646821022034,613405,85.56541442871094,0.0384842008352279,3871,189297.0,0.0002833917841155,248.0,155737.0,3402.0,509759.0,85.56768798828125,0.0408552549779415,8.401897450288137,185764.0,4036.0,608404.0,85.5742416381836,0.0417943075299263,8.598743478457132,186253.14285714287,3501.5714285714284,598917.8571428572,85.5694580078125,0.038495541683265085,8.716810666379475,264839.8333333333,3780.766666666667,649587.0,85.58844273885092,0.04335018706818417,8.649969887791048,1.901875497943628,21.549150169837606,-4.088206144697725,13.786008230452683,0.8219867062017938,20.33235313157786,-7.919994110030992,-5.803547533833231,-0.01031526462130783,-0.00265703050270627,0.26586121442504584,0.43856582256202636,48.888688016528924,0.3085998506698663,0.00631066536682067,4.534990766422273e-05,-0.0010528564453109674,-0.0015532208231568178,0.9997781858107134,0.7032671049249624,0.8880132771449553,54643.72773659156,116149.69935302329,576.4081324587702,512.1611198087254,180217.61723484736,156264.47767674163,14,0.1017704467486972
2025-05-24 00:00:00+00:00,0,1,0,4153755477,8.947872916857401,791172,85.5634994506836,0.0366533622145652,3907,240901.0,0.0003602706115644,247.0,189297.0,3871.0,613405.0,85.56541442871094,0.0384842008352279,8.584646821022034,257153.0,4071.0,827178.0,85.57234191894531,0.0371513031423091,8.679607053597769,183931.42857142858,3478.1428571428573,593774.1428571428,85.56819479806083,0.038424407265015954,8.755134361130851,260549.53333333333,3805.5666666666666,658710.7666666667,85.58694534301758,0.04326263343294457,8.658188058327937,-6.319972934400919,27.2608652012446,-4.028494227462542,0.9299922500645819,-4.3528720541406996,28.980363707501567,-1.3403054149581761,-4.757377263728369,-0.010333325071432142,-0.002238028109990964,0.245947767646316,0.43950124203548546,61.643039918116685,0.3044858709789136,0.004938237275538979,3.7143207266263465e-05,-0.0012792859758620453,-0.0015763619054806552,0.9997809181659469,0.7059365112587495,0.8881661659494751,49614.182350104566,114511.84351176611,545.7577905388401,499.0615111928309,162982.99338397037,156274.54100455303,14,0.12951395105156396
2025-05-25 00:00:00+00:00,0,1,0,4153755477,8.943069378534952,804419,85.55956268310547,0.0383113734424114,3689,255314.0,0.0003813562797249,247.0,240901.0,3907.0,791172.0,85.5634994506836,0.0366533622145652,8.947872916857401,246864.0,3392.0,764242.0,85.57136535644531,0.0372439213097095,9.17802099386851,185138.57142857142,3520.5714285714284,599513.7142857143,85.56650870186942,0.03857690042683052,8.721569844654628,255348.16666666666,3784.766666666667,665756.0333333333,85.58535537719726,0.04293375213940934,8.672967969766562,3.422937325815023,5.982955653982347,8.755896226415105,-5.579728692091123,5.2571044250381505,1.6743514684544047,2.866111019366846,4.523490145707143,-0.013792783708288514,-0.004600989444558667,0.20859601501904637,0.4343600596708387,69.19078590785908,0.3173889261828398,0.00458591283160538,3.502759093094786e-05,-0.001751218523296152,-0.001612911712340588,0.9997797908854292,0.7250436682016701,0.8985215245471262,41208.470560750495,110913.0449101726,506.2527275734848,490.1065811837151,131589.24567318882,157967.93178985108,14,0.13726271330869944
2025-05-26 00:00:00+00:00,0,0,1,4153755477,9.696541666984558,661602,85.55675506591797,0.0397231020033359,3729,215524.0,0.0003215658525542,258.0,255314.0,3689.0,804419.0,85.55956268310547,0.0383113734424114,8.943069378534952,153962.0,3161.0,493641.0,85.57051086425781,0.0367235727608203,8.7057111064593,193933.14285714287,3601.714285714286,623508.1428571428,85.56454358782086,0.03900540460433274,8.863117067586808,243081.33333333334,3781.8333333333335,660826.9333333333,85.58374252319337,0.042893337830901095,8.70790619591008,39.98519115106325,-15.584730958741,17.968997152799737,1.0843046896177766,34.02492904762773,-17.754056032987787,8.167857909826637,3.68488110468439,-0.016075395835446482,-0.003281476785821358,0.20578484227284213,0.37898452599469995,57.781233243967826,0.32576031245323855,0.005636310597140581,4.499033368279577e-05,-0.002224513462610793,-0.001660979443846753,0.9997756707663573,0.7978117455494026,0.9093581095997751,40420.77318133733,92124.06389149299,298.3647005013496,490.1703492301601,124285.09906513344,155618.38719409294,14,0.11587068873287065
2025-05-27 00:00:00+00:00,0,0,0,4153755477,8.769543707370758,596352,85.55631256103516,0.0393612943589687,3612,188816.0,0.0002814573683011,262.0,215524.0,3729.0,661602.0,85.55675506591797,0.0397231020033359,9.696541666984558,144407.0,3226.0,472679.0,85.56971740722656,0.0382588766515255,9.124317566553753,200277.2857142857,3656.8571428571427,641175.7142857143,85.56262860979352,0.0391628928482532,8.812435087703523,231288.9,3781.0666666666666,656035.0333333333,85.58216603597005,0.04273155828317002,8.706224537615615,30.752664344526238,-12.392123383010711,11.965282083075014,-3.1375703942075672,26.164267928128805,-9.862424841521033,2.881469096660605,-0.9108242461447591,-0.015665408975951145,-0.0005172062480296447,0.20684743824173693,0.31628104620094866,52.26017160254636,0.31661784211700117,0.006056815342590714,4.644467239375034e-05,-0.002367292131693482,-0.001700949324118616,0.9997717114782031,0.8659182767278746,0.9164864194451259,40402.29857676306,73152.2952666666,288.3466415862176,490.42584826222964,123243.97966411462,155305.91528123568,14,0.10151185002034904
2025-05-28 00:00:00+00:00,0,0,0,4153755477,9.590071638425192,602880,85.5573501586914,0.0358115024864673,2704,193278.0,0.0002878535050709,258.0,188816.0,3612.0,596352.0,85.55631256103516,0.0393612943589687,8.769543707370758,156352.0,3388.0,511521.0,85.56916809082031,0.0407516621053218,8.343473672866821,205552.42857142858,3559.1428571428573,654227.0,85.56094033377511,0.038457155759845416,8.990520511354719,226751.3,3756.9,660412.2666666667,85.58060455322266,0.042397345602512314,8.743216845119633,23.61722267703643,2.363147190916015,-20.18890200708382,-25.13842746400886,17.860263801486155,1.0946555054732743,-12.12259663443117,-9.018483589812543,-0.013810969993732769,0.0012127657506466605,0.20368457325308398,0.3133299906620363,71.45212569316081,0.3205906306551376,0.004485130564738315,4.961776312183523e-05,-0.001998628888808056,-0.0017091303433936585,0.9997702257474085,0.9065104745658727,0.9070651762115641,40033.97009052422,71047.98271160459,376.5379087197721,525.0158848172067,122618.17816419328,151736.9108887585,14,0.1039107244525518
2025-05-29 00:00:00+00:00,0,0,0,4153755477,9.061391532421112,615206,85.55618286132812,0.0371311530470848,3526,200002.0,0.0002975959077123,250.0,193278.0,2704.0,602880.0,85.5573501586914,0.0358115024864673,9.590071638425192,155737.0,3402.0,509759.0,85.56768798828125,0.0408552549779415,8.401897450288137,211876.0,3576.8571428571427,669290.8571428572,85.55929674421039,0.03792514119829445,9.084733951659429,222154.36666666667,3772.5,664802.9333333333,85.57906494140624,0.042242460697889284,8.759622916305698,28.4229181247873,3.478926727304721,3.6449147560258632,30.39940828402368,20.685657340037157,2.0445196390658227,-9.115355987540429,3.684990768304619,-0.013445644288878622,-0.0013643449231603988,0.1971812412962113,0.30611169675567607,56.70598242132124,0.3250970811450455,0.005731404226544887,4.530627806793454e-05,-0.0015444074358268553,-0.0017165747314718267,0.9997690066231807,0.9537332224394719,0.8977966854139595,39202.0391977055,68004.05012201593,376.1157759558082,510.27921700809475,120501.44017897444,148307.80872689537,14,0.10752570241806758
2025-05-30 00:00:00+00:00,0,0,0,4153755477,9.039314349492392,672247,85.55496215820312,0.03961793333292,4099,216247.0,0.00032145830769,245.0,200002.0,3526.0,615206.0,85.55618286132812,0.0371311530470848,9.061391532421112,189297.0,3871.0,613405.0,85.56541442871094,0.0384842008352279,8.584646821022034,215726.0,3609.4285714285716,677696.8571428572,85.55780356270927,0.038087102983679046,9.149686455726624,216885.16666666666,3793.866666666667,668284.5333333333,85.57750498453775,0.04217835851013656,8.784744126986766,14.236887008246303,8.122418775812235,5.8899509170756925,16.2507090187181,9.592683463617014,9.271853655523522,2.945968665287446,6.697288076892716,-0.012215531915082956,-0.0014267853989946566,0.19537359445404978,0.284171448767327,52.743170731707316,0.32167741666765837,0.006097452130761267,4.180068416582993e-05,-0.0011348724365194374,-0.001715552952716795,0.99976978270362,0.9946553898337908,0.9030010728019613,39268.055017778985,61632.57202780984,382.68439497007074,510.0763116223004,120676.4869256102,147173.71657230245,14,0.1162593902600967
2025-05-31 00:00:00+00:00,0,1,0,4153755477,8.8513037165006,815570,85.55323028564453,0.0373602584004402,4292,261683.0,0.0003885680286095,243.0,216247.0,4099.0,672247.0,85.55496215820312,0.03961793333292,9.039314349492392,240901.0,3907.0,791172.0,85.5634994506836,0.0366533622145652,8.947872916857401,218694.85714285713,3664.4285714285716,681182.2857142857,85.55633653913226,0.03818808815308976,9.135890855675653,211162.13333333333,3815.9333333333334,674476.0333333333,85.57592264811198,0.042039208238323494,8.790929836092365,8.626780295640124,21.011158536303398,9.85410801126183,4.708465479385215,3.0837795068581864,21.319991015207208,1.928598478188448,-5.698618636938868,-0.012001805799188858,-0.0020242806669568125,0.1976112832234444,0.22301944128161771,60.95574190542744,0.32085863769064865,0.005262570640692227,3.382439780995629e-05,-0.0008111681256961163,-0.0017121956796609045,0.9997711259385392,1.0356727017795038,0.908392183235197,39781.74848974458,47093.26099583446,409.22241997568074,517.0151023829023,119311.12804710129,149390.34906982584,14,0.14068683506098528
