timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,platform_platform_share,ccu_playing,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2021-12-05 00:00:00+00:00,0,1,0,1393178180,0.0,9217,86.24783325195312,0.0061275577172636,296,0.0,0.0,0.0,0.0,304.0,9959.0,86.29657745361328,0.0062018502503633,0.0,0.0,284.0,7116.0,86.62606048583984,0.0069146072492003,0.0,0.0,265.2857142857143,6814.428571428572,86.46300615583148,0.007023772291306886,0.0,0.0,261.3636363636364,6789.545454545455,86.56873182816939,0.006548769814385564,0.0,0.0,0.0,4.225352112676051,-2.631578947368418,29.52501405283867,-7.450547243699168,-11.382418459526033,-1.1979091738848036,-0.4366206102014103,-0.0564845131736047,0.0,0.0,0.0,0.0,0.032111087003688435,0.0,-0.06986754281180352,-0.05696709372780602,0.9987787083152868,0.0,1.0725330848975472,0.0,0.0,34.780088347422954,34.780088347422954,1585.9902498840504,1585.9902498840504,0,0.0
2021-12-06 00:00:00+00:00,0,0,0,1393178180,0.0,6147,86.23988342285156,0.0065067182295024,215,0.0,0.0,0.0,0.0,296.0,9217.0,86.24783325195312,0.0061275577172636,0.0,0.0,240.0,5400.0,86.62101745605469,0.0071111870929598,0.0,0.0,261.7142857142857,6921.142857142857,86.40855843680245,0.0069374195965272575,0.0,0.0,257.5,6736.0,86.5413277943929,0.0065452655156453,0.0,0.0,0.0,-10.416666666666663,-27.36486486486487,13.833333333333343,-33.3080177932082,-8.500252567617517,6.187791771761919,-0.4400017967885028,-0.009217424718765965,0.0,0.0,0.0,0.0,0.034970722186076775,0.0,-0.07120050702775922,-0.056468856918225965,0.9984658271259036,0.0,1.0599141593178432,0.0,0.0,35.76056741465635,35.76056741465635,1523.5159694243146,1523.5159694243146,0,0.0
2021-12-07 00:00:00+00:00,0,0,0,1393178180,0.0,4513,86.1530990600586,0.0071210358291864,232,0.0,0.0,0.0,0.0,215.0,6147.0,86.23988342285156,0.0065067182295024,0.0,0.0,247.0,5116.0,86.59363555908203,0.0079841949045658,0.0,0.0,259.57142857142856,6835.0,86.34562465122768,0.0068141111571873424,0.0,0.0,255.53846153846155,6565.0,86.51146404559796,0.006589555539763846,0.0,0.0,0.0,-6.072874493927127,7.906976744186056,-11.786551993745109,-26.582072555718238,-10.81084675031918,9.441281733986816,-0.5087400432828182,-0.10063135448299398,0.0,0.0,0.0,0.0,0.051395657953035,0.0,-0.07213156563894832,-0.05716713706215236,0.9980830356277074,0.0,1.0340775058451885,0.0,0.0,34.96096724590483,34.96096724590483,1583.6062747202452,1583.6062747202452,0,0.0
2021-12-08 00:00:00+00:00,0,0,0,1393178180,0.0,5425,86.13597869873047,0.0068273781798779,225,0.0,0.0,0.0,0.0,232.0,4513.0,86.1530990600586,0.0071210358291864,0.0,0.0,222.0,5652.0,86.62700653076172,0.0065357247367501,0.0,0.0,260.0,6802.571428571428,86.27547781808036,0.006855775934777028,0.0,0.0,253.35714285714286,6483.571428571428,86.48464366367885,0.006606542871200564,0.0,0.0,0.0,1.3513513513513598,-3.0172413793103425,-4.016277423920734,20.208287170396623,4.462449917571432,-4.123805249018819,-0.5668299664226328,-0.01987202029284374,0.0,0.0,0.0,0.0,0.041467010689273866,0.0,-0.05439622061592726,-0.05646186241736786,0.9975814683770694,0.0,1.0377251867482655,0.0,0.0,34.56678517540555,34.56678517540555,1551.6858680051942,1551.6858680051942,0,0.0
2021-12-09 00:00:00+00:00,0,0,0,1393178180,0.0,5279,86.16790771484375,0.0063866763375699,218,0.0,0.0,0.0,0.0,225.0,5425.0,86.13597869873047,0.0068273781798779,0.0,0.0,251.0,5985.0,86.47058868408203,0.0073676849715411,0.0,0.0,255.28571428571428,6701.714285714285,86.23223767961774,0.006715631844209715,0.0,0.0,251.0,6403.266666666666,86.46352793375651,0.0065918851022918525,0.0,0.0,0.0,-13.147410358565736,-3.111111111111109,-11.796157059314949,-2.6912442396313407,-13.315018730585093,-6.454920625414684,-0.3500392143091724,0.03706815269952646,0.0,0.0,0.0,0.0,0.04128787878787879,0.0,-0.03804860796247458,-0.053793661934991015,0.9973249963346861,0.0,1.0187725878102514,0.0,0.0,35.80011664294337,34.537764010675936,1572.388503009229,1527.24628319201,0,0.0
2021-12-10 00:00:00+00:00,0,0,0,1393178180,0.0,5657,86.17555236816406,0.006391764152795,249,0.0,0.0,0.0,0.0,218.0,5279.0,86.16790771484375,0.0063866763375699,0.0,0.0,297.0,6372.0,86.38438415527344,0.0078382063657045,0.0,0.0,248.42857142857142,6599.571428571428,86.20240456717355,0.0065089972423655,0.0,0.0,250.875,6356.625,86.44552946090698,0.0065793775429483,0.0,0.0,0.0,-16.161616161616166,14.220183486238525,-11.220966729441306,7.160447054366359,-18.453739866282447,0.07966295700896353,-0.24174715042710737,0.008871810309707406,0.0,0.0,0.0,0.0,0.0440084835630965,0.0,-0.022386823381696917,-0.050653064952174864,0.9971875365302334,0.0,0.9893028937580527,0.0,0.0,34.035614830983675,33.37039606197884,1586.7773080286738,1487.2086549416438,0,0.0
2021-12-11 00:00:00+00:00,0,1,0,1393178180,0.0,6702,86.25592041015625,0.0044948123395442,231,0.0,0.0,0.0,0.0,249.0,5657.0,86.17555236816406,0.006391764152795,0.0,0.0,304.0,9959.0,86.29657745361328,0.0062018502503633,0.0,0.0,238.0,6134.285714285715,86.19659641810826,0.006265134683677057,0.0,0.0,249.7058823529412,6376.941176470588,86.43437598733341,0.006456756060395118,0.0,0.0,0.0,-24.013157894736846,-7.2289156626506035,-32.704086755698356,18.4726887042602,-27.52465541584308,-29.67806333125258,-0.047113158663658616,0.09326083765477389,0.0,0.0,0.0,0.0,0.034462181112934503,0.0,-0.0031997135707268294,-0.045928711984670585,0.9972490161870319,0.0,0.9703223453192787,0.0,0.0,31.43045698639499,32.66834229395935,1541.4986428583275,1442.4179123345389,0,0.0
2021-12-12 00:00:00+00:00,0,1,0,1393178180,0.0,6471,86.27265930175781,0.0050486749969422,248,0.0,0.0,0.0,0.0,231.0,6702.0,86.25592041015625,0.0044948123395442,0.0,0.0,296.0,9217.0,86.24783325195312,0.0061275577172636,0.0,0.0,231.14285714285714,5742.0,86.20014299665179,0.0061110085807739994,0.0,0.0,249.61111111111111,6382.166666666667,86.42539172702365,0.006378529334647733,0.0,0.0,0.0,-16.216216216216218,7.3593073593073655,-29.792774221547134,-3.4467323187108323,-17.607059290225656,12.322264325147891,0.02878454897778937,0.019406078472017363,0.0,0.0,0.0,0.0,0.038318912237330034,0.0,0.012269428798132236,-0.04151394492701771,0.9973937204579493,0.0,0.9580591795007386,0.0,0.0,29.94142633524679,31.695497711242805,1525.5725875159856,1399.5265270797834,0,0.0
2021-12-13 00:00:00+00:00,0,0,0,1393178180,0.0,4637,86.30618286132812,0.0060138660483062,209,0.0,0.0,0.0,0.0,248.0,6471.0,86.27265930175781,0.0050486749969422,0.0,0.0,215.0,6147.0,86.23988342285156,0.0065067182295024,0.0,0.0,230.28571428571428,5526.285714285715,86.20961434500558,0.0060406011263174,0.0,0.0,247.47368421052633,6290.315789473684,86.41911757619758,0.006359336530103442,0.0,0.0,0.0,-2.7906976744186074,-15.7258064516129,-24.56482837156336,-28.341832792458664,-7.57451243180528,19.11771013084782,0.0768779314687551,0.03885768659692701,0.0,0.0,0.0,0.0,0.0450625269512721,0.0,0.029308046613422074,-0.037169098435787,0.9975757304972794,0.0,0.949879141907771,0.0,0.0,31.69081400512917,32.18068506461709,1572.2735340690772,1417.7991180633758,0,0.0
2021-12-14 00:00:00+00:00,0,0,0,1393178180,0.0,4441,86.30009460449219,0.0060035218484699,209,0.0,0.0,0.0,0.0,209.0,4637.0,86.30618286132812,0.0060138660483062,0.0,0.0,232.0,4513.0,86.1530990600586,0.0071210358291864,0.0,0.0,227.0,5516.0,86.2306137084961,0.0058809562719293286,0.0,0.0,245.55,6197.85,86.41316642761231,0.006341545796021765,0.0,0.0,0.0,-9.913793103448276,0.0,-1.5953910923997339,-4.226870821651929,-15.693138014223129,-0.17200582376146745,0.1706213079243124,-0.007054253396565624,0.0,0.0,0.0,0.0,0.04705087798289059,0.0,0.030928747994566307,-0.03355955539789432,0.9978874432373782,0.0,0.927369518583091,0.0,0.0,33.19042626427679,32.482343381888974,1618.5241972003623,1440.6093109660596,0,0.0
2021-12-15 00:00:00+00:00,0,0,0,1393178180,0.0,4195,86.26131439208984,0.005042839795351,175,0.0,0.0,0.0,0.0,209.0,4441.0,86.30009460449219,0.0060035218484699,0.0,0.0,225.0,5425.0,86.13597869873047,0.0068273781798779,0.0,0.0,219.85714285714286,5340.285714285715,86.24851880754743,0.005626022216996915,0.0,0.0,242.1904761904762,6102.476190476191,86.4059353783017,0.006279702653132681,0.0,0.0,0.0,-22.22222222222222,-16.267942583732054,-22.672811059907836,-5.539292952037833,-26.137974746827553,-16.001974796906026,0.1455091069409553,-0.04493646568994869,0.0,0.0,0.0,0.0,0.041706387035271686,0.0,0.02069881984166263,-0.030955356746525525,0.9981781741026808,0.0,0.8959058299026831,0.0,0.0,37.59391171190085,35.204572213874485,1699.5873578057665,1470.5804506740737,0,0.0
2021-12-16 00:00:00+00:00,0,0,0,1393178180,0.0,4210,86.2785873413086,0.0061353351920843,213,0.0,0.0,0.0,0.0,175.0,4195.0,86.26131439208984,0.005042839795351,0.0,0.0,218.0,5279.0,86.16790771484375,0.0063866763375699,0.0,0.0,219.14285714285714,5187.571428571428,86.2643301827567,0.0055901163390704,0.0,0.0,240.86363636363637,6016.454545454545,86.40014683116566,0.006273140495812301,0.0,0.0,0.0,-2.2935779816513735,21.714285714285708,-20.250047357454058,0.35756853396902155,-3.935398197761719,21.664289191587514,0.12844645924456888,0.020023981016836778,0.0,0.0,0.0,0.0,0.05058180954642603,0.0,0.012404578072688997,-0.028427757293338112,0.9984280507222475,0.0,0.8911192635972588,0.0,0.0,38.101440658061456,34.91526539460578,1771.2265462164848,1490.7781517836574,0,0.0
2021-12-17 00:00:00+00:00,0,0,0,1393178180,0.0,4968,86.29570007324219,0.0046014273539185,183,0.0,0.0,0.0,0.0,213.0,4210.0,86.2785873413086,0.0061353351920843,0.0,0.0,249.0,5657.0,86.17555236816406,0.006391764152795,0.0,0.0,209.71428571428572,5089.142857142857,86.281494140625,0.0053343539392309,0.0,0.0,238.34782608695653,5970.869565217391,86.39560566777769,0.006200457315729962,0.0,0.0,0.0,-26.506024096385538,-14.084507042253524,-12.179600494961996,18.004750593824227,-28.010057256158593,-25.001206782390973,0.13942203069940984,0.019834274599217494,0.0,0.0,0.0,0.0,0.03682833568122359,0.0,0.0030830928257492094,-0.026009578478667455,0.9986791975555853,0.0,0.8603162101766524,0.0,0.0,36.489122268917924,36.18338229284537,1784.8628737306342,1472.8184577490078,0,0.0
2021-12-18 00:00:00+00:00,0,1,0,1393178180,0.0,5493,86.35428619384766,0.0032512561883777,169,0.0,0.0,0.0,0.0,183.0,4968.0,86.29570007324219,0.0046014273539185,0.0,0.0,231.0,6702.0,86.25592041015625,0.0044948123395442,0.0,0.0,200.85714285714286,4916.428571428572,86.29554639543805,0.005156703060492829,0.0,0.0,235.45833333333334,5950.958333333333,86.3938840230306,0.006077573935423616,0.0,0.0,0.0,-26.83982683982684,-7.650273224043714,-18.039391226499557,10.567632850241537,-27.66647542158799,-29.342442283501814,0.11403945749308697,0.06788996503388489,0.0,0.0,0.0,0.0,0.030760829996359665,0.0,0.007228851318365918,-0.023301623800527378,0.9988617524411065,0.0,0.8484805146403207,0.0,0.0,32.81818043452386,38.114220975637274,1335.407549842303,1443.7438794650363,0,0.0
2021-12-19 00:00:00+00:00,0,1,0,1393178180,0.0,5699,86.26648712158203,0.0038105805870145,189,0.0,0.0,0.0,0.0,169.0,5493.0,86.35428619384766,0.0032512561883777,0.0,0.0,248.0,6471.0,86.27265930175781,0.0050486749969422,0.0,0.0,192.42857142857142,4806.142857142857,86.29466465541294,0.0049798324305031574,0.0,0.0,233.6,5940.88,86.38878814697266,0.005986894201487252,0.0,0.0,0.0,-23.790322580645164,11.834319526627212,-11.930149899551845,3.750227562352082,-24.52315529673764,17.20333207319138,-0.0071542713830030635,-0.1016730913258157,0.0,0.0,0.0,0.0,0.03315789473684211,0.0,0.000845772879469735,-0.02178894629845161,0.9989104663512632,0.0,0.8317889481437768,0.0,0.0,25.186011292683133,38.451267859460735,818.1110949842096,1414.2439181414215,0,0.0
2021-12-20 00:00:00+00:00,0,0,0,1393178180,0.0,7962,86.27229309082031,0.0038566912990063,183,0.0,0.0,0.0,0.0,189.0,5699.0,86.26648712158203,0.0038105805870145,0.0,0.0,209.0,4637.0,86.30618286132812,0.0060138660483062,0.0,0.0,188.71428571428572,5281.142857142857,86.28982325962612,0.0046716646091745995,0.0,0.0,231.65384615384616,6018.615384615385,86.38430756788988,0.005904963320622601,0.0,0.0,0.0,-12.440191387559807,-3.1746031746031744,71.70584429588096,39.70872082821548,-35.870016591198706,1.2100705112741528,-0.0392669092575515,0.006730272011767902,0.0,0.0,0.0,0.0,0.022981288459123447,0.0,9.427751813923882e-05,-0.020363636505908528,0.9989062329614727,0.0,0.7911420199443396,0.0,0.0,26.299312655539943,38.95940688223298,1071.6137671447043,1441.2477115866814,0,0.0
2021-12-21 00:00:00+00:00,0,0,0,1393178180,0.0,7438,86.3718032836914,0.0041661714203655,198,0.0,0.0,0.0,0.0,183.0,7962.0,86.27229309082031,0.0038566912990063,0.0,0.0,209.0,4441.0,86.30009460449219,0.0060035218484699,0.0,0.0,187.14285714285714,5709.285714285715,86.30006735665458,0.004409185976588257,0.0,0.0,230.40740740740742,6071.185185185185,86.3838444462529,0.005840563620613077,0.0,0.0,0.0,-5.263157894736848,8.196721311475418,67.48480072055843,-6.581260989701077,-30.60454304122637,8.024498134941194,0.08309223706863822,0.11534432354352031,0.0,0.0,0.0,0.0,0.02661648070977282,0.0,0.010345186506000763,-0.01828105865962974,0.9990301764162576,0.0,0.754924740658065,0.0,0.0,25.622899270632203,38.74796199033643,1165.611731577547,1439.416415855265,0,0.0
2021-12-22 00:00:00+00:00,0,0,0,1393178180,0.0,7595,86.37073516845703,0.0039192149415612,187,0.0,0.0,0.0,0.0,198.0,7438.0,86.3718032836914,0.0041661714203655,0.0,0.0,175.0,4195.0,86.26131439208984,0.005042839795351,0.0,0.0,188.85714285714286,6195.0,86.3156988961356,0.004248668140332572,0.0,0.0,228.85714285714286,6125.607142857143,86.38337625776019,0.005771944024932653,0.0,0.0,0.0,6.8571428571428505,-5.555555555555558,81.04886769964243,2.110782468405481,-22.28158933039417,-5.927660047714356,0.12684802815527974,-0.001236648065416901,0.0,0.0,0.0,0.0,0.024618220115850447,0.0,0.012380599975586229,-0.016486781245054236,0.9992165464634927,0.0,0.7360896297642361,0.0,0.0,25.59028404224218,38.89845687286252,1277.6372187116972,1441.565412996264,0,0.0
2021-12-23 00:00:00+00:00,0,0,0,1393178180,0.0,5909,86.36767578125,0.0041649583727121,204,0.0,0.0,0.0,0.0,187.0,7595.0,86.37073516845703,0.0039192149415612,0.0,0.0,213.0,4210.0,86.2785873413086,0.0061353351920843,0.0,0.0,187.57142857142858,6437.714285714285,86.32842581612724,0.003967185737565114,0.0,0.0,228.0,6118.137931034483,86.38283486201846,0.0057165307265802205,0.0,0.0,0.0,-4.225352112676061,9.090909090909083,40.3562945368171,-22.198815009874917,-32.11522692214673,6.270220817565275,0.10325672068434155,-0.0035421571913940575,0.0,0.0,0.0,0.0,0.03451776649746193,0.0,0.012647901262557808,-0.014946382268897418,0.9993701405380117,0.0,0.6939848532815267,0.0,0.0,25.287902680491698,38.475409586606624,1270.1756151834252,1416.1604712374815,0,0.0
2021-12-24 00:00:00+00:00,0,0,1,1393178180,0.0,4087,86.34857177734375,0.001399821601808,64,0.0,0.0,0.0,0.0,204.0,5909.0,86.36767578125,0.0041649583727121,0.0,0.0,183.0,4968.0,86.29570007324219,0.0046014273539185,0.0,0.0,170.57142857142858,6311.857142857143,86.33597891671317,0.0035098134872636145,0.0,0.0,222.53333333333333,6050.433333333333,86.38169275919596,0.005572640422421146,0.0,0.0,0.0,-65.02732240437159,-68.62745098039215,-17.733494363929147,-30.83432052800812,-69.57853522090412,-66.39050198005995,0.06126806324844303,-0.02211939100299487,0.0,0.0,0.0,0.0,0.015655577299412915,0.0,0.01013129098074941,-0.013721010337548922,0.9994707924674477,0.0,0.6298295280531855,0.0,0.0,42.24991059227157,48.227001546446125,1351.6671614656525,1440.0945534889386,0,0.0
2021-12-25 00:00:00+00:00,0,1,1,1393178180,0.0,4713,86.35464477539062,0.0038933379109948,163,0.0,0.0,0.0,0.0,64.0,4087.0,86.34857177734375,0.001399821601808,0.0,0.0,169.0,5493.0,86.35428619384766,0.0032512561883777,0.0,0.0,169.71428571428572,6200.428571428572,86.33603014264789,0.003601539447637486,0.0,0.0,219.8,6017.166666666667,86.367236328125,0.0055035793843368165,0.0,0.0,0.0,-3.5502958579881616,154.6875,-14.199890770071,15.316858331294348,19.7487274276434,178.1310065487053,0.00041524463785247434,0.00703311927674477,0.0,0.0,0.0,0.0,0.034577853203224436,0.0,0.014746529715402155,-0.011091065539402015,0.9996386802819699,0.0,0.6543994728026391,0.0,0.0,41.08420728104759,49.223207310485485,1342.804969760384,1459.6009157757244,0,0.0
2021-12-26 00:00:00+00:00,0,1,0,1393178180,0.0,6395,86.34082794189453,0.004446692764759,205,0.0,0.0,0.0,0.0,163.0,4713.0,86.35464477539062,0.0038933379109948,0.0,0.0,189.0,5699.0,86.26648712158203,0.0038105805870145,0.0,0.0,172.0,6299.857142857143,86.34665025983539,0.0036924126158866997,0.0,0.0,216.96666666666667,6017.133333333333,86.35204594930013,0.005448953667655534,0.0,0.0,0.0,8.465608465608465,25.76687116564418,12.21266888927881,35.688521111818375,16.69331387222752,14.21286480686723,0.08617578250025293,-0.01600010460587331,0.0,0.0,0.0,0.0,0.03205128205128205,0.0,0.005325862339567208,-0.008300732028100525,0.9999375152099127,0.0,0.6776369998894479,0.0,0.0,37.48472216256099,47.457773123957836,1338.9800940670073,1459.591977310743,0,0.0
2021-12-27 00:00:00+00:00,0,0,0,1393178180,0.0,8484,86.41975402832031,0.0052377595566213,264,0.0,0.0,0.0,0.0,205.0,6395.0,86.34082794189453,0.004446692764759,0.0,0.0,183.0,7962.0,86.27229309082031,0.0038566912990063,0.0,0.0,183.57142857142858,6374.428571428572,86.36771610804966,0.0038897080812602715,0.0,0.0,219.13333333333333,6041.233333333334,86.33923543294271,0.00549338494117056,0.0,0.0,0.0,44.26229508196722,28.780487804878053,6.556141672946492,32.66614542611415,35.80966560561487,17.79000335106744,0.17092502380198216,0.09141224181785645,0.0,0.0,0.0,0.0,0.031113730111962286,0.0,0.0025359562465152633,-0.004746501782579451,1.0003298694384324,0.0,0.7080712753458401,0.0,0.0,42.98632545152205,48.088806736426,1519.1567589428546,1494.9200113149482,0,0.0
2021-12-28 00:00:00+00:00,0,0,0,1393178180,0.0,8532,86.32862854003906,0.0060342261567711,314,0.0,0.0,0.0,0.0,264.0,8484.0,86.41975402832031,0.0052377595566213,0.0,0.0,198.0,7438.0,86.3718032836914,0.0041661714203655,0.0,0.0,200.14285714285714,6530.714285714285,86.3615482875279,0.004156573043603929,0.0,0.0,220.13333333333333,6088.433333333333,86.32932103474936,0.005464038904756254,0.0,0.0,0.0,58.58585858585859,18.939393939393945,14.708254907233131,0.5657708628005631,44.838643155055635,15.206245944278752,-0.04998708144431374,-0.10544520671904589,0.0,0.0,0.0,0.0,0.03679831243407946,0.0,-0.001068115234371761,-0.0028368295366151697,1.0003733059914321,0.0,0.7607143938865035,0.0,0.0,54.813820748557035,49.766858750428035,1621.8706198992288,1551.314785711725,0,0.0
2021-12-29 00:00:00+00:00,0,0,0,1393178180,0.0,9206,86.27783966064453,0.0071651898324489,316,0.0,0.0,0.0,0.0,314.0,8532.0,86.32862854003906,0.0060342261567711,0.0,0.0,187.0,7595.0,86.37073516845703,0.0039192149415612,0.0,0.0,218.57142857142858,6760.857142857143,86.34827750069755,0.004620283742302171,0.0,0.0,222.66666666666666,6215.3,86.31788177490235,0.005465838996072557,0.0,0.0,0.0,68.98395721925135,0.6369426751592355,21.211323238973012,7.899671823722465,82.8220686869162,18.74248074724094,-0.10755437895870745,-0.058832023922372745,0.0,0.0,0.0,0.0,0.03432171174106658,0.0,-0.008724485124858022,-0.0011572679767878169,1.0003521370678958,0.0,0.8453018366662549,0.0,0.0,63.40520310053251,52.66310187266387,1714.6479102264575,1645.8220490810595,0,0.0
2021-12-30 00:00:00+00:00,0,0,0,1393178180,0.0,8167,86.1822738647461,0.0056393211707472,301,0.0,0.0,0.0,0.0,316.0,9206.0,86.27783966064453,0.0071651898324489,0.0,0.0,204.0,5909.0,86.36767578125,0.0041649583727121,0.0,0.0,232.42857142857142,7083.428571428572,86.32179151262555,0.004830906999164329,0.0,0.0,224.46666666666667,6317.0,86.30416971842448,0.005387676538278604,0.0,0.0,0.0,47.54901960784315,-4.746835443037978,38.21289558300898,-11.286117749293933,35.399220498692245,-21.2955790060372,-0.21466586292478995,-0.11076517014603215,0.0,0.0,0.0,0.0,0.0368511263467189,0.0,-0.023739406040729927,-0.0001304074840093412,1.0002041824196741,0.0,0.8966586922658563,0.0,0.0,68.54981344304973,54.417120362122674,1636.395462560964,1669.6433854217962,0,0.0
2021-12-31 00:00:00+00:00,0,0,1,1393178180,0.0,7692,86.1989974975586,0.0045827468857169,229,0.0,0.0,0.0,0.0,301.0,8167.0,86.1822738647461,0.0056393211707472,0.0,0.0,64.0,4087.0,86.34857177734375,0.001399821601808,0.0,0.0,256.0,7598.428571428572,86.30042375837054,0.005285610611151314,0.0,0.0,224.7,6385.0,86.28990275065104,0.005322577276577496,0.0,0.0,0.0,257.8125,-23.920265780730897,88.20650844139956,-5.816089139218805,227.38078050787726,-18.73584165610319,-0.17322148670952942,0.019404956567692366,0.0,0.0,0.0,0.0,0.0297673209411153,0.0,-0.033070155552451096,0.0014175228335313057,1.0001219262901466,0.0,0.9930547433122563,0.0,0.0,68.25791424547673,54.42118629028017,1567.3472374165735,1683.113309849667,0,0.0
2022-01-01 00:00:00+00:00,0,1,1,1393178180,0.0,9663,86.26079559326172,0.0091600557789206,446,0.0,0.0,0.0,0.0,229.0,7692.0,86.1989974975586,0.0045827468857169,0.0,0.0,163.0,4713.0,86.35464477539062,0.0038933379109948,0.0,0.0,296.42857142857144,8305.57142857143,86.28701673235211,0.006037998877997858,0.0,0.0,231.2,6507.6,86.2829096476237,0.005382322970156813,0.0,0.0,0.0,173.6196319018405,94.75982532751092,105.02864417568429,25.624024960998447,135.27512865124217,99.88133770751884,-0.10867878893255911,0.07169236011692615,0.0,0.0,0.0,0.0,0.04615066225165563,0.0,-0.029570170811244943,0.00247584460707434,1.0000476002112724,0.0,1.1218202459191968,0.0,0.0,90.84345307743959,67.69678849409175,1661.5115916630773,1783.9089508233271,0,0.0
2022-01-02 00:00:00+00:00,0,1,0,1393178180,0.0,11849,86.32323455810547,0.0115152141079306,503,0.0,0.0,0.0,0.0,446.0,9663.0,86.26079559326172,0.0091600557789206,0.0,0.0,205.0,6395.0,86.34082794189453,0.004446692764759,0.0,0.0,339.0,9084.714285714286,86.28450339181083,0.007047787641308085,0.0,0.0,238.06666666666666,6690.166666666667,86.2808713277181,0.0055048898948976835,0.0,0.0,0.0,145.3658536585366,12.780269058295968,85.28537920250197,22.62237400393252,158.96131613119655,25.711178903842068,-0.02037666791996351,0.07238394268720416,0.0,0.0,0.0,0.0,0.04244725738396624,0.0,-0.01800237383161326,0.003435829510545924,1.0000420958207403,0.0,1.2802776760059211,0.0,0.0,114.74369431308801,83.25984805925708,1997.9751838210707,2032.4933911473042,0,0.0
2022-01-03 00:00:00+00:00,0,0,0,1393178180,0.0,18203,86.52062225341797,0.0102499006316065,494,0.0,0.0,0.0,0.0,503.0,11849.0,86.32323455810547,0.0115152141079306,0.0,0.0,264.0,8484.0,86.41975402832031,0.0052377595566213,0.0,0.0,371.85714285714283,10473.142857142857,86.29891313825335,0.0077638077948774,0.0,0.0,244.4,6964.966666666666,86.28833948771158,0.00563982490760579,0.0,0.0,0.0,87.12121212121211,-1.7892644135188873,114.55681282413957,53.6247784623175,95.69246203081461,-10.988188881808714,0.1167189449122974,0.22866114357615874,0.0,0.0,0.0,0.0,0.027136892990551525,0.0,0.026617595127652122,0.00509092778597334,1.000122538579425,0.0,1.3766044020989439,0.0,0.0,128.86392857550206,94.86564001350759,3450.817521390268,2873.1483450465403,0,0.0
2022-01-04 00:00:00+00:00,0,0,0,1393178180,0.0,18414,86.59413146972656,0.0128707494586706,549,0.0,0.0,0.0,0.0,494.0,18203.0,86.52062225341797,0.0102499006316065,0.0,0.0,314.0,8532.0,86.32862854003906,0.0060342261567711,0.0,0.0,405.42857142857144,11884.857142857143,86.3368421282087,0.008740453980863044,0.0,0.0,252.83333333333334,7271.533333333334,86.29988276163736,0.005864597965652691,0.0,0.0,0.0,74.84076433121018,11.133603238866407,115.82278481012658,1.1591495907268046,113.29577520438359,25.56950473239199,0.3075491110858586,0.08496149749510629,0.0,0.0,0.0,0.0,0.029812652728753733,0.0,0.0624931880406013,0.0067844259327866805,1.0004282667066122,0.0,1.490375645876058,0.0,0.0,145.263250989065,109.69710125153036,4341.510410313115,3535.941943794475,0,0.0
2022-01-05 00:00:00+00:00,0,0,0,1393178180,0.0,18430,86.66158294677734,0.0108939670026302,476,0.0,0.0,0.0,0.0,549.0,18414.0,86.59413146972656,0.0128707494586706,0.0,0.0,316.0,9206.0,86.27783966064453,0.0071651898324489,0.0,0.0,428.2857142857143,13202.57142857143,86.39166259765625,0.009273136433746085,0.0,0.0,261.53333333333336,7680.966666666666,86.31393941243489,0.006010839591423617,0.0,0.0,0.0,50.63291139240506,-13.296903460837884,100.19552465783184,0.08689040947105209,52.040172798979256,-15.358720658715852,0.4447761877698575,0.07789382017691082,0.0,0.0,0.0,0.0,0.025826053930877325,0.0,0.08885792323521192,0.008704186970983789,1.0009004708364657,0.0,1.5427356349647354,0.0,0.0,148.05129791118623,116.71826773469739,4954.375741605698,4071.775902336788,0,0.0
