timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,session_session_length,platform_platform_share,ccu_playing,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-04-08 00:00:00+00:00,0,0,0,1709917610,185211,22.983041048049927,0.0509372875094413,3718,90.24128723144533,559883.0,0.0033480024330273,143.0,575683.0,3903.0,191368.0,90.24492645263672,0.0491955503821373,23.51797127723694,1122625.0,7590.0,493796.0,90.24064636230467,0.1004714518785476,17.303113023440044,713173.4285714285,4260.571428571428,240075.57142857142,90.24396078927177,0.05403028002807069,22.80653087298075,1213741.9,7856.366666666667,515836.9666666667,90.36209564208984,0.09875223413109775,19.998743268932536,-50.127335486026055,-2.7445660198407773,-51.01449275362319,-4.7399436331027385,-62.49240577080414,-3.217361314326328,-49.30173043481489,3.5404363072974565,0.0007101779148088738,-0.004032604750692226,0.2409143874154957,0.6677966009775006,150.54665232589406,3.0229304796665444,0.02007429324233851,4.104964787000509e-05,-0.000162669590536406,-0.017273706217629827,0.9986926503643078,0.5875824411857484,0.547129697909854,195249.04807271794,810532.7152839734,1396.4494931121646,6195.696067228543,90351.22946200805,427674.20456129516,22,0.15760985380038764
2025-04-09 00:00:00+00:00,0,0,0,1709917610,184420,24.128451665242512,0.0490992963314056,3462,90.24244689941406,579078.0,0.0034590771404997,152.0,559883.0,3718.0,185211.0,90.24128723144533,0.0509372875094413,22.983041048049927,749883.0,4482.0,282558.0,90.2431411743164,0.061789508908987,20.241753578186035,688772.7142857143,4114.857142857143,226055.85714285713,90.24386160714286,0.052217392516987635,23.361773456845963,1213730.9333333333,7836.033333333334,515433.9,90.34439315795899,0.09850231620172654,20.06191506361197,-22.777553298314533,3.428394861069184,-22.757697456492643,-6.8854222700376555,-34.73198422978645,-0.4270804649831761,-20.537811032409202,-3.6083412916226187,-0.0007693381383955256,0.001285074719459267,0.2532757813117124,0.6678099518029037,167.2185965925498,3.1399786358386517,0.018772265631354347,4.166694296502293e-05,-0.00044195992605937004,-0.015208214408695632,0.9988872408424908,0.5674838593707927,0.5301133468785617,203063.94812230163,810541.5960910267,1456.7838522950917,6209.529570072854,93711.11793695684,427991.1145445176,22,0.16301334192861877
2025-04-10 00:00:00+00:00,0,0,0,1709917610,184680,23.666221419970196,0.0494017712771892,3608,90.24082946777344,537415.0,0.003206580608764,167.0,579078.0,3462.0,184420.0,90.24244689941406,0.0490992963314056,24.128451665242512,619175.0,4103.0,213058.0,90.24435424804688,0.0552674904465675,22.211406071980793,677092.7142857143,4044.1428571428573,222001.85714285713,90.2433580671038,0.05137943263564787,23.56960422084445,1212970.2333333334,7815.166666666667,515238.0,90.3266840616862,0.09822507463395591,20.109805381052002,-13.204667501110345,-7.194712974763329,-12.06434316353887,4.217215482380121,-13.31937782200152,0.14098253985468379,-10.613326427494052,0.6160474148997785,-0.00390581804569079,-0.001792318023496886,0.2680329095749887,0.6687604403847351,148.90967026877252,2.909963667079992,0.019536389774800874,4.403706145699085e-05,-0.0006964547293518405,-0.012926648641719772,0.999077504112456,0.5582104949311185,0.5230785807709253,212415.16186820288,811186.507417575,1495.2749682815086,6223.088340085308,96176.03337690276,428146.2616930386,22,0.15128499986628513
2025-04-11 00:00:00+00:00,0,0,0,1709917610,205637,24.00049344698588,0.0489368885755538,4156,90.2430648803711,628916.0,0.0037482349687532,172.0,537415.0,3608.0,184680.0,90.24082946777344,0.0494017712771892,23.666221419970196,683269.0,4642.0,232351.0,90.24427032470705,0.0542092807590961,22.998622179031372,669328.0,3974.714285714286,218185.57142857142,90.24318586077008,0.050626233752284686,23.712728687695094,1215768.0333333334,7817.766666666666,515802.7,90.30915756225586,0.09793466950456296,20.189490608128217,-7.954846480668665,17.026134365434544,-10.469625161568285,15.188470066518844,-11.49726061002535,11.347736625514404,-9.725995456336346,-0.9410243592825496,-0.001335757197229448,0.0024771631764064495,0.27653237085819937,0.6653775899864939,151.2908347365889,3.0583646991314835,0.020210272420467034,3.816162299156468e-05,-0.0005975450788152093,-0.010416638943986953,0.9992694904562663,0.5505392325251958,0.5169388328810964,216722.27074245064,808944.8040019528,1511.4982305973558,6221.489203494239,97858.6131468059,427711.6719563944,22,0.1770429872182663
2025-04-12 00:00:00+00:00,0,1,0,1709917610,293235,24.019111315409344,0.0641454607248306,5492,90.2440414428711,901527.0,0.0053650896158828,171.0,628916.0,4156.0,205637.0,90.2430648803711,0.0489368885755538,24.00049344698588,916570.0,4627.0,294574.0,90.24561309814452,0.0521165058016777,23.653781334559124,667179.0,4098.285714285715,217994.2857142857,90.24296133858817,0.05234465588416367,23.76491868495941,1220352.2666666666,6842.6,515363.76666666666,90.29188130696615,0.08590659971038496,20.27896825712817,-1.641227620367236,43.346170235770764,18.69461854333261,32.14629451395572,-0.4545547129074512,42.59836508021417,23.08089296877933,31.077930354718507,-0.001741530939258773,0.0010821468677812973,0.2737435783654736,0.661024626570744,164.12288367012562,3.074407644354718,0.018728941876168,2.664266813167128e-05,-0.00015912737165357118,-0.007711421979281258,0.9994582019150574,0.5467101739585138,0.6093205418516396,213304.22252597916,806682.9013580943,1514.5665756538892,3592.127365071642,96974.05067177527,427940.67113583034,22,0.2537843418483899
2025-04-13 00:00:00+00:00,0,1,0,1709917610,312776,24.926337480545044,0.0594571121037006,4762,90.24744415283205,991805.0,0.0058911401210605,174.0,901527.0,5492.0,293235.0,90.2440414428711,0.0641454607248306,24.019111315409344,887751.0,4349.0,281409.0,90.24413299560548,0.0546963363885879,24.039140621821087,682043.8571428572,4157.285714285715,222475.2857142857,90.24343436104911,0.05302476670060834,23.89166109334855,1135001.2666666666,6398.4,467200.06666666665,90.27951151529948,0.08058137384553747,20.598275874474616,11.721079446826877,10.013898640861552,9.496435962290173,-13.29206117989803,11.146409674175306,6.663938479376608,8.704012059034373,-7.308932803900092,0.0036691107960784564,0.003770564689431488,0.256732157789372,0.5959225878895408,208.2311568339282,3.17096525639673,0.015224904644523096,2.5132271311672892e-05,0.0004885537283754349,-0.005745309186854865,0.9996003838119544,0.6009190272940581,0.6580275834245386,197367.21074726214,676372.8920899067,1347.2366263847512,2913.396271447252,90794.71090119514,359067.07900574704,22,0.2791980486074652
2025-04-14 00:00:00+00:00,0,0,0,1709917610,209680,23.865120093027752,0.0533952265977859,4281,90.24925994873048,641844.0,0.0038065888464421,174.0,991805.0,4762.0,312776.0,90.24744415283205,0.0594571121037006,24.926337480545044,575683.0,3903.0,191368.0,90.24492645263672,0.0491955503821373,23.51797127723694,691495.4285714285,4211.285714285715,225091.2857142857,90.24405343191964,0.053624720445701,23.941253781318665,1050049.2,6012.2,422561.86666666664,90.27058283487956,0.07659011371433731,20.870414593238603,11.492609648018103,-35.28526272805642,9.684857801691017,-10.100797984040321,9.568997951590653,-32.961608307542775,8.53669932143597,-10.195391756232663,0.004801927669628725,0.002012019193986525,0.25197646982840194,0.5325612643841101,149.89350770667912,3.0610498805328095,0.020416728268178804,3.718206123445341e-05,0.001325879778184069,-0.004301798887325802,0.9997061124219343,0.6585362177043024,0.7001519888808142,187100.16013496037,559215.5296175233,1031.1675794569558,2323.069764564654,83414.26557404903,298014.73625016824,22,0.18068228362471445
2025-04-15 00:00:00+00:00,0,0,0,1709917610,203489,23.843756278355915,0.0511926859617233,4049,90.24942779541016,619369.0,0.0036688231290871,175.0,641844.0,4281.0,209680.0,90.24925994873048,0.0533952265977859,23.865120093027752,559883.0,3718.0,185211.0,90.24128723144533,0.0509372875094413,22.983041048049927,699993.4285714285,4258.571428571428,227702.42857142858,90.2452163696289,0.05366120593888414,24.064213099933806,972065.8333333334,5720.333333333333,382620.8333333333,90.26411107381185,0.0727288031329711,21.124969385483833,10.624719807531214,-3.5016296794859847,8.902635825712757,-5.41929455734641,9.868744297044984,-2.952594429607025,0.501397826169403,-4.124976662527979,0.009020886353217072,0.00018598122550894658,0.21773177473847707,0.4450826142063921,152.93061728395062,3.043731878716399,0.019897783674873458,3.8496789121778446e-05,0.0015065329415512756,-0.0032451947883717254,0.9997906731262496,0.7201090755047577,0.7378260555281598,153845.66390365508,432649.6022807151,531.4125898578086,1962.2240958409539,47914.664230352704,236129.3037190286,22,0.1743554591557384
2025-04-16 00:00:00+00:00,0,0,0,1709917610,204553,24.50292531649272,0.0517936646938324,4070,90.24919891357422,633564.0,0.0037483645401261,177.0,619369.0,4049.0,203489.0,90.24942779541016,0.0511926859617233,23.843756278355915,579078.0,3462.0,184420.0,90.24244689941406,0.0490992963314056,24.128451665242512,707777.1428571428,4345.428571428572,230578.57142857142,90.24618094308036,0.05404611570494511,24.117709335826692,931786.6,5517.3,354323.36666666664,90.25891927083333,0.06963932750125723,21.49065718758666,9.409095147803924,2.2918486395024695,17.56210283073367,0.5186465794023265,10.916928749593314,0.522878386546699,5.487590584273594,1.1739542882325926,0.007482082315068972,-0.00025361029042381134,0.22121236434429364,0.4337748066421494,155.6285924834193,3.0972946019144088,0.019896946527567294,3.867468265528039e-05,0.001537595476425673,-0.002370078624685789,0.9998588690419088,0.759591458878184,0.7760861232321549,154467.04791162847,404185.5522467458,529.5520395932828,1794.8852840108252,46329.00555006543,201254.0128099369,22,0.17835142237429746
2025-04-17 00:00:00+00:00,0,0,0,1709917610,212300,24.544010003407795,0.0500237345695495,4189,90.25033569335938,656152.0,0.0038771958060531,176.0,633564.0,4070.0,204553.0,90.24919891357422,0.0517936646938324,24.50292531649272,537415.0,3608.0,184680.0,90.24082946777344,0.0494017712771892,23.666221419970196,724739.5714285715,4428.428571428572,234524.2857142857,90.24753897530692,0.05413496760385372,24.24310770488921,907378.4666666667,5345.366666666667,339399.8,90.25472666422526,0.06690836039682227,21.781358766670962,22.094098601639335,3.5652278222878753,16.10310421286032,2.923832923832914,14.955598873727528,3.7872825135783827,1.2589898626721663,-3.4172714650439917,0.01053428436108561,0.0012596009702381394,0.21874568068006187,0.4383161092225176,156.59952267303103,3.0906684377369866,0.019731419070093875,3.740592514765275e-05,0.001218250819609932,-0.0016172177799546564,0.9999203621883973,0.7987180631373864,0.8090912298969561,153322.3787689292,397718.59910162725,528.461399299413,1657.144708544632,46348.64889817787,194283.73494141543,22,0.1847100569062321
2025-04-18 00:00:00+00:00,0,0,0,1709917610,252814,23.84428842862447,0.0396763645112514,3916,90.2469711303711,768885.0,0.0045369657747087,176.0,656152.0,4189.0,212300.0,90.25033569335938,0.0500237345695495,24.544010003407795,628916.0,4156.0,205637.0,90.2430648803711,0.0489368885755538,24.00049344698588,744735.1428571428,4394.142857142857,241263.85714285713,90.2480970110212,0.052812035594667676,24.220792702266152,882872.7,5209.233333333334,323180.5,90.25143966674804,0.06440453032652534,22.06496735690297,22.25559534182626,17.18092758994867,-5.77478344562079,-6.51706851277154,22.941883026887176,19.083372585963264,-18.923401821930398,-20.684921162597004,0.004328587471147394,-0.0037280337656708795,0.2181923512037528,0.4327073140184686,196.29435792698493,3.0412950180962364,0.015489587247592113,3.1011474299993064e-05,0.000518253871367808,-0.0010406714790523839,0.9999629628542306,0.8435362684304802,0.8200049798813107,154268.8809452841,382025.47463723324,521.1569546965818,1598.250890566123,46807.86558397235,179486.7673694675,22,0.2164449580346448
2025-04-19 00:00:00+00:00,0,1,0,1709917610,272816,24.145004987716675,0.059644017368555,5635,90.24868774414062,851835.0,0.00501908550334,177.0,768885.0,3916.0,252814.0,90.2469711303711,0.0396763645112514,23.84428842862447,901527.0,5492.0,293235.0,90.2440414428711,0.0641454607248306,24.019111315409344,737636.2857142857,4414.571428571428,238346.85714285713,90.24876076834542,0.05216897225805687,24.238777512595767,873165.2,5160.633333333333,315133.1666666667,90.24883422851562,0.06310991980135437,22.293270323126787,-5.5119813383292975,10.788349363038696,2.603787327021112,43.896833503575074,-6.963357034460415,7.91174539384687,-7.017555576669354,50.32631669577788,0.005148596179038734,0.001902128955721949,0.21121967428596006,0.43390766062423203,151.1417672107878,3.1223677410132065,0.020654871214037248,2.8344663747149303e-05,2.1798270067694936e-06,-0.0005383484090392949,0.999999186026381,0.8447843383065263,0.8266366432133747,148362.31354025466,378873.0692704897,642.5053982755551,1560.7205781268183,44807.5419934441,176003.63257694876,22,0.23979579628610478
2025-04-20 00:00:00+00:00,0,1,0,1709917610,306493,24.96414311726888,0.0547578670084476,4847,90.2456283569336,984503.0,0.005790391754052,179.0,851835.0,5635.0,272816.0,90.24868774414062,0.059644017368555,24.145004987716675,991805.0,4762.0,312776.0,90.24744415283205,0.0594571121037006,24.926337480545044,736593.1428571428,4426.714285714285,237449.2857142857,90.24850136893136,0.05149765153016358,24.244178317842028,866755.0,5054.766666666666,308078.5,90.2465591430664,0.061954261362552596,22.53088897478177,-0.736233432983302,15.574377667036465,1.784964300713976,-13.984028393966286,-2.008785840345806,12.344217347956121,-7.9035878618809114,-8.192188547452595,-0.0020120191939976273,-0.003389952013155284,0.2248574798110073,0.43284115105326126,203.0740511551155,3.2121444465470774,0.015814338943013567,2.5357076372740873e-05,-0.0005215236118861556,-0.00011043357636857233,1.0000215213287176,0.8498285476947267,0.8312204906907441,159495.57029332398,375167.2318811695,661.5286493011444,1464.6242705974093,47519.57882555349,171777.09616319224,22,0.2771424992293801
2025-04-21 00:00:00+00:00,0,0,0,1709917610,237077,25.463289578755695,0.0503625944256782,4323,90.24375915527344,751563.0,0.0044133712313387,180.0,984503.0,4847.0,306493.0,90.2456283569336,0.0547578670084476,24.96414311726888,641844.0,4281.0,209680.0,90.24925994873048,0.0533952265977859,23.865120093027752,752267.2857142857,4432.714285714285,241363.14285714287,90.24771554129464,0.051064418362719625,24.472488244374595,813166.8,4891.133333333333,282215.73333333334,90.24563293457031,0.060214491685231485,22.8002522006127,17.094340680913113,-23.660669393592503,0.9810791871058155,-10.81081081081081,13.066100724914165,-22.64847810553585,-5.679594161013368,-8.026741768614421,-0.00609511198227386,-0.002071237902812051,0.21474988381235705,0.3047963100391423,173.81197964847362,3.170108571862425,0.01823450509958748,3.3880400842450806e-05,-0.0009212493896489586,4.382106963658021e-05,1.0000230770914516,0.9251082136091705,0.8480420067258319,155023.9375727352,247850.24008633726,651.985252310826,1238.6245356159757,46216.296228756204,108886.29868398896,22,0.21156872873757684
2025-04-22 00:00:00+00:00,0,0,0,1709917610,196458,24.774078687032063,0.0494951717555522,4130,90.24365997314452,620005.0,0.0036360807608583,180.0,751563.0,4323.0,237077.0,90.24375915527344,0.0503625944256782,25.463289578755695,619369.0,4049.0,203489.0,90.24942779541016,0.0511926859617233,23.843756278355915,752358.1428571428,4444.285714285715,240358.7142857143,90.24689156668526,0.05082191633326661,24.60539144561404,775557.5333333333,4762.566666666667,265779.76666666666,90.24554290771485,0.058612594629327414,22.997968179764953,0.10268515214677532,-17.504587107135393,2.00049394912325,-4.464492250751794,-3.455223623881387,-17.133252065784532,-3.3159311223488586,-1.7223550137117738,-0.006390979318693368,-0.00010990469573313177,0.20789850584513378,0.2273870277220374,150.08593560881144,3.1559002132760523,0.021022198015870994,3.9957804742263886e-05,-0.001111166817796053,3.6111901678809885e-05,1.0000149443277415,0.9700868220872282,0.8670818388892366,150970.86083091603,176351.7223321016,631.6051242406721,1098.4406402850784,45408.13330181932,78162.0994078348,22,0.1745344963242487
2025-04-23 00:00:00+00:00,0,0,0,1709917610,187839,24.78222068150838,0.049275666475296,3832,90.24382019042967,595821.0,0.0034903518514444,179.0,620005.0,4130.0,196458.0,90.24365997314452,0.0494951717555522,24.774078687032063,633564.0,4070.0,204553.0,90.24919891357422,0.0517936646938324,24.50292531649272,746966.2857142857,4410.285714285715,237971.0,90.24612317766461,0.05046220230204713,24.645290783473424,761575.5666666667,4718.766666666666,258012.2,90.2456298828125,0.05806135001281894,23.207716548558018,-5.957251358978732,-3.900613704728184,-5.8476658476658505,-7.2154963680387425,-8.170987470239988,-4.387197263537246,-4.86159501055009,-0.44348826859375023,-0.005959856939774522,0.00017753854975044447,0.20591614361980595,0.22754381216202177,155.44508218105923,3.1719601788756386,0.020400340715502556,4.159332935257238e-05,-0.0011106218610536713,-4.878060040002189e-06,1.0000054661356208,0.9808170303882986,0.8691186527854752,149777.5783838416,173291.80768878528,598.3933433842952,1108.773217175832,45129.13003844879,73668.19140293413,22,0.16772657984114675
2025-04-24 00:00:00+00:00,0,0,0,1709917610,191479,24.649372180302937,0.0457373559474945,3726,90.24413299560548,599040.0,0.0035052415065196,181.0,595821.0,3832.0,187839.0,90.24382019042967,0.049275666475296,24.78222068150838,656152.0,4189.0,212300.0,90.25033569335938,0.0500237345695495,24.544010003407795,738807.4285714285,4344.142857142857,234996.57142857142,90.2452370779855,0.04984986249889641,24.660342523029872,756920.7,4676.333333333333,255608.46666666667,90.24564132690429,0.05742839264372981,23.30130445306428,-8.704080761774712,0.5402629313166152,-11.052757221293863,-2.766179540709812,-9.807348092322188,1.9378297371685393,-8.568689760848457,-7.180644689149773,-0.006872769731258721,0.0003466222674886055,0.19757607607738176,0.23223761774466936,160.72980949825597,3.1284729475663253,0.019458951326509297,4.1148055275520265e-05,-0.0007220676967011206,-2.7226500039261598e-05,0.9999955205712668,0.9760697898358819,0.8680351339127922,144580.93670741192,175785.46018962754,587.4464202830231,1121.9595030288706,44587.71263426497,74649.82065421039,22,0.16863274437799364
2025-04-25 00:00:00+00:00,0,0,0,1709917610,201988,25.057433128356937,0.0450865812599659,4344,90.24237060546876,650730.0,0.003803393024576,184.0,599040.0,3726.0,191479.0,90.24413299560548,0.0457373559474945,24.649372180302937,768885.0,3916.0,252814.0,90.2469711303711,0.0396763645112514,23.84428842862447,721928.1428571428,4405.285714285715,227735.7142857143,90.2445798601423,0.050622750605855624,24.833648908705936,755249.3,4673.1,254345.23333333334,90.24539489746094,0.056970718627174656,23.40665260299968,-15.367057492342806,8.628806089743591,10.929519918283969,16.58615136876007,-20.10410815856717,5.488330312984724,13.635868143061014,-1.42285157077221,-0.005097705601309066,-0.0019529138108098643,0.19568320441547082,0.2337948168680891,149.76524741081704,3.221611077830971,0.021506121620484285,3.8506592014760226e-05,-0.0007814679826962947,-1.9899226137061493e-05,0.9999909686547489,0.9558805852016583,0.8885748999786867,143500.68577354733,176573.37178325249,583.9154876378414,1122.8005426702905,44781.297976820184,75243.35926142392,22,0.18318373689418369
2025-04-26 00:00:00+00:00,0,1,0,1709917610,277224,24.205947796503704,0.0512820109724998,4942,90.24533081054688,847051.0,0.0049441562893276,181.0,650730.0,4344.0,201988.0,90.24237060546876,0.0450865812599659,25.057433128356937,851835.0,5635.0,272816.0,90.24868774414062,0.059644017368555,24.145004987716675,721244.7142857143,4306.285714285715,228365.42857142858,90.24410029820034,0.04942817826356203,24.842355024246938,761252.0666666667,4694.933333333333,256108.23333333334,90.24525960286458,0.05686139029761151,23.472181740187217,-0.5616111101328314,30.169348270404008,-12.298136645962732,13.766114180478816,1.6157410122573435,37.24775729251242,-14.019857757709907,13.74118316226176,-0.003719648094235861,0.003280282929463141,0.1909205381908486,0.23189390741412125,171.36374671252275,3.055463973306881,0.017826675083415996,2.8576696349815245e-05,-0.00011416843959146612,7.237316637118022e-06,0.9999871538442092,0.9474453283836265,0.869274880632637,139265.1728382017,176529.71626640845,519.7501935894835,1121.4012765234907,43347.400466562474,75135.47512450485,22,0.23844907645253052
2025-04-27 00:00:00+00:00,0,1,0,1709917610,267050,25.045220295588177,0.0499628335237503,4194,90.24312591552734,847731.0,0.0049399478027796,176.0,847051.0,4942.0,277224.0,90.24533081054688,0.0512820109724998,24.205947796503704,984503.0,4847.0,306493.0,90.2456283569336,0.0547578670084476,24.96414311726888,701705.8571428572,4213.0,222730.7142857143,90.24374280657086,0.04874317348003384,24.853937478292558,764447.3333333334,4662.533333333334,256808.93333333332,90.24507293701171,0.05666373881200945,23.53663215769662,-13.892491947713715,0.08027851923910756,-13.472250876831026,-15.135572642654793,-12.869135673571662,-3.6699564251291394,-8.756793766195392,-2.572398047059654,-0.002772922580085435,-0.0024432233775684153,0.17065670371813385,0.2318279819320889,202.0812872467223,3.1744161227630676,0.01570486536279587,2.9543794849773485e-05,-2.724783689563133e-07,1.7377028078624322e-05,0.9999852609079082,0.9179257046827605,0.8602180954163069,122727.6831505441,177220.28258003356,508.02920224108436,1121.3634168474052,38335.941466900185,75136.25575599249,22,0.23864049984024593
2025-04-28 00:00:00+00:00,0,0,0,1709917610,172840,24.227603753407795,0.043931633234024,3372,90.24225616455078,515143.0,0.0029979661093476,182.0,847731.0,4194.0,267050.0,90.24312591552734,0.0499628335237503,25.045220295588177,751563.0,4323.0,237077.0,90.24375915527344,0.0503625944256782,25.463289578755695,667931.5714285715,4077.1428571428573,213554.0,90.2435280936105,0.04782446473836895,24.677410931814283,749466.8666666667,4596.0,251696.6,90.24481964111328,0.05623314119875426,23.590839382012685,-31.457110049323877,-39.232728306502885,-21.998612074947953,-19.599427753934194,-27.095416257165393,-35.27803782063283,-12.769320693247021,-12.071373587847678,-0.0016654788505321427,-0.0009637864022749021,0.18743854930070541,0.23844943739458346,152.72546694337385,2.98044445473007,0.019509259955681812,4.703074044035803e-05,-0.0001572200230127786,3.218433350506825e-05,0.9999856884028587,0.8912089394949078,0.8504676018246053,133100.00675068845,178709.95270254798,567.9328866479794,1137.165471839889,41015.40974713073,75468.29571580578,22,0.14501532090864178
2025-04-29 00:00:00+00:00,0,0,0,1709917610,167208,23.81462009747823,0.0441959872841835,3333,90.2455596923828,513525.0,0.0029856273608205,191.0,515143.0,3372.0,172840.0,90.24225616455078,0.043931633234024,24.227603753407795,620005.0,4130.0,196458.0,90.24365997314452,0.0494951717555522,24.774078687032063,652720.1428571428,3963.285714285714,209375.42857142858,90.2437994820731,0.04706743838531628,24.540345419020877,728649.9666666667,4462.033333333334,243903.1,90.24471333821614,0.054677353426814033,23.655719419320423,-17.17405504794316,-0.3140875446235314,-19.29782082324455,-1.1565836298932375,-14.888678496167119,-3.2585049757000717,-10.706467486445792,0.6017396365650463,0.002105099947025124,0.0036607327569493364,0.20126634577316427,0.23047457073686742,154.02669466106778,3.071156456889282,0.019933137570346093,4.637471149947272e-05,7.929120744889106e-05,6.40563625374057e-05,0.9999898735769749,0.8957938279241572,0.8608214449939742,141397.48604546816,167935.28828493276,617.940024295576,1033.2812643536993,43704.42564187941,71484.07660709486,22,0.1445598458478719
2025-04-30 00:00:00+00:00,0,0,0,1709917610,180936,23.14172093073527,0.0390575863420963,3329,90.245849609375,537262.0,0.0031205552997696,196.0,513525.0,3333.0,167208.0,90.2455596923828,0.0441959872841835,23.81462009747823,595821.0,3832.0,187839.0,90.24382019042967,0.049275666475296,24.78222068150838,644354.5714285715,3891.4285714285716,208389.2857142857,90.24408939906529,0.045607712652002044,24.305988311767578,712920.1,4313.533333333334,236577.23333333334,90.24485244750977,0.0526198307673136,23.752006660567385,-9.828287354759235,4.622365026045472,-13.126304801670141,-0.12001200120012046,-3.6749556801303207,8.210133486436067,-20.736564036779615,-11.626397005336475,0.002248817637640066,0.0003212534701813041,0.21164512726745544,0.2283232999128648,161.33993993993994,2.9693318668928965,0.018398669150035647,4.307335686755885e-05,0.00030190604073923957,5.0442263865884555e-05,0.999991544687328,0.9038243856900254,0.8667400101243323,147233.1399399326,162776.26980620954,660.5463772389949,841.7790984425344,44985.84052079489,65903.53397812437,22,0.15124192960404917
2025-05-01 00:00:00+00:00,0,0,0,1709917610,209072,23.966351826985676,0.0413163751363754,3665,90.24652099609376,630233.0,0.0036562824724244,195.0,537262.0,3329.0,180936.0,90.245849609375,0.0390575863420963,23.14172093073527,599040.0,3726.0,191479.0,90.24413299560548,0.0457373559474945,24.649372180302937,648810.7142857143,3882.714285714286,210902.57142857142,90.24443054199219,0.04497614396469931,24.208413975579397,696507.0333333333,4182.7,227086.43333333332,90.24504826863607,0.05064799487590786,23.974114620685576,5.207164797008557,17.304592545164187,-1.6371443907675753,10.093121057374589,9.187952725886394,15.550249812088257,-9.666017458889165,5.783226783383122,0.002646155942787054,0.0007439530146591267,0.213213494794682,0.20639163336168595,171.91298417894163,3.0144160173719228,0.017529762331817116,3.802770372113481e-05,0.0005686623709580096,3.2199609266442955e-05,0.9999931550078843,0.9315206928789295,0.8880143049077245,147929.45683953888,143753.22425756892,672.9481308490508,578.9708556776869,45054.116107892856,44662.63706151442,22,0.17741372927947394
2025-05-02 00:00:00+00:00,0,0,0,1709917610,207494,24.340781172116596,0.0390568487346172,3827,90.2421646118164,388740.0,0.0022526142934653,196.0,630233.0,3665.0,209072.0,90.24652099609376,0.0413163751363754,23.966351826985676,650730.0,4344.0,201988.0,90.24237060546876,0.0450865812599659,25.057433128356937,611383.5714285715,3808.8571428571427,211689.14285714287,90.24440111432757,0.04411475360393522,24.106035124687917,684468.9333333333,4160.866666666667,224584.3,90.24501571655273,0.0498902395367622,24.110748873816597,-40.26093771610345,-38.318050625720964,-11.90147329650092,4.420190995907225,2.725904509178756,-0.7547639090839553,-13.373674288102944,-5.468839883218335,-0.00022826711109091846,-0.004827204671464802,0.25016949363138724,0.2248356513082207,101.55172413793103,1.8734909274922287,0.018443817923323454,6.261439151547327e-05,3.160749163614507e-05,4.4299710322002756e-07,0.9999931896269254,0.8932232591640947,0.8842361554794451,166776.958207827,153893.0184262431,675.3726565939501,579.6447029079199,44366.16624742622,43536.24408756205,22,0.10943224667718557
2025-05-03 00:00:00+00:00,0,1,0,1709917610,240908,25.862089316050213,0.0400626547634601,4021,90.24051666259766,460117.0,0.0026626587160384,200.0,388740.0,3827.0,207494.0,90.2421646118164,0.0390568487346172,24.340781172116596,847051.0,4942.0,277224.0,90.24533081054688,0.0512820109724998,24.205947796503704,556107.2857142857,3677.285714285714,206501.14285714287,90.24371337890625,0.042511988431215265,24.342626770337425,679167.0,4158.133333333333,225512.63333333333,90.24488779703776,0.049383411680658615,24.232438315285574,-45.6801302400918,18.361115398466833,-18.636179684338327,5.069244839299714,-13.099875912619396,16.103598176332802,-21.877761804341354,2.575235999394443,-0.005334511942034492,-0.0018261410570485914,0.2601911459924183,0.2339325365653788,114.40004972650422,1.9099203433661673,0.016690949694697997,5.620751484630076e-05,-0.00025177001952842224,-3.314500921060642e-05,0.9999869863195558,0.818807871575453,0.8608556392604484,166177.84035785377,158879.25906149863,512.6431025084566,580.1201262838202,42194.76567688496,43578.896124301966,22,0.12952522777271852
