timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,ccu_playing,ratings_like_ratio,visits_visits_gained,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2019-12-04 00:00:00+00:00,0,0,0,88070565,0.0,23790,95.86968994140624,1000932,5.046712398529053,0.0,0.0,0.0,0.0,25383.0,1121296.0,95.87530517578124,5.1215362548828125,0.0,0.0,65984.0,1556611.0,95.9293441772461,8.711690902709961,0.0,0.0,52887.857142857145,1615995.2857142857,95.8901127406529,7.034511566162109,0.0,0.0,45195.9,1375694.6333333333,95.97544987996419,6.590620056788127,0.0,0.0,0.0,-63.945805043646956,-6.275853917976604,-35.69800033534389,-10.734364521054207,-42.06965725839558,-1.4609650821552522,-0.06218559748478736,-0.005856809910231853,0.0,0.0,0.0,0.0,0.023767824619629885,0.0,-0.008173533848349939,-0.006992783933645925,0.9991108440812935,0.0,1.0673520102128766,0.0,0.0,21468.82383100699,21726.987531559727,464981.77334967884,477753.5113093132,0,0.0
2019-12-05 00:00:00+00:00,0,0,0,88070565,0.0,23237,95.8646011352539,1004330,5.127475261688232,0.0,0.0,0.0,0.0,23790.0,1000932.0,95.86968994140624,5.046712398529053,0.0,0.0,63975.0,1692133.0,95.92000579833984,8.489070892333984,0.0,0.0,47068.142857142855,1517737.7142857143,95.88219778878349,6.554283618927002,0.0,0.0,44836.63333333333,1372051.0666666667,95.96875559488932,6.5340001583099365,0.0,0.0,0.0,-63.677999218444704,-2.3245060949979024,-40.647100434776696,0.33948360128359667,-39.599099516078084,1.600306432811971,-0.05776132166048775,-0.005308044863228112,0.0,0.0,0.0,0.0,0.02313679454283498,0.0,-0.006636483328680055,-0.0070873867285264755,0.9990980626395615,0.0,1.0031042944789754,0.0,0.0,21423.258965125115,22005.56843083968,451406.8698356248,480231.38567540486,0,0.0
2019-12-06 00:00:00+00:00,0,0,0,88070565,0.0,26588,95.86102294921876,1028789,4.842687129974365,0.0,0.0,0.0,0.0,23237.0,1004330.0,95.8646011352539,5.127475261688232,0.0,0.0,71487.0,1722908.0,95.90592193603516,8.800989151000977,0.0,0.0,40654.0,1418577.857142857,95.87578364780971,5.988811901637486,0.0,0.0,44976.7,1375987.3,95.962136332194,6.51590305964152,0.0,0.0,0.0,-62.80722369102074,14.420966561948623,-40.287641592006075,2.435354913225729,-44.975649362962976,-5.5541590583920275,-0.046815656332810374,-0.0037325415145561536,0.0,0.0,0.0,0.0,0.025843952604515986,0.0,-0.005516052246086239,-0.007155917192061368,0.9991001379535219,0.0,0.9191069674948429,0.0,0.0,21514.06215481166,21870.701026479586,444529.5920025528,476791.15636890376,0,0.0
2019-12-07 00:00:00+00:00,0,1,0,88070565,0.0,95041,95.84899139404295,2760807,8.665875434875488,0.0,0.0,0.0,0.0,26588.0,1028789.0,95.86102294921876,4.842687129974365,0.0,0.0,76193.0,2201236.0,95.89531707763672,8.136921882629395,0.0,0.0,43346.57142857143,1498516.5714285714,95.8691656930106,6.0643766948155,0.0,0.0,47349.1,1438704.5,95.95484720865885,6.62068920135498,0.0,0.0,0.0,24.73718058089325,257.45825184293665,25.420763607355145,168.3550271241236,6.500659092909533,78.94766278079504,-0.04830859838156343,-0.012551039834185485,0.0,0.0,0.0,0.0,0.03442506686448315,0.0,-0.005596160888673282,-0.007158099928737725,0.9991070642271783,0.0,0.9159736260651494,0.0,0.0,24261.567498371212,23314.60251363865,553140.3295898165,529983.0631241582,0,0.0
2019-12-08 00:00:00+00:00,0,1,0,88070565,0.0,104062,95.83843231201172,2850966,10.134257316589355,0.0,0.0,0.0,0.0,95041.0,2760807.0,95.84899139404295,8.665875434875488,0.0,0.0,76951.0,2312393.0,95.88591003417967,7.925069808959961,0.0,0.0,47219.57142857143,1575455.5714285714,95.86238316127232,6.379974910191128,0.0,0.0,49830.3,1499997.1666666667,95.9473892211914,6.765708287556966,0.0,0.0,0.0,35.231510961520975,9.491693058785167,23.290720911194597,3.2656755796403036,27.875937510755055,16.944414822816633,-0.04951480582603418,-0.011016372606187375,0.0,0.0,0.0,0.0,0.03650059786732011,0.0,-0.0064969744001112445,-0.007168993244446485,0.9991140346745327,0.0,0.9429869924963727,0.0,0.0,27335.95966562469,25244.394509440626,642186.7664574041,582664.5143642995,0,0.0
2019-12-09 00:00:00+00:00,0,0,0,88070565,0.0,43184,95.82678985595705,1736540,8.028094291687012,0.0,0.0,0.0,0.0,104062.0,2850966.0,95.83843231201172,10.134257316589355,0.0,0.0,32436.0,1261069.0,95.8786392211914,5.721280574798584,0.0,0.0,48755.0,1643380.0,95.85497610909599,6.709519726889474,0.0,0.0,48954.566666666666,1490119.0,95.93984705607096,6.808091513315836,0.0,0.0,0.0,33.13602170427921,-58.50166247045031,37.703805263629505,-39.08941741150193,40.31988445121202,-20.782608523810055,-0.05407811964742715,-0.01214800344059297,0.0,0.0,0.0,0.0,0.024867826328315887,0.0,-0.00798824855258683,-0.007218325469595422,0.9991153733346545,0.0,0.985521377579375,0.0,0.0,27413.251374528292,24994.552584007433,633849.7400615276,575790.187974632,0,0.0
2019-12-10 00:00:00+00:00,0,0,0,88070565,0.0,38343,95.81892395019533,1555335,7.617895126342773,0.0,0.0,0.0,0.0,43184.0,1736540.0,95.82678985595705,8.028094291687012,0.0,0.0,25383.0,1121296.0,95.87530517578124,5.1215362548828125,0.0,0.0,50606.42857142857,1705385.5714285714,95.846921648298,7.066142422812326,0.0,0.0,47650.2,1471236.5,95.9324234008789,6.811593294143677,0.0,0.0,0.0,51.05779458692825,-11.210170433493882,38.70869065795295,-10.434830179552446,48.74238406649882,-5.109545932575732,-0.05880682776711055,-0.00820846213626103,0.0,0.0,0.0,0.0,0.02465255096004979,0.0,-0.008946827479764517,-0.007296498333649901,0.9991087293581272,0.0,1.0373699834497605,0.0,0.0,27744.909212876686,24470.466509651997,624526.9514185769,563517.8612796795,0,0.0
2019-12-11 00:00:00+00:00,0,0,0,88070565,0.0,36414,95.8146514892578,1420517,7.56321382522583,0.0,0.0,0.0,0.0,38343.0,1555335.0,95.81892395019533,7.617895126342773,0.0,0.0,23790.0,1000932.0,95.86968994140624,5.046712398529053,0.0,0.0,52409.857142857145,1765326.2857142857,95.83905901227679,7.425642626626151,0.0,0.0,46961.46666666667,1470530.8333333333,95.92513376871744,6.804455184936524,0.0,0.0,0.0,53.064312736443874,-5.030905249980444,41.91943109022391,-8.668100441384007,49.86417350491883,-0.717800655037304,-0.0574096486408493,-0.0044588905420694935,0.0,0.0,0.0,0.0,0.02563431086406508,0.0,-0.009151731218607918,-0.007360337440904521,0.9991026881792192,0.0,1.0912912826679777,0.0,0.0,27949.598111482872,24486.790303363967,627986.5358251879,563569.3934331046,0,0.0
2019-12-12 00:00:00+00:00,0,0,0,88070565,0.0,31628,95.80731201171876,1293033,6.311487674713135,0.0,0.0,0.0,0.0,36414.0,1420517.0,95.8146514892578,7.56321382522583,0.0,0.0,23237.0,1004330.0,95.8646011352539,5.127475261688232,0.0,0.0,53608.57142857143,1806569.5714285714,95.83087485177177,7.59478725705828,0.0,0.0,47046.6,1477477.4,95.91786702473958,6.817734400431315,0.0,0.0,0.0,36.110513405344925,-13.143296534299997,28.74583055370248,-8.974479010106883,23.09152853201799,-16.550188576419366,-0.05976045678666164,-0.007660078521354308,0.0,0.0,0.0,0.0,0.024460300347864016,0.0,-0.008904320853088565,-0.0074295773787263234,0.9990930555936427,0.0,1.1139752315047364,0.0,0.0,28276.379962536124,24426.822726751387,636909.6450320586,559921.3734831113,0,0.0
2019-12-13 00:00:00+00:00,0,0,0,88070565,0.0,34831,95.80245208740234,1269177,6.244778156280518,0.0,0.0,0.0,0.0,31628.0,1293033.0,95.80731201171876,6.311487674713135,0.0,0.0,26588.0,1028789.0,95.86102294921876,4.842687129974365,0.0,0.0,54786.142857142855,1840910.7142857143,95.822507585798,7.795085975102016,0.0,0.0,47412.7,1487411.1333333333,95.9106440226237,6.842837715148926,0.0,0.0,0.0,31.00270798856628,10.127102567345393,23.366112973602938,-1.8449645136667026,28.95274851905567,-1.056953952392048,-0.06109976715713561,-0.005072602721412078,0.0,0.0,0.0,0.0,0.027443747055180597,0.0,-0.007642745971679426,-0.007475740731889948,0.9990810567719166,0.0,1.1391598485296484,0.0,0.0,27861.518511447586,24147.85301536607,645072.152615913,553232.5952361942,0,0.0
2019-12-14 00:00:00+00:00,0,1,0,88070565,0.0,72162,95.7948226928711,2248310,6.262029647827148,0.0,0.0,0.0,0.0,34831.0,1269177.0,95.80245208740234,6.244778156280518,0.0,0.0,95041.0,2760807.0,95.84899139404295,8.665875434875488,0.0,0.0,51517.71428571428,1767696.857142857,95.8147691999163,7.4516794340951105,0.0,0.0,49047.73333333333,1532813.7,95.90337549845377,6.873756821950277,0.0,0.0,0.0,-24.072768594606544,107.17751428325344,-18.563304135348837,77.14708035207067,-27.739214636921194,0.2762546741437166,-0.05651462825432274,-0.007963673543853744,0.0,0.0,0.0,0.0,0.03209609346749627,0.0,-0.006825583321711343,-0.007517910321907318,0.9990760878011129,0.0,1.0840766740975367,0.0,0.0,27563.875955139723,24106.23081556578,648394.3213506411,558064.1717524996,0,0.0
2019-12-15 00:00:00+00:00,0,1,0,88070565,0.0,81927,95.7856216430664,2276736,7.641218185424805,0.0,0.0,0.0,0.0,72162.0,2248310.0,95.7948226928711,6.262029647827148,0.0,0.0,104062.0,2850966.0,95.83843231201172,10.134257316589355,0.0,0.0,48355.57142857143,1685664.0,95.80722481863839,7.095530986785889,0.0,0.0,50837.166666666664,1576244.2666666666,95.89595438639323,6.953744061787924,0.0,0.0,0.0,-21.270973073744504,13.532052881017709,-20.141594112311402,1.2643274281571415,-24.6001167454427,22.024624844697428,-0.055103853090354704,-0.009604955201170107,0.0,0.0,0.0,0.0,0.03598439345431642,0.0,-0.006568091256267991,-0.007554305673837431,0.999074730854679,0.0,1.0203900120191522,0.0,0.0,28002.387232614205,24497.98673372461,645584.7397821343,563731.1619056053,0,0.0
2019-12-16 00:00:00+00:00,0,0,0,88070565,0.0,35408,95.77859497070312,1303754,5.63790225982666,0.0,0.0,0.0,0.0,81927.0,2276736.0,95.7856216430664,7.641218185424805,0.0,0.0,43184.0,1736540.0,95.82678985595705,8.028094291687012,0.0,0.0,47244.71428571428,1623837.4285714286,95.8003398350307,6.7540749822344095,0.0,0.0,49791.03333333333,1555097.6,95.88861948649088,6.904987239837647,0.0,0.0,0.0,-18.006669136717303,-56.781036776642615,-24.922316790859988,-42.7358288356665,-29.772844525946397,-26.21723234417461,-0.05029374909288897,-0.0073358320828886825,0.0,0.0,0.0,0.0,0.027158476861066688,0.0,-0.006840569632392752,-0.007603272978003636,0.9990793521490564,0.0,0.9781444552522033,0.0,0.0,27888.086937883447,24463.244699053048,643803.8382832304,561581.7780351718,0,0.0
2019-12-17 00:00:00+00:00,0,0,0,88070565,0.0,34197,95.7721710205078,1276135,5.842604637145996,0.0,0.0,0.0,0.0,35408.0,1303754.0,95.77859497070312,5.63790225982666,0.0,0.0,38343.0,1555335.0,95.81892395019533,7.617895126342773,0.0,0.0,46652.42857142857,1583951.7142857143,95.79366084507534,6.500462055206299,0.0,0.0,48443.46666666667,1530082.8,95.8814483642578,6.82620636622111,0.0,0.0,0.0,-10.812925436194353,-3.4201310438318977,-17.951116640466523,-2.1184211131854647,-23.30421277470467,3.6308252233806737,-0.04879300221721783,-0.006707083349144494,0.0,0.0,0.0,0.0,0.02679730060118984,0.0,-0.0072037833077575305,-0.007673965810535715,0.9990844160087261,0.0,0.952280330605484,0.0,0.0,27434.029549824787,24159.726719357215,635603.5653282161,556547.2971286448,0,0.0
2019-12-18 00:00:00+00:00,0,0,0,88070565,0.0,29200,95.7675323486328,1177436,5.2058820724487305,0.0,0.0,0.0,0.0,34197.0,1276135.0,95.7721710205078,5.842604637145996,0.0,0.0,36414.0,1420517.0,95.8146514892578,7.56321382522583,0.0,0.0,45621.857142857145,1549225.857142857,95.78692953927177,6.1637003762381415,0.0,0.0,48511.066666666666,1535349.7333333334,95.87428843180338,6.8187328179677325,0.0,0.0,0.0,-19.811061679573793,-14.61239289996199,-17.112150012988224,-7.734213073068286,-31.16838697478862,-10.897923173666824,-0.0491773856008626,-0.004843444421875898,0.0,0.0,0.0,0.0,0.024799628345295758,0.0,-0.007004601614815652,-0.007713170205393272,0.999088818347854,0.0,0.9039363384346804,0.0,0.0,27093.218864497456,24100.921488940872,623487.6357403959,552279.3254879046,0,0.0
2019-12-19 00:00:00+00:00,0,0,0,88070565,0.0,30218,95.76398468017578,1196690,5.420375823974609,0.0,0.0,0.0,0.0,29200.0,1177436.0,95.7675323486328,5.2058820724487305,0.0,0.0,31628.0,1293033.0,95.80731201171876,6.311487674713135,0.0,0.0,45420.42857142857,1535462.5714285714,95.78073992047992,6.036398683275495,0.0,0.0,48706.4,1544003.3666666667,95.86711883544922,6.818984794616699,0.0,0.0,0.0,-4.458075123308458,3.4863013698630096,-7.4509312600683835,1.6352481153965037,-14.118887600917763,4.120219177861362,-0.04522340793537971,-0.0037044584631273914,0.0,0.0,0.0,0.0,0.02525129711847085,0.0,-0.006551197596960686,-0.00770215807820169,0.9990989724525093,0.0,0.885234219621809,0.0,0.0,26642.767154592755,23921.494509303146,609964.4848157417,544561.8144856427,0,0.0
2019-12-20 00:00:00+00:00,0,0,0,88070565,0.0,41404,95.75895690917967,1419578,6.066129207611084,0.0,0.0,0.0,0.0,30218.0,1196690.0,95.76398468017578,5.420375823974609,0.0,0.0,34831.0,1269177.0,95.80245208740234,6.244778156280518,0.0,0.0,46359.42857142857,1556948.4285714286,95.77452632359096,6.010877404894147,0.0,0.0,49285.96666666667,1561193.4666666666,95.85992660522462,6.841163905461629,0.0,0.0,0.0,18.871120553529906,37.01767158647164,11.850277778434371,18.625374992688172,-2.860773340519107,11.91344299006487,-0.04540090287353804,-0.005250168957460222,0.0,0.0,0.0,0.0,0.029166393698413402,0.0,-0.005783353533062287,-0.007657873643785178,0.9991091138428955,0.0,0.8786337365920112,0.0,0.0,25947.221265717228,23509.778402105192,586816.3091771257,531644.5495201324,0,0.0
2019-12-21 00:00:00+00:00,0,1,0,88070565,0.0,71842,95.75105285644533,2073599,7.3942179679870605,0.0,0.0,0.0,0.0,41404.0,1419578.0,95.75895690917967,6.066129207611084,0.0,0.0,72162.0,2248310.0,95.7948226928711,6.262029647827148,0.0,0.0,46313.71428571428,1531989.7142857143,95.76827348981585,6.172618593488421,0.0,0.0,50921.0,1601543.0333333334,95.85256627400716,6.9088798522949215,0.0,0.0,0.0,-0.443446689393312,73.51463626702734,-7.7707700450560635,46.07150857508358,18.08021334668655,21.893512566623908,-0.045691233821787414,-0.008254113233341354,0.0,0.0,0.0,0.0,0.0346460262345679,0.0,-0.005398886544357298,-0.007588311217649524,0.9991205996097137,0.0,0.8934326150480187,0.0,0.0,23515.743961566142,23308.406131990083,515576.9709360617,522696.29061906494,0,0.0
2019-12-22 00:00:00+00:00,0,1,0,88070565,0.0,77214,95.74128723144533,2153057,8.18649959564209,0.0,0.0,0.0,0.0,71842.0,2073599.0,95.75105285644533,7.3942179679870605,0.0,0.0,81927.0,2276736.0,95.7856216430664,7.641218185424805,0.0,0.0,45640.42857142857,1514321.2857142857,95.7619400024414,6.250515937805176,0.0,0.0,52573.86666666667,1641568.6,95.84499740600586,6.996796687444051,0.0,0.0,0.0,-5.7526822659196615,7.477520113582581,-5.432294302018326,3.831888422014096,7.136053401241416,10.714880614625887,-0.0462850382558333,-0.010198974015085405,0.0,0.0,0.0,0.0,0.035862480249022555,0.0,-0.005811963762549041,-0.007507709507415704,0.9991334195230596,0.0,0.8933396548483256,0.0,0.0,19408.69380141084,23357.765488211808,414301.2675337762,517210.94639678905,0,0.0
2019-12-23 00:00:00+00:00,0,0,0,88070565,0.0,86687,95.7264175415039,2359860,8.634808540344238,0.0,0.0,0.0,0.0,77214.0,2153057.0,95.74128723144533,8.18649959564209,0.0,0.0,35408.0,1303754.0,95.77859497070312,5.63790225982666,0.0,0.0,52966.0,1665193.5714285714,95.75448608398438,6.678645406450544,0.0,0.0,53271.666666666664,1660820.9333333333,95.8371805826823,7.059127680460612,0.0,0.0,0.0,144.82320379575236,12.2685005309918,81.0050055455247,9.605087092445764,53.15640716002265,5.476198214689898,-0.05447712948303263,-0.015531115542111174,0.0,0.0,0.0,0.0,0.036733943228012156,0.0,-0.007238660539895636,-0.007473259269195689,0.9991371355230283,0.0,0.9461006669332207,0.0,0.0,22053.35645693154,24066.989564809377,460968.3166181901,533134.1353452621,0,0.0
2019-12-24 00:00:00+00:00,0,0,0,88070565,0.0,68958,95.7142562866211,2211580,7.85092830657959,0.0,0.0,0.0,0.0,86687.0,2359860.0,95.7264175415039,8.634808540344238,0.0,0.0,34197.0,1276135.0,95.7721710205078,5.842604637145996,0.0,0.0,57931.857142857145,1798828.5714285714,95.74621255057198,6.9655487877982,0.0,0.0,53096.666666666664,1668253.7333333334,95.8292449951172,7.057646671930949,0.0,0.0,0.0,101.64926747960345,-20.451740168652744,73.30298126765584,-6.283423592925008,34.37377324258968,-9.078142614305118,-0.06047135955005167,-0.012704178423406098,0.0,0.0,0.0,0.0,0.031180408947264423,0.0,-0.009022576468321636,-0.007472227306597999,0.9991335375276155,0.0,0.9869506241366499,0.0,0.0,22313.634251651703,23928.191326569573,483993.08574318397,539379.2678035293,0,0.0
2019-12-25 00:00:00+00:00,0,0,1,88070565,0.0,54309,95.70767974853516,1767245,6.5854315757751465,0.0,0.0,0.0,0.0,68958.0,2211580.0,95.7142562866211,7.85092830657959,0.0,0.0,29200.0,1177436.0,95.7675323486328,5.2058820724487305,0.0,0.0,61518.857142857145,1883087.0,95.73766217912946,7.162627288273403,0.0,0.0,53385.333333333336,1684308.7333333334,95.82139765421549,7.031258408228556,0.0,0.0,0.0,85.98972602739725,-21.243365526842428,50.0926589640541,-20.09129219833784,26.499822395659976,-16.11907129178437,-0.0624977992329967,-0.006871012053044634,0.0,0.0,0.0,0.0,0.030730865991491847,0.0,-0.010105405535011809,-0.007471312458178121,0.9991261296835995,0.0,1.0186835517083412,0.0,0.0,21841.661325961963,23887.44730567938,477898.88910742424,534744.8155664876,0,0.0
2019-12-26 00:00:00+00:00,0,0,0,88070565,0.0,76121,95.69872283935548,2241192,8.53323745727539,0.0,0.0,0.0,0.0,54309.0,1767245.0,95.70767974853516,6.5854315757751465,0.0,0.0,30218.0,1196690.0,95.76398468017578,5.420375823974609,0.0,0.0,68076.42857142857,2032301.5714285714,95.72833905901227,7.607321807316372,0.0,0.0,54305.8,1716441.4666666666,95.81348037719727,7.0583433787028,0.0,0.0,0.0,151.90614865312065,40.16277228452005,87.28258780469463,26.818409445209923,57.428889331481955,29.57749783120289,-0.06814862710470271,-0.009358610722987049,0.0,0.0,0.0,0.0,0.033964500156836115,0.0,-0.010517120361321526,-0.0074707387684456415,0.9991113847670514,0.0,1.0777772345661178,0.0,0.0,21639.38490421961,24222.66583238901,480500.5214425196,538389.1277322811,0,0.0
2019-12-27 00:00:00+00:00,0,0,0,88070565,0.0,85523,95.68907165527344,2444673,8.929555892944336,0.0,0.0,0.0,0.0,76121.0,2241192.0,95.69872283935548,8.53323745727539,0.0,0.0,41404.0,1419578.0,95.75895690917967,6.066129207611084,0.0,0.0,74379.14285714286,2178743.714285714,95.71835545131138,8.016382762363978,0.0,0.0,54957.1,1746043.5333333334,95.8054712931315,7.065605545043946,0.0,0.0,0.0,106.55733745531832,12.351387921861257,72.21124869503473,9.079141813820502,47.20352282870191,4.6444088501374825,-0.07298038341470026,-0.010084966440193632,0.0,0.0,0.0,0.0,0.03498339655921403,0.0,-0.010350363595140537,-0.0074743149940899424,0.9990907007643272,0.0,1.1345641518279972,0.0,0.0,21929.033306514957,24803.22290703089,486310.58127409546,553500.1370740094,0,0.0
2019-12-28 00:00:00+00:00,0,1,0,88070565,0.0,80944,95.67735290527344,2357801,8.4227876663208,0.0,0.0,0.0,0.0,85523.0,2444673.0,95.68907165527344,8.929555892944336,0.0,0.0,71842.0,2073599.0,95.75105285644533,7.3942179679870605,0.0,0.0,75679.42857142857,2219344.0,95.70782688685826,8.16332129069737,0.0,0.0,55522.73333333333,1768232.4666666666,95.79738286336263,7.06339610417684,0.0,0.0,0.0,12.669469112775268,-5.354115267238058,13.705735776300054,-3.5535222911203257,13.91045953455643,-5.675178392958569,-0.07697038202011397,-0.012246696302187221,0.0,0.0,0.0,0.0,0.03433027879355434,0.0,-0.010072435651507046,-0.007510992098967579,0.999065152159406,0.0,1.1557218610280267,0.0,0.0,22412.589967091433,25206.180379140093,493723.722526282,564497.9472193661,0,0.0
2019-12-29 00:00:00+00:00,0,1,0,88070565,0.0,82772,95.66516876220705,2388037,9.00931453704834,0.0,0.0,0.0,0.0,80944.0,2357801.0,95.67735290527344,8.4227876663208,0.0,0.0,77214.0,2153057.0,95.74128723144533,8.18649959564209,0.0,0.0,76473.42857142857,2252912.5714285714,95.69695281982422,8.280866282326835,0.0,0.0,55898.9,1790403.4333333333,95.78935775756835,7.070340283711752,0.0,0.0,0.0,7.198176496490283,2.2583514528562887,10.91378444695148,1.2823813375259396,10.050876223633587,6.963571847748384,-0.07950433030451398,-0.012734615555731743,0.0,0.0,0.0,0.0,0.03466108998265522,0.0,-0.009862899780269233,-0.0076154409711956745,0.9990353319000426,0.0,1.1712118441320039,0.0,0.0,22474.344184713547,25534.70527618009,501513.27457290795,575608.7284391695,0,0.0
2019-12-30 00:00:00+00:00,0,0,0,88070565,0.0,91926,95.65359497070312,2569406,9.44862937927246,0.0,0.0,0.0,0.0,82772.0,2388037.0,95.66516876220705,9.00931453704834,0.0,0.0,86687.0,2359860.0,95.7264175415039,8.634808540344238,0.0,0.0,77221.85714285714,2282847.714285714,95.68654959542411,8.397126402173724,0.0,0.0,56423.333333333336,1802675.7666666666,95.7813003540039,7.114063866933187,0.0,0.0,0.0,6.043582082665222,11.059295413908089,8.879594552219206,7.59489907400932,9.424885741540457,4.876229378134789,-0.07607364055925991,-0.01209822932805027,0.0,0.0,0.0,0.0,0.035777126784507084,0.0,-0.01029913766043155,-0.0077605759872074985,0.999010759321187,0.0,1.1803557796556097,0.0,0.0,22588.490556252105,26120.717476196252,503017.68834269856,588451.5078454337,0,0.0
2019-12-31 00:00:00+00:00,0,0,0,88070565,0.0,103529,95.63941192626952,3025769,11.09662914276123,0.0,0.0,0.0,0.0,91926.0,2569406.0,95.65359497070312,9.44862937927246,0.0,0.0,68958.0,2211580.0,95.7142562866211,7.85092830657959,0.0,0.0,82160.57142857143,2399160.4285714286,95.67585754394531,8.860797950199672,0.0,0.0,57309.26666666667,1826454.9666666666,95.7730837504069,7.2197825113932295,0.0,0.0,0.0,50.13341454218509,12.622109087744482,36.814811130503976,17.761420343846,41.341618588741056,17.44168066433003,-0.07819562440881667,-0.014827507986447941,0.0,0.0,0.0,0.0,0.03421575334542943,0.0,-0.011391503470280994,-0.007954539128218004,0.9989848274415496,0.0,1.2272943037019226,0.0,0.0,22891.720741110996,27266.549520502645,532759.1502944116,623150.0075221543,0,0.0
2020-01-01 00:00:00+00:00,0,0,1,88070565,0.0,94725,95.62142944335938,2820610,10.74625301361084,0.0,0.0,0.0,0.0,103529.0,3025769.0,95.63941192626952,11.09662914276123,0.0,0.0,54309.0,1767245.0,95.70767974853516,6.5854315757751465,0.0,0.0,87934.28571428571,2549641.1428571427,95.66353607177734,9.455201012747628,0.0,0.0,59385.566666666666,1878439.6666666667,95.76451009114584,7.387281592686971,0.0,0.0,0.0,74.4186046511628,-8.503897458683074,59.604921785038286,-6.780392025961001,63.182213495945994,-3.1575005764606923,-0.09011847889573987,-0.018802377124615965,0.0,0.0,0.0,0.0,0.03358314918292526,0.0,-0.012677056448798862,-0.00820498524836657,0.9989456008361304,0.0,1.2799296864637988,0.0,0.0,20468.26861534435,27675.710759565445,493684.7555059755,639201.3522369999,0,0.0
