timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,ccu_playing,platform_platform_share,ratings_like_ratio,visits_visits_gained,daily_rpv,session_session_length,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-01-30 00:00:00+00:00,0,0,0,2668101271,756995.0,18137,0.2552418708801269,77.38654327392578,2517639,0.0005476323926001,13.558060646057127,190.0,807493.0,18519.0,2672681.0,77.38531494140625,0.2611969411373138,13.714778900146484,775479.0,19735.0,2527932.0,77.37085723876953,0.2670533657073974,14.100854754447935,918807.4285714285,21875.428571428572,3007516.0,77.37651062011719,0.2713776188237326,13.764609478768847,886339.3333333334,21204.066666666666,2834046.0,77.35933888753256,0.25929291745026906,14.032945385244156,-2.3835590647844795,-6.253676502458849,-8.097289080314162,-2.0627463685944147,-0.40717076250468276,-5.800991588595872,-4.422896822881473,-2.279915772082586,0.020273828823991202,0.001587294075711121,0.1797421374102508,0.17243410543093596,41.73530709008711,0.3006764271301695,0.007203968796174195,1.7910346482751727e-05,0.003538404192246457,0.0016211147966059558,1.0002219736211757,1.0366316759473932,1.0466063689370975,161811.20300816928,152835.1300515855,3406.113885676495,3352.9736255051007,503326.71978671814,458591.1556787565,25,0.6433110085092677
2025-01-31 00:00:00+00:00,0,0,0,2668101271,846183.0,25918,0.3025166392326355,77.38639831542969,2856481,0.0006109801369424,13.393429478009542,190.0,756995.0,18137.0,2517639.0,77.38654327392578,0.2552418708801269,13.558060646057127,875241.0,27090.0,2836416.0,77.36845397949219,0.3046072721481323,13.972794572512308,914656.2857142857,21708.0,3010382.4285714286,77.37907409667969,0.27107895697866163,13.681843036697023,886781.8333333334,21404.966666666667,2834895.066666667,77.36107482910157,0.26229917705059047,14.037552278571658,-3.319999862894907,11.781847964649694,-4.326319675156887,42.90125158515741,0.7074068119768073,13.458720650577781,-0.6863371648199279,18.521556901888946,0.023193349504246896,-0.00018731744558797558,0.17641846316785065,0.1721891945148631,32.64720861144334,0.2962325685931156,0.009073398677114016,1.5828034420421023e-05,0.0034468514578697767,0.0016231481702767415,1.0002326656864307,1.0314332695294115,1.0334723883879275,159530.90659165854,152694.24959208025,3508.3622928686277,3450.720719155445,490402.5768896008,458608.9188256461,25,0.7191049334716844
2025-02-01 00:00:00+00:00,0,1,0,2668101271,1131496.0,26257,0.2849690020084381,77.38494873046875,3706904,0.0008150036409288,13.735050996144611,190.0,846183.0,25918.0,2856481.0,77.38639831542969,0.3025166392326355,13.393429478009542,1173673.0,28209.0,3804100.0,77.3686752319336,0.300995796918869,13.855753898620604,908631.0,21429.14285714286,2996497.285714286,77.38139888218471,0.2687894148486001,13.66459976491474,894334.4666666667,21514.4,2864950.3666666667,77.36278915405273,0.2636685997247696,14.019639654954274,-3.5935903782399303,33.71764736469534,-6.919777376014746,1.3079712940813337,-2.5550327278462737,29.771701614679035,-5.324590932660367,-5.800552746027055,0.021033704514605844,-0.001873177964728523,0.17905518556662603,0.1778884241569932,43.091476883235586,0.30524008573189765,0.007083267577669241,1.213883112031637e-05,0.0025907244001160245,0.0015871330150907354,1.0002405514115438,1.015985667405416,1.0194214067552065,162257.94187068418,159091.7489446183,3533.994645418494,3552.7445592735403,504800.393394559,485363.8128528104,25,0.961570199121794
2025-02-02 00:00:00+00:00,0,1,0,2668101271,1090090.0,19129,0.2444443702697754,77.38762664794922,3584285,0.0007830667043562,13.752562085787456,190.0,1131496.0,26257.0,3706904.0,77.38494873046875,0.2849690020084381,13.735050996144611,1176717.0,21740.0,3789344.0,77.36996459960938,0.257124662399292,13.912034432093302,896255.7142857143,21056.14285714286,2967203.1428571427,77.38392203194755,0.26697794454438345,13.64181800115676,897798.8666666667,21347.366666666665,2884456.6,77.36459808349609,0.2635470663507779,13.987471954027813,-7.361753080817223,-3.659403126480343,-12.010119595216196,-27.147046501885207,-5.411464359002505,-3.3078547488685994,-4.931573662049271,-14.22071574558933,0.02282804242090819,0.0034605146406407883,0.17770082065099083,0.18073126268847042,56.9832723470988,0.3041303065659381,0.0053369067088954395,1.26159761761059e-05,0.0016245160784079402,0.0015444067084091134,1.000249777662266,0.998281182525122,1.0130180853124697,160833.05258149444,162260.32281294436,3557.138834346169,3542.8275137174687,507774.730773276,502400.9535943125,25,0.9263824691918278
2025-02-03 00:00:00+00:00,0,0,0,2668101271,754039.0,17438,0.2452089190483093,77.38835906982422,2276784,0.0005405304980091,21.500009775161743,190.0,1090090.0,19129.0,3584285.0,77.38762664794922,0.2444443702697754,13.752562085787456,845529.0,20095.0,2767227.0,77.37512969970703,0.2628327906131744,13.750019550323486,883185.7142857143,20676.571428571428,2897139.8571428573,77.38581194196429,0.2644602486065456,14.74895946184794,888462.5,21138.866666666665,2853531.8666666667,77.3662333170573,0.26351052274306613,14.222824606630535,-10.820444952213348,-30.827821556018307,-13.222194575765112,-8.839981180406708,-17.723265926503316,-36.47871193278436,-6.705354961133114,0.31277004976228984,0.017097703316992785,0.0009464327912933612,0.18376104159275158,0.18256655550832587,43.23866047365101,0.3311858607641916,0.0076590455400927186,2.8513089193095516e-05,0.0008438655308319219,0.0015232480805495332,1.000253064212481,0.9940607670956448,1.003604128797564,165157.9794213207,162203.53832331597,3721.247587086357,3583.8438306235303,538043.4488115396,510507.7330976999,25,0.6407989346631348
2025-02-04 00:00:00+00:00,0,0,0,2668101271,718891.0,17101,0.2505681216716766,77.39324951171875,2374781,0.0005145689176934,13.445648431777954,171.0,754039.0,17438.0,2276784.0,77.38835906982422,0.2452089190483093,21.500009775161743,796004.0,19338.0,2665205.0,77.3814926147461,0.2576439976692199,13.588824351628622,872169.5714285715,20357.0,2855650.714285714,77.38749149867466,0.2634494091783251,14.728505759012133,877670.5333333333,20909.666666666668,2826083.7666666666,77.36791712443033,0.2629302307963371,14.181718975967831,-9.68751413309481,-4.661297359950877,-11.567897404074879,-1.9325610735176024,-10.89687284843005,4.304185201582578,-2.746377195492755,2.1855659427752805,0.015193422322812289,0.006319350808459134,0.18891655458463047,0.18499138901821208,42.03549292480412,0.3027187337616674,0.0072010820361616355,1.8703294002128212e-05,0.001023701259069914,0.0015354907552458939,1.0002530037639872,0.993732315606097,1.0019745861113634,169033.11420267733,162361.49106168834,3854.1906263982078,3615.8060515324037,549294.3574975462,513464.0302604529,25,0.6109293908390887
2025-02-05 00:00:00+00:00,0,0,0,2668101271,721173.0,16786,0.258563369512558,77.39569854736328,2438524,0.0005152687760323,13.949425975481669,103.0,718891.0,17101.0,2374781.0,77.39324951171875,0.2505681216716766,13.445648431777954,807493.0,18519.0,2672681.0,77.38531494140625,0.2611969411373138,13.714778900146484,859838.1428571428,20109.428571428572,2822199.714285714,77.38897487095424,0.26307318466050283,14.7620267697743,870288.7666666667,20738.0,2809775.1333333333,77.36973368326822,0.26239317605892815,14.169927244716222,-10.689875949389037,0.3174333800256335,-9.35795669312598,-1.841997544003271,-8.761127871227426,2.6841632975840746,-1.0082704695118627,3.190847976805955,0.0134180573728937,0.0031644047251866425,0.19393696270982197,0.18882091264412593,42.96020730327039,0.29574148306865833,0.006883669431316062,1.934266345636652e-05,0.001592091151651519,0.0015304820025729441,1.0002486914038606,0.9879917744433824,1.002591563590899,172728.61213140417,164328.71918593076,4018.718274702643,3686.951511516713,555841.8079035216,517873.45990715444,25,0.6128686846539992
2025-02-06 00:00:00+00:00,0,0,0,2668101271,720555.0,17004,0.25719153881073,77.40092468261719,2405417,0.000513954792439,13.90896745522817,104.0,721173.0,16786.0,2438524.0,77.39569854736328,0.258563369512558,13.949425975481669,756995.0,18137.0,2517639.0,77.38654327392578,0.2552418708801269,13.558060646057127,854632.4285714285,19947.571428571428,2806168.0,77.39102935791016,0.263351708650589,14.812156313941594,865298.7333333333,20658.966666666667,2803248.966666667,77.37152328491212,0.26244898984829584,14.14511752128601,-4.813770236263116,-0.0856937239746891,-6.24689860506148,1.298701298701288,-4.457430155792785,-1.3576655386619119,0.7638511361322653,-0.5305587966362602,0.018583862365439963,0.006752487996086742,0.19863729603975455,0.1925198149561232,42.37312555130844,0.29955500457716705,0.0070690416385010835,1.9303104068563955e-05,0.0025250571114694984,0.0015765621876955203,1.0002521092020666,0.9876732689520813,1.0034395971682533,176135.64895599286,166587.1520231011,4154.408219451546,3742.174966728401,563328.5610763109,521811.16006600624,25,0.6123434946550445
2025-02-07 00:00:00+00:00,0,0,0,2668101271,840801.0,25622,0.3124371767044067,77.41312408447266,2692015,0.0005986293693866,14.954665740331016,102.0,720555.0,17004.0,2405417.0,77.40092468261719,0.25719153881073,13.90896745522817,846183.0,25918.0,2856481.0,77.38639831542969,0.3025166392326355,13.393429478009542,853863.5714285715,19905.285714285714,2782672.8571428573,77.3948473249163,0.2647689282894134,15.035190065701803,866274.7333333333,20898.333333333332,2810347.9,77.37370020548502,0.2645356143514315,14.14872697459327,-0.6360326312393472,16.68796969003059,-1.1420634308202837,50.68219242531169,-5.757643758176578,11.914690883119228,3.2793361373230967,21.480348128533322,0.03453548637066817,0.015761312807938133,0.19965658964563998,0.19202547149685603,32.81430745814308,0.3123313531568906,0.009517774039975987,1.7786191921916238e-05,0.004230771745958184,0.0016814591489455525,1.0002733114659776,0.9856729494383324,1.0008819755273932,176548.32169886862,166346.81411414655,4002.2053268195004,3824.1779042923285,566032.7046397452,518687.798957345,25,0.7145311914419524
2025-02-08 00:00:00+00:00,0,1,0,2668101271,1158755.0,26677,0.2871200144290924,77.41616821289062,3857893,0.0008229976547769,14.142643888791405,104.0,840801.0,25622.0,2692015.0,77.41312408447266,0.3124371767044067,14.954665740331016,1131496.0,26257.0,3706904.0,77.38494873046875,0.2849690020084381,13.735050996144611,857757.7142857143,19965.285714285714,2804242.714285714,77.39930725097656,0.26507621577807833,15.093417621794202,879846.1,21148.2,2862119.3666666667,77.3758659362793,0.26567749033371607,14.13271315627628,2.409111477194803,37.8156067844829,1.599573447080771,4.117555225977676,4.073183443650019,43.3087482796344,0.754823298497076,-8.10312093533817,0.040343093759243054,0.003932315681565157,0.19780759258872205,0.19678356027178706,43.434852687607766,0.30035947073714314,0.0069149126440488,1.220502322213771e-05,0.00510106767927158,0.0018002468698962192,1.0003029538269281,0.9748951711960925,0.9977368253709319,174702.54957437256,173139.2480492468,3800.0807112597377,3950.890413826794,572809.4306492942,543405.1608672445,25,0.9847354971501219
2025-02-09 00:00:00+00:00,0,1,0,2668101271,1159540.0,20266,0.2600075602531433,77.42266082763672,3845812,0.0008212724429311,14.07336405913035,105.0,1158755.0,26677.0,3857893.0,77.41616821289062,0.2871200144290924,14.142643888791405,1090090.0,19129.0,3584285.0,77.38762664794922,0.2444443702697754,13.752562085787456,867679.1428571428,20127.714285714286,2841603.714285714,77.40431213378906,0.2672995286328452,15.139246475128902,890587.1,21009.433333333334,2904109.0,77.37817153930663,0.26527936309576033,14.120085677835677,6.371033584382935,0.06774512299838609,5.94385488002509,-24.03193762417063,7.296490094956187,-0.31315020919450154,6.366761470592253,-9.44289941955434,0.04527103518354725,0.008386639246005245,0.19561877045174847,0.20240373369211792,57.213203730201805,0.3015071195609355,0.005269626994344238,1.2137012886245808e-05,0.0059345790318135255,0.0019478514674506405,1.0003378290538845,0.9742776903653139,1.007615238190826,172529.38395563315,180258.15421803558,3789.3710349686976,3904.521955668625,579707.911397125,569390.7578945013,25,0.9854026074238751
2025-02-10 00:00:00+00:00,0,0,0,2668101271,812598.0,13866,0.2878329157829284,77.42613983154297,2749348,0.0005742622797125,13.90182371934255,108.0,1159540.0,20266.0,3845812.0,77.42266082763672,0.2600075602531433,14.07336405913035,754039.0,17438.0,2276784.0,77.38835906982422,0.2452089190483093,21.500009775161743,876044.7142857143,19617.428571428572,2909112.8571428573,77.40970938546317,0.27338867102350506,14.05379132429759,881531.9,20599.4,2883466.3666666667,77.38048553466797,0.26564277956883114,14.099462910493214,7.76604393141469,-29.92065819204167,-20.484000458768204,-31.57998618375605,20.755767784734957,-28.510598021952195,17.382726900819478,10.701748634806751,0.04881969610528447,0.0044935214949415325,0.19700342589893757,0.20077264560814065,58.59940866806087,0.29556014896617344,0.005043375722762007,1.7107852359334125e-05,0.005994251796180635,0.0021093824681505426,1.0003776643502982,0.9937753974481404,1.0291590513668258,173287.2106871138,176987.4917509709,4196.069992816584,3989.2000114100574,580052.9414556257,563161.018977072,25,0.6905636614411111
2025-02-11 00:00:00+00:00,0,0,0,2668101271,857590.0,18571,0.2689807116985321,77.42878723144531,3140446,0.0006046900084782,12.58101507027944,108.0,812598.0,13866.0,2749348.0,77.42613983154297,0.2878329157829284,13.90182371934255,718891.0,17101.0,2374781.0,77.39324951171875,0.2505681216716766,13.445648431777954,895858.8571428572,19827.428571428572,3018493.5714285714,77.41478620256696,0.2760190410273416,13.930272272654944,873335.7666666667,20426.333333333332,2874539.3666666667,77.38284683227539,0.26543527593215305,14.037666098276775,19.29346729893684,5.536809098717943,8.595988538681954,33.93191980383672,32.24149932141111,14.225118100727885,7.348337012711381,-6.549704029894155,0.045918371370601285,0.0034192585451231494,0.19431422038657678,0.19692032872840726,46.176502261468876,0.2730789597786557,0.005913489385428253,1.4670180855768589e-05,0.005686896187919258,0.0022655771359461553,1.0004127448342757,1.0257897263983087,1.0398732423865689,171776.5328595808,171977.5662622756,4212.42044761357,3959.733814924559,578963.2647533205,556640.2694735351,25,0.7287988530802223
2025-02-12 00:00:00+00:00,0,0,0,2668101271,804497.0,18431,0.2636657059192657,77.42984771728516,2761728,0.0005661420867721,13.284664789835611,108.0,857590.0,18571.0,3140446.0,77.42878723144531,0.2689807116985321,12.58101507027944,721173.0,16786.0,2438524.0,77.39569854736328,0.258563369512558,13.949425975481669,907762.2857142857,20062.428571428572,3064665.5714285714,77.41966465541294,0.27674794622829985,13.835306388991219,873481.6333333333,20486.433333333334,2879127.1666666665,77.38516337076823,0.26632005820671717,14.026981585555607,11.553954460302872,-6.190953719143177,9.799833194328599,-0.7538635506973201,13.254083207710888,-12.05936991115275,1.9733407776695522,-1.9759802647943636,0.044122826672299276,0.0013696273411412108,0.1944795080480603,0.1968160108763121,43.646755642361114,0.291301934404136,0.0066737178050416965,1.6512986719464325e-05,0.004573822021488371,0.0024136688605835253,1.0004458384933481,1.0392459910692482,1.0391554736500117,171881.030887056,171915.1706463922,4215.013412959555,3913.508538588963,576318.3224112018,555069.9050069008,25,0.6836792533803795
2025-02-13 00:00:00+00:00,0,0,0,2668101271,762585.0,18074,0.2655051052570343,77.43182373046875,2672373,0.0005356639700207,12.982910712560018,108.0,804497.0,18431.0,2761728.0,77.42984771728516,0.2636657059192657,13.284664789835611,720555.0,17004.0,2405417.0,77.40092468261719,0.25719153881073,13.90896745522817,913766.5714285715,20215.285714285714,3102802.1428571427,77.42407880510602,0.2779355985777719,13.703012568610054,877013.8,20545.133333333335,2893864.433333333,77.38759180704753,0.2674561619758606,14.013544723722669,5.833003726294317,-5.209714890173611,6.292637026581982,-1.9369540448157974,11.098117291097553,-3.2354743117352647,3.2324416599188277,0.6976255525365183,0.03992077352856782,0.0025520044812710196,0.19403993093562344,0.19196694645208076,42.19004149377594,0.28535863617891805,0.006763274900893363,1.7024847968045595e-05,0.0031994410923608524,0.0025340639311706007,1.0004714838284343,1.0419067196303768,1.0391818850778884,171570.00991331277,168357.66118233587,4217.287183345898,3861.614105377452,568961.2282934117,542985.742169513,25,0.6480615135159941
2025-02-14 00:00:00+00:00,0,0,0,2668101271,843641.0,25501,0.3023096323013305,77.43291473388672,2958391,0.0005914830695211,13.150060852368672,108.0,762585.0,18074.0,2672373.0,77.43182373046875,0.2655051052570343,12.982910712560018,840801.0,25622.0,2692015.0,77.41312408447266,0.3124371767044067,14.954665740331016,914172.2857142857,20198.0,3140855.8571428573,77.42690604073661,0.27648880652018953,13.44521187032972,883094.7333333333,20855.066666666666,2918957.2,77.38995742797852,0.2696198398868243,14.003048686186473,0.3377731472726575,10.62911019755175,-0.47225040980407584,41.092176607281175,9.895041446648701,10.702772404900074,-3.2414658556007003,13.862078851051063,0.025564979644099317,0.0014089858218602203,0.19413031237875886,0.18516631240143366,33.08136616735942,0.28516876735740226,0.008619885397202263,1.5587252474827796e-05,0.002581187656949304,0.0026496030067052335,1.0004774342044636,1.0351916404977832,1.0254764880664886,171614.67662199476,163519.39527246074,4174.145819706854,3874.205475238416,568262.4026308489,527248.855769376,25,0.7169446859355308
2025-02-15 00:00:00+00:00,0,1,0,2668101271,1152627.0,26845,0.2815793752670288,77.43437194824219,3925320,0.0008060327036458,13.037292083104452,108.0,843641.0,25501.0,2958391.0,77.43291473388672,0.3023096323013305,13.150060852368672,1158755.0,26677.0,3857893.0,77.41616821289062,0.2871200144290924,14.142643888791405,913296.8571428572,20222.0,3150488.285714286,77.42950657435826,0.27569728663989473,13.287304469517299,899281.0666666667,21187.6,2976953.2333333334,77.39234263102213,0.2707502568761508,13.973233858744303,-0.5288434569861611,36.62529440840356,0.6297559695617849,5.2703815536645715,1.7477674989949232,32.684286830239806,-1.9297293409101357,-6.857292927285419,0.02351412601757641,0.0018819055959351516,0.19653211148049063,0.1839442097783778,42.93477613052224,0.29363891513585766,0.0068389311345492506,1.1310927795528524e-05,0.00184713091169233,0.0027489650501411208,1.0004802018141938,1.0155855504977351,1.0182715607394857,174034.54723501627,165417.54517665668,4243.764305192073,3947.7090484271976,592763.210440696,539334.2083440808,25,0.9795277879048233
2025-02-16 00:00:00+00:00,0,1,0,2668101271,1132893.0,20473,0.25458425283432,77.4365234375,3903136,0.0007900515823028,13.138313213984173,108.0,1152627.0,26845.0,3925320.0,77.43437194824219,0.2815793752670288,13.037292083104452,1159540.0,20266.0,3845812.0,77.42266082763672,0.2600075602531433,14.07336405913035,909490.1428571428,20251.571428571428,3158677.4285714286,77.43148694719586,0.2749225284372057,13.153725777353559,910720.9666666667,21047.9,3022833.0,77.39483896891277,0.2696946774919828,13.950379841857487,-2.2980664746364954,-1.712088993230243,1.0214151781308578,-23.73626373626374,1.4905564806600102,-0.565151376193529,-2.0858268173214567,-9.587038257723467,0.01790510648316257,0.002778468015796065,0.20057745349708234,0.18600324126701206,55.33325192927615,0.2902519178804126,0.005245268101017208,1.159712489781407e-05,0.0016209738595161672,0.002822214026870552,1.0004735196657986,0.9986485171039503,1.0193843311771635,178230.0448809001,169397.05168982645,4235.457592336855,3894.238045519548,623218.9880812621,557937.6103362677,25,0.9627574004624732
2025-02-17 00:00:00+00:00,0,0,1,2668101271,885000.0,20833,0.2655771672725677,77.44078063964844,2992238,0.0006157605891876,13.337143580118816,108.0,1132893.0,20473.0,3903136.0,77.4365234375,0.25458425283432,13.138313213984173,812598.0,13866.0,2749348.0,77.42613983154297,0.2878329157829284,13.90182371934255,919833.2857142857,21246.85714285714,3193376.0,77.43357849121094,0.27174313579286846,13.073057186035882,903397.6333333333,20875.9,3003599.2666666666,77.39751358032227,0.2692159667611122,13.928679876857332,8.909940708689913,-21.881413337358424,50.24520409635078,1.7584135202461715,8.834458206091034,-23.33759315586237,-7.732176304375516,4.31798680235016,0.018909386593879418,0.0054976669399131595,0.19379052297139415,0.1831134357114438,42.47864068349813,0.2957651444286369,0.006962344919640443,1.5070201706121028e-05,0.0018528529575893829,0.002882083133278248,1.0004659698899918,1.0181931541267255,1.0093871439430586,174012.0684064107,165424.2444532538,4162.353214915173,3780.5867848695843,587660.2926706905,548314.1358307381,25,0.7520924742312722
2025-02-18 00:00:00+00:00,0,0,0,2668101271,789391.0,18240,0.2554604113101959,77.44258117675781,2678728,0.0005481288829039,13.310449838638306,108.0,885000.0,20833.0,2992238.0,77.44078063964844,0.2655771672725677,13.337143580118816,857590.0,18571.0,3140446.0,77.42878723144531,0.2689807116985321,12.58101507027944,910090.5714285715,21199.571428571428,3127416.285714286,77.435549054827,0.2698116643088204,13.177262152944293,892855.4666666667,20830.9,2974500.8333333335,77.40012613932292,0.26968538761138916,13.908904368347594,-7.952401497218952,-10.803276836158194,-1.7823488234343876,-12.446599145586335,-14.702306615047666,-10.477441968185685,-5.026494391720348,-3.8093470407373986,0.01781500886908205,0.0023250503087712815,0.18759193947485472,0.18159156444528846,43.275642782742175,0.29468863778306803,0.006809199437494424,1.6861647747428788e-05,0.002132960728238582,0.002943123381449619,1.0004576596611783,1.0193033535721625,1.0004682370763567,169390.77794960997,162135.0210155281,4102.941791709241,3804.380128492482,565960.5132040791,541344.0980980058,25,0.6708418421761562
2025-02-19 00:00:00+00:00,0,0,0,2668101271,763541.0,18315,0.2448586672544479,77.44352722167969,2628807,0.0005292155486581,13.25022432078486,119.0,789391.0,18240.0,2678728.0,77.44258117675781,0.2554604113101959,13.310449838638306,804497.0,18431.0,2761728.0,77.42984771728516,0.2636657059192657,13.284664789835611,904239.7142857143,21183.0,3108427.5714285714,77.43750326974052,0.26712494449956076,13.172342085937045,890226.2333333333,20762.433333333334,2970761.466666667,77.40270487467448,0.2693923756480217,13.896565416412077,-5.090882874640923,-3.274676301097934,-0.629374423525586,0.41118421052630527,-4.812964926307006,-1.8636083992103702,-7.1329104402286125,-4.150053623328242,0.017666965385854105,0.0012216081999083528,0.1834899938978527,0.18378916630206737,41.687104171216426,0.29045141372059124,0.00696703601023734,1.7353628642281444e-05,0.0021732875279047844,0.002988916721705033,1.0004495759563232,1.0157414828137667,0.9915831651025511,166242.11796144844,163613.937244563,4015.5071033063427,3831.366495069317,551656.6276874536,543396.2814146259,25,0.6488739433525648
2025-02-20 00:00:00+00:00,0,0,0,2668101271,760077.0,18736,0.2495641261339187,77.44441986083984,2612541,0.0005258586340937,13.604463577270508,121.0,763541.0,18315.0,2628807.0,77.44352722167969,0.2448586672544479,13.25022432078486,762585.0,18074.0,2672373.0,77.43182373046875,0.2655051052570343,12.982910712560018,903881.4285714285,21277.571428571428,3099880.1428571427,77.43930271693638,0.2648476617676871,13.261135352324256,889725.5333333333,20750.333333333332,2973049.4,77.40525970458984,0.2690228044986725,13.888940537263805,-0.3288813706013083,-0.45367570307291993,3.662719929180036,2.2986622986622907,-2.2389090145724433,-0.6187597644102483,-6.004019812607075,1.9217040312406342,0.01626738176145892,0.0011526323660415727,0.17952620781994627,0.18432755715597393,40.56556545871805,0.29093388737865267,0.0071715593471798735,1.7898772990759513e-05,0.002102988106868314,0.0030171497247391808,1.000439802314164,1.0159104068701508,0.9844803389855152,163157.72629575484,164000.9340986294,3921.0103626153123,3837.3695043145362,534495.0838938995,541678.8319980312,25,0.6459301599280031
2025-02-21 00:00:00+00:00,0,0,0,2668101271,845386.0,25802,0.2882981300354004,77.44386291503906,2931435,0.0005837741369914,13.32121996084849,123.0,760077.0,18736.0,2612541.0,77.44441986083984,0.2495641261339187,13.604463577270508,843641.0,25501.0,2958391.0,77.43291473388672,0.3023096323013305,13.150060852368672,904130.7142857143,21320.571428571428,3096029.285714286,77.44086674281529,0.2628460185868399,13.285586653535658,891949.3333333334,20958.266666666666,2985797.7,77.40770568847657,0.2699313203493754,13.873615690360323,0.206841535676916,11.223731279857162,1.1803458687894564,37.7134927412468,-0.9111709709771265,12.206277336891546,-4.634818334853453,15.520661763981503,0.01413892424166896,-0.0007191554947216794,0.17930479439950986,0.18262440591209564,32.76308956322908,0.28838630623353195,0.008801829547020641,1.5757540583009307e-05,0.0016790117536322965,0.003026366101223469,1.0004283947449906,1.013657032408845,0.9737514648045849,163015.222785506,162891.71710368976,3938.483511915058,3938.5433937392786,524120.56109503156,535823.22002719,25,0.7184276253338738
2025-02-22 00:00:00+00:00,0,1,0,2668101271,1111337.0,25699,0.272068589925766,77.4432144165039,3776592,0.0007656022014053,13.39224104086558,124.0,845386.0,25802.0,2931435.0,77.44386291503906,0.2882981300354004,13.32121996084849,1152627.0,26845.0,3925320.0,77.43437194824219,0.2815793752670288,13.037292083104452,898232.1428571428,21156.85714285714,3074782.4285714286,77.44212995256696,0.26148733496665955,13.336293647501535,903144.6,21157.066666666666,3027419.7,77.41011759440104,0.2700984944899877,13.849995233240913,-3.582251673785186,31.45912044912029,-4.268951387595454,-0.39919386094101617,-3.7889395004738424,28.83082858736421,-3.3776569509906373,-5.629429544909481,0.011419306490445535,-0.0008373788583759811,0.17426241994883943,0.18393550449643273,43.242684824902724,0.294269729356592,0.006804810579270787,1.2050556213200286e-05,0.0010027204241090883,0.0030013274297841976,1.0004135423011968,0.9945607191330633,0.9681184467925742,157840.71367375058,166120.35763422895,3832.699344292044,4024.2545930749143,515679.7094052146,547402.3946895859,25,0.9444386373274117
2025-02-23 00:00:00+00:00,0,1,0,2668101271,1128284.0,24342,0.2861848771572113,77.4433822631836,3800838,0.0007751626757871,13.425224661827087,125.0,1111337.0,25699.0,3776592.0,77.4432144165039,0.272068589925766,13.39224104086558,1132893.0,20473.0,3903136.0,77.4365234375,0.25458425283432,13.138313213984173,897573.7142857143,21709.571428571428,3060168.4285714286,77.44310978480748,0.2660017098699297,13.37728099719338,911579.3666666667,21065.466666666667,3059567.1,77.41261520385743,0.269484414656957,13.831742902884738,-0.40683453777188294,1.5249199837672922,18.89806086064574,-5.280361103544884,-2.620918154017693,0.6420073971453721,12.412639026600193,5.188503103315578,0.008857352292079845,0.000216735166480575,0.17061162633227267,0.18759415086541367,46.34942283202563,0.2968513004628715,0.006404375454998225,1.1898788570110466e-05,0.00033596583775408987,0.0029286029208897223,1.0003939226296612,0.9846358387507538,0.9870764148217602,154153.05177670624,171006.95723626492,3951.0454646506746,3914.326081366224,510878.78490370506,563869.6921857313,25,0.958840570842437
