timestamp,isSummer,isWeekend,isHoliday,universe_id,sort_sort_position,daily_rpv,ratings_like_ratio,ccu_playing,platform_platform_share,daily_Estimated Revenue,session_session_length,visits_visits_gained,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-08-02 00:00:00+00:00,1,1,0,6738135827,0.0,0.0067793121932314,80.49942016601562,706,0.0046159191988408,38759,17.23857084910075,65686,34972.0,554.0,58499.0,80.54141235351562,0.004031493794173,17.702345728874207,29239.0,542.0,48908.0,80.66426086425781,0.0037533096037805,18.97744635740916,36006.0,641.5714285714286,60277.57142857143,80.58445194789341,0.004687535243907086,18.10991304829007,50137.0,541.0333333333333,49250.4,80.83275756835937,0.004063646836827153,17.737229265107047,32.55925305242997,10.82866293034428,30.25830258302582,27.436823104693133,34.30522613887299,12.285680097095675,22.982638953936597,14.496497688090493,-0.20435406768256614,-0.05213738656044686,0.11902075179249838,0.46397125652824683,54.82178217821782,0.5900558710247081,0.010747940992890526,0.0004447515698942402,-0.02155985151017975,-0.025683176212502445,0.9969281560108108,0.7181522627999282,1.1535291899448272,3892.4886725509505,23262.12688855671,80.66608012985522,88.97209300299347,6524.094012299055,7735.52353220139,4,0.1962739398604373
2025-08-03 00:00:00+00:00,1,1,0,6738135827,0.0,0.0075711044226507,80.4312515258789,746,0.0057198111899197,43824,17.23308781782786,76949,38759.0,706.0,65686.0,80.49942016601562,0.0046159191988408,17.23857084910075,32535.0,517.0,55445.0,80.63276672363281,0.0037501817569136,18.510594248771667,37618.71428571428,674.2857142857143,63349.57142857143,80.5556640625,0.004968910877193672,17.927412129583814,49463.933333333334,555.0666666666667,50685.0,80.80455271402995,0.00416060954642788,17.62580323484209,34.698017519594295,13.06793260920045,44.294003868471954,5.665722379603388,38.78438091802687,17.146728374387244,52.52090593675931,23.91488983074317,-0.24991725565438605,-0.08468215050013717,0.14102736844956212,0.46778515169963847,58.666666666666664,0.5695126705653022,0.009694606887589344,0.0003932250500360037,-0.031072071620392865,-0.025207057863771743,0.996919868458269,0.7605281616446653,1.1942747382915957,4758.102237352856,23138.493557994138,88.69496436267637,86.90023345603065,8542.560356857142,8720.73300462359,4,0.2219228860508219
2025-08-04 00:00:00+00:00,1,0,0,6738135827,0.0,0.0069233512083351,80.41639709472656,733,0.0059582144021987,40582,16.68025795618693,69949,43824.0,746.0,76949.0,80.4312515258789,0.0057198111899197,17.23308781782786,33724.0,638.0,56084.0,80.62786865234375,0.0046693882904946,17.664496819178265,38598.42857142857,687.8571428571429,65330.28571428572,80.52545383998326,0.0051530288931514,17.78680657772791,48600.1,566.9333333333333,51758.1,80.77652257283529,0.004263123854373847,17.588966619968414,20.33566599454395,-7.397772909821098,14.890282131661436,-1.7426273458445052,24.721845802724474,-9.096934333129736,27.60160499669182,4.168025907903217,-0.26228097201604905,-0.018468481927780278,0.14008727015356837,0.47250422078821475,55.28882833787466,0.580157255182273,0.01047891350964975,0.00041101589227476854,-0.03567859104701258,-0.024588883413752517,0.9968918105799164,0.7942047150402689,1.208744824024884,4845.638687079094,22963.752380729315,92.2925353856519,86.04847604626733,8744.843768356579,9049.444042172643,4,0.20550553490586101
2025-08-05 00:00:00+00:00,1,0,0,6738135827,0.0,0.0066316014594823,80.36918640136719,746,0.0058440370485186,39336,43.25034252802531,66810,40582.0,733.0,69949.0,80.41639709472656,0.0059582144021987,16.68025795618693,35684.0,657.0,59400.0,80.61288452148438,0.0047436235472559,18.05596959590912,39120.142857142855,700.5714285714286,66388.85714285714,80.49063982282367,0.005310230821903214,21.386002710887364,47534.23333333333,577.3,52684.1,80.7483123779297,0.004345392761751963,18.433391715420615,10.234278668310726,-3.0703267458479178,13.546423135464236,1.7735334242837686,12.474747474747483,-4.4875552188022745,23.19774093159792,-1.9163015288266139,-0.30230666172507137,-0.05870779475952714,0.13265198917024593,0.4757124372539708,52.65863453815261,0.5887653230755414,0.01116582598673871,0.0010994824853960727,-0.03993143354143124,-0.024189481639755997,0.9968089419144758,0.8229888253969144,1.2220370201386008,4688.66035835901,22612.62599199894,95.35474541168459,88.30985808211187,8497.899013776849,9123.126299269015,4,0.19919584350344854
2025-08-06 00:00:00+00:00,1,0,0,6738135827,0.0,0.0066475799866863,80.34353637695312,780,0.0061667482368648,39891,16.72873850663503,69943,39336.0,746.0,66810.0,80.36918640136719,0.0058440370485186,43.25034252802531,38518.0,728.0,63844.0,80.59465026855469,0.0059088408015668,20.98955710728963,39316.28571428572,708.0,67260.14285714286,80.45476640973773,0.0053470747412315,20.77731433936528,46397.8,586.8,53653.36666666667,80.72049204508464,0.00442899718570208,18.43509299357732,3.564567215327896,1.410921293471623,7.14285714285714,4.557640750670244,9.552972871373978,4.689417751833558,4.364772109440018,5.522059248888644,-0.31157637729651855,-0.03191524707736315,0.12238766779536499,0.4760598578136925,51.07682458386684,0.5703276907240078,0.011151778565709711,0.0004193507095817464,-0.04083388192312317,-0.02383656740453705,0.9967080771113425,0.8473739210541387,1.2072879067282332,4423.107798077032,22088.13007086814,95.31454578060128,94.27889660378703,8188.851188397078,9365.574782086296,4,0.20200634007514914
2025-08-07 00:00:00+00:00,1,0,0,6738135827,0.0,0.006967320333081,80.28459167480469,739,0.0059180404059588,42316,19.20391881465912,73208,39891.0,780.0,69943.0,80.34353637695312,0.0061667482368648,16.72873850663503,37850.0,691.0,62985.0,80.58216094970703,0.0050932993181049,16.60785698890686,39954.28571428572,714.8571428571429,68720.57142857143,80.4122565133231,0.0054648948966392,21.148180314472743,45166.933333333334,595.5333333333333,54658.26666666667,80.6917943318685,0.004503792175091757,18.515438289112517,11.79920739762219,6.0790654533604105,6.9464544138929,-5.25641025641026,16.230848614749547,4.668086870737609,16.19266876624026,-4.033046613111679,-0.36927437958391707,-0.0733658297935591,0.11305689237479696,0.46950292872457133,57.18378378378378,0.5780163641082381,0.010094387302107665,0.000453810969933103,-0.040867669241767574,-0.02371757940137459,0.9965357342607142,0.8845915090011066,1.2133985504177627,4193.530478442906,21206.007481507466,92.02045281492278,95.87841917954111,7893.952694490582,9797.248860612954,4,0.21428643770825526
2025-08-08 00:00:00+00:00,1,0,0,6738135827,0.0,0.0068932425318347,80.2734375,813,0.0054623479954898,42384,15.750986695289612,75053,42316.0,739.0,73208.0,80.28459167480469,0.0059180404059588,19.20391881465912,34972.0,554.0,58499.0,80.54141235351562,0.004031493794173,17.702345728874207,41013.142857142855,751.8571428571429,71085.42857142857,80.3739743913923,0.0056693026396844575,20.869414738246373,43822.0,603.5,55626.03333333333,80.66494318644206,0.004535657330416097,18.474149464236366,21.194098135651384,0.16069571793175808,46.75090252707581,10.01353179972937,28.297919622557654,2.520216369795647,35.49191129563227,-7.700055748354961,-0.3327168542059056,-0.013893294556277525,0.10965345902745464,0.45606692362349105,52.06879606879607,0.5647134063474298,0.010832200815412902,0.00037161700354582073,-0.03729030064174141,-0.023746465867565486,0.9963928717537525,0.9359030363092249,1.2499406870237177,4148.143360669026,19985.764727028625,91.6615849407255,103.64253886348475,8175.523106898211,10333.782561740574,4,0.21463078683776093
2025-08-09 00:00:00+00:00,1,1,0,6738135827,0.0,0.0069325629982093,80.2562255859375,688,0.004772565793246,43173,20.80594738324483,75879,42384.0,813.0,75053.0,80.2734375,0.0054623479954898,15.750986695289612,38759.0,706.0,65686.0,80.49942016601562,0.0046159191988408,17.23857084910075,41643.71428571428,749.2857142857143,72541.57142857143,80.33923230852399,0.005691680724599485,21.379039957409812,42494.73333333333,610.0333333333333,56604.36666666667,80.63843282063802,0.004562655750972483,18.554750724633536,11.388322712144273,1.8615515288788131,-2.5495750708215303,-15.375153751537518,15.517766342904116,1.10055560737079,3.393616475014083,-12.627943199762193,-0.30210724447030657,-0.021441605839411793,0.09164412512184147,0.43691562705190956,62.660377358490564,0.5689641539272535,0.009066947812335266,0.0004819091903285503,-0.03198541913713503,-0.023717192415399994,0.9962896040802339,0.9799735406987129,1.2474490812475525,3558.070065837621,18566.613060737014,81.92934506278725,102.5433409910618,7360.15270236942,10820.697534668541,4,0.2186262495315839
2025-08-10 00:00:00+00:00,1,1,0,6738135827,0.0,0.0066833107847971,80.22298431396484,667,0.0048683444038033,42119,16.648450295130413,72338,43173.0,688.0,75879.0,80.2562255859375,0.004772565793246,20.80594738324483,43824.0,746.0,76949.0,80.4312515258789,0.0057198111899197,17.23308781782786,41400.142857142855,738.0,71882.85714285714,80.30947984967914,0.0055700426122971426,21.29552031131018,41305.166666666664,615.2333333333333,57559.6,80.61106440226237,0.004603527129317276,18.51817718214459,-3.890562248995988,-2.4413406527227677,-10.589812332439674,-3.0523255813953543,-5.992280601437317,-4.666640308912873,-14.88627435145029,2.006857835105036,-0.25893817137366826,-0.04141893258743368,0.07982473967445078,0.4195148177245132,63.05239520958084,0.5822447089398526,0.009220475815258712,0.00039526235268590724,-0.03129495893205962,-0.02360023608860116,0.996258769750536,1.0022993779747373,1.2099510779082137,3153.8298504005934,17328.129465247304,64.82266595858039,101.29597579688769,6786.721437750666,10905.071659711757,4,0.21328883802424622
2025-08-11 00:00:00+00:00,1,0,0,6738135827,0.0,0.0053092576314592,80.17576599121094,741,0.0052506919018924,33797,15.76525338490804,61055,42119.0,667.0,72338.0,80.22298431396484,0.0048683444038033,16.648450295130413,40582.0,733.0,69949.0,80.41639709472656,0.0059582144021987,16.68025795618693,40430.857142857145,739.1428571428571,70612.28571428571,80.27510397774833,0.005468967969396243,21.16480537255605,39936.23333333333,625.8333333333334,58178.26666666667,80.58281071980794,0.004676984584269381,18.473468148708342,-16.719235128874864,-19.758303853367842,1.091405184174632,11.094452773613185,-12.714978055440396,-15.597611214023054,-11.874740527048012,7.853747935137845,-0.2992313908719013,-0.058858845950071625,0.07955462458943093,0.40486745601178825,45.54851752021563,0.5535410115303984,0.012136399371069183,0.0004664552158384531,-0.030347551618296654,-0.02356508146801541,0.9961814841240829,1.0123853395335352,1.1693363257579739,3143.572578285438,16168.881192359844,62.289337277428224,97.03503929290024,6245.411539418472,10541.363917291817,4,0.1711465813220981
2025-08-12 00:00:00+00:00,1,0,0,6738135827,0.0,0.0060816993373528,80.16193389892578,930,0.0071334056556224,39123,17.117551843325298,72901,33797.0,741.0,61055.0,80.17576599121094,0.0052506919018924,15.76525338490804,39336.0,746.0,66810.0,80.36918640136719,0.0058440370485186,43.25034252802531,40400.42857142857,765.4285714285714,71482.42857142857,80.24549647739956,0.005653163484696785,17.431549560456048,38543.13333333333,638.0,59120.333333333336,80.55583368937174,0.004764600556033307,18.455377240975697,-0.5414887126296564,15.758795159333673,24.66487935656836,25.506072874493935,9.116898667864092,19.40217836377036,22.06297797907768,35.85648880010368,-0.25787557610248424,-0.01725221095695284,0.07418444730435822,0.3683266391824427,42.02255639097744,0.5366519437052482,0.012756851663877534,0.00043752049492192256,-0.029032570975171756,-0.02360155998798473,0.996147551359609,1.0481874481255262,1.1864926384098056,2949.5948203776557,14196.462764227446,82.6466063336009,111.01941426988151,5849.934300842527,10552.516762506886,4,0.19811722049484995
2025-08-13 00:00:00+00:00,1,0,0,6738135827,0.0,0.0070538249205883,80.13665008544922,868,0.0070577217265963,45917,22.829144199689228,79818,39123.0,930.0,72901.0,80.16193389892578,0.0071334056556224,17.117551843325298,39891.0,780.0,69943.0,80.34353637695312,0.0061667482368648,16.72873850663503,41261.28571428572,778.0,72893.14285714286,80.21594129289899,0.005780445411801285,18.30303608803522,37285.6,648.6666666666666,60268.333333333336,80.52977981567383,0.00485505682881917,18.591555346382993,15.106164297711256,17.365743935792246,11.282051282051286,-6.666666666666665,14.118639463563177,9.488210038271072,14.448027639676674,-1.0609789023626859,-0.2575020976587905,-0.03154092253867535,0.08305286003116115,0.30771878846476536,52.838895281933254,0.5752640348789135,0.010874603791077313,0.0004971720066137295,-0.026688984462194212,-0.023806435115079384,0.9961028265134563,1.1066279130357488,1.1906030383597352,3346.0988807540166,11473.479659181856,90.12640695583558,117.27078400696901,6319.426965344864,10874.388212148124,4,0.23252174969869452
2025-08-14 00:00:00+00:00,1,0,0,6738135827,0.0,0.0068660969587248,80.09602355957031,932,0.0068910662084817,45248,19.372993270556133,81129,45917.0,868.0,79818.0,80.13665008544922,0.0070577217265963,22.829144199689228,42316.0,739.0,73208.0,80.28459167480469,0.0059180404059588,19.20391881465912,41680.142857142855,805.5714285714286,74024.71428571429,80.18900299072266,0.005919449097875985,18.327189581734793,35784.46666666667,660.0333333333333,61262.03333333333,80.50432001749674,0.004931141055809907,18.66105236079958,6.928821249645534,-1.4569767188622906,26.11637347767253,7.373271889400912,10.819855753469575,1.6424866571450147,16.441689068955533,-2.3613217490082605,-0.23487460208825306,-0.0506965612308341,0.08602759980978897,0.1644893446314735,48.497320471597,0.5577221742881795,0.011487735732774559,0.0004281419096677525,-0.02973011561802326,-0.024328740579266896,0.996083228493756,1.1647551784240515,1.2004217747739434,3511.4069759218296,5886.163469986809,101.70256677150158,127.56296169108919,6607.138442707026,11378.674862194655,4,0.22913396193929328
2025-08-15 00:00:00+00:00,1,0,0,6738135827,0.0,0.0065587188197923,80.04940795898438,906,0.0060013621114194,43755,15.374601403872171,75471,45248.0,932.0,81129.0,80.09602355957031,0.0068910662084817,19.372993270556133,42384.0,813.0,75053.0,80.2734375,0.0054623479954898,15.750986695289612,41876.0,818.8571428571429,74084.42857142857,80.15699877057757,0.005996451114437356,18.273420254389446,36193.5,669.8666666666667,62020.333333333336,80.4789649963379,0.00497245505296931,18.579607037703195,3.2347112117780297,-3.299593352192365,11.439114391143912,-2.7896995708154515,0.5569397625677874,-6.974078319713051,9.867809893742718,-12.910978796970918,-0.2790830291970803,-0.058199644020118235,0.07607910026363233,0.16583728733960562,48.24145534729879,0.5797514309942761,0.012004451982192072,0.0003513712725996931,-0.03262465340750144,-0.025155115180603375,0.9959993741746682,1.1570033293270892,1.2059336988589902,3153.0657050975574,6002.231859326016,89.5901841660164,134.81679352399664,5533.093146128519,11546.704268806086,4,0.2215734729635294
2025-08-16 00:00:00+00:00,1,1,0,6738135827,0.0,0.0078264164940154,80.03893280029297,1018,0.0067850495688617,52876,18.65645734469096,86286,43755.0,906.0,75471.0,80.04940795898438,0.0060013621114194,15.374601403872171,43173.0,688.0,75879.0,80.2562255859375,0.004772565793246,20.80594738324483,43262.142857142855,866.0,75571.14285714286,80.12595694405692,0.006283948796668172,17.96635024888175,36952.166666666664,684.9333333333333,63266.8,80.45486679077149,0.005056804146928047,18.543604572614033,22.474694832418418,20.845617643697857,47.96511627906976,12.362030905077258,13.715257185782637,14.330007552569857,42.16775342235639,13.058493103608914,-0.27074882236002296,-0.013085866539797042,0.10088838704035935,0.1790075145669029,51.8900883218842,0.6127921934938055,0.011797837449441979,0.0003528274551258763,-0.031099319458002067,-0.026042901740322907,0.9959118713406124,1.1707606551842118,1.2426719750428938,4283.007488711016,6614.715512861956,105.69011826514681,147.4717818322597,6249.980130517716,12086.361753703208,4,0.26776183193736897
2025-08-17 00:00:00+00:00,1,1,0,6738135827,0.0,0.0092240704283215,79.99491882324219,1122,0.0082413051277399,63100,18.455648342768352,92359,52876.0,1018.0,86286.0,80.03893280029297,0.0067850495688617,18.65645734469096,42119.0,667.0,72338.0,80.22298431396484,0.0048683444038033,16.648450295130413,46259.42857142857,931.0,78431.28571428571,80.09337615966797,0.0067658003286591144,18.22452139854431,38072.86666666667,704.1666666666666,64741.96666666667,80.42965087890624,0.005198096243354137,18.57542994817098,49.813623305396604,19.33580452379151,68.21589205397301,10.216110019646374,27.67701622936769,7.038221727742622,69.2835272973198,21.46271068617276,-0.284289462269427,-0.054990709534574744,0.15962791764108694,0.21029661261734342,56.18878005342832,0.6831961888263317,0.012148116067561715,0.0002924779059407672,-0.031278065272741885,-0.02696527771742844,0.9958190205283302,1.2150235225636254,1.3015919698118934,6996.457424226489,8006.594892631768,133.0521875633175,165.158039952403,7929.820140207598,12848.569179654527,4,0.3195357363501018
2025-08-18 00:00:00+00:00,1,0,0,6738135827,0.0,0.0068580862413303,79.9570083618164,924,0.0069964597932994,47517,19.420817295710247,74711,63100.0,1122.0,92359.0,79.99491882324219,0.0082413051277399,18.455648342768352,33797.0,741.0,61055.0,80.17576599121094,0.0052506919018924,15.76525338490804,48219.42857142857,957.1428571428571,80382.14285714286,80.06212506975446,0.007015195741717257,18.746744814373194,38760.6,717.8,65721.23333333334,80.40390116373698,0.00531696196024612,18.672934794425963,40.59531911116372,-24.695721077654518,24.696356275303643,-17.647058823529417,22.36671853247072,-19.10804577788846,33.24833991455123,-15.10495382885898,-0.2728475701978428,-0.04739108681334203,0.1577958793790809,0.20375919755358068,51.36972972972973,0.6360022486347575,0.012367491166077738,0.0004087044340189033,-0.03411892482212195,-0.027946660569033024,0.9957492598115791,1.2440320472703874,1.3193992723981285,6994.324895746244,7897.828752695319,131.62876535215037,165.88371498297153,7790.140851679711,12431.038616367081,4,0.24062408215765113
2025-08-19 00:00:00+00:00,1,0,0,6738135827,0.0,0.0065392628944491,79.95780944824219,1166,0.0088935066014528,45779,25.900160948435467,75177,47517.0,924.0,74711.0,79.9570083618164,0.0069964597932994,19.420817295710247,39123.0,930.0,72901.0,80.16193389892578,0.0071334056556224,17.117551843325298,49170.28571428572,990.8571428571429,80707.28571428571,80.03296443394252,0.007266638733978743,20.001403257960366,39308.566666666666,739.4666666666667,66601.1,80.37865549723307,0.005493003378311747,18.94841301706102,17.013010249725234,-3.6576383189174444,25.376344086021497,26.190476190476186,3.122042221643051,0.623736799132657,24.674062163324816,27.114381618689865,-0.25464012749614184,0.0010018964468505587,0.15298086684609133,0.19820707938287324,39.22793487574979,0.6089414456356913,0.015509856606986087,0.0005657527511672229,-0.031037194388250294,-0.028677924880727446,0.9956992181425274,1.2508796398313273,1.3228899080364511,6851.302757726075,7791.236193726965,152.72894901796263,180.42874863317473,7382.704297698157,12120.950754645948,4,0.2318229235241095
2025-08-20 00:00:00+00:00,1,0,0,6738135827,0.0,0.0089201827877555,79.88786315917969,1299,0.009883233346045,63209,19.45224889119466,96792,45779.0,1166.0,75177.0,79.95780944824219,0.0088935066014528,25.900160948435467,45917.0,868.0,79818.0,80.13665008544922,0.0070577217265963,22.829144199689228,51640.57142857143,1052.4285714285713,83132.14285714286,79.99742344447544,0.007670283251042844,19.51898964246114,40460.066666666666,765.3,68248.03333333334,80.35155715942383,0.005683738769342457,18.981913963953655,37.65925474225234,38.07422617357303,49.65437788018434,11.406518010291599,21.26587987671953,28.752144937946444,40.03433018336568,11.128644627424267,-0.3104533643523255,-0.08747899616706745,0.17781242384852702,0.21421873879356323,48.62230769230769,0.6530327606335169,0.013420391970493734,0.00030774005523168265,-0.031771523611885163,-0.02962254915672235,0.9955926963027517,1.2763343138808,1.3495136849736336,8259.552199300511,8667.304452836821,186.35952786582487,202.63031566768638,8976.858895619684,12759.618139576769,4,0.3200877077488682
2025-08-21 00:00:00+00:00,1,0,0,6738135827,0.0,0.0097322130138761,79.81053924560547,1575,0.0121319582685828,69959,19.227051377296448,107647,63209.0,1299.0,96792.0,79.88786315917969,0.009883233346045,19.45224889119466,45248.0,932.0,81129.0,80.09602355957031,0.0068910662084817,19.372993270556133,55170.71428571428,1144.2857142857142,86920.42857142857,79.9566399710519,0.008418982116771572,19.498140800566905,41833.36666666667,799.9333333333333,70222.16666666667,80.32194544474284,0.005949488685776746,19.09255687660641,54.6123585572843,10.678859023240372,68.99141630901286,21.247113163972276,32.68621577980746,11.214769815687253,76.05342775041801,22.75292754711371,-0.3564275744007639,-0.0967905643190714,0.2118206345867685,0.23719252341059777,44.390228426395936,0.6498866676575505,0.014631019619500595,0.0002748292077944032,-0.03770909990583318,-0.03071758367858756,0.9954519842408168,1.3188208045821703,1.415076582446247,10257.50501013623,9922.561802427454,248.9721838913894,246.19615579134626,11825.607785416512,14097.882394379221,4,0.35426942281009144
2025-08-22 00:00:00+00:00,1,0,0,6738135827,0.0,0.0115100655616081,79.72450256347656,1952,0.0132664125412702,84147,19.38502820332845,128162,69959.0,1575.0,107647.0,79.81053924560547,0.0121319582685828,19.227051377296448,43755.0,906.0,75471.0,80.04940795898438,0.0060013621114194,15.374601403872171,60941.0,1293.7142857142858,94447.71428571429,79.91022491455078,0.009456846463893115,20.07105891477494,43679.36666666667,848.3,72890.76666666666,80.28953603108724,0.006259711661065573,19.186390688684252,92.31402125471375,20.28044997784417,115.45253863134657,23.936507936507944,69.8162208000424,19.05766068724628,121.05669171381699,9.350957591283592,-0.4058810724425155,-0.1078011537600787,0.2688196638606522,0.281126373474028,43.086021505376344,0.6565623463870228,0.015230604776729634,0.0002303682583463475,-0.04932839529855174,-0.031986953684431385,0.9952757091983992,1.3951896433174777,1.510747934719297,13819.615689580338,12279.421946642346,355.3562521387028,317.6139654273452,17234.638299140366,17037.40971425131,4,0.4261168558898893
2025-08-23 00:00:00+00:00,1,1,0,6738135827,0.0,0.0136263525558002,79.62792205810547,1899,0.0125948321074247,101567,20.883654713630676,160508,84147.0,1952.0,128162.0,79.72450256347656,0.0132664125412702,19.38502820332845,52876.0,1018.0,86286.0,80.03893280029297,0.0067850495688617,18.65645734469096,67896.85714285714,1419.5714285714287,105050.85714285714,79.85150909423828,0.010286815397973544,20.389229967480617,46098.7,893.7,76617.6,80.25453186035156,0.006540430911506171,19.330935259660084,92.08525607080718,20.701866970896177,86.54223968565815,-2.7151639344262346,86.01858934241939,25.238370187731164,85.62623573489505,-5.062261042737026,-0.5135135212422481,-0.12114281339566935,0.34164329729811943,0.3449302041838408,53.456315789473685,0.6327807163461239,0.01183111227407809,0.00020561254247037134,-0.06118828909737806,-0.03357604369438112,0.9949781930469102,1.4728583917302907,1.572803923343429,18988.36364218083,15900.834003609622,403.00757362065013,365.33915749615466,26446.37286457835,22813.319977289746,4,0.5143310005367795
