timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,ccu_playing,ratings_like_ratio,visits_visits_gained,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-04-07 00:00:00+00:00,0,1,0,2640407187,0.0,1533,80.84304809570312,193186,0.0207400303333997,0.0018265924126733,281403.0,0.0,283553.0,1502.0,194902.0,80.83274841308594,0.0202077738940715,0.0,299195.0,1325.0,203562.0,80.89193725585938,0.018700947985053,0.0,271254.14285714284,1389.7142857142858,182681.57142857142,80.85281263078961,0.022836737866912503,0.0,284796.5333333333,1487.9666666666667,182691.5,80.87859903971354,0.0252740597352385,0.0,-5.946623439562826,-0.7582356737541152,15.69811320754717,2.0639147802929525,-5.097218537841053,-0.8804424787842047,10.903630928103025,2.633919214052338,-0.060437618154218775,0.012741967605189863,0.10624725909928344,0.10575326379346893,183.44393741851368,1.4566352808418785,0.007935316558567605,0.0,-0.007384708949498163,0.0006307294291837057,0.9996811714195092,0.9524488928369781,0.9035642910613308,29504.16565559693,30118.162917065467,180.03957135237337,193.1825085487739,20879.046898376284,20294.222255319757,6,0.22456995790355724
2024-04-08 00:00:00+00:00,0,0,0,2640407187,0.0,1690,80.85174560546875,196795,0.0320400893688201,0.0018952262292088,292389.0,0.0,281403.0,1533.0,193186.0,80.84304809570312,0.0207400303333997,0.0,278030.0,1361.0,184062.0,80.8875732421875,0.0215699188411235,0.0,273305.4285714286,1436.7142857142858,184500.57142857142,80.84769439697266,0.0243324765137263,0.0,283856.23333333334,1490.9333333333334,182451.93333333332,80.87951787312825,0.025628948211669875,0.0,5.164550588066041,3.9040095521369667,24.173401910360038,10.241356816699287,6.917777705338413,1.868147795388908,48.540611602742786,54.48429367638297,-0.04429312845308786,0.010758512909281315,0.09023264743125728,0.10355071383297798,172.9089296274394,1.4857466615175106,0.008587572918148743,0.0,-0.002533231462749725,8.218190296241565e-05,0.9996065323212545,0.9628304630199369,0.9494137766701936,25490.477982144297,29393.515587607028,131.78756215387233,195.6458682086799,17585.791325809754,20075.46951215271,6,0.2333371905113421
2024-04-09 00:00:00+00:00,0,0,0,2640407187,0.0,4092,80.85122680664062,555240,0.0900437831878662,0.0043044911805257,665642.0,0.0,292389.0,1690.0,196795.0,80.85174560546875,0.0320400893688201,0.0,254299.0,1288.0,166401.0,80.86563110351562,0.0232272576540708,0.0,332068.71428571426,1837.2857142857142,240049.0,80.84563664027623,0.03387769444712564,0.0,295068.1666666667,1569.7666666666667,194038.33333333334,80.88008015950521,0.027830714111526763,0.0,161.7556498452609,127.65630717981868,217.70186335403724,142.1301775147929,233.6758793516866,182.14131456591883,287.66428878049305,181.03474416489158,-0.017812631495528475,-0.0006416668239417334,0.3302362114758922,0.2556203418881122,162.6293672123137,1.1988343800259706,0.007369772765339735,0.0,0.0004076276506696046,-0.00041178702247288097,0.9995741408865934,1.1253966093226397,1.2172772251321562,103514.7813756963,75425.42564363182,718.596346213372,513.0510953470263,98195.84491189798,70953.23149615647,6,0.5312068311952597
2024-04-10 00:00:00+00:00,0,0,0,2640407187,0.0,2666,80.85871887207031,440622,0.0586616732180118,0.0033637759146612,522180.0,0.0,665642.0,4092.0,555240.0,80.85122680664062,0.0900437831878662,0.0,260598.0,1301.0,171850.0,80.85023498535156,0.0243473928421735,0.0,369437.5714285714,2032.2857142857142,278445.0,80.8468486240932,0.03877973450081683,0.0,301607.4666666667,1594.0333333333333,202043.3,80.8804707845052,0.028432332848509104,0.0,100.37759307439043,-21.552426078883247,104.91929285165256,-34.84848484848485,156.39918533604887,-20.642965204236006,140.93615935912692,-34.85205625398831,0.010493335882433286,0.009266483299752437,0.35551276688532624,0.2850304091176798,195.79302587176602,1.1850947408555614,0.006050523917271681,0.0,0.0024662017822316027,-0.000777739969322175,0.9995842981613993,1.2248953101577882,1.3639308004531294,117249.65953869346,85967.29961694697,763.1316047405232,547.1520927892718,114162.43914414512,84043.54079353057,6,0.41671887157592324
2024-04-11 00:00:00+00:00,0,0,0,2640407187,0.0,2514,80.86677551269531,377379,0.0548563711345195,0.0033042513891608,514359.0,0.0,522180.0,2666.0,440622.0,80.85871887207031,0.0586616732180118,0.0,260448.0,1293.0,179714.0,80.84764862060547,0.0243816245347261,0.0,405710.5714285714,2206.714285714286,306682.85714285716,80.84958103724888,0.04313326972935875,0.0,307694.0333333333,1626.7,208136.33333333334,80.88098017374675,0.029139909644921573,0.0,97.4900939918909,-1.4977593933126476,94.43155452436194,-5.701425356339085,109.98864863060196,-14.353118999959147,124.99063200808882,-6.486862502796631,0.02365794480876371,0.009963848966920708,0.36545901550081805,0.30628381272437616,204.5165009940358,1.3629736605013514,0.0066617202819439295,0.0,0.004715510777066931,-0.001065937589617099,0.9996117859052843,1.3185519622639355,1.4802128851787948,126378.88617024542,94241.70168187462,788.0475107002619,572.1287623338447,119414.52414407102,89905.9777585044,6,0.41047742553318833
2024-04-12 00:00:00+00:00,0,0,0,2640407187,0.0,2950,80.87503051757812,372673,0.0591479055583477,0.0034383802109878,536627.0,0.0,514359.0,2514.0,377379.0,80.86677551269531,0.0548563711345195,0.0,280448.0,1450.0,188656.0,80.84280395507812,0.0253831669688224,0.0,442307.5714285714,2421.0,332971.0,80.85418483189174,0.04795680381357664,0.0,315778.6,1676.6,214724.56666666668,80.88168131510416,0.030052898327509514,0.0,91.34634584664536,4.329271967633508,103.44827586206895,17.342879872712814,97.54102705453312,-1.2470222243421092,133.02019653811445,7.823219682731919,0.03986324190079493,0.010208153880841841,0.3774328205738089,0.32626634730047493,181.84581497797356,1.439936781208241,0.007915765521608699,0.0,0.006474086216517075,-0.0012904183087542394,0.9996600406573487,1.4006888732440117,1.5957463832923706,136086.04548763082,103027.93037765774,841.6726413308417,619.7568822558167,123578.8747142158,94519.35328469783,6,0.42824810965026033
2024-04-13 00:00:00+00:00,0,1,0,2640407187,0.0,2838,80.87552642822266,366347,0.0388236232101917,0.0034589017541666,541224.0,0.0,536627.0,2950.0,372673.0,80.87503051757812,0.0591479055583477,0.0,283553.0,1502.0,194902.0,80.83274841308594,0.0202077738940715,0.0,479117.71428571426,2611.8571428571427,357463.14285714284,80.86029597691127,0.050616210858736674,0.0,324990.5333333333,1724.2333333333333,221804.2,80.8822415669759,0.030342006807525905,0.0,90.87225315902141,0.8566471683310706,88.94806924101198,-3.796610169491521,87.96472073144453,-1.6974666799043692,92.12221699284584,-34.361795496049616,0.052921638786918024,0.0006131814001886227,0.38146789733395503,0.3397305451802303,190.63895737935894,1.477349405483311,0.00774673261489076,0.0,0.005698340279714853,-0.0014884889324720313,0.9997286723310399,1.4742512939424521,1.6681892921526218,143606.17848352785,110409.21106774715,873.1120700191857,652.5290683620717,125775.19685090774,97711.13066811493,6,0.4319166849550107
2024-04-14 00:00:00+00:00,0,1,0,2640407187,0.0,2818,80.88131713867188,360746,0.0385838747024536,0.0035402467218122,555344.0,0.0,541224.0,2838.0,366347.0,80.87552642822266,0.0388236232101917,0.0,281403.0,1533.0,193186.0,80.84304809570312,0.0207400303333997,0.0,518252.14285714284,2795.4285714285716,381400.28571428574,80.86576298304966,0.053165331482887226,0.0,334674.13333333336,1765.1,228388.03333333333,80.8828951517741,0.030780809372663455,0.0,97.34828697632932,2.6089013051897147,83.82257012393998,-0.7047216349541974,86.7350636174464,-1.5288783584961774,86.03576794349337,-0.6175325431119538,0.047337456800788935,0.007160028138253338,0.3779916075269464,0.3509848939627706,197.00035473572188,1.539427909310403,0.007811568772574685,0.0,0.005486624581476229,-0.0016360527946628891,0.9997881855157104,1.5485276310283798,1.7272233110966713,149213.37504488573,117465.56520008216,877.3438685807662,681.7009330116598,126324.52713575224,100249.7028673846,6,0.44318496498613413
2024-04-15 00:00:00+00:00,0,0,0,2640407187,0.0,2639,80.88899230957031,352494,0.0573741421103477,0.003515258431356,552777.0,0.0,555344.0,2818.0,360746.0,80.88131713867188,0.0385838747024536,0.0,292389.0,1690.0,196795.0,80.85174560546875,0.0320400893688201,0.0,555450.4285714285,2931.0,403643.0,80.87108394077846,0.05678448187453403,0.0,343533.8333333333,1794.5666666666666,233625.1,80.88354110717773,0.03195446593066052,0.0,89.05533381898772,-0.4622360194762143,56.15384615384615,-6.3520227111426575,79.11735562387257,-2.287482051083034,79.06985667206503,48.69979376824796,0.04606790344801048,0.009489423725983492,0.36377573101736993,0.3598120778755091,209.38522727272726,1.5681839458715727,0.0074866310160427805,0.0,0.0059729984828448945,-0.0016883128742211685,0.9998459863869861,1.6168725600673837,1.7770436845276436,150740.63388353493,123607.62239220549,861.7175922488817,700.1063802581455,124279.43190443455,102543.54357400491,6,0.44113640444506513
2024-04-16 00:00:00+00:00,0,0,0,2640407187,0.0,2384,80.89058685302734,328585,0.0546662844717502,0.0032571504279141,513374.0,0.0,552777.0,2639.0,352494.0,80.88899230957031,0.0573741421103477,0.0,665642.0,4092.0,555240.0,80.85122680664062,0.0900437831878662,0.0,533697.8571428572,2687.0,371263.71428571426,80.876706804548,0.05173055348651746,0.0,350901.0,1827.3333333333333,238472.33333333334,80.88410975138346,0.03317380497852957,0.0,-22.875359427439978,-7.128190934138001,-41.739980449657864,-9.662751042061391,-40.82108637706218,-6.782810487554403,-39.289218493080014,-4.719648153325728,0.04868206450454604,0.00197127373144923,0.3358513756108508,0.3619037961727648,215.25115303983227,1.562373320835337,0.007255330415781561,0.0,0.005225862775530917,-0.0017119156240220786,0.9999084746452891,1.5209356973700763,1.5593795622780686,145384.44698608783,126992.40398081935,822.9842373612366,704.0436572147852,118906.0404208084,103508.58119860003,6,0.4096913592562297
2024-04-17 00:00:00+00:00,0,0,0,2640407187,0.0,2267,80.90403747558594,292910,0.0526613108813762,0.0031335472073589,494926.0,0.0,513374.0,2384.0,328585.0,80.89058685302734,0.0546662844717502,0.0,522180.0,2666.0,440622.0,80.85871887207031,0.0586616732180118,0.0,529804.4285714285,2630.0,350162.0,80.8831808907645,0.050873358866998085,0.0,359817.43333333335,1858.0333333333333,243604.36666666667,80.88498764038086,0.03406442378958062,0.0,-5.219273047608109,-3.593481555357303,-14.966241560390092,-4.907718120805371,-33.52351902537776,-10.857160247728903,-10.22876097368668,-3.6676602585092533,0.05604665043892343,0.016628167852261733,0.30533993748599997,0.35410860655636445,218.22134038800706,1.689680483150172,0.007739552287213522,0.0,0.005584444318504261,-0.0016275492870770672,0.9999776627323678,1.4724256789431878,1.49344545444972,137287.2480323928,127414.44993235423,775.3169929521996,702.4095712240321,112664.89082690504,102212.62452577558,6,0.39496917582746444
2024-04-18 00:00:00+00:00,0,0,0,2640407187,0.0,2226,80.9048080444336,282363,0.050574105232954,0.0029532124447445,467344.0,0.0,494926.0,2267.0,292910.0,80.90403747558594,0.0526613108813762,0.0,514359.0,2514.0,377379.0,80.86677551269531,0.0548563711345195,0.0,523088.0,2588.8571428571427,336588.28571428574,80.88861410958427,0.05026160659534586,0.0,365331.86666666664,1881.2,246949.93333333332,80.88573455810547,0.034666218484441395,0.0,-9.140503033873227,-5.572954340648906,-11.455847255369934,-1.8085575650639618,-25.17787158267948,-3.600764740022533,-7.806323701333573,-3.9634517513697953,0.04703109713124487,0.0009524479515521378,0.27138617873699367,0.3514557949440936,209.8536147283341,1.6551118414528765,0.007883441231885084,0.0,0.005558013916013849,-0.0015175179724435423,1.000035600238961,1.4318159671443937,1.4498727808429368,126031.54755818934,128398.00161774294,717.1337369719112,702.7125963745425,106398.07016592425,101768.17029759154,6,0.37295772399896254
2024-04-19 00:00:00+00:00,0,0,0,2640407187,0.0,2493,80.90898132324219,293074,0.0481409057974815,0.003018348413449,478568.0,0.0,467344.0,2226.0,282363.0,80.9048080444336,0.050574105232954,0.0,536627.0,2950.0,372673.0,80.87503051757812,0.0591479055583477,0.0,514793.85714285716,2523.5714285714284,325217.0,80.89346422467914,0.04868917805807926,0.0,372235.36666666664,1915.0,251274.96666666667,80.88633193969727,0.03518778383731837,0.0,-10.81924688843461,2.401657023520154,-15.491525423728813,11.994609164420478,-21.358939338240223,3.793344028785639,-18.609280678600047,-4.811156666568229,0.04197934201295439,0.0051582580930187305,0.23899517388833794,0.3458676057045325,191.887730553328,1.6329199010492195,0.008506355028576303,0.0,0.0057997022356331696,-0.0013308125157505532,1.0000881766401175,1.3829794351697118,1.3836954973686637,114371.3111751026,128744.15502754874,663.2504375099535,707.0727904780987,99815.42354458346,100844.51025917425,6,0.3819148893721445
2024-04-20 00:00:00+00:00,0,1,0,2640407187,0.0,2684,80.90308380126953,334121,0.0360423736274242,0.0033048583191051,525135.0,0.0,478568.0,2493.0,293074.0,80.90898132324219,0.0481409057974815,0.0,541224.0,2838.0,366347.0,80.87552642822266,0.0388236232101917,0.0,512495.4285714286,2501.5714285714284,320613.28571428574,80.89740099225726,0.04829185668911249,0.0,381243.3333333333,1955.1666666666667,257076.56666666668,80.88650334676107,0.035326033458113616,0.0,-2.9727063101414597,9.73048762140385,-5.426356589147286,7.661452065784191,-8.796578107641118,14.005677746917167,-7.163807374983455,-25.131500892304025,0.03407380979625341,-0.007289081973604894,0.20171299950166038,0.3402066881071673,195.58100558659217,1.571686390001257,0.008032993936346603,0.0,0.0042678288051119975,-0.0011426694401101985,1.0001347276127077,1.3442738108769428,1.3670330903800043,100010.63069549137,129701.53179627015,602.7047278817306,715.625363524479,92050.94676417668,100422.34122073672,6,0.41907707040679926
2024-04-21 00:00:00+00:00,0,1,0,2640407187,0.0,1875,80.90365600585938,318384,0.0252418853342533,0.0030762319650705,489911.0,0.0,525135.0,2684.0,334121.0,80.90308380126953,0.0360423736274242,0.0,555344.0,2818.0,360746.0,80.88131713867188,0.0385838747024536,0.0,503147.85714285716,2366.8571428571427,314561.5714285714,80.90059225899833,0.046385858207941014,0.0,388525.93333333335,1963.4,262009.93333333332,80.88655039469401,0.03516876058032111,0.0,-11.782426748105678,-6.707608519713981,-33.46344925479063,-30.14157973174366,-11.742888348034352,-4.709970340086378,-34.579184882517424,-29.96608493329901,0.027619316769045277,0.0007072716674771939,0.1545514536604856,0.3331994039162204,261.14658848614073,1.5387376917882438,0.005889096534070387,0.0,0.002640315464566584,-0.0009234469777605478,1.0001735994950434,1.2950174337814013,1.3189506096469177,78929.42738441,129456.60939265984,563.6882467822454,713.1480767066173,82363.18100804332,99648.94164392355,6,0.39096702112802506
2024-04-22 00:00:00+00:00,0,0,0,2640407187,0.0,1776,80.90687561035156,221503,0.0380397699773311,0.0022674985566332,361732.0,0.0,489911.0,1875.0,318384.0,80.90365600585938,0.0252418853342533,0.0,552777.0,2639.0,352494.0,80.88899230957031,0.0573741421103477,0.0,475855.71428571426,2243.5714285714284,295848.5714285714,80.90314701625279,0.043623805046081494,0.0,389984.63333333336,1961.5333333333333,262860.1,80.88649012247721,0.035621960771580495,0.0,-34.560953151089855,-26.163731779853894,-32.70178097764305,-5.279999999999996,-37.161199906948774,-30.42897884315795,-33.698755958443435,50.70098557856546,0.02210844797374545,0.003979553769428712,0.1263419206033629,0.33047315403838884,203.5633089476646,1.6330720889916208,0.008017913897717423,0.0,0.0016563960484145314,-0.000639672539257504,1.0002059292441834,1.2201909347514828,1.2246323363784326,65148.599409308794,128879.45180417126,553.6083631776365,713.5770375409719,79073.42835927238,99174.00040901669,6,0.2886754583724039
2024-04-23 00:00:00+00:00,0,0,0,2640407187,0.0,1694,80.9141845703125,208161,0.0383468493819236,0.0021799718243814,348269.0,0.0,361732.0,1776.0,221503.0,80.90687561035156,0.0380397699773311,0.0,513374.0,2384.0,328585.0,80.89058685302734,0.0546662844717502,0.0,452269.28571428574,2145.0,278645.14285714284,80.9065181187221,0.041292457176106266,0.0,391583.63333333336,1970.4333333333334,263503.9,80.88614756266276,0.03626917035629348,0.0,-32.160763887536184,-3.7218161511837544,-28.942953020134233,-4.61711711711712,-36.649268834548145,-6.023394717001573,-29.852833876536767,0.807258836674074,0.029172389771425777,0.00903379336527621,0.13013162107682197,0.3269367817892094,205.4684365781711,1.6730671304080476,0.008137892602876605,0.0,0.0010446820940292504,-0.00019912804591797742,1.0002518423323792,1.1549749458739356,1.1385001854320371,64152.75131424125,128023.0928833258,402.6183533590341,708.3259858983384,62325.27079605968,98738.70194167859,6,0.27793148853819605
2024-04-24 00:00:00+00:00,0,0,0,2640407187,0.0,1794,80.91899871826172,218107,0.0410007275640964,0.0021285394859814,340538.0,0.0,348269.0,1694.0,208161.0,80.9141845703125,0.0383468493819236,0.0,494926.0,2267.0,292910.0,80.90403747558594,0.0526613108813762,0.0,430213.85714285716,2077.4285714285716,267959.0,80.90865543910435,0.03962665955935202,0.0,395430.4,2000.1,265900.2,80.88583882649739,0.03709443459908162,0.0,-31.194158318617326,-2.219835816567084,-20.864578738420825,5.903187721369529,-25.537878529241066,4.778032388391673,-22.142599798828,6.920720280670101,0.018492578544426763,0.00594969593377126,0.15668230792436955,0.3149367275992368,189.71476323119776,1.5613274157756707,0.008225282887376896,0.0,0.002027511596681642,0.00030325103522066437,1.0002820841439983,1.087963538318898,1.0682642824358641,75208.94032765554,124535.55616925725,427.64029251255215,680.2000390351731,58833.83402136749,96644.25258127438,6,0.27176186581010714
2024-04-25 00:00:00+00:00,0,0,0,2640407187,0.0,1711,80.92436981201172,224761,0.0376382768154144,0.002307399428702,369702.0,0.0,340538.0,1794.0,218107.0,80.91899871826172,0.0410007275640964,0.0,467344.0,2226.0,282363.0,80.9048080444336,0.050574105232954,0.0,416265.0,2003.857142857143,259730.14285714287,80.9114499773298,0.03777868407113207,0.0,400013.5,2008.5333333333333,268152.43333333335,80.88552017211914,0.03746339045464987,0.0,-20.89296107364168,8.564095636903968,-23.135669362084453,-4.6265328874024565,-20.3999815839894,3.0507961688529095,-25.577967930336477,-8.200953857283345,0.02417874543052534,0.006637617660976147,0.1701518677553841,0.3019784108415175,215.94742990654206,1.6448598962458068,0.007612496774365774,0.0,0.003161566598077824,0.0008834974651743075,1.000320574129405,1.0406273788259646,1.0084160459759741,79916.33371581166,120795.44104515336,457.31012993925265,674.7940545766216,59338.47899865313,94793.14218636508,6,0.2950358119027193
2024-04-26 00:00:00+00:00,0,0,0,2640407187,0.0,2085,80.9215316772461,253672,0.0381928496062755,0.0026149250670999,419642.0,0.0,369702.0,1711.0,224761.0,80.92436981201172,0.0376382768154144,0.0,478568.0,2493.0,293074.0,80.90898132324219,0.0481409057974815,0.0,407847.0,1945.5714285714287,254101.2857142857,80.91324288504464,0.03635753318667407,0.0,404224.43333333335,2032.7333333333333,270345.4666666667,80.88486328125,0.03791953014830743,0.0,-12.312983734808846,13.508176855954247,-16.36582430806257,21.85856224430158,-13.444386059493507,12.86299669426636,-20.664455781233837,1.4734276852812256,0.015511694497516437,-0.0035071447231804775,0.1701216156763866,0.29473271080185004,201.1706615532119,1.6542635597797164,0.008219242883554813,0.0,0.0038890838623085308,0.001500093419771482,1.0003508642117123,1.008961770659913,0.9588075866044695,78480.57665309453,119138.16300867505,419.03748947131044,663.6224484019442,56288.41057222369,93625.87920409767,6,0.33488977116293916
2024-04-27 00:00:00+00:00,0,1,0,2640407187,0.0,2265,80.93084716796875,307903,0.0301334299147129,0.0030897278168473,496806.0,0.0,419642.0,2085.0,253672.0,80.9215316772461,0.0381928496062755,0.0,525135.0,2684.0,334121.0,80.90308380126953,0.0360423736274242,0.0,403800.0,1885.7142857142858,250355.85714285713,80.91720908028739,0.035513398370572456,0.0,411108.0,2057.3,274094.9666666667,80.88515599568684,0.038091551015774355,0.0,-5.394612813847866,18.388054579856174,-15.611028315946351,8.633093525179847,-7.846857874841751,21.378394146772205,-16.39443554354383,-21.101907227782114,0.03431682130612401,0.011511757785065413,0.16557061776941995,0.28773843650110675,219.24360105913505,1.613509405528996,0.007356188942007898,0.0,0.004323959350587334,0.0020533323022770395,1.000396278948912,0.9822236492600485,0.932316942302133,75855.80008393341,118291.573153097,381.9030499491205,657.9103360981877,52180.77997134149,92770.2079458123,6,0.39646948506673585
2024-04-28 00:00:00+00:00,0,1,0,2640407187,0.0,1808,80.93345642089844,298624,0.0241295117884874,0.0029449543880464,474508.0,0.0,496806.0,2265.0,307903.0,80.93084716796875,0.0301334299147129,0.0,489911.0,1875.0,318384.0,80.90365600585938,0.0252418853342533,0.0,401599.5714285714,1876.142857142857,247533.0,80.92146628243583,0.03535448786403447,0.0,415919.93333333335,2064.9,276541.6,80.88583094278971,0.038168447899321674,0.0,-3.1440404481630324,-4.488271075631134,-3.5733333333333284,-20.1766004415011,-6.206342027237555,-3.013611429573604,-4.4068560293172965,-19.92444319554223,0.03683444792272894,0.0032240524113991142,0.15649912703649727,0.28327556755065303,262.30403537866226,1.5889761406446212,0.006054416073670992,0.0,0.0041285923549121435,0.0025584101013936484,1.0004405634365223,0.965569426331666,0.926275230192496,70796.09137997212,117819.95517062976,348.8534517089252,653.508744631889,47740.9260559668,92404.06999194314,6,0.37867485984478183
2024-04-29 00:00:00+00:00,0,0,0,2640407187,0.0,1690,80.93553924560547,209358,0.0359902344644069,0.0021721023588711,350538.0,0.0,474508.0,1808.0,298624.0,80.93345642089844,0.0241295117884874,0.0,361732.0,1776.0,221503.0,80.90687561035156,0.0380397699773311,0.0,400000.4285714286,1863.857142857143,245798.0,80.9255610874721,0.03506169707647387,0.0,416983.63333333336,2067.0666666666666,276538.5,80.88706385294596,0.03862960301339621,0.0,-3.0945561907710695,-26.12600841292454,-4.842342342342343,-6.526548672566368,-5.482995715633643,-29.892439991427345,-5.387875673658316,49.15442458963655,0.03542793494084595,0.0025735027257445253,0.15836295257055263,0.28071327132125773,207.29627439384979,1.674339292793718,0.008072258656183875,0.0,0.0035520281110488217,0.002966839850810946,1.000475938088149,0.9592712917143955,0.9076380377068581,69351.58240495644,117052.83980042386,332.3738461828398,652.1062391408624,46575.70058836122,92406.399911497,6,0.2797422341041039
2024-04-30 00:00:00+00:00,0,0,0,2640407187,0.0,2175,80.94083404541016,227556,0.0450137294828891,0.0023280702294463,376239.0,0.0,350538.0,1690.0,209358.0,80.93553924560547,0.0359902344644069,0.0,348269.0,1694.0,208161.0,80.9141845703125,0.0383468493819236,0.0,403996.14285714284,1932.5714285714287,248568.7142857143,80.9293681553432,0.03601410851946894,0.0,419551.76666666666,2095.4,277338.3,80.888693745931,0.03950669572999075,0.0,8.031148336487014,7.3318727213597334,28.394332939787482,28.698224852071007,9.317307276579179,8.692287851431523,17.38573105332668,25.072065110901477,0.032935480026363706,0.0065419960799006915,0.15774689677919043,0.274602862833385,172.90395220588235,1.6533835478583387,0.009558044797567203,0.0,0.0035631997244724815,0.003347353993588002,1.0005028441866048,0.9629232313020321,0.9115950563319201,67536.6070882232,115210.116233471,320.8932673195083,637.0442847162652,44727.74697152003,91855.18305093487,6,0.300252578656505
2024-05-01 00:00:00+00:00,0,0,0,2640407187,0.0,1899,80.94664001464844,299011,0.0345356054604053,0.0029739605616588,481523.0,0.0,376239.0,2175.0,227556.0,80.94083404541016,0.0450137294828891,0.0,340538.0,1794.0,218107.0,80.91899871826172,0.0410007275640964,0.0,424136.85714285716,1947.5714285714287,260126.42857142858,80.93331691196987,0.03509051964751307,0.0,426334.86666666664,2113.3333333333335,281169.93333333335,80.89066263834636,0.03993888528396681,0.0,41.40066600496861,27.98327658748827,5.852842809364556,-12.689655172413794,37.093720054835465,31.401061716676338,-15.768310680790186,-23.27761805754577,0.03415921702512037,0.007173102806201648,0.15592082194520449,0.2639950395627614,253.43315789473684,1.610380185410619,0.006350915682313754,0.0,0.003932407924115187,0.003713473276513247,1.000527307753853,0.9948444058985961,0.8786053841517685,66605.53280045057,112550.28999265126,315.79295797672984,623.0768665334946,45063.67041698353,90212.90149913159,6,0.3842730882030206
2024-05-02 00:00:00+00:00,0,0,0,2640407187,0.0,1759,80.94664001464844,222922,0.0397537946701049,0.0023040823951353,373672.0,0.0,481523.0,1899.0,299011.0,80.94664001464844,0.0345356054604053,0.0,369702.0,1711.0,224761.0,80.92436981201172,0.0376382768154144,0.0,424704.0,1954.4285714285713,259863.7142857143,80.9364983694894,0.03539273648389743,0.0,430313.9666666667,2129.0333333333333,283053.9666666667,80.89336293538412,0.04048976985116795,0.0,1.0738378477801014,-22.397891689493544,2.805376972530693,-7.372301211163768,-0.818202446153915,-25.446889913748993,5.620655443567246,15.10959237614118,0.02751977270685213,0.0,0.15925424669849478,0.25164847107835525,212.31363636363636,1.676237983518973,0.007890616939481345,0.0,0.004081726074215204,0.003901986365059046,1.0005332382353758,0.9869630848607517,0.8741155263167422,66963.94229589323,108287.85179532898,316.1705618425353,607.2976026306397,45995.362320504355,88303.37333755726,6,0.298204018115436
2024-05-03 00:00:00+00:00,0,0,0,2640407187,0.0,2029,80.9530029296875,244652,0.0399373844265937,0.0024957208227816,405374.0,0.0,373672.0,1759.0,222922.0,80.94664001464844,0.0397537946701049,0.0,419642.0,2085.0,253672.0,80.9215316772461,0.0381928496062755,0.0,422665.71428571426,1946.4285714285713,258575.14285714287,80.94099426269531,0.03564195574394288,0.0,435139.8333333333,2153.3,285480.7,80.89678853352865,0.04100943623731528,0.0,-3.400040987317765,8.483911023571466,-2.685851318944843,15.349630471859022,-3.555772808981672,9.747804164685414,4.567700075543857,0.4618169359989599,0.03889107359822397,0.007860628974731831,0.15630332577042721,0.23805588706887726,199.69162561576354,1.6569345154157111,0.008293378785463493,0.0,0.0037119729178286282,0.003989326383699368,1.0005464460328772,0.9713330794102147,0.8691159648644858,64905.94966874087,103587.59902317007,280.46499850180163,587.2848777094553,45112.663351245654,86115.16033422758,6,0.3235033816810646
