timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,platform_platform_share,ccu_playing,ratings_like_ratio,visits_visits_gained,daily_rpv,session_session_length,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-12-08 00:00:00+00:00,0,1,0,300039023,375001.0,0.0040872930549085,237,85.16749572753906,69899,0.0041678080988321,15.10201621055603,366.0,391747.0,404.0,72256.0,85.1690902709961,0.0058246301487088,15.068600336710611,355715.0,239.0,61636.0,85.16917419433594,0.0036557193379849,15.969780643781029,273306.28571428574,300.14285714285717,48566.28571428572,85.16805267333984,0.0054801206902733435,15.840439257167633,307537.3333333333,306.6666666666667,53211.76666666667,85.17398935953776,0.005256133953419778,16.21107024127159,5.421756181212478,-4.274697700301466,-0.8368200836820106,-41.33663366336634,13.406126289830622,-3.2620128432240936,11.805439012763252,-29.82742336327452,-0.0019707444773864324,-0.0018722090983414041,0.2375074474002258,0.26498354971348936,1575.6344537815125,5.364821173104435,0.003390557939914163,4.0271828445064375e-05,-7.929120745038076e-05,-0.0004790309273755979,0.9999302993056618,0.8886930336293667,1.042614350935222,65794.99167151742,81492.33425608728,91.0485922672396,99.16525160779698,13025.630293960055,15177.551905371103,12,0.3703183247831175
2024-12-09 00:00:00+00:00,0,0,0,300039023,226255.0,0.0033928826451301,188,85.16294860839844,42449,0.0025130531570756,14.68138567606608,362.0,375001.0,237.0,69899.0,85.16749572753906,0.0040872930549085,15.10201621055603,221053.0,201.0,37012.0,85.17022705078125,0.0038483887910842,16.25480878353119,274049.4285714286,298.2857142857143,49343.0,85.16701289585659,0.005415048383708472,15.615664527529761,300052.1,296.1666666666667,52014.3,85.17339477539062,0.005123188990789106,16.17202760418832,2.3532817921493976,-39.66549422534873,-6.467661691542292,-20.67510548523207,14.689830325299912,-39.270948082232934,-11.836281900867174,-16.98949403553217,-0.008545759046141299,-0.0053390311665069135,0.23839617075204422,0.26036070190478977,1197.116402116402,5.329917550058893,0.004428739693757362,6.488838163879005e-05,-0.0003155299595371353,-0.0005033872814416106,0.9999250719129975,0.9133394786153092,1.0569683049842773,65984.7054894774,78121.77536400616,93.39364874751124,94.2129222168836,13012.479549550017,14527.163693435332,12,0.22342973105086186
2024-12-10 00:00:00+00:00,0,0,0,300039023,227735.0,0.0046631558798253,271,85.16363525390625,39292,0.0025283329741988,16.152660806973774,349.0,226255.0,188.0,42449.0,85.16294860839844,0.0033928826451301,14.68138567606608,215571.0,201.0,36464.0,85.16764068603516,0.0041624023579061,16.325761556625366,275787.14285714284,308.2857142857143,49747.0,85.16644069126674,0.0054865846011255,15.590935849008106,292436.26666666666,295.4,50660.2,85.17283274332682,0.005104847089387427,16.196077380318574,5.642688487783598,0.6541291905151292,34.82587064676616,44.148936170212764,7.755594559017109,-7.437159885980826,12.030396844458458,37.439350769130165,-0.004702997636940598,0.000806272585718304,0.24171319031343705,0.2508763931045449,837.2610294117648,5.7958160486600665,0.00689690275621612,7.092712968952548e-05,-0.000587735857282512,-0.0005173764849391368,0.9999249519846388,0.9430675134814885,1.0747794214114024,66660.57868171729,73365.35579429219,93.30138451088621,94.32467772320818,13029.320726476553,13706.927919599872,12,0.224891250141955
2024-12-11 00:00:00+00:00,0,0,0,300039023,236476.0,0.004226925317198,244,85.16619873046875,39203,0.0026242284196666,16.640597343444824,337.0,227735.0,271.0,39292.0,85.16363525390625,0.0046631558798253,16.152660806973774,243459.0,456.0,35714.0,85.16569519042969,0.0095424493774771,17.459569931030273,274789.5714285714,278.0,50245.42857142857,85.16651262555804,0.004727224021085628,15.473939765067326,290103.86666666664,294.03333333333336,50324.6,85.17251332600911,0.005070631244840673,16.202045729828342,-2.8682447557905055,3.838233034008831,-46.49122807017544,-9.963099630996307,9.769278154225237,-0.22650921307136862,-55.703979659826665,-9.354835520609761,0.0005912474945857227,0.0030100600507010355,0.24233984344188914,0.25512908256660466,965.2081632653061,6.031935516784001,0.006223854708703193,7.036877727408933e-05,-0.0007201603480767148,-0.000539842039114057,0.9999295465142833,0.9472109923454017,0.9322752519019286,66784.25639555925,74013.93335169126,92.72042344099174,94.77650055510671,13154.676832857125,13864.460956978784,12,0.23352310039549892
2024-12-12 00:00:00+00:00,0,0,0,300039023,227801.0,0.0043747164309024,243,85.1651382446289,38497,0.0025269046000314,16.618335048357647,331.0,236476.0,244.0,39203.0,85.16619873046875,0.004226925317198,16.640597343444824,217843.0,243.0,39457.0,85.16744995117188,0.0045951469801366,15.790688037872314,276212.14285714284,278.0,50108.28571428572,85.16618238176618,0.0046957339426236,15.592175052279517,288946.3,293.1333333333333,50209.53333333333,85.17209192911784,0.005035159667022476,16.11067041861262,4.571181998044471,-3.66844838376833,0.0,-0.4098360655737654,-2.433028359986822,-1.8008825855164168,-4.7970293482896835,3.496421219061663,-0.0027143075720714727,-0.0012451956945991327,0.24634661575463612,0.2586231541813948,933.610655737705,5.917216478778118,0.006312016208634215,7.295078642135559e-05,-0.0007335117885026748,-0.000551100275806164,0.9999306163883285,0.9559289835417268,0.9325888855874963,67571.22265993377,74728.20349504356,92.26836158429626,95.14009029641537,13337.780752886621,13950.428602322889,12,0.22495642599331453
2024-12-13 00:00:00+00:00,0,0,0,300039023,278949.0,0.0056512928567826,387,85.1649169921875,49169,0.0030927901104591,15.726840694745382,330.0,227801.0,243.0,38497.0,85.1651382446289,0.0043747164309024,16.618335048357647,248470.0,359.0,49162.0,85.16876983642578,0.0063005341216921,14.881629943847656,280566.28571428574,282.0,50109.28571428572,85.16563197544643,0.004602985190493672,15.712919445264907,289462.93333333335,297.8,50368.13333333333,85.17163263956705,0.005048421157213501,16.075595918369753,12.266672032840997,22.452930408558338,7.799442896935926,59.25925925925925,0.014238639599684078,27.721640647323163,-10.304543271565315,29.18078110989406,-0.004523775846099198,-0.00025979226473404893,0.2464197651897669,0.2577163189423268,718.9407216494845,5.673154362416107,0.00787065283709579,5.637870835183862e-05,-0.0004994528634182207,-0.0005518470908417014,0.9999295462123403,0.9692649849270939,0.9117672728069919,67559.78053172324,74599.32164891482,90.69536014399102,96.22652871005528,13340.255878396178,13909.21846321619,12,0.2754657357711735
2024-12-14 00:00:00+00:00,0,1,0,300039023,372765.0,0.0055843875743448,392,85.15898895263672,70662,0.0041301467662348,15.558915774027506,341.0,278949.0,387.0,49169.0,85.1649169921875,0.0056512928567826,15.726840694745382,391747.0,404.0,72256.0,85.1690902709961,0.0058246301487088,15.068600336710611,277854.5714285714,280.2857142857143,49881.57142857143,85.16418892996651,0.004568664822727386,15.78296450773875,293225.6,300.3,51270.6,85.17088063557942,0.005051574367098461,16.013383710096424,-4.845474247409676,33.63195422819225,-2.970297029702973,1.2919896640826822,-2.2060451727192176,43.71250177957657,-4.124597926913132,-1.1838933874662283,-0.011860310268940744,-0.006960659107224654,0.24659996268994056,0.2588162972131955,948.5114503816794,5.275250130903019,0.005547457651104539,4.1739095770610804e-05,-0.000717163085934772,-0.0005650300735616649,0.999921432001607,0.9475795136187681,0.9044041502157575,67618.41434090368,75891.56404011758,89.30294778738474,97.70545108853796,13913.474755007344,14326.201969432403,12,0.36811024594008757
2024-12-15 00:00:00+00:00,0,1,0,300039023,385543.0,0.0045234435237944,318,85.15249633789062,66402,0.0042684335194496,15.918394645055136,352.0,372765.0,392.0,70662.0,85.15898895263672,0.0055843875743448,15.558915774027506,375001.0,237.0,69899.0,85.16749572753906,0.0040872930549085,15.10201621055603,279360.5714285714,291.85714285714283,49382.0,85.16204616001674,0.004630972032568229,15.899589998381478,295633.1666666667,295.1333333333333,51740.8,85.1698626200358,0.004967997649994939,15.967498045209526,2.811192503486648,3.4278969323836783,34.17721518987342,-18.877551020408166,-5.002932803044391,-6.028700008491128,10.670888116576794,-18.998395731422303,-0.01761163636467833,-0.0076241097104912114,0.2561409947246207,0.26274309250109934,1208.5987460815047,5.806108157763957,0.0047889402587232505,4.1288139991946795e-05,-0.001497541155132896,-0.0005998028000946099,0.9999082250484079,0.9449568009517586,0.9321606729369017,70780.31926995065,77675.57245589292,88.29844497280392,92.20132893549932,14308.771375827459,14590.073388296085,12,0.38072868576845786
2024-12-16 00:00:00+00:00,0,0,0,300039023,271329.0,0.0045226383954286,318,85.15406036376953,47671,0.0030021313734756,16.680685718854267,351.0,385543.0,318.0,66402.0,85.15249633789062,0.0045234435237944,15.918394645055136,226255.0,188.0,42449.0,85.16294860839844,0.0033928826451301,14.68138567606608,285799.71428571426,310.42857142857144,50128.0,85.16077641078404,0.0047923657111823,16.18520429020836,289649.7,289.2,50648.73333333333,85.16895141601563,0.00487558957344537,15.999454145673392,19.92176968464785,-29.6241923728352,69.14893617021276,0.0,12.30182100873991,-28.20848769615373,33.297813937657715,-0.017799014435881944,-0.01043675069281047,0.001836735205862361,0.24654209767535049,0.2486298487518363,850.5611285266458,5.691579963081054,0.006670582312468535,6.147748394521162e-05,-0.002224240984229919,-0.0006222089485268901,0.9999040142552459,0.986708131531689,0.9829305028634191,69013.19103087348,72015.56110201476,84.04999166508595,84.2104916061686,13901.085213585651,13558.023004424678,12,0.26794088747784267
2024-12-17 00:00:00+00:00,0,0,0,300039023,286275.0,0.0049798842519521,313,85.1513671875,48494,0.00316578921783,16.875014464060467,327.0,271329.0,318.0,47671.0,85.15406036376953,0.0045226383954286,16.680685718854267,227735.0,271.0,39292.0,85.16363525390625,0.0046631558798253,16.152660806973774,294162.5714285714,316.42857142857144,51442.57142857143,85.15902382986886,0.004837612621486129,16.288397669792175,284527.23333333334,290.6666666666667,49637.03333333333,85.16804326375326,0.004884575190953861,16.055224456764073,25.705315388499784,5.508441781011242,15.498154981549806,-1.5723270440251569,23.41952560317622,1.7264164796207293,6.792146355156081,10.110157314050916,-0.014405287385488297,-0.0031627103370346354,0.2332915789599807,0.23261589355833623,911.703821656051,5.90318589545314,0.006454273636457367,5.8946661487726764e-05,-0.002823965890066795,-0.0006690325540746766,0.9998940983784672,1.0338643791047937,0.9903855365857187,66482.23438675208,66185.55662351457,78.60965603523502,84.22970781239711,13379.644741624232,12470.222408998472,12,0.2827002552720845
2024-12-18 00:00:00+00:00,0,0,0,300039023,292295.0,0.0046393107622861,276,85.1506118774414,50651,0.0032305728873186,16.20466188589732,324.0,286275.0,313.0,48494.0,85.1513671875,0.0049798842519521,16.875014464060467,236476.0,244.0,39203.0,85.16619873046875,0.004226925317198,16.640597343444824,302136.71428571426,321.0,53078.0,85.15679713657924,0.004896524827927286,16.226121175856818,285844.6666666667,292.6,49880.566666666666,85.16714172363281,0.004903052770532617,16.04932692713208,23.6045095485377,2.102873111518644,13.114754098360649,-11.82108626198083,29.20184679743898,4.447972945106615,9.756156405466566,-6.838984049327978,-0.018301689237854024,-0.0008870204713518071,0.22674956555969855,0.230630535248976,1055.216606498195,5.770650714680565,0.00544894574745321,5.543921875734639e-05,-0.0027002607073086087,-0.0007151840260878675,0.9998785378158265,1.0569961574201638,0.9986685962989091,65408.892322842396,65924.50847139847,67.2009042979441,83.1631549715886,12678.941592738449,12414.321750699382,12,0.28864508292639574
2024-12-19 00:00:00+00:00,0,0,0,300039023,295012.0,0.0049337428063154,337,85.15354919433594,48624,0.0032588151193366,16.808756788571674,320.0,292295.0,276.0,50651.0,85.1506118774414,0.0046393107622861,16.20466188589732,227801.0,243.0,38497.0,85.1651382446289,0.0043747164309024,16.618335048357647,311738.28571428574,334.42857142857144,54524.71428571428,85.15514155796596,0.004976385738700572,16.253324281601678,287292.8,296.06666666666666,50060.933333333334,85.16639811197916,0.004916691089359373,16.078281084696453,29.504260297364816,0.9295403616209619,38.68312757201646,22.101449275362327,26.305945917863728,-4.001895322895899,12.778573977140862,6.346460910159291,-0.013607739659482476,0.0034495546535451282,0.21148484948629034,0.22841529164967742,872.8165680473372,6.067084832904884,0.006930591259640103,5.697632575029464e-05,-0.001856667654850112,-0.0007427686578836768,0.9998678286946173,1.0850890997417468,1.012141224302334,62171.30394591423,65622.06870085244,65.80294425424592,82.75969922669388,12228.882946343454,12353.266637456458,12,0.2913281554740309
2024-12-20 00:00:00+00:00,0,0,0,300039023,352779.0,0.0060873301699757,438,85.15705871582031,57345,0.0038947122094812,17.096917430559795,314.0,295012.0,337.0,48624.0,85.15354919433594,0.0049337428063154,16.808756788571674,278949.0,387.0,49169.0,85.1649169921875,0.0056512928567826,15.726840694745382,322285.4285714286,341.7142857142857,55692.71428571428,85.15401894705636,0.005038676783442443,16.449049529575166,290611.9666666667,303.7,50491.03333333333,85.16589380900065,0.004971499174522807,16.11413167450163,26.467203682393546,19.581237373394988,13.178294573643413,29.970326409495552,16.628363399703062,17.93558736426457,7.715709028771611,23.381586940114897,-0.009227128546263064,0.004121403649737232,0.20750552135674474,0.22832021863673774,803.5968109339408,6.1517629825968685,0.007637847452307048,4.8463397671522746e-05,-0.0002547672816644062,-0.0007630939080526572,0.9998605678703857,1.1089888426414716,1.0135125455242753,62547.52963683224,66352.58776778568,73.60273525734335,84.98322349654056,12262.02547580195,12375.487920672691,12,0.34837381313293403
2024-12-21 00:00:00+00:00,0,1,0,300039023,433029.0,0.0066273217089474,471,85.15234375,75854,0.0047771712555072,16.211697777112324,298.0,352779.0,438.0,57345.0,85.15705871582031,0.0060873301699757,17.096917430559795,372765.0,392.0,70662.0,85.15898895263672,0.0055843875743448,15.558915774027506,330894.5714285714,353.0,56434.42857142857,85.15306963239398,0.005187667374099958,16.542304101444426,296697.76666666666,313.0,51646.73333333333,85.1652010599772,0.005047287365111163,16.109407024913363,16.166753852963666,22.747952684258422,20.15306122448979,7.534246575342474,7.347655033822997,32.27657162786641,18.675890967774823,8.870745037538441,-0.007803289727192908,-0.005536788014304239,0.2230114064636962,0.23851967557909104,917.4343220338983,5.7086414870476565,0.006209214949574847,3.74378167265832e-05,0.0002757481166282116,-0.0008006349421448723,0.999857554171983,1.1152580457416255,1.027812961465035,67879.00126607047,70768.25505037418,81.77888305843793,87.56475436439861,12727.752813921747,13075.3778291381,12,0.42762172330876075
2024-12-22 00:00:00+00:00,0,1,0,300039023,477938.0,0.0067785554565489,448,85.14985656738281,80974,0.0052680235869387,16.68289379278819,283.0,433029.0,471.0,75854.0,85.15234375,0.0066273217089474,16.211697777112324,385543.0,318.0,66402.0,85.15249633789062,0.0045234435237944,15.918394645055136,344093.85714285716,371.57142857142856,58516.142857142855,85.15269252232143,0.005509826221636315,16.651518265406292,302512.6666666667,313.8666666666667,52671.8,85.16444727579753,0.005046233464963687,16.130868536896177,23.964901450681243,10.370898946721807,40.88050314465408,-4.883227176220806,21.94512213487545,6.74980884330425,49.853876165184104,2.2819738386522292,-0.0031000506401368533,-0.002920862195510132,0.258291209266556,0.2582695234785825,1064.4498886414253,5.902290830503242,0.005532571781414017,3.4905905968728625e-05,-0.0001504080636145756,-0.0008495004078961758,0.9998619758144143,1.1374527253168147,1.0918690662830766,80516.39913915197,78129.80226623527,85.33772596294948,88.80071968229126,14116.688571519173,14123.269513527246,12,0.47196994010734267
2024-12-23 00:00:00+00:00,0,0,0,300039023,459374.0,0.0071615148335695,588,85.15152740478516,77927,0.0050591051937083,16.83905629316966,287.0,477938.0,448.0,80974.0,85.14985656738281,0.0067785554565489,16.68289379278819,271329.0,318.0,47671.0,85.15406036376953,0.0045226383954286,16.680685718854267,370957.4285714286,410.14285714285717,62838.42857142857,85.15233067103794,0.005886808569942157,16.674142633165633,303589.63333333336,319.43333333333334,52816.63333333333,85.16372146606446,0.005083726369775784,16.146290402942235,69.30516089323294,-3.8841858148964903,84.90566037735849,31.25,63.46835602357827,-3.762936251142346,58.34816333775939,5.649572087672672,-0.0029745604303021977,0.0019622316110634586,0.2601737736756572,0.26385492828529056,779.9219015280136,5.894851657940663,0.007545426547582384,3.6656449073566605e-05,-7.983616419574191e-05,-0.000871789442152488,0.9998662482706201,1.221904135850802,1.157971169522602,85435.49212279277,80103.62093132433,99.33349312866693,100.24510765716366,15047.194336887971,14365.301673521111,12,0.4536377506431178
2024-12-24 00:00:00+00:00,0,0,0,300039023,557555.0,0.0136172901839017,839,84.94213104248047,108071,0.0061344199891038,15.392903725306192,303.0,459374.0,588.0,77927.0,85.15152740478516,0.0071615148335695,16.83905629316966,286275.0,313.0,48494.0,85.1513671875,0.0049798842519521,16.875014464060467,409711.71428571426,485.2857142857143,71349.42857142857,85.12243979317802,0.007120723703077814,16.462412527629308,308647.6666666667,339.1,54083.4,85.15612182617187,0.005399216796892337,16.12388511631224,94.76202951707276,21.3727812196598,168.0511182108626,42.68707482993197,122.85437373695713,38.682356564477004,173.44591751432299,90.14538823645026,-0.24572259017145992,-0.24591028333441622,0.28360840676097493,0.294351176359846,663.7559523809524,5.159106891701828,0.0077633429565474865,2.760781647997007e-05,-0.022738865443639525,-0.0022572756078799014,0.9996044672740897,1.3274414762648918,1.3188438195658925,99812.33236572391,90850.80376405496,158.45982608698222,137.063878890657,19555.24726748025,17312.332980098257,12,0.5505927546178572
2024-12-25 00:00:00+00:00,0,0,1,300039023,639049.0,0.0109669445082545,803,84.85198211669922,115978,0.0070218203895723,15.62870438893636,140.0,557555.0,839.0,108071.0,84.94213104248047,0.0136172901839017,15.392903725306192,292295.0,276.0,50651.0,85.1506118774414,0.0046393107622861,16.20466188589732,459248.0,560.5714285714286,80681.85714285714,85.07977839878627,0.008024671381073298,16.380132885206315,322296.9,358.53333333333336,56545.96666666667,85.14542922973632,0.005630681392115803,16.127489482031926,118.63151952650574,14.616315879150932,190.94202898550722,-4.290822407628125,128.97474877100157,7.316486383951282,136.3916769147482,-19.46309170072932,-0.3507077097367306,-0.10612981411564082,0.3150790636284586,0.3343157977008401,794.8370646766169,5.510040610800231,0.006923667215616621,2.4456152709391062e-05,-0.04769189017159093,-0.004104721188145918,0.9992289564860504,1.424922175795051,1.4251687890402769,119948.19141908218,107748.9452200079,184.22777647893895,159.14615562612792,23265.915814487074,20508.38843091624,12,0.6310691308405216
2024-12-26 00:00:00+00:00,0,0,0,300039023,643813.0,0.0102941757068037,856,84.80773162841797,111913,0.0070654569218839,15.7291522026062,88.0,639049.0,803.0,115978.0,84.85198211669922,0.0109669445082545,15.62870438893636,295012.0,337.0,48624.0,85.15354919433594,0.0049337428063154,16.808756788571674,509076.71428571426,634.7142857142857,89723.14285714286,85.03037588936942,0.008790447509714486,16.22590365863982,335698.5,378.2,58956.36666666667,85.1332628885905,0.005817614705301773,16.08050320016013,118.23281764809566,0.745482740760095,154.00593471810092,6.600249066002495,130.1600032905561,-3.5049750814809655,108.64840570178727,-6.134514503510314,-0.4061105722425573,-0.05215021167142009,0.317358449637955,0.36196534716360895,751.2403733955659,5.752747645513519,0.007648730275032614,2.443120560069554e-05,-0.06630107334682014,-0.0060951903346367865,0.9987914594633156,1.516470029760974,1.5110054472503098,130246.28791978901,121511.22409480278,205.25058391586265,182.11447707039036,24611.333047584154,22591.806208390644,12,0.6357736422932024
2024-12-27 00:00:00+00:00,0,0,0,300039023,670348.0,0.0097816139459609,851,84.7908935546875,110385,0.0073477236315908,16.96223735809326,100.0,643813.0,856.0,111913.0,84.80773162841797,0.0102941757068037,15.7291522026062,352779.0,438.0,57345.0,85.15705871582031,0.0060873301699757,17.096917430559795,554443.7142857143,693.7142857142857,97300.28571428571,84.97806658063617,0.009318202334855228,16.206663648287453,350066.26666666666,398.8666666666667,61240.6,85.12055053710938,0.006011847026335646,16.078646834691366,90.01924717741134,4.121538397019009,94.29223744292237,-0.5841121495327117,92.49280669631179,-1.3653462957833318,60.688079549329686,-4.979143308230438,-0.42998803229542526,-0.01985440879876954,0.3225359544790347,0.38424029623216294,786.793427230047,6.072762850361459,0.007709310963346801,2.530359164866847e-05,-0.07386234828403944,-0.00803505088118705,0.9983260921648869,1.5838250270873886,1.5499732934047856,141388.33545550727,134509.56600488734,224.81323139661836,199.21081076698093,25635.972015749572,24209.80141438888,12,0.6619772970784431
2024-12-28 00:00:00+00:00,0,1,0,300039023,632401.0,0.009827921167016,849,84.7763671875,121272,0.0069232791128992,15.308419346809387,96.0,670348.0,851.0,110385.0,84.7908935546875,0.0097816139459609,16.96223735809326,433029.0,471.0,75854.0,85.15234375,0.0066273217089474,16.211697777112324,582925.4285714285,747.7142857142857,103788.57142857143,84.92435564313617,0.009775430828865029,16.077623872529895,362952.0,419.4,63865.23333333333,85.10726877848307,0.0061878670860702305,16.06741448243459,46.041258206725175,-5.6607911114824,80.2547770700637,-0.2350176263219761,59.87555039945158,9.862753091452635,48.29401074264346,0.4734108431484474,-0.44153401532179837,-0.017131989743846,0.3259891127245344,0.39250616307890157,744.0011764705882,5.2146891723631805,0.007000733881408063,2.420678515692453e-05,-0.07057625906807868,-0.009881316833155738,0.9978507930289363,1.6060675476961928,1.5797738853943575,148947.685494967,142460.89690181348,237.94977076390293,212.80744088624547,28190.954162229256,26290.4556795853,12,0.6245041450853952
2024-12-29 00:00:00+00:00,0,1,0,300039023,654891.0,0.0109812384471297,846,84.76715087890625,113610,0.0071600039469262,16.04524604479472,89.0,632401.0,849.0,121272.0,84.7763671875,0.009827921167016,15.308419346809387,477938.0,448.0,80974.0,85.14985656738281,0.0067785554565489,16.68289379278819,608204.4285714285,804.5714285714286,108450.85714285714,84.86968340192523,0.010375814113233715,15.986531337102253,375423.73333333334,434.1,66051.03333333334,85.09363047281902,0.006360838787319711,16.06660411225425,37.024258376609524,3.5562878616574034,88.83928571428572,-0.35335689045936647,40.304295205868556,-6.318028893726502,61.999684409463725,11.735109190582538,-0.4494495985130742,-0.01087131815092901,0.3281269930642912,0.40255638027029006,773.1889020070838,5.764327397875205,0.007446462050329634,2.4500598640378445e-05,-0.05520520891461661,-0.011599548136165799,0.9973682275670995,1.6200478940723029,1.6312021826300378,156237.38649585392,151129.2191582253,240.12223306721822,226.5651082489606,29229.20350963537,27621.26821039513,12,0.6467133101926144
2024-12-30 00:00:00+00:00,0,0,0,300039023,679536.0,0.009850419126451,806,84.76947784423828,114110,0.0074202046204754,16.39346679051717,87.0,654891.0,846.0,113610.0,84.76715087890625,0.0109812384471297,16.04524604479472,459374.0,588.0,77927.0,85.15152740478516,0.0071615148335695,16.83905629316966,639656.1428571428,835.7142857142857,113619.85714285714,84.81510489327567,0.010759943297931071,15.922875693866185,385666.9,447.4,67671.76666666666,85.0801991780599,0.0065161089956139034,16.100326648023394,47.92652609856021,3.7632216658955553,37.0748299319728,-4.728132387706852,46.43191705057297,0.4401021036880559,37.54658553909991,-10.297739422772267,-0.44867023785812865,0.002745126275804921,0.30304848673697266,0.41745276535812464,842.0520446096655,5.955043773168231,0.007063298016843249,2.4124465320530257e-05,-0.025678089686797446,-0.013147502216003009,0.9968841835427603,1.6585715363624485,1.6512835044922913,153132.456748638,160997.71391209532,233.22272757889914,236.4164356268065,28347.6412961455,28980.16161122388,12,0.6710505655980131
2024-12-31 00:00:00+00:00,0,0,0,300039023,607982.0,0.0100181903690099,941,84.76995086669922,114836,0.0066305067737661,14.57972232500712,86.0,679536.0,806.0,114110.0,84.76947784423828,0.009850419126451,16.39346679051717,557555.0,839.0,108071.0,84.94213104248047,0.0136172901839017,15.392903725306192,646860.0,850.2857142857143,114586.28571428571,84.79050772530692,0.010245786181517957,15.80670692239489,394075.8,470.8,69445.1,85.06689173380533,0.0067281913633147365,16.05399137073093,9.044309530001527,-10.529832120741212,12.157330154946354,16.749379652605455,6.259773667311297,0.6362282008588238,-26.430367321882,1.703188873541328,-0.2027029151118631,0.0005580103510816059,0.26770827093639143,0.42096700210810495,645.4161358811041,5.294304100594756,0.008194223116243023,2.398047696236099e-05,-0.012369428362165548,-0.014535483422878588,0.9967509802831014,1.6414608560079051,1.5228143238289567,141426.4933758638,165892.90812935313,229.3888799435559,249.45960905871192,26690.997413005905,30200.100671618187,12,0.6003900675952579
2025-01-01 00:00:00+00:00,0,0,1,300039023,676277.0,0.0119211375713348,1129,84.77822875976562,140950,0.0073653122979172,14.01462479432424,76.0,607982.0,941.0,114836.0,84.76995086669922,0.0100181903690099,14.57972232500712,639049.0,803.0,115978.0,84.85198211669922,0.0109669445082545,15.62870438893636,652178.2857142857,896.8571428571429,118153.71428571429,84.77997153145927,0.010382099476243713,15.576124123164586,409249.93333333335,501.73333333333335,72909.7,85.05382512410482,0.00699728298932309,15.979318571090698,5.825531375528326,11.233062820938787,40.597758405977594,19.978746014877792,21.53166979944472,22.740255668953992,8.700628168238712,18.99491956363142,-0.08692001659096338,0.009765126653693557,0.23179267481826862,0.4160839937464419,598.475221238938,4.79795815567112,0.008009875772431554,2.0723171231836966e-05,-0.00490297589983681,-0.015685167832422253,0.9967802319031982,1.5935941159533131,1.4837329706523799,128810.23581452377,170282.34670179844,230.60136385327397,271.42039327408463,26588.70348960685,32243.83260477638,12,0.6678322610589101
2025-01-02 00:00:00+00:00,0,0,0,300039023,690084.0,0.0111844511702656,877,84.77442169189453,115861,0.0075049668473867,16.71768629550934,52.0,676277.0,1129.0,140950.0,84.77822875976562,0.0119211375713348,14.01462479432424,643813.0,856.0,111913.0,84.80773162841797,0.0102941757068037,15.7291522026062,658788.4285714285,899.8571428571429,118717.71428571429,84.77521296909877,0.010509281685309702,15.717343279293605,425067.0333333333,524.2666666666667,75556.26666666666,85.04071782430013,0.007231351283068408,15.992382729053498,7.187024803786191,2.041619040718512,2.453271028037385,-22.320637732506643,3.527740298267412,-17.799929052855624,8.648341439067275,-6.1796652933576945,-0.03927700444740223,-0.004490619734320855,0.1867775896048764,0.4085849297257779,785.9726651480638,5.956085688146243,0.0075693497436605615,2.422554655659714e-05,-0.0015318734305211717,-0.01670283571101116,0.9968779090535206,1.5498459699527278,1.4532943116615409,109065.51818320589,173675.9839432449,203.6250054810165,273.644235853952,22460.09165579703,32407.253955880515,12,0.6814668516607498
