timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,platform_platform_share,visits_visits_gained,ratings_like_ratio,daily_rpv,session_session_length,ccu_playing,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-05-18 00:00:00+00:00,0,1,0,1494262959,2103807.0,0.0302068796008825,271278,75.73526763916016,0.0083509398723223,20.81205145517985,2794,121.0,2200361.0,3089.0,280940.0,75.73737335205078,0.0310336258262395,21.094364245732624,1911025.0,2582.0,253434.0,75.74217987060547,0.0290353689342737,19.306658903757732,1600999.5714285714,2561.8571428571427,212772.7142857143,75.73623766217914,0.029322707227298128,19.44923029627119,1734035.8,2675.133333333333,229816.4,75.77138188680013,0.031513739625612845,18.838016493021005,10.087884773877898,-4.388098134806063,8.210689388071257,-9.550016186468113,7.040886384620837,-3.439168505730761,4.03477107268968,-2.6640336194875824,-0.0091260001456539,-0.0027802824384193237,0.20322450564092492,0.18125465449676514,752.7037567084079,7.755141385805757,0.010299359699792465,9.892562180189377e-06,-0.0004217965262217997,-0.0034374860820832365,0.9995361807618409,0.923279422159895,0.9304737417918516,319067.03189159295,314302.05981402175,290.27085683833263,291.4310391408686,38697.63541893149,40213.28813970326,12,0.524359270894294
2025-05-19 00:00:00+00:00,0,0,0,1494262959,1444015.0,0.0279483534395694,188569,75.73120880126953,0.0057268359753727,20.02817400296529,2328,120.0,2103807.0,2794.0,271278.0,75.73526763916016,0.0302068796008825,20.81205145517985,1385808.0,2356.0,185516.0,75.73888397216797,0.0282495189458131,19.098849932352703,1609314.857142857,2557.8571428571427,213208.85714285713,75.73514120919364,0.029279683583549026,19.58199087778727,1709481.7,2651.366666666667,226805.9,75.76808141072591,0.031343386446436194,18.891439174511582,4.200221098449419,-31.361812181440595,-1.1884550084889645,-16.678596993557626,1.6456801569675994,-30.488650019537154,-1.0660907423640786,-7.476860209179348,-0.010133725896011025,-0.005359244137037589,0.20297669851569228,0.1795254204954631,620.0150279089738,7.6577133160099695,0.012345548072333882,1.386977291315698e-05,-0.0005825587681352895,-0.0032908659225303035,0.9995652496286173,0.9414051388458017,0.9341582676009211,318800.6395645994,306895.4210217991,294.31019182314867,289.6327619272779,38821.262018214584,39791.687347423154,12,0.3599107012004542
2025-05-20 00:00:00+00:00,0,0,0,1494262959,1310203.0,0.0267457887530326,175312,75.7315902709961,0.0051924019871001,19.338510990142822,2320,118.0,1444015.0,2328.0,188569.0,75.73120880126953,0.0279483534395694,20.02817400296529,1341621.0,2262.0,181866.0,75.73699951171875,0.0285991020500659,18.74457319577535,1604826.5714285714,2566.1428571428573,212272.57142857142,75.73436846051898,0.029014924541115702,19.66683913412548,1679736.1333333333,2631.6666666666665,222969.8,75.7650365193685,0.03109189967314397,18.931248990925038,-2.341793993981911,-9.266662742423037,2.564102564102555,-0.3436426116838476,-3.6037522131679323,-7.030317814699128,-6.4803198848301875,-4.302810500579268,-0.0071421376045099905,0.0005037153540721206,0.20469780679914504,0.17897894740892423,564.4993537268418,7.47350738393616,0.013233473843924867,1.4759923637954718e-05,-0.0006975446428559701,-0.0031479781408592657,0.9995952214866065,0.9554039706485872,0.9331988346205078,320958.2363316819,300637.4050687364,293.4766965681619,291.45761309305203,38971.83013098434,38989.19004862989,12,0.32655899034631825
2025-05-21 00:00:00+00:00,0,0,0,1494262959,1341092.0,0.0294883251190185,176922,75.7337417602539,0.0053109364726495,20.126978874206543,2367,117.0,1310203.0,2320.0,175312.0,75.7315902709961,0.0267457887530326,19.338510990142822,1347722.0,2264.0,185972.0,75.7351303100586,0.0278901197016239,18.18858790397644,1603879.4285714286,2580.8571428571427,210979.7142857143,75.73417009626117,0.029243239600743497,19.94375212987264,1665142.3,2619.233333333333,221485.43333333332,75.76223551432291,0.03095805446306859,18.979432495665435,-0.49194121636361166,2.357573597373852,4.549469964664321,2.0258620689655116,-4.866323962747076,0.9183626905174824,5.73036413788337,10.254086694956532,-0.001833428950348548,0.0028409402867524136,0.20423377078182123,0.18390724047927057,566.339527027027,7.580088513081963,0.013378701469000638,1.5007891976325685e-05,-0.0006558554513092333,-0.0029861874522043165,0.9996295592669459,0.9632086270172997,0.9446084422271825,320381.54540169594,306231.7253983057,292.84535355523514,294.61566820866335,38835.278646689156,39886.28238369501,12,0.33425785888257364
2025-05-22 00:00:00+00:00,0,0,0,1494262959,1361135.0,0.0277453605085611,177662,75.73188018798828,0.0053866328174516,20.003809928894043,2283,114.0,1341092.0,2367.0,176922.0,75.7337417602539,0.0294883251190185,20.126978874206543,1302290.0,2191.0,175043.0,75.73658752441406,0.0267023611813783,19.637385447820023,1612285.857142857,2594.0,211353.85714285713,75.7334976196289,0.02939223950462676,19.996098484311783,1657635.4666666666,2612.3,220603.7,75.75944697062174,0.030778701665500747,19.050889896252308,4.518578811171081,1.4945283395919162,4.198995892286628,-3.5487959442332073,1.4962037899258984,0.4182634155164511,3.9060190973305042,-5.910693820088397,-0.006215406027187953,-0.002458048714293337,0.2033700934775943,0.18758885708504516,595.9435201401051,7.661330721647164,0.012850171391904898,1.4696407948136e-05,-0.0005558558872789004,-0.0028144352693311716,0.9996574770272162,0.9726419888837182,0.9549538451640394,319320.23036823707,310953.9426556355,289.2533396617644,300.13332095060997,39345.11993539765,40570.05569437553,12,0.33925343731088686
2025-05-23 00:00:00+00:00,0,0,0,1494262959,1516093.0,0.0261139273643493,201179,75.72956848144531,0.0059953106990872,19.22776659329732,2536,109.0,1361135.0,2283.0,177662.0,75.73188018798828,0.0277453605085611,20.003809928894043,1525388.0,2977.0,208794.0,75.7334213256836,0.0325773432850837,18.56879989306132,1610958.0,2531.0,210266.0,75.73294721330915,0.02846889437309327,20.0902365843455,1655542.2,2609.133333333333,220344.06666666668,75.7565902709961,0.0304870433484514,19.091918413074698,-0.6093531612940462,11.384469578697187,-14.813570708767221,11.081909767849329,-3.6471354540839274,13.236933052650546,-19.840217982704033,-5.880021431721549,-0.005087376446011316,-0.0030524879842230845,0.2025656884490737,0.18828439098440264,597.5928261726449,7.536002584749975,0.012605626801868972,1.2682436968484356e-05,-0.000987734113415761,-0.002622216959815592,0.9996879075787021,0.9730697290591566,0.9338030601297832,318619.1307300736,311712.7548759781,289.3596947866487,300.4302355569357,39270.63500418506,40671.88316433403,12,0.3778756416762293
2025-05-24 00:00:00+00:00,0,1,0,1494262959,1857595.0,0.0274338386952877,243392,75.72892761230469,0.0073392717811238,20.67868685722351,2745,109.0,1516093.0,2536.0,201179.0,75.72956848144531,0.0261139273643493,19.22776659329732,2200361.0,3089.0,280940.0,75.73737335205078,0.0310336258262395,21.094364245732624,1561991.4285714286,2481.8571428571427,204902.0,75.73174067905971,0.027954639068671582,20.030854100272766,1663440.8333333333,2611.8,221652.93333333332,75.75390268961588,0.030261385130385503,19.151531986625873,-15.57771656559992,22.525135331407764,-11.13629006150858,8.24132492113565,-13.36513134477113,20.982806356528272,-11.599634380808032,5.0544344116555395,-0.011151350214955169,-0.0008462601246428392,0.19958102227169813,0.1886409239147611,676.4730517115805,7.632080626805208,0.011278056476562597,1.1131961339938023e-05,-0.0007861001150921974,-0.002435411362017014,0.9997074472763868,0.9390123154794677,0.9237726213861337,312888.22941983445,313793.0156775401,288.713173761237,301.29701235688793,38005.96053491312,40763.678859166255,12,0.46299264134822543
2025-05-25 00:00:00+00:00,0,1,0,1494262959,1943280.0,0.0281776990741491,255392,75.72518157958984,0.0076703014100475,20.277684609095257,2580,109.0,1857595.0,2745.0,243392.0,75.72892761230469,0.0274338386952877,20.67868685722351,2103807.0,2794.0,271278.0,75.73526763916016,0.0302068796008825,20.81205145517985,1539059.0,2451.285714285714,202632.57142857142,75.7302998134068,0.0276647561362811,19.954515979403542,1667849.4,2596.9666666666667,222643.0,75.75119145711263,0.030067608008782012,19.201747628283385,-7.630310194803991,4.612684680998824,-7.659269863994278,-6.010928961748629,-5.855985372938466,4.930318169865888,-6.717610536224061,2.7114702653302736,-0.013317520205202715,-0.004946633780456011,0.20108956859008753,0.18997643527806157,752.917473847346,7.608979102794517,0.010102077973946036,1.0434767081598213e-05,-0.0009850093296621407,-0.002257840811077806,0.9997242070612493,0.9227805580048175,0.9200850339741327,315716.511738089,316852.0835926538,288.6735484633241,291.0322275475325,38190.89809931057,41223.22230624686,12,0.48434903198984686
2025-05-26 00:00:00+00:00,0,0,1,1494262959,1649851.0,0.0298489425331354,226062,75.725830078125,0.0065059115857007,19.29612223307292,2748,114.0,1943280.0,2580.0,255392.0,75.72518157958984,0.0281776990741491,20.277684609095257,1444015.0,2328.0,188569.0,75.73120880126953,0.0279483534395694,20.02817400296529,1568464.142857143,2511.285714285714,207988.7142857143,75.72953142438617,0.027936268863933387,19.8499371551332,1648834.9333333333,2593.3333333333335,220807.33333333334,75.74870300292969,0.029984209251900464,19.221093134315694,14.254422564862557,-15.099676835041787,18.041237113402065,6.511627906976747,19.8829075829007,-11.484306477884976,6.800361594379778,5.931085624090349,-0.007102386492530144,0.0008563842590181281,0.19619140327965204,0.18144943489104712,600.1640596580575,7.298191212184214,0.012155903442845579,1.169566860122782e-05,-0.0013340541294657856,-0.0020815160834084397,0.9997469055207087,0.9512560118351505,0.9316993697995463,311726.4606613047,299180.1668819507,291.93801088209045,288.34191070893377,37915.36418266947,39727.912509565875,12,0.4112138934057268
2025-05-27 00:00:00+00:00,0,0,0,1494262959,1565842.0,0.0283748656511306,206151,75.72245788574219,0.0061692572206127,19.32053029537201,2587,116.0,1649851.0,2748.0,226062.0,75.725830078125,0.0298489425331354,19.29612223307292,1310203.0,2320.0,175312.0,75.7315902709961,0.0267457887530326,19.338510990142822,1604984.0,2549.4285714285716,212394.2857142857,75.72822679792132,0.028168994135090244,19.847368484451657,1630442.9333333333,2588.6666666666665,218984.4,75.74623540242513,0.02980667868008211,19.231075154640827,19.511403958012608,-5.0919143607513595,11.508620689655169,-5.858806404657935,17.590923610477315,-8.807760702816037,6.090965995210307,-4.938455961608767,-0.012058884834220684,-0.004453160010708945,0.18923349120931407,0.17543714207188055,605.0394126738795,7.595570258838139,0.012548992976056501,1.2338740407162155e-05,-0.0017978123256077478,-0.0019213021928671497,0.9997622508312376,0.9843852656153477,0.9450564565556168,303701.83027599595,286040.2485352937,281.32520972419593,287.23477521353226,37045.24983088964,39077.06141282855,12,0.3902752341139958
2025-05-28 00:00:00+00:00,0,0,0,1494262959,1589960.0,0.0296301171183586,212510,75.72563171386719,0.0062591950761475,20.789538701375324,2566,120.0,1565842.0,2587.0,206151.0,75.72245788574219,0.0283748656511306,19.32053029537201,1341092.0,2367.0,176922.0,75.7337417602539,0.0294883251190185,20.126978874206543,1640536.5714285714,2577.8571428571427,217478.2857142857,75.72706821986607,0.028189250134995975,19.94201988833291,1630461.6666666667,2563.4666666666667,218028.86666666667,75.74407094319662,0.02932384454955652,19.37668815476883,18.5571161411745,1.540257573880388,8.407266582171523,-0.8117510630073488,20.115078961350207,3.084632138578036,0.48084114227515684,4.423814662812275,-0.01070863025940394,0.004191396071417941,0.18165921782400413,0.17543343211726925,619.3844955200623,7.481777413875046,0.012074669075953715,1.3075502293059594e-05,-0.001288005283899551,-0.0017485044689396433,0.9997755240361546,1.0061791730329372,0.961308128862738,294689.0364278421,286037.4861189764,268.344384683559,251.63571553606587,36263.30900723085,38865.614869996505,12,0.396286477966416
2025-05-29 00:00:00+00:00,0,0,0,1494262959,1708459.0,0.0291898492723703,219392,75.724853515625,0.0067198072522548,21.250070810317993,2737,127.0,1589960.0,2566.0,212510.0,75.72563171386719,0.0296301171183586,20.789538701375324,1361135.0,2283.0,177662.0,75.73188018798828,0.0277453605085611,20.003809928894043,1690154.2857142857,2642.714285714286,223439.7142857143,75.72606440952846,0.028395605672683,20.120057157107762,1625433.8,2568.366666666667,215204.56666666668,75.74236068725585,0.029136287048459,19.59430770897059,25.51723377916224,7.452954791315514,19.886114761279018,6.664068589243954,23.488421834719865,3.2384358383134915,5.20623533928668,-1.4858795334140473,-0.00927835456592252,-0.0010276550021059982,0.169825040568466,0.17422297313545293,623.9806428049671,7.787208343019148,0.012475329659560696,1.2438143597343802e-05,-0.0008378710065554848,-0.0016511757991723908,0.9997848459226841,1.039817361810912,0.9745787315129031,280418.5156178225,283187.90927085717,246.33454648343098,253.59382176385157,34469.590149934535,35309.58996107781,12,0.42582153001334944
2025-05-30 00:00:00+00:00,0,0,0,1494262959,1840693.0,0.0286637153476476,241771,75.72198486328125,0.0072333680089207,20.63164146741231,3024,125.0,1708459.0,2737.0,219392.0,75.724853515625,0.0291898492723703,21.250070810317993,1516093.0,2536.0,201179.0,75.72956848144531,0.0261139273643493,19.22776659329732,1736525.7142857143,2712.4285714285716,229238.57142857142,75.72498103550502,0.028759861098868474,20.32061071055276,1631763.1666666667,2579.2,216171.66666666666,75.74075139363607,0.029000803021093157,19.65642708960363,21.410296070227886,7.73995747044558,19.242902208201883,10.485933503836309,20.177056253386283,10.200463098016343,9.764092347056419,-1.8024550925677896,-0.010014078141640237,-0.0037882573693748256,0.16859897892082298,0.17519932705465288,608.4935537190082,7.613342322518736,0.01250765183726817,1.120862102414215e-05,-0.0007743835449216869,-0.001590198351357674,0.9997917850319561,1.064202054415197,0.9916918879091231,282191.16809132765,285883.8087125694,251.85662239009528,266.00497791559565,34959.758693563075,35636.08127604029,12,0.4587799353363834
2025-05-31 00:00:00+00:00,0,1,0,1494262959,2028023.0,0.0269819777458906,269252,75.71910858154297,0.0079614272911194,20.131758451461792,2996,122.0,1840693.0,3024.0,241771.0,75.72198486328125,0.0286637153476476,20.63164146741231,1857595.0,2745.0,243392.0,75.72892761230469,0.0274338386952877,20.67868685722351,1760872.5714285714,2748.285714285714,232932.85714285713,75.72357831682477,0.028695309534668888,20.24247808115823,1635653.0,2588.633333333333,217239.33333333334,75.73909200032553,0.028804347912470447,19.684224762087283,9.174658631187093,10.177145238233653,9.143897996357019,-0.92592592592593,10.624835656061006,11.366541065719215,-1.647093410499334,-5.867130556384836,-0.012966023778904212,-0.0037984764180154507,0.1567121710520499,0.17765030227226028,676.6843510176843,7.532034926258946,0.01112708122100775,9.926785112731305e-06,-0.0008397783551858495,-0.0015357674162697836,0.9997951694020746,1.0765563181362865,0.9962145167065437,260366.61577534938,290574.24986252934,239.50733545395346,275.7529483174414,33495.03865377158,36750.87907119573,12,0.5054706356794415
2025-06-01 00:00:00+00:00,1,1,0,1494262959,2067190.0,0.0285439882427454,273851,75.71859741210938,0.008106115681758,21.51231249173482,2928,118.0,2028023.0,2996.0,269252.0,75.71910858154297,0.0269819777458906,20.131758451461792,1943280.0,2580.0,255392.0,75.72518157958984,0.0281776990741491,20.277684609095257,1778574.0,2798.0,235569.85714285713,75.72263772147042,0.02874763655875407,20.41885349296388,1644240.0,2587.1666666666665,218105.4,75.73756739298503,0.028733189838627923,19.7938790694527,6.376332798155704,1.9312897338935597,13.488372093023248,-2.2696929238985364,7.227712692645039,1.7080653068500817,1.2999257591346014,5.789088226094541,-0.008694819006205279,-0.0006750864387727873,0.15416017393985276,0.18218682615451162,705.7664731990441,7.54856637892,0.010691906577275317,1.0406543223018493e-05,-0.001144409179686158,-0.0014938965522675503,0.9998028762735784,1.0816997518610423,1.0005027885942106,255723.44017429775,299558.8670362942,249.66981492263992,273.7533603425992,33810.016650006204,37789.06448331373,12,0.515232738174165
2025-06-02 00:00:00+00:00,1,0,0,1494262959,1730217.0,0.0275447033345699,230365,75.71649169921875,0.0067783263125937,20.625011205673218,2688,111.0,2067190.0,2928.0,273851.0,75.71859741210938,0.0285439882427454,21.51231249173482,1649851.0,2748.0,226062.0,75.725830078125,0.0298489425331354,19.29612223307292,1790054.857142857,2789.4285714285716,236184.57142857142,75.72130366734096,0.02841845953038757,20.608694774763926,1632991.1,2579.266666666667,216658.13333333333,75.73593368530274,0.028634860118230136,19.842115526959514,4.871106542348369,-16.301017323032717,-2.183406113537123,-8.196721311475407,1.9034601127124517,-15.87943808859562,-7.719667777200345,-3.5008594442981322,-0.012331827721945299,-0.002780971865024018,0.14802396044930044,0.177140620224812,643.4425436965415,7.510730750197512,0.01166838856428466,1.192046967819848e-05,-0.0013468606131389362,-0.0014372098963027617,0.9998068285785904,1.0961816369622939,0.99244275729132,248570.64181211204,289269.056275598,234.86742811892287,267.0044469904165,32734.834096482748,36388.63675771549,12,0.4312445602704586
2025-06-03 00:00:00+00:00,1,0,0,1494262959,1639665.0,0.0250625777989625,231676,75.71605682373047,0.0064177239281115,19.92407516638438,1971,111.0,1730217.0,2688.0,230365.0,75.71649169921875,0.0275447033345699,20.625011205673218,1565842.0,2587.0,206151.0,75.72245788574219,0.0283748656511306,19.32053029537201,1800601.0,2701.4285714285716,239831.0,75.72038922991071,0.027945275551506416,20.694915470622835,1619120.9,2551.3,215320.36666666667,75.73446756998698,0.02846310324966902,19.870483919215086,4.714588061886182,-5.2335631888948075,-23.811364514882104,-26.67410714285714,12.381700792137806,0.5690968680138075,-11.67331642338938,-9.01126254822362,-0.00845332044210334,-0.0005743471184649351,0.13240891585619163,0.1717331652395203,831.4731237322516,7.07737496600871,0.008507534196316424,1.2151301037152921e-05,-0.0017441340855185647,-0.0013991953135861137,0.999814109209083,1.1120855768089957,0.9818070540790865,225464.9088530542,278056.7570624608,285.65786805618774,285.3150889806121,29881.263508471584,35002.504000558314,12,0.40867510371003263
2025-06-04 00:00:00+00:00,1,0,0,1494262959,1652135.0,0.028990339487791,224404,75.7143783569336,0.0064607074600232,20.331673860549927,2612,109.0,1639665.0,1971.0,231676.0,75.71605682373047,0.0250625777989625,19.92407516638438,1589960.0,2566.0,212510.0,75.72563171386719,0.0296301171183586,20.789538701375324,1809483.142857143,2708.0,241530.14285714287,75.71878160749164,0.02785387874713961,20.62950620764778,1626340.2666666666,2555.4333333333334,216405.4,75.73292516072591,0.028496621114512233,19.907987879612595,3.9104757352386166,0.760521204026432,1.7926734216679563,32.52156265854895,5.5969130864429895,-3.1388663478305934,-2.1592139781695385,15.671818439167474,-0.014860697334440065,-0.0022167910840642513,0.11657241072290854,0.16966303499562543,632.2751626482969,7.362291392794278,0.01163966934783093,1.2306295523219594e-05,-0.0016392299107114553,-0.001348230279193663,0.9998132443292761,1.1126104296524888,0.9774449621662233,201088.55756792292,275929.82557826146,275.9477275710692,285.26463011634803,26355.163464837853,34753.59543751391,12,0.41178316452932445
2025-06-05 00:00:00+00:00,1,0,0,1494262959,1681237.0,0.0287296399474143,221902,75.70975494384766,0.0065687100408987,21.808748801549275,2714,106.0,1652135.0,2612.0,224404.0,75.7143783569336,0.028990339487791,20.331673860549927,1708459.0,2737.0,219392.0,75.724853515625,0.0291898492723703,21.250070810317993,1805594.2857142857,2704.714285714286,241888.7142857143,75.7166246686663,0.027788134557860188,20.709317349252245,1637464.1666666667,2569.133333333333,217880.3,75.73128992716471,0.028473491718371657,19.958754938408948,-1.5933657172926052,1.7614783295553993,-0.8403361344537785,3.905053598774888,1.1440708868144744,-1.1149533876401496,-1.576607404381536,-0.8992634959880008,-0.01993872695208454,-0.006106387170135008,0.09882348503276789,0.16549018698552664,619.2401473296501,7.576450070526311,0.012230569212674007,1.2971839086167024e-05,-0.001738956996371342,-0.0013191859634620062,0.9998063513969917,1.1026771287397854,0.975929992454376,172731.02831344557,270984.25112376624,256.0268701557449,282.57995308420584,21944.17815969606,33982.71299387444,12,0.4190366357372659
2025-06-06 00:00:00+00:00,1,0,0,1494262959,1796734.0,0.0283027868717908,243574,75.70686340332031,0.0070134752178156,20.32443157831828,2869,103.0,1681237.0,2714.0,221902.0,75.70975494384766,0.0287296399474143,21.808748801549275,1840693.0,3024.0,241771.0,75.72198486328125,0.0286637153476476,20.63164146741231,1799314.4285714286,2682.5714285714284,242146.2857142857,75.71446446010044,0.0277365733470235,20.665430222238815,1652997.0333333334,2586.4333333333334,220171.6,75.72954177856445,0.028415111824870058,19.97474351061715,-2.388176626955174,6.86976315653296,-5.125661375661372,5.711127487103895,0.745747008532871,9.766473488296645,-1.2591824593542245,-1.4857585281430552,-0.019969708913780693,-0.003819244335800942,0.09024408977770856,0.16098535612777495,626.0397212543554,7.376512367853843,0.011778712922097916,1.1311869350971779e-05,-0.0020190647670190517,-0.001283549307715712,0.9998009057217315,1.0885164294233731,0.9761205065097553,159544.33764581292,266108.31608932215,257.71145164249214,284.5815661916744,20113.97137359184,33290.61449345188,12,0.44782346015151986
2025-06-07 00:00:00+00:00,1,1,0,1494262959,1936747.0,0.0266873184591531,271801,75.70587921142578,0.0075525097615201,21.908235828081768,2920,102.0,1796734.0,2869.0,243574.0,75.70686340332031,0.0283027868717908,20.32443157831828,2028023.0,2996.0,269252.0,75.71910858154297,0.0269819777458906,20.131758451461792,1786275.0,2671.714285714286,242510.42857142858,75.7125745500837,0.027694479163203858,20.9192127046131,1672857.6666666667,2609.5,222978.1,75.72785975138346,0.02839242964982981,20.092186587386664,-4.500737910763341,7.792639311105587,-2.5367156208277675,1.7776228651097847,0.9466967747686184,11.588675310172668,-1.0920596314789366,-5.707806867060949,-0.017471640072119765,-0.001300003527138216,0.09263678665104472,0.1579583639972998,663.0424512153372,7.1255803857219595,0.010743114473035519,1.131186702042897e-05,-0.0022754669189433765,-0.0012513955257355443,0.9997981561693419,1.0677985554857925,0.9754177259489966,164298.17639709997,264241.86022700695,264.35116504666024,282.56482320055187,22268.175910953974,33992.12320559047,12,0.4827207271516405
2025-06-08 00:00:00+00:00,1,1,0,1494262959,1998438.0,0.0271484944969415,273312,75.7005386352539,0.007784596520786,22.140707969665527,2975,100.0,1936747.0,2920.0,271801.0,75.70587921142578,0.0266873184591531,21.908235828081768,2067190.0,2928.0,273851.0,75.71859741210938,0.0285439882427454,21.51231249173482,1776453.2857142857,2678.4285714285716,242433.42857142858,75.70999472481864,0.0274951229138033,21.00898348717462,1690230.4,2625.4666666666667,225518.4,75.72614212036133,0.028349067519108397,20.157872847716014,-3.325867481944089,3.185289560278126,1.605191256830607,1.8835616438356073,-0.1968223596043095,0.5559214278093139,-4.888923488673913,1.7280718499097736,-0.023849856538127323,-0.0070543744125295405,0.09522681753984796,0.15858419263016943,671.5181451612904,7.311902470793559,0.010884956076000776,1.1079001145226614e-05,-0.002704620361325127,-0.001260710346022255,0.9997867659028896,1.051012504398386,0.9698775063860741,169266.96734294764,268043.8233429683,270.4185299099698,289.3812344478974,23822.784761354156,34829.06818439171,12,0.4980967800789004
2025-06-09 00:00:00+00:00,1,0,0,1494262959,1717275.0,0.027717126533389,233003,75.69947814941406,0.0066827637406882,21.228760957717896,2717,101.0,1998438.0,2975.0,273312.0,75.7005386352539,0.0271484944969415,22.140707969665527,1730217.0,2688.0,230365.0,75.71649169921875,0.0275447033345699,20.625011205673218,1774604.4285714286,2682.5714285714284,242810.2857142857,75.70756421770368,0.02751975479934889,21.09523345175243,1683130.0333333334,2624.2,224676.56666666668,75.72452824910482,0.028312135177353967,20.211883421738943,-0.747998661439575,-14.069137996775483,1.0788690476190466,-8.67226890756303,1.1451392355609658,-14.74834621238731,0.6259758790093883,2.0945251181849533,-0.022470071476998754,-0.001400896029224441,0.0932982631776948,0.1570051946118204,631.8156732891832,7.370152443734871,0.011660744021561862,1.2361880651518972e-05,-0.002903257097514196,-0.0012827210219472094,0.999775977060625,1.0543477886001094,0.9720126944491676,166288.2600886925,264260.15844049974,270.45915374810625,288.8774229967715,23603.999122426747,34311.82215855249,12,0.4280188567321046
2025-06-10 00:00:00+00:00,1,0,0,1494262959,1635547.0,0.0278444401919841,222313,75.6991195678711,0.0063590058730667,20.963335275650024,2652,105.0,1717275.0,2717.0,233003.0,75.69947814941406,0.027717126533389,21.228760957717896,1639665.0,1971.0,231676.0,75.71605682373047,0.0250625777989625,19.92407516638438,1774016.142857143,2779.8571428571427,241472.7142857143,75.70514460972377,0.027917163712637687,21.243699181647532,1673947.4333333333,2626.5333333333333,223639.2,75.72309290568033,0.02827243755261098,20.267105967468687,-0.2511488627250036,-4.759167867697367,34.55098934550988,-2.392344497607657,-4.041419914017852,-4.5879237606382794,11.099665865722553,0.4593320972205772,-0.02236943730284935,-0.0004736909047897697,0.08965506169511568,0.15581856436495187,616.489634376178,7.356923090763515,0.011929073292730102,1.2817315832766769e-05,-0.002594811575750179,-0.0013249126769542903,0.9997629746056608,1.0597800788311151,0.9874339154764361,160241.26023963763,260832.085884396,268.2534986918669,288.80750459892477,22201.171974808905,33880.136405496894,12,0.4076487208348246
2025-06-11 00:00:00+00:00,1,0,0,1494262959,1629045.0,0.0276154559105634,228226,75.69979095458984,0.0063282598035877,32.17691842714945,2588,105.0,1635547.0,2652.0,222313.0,75.6991195678711,0.0278444401919841,20.963335275650024,1652135.0,2612.0,224404.0,75.7143783569336,0.028990339487791,20.331673860549927,1770717.5714285714,2776.4285714285716,242018.7142857143,75.70306069510323,0.02772075177303374,22.935876976876035,1682055.3333333333,2634.266666666667,225062.86666666667,75.7217898050944,0.028251302118102655,20.703041583961912,-1.3975855483964739,-0.39754284040751653,-0.9188361408882129,-2.413273001508298,1.7031781964670811,2.6597634866157183,-4.742557698596861,-0.8223698513666666,-0.0192663568800433,0.0008869148314882835,0.08761683916918436,0.15177149434093568,629.2178447276941,7.137827689099011,0.011339587340673979,1.9752001126517885e-05,-0.0018493107386976099,-0.0013663439384688542,0.999752658910475,1.0527106548388845,0.9812203224173177,156842.9350884852,255288.05150414066,267.21416895048804,284.3859608220102,21035.486411574257,33111.567514870956,12,0.40602814253113295
