timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,platform_platform_share,ccu_playing,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-01-08 00:00:00+00:00,0,0,0,485929611,14.816302061080933,128364,88.4087142944336,0.0191801823675632,1403,415646.0,0.0007180208251855,404.0,435741.0,1292.0,130796.0,88.40931701660156,0.0175657793879508,14.963693896929422,815709.0,2164.0,288350.0,88.41059875488281,0.0243477839976549,12.556330362955729,570422.7142857143,1625.5714285714287,176298.85714285713,88.40946524483817,0.019964561398540182,15.067920826730274,645294.4666666667,1787.5,221608.6,88.42487106323242,0.022720373639215977,13.457175264093612,-49.04481867921036,-4.61168446393615,-35.16635859519408,8.591331269349855,-55.4832668631871,-1.859384079023818,-21.224114813033612,9.19061399985357,-0.0021314870340849446,-0.0006817405543979582,0.26874526812695754,0.3854755884099412,296.0441595441595,3.238001012737117,0.010929770576091614,3.564635871564316e-05,-0.00032615661620798527,-0.0013617272636907523,0.9998257750539074,0.8839727345444167,0.8787074418565376,198190.19076706556,248745.26423601253,517.5932097403614,581.6049583576378,79804.82002298624,93436.64527538014,5,0.33714266710683954
2025-01-09 00:00:00+00:00,0,0,0,485929611,14.285373131434122,121359,88.40776062011719,0.0171877946704626,1244,390264.0,0.000674026846295,417.0,415646.0,1403.0,128364.0,88.4087142944336,0.0191801823675632,14.816302061080933,731234.0,1969.0,228172.0,88.41168975830078,0.0232737716287374,14.637736280759176,521712.71428571426,1522.0,161039.85714285713,88.40890393938336,0.019095136118786635,15.017583233969551,647263.9,1795.0666666666666,221937.13333333333,88.42379837036133,0.022729550270984524,13.483817014429304,-46.62939633550957,-6.106638822459498,-36.820721178263085,-11.332858161083392,-46.812492330347276,-5.45713751519118,-26.149508791948918,-10.387741153442043,-0.004444138772075057,-0.0010787107628695836,0.30358025180433873,0.3806721118469664,313.46506024096385,3.2157547791694134,0.01025049439683586,3.6604289729886415e-05,-0.00019100734165718286,-0.001368183819152189,0.9998315563089071,0.8060278261860645,0.8401018010093491,213040.15224165723,246395.3157353037,546.1643324330881,572.6426901434221,83954.74701764528,93052.69083056746,5,0.31655458211021786
2025-01-10 00:00:00+00:00,0,0,0,485929611,14.59235950311025,127760,88.40826416015625,0.0163720957934856,1380,416015.0,0.0007183510421019,417.0,390264.0,1244.0,121359.0,88.40776062011719,0.0171877946704626,14.285373131434122,692652.0,1863.0,202851.0,88.40999603271484,0.0206368118524551,15.162944555282593,482193.14285714284,1453.0,150312.57142857142,88.40865652901786,0.01848589096750528,14.936071083659217,650313.3333333334,1805.5,222542.33333333334,88.42279154459635,0.02271698586021856,13.52048921585083,-39.938814873847186,6.59835393477235,-25.92592592592593,10.932475884244376,-37.01781110273058,5.274433704958015,-20.665576104780648,-4.745803010893468,-0.0019589103453343526,0.0005695654267556804,0.3244240849824716,0.3733635873216703,301.24185372918174,3.2561971180563707,0.010801418273181956,3.507643817331605e-05,-0.00010354178292359556,-0.0013672282353653679,0.9998401428485623,0.741478173891267,0.8137475227238365,216023.4544070659,242803.3190164465,555.7610414242266,561.6663477607317,84917.99973795078,92353.31453093902,5,0.3374419738345896
2025-01-11 00:00:00+00:00,0,1,0,485929611,13.927952607472738,180453,88.40837860107422,0.0167277641594409,1460,569704.0,0.0009834666548684,417.0,416015.0,1380.0,127760.0,88.40826416015625,0.0163720957934856,14.59235950311025,669984.0,1779.0,201612.0,88.40821838378906,0.0199827793985605,15.16469391187032,467867.4285714286,1407.4285714285713,147289.85714285713,88.40867941720145,0.018020888790488195,14.759393754459563,658465.0333333333,1820.3666666666666,224910.53333333333,88.42181650797527,0.02271398551141218,13.537988074620564,-14.967521612456414,36.9431390695047,-17.931422147273747,5.797101449275366,-10.494911017201359,41.24373825923606,-16.289101601922706,2.172405844930503,0.000181224424711246,0.00012944595062513997,0.32345639843075297,0.35765863946096327,389.94113620807667,3.1570594168042825,0.008090704556285813,2.4447657309436882e-05,-0.00019591195242353148,-0.001357882863554986,0.9998514270426391,0.7105425571392203,0.7933829482031661,208236.12331942926,235505.70795461783,533.413066956659,545.668554403083,82399.97119625076,90238.87143833496,5,0.46210363150718375
2025-01-12 00:00:00+00:00,0,1,0,485929611,14.671104431152344,164007,88.40926361083984,0.0153555190190672,1257,535427.0,0.0009240136632205,417.0,569704.0,1460.0,180453.0,88.40837860107422,0.0167277641594409,13.927952607472738,525544.0,1629.0,187137.0,88.40895080566406,0.0200790241360664,15.601681351661682,469279.28571428574,1354.2857142857142,143985.57142857142,88.40872410365513,0.017346102345202594,14.626454194386799,663678.9666666667,1820.4666666666667,225972.6,88.42087936401367,0.02265773415565486,13.597156478299034,1.8805276056809817,-6.01663319899457,-22.836095764272557,-13.904109589041092,-12.359928822199784,-9.113730445046631,-23.524575123721924,-8.203398417709195,0.00035381618368468537,0.0010010473889821014,0.3007416276308587,0.34774293958417957,425.61764705882354,3.264639529779035,0.007664260279986342,2.7400704541324592e-05,-9.454999650521573e-05,-0.0013315491469477348,0.9998625295241806,0.7070877778020374,0.7655709183468109,183801.16721669628,230789.6748088574,430.0164129248207,545.5614465429221,70930.31008917301,89291.95049352382,5,0.434300551000163
2025-01-13 00:00:00+00:00,0,0,0,485929611,13.490471919377644,100926,88.4094467163086,0.0154864909127354,1100,305221.0,0.0005266140840146,417.0,535427.0,1257.0,164007.0,88.40926361083984,0.0153555190190672,14.671104431152344,522158.0,1444.0,155160.0,88.40937042236328,0.0190335810184478,15.128393729527792,438288.28571428574,1305.142857142857,136237.85714285713,88.40873500279018,0.01683937518724368,14.392465364365352,655460.4666666667,1814.6,222846.53333333333,88.41992518107097,0.022621713858097744,13.614173792468177,-41.5462369627584,-42.99484336800348,-23.822714681440438,-12.490055688146384,-34.953596287703014,-38.4623827031773,-18.63595769116949,0.8529304252469005,8.629622056943731e-05,0.0002071111796064784,0.29966652220133216,0.36485876896371777,277.22161671207994,3.024175889504295,0.010898966579805205,4.419888448204141e-05,7.520403180877749e-05,-0.0012867368500810233,0.9998734427985788,0.668672342579551,0.7443898942791993,168869.405685493,239150.49897238397,366.7818167508039,552.5201572231674,62175.457910667385,92024.08388652398,5,0.24757370935126685
2025-01-14 00:00:00+00:00,0,0,0,485929611,13.540911475817362,98556,88.40910339355469,0.0147526618093252,963,288516.0,0.0004977081688583,417.0,305221.0,1100.0,100926.0,88.4094467163086,0.0154864909127354,13.490471919377644,435741.0,1292.0,130796.0,88.40931701660156,0.0175657793879508,14.963693896929422,417256.14285714284,1258.142857142857,131632.14285714287,88.40870448521206,0.016437501247440024,14.189210732777912,645365.9666666667,1801.7666666666667,219630.1,88.41896947224934,0.022493114043027115,13.612366488244797,-33.78727271475487,-5.473083437902371,-25.464396284829725,-12.454545454545451,-24.649071837059232,-2.348255157243917,-16.014760953648597,-4.738511180778405,-0.00024162956357987042,-0.00038833265748605683,0.30607557675040303,0.3845431201966361,299.2904564315353,2.9274024168755135,0.009770995464553508,4.69328028359416e-05,0.00019781930106283437,-0.0012334549917646393,0.999883905149556,0.6465419070861181,0.7307792605326546,159898.58174076778,248171.04249071825,343.25034115557696,567.9862603567146,53441.05206021171,94677.2373609411,5,0.23402379366816212
2025-01-15 00:00:00+00:00,0,0,0,485929611,13.169564326604208,96456,88.4079818725586,0.0153160048648715,974,276313.0,0.0004765762113414,417.0,288516.0,963.0,98556.0,88.40910339355469,0.0147526618093252,13.540911475817362,415646.0,1403.0,128364.0,88.4087142944336,0.0191801823675632,14.816302061080933,397351.4285714286,1196.857142857143,127073.85714285714,88.40859985351562,0.015885475889912636,13.953962484995525,642165.8,1789.9,218676.06666666668,88.41798833211263,0.022405654191970777,13.59575966861513,-33.522035578352735,-4.229574789613055,-30.577334283677835,1.1422637590861928,-24.857436664485366,-2.130768294167784,-20.14671929932559,3.8185858445572762,-0.0008284498658861494,-0.0012685582740257217,0.3066017887033718,0.3930393535545465,283.39794871794874,2.864623614667676,0.010097763770384731,4.7661589085620734e-05,0.00012179783412782181,-0.0011771247702516956,0.999893817097922,0.6187676587127944,0.7089940670246222,148360.64163043624,252396.4309068382,310.98977934535054,581.7350001029766,43083.97514980299,95800.41461249745,5,0.22412558228947746
2025-01-16 00:00:00+00:00,0,0,0,485929611,13.094294428825378,99981,88.40740203857422,0.0152097893878817,1010,287747.0,0.000496213616738,417.0,276313.0,974.0,96456.0,88.4079818725586,0.0153160048648715,13.169564326604208,390264.0,1244.0,121359.0,88.40776062011719,0.0171877946704626,14.285373131434122,382706.14285714284,1163.4285714285713,124019.85714285714,88.40854862758091,0.015602903706686794,13.783808384622846,640076.3666666667,1787.1333333333334,218053.8,88.41697184244792,0.022358755239595924,13.586006955305736,-26.2686284156366,4.138060822328304,-18.810289389067524,3.696098562628336,-17.615504412528114,3.6545160487683415,-11.508197069517722,-0.6934933615319827,-0.0004055996220886371,-0.0006558615773033516,0.306282613006039,0.39860769023340953,284.6162215628091,2.8779880378468126,0.010101818327298914,4.550611795329726e-05,-0.00012642996651627593,-0.0011081241527042336,0.9999047330541695,0.5979070042066483,0.6978431285412101,138503.8854088249,255139.36208999294,283.0393907275569,585.3498060154129,39007.47994711038,96530.38686641265,5,0.2334000352030135
2025-01-17 00:00:00+00:00,0,0,0,485929611,12.78073267141978,117615,88.40767669677734,0.0142449187114834,1143,323298.0,0.0005574212928634,417.0,287747.0,1010.0,99981.0,88.40740203857422,0.0152097893878817,13.094294428825378,416015.0,1380.0,127760.0,88.40826416015625,0.0163720957934856,14.59235950311025,369460.85714285716,1129.5714285714287,122570.57142857143,88.40846470424107,0.015299021266400767,13.525004551524207,638809.9,1783.6666666666667,217768.4,88.41599044799804,0.022243582519392124,13.570382404327393,-22.28693676910688,12.354950703221924,-17.17391304347826,13.168316831683157,-7.94067000626174,17.637351096708365,-12.992698728580587,-6.343747778434416,-0.0006644892131868474,0.00031067331105472107,0.29014457647526887,0.40177943242129516,282.6031468531468,2.7487586722894846,0.009718065569310298,3.953223694295306e-05,-0.00026048932756443844,-0.0010291501597899865,0.9999148825487467,0.578358064179746,0.6877948393907755,123551.39456673432,256660.67904710432,243.94306667817375,588.9558459729641,35348.54376657715,96823.60688229153,5,0.26223649449364844
2025-01-18 00:00:00+00:00,0,1,0,485929611,13.530840833981832,170570,88.40774536132812,0.0147359455004334,1273,498418.0,0.0008591402882527,417.0,323298.0,1143.0,117615.0,88.40767669677734,0.0142449187114834,12.78073267141978,569704.0,1460.0,180453.0,88.40837860107422,0.0167277641594409,13.927952607472738,359277.14285714284,1102.857142857143,121158.71428571429,88.4083742414202,0.015014475743685408,13.468274298168366,643369.6,1790.3666666666666,219577.86666666667,88.41501337687174,0.02222087147335207,13.56766661670473,-12.512813671661071,54.16674399470458,-12.808219178082192,11.37357830271215,-5.4767723451535915,45.024019045189824,-11.907261723817097,3.447031175784554,-0.0007162666662563488,7.766808647335921e-05,0.2527079919897378,0.3928564603330349,391.22291993720563,2.9220559180634456,0.007463167830404934,2.7147522132948046e-05,-0.0003498622349328595,-0.0009370542872068057,0.9999249094107667,0.5584303996600755,0.6756924795542432,104513.02186546328,252751.90374188052,199.57410697772863,581.6790490398779,31735.069168711347,95357.81996131566,5,0.4042814651267106
2025-01-19 00:00:00+00:00,0,1,0,485929611,13.908874114354452,160640,88.40735626220703,0.0142282471060752,1134,483846.0,0.0008337804510792,417.0,498418.0,1273.0,170570.0,88.40774536132812,0.0147359455004334,13.530840833981832,535427.0,1257.0,164007.0,88.40926361083984,0.0153555190190672,14.671104431152344,351908.4285714286,1085.2857142857142,120677.71428571429,88.40810176304409,0.014853436898972266,13.359384252911523,643837.3333333334,1765.0666666666666,219532.4,88.4140500386556,0.021869271931548865,13.590405384699503,-9.633619522362524,-2.9236504299603894,-9.785202863961818,-10.919088766692852,-2.052961154097077,-5.821656797795627,-7.341151488218978,-3.4453058634294487,-0.0021574081209507767,-0.00044011881481509363,0.24752195626160178,0.3920748638274865,426.29603524229077,3.011970792014492,0.007059219003865763,2.874643040951882e-05,-0.0003318786621065278,-0.0008399513592572217,0.9999327225072382,0.5465797187458766,0.6791921077877552,101630.99474899666,252432.43479371874,169.8851098524699,593.4483060503296,29009.779872437637,95386.53866445823,5,0.3924616883332833
2025-01-20 00:00:00+00:00,0,0,1,485929611,13.83368436495463,119222,88.40811920166016,0.0138018690049648,1086,361973.0,0.0006236157268005,417.0,483846.0,1134.0,160640.0,88.40735626220703,0.0142282471060752,13.908874114354452,305221.0,1100.0,100926.0,88.4094467163086,0.0154864909127354,13.490471919377644,360015.85714285716,1083.2857142857142,123291.42857142857,88.4079121180943,0.014612776626433609,13.408414602279663,622086.0666666667,1717.1,210804.16666666666,88.41312993367514,0.02127055308471119,13.655908433596293,18.593740273441206,-25.18838638740426,-1.2727272727272698,-4.232804232804233,18.128133483938736,-25.78311752988047,-10.878009209854255,-2.9967015468008285,-0.001501552942295703,0.0008629818664118716,0.24305765735574136,0.3977838741883286,333.00183992640297,3.036100416865873,0.009108980649706852,3.821734258525372e-05,-0.00013787405831187124,-0.0007287506001659528,0.9999409837024801,0.5787235503793481,0.6869956116438248,97016.96741012011,247455.80567724555,160.20764342291952,588.03749294023,28418.37334598694,92016.07852157408,5,0.2936069218533657
2025-01-21 00:00:00+00:00,0,0,0,485929611,13.74315889676412,98487,88.4087142944336,0.0140784550458192,997,299540.0,0.0005159561980937,0.0,361973.0,1086.0,119222.0,88.40811920166016,0.0138018690049648,13.83368436495463,288516.0,963.0,98556.0,88.40910339355469,0.0147526618093252,13.540911475817362,361590.71428571426,1088.142857142857,123281.57142857143,88.40785653250558,0.01451646137450418,13.437307090986343,597747.0,1672.5666666666666,202229.13333333333,88.41226323445638,0.020729569221536272,13.681239382425945,3.820931941382799,-17.24797153378843,3.530633437175501,-8.195211786372003,-0.07001095823694348,-17.39192430927178,-4.570068589790576,2.0039752641827446,-0.00044011205425631417,0.0006731200469012322,0.2564128840476705,0.40456099134979456,300.14028056112227,3.0413857525789942,0.010123060677442937,4.5880727168448124e-05,0.00011825561523008998,-0.0006083741999564176,0.9999501573448119,0.6049226751212708,0.7002780047847209,99853.18443573201,241825.11889636566,165.66409812246775,590.3701167171545,29614.856281829863,90008.65791142579,5,0.2429656835508647
2025-01-22 00:00:00+00:00,0,0,0,485929611,13.373287399609884,103746,88.40997314453125,0.0146464789286255,1079,309208.0,0.0005325149220116,0.0,299540.0,997.0,98487.0,88.4087142944336,0.0140784550458192,13.74315889676412,276313.0,974.0,96456.0,88.4079818725586,0.0153160048648715,13.169564326604208,366290.0,1103.142857142857,124323.0,88.40814099993024,0.014420814812183323,13.46641038713001,578041.5666666667,1633.6333333333334,195135.0,88.41147842407227,0.02027632187431052,13.690014202064937,11.904977326437782,3.2276156773719755,10.780287474332638,8.224674022066193,7.557850211495398,5.339791038411157,-4.371413708424788,4.034703246610749,0.0022523667325913266,0.0014238982069869621,0.2664530828984473,0.4158813344950866,286.3037037037037,2.9804042526530887,0.010400300731587419,4.3249994015730084e-05,0.0003629411969868838,-0.0004765681350588788,0.9999622512347772,0.6336741527296162,0.7112145339561834,101737.3064359158,240396.69813896387,153.24941962540294,589.694338317455,30280.24121871829,89068.06548732915,5,0.2508076820437864
2025-01-23 00:00:00+00:00,0,0,0,485929611,13.501562515894571,92899,88.40962219238281,0.0134827485308051,983,268667.0,0.000462617882437,0.0,309208.0,1079.0,103746.0,88.40997314453125,0.0146464789286255,13.373287399609884,287747.0,1010.0,99981.0,88.40740203857422,0.0152097893878817,13.094294428825378,363564.28571428574,1099.2857142857142,123311.28571428571,88.40845816476005,0.014174094689743807,13.52459154242561,557813.1666666666,1607.7666666666667,187549.7,88.41092681884766,0.01979189676543072,13.73458347055647,-6.630824995569029,-13.111239036506174,-2.6732673267326756,-8.897126969416124,-7.083345835708787,-10.455342856592065,-11.354797972762254,-7.945461864871639,0.0025112759309831034,-0.00039695990843302553,0.28423931868278735,0.4303122096021318,273.0355691056911,2.8920021528525295,0.010581270182992465,5.025370537575957e-05,0.0004160744803307057,-0.0003872202023511891,0.9999720775001866,0.6517671282068204,0.7161564582582515,106059.69908512729,240033.81629349553,156.76960416913673,600.9181872901461,31523.771088630558,87706.55039515135,5,0.2179236873291052
2025-01-24 00:00:00+00:00,0,0,0,485929611,13.359588225682575,105904,88.40982055664062,0.0124017167836427,993,306581.0,0.0005278129083798,0.0,268667.0,983.0,92899.0,88.40962219238281,0.0134827485308051,13.501562515894571,323298.0,1143.0,117615.0,88.40767669677734,0.0142449187114834,12.78073267141978,361176.14285714284,1077.857142857143,121638.28571428571,88.4087644304548,0.013910780128623708,13.607285193034581,541508.2,1563.6333333333334,180572.83333333334,88.41042836507161,0.019209932846327573,13.79931273990207,-5.170771238918892,14.111893161422874,-13.123359580052496,1.0172939979654183,-9.95706329974918,13.999074263447397,-12.939364310691515,-8.017888523934735,0.0024249702552880947,0.00022436953455162723,0.29203875394054907,0.4430750122382444,308.4315895372233,2.8948680421132145,0.009376327840989566,4.357590538806119e-05,0.0004504067557234505,-0.0002988584049546065,0.9999811794304406,0.6669818533812468,0.7241451721827897,106687.15953143047,239928.75234210968,143.0757887233949,595.6298019067913,31844.954440863723,85498.39654922477,5,0.24867684525842176
2025-01-25 00:00:00+00:00,0,1,0,485929611,13.17159128189087,162179,88.4093246459961,0.0150987366214394,1332,472912.0,0.0008139854976485,0.0,306581.0,993.0,105904.0,88.40982055664062,0.0124017167836427,13.359588225682575,498418.0,1273.0,170570.0,88.40774536132812,0.0147359455004334,13.530840833981832,357532.4285714286,1086.2857142857142,120439.57142857143,88.40899004255023,0.013962607431624566,13.555963828450157,527600.3666666667,1525.9,175547.93333333332,88.40991566975912,0.018778669058034766,13.814519257015652,-5.117391426473361,54.25352516953106,4.63472113118617,34.13897280966766,-4.919387934572317,53.13774739386614,2.4619466799421064,21.74714908305233,0.0017863646013305257,-0.0005609225778413496,0.26481104718118587,0.43773135370935573,354.7726931732933,2.9159699099765692,0.008213096559378468,2.785203892024721e-05,0.0003648485456232073,-0.00020751613663529922,0.9999895302783418,0.6776576574999131,0.743535518330594,94909.54661974852,230947.22271855245,120.93336645037105,572.0124998634061,29562.03035042732,81801.43796473772,5,0.3835928000914954
2025-01-26 00:00:00+00:00,0,1,0,485929611,13.512269377708437,161106,88.40895080566406,0.0136892395094037,1132,477882.0,0.0008223082410656,0.0,472912.0,1332.0,162179.0,88.4093246459961,0.0150987366214394,13.17159128189087,483846.0,1134.0,160640.0,88.40735626220703,0.0142282471060752,13.908874114354452,356680.4285714286,1086.0,120506.14285714286,88.40921783447266,0.01388560634638578,13.499306008929299,512913.26666666666,1485.1666666666667,170441.5,88.40948816935222,0.018346307240426487,13.827742046780056,-1.2326236033779359,1.050935480596804,-0.17636684303351524,-15.01501501501501,0.29008964143426574,-0.6616146356803299,-3.7882923500910604,-9.335199012838524,0.001803632100827457,-0.00042285169977729353,0.24730677192367395,0.42683383272557945,421.7846425419241,2.9662398281887192,0.007026386190544172,2.8275266912002387e-05,0.0001272474016484698,-0.00013194694137007114,0.9999969422413232,0.6954010585248304,0.7568611036769592,87619.41144054268,218928.73546713052,112.32686310925439,554.2432606302095,29244.328818959995,77510.22700830706,5,0.3876241129286717
2025-01-27 00:00:00+00:00,0,0,0,485929611,13.80660573641459,93312,88.40983581542969,0.0136259198188781,975,285484.0,0.0004911308926342,0.0,477882.0,1132.0,161106.0,88.40895080566406,0.0136892395094037,13.512269377708437,361973.0,1086.0,119222.0,88.40811920166016,0.0138018690049648,13.83368436495463,345753.4285714286,1070.142857142857,116804.71428571429,88.40946306501117,0.013860470748373393,13.495437633423577,493133.73333333334,1432.4666666666667,163622.73333333334,88.40916315714519,0.017850820844372062,13.846301987436082,-21.131134090111694,-40.26056641597716,-10.220994475138124,-13.869257950530034,-21.732566137122344,-42.08036944620312,-1.2748214464534446,-0.46255082674317993,0.0019416924429860316,0.0010010409099425743,0.2511380819508085,0.4286899262488923,292.50409836065575,3.0594236601545335,0.010448704896423864,4.8361930526698745e-05,3.651210240547311e-05,-6.0062599393302606e-05,1.0000033922712903,0.7011352199216045,0.7764612545950943,88622.77235703892,211401.4637735076,116.00558910431033,523.2079255260921,29705.354105497416,74865.86140601303,5,0.23156444949868152
2025-01-28 00:00:00+00:00,0,0,0,485929611,13.17643173535665,93794,88.40874481201172,0.0134932808578014,967,275807.0,0.000474406598542,0.0,285484.0,975.0,93312.0,88.40983581542969,0.0136259198188781,13.80660573641459,299540.0,997.0,98487.0,88.4087142944336,0.0140784550458192,13.74315889676412,342363.0,1065.857142857143,116134.28571428571,88.40946742466518,0.013776874435799422,13.41447661036537,469254.9666666667,1364.4666666666667,154710.33333333334,88.40897369384766,0.017167258635163257,13.859621240033043,-7.923148828203241,-3.3896820837595154,-3.0090270812437314,-0.8205128205128198,-4.765095900981853,0.5165466392318185,-4.156522758451231,-0.9734312460354722,3.4518744418399194e-05,-0.0012340294582635636,0.25397853269114345,0.4106984717042036,284.9245867768595,2.9405298789914176,0.010309718002025695,4.7773928730699074e-05,-0.0001474108014741225,-2.6447436170126576e-05,1.000005584623335,0.7295884419337348,0.8025087015104789,89394.56571838308,192722.297649607,115.70851973213946,436.9736623747237,29996.220511833326,65918.39325195606,5,0.22371515084166838
2025-01-29 00:00:00+00:00,0,0,0,485929611,13.044798374176024,97397,88.40953826904297,0.013532793149352,948,279995.0,0.0004815333118348,0.0,275807.0,967.0,93794.0,88.40874481201172,0.0134932808578014,13.17643173535665,309208.0,1079.0,103746.0,88.40997314453125,0.0146464789286255,13.373287399609884,338189.71428571426,1047.142857142857,115227.28571428571,88.40940529959542,0.013617776467331779,13.367549606731957,446184.3,1308.7,146611.23333333334,88.40896428426107,0.016654418036341618,13.866887242264218,-9.447685700240616,1.5184531212043106,-12.140871177015756,-1.9648397104446769,-6.11975401461261,3.841397104292388,-7.603778250736292,0.29282938647021695,-0.0004918851039259486,0.0008974870449041106,0.25312282188035334,0.38236943984631916,295.04214963119074,2.874751021581552,0.009733259409844144,4.658923118250269e-05,-6.757463727987031e-05,-1.6964582500611977e-05,1.0000049883553994,0.7579596912883628,0.8176675064608333,89159.94661873253,170607.24085922202,117.68070042657251,373.183152777862,29941.114371783173,56586.59711706026,5,0.22711216053223063
2025-01-30 00:00:00+00:00,0,0,0,485929611,12.91359277566274,102651,88.4101333618164,0.0184143763035535,1274,285493.0,0.0004909060901897,0.0,279995.0,948.0,97397.0,88.40953826904297,0.013532793149352,13.044798374176024,268667.0,983.0,92899.0,88.40962219238281,0.0134827485308051,13.501562515894571,340593.4285714286,1088.7142857142858,116620.42857142857,88.40947832380023,0.014322294720581552,13.283553929555984,426899.3,1274.9,139715.4,88.40900039672852,0.016332752009232787,13.882027542591095,6.262771386139709,1.9636064929730912,29.60325534079349,34.38818565400843,10.497421931344796,5.394416665811064,36.57731775891779,36.07225131077429,0.0005781830313411618,0.0006731092426104368,0.2536003078654748,0.3597934921769822,223.91607843137254,2.7811732844951877,0.012410863889646573,4.523244893294689e-05,4.141671317331145e-05,-8.831087818698132e-06,1.0000054058644434,0.7978308434130217,0.8769063971880098,89287.3065643531,153595.58995490917,127.20546674326303,324.1225130228686,29813.565907685268,48002.85610080373,5,0.23157174966277297
2025-01-31 00:00:00+00:00,0,0,0,485929611,13.216973185539246,136796,88.41162109375,0.0160727445036172,1320,400717.0,0.0006888908021205,0.0,285493.0,1274.0,102651.0,88.4101333618164,0.0184143763035535,12.91359277566274,306581.0,993.0,105904.0,88.40982055664062,0.0124017167836427,13.359588225682575,354041.4285714286,1135.4285714285713,121033.57142857143,88.40973554338727,0.014846727252006479,13.263180352392652,413066.23333333334,1246.7666666666667,134663.6,88.40903447469076,0.01605691735943153,13.904048970010546,30.705099141825485,40.35965855555128,32.93051359516617,3.610675039246458,29.16981417132498,33.26319275993414,29.600963995697917,-12.716324253048017,0.002036580436470814,0.0016827617796977279,0.25101128209143825,0.3266396099830278,303.3436790310371,2.9292820748993034,0.009649334415228404,3.298322806946343e-05,0.00031988961357004044,1.909979458568382e-05,1.000007929830935,0.857105713324494,0.92463123024581,89763.83978930528,134923.79335315837,140.54651961526565,277.5755483781939,30136.20502999534,38940.542521059855,5,0.3250333171377841
2025-02-01 00:00:00+00:00,0,1,0,485929611,13.544608473777773,194629,88.412841796875,0.0169013459235429,1401,578048.0,0.0009934661968836,0.0,400717.0,1320.0,136796.0,88.41162109375,0.0160727445036172,13.216973185539246,472912.0,1332.0,162179.0,88.4093246459961,0.0150987366214394,13.17159128189087,369060.85714285716,1145.2857142857142,125669.28571428571,88.41023799351284,0.015104242866592694,13.316468522662209,407960.0333333333,1227.8333333333333,133545.5,88.40907287597656,0.01584450316925838,13.867611376444499,22.231620259160255,44.25342573437114,5.180180180180183,6.136363636363629,20.008755757527187,42.276820959677174,11.938808837448644,5.155320049660594,0.003978257828562981,0.0013807043801383756,0.2784793399479634,0.3064057847141271,412.30242510699003,2.969984072342393,0.007198273647433592,2.343159225909529e-05,0.0005940028599338643,6.197546427410587e-05,1.0000131787100393,0.9046495415920003,0.9532796772004852,101170.60930816813,125001.31414550144,155.56209671448124,243.94814080513643,33641.79661742784,36572.617230466225,5,0.46887169474931645
2025-02-02 00:00:00+00:00,0,1,0,485929611,13.9289661248525,191217,88.4124984741211,0.0182133745402097,1381,577719.0,0.0009925750421738,0.0,578048.0,1401.0,194629.0,88.412841796875,0.0169013459235429,13.544608473777773,477882.0,1132.0,161106.0,88.40895080566406,0.0136892395094037,13.512269377708437,383323.28571428574,1180.857142857143,129970.85714285714,88.41074480329242,0.015750547870993552,13.375996629397076,404128.93333333335,1211.7666666666667,133157.7,88.4091562906901,0.015763721925516866,13.826478762096828,20.89155900410562,-0.05691568866252883,21.996466431095406,-1.4275517487508882,18.690179136717443,-1.7530789347938946,33.04884122816454,7.762864700847261,0.004012793302821116,-0.0003883177453922748,0.303447178612726,0.2907784020236883,418.03111432706226,3.0212584589316904,0.0072221234402619,2.4110237009022537e-05,0.0006523132324249087,9.044269566049705e-05,1.0000179677385121,0.9485173025167027,0.9991642802007317,112276.01963146891,117511.96544620434,171.02483593219267,214.80459176577676,37085.86175505989,35867.27041242362,5,0.46860483319530616
