timestamp,isSummer,isWeekend,isHoliday,universe_id,ccu_playing,platform_platform_share,ratings_like_ratio,visits_visits_gained,session_session_length,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-07-23 00:00:00+00:00,1,1,0,4582358979,137850,2.35825252532959,96.69441223144533,5428750,0.0,0.0,0.0,0.0,0.0,105994.0,5171144.0,96.70564270019533,1.86498761177063,0.0,0.0,137231.0,6836920.0,96.8306884765625,2.3368659019470215,0.0,0.0,111272.14285714286,4968870.285714285,96.74560982840401,1.9373761585780553,0.0,0.0,113601.6,5193237.1,96.7348134358724,2.054742693901062,0.0,0.0,0.0,0.45106426390537635,30.054531388569174,-20.596555173967225,4.981605617635099,0.9151840233857511,26.448696519257364,-0.1407366272627053,-0.011613043909775023,0.0,0.0,0.0,0.0,0.025392581092778064,0.0,-0.018916538783480163,0.010793534428447448,1.0001116081392845,0.0,0.9428801787827853,0.0,0.0,14071.444937989036,15867.986145609073,601969.1327696949,681585.5942988227,0,0.0
2023-07-24 00:00:00+00:00,1,0,0,4582358979,104881,1.7815932035446167,96.67268371582033,5286066,0.0,0.0,0.0,0.0,0.0,137850.0,5428750.0,96.69441223144533,2.35825252532959,0.0,0.0,113347.0,5372024.0,96.80563354492188,1.9770147800445557,0.0,0.0,110062.71428571429,4956590.571428572,96.72661699567523,1.9094587905066354,0.0,0.0,113551.9,5188970.6,96.749671681722,2.04935485124588,0.0,0.0,0.0,-7.469099314494432,-23.916575988393184,-1.6001045416029425,-2.6283030163481436,-9.884679592306068,-24.45282324904451,-0.13733687207352352,-0.022471324995487763,0.0,0.0,0.0,0.0,0.019841027364957728,0.0,-0.01815523420060058,0.006890096865984058,0.9997617078627138,0.0,0.9317365361815224,0.0,0.0,14340.083508768757,15893.724841410929,603271.0903476619,680555.4695655297,0,0.0
2023-07-25 00:00:00+00:00,1,0,0,4582358979,102206,1.7796857357025146,96.63719940185548,4848613,0.0,0.0,0.0,0.0,0.0,104881.0,5286066.0,96.67268371582033,1.7815932035446167,0.0,0.0,108054.0,4819389.0,96.78318786621094,1.8741167783737185,0.0,0.0,109227.28571428571,4960765.428571428,96.7057615007673,1.8959686415536063,0.0,0.0,113585.6,5185579.9,96.75715103149415,2.047579491138458,0.0,0.0,0.0,-5.412108760434597,-2.550509625194264,0.6063839212813171,-8.275587175793875,-5.038695761165279,-0.10706528506658763,-0.15084072716974317,-0.036705626244071254,0.0,0.0,0.0,0.0,0.02107942599679001,0.0,-0.01965413774762146,0.0038413466813183267,0.9994688813159647,0.0,0.9259560616615886,0.0,0.0,14706.7060432599,15867.671090443073,603309.6123063653,682037.202725186,0,0.0
2023-07-26 00:00:00+00:00,1,0,0,4582358979,119415,2.0253307819366455,96.60920715332033,4978916,0.0,0.0,0.0,0.0,0.0,102206.0,4848613.0,96.63719940185548,1.7796857357025146,0.0,0.0,112886.0,4867758.0,96.76487731933594,1.969567894935608,0.0,0.0,110160.0,4976645.142857143,96.68352290562221,1.9039347682680403,0.0,0.0,114173.2,5201063.3,96.76174850463867,2.0479081590970356,0.0,0.0,0.0,5.783711000478364,16.837563352445063,2.2835564134453756,2.6874283429096035,2.8312244093956718,13.802720407665948,-0.16087465858286576,-0.028966328399848695,0.0,0.0,0.0,0.0,0.023984131488835825,0.0,-0.021554129464276737,0.0009153660995950888,0.9991915648463844,0.0,0.929697340093378,0.0,0.0,14765.734852007206,15741.580474040393,602902.0887334053,671465.7631939736,0,0.0
2023-07-27 00:00:00+00:00,1,0,0,4582358979,105168,1.7696664333343506,96.58554077148438,4915649,0.0,0.0,0.0,0.0,0.0,119415.0,4978916.0,96.60920715332033,2.0253307819366455,0.0,0.0,105889.0,4545395.0,96.74154663085938,1.8509267568588257,0.0,0.0,110057.0,5029538.571428572,96.66123635428292,1.8923261506216866,0.0,0.0,114374.1,5205442.533333333,96.76421788533528,2.041458706061045,0.0,0.0,0.0,-0.6809016989488992,-11.930661977138545,8.145694708600693,-1.2706982805092526,-4.390250625712522,-12.623337920032284,-0.1612604561412212,-0.024497025214575974,0.0,0.0,0.0,0.0,0.0213945256476763,0.0,-0.023763111659459272,-0.0019475900821872038,0.9989357478073724,0.0,0.9269480421050951,0.0,0.0,14851.85641132574,15580.756349995694,594824.808220901,669077.926172808,0,0.0
2023-07-28 00:00:00+00:00,1,0,0,4582358979,98023,1.6520076990127563,96.56632232666016,4854479,0.0,0.0,0.0,0.0,0.0,105168.0,4915649.0,96.58554077148438,1.7696664333343506,0.0,0.0,94885.0,4577632.0,96.72396850585938,1.6667667627334597,0.0,0.0,110505.28571428571,5069088.142857143,96.63871547154018,1.8902177129473006,0.0,0.0,114503.56666666667,5212939.933333334,96.76350555419921,2.0341235121091206,0.0,0.0,0.0,3.307161300521688,-6.79389167807698,6.047821231588735,-1.2443931615133574,-0.8854906427638864,-6.648639094086517,-0.16298564009981087,-0.019897848757388648,0.0,0.0,0.0,0.0,0.020192276000725103,0.0,-0.02497073582240282,-0.004441753722667244,0.9987103600479921,0.0,0.9292541488728929,0.0,0.0,15316.189407161432,15422.146453057056,583602.9611982458,663640.3728932759,0,0.0
2023-07-29 00:00:00+00:00,1,1,0,4582358979,159180,2.6273460388183594,96.52298736572266,5935193,0.0,0.0,0.0,0.0,0.0,98023.0,4854479.0,96.56632232666016,1.6520076990127563,0.0,0.0,105994.0,5171144.0,96.70564270019533,1.86498761177063,0.0,0.0,118103.28571428571,5178238.0,96.6126218523298,1.9991260596684046,0.0,0.0,116401.56666666667,5254580.066666666,96.76006164550782,2.0555116097132364,0.0,0.0,0.0,50.17831197992339,62.39045938198178,14.775241223218693,22.262203626794964,40.8773989830389,59.03957592863929,-0.18887763875261587,-0.04487585308562414,0.0,0.0,0.0,0.0,0.026819679356732063,0.0,-0.027809143066408644,-0.006939697265622617,0.9984762329553056,0.0,0.9725686054126943,0.0,0.0,18104.552014723984,17255.63570444068,604120.5300717882,668608.7711404378,0,0.0
2023-07-30 00:00:00+00:00,1,1,0,4582358979,138019,2.2330093383789062,96.39459991455078,6704286,0.0,0.0,0.0,0.0,0.0,159180.0,5935193.0,96.52298736572266,2.6273460388183594,0.0,0.0,137850.0,5428750.0,96.69441223144533,2.35825252532959,0.0,0.0,118127.42857142857,5360457.428571428,96.56979152134487,1.981234175818307,0.0,0.0,117454.2,5312074.166666667,96.75086568196615,2.0644602815310162,0.0,0.0,0.0,0.12259702575263542,-13.293755496921722,23.49594289661525,12.958180129946918,-5.310847146582809,-15.008936569954246,-0.31006167779056293,-0.1330123058514765,0.0,0.0,0.0,0.0,0.020586678344766567,0.0,-0.03948429652622614,-0.009915327468888697,0.9981284491942791,0.0,0.9596862645131694,0.0,0.0,18181.23914359809,17587.01661473306,576444.8925643413,716574.315111746,0,0.0
2023-07-31 00:00:00+00:00,1,0,0,4582358979,114503,1.9162161350250244,96.3273468017578,5422844,0.0,0.0,0.0,0.0,0.0,138019.0,6704286.0,96.39459991455078,2.2330093383789062,0.0,0.0,104881.0,5286066.0,96.67268371582033,1.7815932035446167,0.0,0.0,119502.0,5379997.142857143,96.5204576764788,2.000466023172651,0.0,0.0,116581.3,5285762.4,96.73695882161458,2.0434307932853697,0.0,0.0,0.0,9.17420695836233,-17.03823386635174,2.5875197169312747,-19.11377289095364,7.556322689857886,-14.18682841621538,-0.3572228480567263,-0.06976854808526944,0.0,0.0,0.0,0.0,0.02111493136905075,0.0,-0.05076163155692461,-0.01269124575265859,0.9977619603947337,0.0,0.9789741985616058,0.0,0.0,18177.24736124445,17035.196826185977,578009.0207471277,696596.734183866,0,0.0
2023-08-01 00:00:00+00:00,1,0,0,4582358979,101157,1.7509496212005615,96.2851333618164,4737181,0.0,0.0,0.0,0.0,0.0,114503.0,5422844.0,96.3273468017578,1.9162161350250244,0.0,0.0,102206.0,4848613.0,96.63719940185548,1.7796857357025146,0.0,0.0,119352.14285714286,5364078.285714285,96.47016252790179,1.9963608639580863,0.0,0.0,115558.06666666667,5222967.933333334,96.72331186930339,2.02291925350825,0.0,0.0,0.0,-1.026358530810323,-11.655589809873979,-2.298224255060155,-12.643974268852286,-1.6146735305831883,-8.624628026227565,-0.36431730453513334,-0.04382290319723259,0.0,0.0,0.0,0.0,0.021353834410415305,0.0,-0.0592975616455116,-0.01589877899814812,0.9973827473800353,0.0,0.9868712557339574,0.0,0.0,18464.81475433989,17008.09489611939,582228.3807609476,655794.0958261808,0,0.0
2023-08-02 00:00:00+00:00,1,0,0,4582358979,96278,1.67357337474823,96.24091339111328,4495814,0.0,0.0,0.0,0.0,0.0,101157.0,4737181.0,96.2851333618164,1.7509496212005615,0.0,0.0,119415.0,4978916.0,96.60920715332033,2.0253307819366455,0.0,0.0,116046.85714285714,5295063.714285715,96.41754913330078,1.9461098057883126,0.0,0.0,115105.96666666666,5200747.966666667,96.70629526774088,2.0101036151250202,0.0,0.0,0.0,-19.37528786165892,-4.82319562660024,-9.702955422425285,-5.095161025090656,-17.36789912668295,-4.419101812836712,-0.3812201477055521,-0.04592606268400967,0.0,0.0,0.0,0.0,0.021415027086301372,0.0,-0.06399645124162677,-0.018817237115672087,0.9970141950568918,0.0,0.9681639250558098,0.0,0.0,19085.015458022746,17342.282150030445,604758.4506085187,669075.1497079553,0,0.0
2023-08-03 00:00:00+00:00,1,0,0,4582358979,87146,1.5470105409622192,96.17302703857422,4457908,0.0,0.0,0.0,0.0,0.0,96278.0,4495814.0,96.24091339111328,1.67357337474823,0.0,0.0,105168.0,4915649.0,96.58554077148438,1.7696664333343506,0.0,0.0,113472.28571428571,5229672.142857143,96.3586186000279,1.9143018211637224,0.0,0.0,114499.0,5191793.033333333,96.68539047241211,1.9943138559659321,0.0,0.0,0.0,-17.136391297733155,-9.485032925486614,-9.311913849015664,-0.843139862992548,-12.581800060060477,-7.562431124661662,-0.4270967782705082,-0.07053793459251834,0.0,0.0,0.0,0.0,0.019548626945951567,0.0,-0.06619644165038199,-0.02161025916111042,0.9966202559581382,0.0,0.9598799183173421,0.0,0.0,20251.759378867817,18001.45002205522,611740.800897997,677386.7787476386,0,0.0
2023-08-04 00:00:00+00:00,1,0,0,4582358979,77338,1.363430142402649,96.10173034667967,4090079,0.0,0.0,0.0,0.0,0.0,87146.0,4457908.0,96.17302703857422,1.5470105409622192,0.0,0.0,98023.0,4854479.0,96.56632232666016,1.6520076990127563,0.0,0.0,110517.28571428571,5120472.142857143,96.29224831717355,1.8730764559337072,0.0,0.0,113668.06666666667,5164127.666666667,96.66106770833333,1.975612751642863,0.0,0.0,0.0,-21.102190302275993,-11.254676060863378,-15.746282968779967,-8.25115726928416,-17.468293687890323,-11.866783948697968,-0.48111180874103043,-0.07413377127658549,0.0,0.0,0.0,0.0,0.018908676602902633,0.0,-0.06404822213309155,-0.024368754589517257,0.9961844059878102,0.0,0.9480989907440669,0.0,0.0,21856.204172618014,19125.803124779268,657729.7679712505,705243.7953955737,0,0.0
2023-08-05 00:00:00+00:00,1,1,0,4582358979,96632,1.5569177865982056,96.06886291503906,4166990,0.0,0.0,0.0,0.0,0.0,77338.0,4090079.0,96.10173034667967,1.363430142402649,0.0,0.0,159180.0,5935193.0,96.52298736572266,2.6273460388183594,0.0,0.0,101581.85714285714,4867871.714285715,96.22737339564732,1.7201581341879708,0.0,0.0,113704.86666666667,5147781.4,96.6353037516276,1.96838219165802,0.0,0.0,0.0,-39.29388114084684,24.947632470454373,-29.79183659233996,1.8804282264474503,-40.741806994771636,14.191240033361074,-0.47048321138563054,-0.03420066581740766,0.0,0.0,0.0,0.0,0.023189874900137773,0.0,-0.055019651140490504,-0.026943127862338115,0.995778661212379,0.0,0.8738943795965948,0.0,0.0,22146.34157915613,19090.72615756113,702021.788930739,722857.5432215176,0,0.0
2023-08-06 00:00:00+00:00,1,1,0,4582358979,117343,1.8618218898773191,96.06559753417967,4931830,0.0,0.0,0.0,0.0,0.0,96632.0,4166990.0,96.06886291503906,1.5569177865982056,0.0,0.0,138019.0,6704286.0,96.39459991455078,2.2330093383789062,0.0,0.0,98628.14285714286,4614663.714285715,96.1803730555943,1.6671313558306013,0.0,0.0,113979.0,5146483.3,96.60993626912435,1.9639360149701437,0.0,0.0,0.0,-14.980546156688568,21.43285868035434,-26.437654956844025,18.354735672511822,-16.622745015972818,19.58382811884467,-0.34130789552812013,-0.0033990002174522083,0.0,0.0,0.0,0.0,0.02379298885140225,0.0,-0.04846327645437663,-0.029299215586219216,0.9955536331963473,0.0,0.8488725412247942,0.0,0.0,20787.917723000595,19081.648793792832,692428.5746504229,723221.2492958463,0,0.0
2023-08-07 00:00:00+00:00,1,0,0,4582358979,93291,1.592653512954712,96.05432891845705,4284023,0.0,0.0,0.0,0.0,0.0,117343.0,4931830.0,96.06559753417967,1.8618218898773191,0.0,0.0,114503.0,5422844.0,96.3273468017578,1.9162161350250244,0.0,0.0,95597.85714285714,4451975.0,96.14137050083706,1.6209081241062708,0.0,0.0,112159.56666666667,5070803.966666667,96.5835589090983,1.930468706289927,0.0,0.0,0.0,-18.525278813655532,-20.497174948654795,-21.000438146478118,-13.135225666740336,-16.885497212770673,-14.457257076311603,-0.2834271807180877,-0.011730126092868165,0.0,0.0,0.0,0.0,0.021776488647122425,0.0,-0.04097175598144249,-0.03125816913812591,0.9954217010301161,0.0,0.839644858694143,0.0,0.0,21165.240973257176,18325.582729942158,710746.3141343814,688782.0167205937,0,0.0
2023-08-08 00:00:00+00:00,1,0,0,4582358979,90460,1.5968338251113892,96.04620361328124,3901656,0.0,0.0,0.0,0.0,0.0,93291.0,4284023.0,96.05432891845705,1.592653512954712,0.0,0.0,101157.0,4737181.0,96.2851333618164,1.7509496212005615,0.0,0.0,94069.71428571429,4332614.285714285,96.10723767961774,1.5988915818078178,0.0,0.0,110457.5,4983759.866666666,96.55605697631836,1.902489709854126,0.0,0.0,0.0,-10.574651284636749,-3.034590689348382,-17.637599238872237,-8.92541893449218,-8.80184068251495,0.26247467654918477,-0.2481481202682989,-0.008459072347177798,0.0,0.0,0.0,0.0,0.023185021133328737,0.0,-0.030630656651081837,-0.032740821032157405,0.9953517230222989,0.0,0.8404206201622049,0.0,0.0,21621.267526582353,17870.019454189292,760938.6205011667,664829.177204746,0,0.0
2023-08-09 00:00:00+00:00,1,0,0,4582358979,92189,1.705414891242981,96.03369140625,4094299,0.0,0.0,0.0,0.0,0.0,90460.0,3901656.0,96.04620361328124,1.5968338251113892,0.0,0.0,96278.0,4495814.0,96.24091339111328,1.67357337474823,0.0,0.0,93485.57142857143,4275255.0,96.077634538923,1.6034403698784965,0.0,0.0,109711.83333333333,4952728.433333334,96.52765096028646,1.8909812649091085,0.0,0.0,0.0,-4.247076175242526,1.9113420296263506,-8.930863243007824,4.937467577869503,1.902606540901819,6.799772426164474,-0.21531589587180378,-0.013027279122468371,0.0,0.0,0.0,0.0,0.02251642527416164,0.0,-0.019414084298266528,-0.03383633589187385,0.9953379532508398,0.0,0.8479409075243097,0.0,0.0,21615.122751581464,18157.38235935121,785591.4588005651,684268.2621080648,0,0.0
2023-08-10 00:00:00+00:00,1,0,0,4582358979,86076,1.638969659805298,96.04888916015624,4212709,0.0,0.0,0.0,0.0,0.0,92189.0,4094299.0,96.03369140625,1.705414891242981,0.0,0.0,87146.0,4457908.0,96.17302703857422,1.5470105409622192,0.0,0.0,93332.71428571429,4240226.571428572,96.05990055629185,1.616577386856079,0.0,0.0,108739.36666666667,4931495.233333333,96.4997179667155,1.8763180295626323,0.0,0.0,0.0,-1.2278245702614043,-6.630942954148544,-5.5003153945752175,2.892070168788363,5.944311070167729,-3.896132945646713,-0.12907764499103802,0.015825439680283715,0.0,0.0,0.0,0.0,0.020432453218949324,0.0,-0.008866446358815965,-0.03444768716814021,0.9954422933072681,0.0,0.861568967193105,0.0,0.0,22182.63797085808,18625.74791367258,798959.8270889084,697333.7906466548,0,0.0
2023-08-11 00:00:00+00:00,1,0,0,4582358979,79128,1.492498755455017,96.05937957763672,3788228,0.0,0.0,0.0,0.0,0.0,86076.0,4212709.0,96.04888916015624,1.638969659805298,0.0,0.0,77338.0,4090079.0,96.10173034667967,1.363430142402649,0.0,0.0,93588.42857142857,4197105.0,96.05385044642857,1.6350157601492745,0.0,0.0,107676.46666666666,4892480.9,96.47215855916342,1.8594436327616373,0.0,0.0,0.0,2.3145155033748033,-8.071936428272686,-7.380077499725557,-10.07620037367879,9.466463226705724,-8.936767283884993,-0.04406868522572882,0.01092195607070856,0.0,0.0,0.0,0.0,0.02088786079194262,0.0,-0.0029465811593163828,-0.0346234500872266,0.9956639499003402,0.0,0.879303750510015,0.0,0.0,23091.312691663432,19385.737657704274,836621.6839879768,727836.1092640121,0,0.0
2023-08-12 00:00:00+00:00,1,1,0,4582358979,105651,1.7222037315368652,96.04876708984376,4728916,0.0,0.0,0.0,0.0,0.0,79128.0,3788228.0,96.05937957763672,1.492498755455017,0.0,0.0,96632.0,4166990.0,96.06886291503906,1.5569177865982056,0.0,0.0,94876.85714285714,4277380.142857143,96.05097961425781,1.6586280379976546,0.0,0.0,107622.36666666667,4892855.5,96.44469757080078,1.8531332850456237,0.0,0.0,0.0,9.33334713138505,33.51910828025477,13.485177550222094,24.83187389988142,10.616228188888632,15.390630996661582,-0.020918146197967946,-0.01104784128277414,0.0,0.0,0.0,0.0,0.02234147903209128,0.0,-0.0013465881347655107,-0.03459336532236422,0.9959176816718831,0.0,0.8950397963181691,0.0,0.0,16353.031789512066,19389.163915540004,752990.9348810206,727745.926425005,0,0.0
2023-08-13 00:00:00+00:00,1,1,0,4582358979,96637,1.553332805633545,96.03590393066406,4527436,0.0,0.0,0.0,0.0,0.0,105651.0,4728916.0,96.04876708984376,1.7222037315368652,0.0,0.0,117343.0,4931830.0,96.06559753417967,1.8618218898773191,0.0,0.0,91918.85714285714,4219609.571428572,96.04673767089844,1.6145581688199724,0.0,0.0,107321.0,4889089.2,96.41677449544271,1.8425221721331277,0.0,0.0,0.0,-17.64570532541353,-8.53186434581783,-8.199674360227338,-4.26059587440335,-16.569204923468885,-9.80551387800227,-0.030909716149996047,-0.013392320973437677,0.0,0.0,0.0,0.0,0.0213447475911868,0.0,-0.0008735656738257846,-0.03427282212440761,0.9961621115570324,0.0,0.8762761139263597,0.0,0.0,11679.969953530946,19490.42532930571,437697.66014762677,729387.9005028043,0,0.0
2023-08-14 00:00:00+00:00,1,0,0,4582358979,74808,1.4054569005966189,96.03176879882812,3696944,0.0,0.0,0.0,0.0,0.0,96637.0,4527436.0,96.03590393066406,1.553332805633545,0.0,0.0,93291.0,4284023.0,96.05432891845705,1.592653512954712,0.0,0.0,89278.42857142857,4135741.1428571427,96.04351479666573,1.5878157956259593,0.0,0.0,105055.5,4822635.7,96.38866806030273,1.804814060529073,0.0,0.0,0.0,-19.812200533813552,-22.588656518724715,-13.703918022849082,-18.343539257098275,-11.753756283801076,-9.519911283700289,-0.023486832798624846,-0.004305818622718505,0.0,0.0,0.0,0.0,0.020235085996681043,0.0,-0.001392909458703681,-0.033596817033574804,0.9964191510207292,0.0,0.8797669689920846,0.0,0.0,11469.007044788477,19174.965596786125,370549.8835170931,744510.5985581324,0,0.0
2023-08-15 00:00:00+00:00,1,0,0,4582358979,70632,1.3610748052597046,96.03816223144533,3395176,0.0,0.0,0.0,0.0,0.0,74808.0,3696944.0,96.03176879882812,1.4054569005966189,0.0,0.0,90460.0,3901656.0,96.04620361328124,1.5968338251113892,0.0,0.0,86445.85714285714,4063386.8571428573,96.04236602783203,1.5541359356471474,0.0,0.0,102835.53333333334,4707910.9,96.36225051879883,1.7722876906394958,0.0,0.0,0.0,-21.91908025646695,-5.582290664100098,-12.981154668684269,-8.162633786175821,-14.764154926091877,-3.1578410777359345,-0.008372409875023745,0.006657622469274926,0.0,0.0,0.0,0.0,0.020803628205539798,0.0,-0.0015822819300949863,-0.03280972829782546,0.9966803962210866,0.0,0.8769095129732394,0.0,0.0,12535.885683653452,19176.64424948393,417634.9908427953,686320.3100453762,0,0.0
2023-08-16 00:00:00+00:00,1,0,0,4582358979,64737,1.3555760383605957,96.03577423095705,3324821,0.0,0.0,0.0,0.0,0.0,70632.0,3395176.0,96.03816223144533,1.3610748052597046,0.0,0.0,92189.0,4094299.0,96.03369140625,1.705414891242981,0.0,0.0,82524.14285714286,3953461.4285714286,96.04266357421875,1.5041589566639495,0.0,0.0,101215.2,4639670.8,96.33658854166667,1.7515730659166973,0.0,0.0,0.0,-29.777956155289676,-8.346075433231393,-18.79388877070287,-2.0722047988086634,-20.513416100606896,-0.4040018137033696,0.0021688479080017586,-0.0024865120622830084,0.0,0.0,0.0,0.0,0.019470816783575182,0.0,-0.003527777535571138,-0.03185821295580079,0.9969489788677663,0.0,0.8587474801553528,0.0,0.0,14106.565551909893,20279.77569317565,467666.2126162146,719008.4550817608,0,0.0
2023-08-17 00:00:00+00:00,1,0,0,4582358979,63446,1.324349045753479,96.03392028808594,3149983,0.0,0.0,0.0,0.0,0.0,64737.0,3324821.0,96.03577423095705,1.3555760383605957,0.0,0.0,86076.0,4212709.0,96.04888916015624,1.638969659805298,0.0,0.0,79291.28571428571,3801643.4285714286,96.040525163923,1.4592131546565466,0.0,0.0,99728.26666666666,4584023.933333334,96.31161295572916,1.7332474748293558,0.0,0.0,0.0,-26.29071982898834,-1.9942227783184219,-25.226665312035557,-5.258568807162856,-19.196243943234105,-2.3035957942191043,-0.015584638407784013,-0.0019304711040835087,0.0,0.0,0.0,0.0,0.02014168960858214,0.0,-0.003575188773008969,-0.030730916024314325,0.997185305245269,0.0,0.8418954453115307,0.0,0.0,15564.299895297907,21367.251710282617,521318.92384132225,767580.0641796674,0,0.0
2023-08-18 00:00:00+00:00,1,0,0,4582358979,61595,1.2441715002059937,96.03499603271484,3144370,0.0,0.0,0.0,0.0,0.0,63446.0,3149983.0,96.03392028808594,1.324349045753479,0.0,0.0,79128.0,3788228.0,96.05937957763672,1.492498755455017,0.0,0.0,76786.57142857143,3709663.714285714,96.03704180036273,1.4237378324781145,0.0,0.0,98018.56666666667,4526577.666666667,96.28728357950847,1.7090675950050354,0.0,0.0,0.0,-22.157769689616824,-2.9174416038836193,-16.99628427855979,-0.17819143785855474,-16.638355934395143,-6.054109813766573,-0.02538382511847459,0.0011201715244713029,0.0,0.0,0.0,0.0,0.019588973438566887,0.0,-0.0014741080147859162,-0.029389580205760456,0.9974010921292726,0.0,0.8330494572825364,0.0,0.0,16783.487799941064,22309.385516326816,570610.7739956693,808985.9918102798,0,0.0
2023-08-19 00:00:00+00:00,1,1,0,4582358979,102421,1.665199637413025,96.03744506835938,3951690,0.0,0.0,0.0,0.0,0.0,61595.0,3144370.0,96.03499603271484,1.2441715002059937,0.0,0.0,105651.0,4728916.0,96.04876708984376,1.7222037315368652,0.0,0.0,76325.14285714286,3598631.4285714286,96.0354243687221,1.4155943904604231,0.0,0.0,97902.96666666666,4506787.5,96.26381352742513,1.7028766910235087,0.0,0.0,0.0,-3.0572356153751534,66.28135400600699,-16.435605961281606,25.675095488126388,-3.3099506800493783,33.840040310947714,-0.011787784296901638,0.0025501491598856063,0.0,0.0,0.0,0.0,0.025918271443794567,0.0,0.00024414062499951506,-0.027868592938009917,0.9976274661232077,0.0,0.8312958876720454,0.0,0.0,17154.354024561846,22276.157486832457,567302.7284342529,815743.4504109698,0,0.0
2023-08-20 00:00:00+00:00,1,1,0,4582358979,92866,1.4687055349349976,96.0389404296875,4106019,0.0,0.0,0.0,0.0,0.0,102421.0,3951690.0,96.03744506835938,1.665199637413025,0.0,0.0,96637.0,4527436.0,96.03590393066406,1.553332805633545,0.0,0.0,75786.42857142857,3538429.0,96.03585815429688,1.4035047803606306,0.0,0.0,97835.66666666667,4491067.066666666,96.2409792582194,1.6962746500968933,0.0,0.0,0.0,-3.9022320643231856,-9.329141484656468,-9.308071941823137,3.9053923764262866,-5.448109406537071,-11.800032744619815,0.0031618372912101123,0.001557060714252323,0.0,0.0,0.0,0.0,0.022617035474741965,0.0,0.000689370291575743,-0.026145904507069367,0.9978686718952415,0.0,0.8274042062000164,0.0,0.0,14749.094702894354,22288.63604888242,494247.77223565616,818869.4143809583,0,0.0
