timestamp,isSummer,isWeekend,isHoliday,universe_id,ccu_playing,session_session_length,ratings_like_ratio,visits_visits_gained,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2020-10-20 00:00:00+00:00,0,0,0,210851291,19228,0.0,91.46080780029295,834746,0.9981809854507446,0.0,0.0,0.0,0.0,19582.0,843414.0,91.4586410522461,0.7904866933822632,0.0,0.0,18901.0,863489.0,91.45179748535156,0.7345060706138611,0.0,0.0,21588.0,973652.5714285715,91.45629773821149,0.8135802234922137,0.0,0.0,20500.533333333333,978604.3666666667,91.43866882324218,0.7632350405057271,0.0,0.0,0.0,1.730067192212048,-1.8077826575426448,-3.328704824265283,-1.0277277825599285,35.8982621636494,26.27423001642417,0.009852529079967809,0.0023691015107241142,0.0,0.0,0.0,0.0,0.023034524233090985,0.0,0.0013416835239976723,0.0018061212490875279,1.000192794965152,0.0,1.0659628820934732,0.0,0.0,3069.0583049398656,3066.0824013641563,158337.47487866282,170756.6586373682,0,0.0
2020-10-21 00:00:00+00:00,0,0,0,210851291,47946,0.0,91.46440887451172,1141792,1.9512040615081787,0.0,0.0,0.0,0.0,19228.0,834746.0,91.46080780029295,0.9981809854507446,0.0,0.0,18661.0,858871.0,91.45250701904295,0.7033953070640564,0.0,0.0,25771.571428571428,1014069.8571428572,91.45799800327846,0.9918386169842311,0.0,0.0,21502.766666666666,987764.8,91.44072748819987,0.8029235124588012,0.0,0.0,0.0,156.9315685118697,149.3551071354275,32.94103538249633,36.783165178389595,177.3979356860406,95.47597980210784,0.01301424734729828,0.003937286697297537,0.0,0.0,0.0,0.0,0.041991849661015615,0.0,0.0016692025320876817,0.0017237730100525422,1.0001888711469495,0.0,1.235284060802894,0.0,0.0,7906.462535431096,5839.437949355119,162069.46787173033,171929.19880245766,0,0.0
2020-10-22 00:00:00+00:00,0,0,0,210851291,43989,0.0,91.46749114990234,2396676,1.805461287498474,0.0,0.0,0.0,0.0,47946.0,1141792.0,91.46440887451172,1.9512040615081787,0.0,0.0,18935.0,844545.0,91.4533920288086,0.748410701751709,0.0,0.0,29350.714285714286,1235802.857142857,91.46001216343471,1.1428458435194833,0.0,0.0,22367.866666666665,1038959.9333333333,91.4427734375,0.8374131917953491,0.0,0.0,0.0,132.31581726960653,-8.253034663996994,183.78310214375787,109.90478125613072,141.2393734179191,-7.469376314082354,0.015416728435080351,0.0033699177948598447,0.0,0.0,0.0,0.0,0.018354162868004325,0.0,0.0020283290318108566,0.0016577189172885826,1.0001885192813678,0.0,1.3647335087584542,0.0,0.0,9635.371179344163,7095.487418475772,408858.9623606086,307801.87746329,0,0.0
2020-10-23 00:00:00+00:00,0,0,0,210851291,47230,0.0,91.47457885742188,2410614,1.750036358833313,0.0,0.0,0.0,0.0,43989.0,2396676.0,91.46749114990234,1.805461287498474,0.0,0.0,22129.0,926995.0,91.45498657226562,0.7962707281112671,0.0,0.0,32936.57142857143,1447748.4285714286,91.46281106131417,1.2790980764797755,0.0,0.0,23325.9,1090226.6666666667,91.44497629801432,0.8696164011955261,0.0,0.0,0.0,113.43034027746396,7.367751028666247,160.0460628158728,0.5815554543042056,119.77906471387594,-3.069848633639438,0.021422872486853706,0.007748881521107975,0.0,0.0,0.0,0.0,0.019592510624882032,0.0,0.0028711046491401385,0.001626498654104296,1.0001950327292088,0.0,1.4708762101557704,0.0,0.0,11364.078325201684,8378.086236704416,539020.0087574476,394899.9341870282,0,0.0
2020-10-24 00:00:00+00:00,0,1,0,210851291,55111,0.0,91.47952270507812,2845320,1.7200616598129272,0.0,0.0,0.0,0.0,47230.0,2410614.0,91.47457885742188,1.750036358833313,0.0,0.0,26904.0,1259776.0,91.45659637451172,0.8409036993980408,0.0,0.0,36966.142857142855,1674254.7142857143,91.46608625139508,1.4046920708247594,0.0,0.0,24558.266666666666,1156307.5333333334,91.44716873168946,0.9006748219331105,0.0,0.0,0.0,104.8431460005947,16.686428117721785,125.85920036577933,18.032999061649857,104.54918453138333,-1.7128043579830998,0.025067990145322128,0.005404613738591024,0.0,0.0,0.0,0.0,0.019368992110204788,0.0,0.0037738255092114458,0.001634022815607654,1.000206868293114,0.0,1.5595995764707633,0.0,0.0,13257.45893226374,10125.786024605331,688961.3574159137,505831.67507620057,0,0.0
2020-10-25 00:00:00+00:00,0,1,0,210851291,51318,0.0,91.48529052734376,2629933,1.5788828134536743,0.0,0.0,0.0,0.0,55111.0,2845320.0,91.47952270507812,1.7200616598129272,0.0,0.0,25677.0,1247221.0,91.4571533203125,0.8174134492874146,0.0,0.0,40629.142857142855,1871785.0,91.47010585239956,1.5134734085627966,0.0,0.0,25523.8,1211129.1333333333,91.44937159220378,0.9244906266530355,0.0,0.0,0.0,99.85979670522258,-6.882473553374102,110.86343158109106,-7.569869118411987,93.15596224041525,-8.20777822433455,0.03076545246571971,0.006305041931886635,0.0,0.0,0.0,0.0,0.019513037209298787,0.0,0.004555293491913699,0.0016871145755490652,1.0002267293895495,0.0,1.6370889708661247,0.0,0.0,14285.835899262593,11229.061453702849,769920.5527610981,571515.4052922763,0,0.0
2020-10-26 00:00:00+00:00,0,0,0,210851291,36099,0.0,91.49114990234376,1764011,1.4267042875289917,0.0,0.0,0.0,0.0,51318.0,2629933.0,91.48529052734376,1.5788828134536743,0.0,0.0,19582.0,843414.0,91.4586410522461,0.7904866933822632,0.0,0.0,42988.71428571428,2003298.857142857,91.47474997384208,1.6043616362980433,0.0,0.0,25814.566666666666,1224730.8333333333,91.45166727701823,0.9425444761912029,0.0,0.0,0.0,84.34787049331018,-29.656260961066295,109.15125904952964,-32.92562966432985,80.48428891630523,-9.638367371407686,0.035544864567915724,0.00640471814237209,0.0,0.0,0.0,0.0,0.020464146502404745,0.0,0.005172184535444713,0.0017698090651969258,1.0002524032367166,0.0,1.7021601386718916,0.0,0.0,14016.50091856026,11390.45375464833,758848.3483535752,579875.6729818411,0,0.0
2020-10-27 00:00:00+00:00,0,0,0,210851291,34166,0.0,91.49857330322266,1683841,1.3515154123306274,0.0,0.0,0.0,0.0,36099.0,1764011.0,91.49114990234376,1.4267042875289917,0.0,0.0,19228.0,834746.0,91.46080780029295,0.9981809854507446,0.0,0.0,45122.71428571428,2124598.1428571427,91.48014504568917,1.6548379829951696,0.0,0.0,26118.533333333333,1237077.0333333334,91.45412038167318,0.959714013338089,0.0,0.0,0.0,77.6887871853547,-5.354718967284411,101.71896600882184,-4.5447562401821795,35.39783185915218,-5.270109290032988,0.041291460066883445,0.008113791210195842,0.0,0.0,0.0,0.0,0.020290502315537917,0.0,0.005732945033489962,0.0018883795308592753,1.0002845652432868,0.0,1.7243032403364538,0.0,0.0,13480.421350451734,11490.499934303576,738094.298235728,585743.1293876697,0,0.0
2020-10-28 00:00:00+00:00,0,0,0,210851291,29085,0.0,91.5031280517578,1517444,0.953605592250824,0.0,0.0,0.0,0.0,34166.0,1683841.0,91.49857330322266,1.3515154123306274,0.0,0.0,47946.0,1141792.0,91.46440887451172,1.9512040615081787,0.0,0.0,42428.28571428572,2178262.714285714,91.48567635672433,1.5123239159584045,0.0,0.0,26436.133333333335,1256746.9333333333,91.45661341349283,0.9653659582138061,0.0,0.0,0.0,-39.3380052559129,-14.87150968799391,32.90021299851462,-9.881990045378398,-51.1273264000006,-29.441752306296376,0.04233250695273583,0.004977944869200002,0.0,0.0,0.0,0.0,0.019167086780739993,0.0,0.0059473855154881655,0.002026742292325376,1.0003177784760091,0.0,1.566580945900166,0.0,0.0,12880.91397536138,11434.425012256634,711215.3333733005,584890.8294418432,0,0.0
2020-10-29 00:00:00+00:00,0,0,0,210851291,30607,0.0,91.50721740722656,1383406,1.059701919555664,0.0,0.0,0.0,0.0,29085.0,1517444.0,91.5031280517578,0.953605592250824,0.0,0.0,43989.0,2396676.0,91.46749114990234,1.805461287498474,0.0,0.0,40516.57142857143,2033509.857142857,91.49135153634208,1.405786863395146,0.0,0.0,26843.0,1272369.4666666666,91.4591567993164,0.9746695399284363,0.0,0.0,0.0,-30.421241674054876,5.232937940519178,-42.278138555232324,-8.833143101162221,-41.305752336350785,11.125808003539262,0.04343210557629096,0.004469088167624591,0.0,0.0,0.0,0.0,0.02212436397965313,0.0,0.005657468523300311,0.0021759949748868367,1.000352012178467,0.0,1.4423215313555031,0.0,0.0,12182.67262964493,11355.54358315647,681364.3461799043,581690.9423111879,0,0.0
2020-10-30 00:00:00+00:00,0,0,0,210851291,32921,0.0,91.51286315917967,1467248,1.110518217086792,0.0,0.0,0.0,0.0,30607.0,1383406.0,91.50721740722656,1.059701919555664,0.0,0.0,47230.0,2410614.0,91.47457885742188,1.750036358833313,0.0,0.0,38472.42857142857,1898743.2857142857,91.49682072230748,1.3144271288599287,0.0,0.0,27295.833333333332,1293371.2333333334,91.46184412638347,0.9839644253253936,0.0,0.0,0.0,-30.296421765826807,7.560362008690813,-39.13384722730392,6.060549108504665,-36.54313457652189,4.79533882060299,0.04185239466090174,0.0061697340527633315,0.0,0.0,0.0,0.0,0.022437227764339932,0.0,0.005566188267294076,0.002336877604348708,1.0003824173485467,0.0,1.3358482227904247,0.0,0.0,11639.456845310568,11316.661543428181,652907.0323555724,576790.6097943543,0,0.0
2020-10-31 00:00:00+00:00,0,1,0,210851291,37236,0.0,91.51887512207033,1808519,1.1836963891983032,0.0,0.0,0.0,0.0,32921.0,1467248.0,91.51286315917967,1.110518217086792,0.0,0.0,55111.0,2845320.0,91.47952270507812,1.7200616598129272,0.0,0.0,35918.857142857145,1750628.857142857,91.50244249616351,1.2378035187721252,0.0,0.0,27883.166666666668,1321552.6666666667,91.46462224324544,0.9946974694728852,0.0,0.0,0.0,-32.43454119867177,13.10713526320586,-36.43881883232818,23.25925814858838,-31.18290949366075,6.589551705282104,0.043017733180650275,0.0065695276959987225,0.0,0.0,0.0,0.0,0.020589211067613297,0.0,0.0054580143519805365,0.0025233539246084778,1.0004134959724371,0.0,1.2444019983564127,0.0,0.0,11362.800641702637,11361.484067349837,642565.2745454874,580736.4914829732,0,0.0
2020-11-01 00:00:00+00:00,0,1,0,210851291,37213,0.0,91.52274322509766,1685573,1.1150410175323486,0.0,0.0,0.0,0.0,37236.0,1808519.0,91.51887512207033,1.1836963891983032,0.0,0.0,51318.0,2629933.0,91.48529052734376,1.5788828134536743,0.0,0.0,33903.857142857145,1615720.2857142857,91.50779288155692,1.1715404050690787,0.0,0.0,28427.266666666666,1343313.3,91.4674191792806,1.0090044478575388,0.0,0.0,0.0,-27.48548267664367,-0.061768181329890925,-35.90813910468441,-6.798159156746486,-29.377848182836985,-5.80008288379199,0.04093849135529126,0.004226563123910232,0.0,0.0,0.0,0.0,0.022077345758774163,0.0,0.0051828111921125835,0.0027204859376095203,1.0004413998190678,0.0,1.1610854714829646,0.0,0.0,10932.182959923044,11405.80062930274,628682.2660874572,581771.7197160069,0,0.0
2020-11-02 00:00:00+00:00,0,0,0,210851291,27003,0.0,91.52530670166016,1217686,1.0234899520874023,0.0,0.0,0.0,0.0,37213.0,1685573.0,91.52274322509766,1.1150410175323486,0.0,0.0,36099.0,1764011.0,91.49114990234376,1.4267042875289917,0.0,0.0,32604.428571428572,1537673.857142857,91.5126724243164,1.1139383571488517,0.0,0.0,28493.133333333335,1341968.8666666667,91.47027689615885,1.0191622793674469,0.0,0.0,0.0,-25.19737388847336,-27.43664848305699,-30.970611861263908,-27.75833499943343,-28.261941802946723,-8.21055584551985,0.03733344629819335,0.00280091753390721,0.0,0.0,0.0,0.0,0.02217564940744214,0.0,0.004681723458429975,0.002901926348286991,1.0004634896667657,0.0,1.0929940988791584,0.0,0.0,10161.49726788704,11391.183707476222,594479.0125168542,582022.1751268248,0,0.0
2020-11-03 00:00:00+00:00,0,0,0,210851291,28903,0.0,91.52903747558594,1192455,1.0239944458007812,0.0,0.0,0.0,0.0,27003.0,1217686.0,91.52530670166016,1.0234899520874023,0.0,0.0,34166.0,1683841.0,91.49857330322266,1.3515154123306274,0.0,0.0,31852.571428571428,1467475.857142857,91.51702444893974,1.0671496476445879,0.0,0.0,28656.0,1340558.1,91.47327321370443,1.0303715705871581,0.0,0.0,0.0,-15.4042030088392,7.036255230900279,-29.182446561165808,-2.0720448457155594,-24.233609438833625,0.04929151598900283,0.03329469658759354,0.004076221167914618,0.0,0.0,0.0,0.0,0.02423821088576853,0.0,0.004420961652490622,0.0030663444680292923,1.0004782952844935,0.0,1.0356939943873564,0.0,0.0,9072.129761037373,11359.864885063424,557717.8354100388,582342.1604826578,0,0.0
2020-11-04 00:00:00+00:00,0,0,0,210851291,26831,0.0,91.53343200683594,1156945,1.029184341430664,0.0,0.0,0.0,0.0,28903.0,1192455.0,91.52903747558594,1.0239944458007812,0.0,0.0,29085.0,1517444.0,91.5031280517578,0.953605592250824,0.0,0.0,31530.571428571428,1415976.0,91.52135358537946,1.0779466118131364,0.0,0.0,28962.466666666667,1350611.6,91.47630360921224,1.0430722514788309,0.0,0.0,0.0,-7.749699157641398,-7.168806006296924,-23.75698872577835,-2.977890150991025,7.925577386920435,0.5068284941549983,0.03311794440623572,0.004801242721663712,0.0,0.0,0.0,0.0,0.023191229322716878,0.0,0.004193714686804371,0.003242375561606234,1.0004924770065007,0.0,1.0334342710055435,0.0,0.0,9133.694414000976,11174.854755619685,556363.5401584377,576248.1010350693,0,0.0
2020-11-05 00:00:00+00:00,0,0,0,210851291,26405,0.0,91.53589630126952,1134624,1.0043559074401855,0.0,0.0,0.0,0.0,26831.0,1156945.0,91.53343200683594,1.029184341430664,0.0,0.0,30607.0,1383406.0,91.50721740722656,1.059701919555664,0.0,0.0,30930.285714285714,1380435.7142857143,91.52545057024274,1.0700400386537825,0.0,0.0,29250.1,1360235.9333333333,91.4793601989746,1.0537841896216074,0.0,0.0,0.0,-13.728885549057402,-1.587715701986503,-17.983296299134167,-1.92930519601191,-5.222790588006598,-2.412437985207261,0.0313405814924117,0.0026922342793778142,0.0,0.0,0.0,0.0,0.023272006169439242,0.0,0.003732408796039624,0.0034054307439033405,1.0005038335551089,0.0,1.0154261652359884,0.0,0.0,9303.083861852489,10986.45811693527,553984.679329001,569903.9936778779,0,0.0
2020-11-06 00:00:00+00:00,0,0,0,210851291,28334,0.0,91.54061889648438,1174940,0.940475583076477,0.0,0.0,0.0,0.0,26405.0,1134624.0,91.53589630126952,1.0043559074401855,0.0,0.0,32921.0,1467248.0,91.51286315917967,1.110518217086792,0.0,0.0,30275.0,1338677.4285714286,91.52941567557198,1.045748233795166,0.0,0.0,29592.5,1371348.2,91.48254928588867,1.0626215140024822,0.0,0.0,0.0,-13.93335560888187,7.305434576784697,-19.922194475644194,3.5532475956792764,-15.312007618964197,-6.36032743875835,0.03032987532738396,0.005159282211342209,0.0,0.0,0.0,0.0,0.024115253446768816,0.0,0.003559385027205793,0.0035633108374555416,1.0005122986848218,0.0,0.9841210816975077,0.0,0.0,8865.725137842981,10783.950593198771,531222.9477331014,562645.9697605156,0,0.0
2020-11-07 00:00:00+00:00,0,1,0,210851291,35789,0.0,91.5435562133789,1611816,1.0362380743026731,0.0,0.0,0.0,0.0,28334.0,1174940.0,91.54061889648438,0.940475583076477,0.0,0.0,37236.0,1808519.0,91.51887512207033,1.1836963891983032,0.0,0.0,30068.285714285714,1310577.0,91.53294154575893,1.0246827602386475,0.0,0.0,30179.666666666668,1396620.8333333333,91.48574905395508,1.0731432696183523,0.0,0.0,0.0,-3.886024277580835,26.311145620103062,-10.876468535857242,37.182834868163475,-12.45744400686235,10.182347415436176,0.02696830711224063,0.0032087579589612503,0.0,0.0,0.0,0.0,0.022204133595811436,0.0,0.0035686492919990882,0.0037156203697484443,1.0005158452796405,0.0,0.9548424606931197,0.0,0.0,6604.863961963528,10619.087646157837,397624.3988426678,555573.1066363114,0,0.0
2020-11-08 00:00:00+00:00,0,1,0,210851291,33672,0.0,91.5486068725586,1574147,1.016560196876526,0.0,0.0,0.0,0.0,35789.0,1611816.0,91.5435562133789,1.0362380743026731,0.0,0.0,37213.0,1685573.0,91.52274322509766,1.1150410175323486,0.0,0.0,29562.428571428572,1294659.0,91.53663635253906,1.01061407157353,0.0,0.0,30567.6,1415679.4,91.48910293579101,1.08136545419693,0.0,0.0,0.0,-9.515491897992634,-5.915225348570785,-6.610571004637588,-2.3370533609295308,-8.832035692621098,-1.8989726313028088,0.028259257261686876,0.005517219767958714,0.0,0.0,0.0,0.0,0.021390618925285296,0.0,0.0037901742117778586,0.0038607502938387862,1.00051955276883,0.0,0.934572181542508,0.0,0.0,4014.866830958424,10523.398214094826,243234.0281977891,551373.9437237572,0,0.0
2020-11-09 00:00:00+00:00,0,0,0,210851291,26572,0.0,91.55126190185548,1095458,0.9894611835479736,0.0,0.0,0.0,0.0,33672.0,1574147.0,91.5486068725586,1.016560196876526,0.0,0.0,27003.0,1217686.0,91.52530670166016,1.0234899520874023,0.0,0.0,29500.85714285714,1277197.857142857,91.54034423828125,1.0057528189250402,0.0,0.0,30943.866666666665,1422291.3,91.49258524576823,1.0971675713857014,0.0,0.0,0.0,-1.596118949746328,-21.085768591114284,-10.037727295871024,-30.409421737614085,-3.324777978526039,-2.6657558904840672,0.028358495732705435,0.0029001307475740035,0.0,0.0,0.0,0.0,0.02425649887398798,0.0,0.003738675798695445,0.003969980479613466,1.000521998502772,0.0,0.9166811389210071,0.0,0.0,4025.3292957919407,10153.383131552375,243567.49020433406,546105.0240071699,0,0.0
2020-11-10 00:00:00+00:00,0,0,0,210851291,25161,0.0,91.55433654785156,1083400,0.9438704252243042,0.0,0.0,0.0,0.0,26572.0,1095458.0,91.55126190185548,0.9894611835479736,0.0,0.0,28903.0,1192455.0,91.52903747558594,1.0239944458007812,0.0,0.0,28966.285714285714,1261618.5714285714,91.54395839146206,0.9943065302712577,0.0,0.0,31081.766666666666,1418514.5,91.49616063435873,1.105392187833786,0.0,0.0,0.0,-12.946752932221573,-5.310100858046063,-9.145418485393575,-1.1007268192847142,-7.824653825521355,-4.607634850332554,0.02764048761287885,0.0033583873473741477,0.0,0.0,0.0,0.0,0.02322408784928203,0.0,0.003622600010469145,0.004054511455327574,1.0005224017791778,0.0,0.8995056607191874,0.0,0.0,4205.023602134218,10041.48598250189,244016.6961198704,548107.0867203019,0,0.0
2020-11-11 00:00:00+00:00,0,0,1,210851291,28320,0.0,91.55760955810548,1115093,0.9650779366493224,0.0,0.0,0.0,0.0,25161.0,1083400.0,91.55433654785156,0.9438704252243042,0.0,0.0,26831.0,1156945.0,91.53343200683594,1.029184341430664,0.0,0.0,29179.0,1255639.7142857143,91.5474123273577,0.9851484724453518,0.0,0.0,31330.933333333334,1425666.6,91.49971288045248,1.1136234899361928,0.0,0.0,0.0,5.549550892624211,12.555144867056157,-3.617458046838873,2.925327672143263,-6.228855434413982,2.2468668217862975,0.026413902264410538,0.0035749374386107036,0.0,0.0,0.0,0.0,0.025396962049836158,0.0,0.0035814557756722386,0.004139794338001775,1.0005213070664774,0.0,0.8846333445263423,0.0,0.0,4228.463117394447,9869.991482137744,248280.33049910792,542486.041939208,0,0.0
2020-11-12 00:00:00+00:00,0,0,0,210851291,24793,0.0,91.56204986572266,1005127,0.9770929217338562,0.0,0.0,0.0,0.0,28320.0,1115093.0,91.55760955810548,0.9650779366493224,0.0,0.0,26405.0,1134624.0,91.53589630126952,1.0043559074401855,0.0,0.0,28948.714285714286,1237140.142857143,91.55114855085101,0.9812537602015904,0.0,0.0,31527.333333333332,1430387.8666666667,91.50338795979818,1.1217097183068594,0.0,0.0,0.0,-6.104904374171561,-12.454096045197737,-11.413208252249207,-9.861598987707755,-2.7144745706544238,1.2449756261394773,0.028571921519238153,0.004849741751233871,0.0,0.0,0.0,0.0,0.024666510136022477,0.0,0.0035046168736065217,0.00421151743582469,1.0005219543463661,0.0,0.8747840409929967,0.0,0.0,4479.818690527586,9670.733247289485,262857.63435203367,538022.6650694779,0,0.0
2020-11-13 00:00:00+00:00,0,0,0,210851291,28009,0.0,91.56452178955078,1108641,0.9755382537841796,0.0,0.0,0.0,0.0,24793.0,1005127.0,91.56204986572266,0.9770929217338562,0.0,0.0,28334.0,1174940.0,91.54061889648438,0.940475583076477,0.0,0.0,28902.285714285714,1227668.857142857,91.5545632498605,0.9862627131598336,0.0,0.0,31838.933333333334,1438713.5333333334,91.50712178548177,1.1307811498641969,0.0,0.0,0.0,-1.1470318345450647,12.971403218650423,-5.642756225849832,10.298599082504012,3.72818511598203,-0.15911157629899808,0.0261117887933926,0.0026997253029570345,0.0,0.0,0.0,0.0,0.02526424219901465,0.0,0.0034332275390644325,0.0042550262009888465,1.0005184455969443,0.0,0.872195926929168,0.0,0.0,4420.304194320786,9388.350565473693,263699.6141448277,530757.2102678316,0,0.0
2020-11-14 00:00:00+00:00,0,1,0,210851291,33266,0.0,91.5675048828125,1463653,0.9822158217430116,0.0,0.0,0.0,0.0,28009.0,1108641.0,91.56452178955078,0.9755382537841796,0.0,0.0,35789.0,1611816.0,91.5435562133789,1.0362380743026731,0.0,0.0,28541.85714285714,1206502.7142857143,91.55798448835101,0.9785452485084534,0.0,0.0,32316.633333333335,1459350.4666666666,91.5109255472819,1.1385746538639068,0.0,0.0,0.0,-7.049652127748751,18.768967117712165,-9.192302347166182,32.022268705559334,-5.213305117746736,0.6845008827618182,0.026160955969167787,0.003257913876919538,0.0,0.0,0.0,0.0,0.022728049115433017,0.0,0.0032473972865529827,0.0042740445248406434,1.0005142439636325,0.0,0.8594475954542181,0.0,0.0,3999.2620947117275,9068.269364918146,223963.74208747136,518758.5483054528,0,0.0
2020-11-15 00:00:00+00:00,0,1,0,210851291,31486,0.0,91.56817626953124,1398903,0.9496045708656312,0.0,0.0,0.0,0.0,33266.0,1463653.0,91.5675048828125,0.9822158217430116,0.0,0.0,33672.0,1574147.0,91.5486068725586,1.016560196876526,0.0,0.0,28229.571428571428,1181467.857142857,91.56078011648995,0.9689801590783256,0.0,0.0,32628.533333333333,1475080.7333333334,91.51469853719075,1.143685781955719,0.0,0.0,0.0,-6.4920408648134975,-5.350808633439552,-11.13263246698053,-4.423862759820807,-6.586489045766508,-3.3201716115211166,0.021375963699687972,0.0007332150412819871,0.0,0.0,0.0,0.0,0.02250762025128243,0.0,0.0029997144426602046,0.004257617988628894,1.000503542928467,0.0,0.847243337607429,0.0,0.0,3371.8475647632995,8864.410436989174,192863.31947849234,509124.6993925082,0,0.0
2020-11-16 00:00:00+00:00,0,0,0,210851291,25463,0.0,91.56993103027344,983986,0.977756142616272,0.0,0.0,0.0,0.0,31486.0,1398903.0,91.56817626953124,0.9496045708656312,0.0,0.0,26572.0,1095458.0,91.55126190185548,0.9894611835479736,0.0,0.0,28071.14285714286,1165543.2857142857,91.56344713483539,0.9673080103737968,0.0,0.0,32580.5,1465887.7333333334,91.51847635904947,1.1482475300629933,0.0,0.0,0.0,-4.1735661598675255,-19.129136759194566,-10.175835130146481,-29.66016943276267,-1.1829712096163458,2.964557313048588,0.020391994637902755,0.0019163434434199544,0.0,0.0,0.0,0.0,0.025877374396206455,0.0,0.0026204245431083973,0.004213252083478188,1.0004913846643324,0.0,0.8424211548887285,0.0,0.0,3462.2610220223964,8900.330814270252,204523.90482879232,515595.1832877338,0,0.0
