timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,ratings_like_ratio,ccu_playing,platform_platform_share,session_session_length,daily_Estimated Revenue,visits_visits_gained,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2022-01-20 00:00:00+00:00,0,0,0,1359573625,0.0,91.53376007080078,13305,0.3254730403423309,0.0,0.0,658779,0.0,0.0,12136.0,579645.0,91.58153533935548,0.3079235553741455,0.0,0.0,12831.0,670476.0,92.17245483398438,0.3362981975078583,0.0,0.0,16704.14285714286,769237.1428571428,91.75093187604632,0.35584142804145813,0.0,0.0,19713.466666666667,903666.7333333333,93.19116007486979,0.42448176741600036,0.0,0.0,0.0,3.694178162263273,9.632498352010543,-1.7445814615288269,13.652149160261896,-3.218916201676769,5.699299277985315,-0.6929345261922015,-0.052166922488983136,0.0,0.0,0.0,0.0,0.02019642369227967,0.0,-0.0876126970563543,-0.13756685352431583,0.9845454418888403,0.0,0.8382961421585079,0.0,0.0,3897.454320619885,5169.401077383195,212311.13035759522,216854.71215777146,0,0.0
2022-01-21 00:00:00+00:00,0,0,0,1359573625,0.0,91.47139739990234,14531,0.3105586171150207,0.0,0.0,645009,0.0,0.0,13305.0,658779.0,91.53376007080078,0.3254730403423309,0.0,0.0,14830.0,413903.0,92.0592041015625,0.3267853558063507,0.0,0.0,16661.428571428572,802252.2857142857,91.66695949009487,0.35352332251412527,0.0,0.0,19219.1,891718.4666666667,93.07223358154297,0.4143210689226786,0.0,0.0,0.0,-2.0161834120026922,9.214580984592269,55.835787612073354,-2.0902305629050155,-4.965564828108693,-4.582383601303286,-0.6385094324861562,-0.06813078677222473,0.0,0.0,0.0,0.0,0.022528332894063658,0.0,-0.07352393014090665,-0.13591704745181235,0.9849012531732473,0.0,0.8532593416824296,0.0,0.0,3922.7191679152356,4917.913528358723,215920.25601399317,221002.099597412,0,0.0
2022-01-22 00:00:00+00:00,0,1,0,1359573625,0.0,91.44695281982422,10434,0.254202663898468,0.0,0.0,604884,0.0,0.0,14531.0,645009.0,91.47139739990234,0.3105586171150207,0.0,0.0,21721.0,1009128.0,91.93958282470705,0.4194692075252533,0.0,0.0,15049.0,744503.1428571428,91.59658377511161,0.3299138162817274,0.0,0.0,18600.4,877238.1666666666,92.95181376139323,0.403061980009079,0.0,0.0,0.0,-51.96353759035035,-28.194893675590116,-40.05874378671487,-6.220843430091671,-39.39896914050258,-18.14663967146669,-0.5358192736441669,-0.026723741817624713,0.0,0.0,0.0,0.0,0.017249559833687395,0.0,-0.05814988272530114,-0.13269711707669848,0.9854200802389883,0.0,0.8185188200442425,0.0,0.0,3933.7382438881855,4812.040936277843,209630.2459398374,225191.20676347907,0,0.0
2022-01-23 00:00:00+00:00,0,1,0,1359573625,0.0,91.37242126464844,20887,0.3727248907089233,0.0,0.0,900292,0.0,0.0,10434.0,604884.0,91.44695281982422,0.254202663898468,0.0,0.0,21040.0,1168618.0,91.79533386230467,0.4047151505947113,0.0,0.0,15027.142857142857,706170.8571428572,91.53616768973214,0.32534377915518625,0.0,0.0,18446.233333333334,867369.3666666667,92.82478103637695,0.396886012951533,0.0,0.0,0.0,-0.7271863117870758,100.18209699060763,-22.96096757024109,48.837132408858565,-7.904389010092583,46.625092354576836,-0.4607125219356134,-0.08150250268330606,0.0,0.0,0.0,0.0,0.02320022481569889,0.0,-0.05377442496162245,-0.12749647537248185,0.986117787381154,0.0,0.8197411058547852,0.0,0.0,3927.748593849083,4654.481360665392,195392.7147784405,217064.64949736217,0,0.0
2022-01-24 00:00:00+00:00,0,0,0,1359573625,0.0,91.3210678100586,11741,0.2842417955398559,0.0,0.0,620484,0.0,0.0,20887.0,900292.0,91.37242126464844,0.3727248907089233,0.0,0.0,20846.0,917863.0,91.7125015258789,0.3886226713657379,0.0,0.0,13726.42857142857,663688.1428571428,91.4802485874721,0.3104322254657745,0.0,0.0,18016.366666666665,851728.1666666666,92.6981575012207,0.386745164791743,0.0,0.0,0.0,-43.6774441139787,-43.788002106573465,-32.39906173361384,-31.079694143677827,-26.85918334590619,-23.73951871064269,-0.4268051893774327,-0.056202357209189646,0.0,0.0,0.0,0.0,0.018922294656599274,0.0,-0.0516302926199766,-0.12137031427877808,0.9868615628769907,0.0,0.8026790086255843,0.0,0.0,4005.6302195839157,4658.52095429538,197879.51106976383,217395.87010226998,0,0.0
2022-01-25 00:00:00+00:00,0,0,0,1359573625,0.0,91.27792358398438,11097,0.2826382517814636,0.0,0.0,600177,0.0,0.0,11741.0,620484.0,91.3210678100586,0.2842417955398559,0.0,0.0,13051.0,636724.0,91.63460540771484,0.3179010152816772,0.0,0.0,13447.285714285714,658467.1428571428,91.42929404122489,0.3053946878228868,0.0,0.0,17610.6,839400.2,92.576597849528,0.37934131224950157,0.0,0.0,0.0,-14.972032794421885,-5.485052380546806,-5.739849605166447,-3.272767710368041,-11.092372092290702,-0.5641477726196831,-0.38924358559024874,-0.04724454839266645,0.0,0.0,0.0,0.0,0.01848951477728274,0.0,-0.051256997244696755,-0.11517755765140378,0.9876069780597477,0.0,0.805065723034199,0.0,0.0,4127.601980556028,4714.944257541554,201169.93356753368,220914.60207282173,0,0.0
2022-01-26 00:00:00+00:00,0,0,0,1359573625,0.0,91.20854949951172,11198,0.2738563418388366,0.0,0.0,609914,0.0,0.0,11097.0,600177.0,91.27792358398438,0.2826382517814636,0.0,0.0,12136.0,579645.0,91.58153533935548,0.3079235553741455,0.0,0.0,13313.285714285714,662791.2857142857,91.37601034981864,0.30052794303212843,0.0,0.0,17150.366666666665,826183.5,92.46082127888998,0.3719332188367844,0.0,0.0,0.0,-7.729070533948579,0.910155897990439,5.221989321049958,1.6223547386854165,-11.063529548402096,-3.1071201039755914,-0.40727187905472695,-0.07600313608013831,0.0,0.0,0.0,0.0,0.018359935400834543,0.0,-0.05315944126673819,-0.10948471901016164,0.9882673448703293,0.0,0.8080158690101011,0.0,0.0,4219.57589661007,4641.566794649771,203461.36047546583,222433.5715378555,0,0.0
2022-01-27 00:00:00+00:00,0,0,0,1359573625,0.0,91.17992401123048,10994,0.2688183784484863,0.0,0.0,307928,0.0,0.0,11198.0,609914.0,91.20854949951172,0.2738563418388366,0.0,0.0,13305.0,658779.0,91.53376007080078,0.3254730403423309,0.0,0.0,12983.142857142857,612669.7142857143,91.3254623413086,0.2924344199044363,0.0,0.0,16657.8,799551.3,92.34814453125,0.36438554724057515,0.0,0.0,0.0,-17.369409996242013,-1.821753884622257,-53.25776929744269,-49.512882144039985,-17.406867811311045,-1.8396372917721782,-0.38656344860804603,-0.03138465466046014,0.0,0.0,0.0,0.0,0.03570303543998779,0.0,-0.05163301740373617,-0.10326991606342277,0.988925796017533,0.0,0.8025412152567205,0.0,0.0,4318.767000093758,4476.324696244324,231023.24693705744,235132.8512836287,0,0.0
2022-01-28 00:00:00+00:00,0,0,0,1359573625,0.0,91.13629150390624,12492,0.2694644033908844,0.0,0.0,661669,0.0,0.0,10994.0,307928.0,91.17992401123048,0.2688183784484863,0.0,0.0,14531.0,645009.0,91.47139739990234,0.3105586171150207,0.0,0.0,12691.857142857143,615049.7142857143,91.277590070452,0.2865638179438455,0.0,0.0,16244.433333333332,780950.6666666666,92.24108708699545,0.35455302298069,0.0,0.0,0.0,-14.032069368935385,13.625613971257057,2.5829096958337017,114.8778285833052,-13.232353397850282,0.24032022889459714,-0.3663504718650623,-0.047853195533342774,0.0,0.0,0.0,0.0,0.01887950186648934,0.0,-0.05105345589774134,-0.09729611372390667,0.9895545786918715,0.0,0.8082396690196958,0.0,0.0,4364.298526896168,4256.824992015012,217246.47636905234,222482.3472257014,0,0.0
2022-01-29 00:00:00+00:00,0,1,0,1359573625,0.0,91.0727081298828,21117,0.3704291582107544,0.0,0.0,904495,0.0,0.0,12492.0,661669.0,91.13629150390624,0.2694644033908844,0.0,0.0,10434.0,604884.0,91.44695281982422,0.254202663898468,0.0,0.0,14218.0,657851.2857142857,91.22412654331752,0.3031676028456007,0.0,0.0,16140.1,775501.4333333333,92.13953806559245,0.3517581790685654,0.0,0.0,0.0,102.38642898217365,69.04418828049953,49.53197637894209,36.6990141596478,45.721981245133136,37.46867992556731,-0.4092478517887743,-0.06976734841214194,0.0,0.0,0.0,0.0,0.023346703578567513,0.0,-0.048810413905552893,-0.09188168603135485,0.9900649434380357,0.0,0.8618636918361653,0.0,0.0,4291.6869150630055,4088.969521563568,207704.45897557217,217148.01738535875,0,0.0
2022-01-30 00:00:00+00:00,0,1,0,1359573625,0.0,91.0225830078125,19087,0.3403061628341675,0.0,0.0,946016,0.0,0.0,21117.0,904495.0,91.0727081298828,0.3704291582107544,0.0,0.0,20887.0,900292.0,91.37242126464844,0.3727248907089233,0.0,0.0,13960.857142857143,664383.2857142857,91.17414964948382,0.2985363560063498,0.0,0.0,16038.366666666667,770737.7333333333,92.04470418294271,0.34833353261152905,0.0,0.0,0.0,-8.61780054579403,-9.613107922526876,5.078796657084594,4.5905173605161,-8.697763064091413,-8.131917995356218,-0.3828707305705281,-0.055038576429300434,0.0,0.0,0.0,0.0,0.020176170195673016,0.0,-0.04921940394810452,-0.08717018271712448,0.9905420464850577,0.0,0.8570416800477421,0.0,0.0,4094.6444571866273,3970.830751986223,175135.24199643062,211530.01161911213,0,0.0
2022-01-31 00:00:00+00:00,0,0,0,1359573625,0.0,90.97834777832033,11320,0.2851244509220123,0.0,0.0,626075,0.0,0.0,19087.0,946016.0,91.0225830078125,0.3403061628341675,0.0,0.0,11741.0,620484.0,91.3210678100586,0.2842417955398559,0.0,0.0,13900.714285714286,665182.0,91.12518964494977,0.29866244963237215,0.0,0.0,15722.6,759047.9,91.95344060262045,0.34360262552897136,0.0,0.0,0.0,-3.585725236351245,-40.69261801225965,0.9010707770063409,-33.81982968575584,0.3105297658565487,-16.215313720029656,-0.3752913100524613,-0.04859808195991633,0.0,0.0,0.0,0.0,0.018080871970815045,0.0,-0.04920986720493333,-0.08252196349079226,0.990992713788166,0.0,0.8692088693227694,0.0,0.0,3733.466953718144,3956.324475030336,162212.5420681928,209431.23915275568,0,0.0
2022-02-01 00:00:00+00:00,0,0,0,1359573625,0.0,90.95872497558594,11093,0.2726815640926361,0.0,0.0,593611,0.0,0.0,11320.0,626075.0,90.97834777832033,0.2851244509220123,0.0,0.0,11097.0,600177.0,91.27792358398438,0.2826382517814636,0.0,0.0,13900.142857142857,664244.0,91.07958984375,0.29724006567682537,0.0,0.0,15387.633333333333,744309.0666666667,91.86941604614258,0.3365585009256999,0.0,0.0,0.0,-0.036045778138238393,-2.005300353356887,-1.0940106002062744,-5.185321247454377,-3.5227672213759775,-4.364019567293987,-0.3496996818784348,-0.021568651457815058,0.0,0.0,0.0,0.0,0.018687290688193636,0.0,-0.045226233346122566,-0.07841520044244006,0.9914027296962912,0.0,0.8831750345312044,0.0,0.0,3800.3060085000657,3906.7572626406322,163185.4050754794,204792.22476231607,0,0.0
2022-02-02 00:00:00+00:00,0,0,0,1359573625,0.0,90.9618682861328,10639,0.2615693807601928,0.0,0.0,309454,0.0,0.0,11093.0,593611.0,90.95872497558594,0.2726815640926361,0.0,0.0,11198.0,609914.0,91.20854949951172,0.2738563418388366,0.0,0.0,13820.285714285714,621321.1428571428,91.04434967041016,0.29548478552273333,0.0,0.0,15088.4,720001.5,91.79288126627604,0.3317105402549107,0.0,0.0,0.0,-4.991962850509024,-4.09267105381772,-49.26268293562699,-47.86922749073046,-4.486644711654931,-4.075150210253387,-0.2704584326058579,0.0034557548467262222,0.0,0.0,0.0,0.0,0.034379796739428994,0.0,-0.03941644941057434,-0.0746945153088928,0.9918454286918555,0.0,0.8907910652934368,0.0,0.0,3867.369294267319,3915.5042534290023,187724.58948608654,211804.57521054836,0,0.0
2022-02-03 00:00:00+00:00,0,0,0,1359573625,0.0,90.92974853515624,11206,0.2579153776168823,0.0,0.0,597022,0.0,0.0,10639.0,309454.0,90.9618682861328,0.2615693807601928,0.0,0.0,10994.0,307928.0,91.17992401123048,0.2688183784484863,0.0,0.0,13850.57142857143,662620.2857142857,91.00861031668526,0.2939272139753614,0.0,0.0,14894.666666666666,710877.0333333333,91.71893513997396,0.32700872719287866,0.0,0.0,0.0,1.9283245406585436,5.329448256415081,93.88363513548622,92.92754335054644,-4.05589859388773,-1.3969537002729293,-0.2743756136969755,-0.035311226101386595,0.0,0.0,0.0,0.0,0.01876979613850723,0.0,-0.032327379499161084,-0.07091655455388814,0.9922554179002988,0.0,0.89883599284491,0.0,0.0,3918.645426422493,3960.2670088782033,188026.75443915688,210980.75788343346,0,0.0
2022-02-04 00:00:00+00:00,0,0,0,1359573625,0.0,90.86869049072266,12922,0.2659796178340912,0.0,0.0,622585,0.0,0.0,11206.0,597022.0,90.92974853515624,0.2579153776168823,0.0,0.0,12492.0,661669.0,91.13629150390624,0.2694644033908844,0.0,0.0,13912.0,657036.8571428572,90.97038160051618,0.2934293874672481,0.0,0.0,14791.933333333332,716185.5666666667,91.64912261962891,0.3236655374368031,0.0,0.0,0.0,3.442203009926348,15.313225058004631,-5.906880932913583,4.281751761241637,-1.2932266796435443,3.1267000408125245,-0.2936272792843586,-0.0671485904417457,0.0,0.0,0.0,0.0,0.020755365523799123,0.0,-0.029078619820733523,-0.06782179037906712,0.9925941351132218,0.0,0.9065821149542104,0.0,0.0,3907.033253078259,3970.4594447366876,188054.70629311286,206493.17967140197,0,0.0
2022-02-05 00:00:00+00:00,0,1,0,1359573625,0.0,90.8507080078125,9037,0.2511847019195556,0.0,0.0,622655,0.0,0.0,12922.0,622585.0,90.86869049072266,0.2659796178340912,0.0,0.0,21117.0,904495.0,91.0727081298828,0.3704291582107544,0.0,0.0,12186.285714285714,616774.0,90.93866729736328,0.276394465139934,0.0,0.0,14572.666666666666,709439.2333333333,91.5827044169108,0.31994643112023663,0.0,0.0,0.0,-57.20509542075105,-30.065005417118094,-31.159929021166512,0.011243444670205882,-32.190893629209135,-5.562424683144007,-0.24376141505937365,-0.019789525757485382,0.0,0.0,0.0,0.0,0.014513631925172165,0.0,-0.027282714843751672,-0.06473746294439496,0.992967699265402,0.0,0.8638773190005182,0.0,0.0,4002.585853730493,4102.864351286475,187888.107174541,206119.79815442208,0,0.0
2022-02-06 00:00:00+00:00,0,1,0,1359573625,0.0,90.77227020263672,17678,0.3177317976951599,0.0,0.0,842599,0.0,0.0,9037.0,622655.0,90.8507080078125,0.2511847019195556,0.0,0.0,19087.0,946016.0,91.0225830078125,0.3403061628341675,0.0,0.0,11985.0,602000.1428571428,90.90290832519531,0.2731695558343615,0.0,0.0,14611.333333333334,710663.5,91.51762212117514,0.3184258192777633,0.0,0.0,0.0,-7.38198774034683,95.61801482792961,-10.931844704529315,35.323574049834974,-6.633545790355888,26.493291696130704,-0.275000771132039,-0.0863370323641699,0.0,0.0,0.0,0.0,0.020980299074293853,0.0,-0.03312301635742447,-0.06208996969017077,0.9932831100532102,0.0,0.8578750192241015,0.0,0.0,3600.317666845211,4127.223750302058,182223.83278283293,206820.19823287657,0,0.0
2022-02-07 00:00:00+00:00,0,0,0,1359573625,0.0,90.72161102294922,8441,0.218101292848587,0.0,0.0,527584,0.0,0.0,17678.0,842599.0,90.77227020263672,0.3177317976951599,0.0,0.0,11320.0,626075.0,90.97834777832033,0.2851244509220123,0.0,0.0,11573.714285714286,587930.0,90.86623164585659,0.26359481896672926,0.0,0.0,14195.7,694417.3,91.4543856302897,0.3132159650325775,0.0,0.0,0.0,-25.43286219081272,-52.25138590338274,-15.731501816874971,-37.386111305615124,-23.506632930529538,-31.35679386491905,-0.2821954472031929,-0.05580909188941385,0.0,0.0,0.0,0.0,0.015999317645497883,0.0,-0.041770662580213794,-0.05963184496717238,0.9935688815754471,0.0,0.8415752975405096,0.0,0.0,3790.1959189988515,4098.7911603132425,184400.6660884013,201157.06030966027,0,0.0
2022-02-08 00:00:00+00:00,0,0,0,1359573625,0.0,90.67108154296876,8220,0.2225027680397033,0.0,0.0,494869,0.0,0.0,8441.0,527584.0,90.72161102294922,0.218101292848587,0.0,0.0,11093.0,593611.0,90.95872497558594,0.2726815640926361,0.0,0.0,11163.285714285714,573824.0,90.82513972691127,0.25642641953059603,0.0,0.0,13771.633333333333,675551.2666666667,91.39262669881185,0.3074729621410369,0.0,0.0,0.0,-25.899215721626245,-2.6181732022272253,-16.634125715325354,-6.200908291381091,-18.4019760264709,2.018087620494735,-0.3162351194944457,-0.05569729131867929,0.0,0.0,0.0,0.0,0.01661042293935781,0.0,-0.04946626935686213,-0.057309806917083095,0.9937906700748327,0.0,0.8339803856085857,0.0,0.0,3960.15058821235,4034.352620658733,187678.19451472675,191934.7508068977,0,0.0
2022-02-09 00:00:00+00:00,0,0,0,1359573625,0.0,90.66634368896484,10460,0.295787364244461,0.0,0.0,704731,0.0,0.0,8220.0,494869.0,90.67108154296876,0.2225027680397033,0.0,0.0,10639.0,309454.0,90.9618682861328,0.2615693807601928,0.0,0.0,11137.714285714286,630292.1428571428,90.78292192731585,0.26131470288549147,0.0,0.0,13682.0,675579.6,91.33309860229492,0.3057860910892486,0.0,0.0,0.0,-1.6824889557289224,27.25060827250607,127.73368578205483,42.40758665424587,13.081800088688244,32.93648742009394,-0.3248884425266496,-0.005225319829982311,0.0,0.0,0.0,0.0,0.014842521696190892,0.0,-0.04694747924804696,-0.05468819419852366,0.9939761523106231,0.0,0.8545670012480148,0.0,0.0,3984.1088956387266,4078.295155982489,189029.7088541321,191939.1397270109,0,0.0
2022-02-10 00:00:00+00:00,0,0,0,1359573625,0.0,90.64132690429688,10194,0.2790453135967254,0.0,0.0,614987,0.0,0.0,10460.0,704731.0,90.66634368896484,0.295787364244461,0.0,0.0,11206.0,597022.0,90.92974853515624,0.2579153776168823,0.0,0.0,10993.142857142857,632858.5714285715,90.74171883719308,0.2643332651683262,0.0,0.0,13580.2,671801.1,91.27500432332357,0.3036299347877502,0.0,0.0,0.0,-9.030876316259151,-2.5430210325047775,3.0091018421431803,-12.734504371171408,8.192584783071876,-5.6601642502546845,-0.3171917172385519,-0.02759214020341405,0.0,0.0,0.0,0.0,0.01657593318894027,0.0,-0.041143144880023845,-0.05190257071387752,0.9941573764900472,0.0,0.8705770903422485,0.0,0.0,4012.6808007604036,4127.323340691953,165681.4772204666,191980.3912282769,0,0.0
2022-02-11 00:00:00+00:00,0,0,0,1359573625,0.0,90.64564514160156,10967,0.3113523423671722,0.0,0.0,621505,0.0,0.0,10194.0,614987.0,90.64132690429688,0.2790453135967254,0.0,0.0,12922.0,622585.0,90.86869049072266,0.2659796178340912,0.0,0.0,10713.857142857143,632704.2857142857,90.70985521589007,0.27081508295876633,0.0,0.0,13517.166666666666,667789.3666666667,91.22017211914063,0.3031134943167368,0.0,0.0,0.0,-15.12923696022288,7.582891897194433,-0.17347028919746377,1.05985980191452,17.05872235720818,11.577699820157772,-0.24545896712780957,0.00476409321461535,0.0,0.0,0.0,0.0,0.017645847344997474,0.0,-0.03329794747488568,-0.048958766712362115,0.9944056573080783,0.0,0.8934444953340797,0.0,0.0,4031.285984250327,4153.09268296931,165769.43258296768,191723.28265866105,0,0.0
2022-02-12 00:00:00+00:00,0,1,0,1359573625,0.0,90.62596130371094,19113,0.4337164759635925,0.0,0.0,997913,0.0,0.0,10967.0,621505.0,90.64564514160156,0.3113523423671722,0.0,0.0,9037.0,622655.0,90.8507080078125,0.2511847019195556,0.0,0.0,12153.285714285714,686312.5714285715,90.67774854387555,0.296891050679343,0.0,0.0,13726.566666666668,678703.9333333333,91.16862233479817,0.30636077026526126,0.0,0.0,0.0,111.49717826712404,74.27737758730737,60.26740329717099,60.56395362869165,72.6683482907707,39.30085531591039,-0.24738024505239764,-0.02171515008787539,0.0,0.0,0.0,0.0,0.019152953060083334,0.0,-0.02216475350516087,-0.046224917877504,0.9946157594756672,0.0,0.9690896468966346,0.0,0.0,3718.0320100118115,4273.915516271909,178421.3515514623,200978.40496533294,0,0.0
2022-02-13 00:00:00+00:00,0,1,0,1359573625,0.0,90.60116577148438,20165,0.3636178076267242,0.0,0.0,496992,0.0,0.0,19113.0,997913.0,90.62596130371094,0.4337164759635925,0.0,0.0,17678.0,842599.0,90.77227020263672,0.3177317976951599,0.0,0.0,12508.57142857143,636940.1428571428,90.65330505371094,0.3034461949552808,0.0,0.0,13904.4,681473.5666666667,91.12002105712891,0.3075885186592737,0.0,0.0,0.0,14.068333521891606,5.504107152200066,-41.01678259765321,-50.19686084859101,14.441743087856906,-16.162325441091284,-0.18849856984999303,-0.027360297060430305,0.0,0.0,0.0,0.0,0.04057401210882246,0.0,-0.016866956438332074,-0.04374398474433244,0.9948780081698472,0.0,0.9865329053176347,0.0,0.0,3879.9434805275005,4429.569058201848,160914.36626634994,197750.0010870022,0,0.0
2022-02-14 00:00:00+00:00,0,0,0,1359573625,0.0,90.55227661132812,9534,0.2602578699588775,0.0,0.0,567847,0.0,0.0,20165.0,496992.0,90.60116577148438,0.3636178076267242,0.0,0.0,8441.0,527584.0,90.72161102294922,0.218101292848587,0.0,0.0,12664.714285714286,642692.0,90.62911442347935,0.3094685631138937,0.0,0.0,13498.166666666666,666764.2,91.07377751668294,0.30228147407372785,0.0,0.0,0.0,12.948702760336461,-52.72005950905033,7.6315809425608006,14.25676872062327,19.328898311280064,-28.425433380851338,-0.1866527828504494,-0.053960851099377205,0.0,0.0,0.0,0.0,0.016789704287062734,0.0,-0.017933436802448386,-0.04175470201536785,0.9951175507887313,0.0,1.0237761479170664,0.0,0.0,3941.6311574421347,4242.891719532569,161482.02536124305,188744.4385940039,0,0.0
2022-02-15 00:00:00+00:00,0,0,0,1359573625,0.0,90.54834747314452,9533,0.2598087191581726,0.0,0.0,578152,0.0,0.0,9534.0,567847.0,90.55227661132812,0.2602578699588775,0.0,0.0,8220.0,494869.0,90.67108154296876,0.2225027680397033,0.0,0.0,12852.285714285714,654589.5714285715,90.61158098493304,0.31479798470224646,0.0,0.0,13114.6,647082.0,91.03221130371094,0.2974512596925099,0.0,0.0,0.0,15.97323600973235,-0.010488777008599293,16.829302300204695,1.8147493955237959,16.766511017882003,-0.17257914266948227,-0.1353618681233959,-0.004339082716242615,0.0,0.0,0.0,0.0,0.016488714924942013,0.0,-0.02059173583984577,-0.040168322604543144,0.995379324386897,0.0,1.058317873750707,0.0,0.0,3994.5683347914614,4053.4845341959053,161694.53868432008,163736.82051874103,0,0.0
2022-02-16 00:00:00+00:00,0,0,0,1359573625,0.0,90.52867889404295,9114,0.2457293272018432,0.0,0.0,523526,0.0,0.0,9533.0,578152.0,90.54834747314452,0.2598087191581726,0.0,0.0,10460.0,704731.0,90.66634368896484,0.295787364244461,0.0,0.0,12660.0,628703.1428571428,90.59191458565849,0.30764683655330105,0.0,0.0,12723.533333333333,633937.4333333333,90.99275054931641,0.2926881482203801,0.0,0.0,0.0,-12.868068833652002,-4.39525857547467,-25.712647804623323,-9.448380356722797,-16.923656347012194,-5.419137587818135,-0.1518367117506747,-0.021721632310733874,0.0,0.0,0.0,0.0,0.017408844242990332,0.0,-0.0216508592878066,-0.0387252620913441,0.9955948582580688,0.0,1.0511079400511216,0.0,0.0,4055.099313156262,3842.2947052898894,139218.14925095998,156936.51160892542,0,0.0
2022-02-17 00:00:00+00:00,0,0,0,1359573625,0.0,90.50511169433594,9734,0.2544988989830017,0.0,0.0,553665,0.0,0.0,9114.0,523526.0,90.52867889404295,0.2457293272018432,0.0,0.0,10194.0,614987.0,90.64132690429688,0.2790453135967254,0.0,0.0,12594.285714285714,619942.8571428572,90.57245526994977,0.30414020589419766,0.0,0.0,12612.966666666667,631168.8,90.95510075887044,0.2905747443437576,0.0,0.0,0.0,-4.512458308809109,6.802721088435382,-9.971267685333185,5.756925157489801,-8.796569380555175,3.5687933064477706,-0.15027936440599188,-0.026032854996815846,0.0,0.0,0.0,0.0,0.017580996485245616,0.0,-0.023892266409733635,-0.03744473398991437,0.9957930288051123,0.0,1.0466849298313132,0.0,0.0,4093.349022472939,3880.0860058307403,140472.73451918218,157616.83463898776,0,0.0
