timestamp,isSummer,isWeekend,isHoliday,universe_id,ratings_like_ratio,platform_platform_share,ccu_playing,session_session_length,visits_visits_gained,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-03-16 00:00:00+00:00,0,0,0,3085257211,78.67229461669922,0.5188842415809631,23578,0.0,1855039,0.0,0.0,0.0,0.0,23614.0,1926288.0,78.6694564819336,0.5269335508346558,0.0,0.0,22333.0,1863726.0,78.65430450439453,0.5444660186767578,0.0,0.0,29081.285714285714,2441227.1428571427,78.66281454903739,0.5332996334348407,0.0,0.0,29349.633333333335,2520380.0,78.6782740275065,0.545470338066419,0.0,0.0,0.0,5.574710070299549,-0.15245193529261902,-0.4661092885971385,-3.6987719385678575,-4.698507568565491,-1.5275757713553495,0.02287238113418688,0.003607670489347292,0.0,0.0,0.0,0.0,0.012710238054165948,0.0,0.0030765533447303906,-0.002710734909447311,0.9998035101982066,0.0,0.9776876875198732,0.0,0.0,6980.918141147828,6739.39473637219,680518.0617072592,612653.688195541,0,0.0
2023-03-17 00:00:00+00:00,0,0,0,3085257211,78.68003845214844,0.5444899797439575,29243,0.0,2139605,0.0,0.0,0.0,0.0,23578.0,1855039.0,78.67229461669922,0.5188842415809631,0.0,0.0,26776.0,2125358.0,78.65480041503906,0.5432035326957703,0.0,0.0,29433.714285714286,2443262.4285714286,78.66641998291016,0.5334834115845817,0.0,0.0,29500.466666666667,2521539.966666667,78.67630462646484,0.5450673431158066,0.0,0.0,0.0,9.213474753510598,24.026634998727637,0.670334127238803,15.340162659652968,0.2368259723575461,4.934768896618924,0.032087090649524086,0.009843154425515088,0.0,0.0,0.0,0.0,0.013667469618238124,0.0,0.0037770952497193653,-0.0022797207943719643,0.9998743631440036,0.0,0.9787477058063928,0.0,0.0,6973.548129645607,6682.55738643418,680537.0414571052,611872.1748861509,0,0.0
2023-03-18 00:00:00+00:00,0,1,0,3085257211,78.68961334228516,0.5142889618873596,36047,0.0,3210634,0.0,0.0,0.0,0.0,29243.0,2139605.0,78.68003845214844,0.5444899797439575,0.0,0.0,39020.0,3531344.0,78.65679168701172,0.5216412544250488,0.0,0.0,29009.0,2397446.714285714,78.67110879080636,0.5324330840791974,0.0,0.0,29836.633333333335,2556666.6,78.6747683207194,0.5435504426558813,0.0,0.0,0.0,-7.619169656586367,23.267106658003623,-9.081811344349344,50.05732366488207,-1.409453810510608,-5.546661826687737,0.041727681195080635,0.012169401953898706,0.0,0.0,0.0,0.0,0.011227374024141642,0.0,0.004886627197268907,-0.0017842175034961912,0.999953485342364,0.0,0.9795467767032577,0.0,0.0,6836.247255107678,6751.7219641811935,698675.0424018392,620402.0847633211,0,0.0
2023-03-19 00:00:00+00:00,0,1,0,3085257211,78.69884490966797,0.5153462290763855,35510,0.0,3222804,0.0,0.0,0.0,0.0,36047.0,3210634.0,78.68961334228516,0.5142889618873596,0.0,0.0,39713.0,3707851.0,78.65804290771484,0.5534365177154541,0.0,0.0,28408.571428571428,2328154.285714286,78.67693764822823,0.5269916142736163,0.0,0.0,29920.9,2579831.2,78.67355041503906,0.540859525402387,0.0,0.0,0.0,-10.583436154407877,-1.4897217521569028,-13.081620593707788,0.3790528599647347,-6.88250366931018,0.20557843301669543,0.05187263812422849,0.011731621227650813,0.0,0.0,0.0,0.0,0.01101835202564226,0.0,0.0059917994907959715,-0.00121085874495923,1.0000430542815382,0.0,0.9743594954374645,0.0,0.0,6519.005288849226,6807.874413070169,682100.8990109141,632152.1875064138,0,0.0
2023-03-20 00:00:00+00:00,0,0,0,3085257211,78.7059326171875,0.5017737746238708,23443,0.0,1805181,0.0,0.0,0.0,0.0,35510.0,3222804.0,78.69884490966797,0.5153462290763855,0.0,0.0,26384.0,2028704.0,78.66194152832031,0.5427698493003845,0.0,0.0,27988.428571428572,2296222.4285714286,78.68322208949498,0.5211350321769714,0.0,0.0,29325.233333333334,2532461.3333333335,78.6729362487793,0.5390236924091975,0.0,0.0,0.0,-11.14690721649485,-33.98197690791327,-11.018019385775357,-43.98725457707015,-7.55312306484166,-2.633657468851469,0.055924234785575955,0.0090061137843378,0.0,0.0,0.0,0.0,0.012986502192022744,0.0,0.006956100463870712,-0.0006515468983546592,1.000130741792618,0.0,0.9668128498169132,0.0,0.0,6480.502174952237,6553.772668093927,700739.792440443,635277.5361152452,0,0.0
2023-03-21 00:00:00+00:00,0,0,0,3085257211,78.70999145507812,0.5222882032394409,21601,0.0,1749991,0.0,0.0,0.0,0.0,23443.0,1805181.0,78.7059326171875,0.5017737746238708,0.0,0.0,24484.0,1914006.0,78.66637420654297,0.5262284874916077,0.0,0.0,27576.571428571428,2272791.714285714,78.689453125,0.520572134426662,0.0,0.0,28657.666666666668,2471378.7333333334,78.67267328898112,0.5367426782846451,0.0,0.0,0.0,-11.775036758699564,-7.857356140425709,-8.56919988756566,-3.0573111505162065,-0.7487782105733309,4.088381986672718,0.05544586104939686,0.005156965625907617,0.0,0.0,0.0,0.0,0.012343484998788566,0.0,0.007417406354635458,-0.00010252242889154163,1.0002132867146545,0.0,0.9698728189275689,0.0,0.0,6541.372182307988,6271.287896840244,707455.5192968759,618718.3663997878,0,0.0
2023-03-22 00:00:00+00:00,0,0,0,3085257211,78.715576171875,0.5267819762229919,21665,0.0,1828250,0.0,0.0,0.0,0.0,21601.0,1749991.0,78.70999145507812,0.5222882032394409,0.0,0.0,23614.0,1926288.0,78.6694564819336,0.5269335508346558,0.0,0.0,27298.14285714286,2258786.285714286,78.69604165213448,0.5205504809107099,0.0,0.0,28159.7,2428391.7666666666,78.67280731201171,0.5357596526543299,0.0,0.0,0.0,-8.253578385703397,0.29628257951019865,-5.089477793559427,4.471965855824411,-0.02876541291093604,0.8604010114872995,0.05862464545181023,0.0070953086052094605,0.0,0.0,0.0,0.0,0.011850123423971872,0.0,0.007359640938898713,0.0004424234120811078,1.0002953287281413,0.0,0.9716119501192956,0.0,0.0,6624.055522558238,6211.381528541043,718968.246440374,617050.870983007,0,0.0
2023-03-23 00:00:00+00:00,0,0,0,3085257211,78.71992492675781,0.5117437243461609,21454,0.0,1837146,0.0,0.0,0.0,0.0,21665.0,1828250.0,78.715576171875,0.5267819762229919,0.0,0.0,23578.0,1855039.0,78.67229461669922,0.5188842415809631,0.0,0.0,26994.714285714286,2256230.1428571427,78.70284598214286,0.5195304070200238,0.0,0.0,27867.533333333333,2407642.033333333,78.6733792622884,0.5339146822690963,0.0,0.0,0.0,-9.008397658834511,-0.9739210708516022,-0.9645619310429621,0.4865855326131596,-1.376129136827542,-2.854739257530181,0.06054267298374327,0.005524643398802098,0.0,0.0,0.0,0.0,0.011677889684385627,0.0,0.006526129586361236,0.0009530225505551893,1.0003745449875263,0.0,0.973058850549042,0.0,0.0,6686.7991077714105,6316.430161222917,720386.6009616994,626360.0438259392,0,0.0
2023-03-24 00:00:00+00:00,0,0,0,3085257211,78.72587585449219,0.5256527662277222,26042,0.0,2082003,0.0,0.0,0.0,0.0,21454.0,1837146.0,78.71992492675781,0.5117437243461609,0.0,0.0,29243.0,2139605.0,78.68003845214844,0.5444899797439575,0.0,0.0,26537.428571428572,2248001.285714286,78.70939418247768,0.5168393765177045,0.0,0.0,27763.766666666666,2400430.2,78.67431411743163,0.5332523077726364,0.0,0.0,0.0,-10.946209349245972,21.385289456511615,-2.6921791639110904,13.328118723280568,-3.4596070115180844,2.717970190906094,0.05825798162468754,0.00755962069312055,0.0,0.0,0.0,0.0,0.012508141194733535,0.0,0.005735397338865688,0.0014603374001717706,1.0004458896838133,0.0,0.9692210778730845,0.0,0.0,6700.318932871632,6320.11944825628,721512.9923831244,628902.100117536,0,0.0
2023-03-25 00:00:00+00:00,0,1,0,3085257211,78.73347473144531,0.5148071050643921,36011,0.0,3221396,0.0,0.0,0.0,0.0,26042.0,2082003.0,78.72587585449219,0.5256527662277222,0.0,0.0,36047.0,3210634.0,78.68961334228516,0.5142889618873596,0.0,0.0,26532.285714285714,2249538.714285714,78.71566009521484,0.5169133969715664,0.0,0.0,28013.366666666665,2428743.3333333335,78.67568232218424,0.5319386829932531,0.0,0.0,0.0,-0.09986961466973421,38.28047000998387,0.33519859317505674,54.72580971305037,0.10074942599020975,-2.06327481945211,0.055739744163396665,0.009652324436726367,0.0,0.0,0.0,0.0,0.011178690487387925,0.0,0.005489621843610723,0.0019669461701157637,1.0005081337949748,0.0,0.9717537255663783,0.0,0.0,6358.687148087486,6496.53701642225,686223.8108470375,646453.0644368769,0,0.0
2023-03-26 00:00:00+00:00,0,1,0,3085257211,78.73986053466797,0.5250687003135681,36007,0.0,3371594,0.0,0.0,0.0,0.0,36011.0,3221396.0,78.73347473144531,0.5148071050643921,0.0,0.0,35510.0,3222804.0,78.69884490966797,0.5153462290763855,0.0,0.0,26603.285714285714,2270794.4285714286,78.72151947021484,0.518302321434021,0.0,0.0,28131.766666666666,2452456.433333333,78.67751770019531,0.5304417123397192,0.0,0.0,0.0,1.3996057448605992,-0.011107717086444868,4.61678712078053,4.662512773965077,1.8865901579618427,1.9932893598841206,0.05211718805666621,0.008110658451743191,0.0,0.0,0.0,0.0,0.010679515184949556,0.0,0.0056803567068929904,0.0024438741342386583,1.000559267390555,0.0,0.9771145620276492,0.0,0.0,5882.597430809562,6611.62589781372,638250.7731549116,667927.0754614929,0,0.0
2023-03-27 00:00:00+00:00,0,0,0,3085257211,78.7422866821289,0.5063078999519348,22940,0.0,1987570,0.0,0.0,0.0,0.0,36007.0,3371594.0,78.73986053466797,0.5250687003135681,0.0,0.0,23443.0,1805181.0,78.7059326171875,0.5017737746238708,0.0,0.0,26531.428571428572,2296850.0,78.72671290806362,0.5189500536237445,0.0,0.0,28077.166666666668,2417829.7666666666,78.67969411214193,0.5343252042929332,0.0,0.0,0.0,-2.1456298255342787,-36.29016580109423,10.103640576762118,-41.04954511130343,0.9036194311794699,-3.57301822607774,0.04618973911181268,0.003081218895317761,0.0,0.0,0.0,0.0,0.011541726056578609,0.0,0.005678721836639031,0.002858129040948204,1.0005975975943002,0.0,0.9712251068344521,0.0,0.0,6003.884248670089,6648.645343398627,639686.1927031755,664063.8523116257,0,0.0
2023-03-28 00:00:00+00:00,0,0,0,3085257211,78.74890899658203,0.4978554248809814,21838,0.0,1877514,0.0,0.0,0.0,0.0,22940.0,1987570.0,78.7422866821289,0.5063078999519348,0.0,0.0,21601.0,1749991.0,78.70999145507812,0.5222882032394409,0.0,0.0,26565.285714285714,2315067.5714285714,78.73227255684989,0.5154596567153931,0.0,0.0,27467.766666666666,2371695.1,78.68219731648763,0.5324591735998789,0.0,0.0,0.0,1.0971714272487443,-4.803836094158676,7.287066047768254,-5.537213783665484,-4.678026079646758,-1.6694337717732322,0.04944422021202488,0.008410111938794707,0.0,0.0,0.0,0.0,0.011631331840224978,0.0,0.0056680951799741395,0.003264116365732562,1.000636424020555,0.0,0.968073576853687,0.0,0.0,6138.137871778969,6337.317983148517,641436.7682113786,651382.1252617014,0,0.0
2023-03-29 00:00:00+00:00,0,0,0,3085257211,78.75498962402344,0.4933355748653412,21159,0.0,1874986,0.0,0.0,0.0,0.0,21838.0,1877514.0,78.74890899658203,0.4978554248809814,0.0,0.0,21665.0,1828250.0,78.715576171875,0.5267819762229919,0.0,0.0,26493.0,2321744.1428571427,78.73790305001395,0.5106815993785858,0.0,0.0,27343.3,2325731.1666666665,78.68498357137044,0.5307299802700679,0.0,0.0,0.0,-2.3355642741749394,-3.1092590896602212,2.556324353890327,-0.13464613313136642,-6.349192430132156,-0.9078639680828449,0.05007071543550179,0.007721538645921733,0.0,0.0,0.0,0.0,0.011284878241822477,0.0,0.005716868809293995,0.003659293542847979,1.0006725486394175,0.0,0.9622248946982791,0.0,0.0,6277.968911069238,6425.683198078342,643840.6434937676,635439.2564898422,0,0.0
2023-03-30 00:00:00+00:00,0,0,0,3085257211,78.76262664794922,0.5029646754264832,21690,0.0,1859847,0.0,0.0,0.0,0.0,21159.0,1874986.0,78.75498962402344,0.4933355748653412,0.0,0.0,21454.0,1837146.0,78.71992492675781,0.5117437243461609,0.0,0.0,26526.714285714286,2324987.1428571427,78.74400329589844,0.5094274495329175,0.0,0.0,27267.766666666666,2321114.966666667,78.68818969726563,0.5293439120054245,0.0,0.0,0.0,1.1000279668127222,2.509570395576355,1.2356666263867888,-0.8074193620645653,-1.7155166740724481,1.9518358398885605,0.05424512438385598,0.009697193742574939,0.0,0.0,0.0,0.0,0.011662243366124543,0.0,0.00579752240862342,0.004032349719088966,1.0007093008346937,0.0,0.9623751931007324,0.0,0.0,6374.255316126352,6479.962679135261,643591.8675187147,638395.8244101015,0,0.0
2023-03-31 00:00:00+00:00,0,0,0,3085257211,78.76654052734375,0.5459399819374084,27929,0.0,2191664,0.0,0.0,0.0,0.0,21690.0,1859847.0,78.76262664794922,0.5029646754264832,0.0,0.0,26042.0,2082003.0,78.72587585449219,0.5256527662277222,0.0,0.0,26796.285714285714,2340653.0,78.74981253487724,0.5123256232057299,0.0,0.0,27430.833333333332,2328105.7333333334,78.69165649414063,0.5290877312421799,0.0,0.0,0.0,7.245987251363184,28.764407561088067,5.267091353854925,17.84109122954738,3.859432882903824,8.544398565264032,0.05165350326075124,0.004969208825422733,0.0,0.0,0.0,0.0,0.012743279652684146,0.0,0.0056225912911562455,0.004360921178696731,1.000739036936412,0.0,0.9683188495089533,0.0,0.0,6344.498050790444,6431.194703637055,642802.2040537971,635696.1993629977,0,0.0
2023-04-01 00:00:00+00:00,0,1,0,3085257211,78.77462768554688,0.4772481322288513,33045,0.0,3137072,0.0,0.0,0.0,0.0,27929.0,2191664.0,78.76654052734375,0.5459399819374084,0.0,0.0,36011.0,3221396.0,78.73347473144531,0.5148071050643921,0.0,0.0,26372.571428571428,2328606.714285714,78.75569152832031,0.5069600556577954,0.0,0.0,27762.166666666668,2369593.7,78.69548721313477,0.5267022142807642,0.0,0.0,0.0,-8.236372219599563,18.317877475025956,-2.6176229187594435,43.13653917753817,-7.295737076286635,-12.58230794249332,0.05226868780010552,0.010267250724704802,0.0,0.0,0.0,0.0,0.010533704507354467,0.0,0.005947385515486676,0.004675871750404947,1.0007650288131833,0.0,0.9625174185950071,0.0,0.0,6046.83282279355,6456.6465999069,634989.0893970355,646800.0337828312,0,0.0
2023-04-02 00:00:00+00:00,0,1,0,3085257211,78.78218841552734,0.5091074705123901,33708,0.0,3119830,0.0,0.0,0.0,0.0,33045.0,3137072.0,78.77462768554688,0.4772481322288513,0.0,0.0,36007.0,3371594.0,78.73986053466797,0.5250687003135681,0.0,0.0,26044.14285714286,2292640.4285714286,78.76173836844308,0.5046798799719129,0.0,0.0,27984.033333333333,2402246.8666666667,78.69961471557617,0.5251095026731492,0.0,0.0,0.0,-6.384869608687205,2.0063549704947725,-7.467209871651215,-0.5496207928922248,-3.0398364617136853,6.675633937999681,0.053756611418864786,0.009597925375981475,0.0,0.0,0.0,0.0,0.01080443139387999,0.0,0.006524767194474743,0.004979207650971362,1.0007893768361056,0.0,0.961094547713884,0.0,0.0,5855.347371007553,6545.15384547353,623839.9090833853,659425.5713697637,0,0.0
2023-04-03 00:00:00+00:00,0,0,0,3085257211,78.78706359863281,0.5003626346588135,24318,0.0,2022645,0.0,0.0,0.0,0.0,33708.0,3119830.0,78.78218841552734,0.5091074705123901,0.0,0.0,22940.0,1987570.0,78.7422866821289,0.5063078999519348,0.0,0.0,26241.0,2297651.1428571427,78.76813507080078,0.5038305563586098,0.0,0.0,27543.633333333335,2370674.7666666666,78.70416564941407,0.5244679778814316,0.0,0.0,0.0,6.006974716652147,-27.856888572445715,1.764717720633735,-35.168102108127684,-1.1742390931853364,-1.71767973563135,0.056865146277318424,0.006188179337884847,0.0,0.0,0.0,0.0,0.0120228650984898,0.0,0.006459372384207601,0.005204917220306428,1.000812783171753,0.0,0.9606507501064491,0.0,0.0,5826.833777758432,6321.359202834602,613686.5069309954,653966.3719411894,0,0.0
2023-04-04 00:00:00+00:00,0,0,0,3085257211,78.79073333740234,0.481240451335907,22645,0.0,1948493,0.0,0.0,0.0,0.0,24318.0,2022645.0,78.78706359863281,0.5003626346588135,0.0,0.0,21838.0,1877514.0,78.74890899658203,0.4978554248809814,0.0,0.0,26356.285714285714,2307791.0,78.77410997663226,0.5014569887093135,0.0,0.0,27010.1,2322619.1333333333,78.70895945231119,0.5216152340173721,0.0,0.0,0.0,3.6953933510394776,-6.879677605066203,3.7804778020297025,-3.6660906881830435,-3.3373089283995294,-3.821664928266577,0.0531110098580978,0.004657793553808354,0.0,0.0,0.0,0.0,0.011621796115358836,0.0,0.00613403320312734,0.005368615681921313,1.0008277396216951,0.0,0.9613541860102437,0.0,0.0,5767.258049722427,6019.826904087004,602256.588316909,628958.9472265025,0,0.0
2023-04-05 00:00:00+00:00,0,0,0,3085257211,78.79517364501953,0.4753656387329101,22550,0.0,1887001,0.0,0.0,0.0,0.0,22645.0,1948493.0,78.79073333740234,0.481240451335907,0.0,0.0,21159.0,1874986.0,78.75498962402344,0.4933355748653412,0.0,0.0,26555.0,2309507.4285714286,78.77985055106026,0.4988898549761091,0.0,0.0,27001.6,2309400.7333333334,78.71396865844727,0.518815083305041,0.0,0.0,0.0,6.574034689730146,-0.4195186575402965,0.6408047846757192,-3.155874822234417,-3.6425380710353394,-1.2207645027945135,0.05102409534676333,0.005635570871231899,0.0,0.0,0.0,0.0,0.011950172813807298,0.0,0.0056593758719291854,0.00548302944297916,1.000836978413563,0.0,0.961594739686439,0.0,0.0,5715.2642445136,6026.145966850654,598825.746788862,633955.4692821626,0,0.0
2023-04-06 00:00:00+00:00,0,0,0,3085257211,78.8019027709961,0.4719027876853943,25154,0.0,2048912,0.0,0.0,0.0,0.0,22550.0,1887001.0,78.79517364501953,0.4753656387329101,0.0,0.0,21690.0,1859847.0,78.76262664794922,0.5029646754264832,0.0,0.0,27049.85714285714,2336516.714285714,78.78546142578125,0.4944524424416678,0.0,0.0,27092.333333333332,2315768.1333333333,78.7190444946289,0.5164961526791255,0.0,0.0,0.0,15.970493314891666,11.547671840354766,10.165621150557014,8.580334615614937,-6.175759304517814,-0.7284605291930757,0.04986644645870175,0.008540023030945143,0.0,0.0,0.0,0.0,0.012276753576164532,0.0,0.005561556134907112,0.005606615450544332,1.000843721256765,0.0,0.9573206690444558,0.0,0.0,5545.818472279159,5975.247871547597,588393.4914800228,630212.4080445457,0,0.0
2023-04-07 00:00:00+00:00,0,0,0,3085257211,78.80585479736328,0.4679237902164459,31267,0.0,2566137,0.0,0.0,0.0,0.0,25154.0,2048912.0,78.8019027709961,0.4719027876853943,0.0,0.0,27929.0,2191664.0,78.76654052734375,0.5459399819374084,0.0,0.0,27526.714285714286,2390012.8571428573,78.79107775006976,0.48330727219581604,0.0,0.0,27372.266666666666,2331419.7,78.72420120239258,0.5136453111966451,0.0,0.0,0.0,11.951734755988408,24.302297845273113,17.086241321662456,25.24388553534753,-14.29025063233178,-0.8431815985798008,0.049912399041929234,0.005015140787500982,0.0,0.0,0.0,0.0,0.012184457733761785,0.0,0.005043574741911239,0.005698468608241001,1.00084950430307,0.0,0.9409358202255361,0.0,0.0,5666.2375761373605,5967.279874352125,586874.2477764116,630411.9908341462,0,0.0
2023-04-08 00:00:00+00:00,0,1,0,3085257211,78.81226348876953,0.4528549611568451,32072,0.0,2817269,0.0,0.0,0.0,0.0,31267.0,2566137.0,78.80585479736328,0.4679237902164459,0.0,0.0,33045.0,3137072.0,78.77462768554688,0.4772481322288513,0.0,0.0,27387.714285714286,2344326.714285714,78.79645429338727,0.4798225334712437,0.0,0.0,27696.9,2363204.466666667,78.72946650187174,0.5105916092793147,0.0,0.0,0.0,-2.9444696625813283,2.5745994179166454,-10.19431495356179,9.786383189985571,-5.111213522844993,-3.220359677081286,0.047776554873601995,0.008132252892534275,0.0,0.0,0.0,0.0,0.011384070394388894,0.0,0.004963466099334624,0.005784566198229184,1.0008508604781914,0.0,0.9397383833794279,0.0,0.0,5277.4726010605955,5948.561474032373,550329.5927794684,630056.458087791,0,0.0
2023-04-09 00:00:00+00:00,0,1,0,3085257211,78.81527709960938,0.4767230153083801,30845,0.0,2820009,0.0,0.0,0.0,0.0,32072.0,2817269.0,78.81226348876953,0.4528549611568451,0.0,0.0,33708.0,3119830.0,78.78218841552734,0.5091074705123901,0.0,0.0,26978.714285714286,2301495.1428571427,78.80118124825614,0.4751961827278137,0.0,0.0,27832.533333333333,2386359.5,78.73481572469076,0.5083755920330684,0.0,0.0,0.0,-8.493532692535899,-3.825767024195559,-9.610171067013262,0.09725730840755009,-6.361025339387916,5.270573627053277,0.04200020937157323,0.00382378415038076,0.0,0.0,0.0,0.0,0.010937904475516045,0.0,0.004942212785989945,0.00582324442794493,1.0008428993318208,0.0,0.9347344565214759,0.0,0.0,4744.142861940998,5973.177717979945,486574.16031981225,633767.5480498887,0,0.0
2023-04-10 00:00:00+00:00,0,0,0,3085257211,78.82007598876953,0.4565863311290741,24946,0.0,2182395,0.0,0.0,0.0,0.0,30845.0,2820009.0,78.81527709960938,0.4767230153083801,0.0,0.0,24318.0,2022645.0,78.78706359863281,0.5003626346588135,0.0,0.0,27068.428571428572,2324316.5714285714,78.80589730398995,0.4689424250807081,0.0,0.0,27363.4,2341394.533333333,78.74025853474934,0.5062070945898692,0.0,0.0,0.0,2.5824492145735567,-19.12465553574323,7.898074056495341,-22.610353371212643,-8.748915386055856,-4.223979865180228,0.04190077485930477,0.006088780420188122,0.0,0.0,0.0,0.0,0.011430556141048646,0.0,0.004949842180524811,0.005835213836229572,1.0008336112995062,0.0,0.9263845372626531,0.0,0.0,4657.4805243999745,5605.590778179508,479780.16962799296,596487.8357887322,0,0.0
2023-04-11 00:00:00+00:00,0,0,0,3085257211,78.82550048828125,0.4557287991046905,20870,0.0,1830061,0.0,0.0,0.0,0.0,24946.0,2182395.0,78.82007598876953,0.4565863311290741,0.0,0.0,22645.0,1948493.0,78.79073333740234,0.481240451335907,0.0,0.0,26814.85714285714,2307397.714285714,78.8108640398298,0.46529790333339144,0.0,0.0,26735.3,2278801.533333333,78.74584045410157,0.5029501706361771,0.0,0.0,0.0,-7.838374917200264,-16.339292872604826,-6.078133203455183,-16.144373497923148,-5.301227725224889,-0.18781377494657692,0.04412593893501349,0.00688212925916698,0.0,0.0,0.0,0.0,0.011403985220172868,0.0,0.0048839024135033686,0.005818157599155488,1.0008257399419862,0.0,0.9251371815717656,0.0,0.0,4740.925546026563,5216.26476976324,483233.2595464839,544402.7605968873,0,0.0
2023-04-12 00:00:00+00:00,0,0,0,3085257211,78.83230590820312,0.4824687540531158,21638,0.0,1864692,0.0,0.0,0.0,0.0,20870.0,1830061.0,78.82550048828125,0.4557287991046905,0.0,0.0,22550.0,1887001.0,78.79517364501953,0.4753656387329101,0.0,0.0,26684.571428571428,2304210.714285714,78.81616864885602,0.46631263409342083,0.0,0.0,26577.1,2273334.466666667,78.75151926676432,0.5009401341279348,0.0,0.0,0.0,-4.044345898004432,3.679923334930524,-1.1822463263135519,1.8923412935415884,1.4942424823003897,5.8675148467592475,0.04712504772295123,0.008633525800294528,0.0,0.0,0.0,0.0,0.011604054930221758,0.0,0.004939760480611239,0.005797385957270809,1.0008209286969145,0.0,0.9308749735239411,0.0,0.0,4700.305001209585,5298.60542712996,483949.4505529611,547813.7700016702,0,0.0
