timestamp,isSummer,isWeekend,isHoliday,universe_id,ccu_playing,session_session_length,ratings_like_ratio,visits_visits_gained,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2021-09-19 00:00:00+00:00,0,1,0,2655290561,1901,0.0,78.51100158691406,135844,0.0385776087641716,0.0,0.0,0.0,0.0,1856.0,127792.0,78.54286193847656,0.0364986397325992,0.0,0.0,1868.0,120276.0,78.46720886230469,0.0376792252063751,0.0,0.0,1232.142857142857,86812.0,78.51106262207031,0.0312798754977328,0.0,0.0,1382.9333333333334,89854.23333333334,79.13357264200846,0.032768439315259426,0.0,0.0,0.0,1.7665952890792314,2.4245689655172376,12.943563138115666,6.300863903843745,2.3842941378860782,5.696017842866463,0.05581022346063946,-0.04056428652606803,0.0,0.0,0.0,0.0,0.013993890095329236,0.0,0.0028945377894856288,-0.09073408421738136,0.992133427075834,0.0,0.9545732464336975,0.0,0.0,419.20031142510044,423.67968816184657,26690.905954675254,25782.240310462497,0,0.0
2021-09-20 00:00:00+00:00,0,0,0,2655290561,1065,0.0,78.50199127197266,77911,0.0319554097950458,0.0,0.0,0.0,0.0,1901.0,135844.0,78.51100158691406,0.0385776087641716,0.0,0.0,946.0,71772.0,78.5123519897461,0.0290748067200183,0.0,0.0,1249.142857142857,87689.0,78.50958251953125,0.031691390222736725,0.0,0.0,1339.4333333333334,87808.13333333333,79.0297025044759,0.03221614838888245,0.0,0.0,0.0,12.579281183932345,-43.97685428721725,8.55347489271583,-42.646712405406205,9.907557091494512,-17.16591354743603,-0.013196290151629153,-0.011476499801665874,0.0,0.0,0.0,0.0,0.013669267891980696,0.0,0.0021068028041364923,-0.0776741630375974,0.9934186771750128,0.0,0.9837113313543461,0.0,0.0,399.9525315240893,383.97392901200925,26789.209680330314,24104.476680703425,0,0.0
2021-09-21 00:00:00+00:00,0,0,0,2655290561,933,0.0,78.52962493896484,74302,0.0291075035929679,0.0,0.0,0.0,0.0,1065.0,77911.0,78.50199127197266,0.0319554097950458,0.0,0.0,927.0,64078.0,78.49556732177734,0.0284135919064283,0.0,0.0,1250.0,89149.57142857143,78.51444789341518,0.03179052046367096,0.0,0.0,1314.4333333333334,87292.66666666667,78.9068094889323,0.03203526940196749,0.0,0.0,0.0,0.6472491909385036,-12.394366197183093,15.955554168357322,-4.632208545648242,2.442182209221544,-8.912125428350548,0.043387949599615894,0.03520123062412672,0.0,0.0,0.0,0.0,0.012556693538618898,0.0,0.0022520337786023554,-0.05892313956153535,0.9950275318688161,0.0,0.9923600162300648,0.0,0.0,409.1022065262122,385.2470486658491,26968.438400438426,24226.203613860554,0,0.0
2021-09-22 00:00:00+00:00,0,0,0,2655290561,983,0.0,78.55140686035156,69921,0.0321462862193584,0.0,0.0,0.0,0.0,933.0,74302.0,78.52962493896484,0.0291075035929679,0.0,0.0,800.0,61967.0,78.50714111328125,0.0264955405145883,0.0,0.0,1276.142857142857,90285.85714285714,78.52077157156808,0.03259776985006669,0.0,0.0,1309.9666666666667,87506.73333333334,78.80784225463867,0.032184000685811016,0.0,0.0,0.0,22.875,5.359056806002149,12.83586425032679,-5.896207369922745,21.327157683983966,10.439860006148539,0.05638435745156656,0.027737202875544043,0.0,0.0,0.0,0.0,0.014058522353479591,0.0,0.00516809735979715,-0.043191132847802405,0.9963573335488233,0.0,1.012856362025809,0.0,0.0,414.02155276488486,388.37916803160226,27252.88985795617,24036.33800631917,0,0.0
2021-09-23 00:00:00+00:00,0,0,0,2655290561,944,0.0,78.5116958618164,70737,0.0301993414759635,0.0,0.0,0.0,0.0,983.0,69921.0,78.55140686035156,0.0321462862193584,0.0,0.0,1057.0,66970.0,78.5108642578125,0.0294435285031795,0.0,0.0,1260.0,90824.0,78.52089037214007,0.03270574313189297,0.0,0.0,1305.9333333333334,87982.56666666667,78.73257522583008,0.03228926410277681,0.0,0.0,0.0,-10.690633869441813,-3.9674465920651047,5.6249066746304255,1.1670313639678964,2.5669918355823995,-6.056515300428266,0.0010592215635041313,-0.05055415316208567,0.0,0.0,0.0,0.0,0.013345019649975969,0.0,0.0027803693498911833,-0.03157165493397556,0.9973113434549445,0.0,1.012898374759812,0.0,0.0,414.0757017903695,391.62560704319884,26862.634373382338,23536.674804965827,0,0.0
2021-09-24 00:00:00+00:00,0,0,0,2655290561,1124,0.0,78.48307800292969,74590,0.0313062444329261,0.0,0.0,0.0,0.0,944.0,70737.0,78.5116958618164,0.0301993414759635,0.0,0.0,1138.0,79261.0,78.49765014648438,0.0304554123431444,0.0,0.0,1258.0,90156.71428571429,78.51880863734654,0.03282729057329036,0.0,0.0,1298.5666666666666,87193.8,78.67848663330078,0.032175783812999695,0.0,0.0,0.0,-1.2302284710017597,19.067796610169484,-5.89318832717225,5.446937246419847,2.793697488627922,3.665321503263974,-0.0185637958938778,-0.03645044037399181,0.0,0.0,0.0,0.0,0.015068842085506294,0.0,-0.00459098815917804,-0.023711241657396895,0.9979704999068112,0.0,1.0202483570898262,0.0,0.0,413.4932663522848,392.9417508234902,26772.16862785796,23577.086495447093,0,0.0
2021-09-25 00:00:00+00:00,0,1,0,2655290561,1709,0.0,78.39913177490234,124293,0.0362530574202537,0.0,0.0,0.0,0.0,1124.0,74590.0,78.48307800292969,0.0313062444329261,0.0,0.0,1856.0,127792.0,78.54286193847656,0.0364986397325992,0.0,0.0,1237.0,89656.85714285714,78.49827575683594,0.032792207385812434,0.0,0.0,1318.3333333333333,88668.6,78.63518956502278,0.03244228474795815,0.0,0.0,0.0,-7.9202586206896575,52.04626334519573,-2.738043069988727,66.63493765920366,-0.6728533286301075,15.801361922942192,-0.18299583186414115,-0.10696092732781493,0.0,0.0,0.0,0.0,0.013749658068772427,0.0,-0.013977323259624712,-0.01848210217027111,0.9982588735533774,0.0,1.0107860047642394,0.0,0.0,406.08509501778644,398.31960251427046,26813.69138709175,24481.198023423396,0,0.0
2021-09-26 00:00:00+00:00,0,1,0,2655290561,1708,0.0,78.44717407226562,122886,0.03599314391613,0.0,0.0,0.0,0.0,1709.0,124293.0,78.39913177490234,0.0362530574202537,0.0,0.0,1901.0,135844.0,78.51100158691406,0.0385776087641716,0.0,0.0,1209.4285714285713,87805.71428571429,78.48915754045758,0.03242299812180648,0.0,0.0,1334.9666666666667,90019.33333333333,78.59924774169922,0.032667839340865576,0.0,0.0,0.0,-10.152551288795376,-0.05851375073142595,-9.538882836194462,-1.1320026067437428,-6.699390996058529,-0.7169423011988196,-0.08129754220213004,0.06127911913771378,0.0,0.0,0.0,0.0,0.01389894781384524,0.0,-0.01763452802385705,-0.013555524611763164,0.9985993479021145,0.0,0.9925051296933247,0.0,0.0,388.6946950166238,403.9752026644903,27069.7812780148,25227.851814916838,0,0.0
2021-09-27 00:00:00+00:00,0,0,0,2655290561,947,0.0,78.46387481689453,69813,0.0301816500723361,0.0,0.0,0.0,0.0,1708.0,122886.0,78.44717407226562,0.03599314391613,0.0,0.0,1065.0,77911.0,78.50199127197266,0.0319554097950458,0.0,0.0,1192.5714285714287,86648.85714285714,78.48371233258929,0.032169603875705104,0.0,0.0,1309.0666666666666,88689.23333333334,78.57476221720377,0.032509270372490046,0.0,0.0,0.0,-11.07981220657277,-44.55503512880562,-10.393911001013977,-43.188809140178705,-5.550733769606331,-16.14611343020117,-0.048554762064656476,0.02128916028705241,0.0,0.0,0.0,0.0,0.013564614547225485,0.0,-0.018510001046313198,-0.010296534112881055,0.9988412324511681,0.0,0.9895517034712543,0.0,0.0,388.6404027341507,403.0799470057533,27161.18090630956,25205.46804206462,0,0.0
2021-09-28 00:00:00+00:00,0,0,0,2655290561,917,0.0,78.5219497680664,68445,0.0295622497797012,0.0,0.0,0.0,0.0,947.0,69813.0,78.46387481689453,0.0301816500723361,0.0,0.0,933.0,74302.0,78.52962493896484,0.0291075035929679,0.0,0.0,1190.2857142857142,85812.14285714286,78.4826158796038,0.032234567616667,0.0,0.0,1282.6333333333334,87607.1,78.56249872843425,0.03236830662935968,0.0,0.0,0.0,-1.7148981779206873,-3.167898627243926,-7.882694947646096,-1.959520433157147,1.5622988253900516,-2.052241315999581,-0.009773599331974747,0.07401489068363798,0.0,0.0,0.0,0.0,0.013397422785845776,0.0,-0.007854189191541646,-0.008464209839816151,0.9989831936340698,0.0,0.9958682110181392,0.0,0.0,389.23077140251087,401.88079235560366,26899.412423829133,25359.164069424696,0,0.0
2021-09-29 00:00:00+00:00,0,0,0,2655290561,865,0.0,78.52276611328125,66448,0.0278481319546699,0.0,0.0,0.0,0.0,917.0,68445.0,78.5219497680664,0.0295622497797012,0.0,0.0,983.0,69921.0,78.55140686035156,0.0321462862193584,0.0,0.0,1173.4285714285713,85316.0,78.47852434430804,0.03162054557885436,0.0,0.0,1273.2,87240.2,78.5516980489095,0.03232162880400812,0.0,0.0,0.0,-12.00406917599186,-5.670665212649951,-4.967034224338896,-2.9176711227993257,-13.37060908174259,-5.798333475310436,-0.036461151002975534,0.0010396395113243528,0.0,0.0,0.0,0.0,0.013017502144501798,0.0,0.006274904523578175,-0.00675994397800951,0.9990684643818152,0.0,0.9783091616636962,0.0,0.0,384.1886913346758,408.4182609312039,26597.43912908299,25589.688640490367,0,0.0
2021-09-30 00:00:00+00:00,0,0,0,2655290561,871,0.0,78.56266784667969,64408,0.0270040836185216,0.0,0.0,0.0,0.0,865.0,66448.0,78.52276611328125,0.0278481319546699,0.0,0.0,944.0,70737.0,78.5116958618164,0.0301993414759635,0.0,0.0,1163.0,84411.85714285714,78.48580605643136,0.031164080170648374,0.0,0.0,1267.5666666666666,87012.83333333333,78.54854431152344,0.03229973396907246,0.0,0.0,0.0,-7.733050847457623,0.6936416184971206,-8.947227052320573,-3.070069829039246,-10.580554744828108,-3.030897503366503,0.06492279182581662,0.05081549641396954,0.0,0.0,0.0,0.0,0.013522954866555916,0.0,0.020029067993168666,-0.005961019921222186,0.9992012804865834,0.0,0.9648401500919019,0.0,0.0,393.53951028308,412.8867827895425,26760.104724022654,25766.5465686559,0,0.0
2021-10-01 00:00:00+00:00,0,0,0,2655290561,971,0.0,78.58589935302734,71307,0.0285209827125072,0.0,0.0,0.0,0.0,871.0,64408.0,78.56266784667969,0.0270040836185216,0.0,0.0,1124.0,74590.0,78.48307800292969,0.0313062444329261,0.0,0.0,1141.142857142857,83942.85714285714,78.50049482073102,0.030766185639159956,0.0,0.0,1265.5333333333333,87047.73333333334,78.5513516743978,0.032317976094782305,0.0,0.0,0.0,-13.612099644128117,11.48105625717566,-4.4013942887786595,10.71140231027201,-8.896824805627357,5.617295203993478,0.13101085318520944,0.029570668848721837,0.0,0.0,0.0,0.0,0.013616985471475851,0.0,0.030363627842498582,-0.0060432323757076585,0.9993525655181902,0.0,0.9519836746251915,0.0,0.0,398.43920765632805,414.2348770122252,27034.210222145666,25743.771912275497,0,0.0
2021-10-02 00:00:00+00:00,0,1,0,2655290561,2376,0.0,78.65943145751953,174202,0.0487681441009044,0.0,0.0,0.0,0.0,971.0,71307.0,78.58589935302734,0.0285209827125072,0.0,0.0,1709.0,124293.0,78.39913177490234,0.0362530574202537,0.0,0.0,1236.4285714285713,91072.71428571429,78.53768048967633,0.0325540551649672,0.0,0.0,1311.1666666666667,90701.43333333333,78.55460205078126,0.03303128828605011,0.0,0.0,0.0,39.0286717378584,144.69618949536562,40.15431279315811,144.29859621075073,34.52146541896581,70.99040587938188,0.3320185781706897,0.09356908185509383,0.0,0.0,0.0,0.0,0.013639259943858601,0.0,0.03291211809430761,-0.005273057303252712,0.9997845885452519,0.0,0.9855520887665631,0.0,0.0,480.189934949051,457.87930071470635,34286.98123683631,29890.944073972205,0,0.0
2021-10-03 00:00:00+00:00,0,1,0,2655290561,2332,0.0,78.60462951660156,164510,0.0492000877857208,0.0,0.0,0.0,0.0,2376.0,174202.0,78.65943145751953,0.0487681441009044,0.0,0.0,1708.0,122886.0,78.44717407226562,0.03599314391613,0.0,0.0,1325.5714285714287,97019.0,78.56017412458148,0.0344407614320516,0.0,0.0,1348.3666666666666,93704.93333333333,78.5495231628418,0.03365912083536382,0.0,0.0,0.0,36.53395784543325,-1.851851851851849,33.87204400826782,-5.563655985579963,36.69294324598364,0.8857086788512492,0.20071525354232733,-0.0696698919665617,0.0,0.0,0.0,0.0,0.014175343897976428,0.0,0.027155739920478116,-0.0035544780523281464,1.0001355954983662,0.0,1.0232222523134518,0.0,0.0,536.5615241803771,493.8057333596386,37879.5868075246,32601.083120290543,0,0.0
2021-10-04 00:00:00+00:00,0,0,0,2655290561,1185,0.0,78.67793273925781,89999,0.0365755297243595,0.0,0.0,0.0,0.0,2332.0,164510.0,78.60462951660156,0.0492000877857208,0.0,0.0,947.0,69813.0,78.46387481689453,0.0301816500723361,0.0,0.0,1359.5714285714287,99902.71428571429,78.59075382777623,0.035354172810912084,0.0,0.0,1320.1333333333334,92225.83333333333,78.55017801920573,0.03353412865350639,0.0,0.0,0.0,25.131995776135163,-49.1852487135506,28.914385572887568,-45.29268737462768,21.184659012013075,-25.659625072915603,0.2728107971506688,0.0932556047996691,0.0,0.0,0.0,0.0,0.013166666666666667,0.0,0.026015690394814436,-0.0019759334101680614,1.000516559091191,0.0,1.054274383456073,0.0,0.0,534.0303166683323,477.30924937636587,37660.75090794859,31686.16554650043,0,0.0
2021-10-05 00:00:00+00:00,0,0,0,2655290561,1273,0.0,78.6732177734375,91236,0.0380315482616424,0.0,0.0,0.0,0.0,1185.0,89999.0,78.67793273925781,0.0365755297243595,0.0,0.0,917.0,68445.0,78.5219497680664,0.0295622497797012,0.0,0.0,1410.4285714285713,103158.57142857143,78.61236354282924,0.036564072594046544,0.0,0.0,1294.5,91079.8,78.54958572387696,0.03339835374305641,0.0,0.0,0.0,38.822246455834254,7.426160337552745,33.29826868288406,1.3744597162190786,28.649032279527688,3.9808542713003714,0.19264422982097074,-0.005992742381699667,0.0,0.0,0.0,0.0,0.013952672709536701,0.0,0.02502196175711479,-0.00021103465384627205,1.0007992126040355,0.0,1.0947866734793268,0.0,0.0,524.8811744125973,457.44106460418146,37274.44099071548,31052.229366798718,0,0.0
2021-10-06 00:00:00+00:00,0,0,0,2655290561,1171,0.0,78.72268676757812,97589,0.0368348322808742,0.0,0.0,0.0,0.0,1273.0,91236.0,78.6732177734375,0.0380315482616424,0.0,0.0,865.0,66448.0,78.52276611328125,0.0278481319546699,0.0,0.0,1454.142857142857,107607.28571428571,78.64092363630023,0.03784788692636144,0.0,0.0,1273.0,91108.06666666667,78.54922561645508,0.03336648674060896,0.0,0.0,0.0,35.375722543352595,-8.012568735271008,46.865217914760414,6.963260116620629,32.27038833639719,-3.1466401854987835,0.2546021544993282,0.06287907821831418,0.0,0.0,0.0,0.0,0.011999180243877446,0.0,0.02404267447336162,0.0021740515584814405,1.001167395593343,0.0,1.1343084221180038,0.0,0.0,518.5034943241692,447.12645746535424,36599.21862261153,31057.94586534521,0,0.0
2021-10-07 00:00:00+00:00,0,0,0,2655290561,1265,0.0,78.72725677490234,92165,0.0374532379209995,0.0,0.0,0.0,0.0,1171.0,97589.0,78.72268676757812,0.0368348322808742,0.0,0.0,871.0,64408.0,78.56266784667969,0.0270040836185216,0.0,0.0,1510.4285714285713,111572.57142857143,78.66443634033203,0.03934062325528686,0.0,0.0,1269.5,91009.1,78.55201365152995,0.03337912764400239,0.0,0.0,0.0,45.23536165327211,8.027327070879586,43.095578189044836,-5.558003463505113,38.69471910282125,1.6788610177720154,0.2095001770355598,0.005805197347630298,0.0,0.0,0.0,0.0,0.013725234902241607,0.0,0.022113255092078454,0.003973605927159285,1.0014311878661801,0.0,1.1785995031046188,0.0,0.0,507.8820923996236,446.75178250614044,35881.68941048554,31049.40400155412,0,0.0
2021-10-08 00:00:00+00:00,0,0,0,2655290561,1668,0.0,78.7419662475586,112499,0.0425699800252914,0.0,0.0,0.0,0.0,1265.0,92165.0,78.72725677490234,0.0374532379209995,0.0,0.0,971.0,71307.0,78.58589935302734,0.0285209827125072,0.0,0.0,1610.0,117457.14285714286,78.68673161097935,0.041347622871398884,0.0,0.0,1287.6666666666667,92169.2,78.55721842447916,0.03369195802758132,0.0,0.0,0.0,71.7816683831102,31.857707509881415,57.767119637623246,22.062605110399836,49.25846158387574,13.661681574994123,0.1985940172678502,0.01868409145553418,0.0,0.0,0.0,0.0,0.014826666666666667,0.0,0.01920046125139754,0.005432274874644846,1.0016486478149007,0.0,1.2272252873386102,0.0,0.0,511.15551062661547,451.6432322036967,35407.05818814184,31184.7118748473,0,0.0
2021-10-09 00:00:00+00:00,0,1,0,2655290561,2470,0.0,78.79060363769531,170885,0.0492872707545757,0.0,0.0,0.0,0.0,1668.0,112499.0,78.7419662475586,0.0425699800252914,0.0,0.0,2376.0,174202.0,78.65943145751953,0.0487681441009044,0.0,0.0,1623.4285714285713,116983.28571428571,78.70547049386161,0.04142178382192335,0.0,0.0,1338.5,95742.53333333334,78.56242319742839,0.03439804042379056,0.0,0.0,0.0,3.9562289562289576,48.081534772182245,-1.9041113190434111,51.89912799224883,1.0644790021067774,15.779407754698195,0.16675963421706186,0.06176806657813838,0.0,0.0,0.0,0.0,0.014454080498109851,0.0,0.026429585048132413,0.0074706895465450444,1.0018208106447244,0.0,1.204190218733361,0.0,0.0,584.5361690836871,495.4425921022187,39721.940656751176,33837.27162182549,0,0.0
2021-10-10 00:00:00+00:00,0,1,0,2655290561,2461,0.0,78.80296325683594,169143,0.0522414818406105,0.0,0.0,0.0,0.0,2470.0,170885.0,78.79060363769531,0.0492872707545757,0.0,0.0,2332.0,164510.0,78.60462951660156,0.0492000877857208,0.0,0.0,1641.857142857143,117645.14285714286,78.73380388532367,0.0418562686869076,0.0,0.0,1383.9,98971.7,78.56858266194662,0.035092697540918934,0.0,0.0,0.0,5.531732418524871,-0.3643724696356321,2.816242173728045,-1.0193990110308082,6.181684203767612,5.993862189580734,0.252318141379293,0.015686666391667714,0.0,0.0,0.0,0.0,0.014549732772075864,0.0,0.022469384329667136,0.009407085889704571,1.002102891738393,0.0,1.192734432515545,0.0,0.0,643.7364999117892,533.6681359331329,43184.154886974444,36068.71643094419,0,0.0
2021-10-11 00:00:00+00:00,0,0,1,2655290561,1720,0.0,78.81748962402344,114544,0.0408254824578762,0.0,0.0,0.0,0.0,2461.0,169143.0,78.80296325683594,0.0522414818406105,0.0,0.0,1185.0,89999.0,78.67793273925781,0.0365755297243595,0.0,0.0,1718.2857142857142,121151.57142857143,78.75374058314732,0.0424634047916957,0.0,0.0,1381.7,98659.76666666666,78.57813618977865,0.03528346779445802,0.0,0.0,0.0,45.14767932489452,-30.10971149939049,27.272525250280566,-32.27978692585564,11.619661466409891,-21.85236517134923,0.1773774169030684,0.018433782927873565,0.0,0.0,0.0,0.0,0.015015932602907154,0.0,0.023454121180942443,0.010752945031154986,1.0022347742245319,0.0,1.2034929514033037,0.0,0.0,627.0961727598961,532.0870521206871,41828.16357589547,35885.67788531389,0,0.0
2021-10-12 00:00:00+00:00,0,0,0,2655290561,1352,0.0,78.82921600341797,102250,0.0403336957097053,0.0,0.0,0.0,0.0,1720.0,114544.0,78.81748962402344,0.0408254824578762,0.0,0.0,1273.0,91236.0,78.6732177734375,0.0380315482616424,0.0,0.0,1729.5714285714287,122725.0,78.7760260445731,0.042792282998561824,0.0,0.0,1364.5,98058.9,78.59020309448242,0.035371950144569037,0.0,0.0,0.0,6.205813040062846,-21.395348837209305,12.071989127098949,-10.732993434837269,6.053257238503695,-1.204607315243189,0.19828632207432584,0.014877889984155068,0.0,0.0,0.0,0.0,0.013222364573451604,0.0,0.0200375148228253,0.011607798745025832,1.0023644543820212,0.0,1.2097801456709363,0.0,0.0,604.271716773429,524.1051980477675,40154.23708877208,35661.46933108232,0,0.0
2021-10-13 00:00:00+00:00,0,0,0,2655290561,1265,0.0,78.87810516357422,97011,0.0372147932648658,0.0,0.0,0.0,0.0,1352.0,102250.0,78.82921600341797,0.0403336957097053,0.0,0.0,1171.0,97589.0,78.72268676757812,0.0368348322808742,0.0,0.0,1743.0,122642.42857142857,78.79822867257255,0.04284656313913206,0.0,0.0,1375.1333333333334,98900.2,78.60239486694336,0.03564328302939728,0.0,0.0,0.0,8.027327070879586,-6.4349112426035475,-0.5922798676080254,-5.123716381418097,1.0315263039459843,-7.7327465037849485,0.19742516722651704,0.06201908712897275,0.0,0.0,0.0,0.0,0.013039623964045685,0.0,0.023354666573663432,0.012928327278248023,1.0024914483325946,0.0,1.2020936203826615,0.0,0.0,577.2246215610204,518.5280049852881,38216.09854268456,35315.98000261112,0,0.0
2021-10-14 00:00:00+00:00,0,0,0,2655290561,1308,0.0,78.93757629394531,92980,0.0386498682200908,0.0,0.0,0.0,0.0,1265.0,97011.0,78.87810516357422,0.0372147932648658,0.0,0.0,1265.0,92165.0,78.72725677490234,0.0374532379209995,0.0,0.0,1749.142857142857,122758.85714285714,78.82827431815011,0.04301751032471652,0.0,0.0,1387.8333333333333,99863.6,78.61712849934896,0.03598449223985269,0.0,0.0,0.0,3.3992094861660105,3.3992094861660105,0.8842836217653138,-4.155198894970669,3.194998257868553,3.8561948873698126,0.26714955869009405,0.07539624620516161,0.0,0.0,0.0,0.0,0.014067390111958357,0.0,0.0281459263392845,0.014354046406815132,1.0026857482946976,0.0,1.1954458058761988,0.0,0.0,545.8147302704639,511.79576229082886,35997.859093239196,34722.52266737266,0,0.0
2021-10-15 00:00:00+00:00,0,0,0,2655290561,1518,0.0,78.98351287841797,104502,0.037215631455183,0.0,0.0,0.0,0.0,1308.0,92980.0,78.93757629394531,0.0386498682200908,0.0,0.0,1668.0,112499.0,78.7419662475586,0.0425699800252914,0.0,0.0,1727.7142857142858,121616.42857142857,78.86278097970145,0.042252603386129614,0.0,0.0,1411.7666666666667,101281.43333333333,78.63300755818685,0.03634182860453918,0.0,0.0,0.0,-8.992805755395683,16.055045871559635,-7.10850763117894,12.391912239191228,-12.577756829877085,-3.7108451618529936,0.3067571745668296,0.05819355828915462,0.0,0.0,0.0,0.0,0.014525898778025511,0.0,0.03244890485490952,0.015959282897338403,1.0029220988570808,0.0,1.1626438461836828,0.0,0.0,513.6598481100493,500.0111504503801,33769.167136670636,33982.25132754607,0,0.0
2021-10-16 00:00:00+00:00,0,1,0,2655290561,3141,0.0,78.94081115722656,251288,0.0612854622304439,0.0,0.0,0.0,0.0,1518.0,104502.0,78.98351287841797,0.037215631455183,0.0,0.0,2470.0,170885.0,78.79060363769531,0.0492872707545757,0.0,0.0,1823.5714285714287,133102.57142857142,78.88423919677734,0.043966630739825076,0.0,0.0,1481.2333333333333,107425.36666666667,78.64733912150065,0.037403226395448005,0.0,0.0,0.0,27.16599190283402,106.91699604743081,47.050940691108046,140.46238349505273,24.343387840671447,64.67666900734181,0.1906414122957445,-0.05406409468915463,0.0,0.0,0.0,0.0,0.012499552308298413,0.0,0.030498232160302532,0.017102744979774716,1.0030121816951838,0.0,1.1754769568535361,0.0,0.0,623.5972257795886,586.337062255758,47043.585946298925,43024.15794321825,0,0.0
2021-10-17 00:00:00+00:00,0,1,0,2655290561,3071,0.0,78.9583740234375,217273,0.0619447603821754,0.0,0.0,0.0,0.0,3141.0,251288.0,78.94081115722656,0.0612854622304439,0.0,0.0,2461.0,169143.0,78.80296325683594,0.0522414818406105,0.0,0.0,1910.7142857142858,139978.2857142857,78.90644073486328,0.04535281338862006,0.0,0.0,1545.6666666666667,112025.76666666666,78.66269658406576,0.03845287133008237,0.0,0.0,0.0,24.78667208451848,-2.228589621139765,28.455212453367864,-13.536261182388332,18.573896068204455,1.0757822944247764,0.19721436882398358,0.022248145101966266,0.0,0.0,0.0,0.0,0.014134226828796819,0.0,0.026830400739400836,0.01807708400773178,1.0030985989723482,0.0,1.1794389292624745,0.0,0.0,705.0275966853434,650.0647889903418,52271.606228986704,47094.77876813461,0,0.0
2021-10-18 00:00:00+00:00,0,0,0,2655290561,1906,0.0,79.02371215820312,136514,0.05662177875638,0.0,0.0,0.0,0.0,3071.0,217273.0,78.9583740234375,0.0619447603821754,0.0,0.0,1720.0,114544.0,78.81748962402344,0.0408254824578762,0.0,0.0,1937.2857142857142,143116.85714285713,78.93590109688895,0.047609427145549166,0.0,0.0,1547.3333333333333,112316.5,78.67872492472331,0.03912364263087506,0.0,0.0,0.0,10.813953488372086,-37.93552588733312,19.18040229082274,-37.1693675698315,38.69224647817069,-8.593110366324197,0.26164565144539687,0.08275010165006425,0.0,0.0,0.0,0.0,0.013961835695711093,0.0,0.026687894548687103,0.0195797709124517,1.003268687595175,0.0,1.216896585901677,0.0,0.0,684.5496193254952,650.9513638981945,51079.517917095276,47222.215370887505,0,0.0
