timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,session_session_length,ccu_playing,platform_platform_share,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-05-04 00:00:00+00:00,0,1,0,833209132,61086,44.77616103490194,1318,0.0145932687446475,90.50182342529295,672366.0,0.008041594728166,163.0,728628.0,1444.0,69030.0,90.49861907958984,0.0145314000546932,42.41529544194539,1933407.0,1729.0,147484.0,90.49942016601562,0.0221615843474864,26.44721555709839,1201949.0,1466.4285714285713,97399.0,90.49786812918526,0.017977680345731085,34.51172696976435,1510885.5333333334,1710.0333333333333,108622.76666666666,90.50608800252279,0.021430064986149418,31.53244949976603,-65.2237733700147,-7.72163573181377,-23.770965876229035,-8.725761772853192,-58.581269832659814,-11.508039982616259,-34.15060712343569,0.42575863111220524,0.0026555521272175753,0.00354076751192256,0.3519155569202602,0.318447871723752,509.7543593631539,11.006695368900093,0.021575785355312915,6.659482252237534e-05,0.0005858285086551269,-0.000784945037128461,0.9999091787799148,0.7955261821511032,0.8388999453501582,432319.58947174414,481138.282508206,311.141323319365,479.84419046857056,36682.257116851746,43251.196684009235,19,0.2677398571079288
2025-05-05 00:00:00+00:00,0,0,0,833209132,46811,45.157018184661865,1178,0.0137561187148094,90.50243377685548,525966.0,0.0062866060848604,168.0,672366.0,1318.0,61086.0,90.50182342529295,0.0145932687446475,44.77616103490194,1469031.0,1437.0,109307.0,90.4978256225586,0.0203347187489271,28.657249927520752,1067225.4285714286,1429.4285714285713,88471.0,90.49852643694196,0.01703788034085713,36.8688367207845,1458156.6666666667,1668.4333333333334,104606.36666666667,90.5056053161621,0.020913976120452038,32.229377561145355,-64.19639885067096,-21.773855310946722,-18.023660403618646,-10.62215477996965,-57.17474635659199,-23.368693317617783,-32.35156637937173,-5.736549120601564,0.005092005542883804,0.0006744080278453524,0.4006687286430228,0.34274821782929205,446.1119592875318,11.235708792617277,0.02516448773818679,8.585523081231686e-05,0.0010689326695009756,-0.0007338560993320133,0.9999217851845151,0.7319003869529991,0.8146648080082474,470737.50419294514,499780.5988159011,315.3572890868741,469.62190832797626,38115.2723361417,43208.67372573223,19,0.20944256801151293
2025-05-06 00:00:00+00:00,0,0,0,833209132,42186,53.009668032328285,985,0.0127946743741631,90.50177764892578,470403.0,0.0056193726726692,170.0,525966.0,1178.0,46811.0,90.50243377685548,0.0137561187148094,45.157018184661865,1498678.0,1435.0,108132.0,90.49625396728516,0.0196605548262596,29.580180486043293,920329.0,1365.142857142857,79050.14285714286,90.4993155343192,0.016057040276271913,40.21590637025379,1391633.8333333333,1613.5333333333333,99150.4,90.50505243937174,0.020218243046353213,33.22002946005927,-68.6121368299261,-10.563990828304492,-31.3588850174216,-16.383701188455014,-60.98657196759516,-9.880156373501958,-34.922109333995465,-6.989212295843594,0.006103768276011223,-0.0007249837405742809,0.4468460872731073,0.35481708320591077,477.08215010141987,11.150425486524284,0.023348424870220683,0.00011268966257159438,0.0010926382882258498,-0.0006705601302871244,0.9999366123227608,0.6613298541294926,0.7941857380712485,506625.0610757706,493775.4576339939,327.7643216542232,448.9066206049866,39083.26584034732,40211.79242512552,19,0.1873170743362113
2025-05-07 00:00:00+00:00,0,0,0,833209132,40452,44.30870056152344,983,0.0124516803771257,90.50177764892578,445123.0,0.0053148766962454,182.0,470403.0,985.0,42186.0,90.50177764892578,0.0127946743741631,53.009668032328285,1585827.0,1573.0,121718.0,90.49685668945312,0.0206776186823844,27.612918694814045,757371.2857142857,1280.857142857143,67440.71428571429,90.50001852852958,0.01488190623266353,42.60101806549799,1350576.6333333333,1588.5333333333333,96723.9,90.50456237792969,0.019828348079075363,33.73183644082811,-71.93117534258151,-5.374115386168876,-37.50794659885569,-0.20304568527919065,-66.76580292150709,-4.110368368653106,-39.781845441740884,-2.680755969296289,0.005437713145717282,0.0,0.48948267714677557,0.3848483953393557,452.3607723577236,11.003460806367883,0.024299804711640668,9.954237597056874e-05,0.001005172729495242,-0.0006128805497850437,0.9999497942503591,0.5607762395866657,0.7505368663750784,537569.0357930944,519767.25012116274,325.88403013787536,462.6962758421141,39860.043758901535,41507.29483650833,19,0.17725043862338757
2025-05-08 00:00:00+00:00,0,0,0,833209132,42279,42.82103522618612,1045,0.0133623210713267,90.50154113769533,445003.0,0.0053108102020875,181.0,445123.0,983.0,40452.0,90.50177764892578,0.0124516803771257,44.30870056152344,1718261.0,1612.0,127616.0,90.49716186523438,0.0205004140734672,30.441709915796917,575477.2857142857,1199.857142857143,55249.71428571428,90.50064413888114,0.013862178660929172,44.369493109839304,1318494.3,1571.8333333333333,95187.66666666667,90.50399805704753,0.019509832312663348,34.151614954736495,-74.10154801860718,-0.026958840590129984,-35.17369727047146,6.307222787385558,-66.87014167502508,4.5164639572827125,-34.819262560062256,7.313395996526606,0.004839126852917985,-0.00026133324294574933,0.5283918822598086,0.4135135329840088,425.43307839388143,10.525141911069063,0.024716177861873224,9.62261804976722e-05,0.0007602146693724712,-0.0005364525172285636,0.9999629417678955,0.4364655089629782,0.7105226963909667,563420.0746608531,545215.2362122776,323.73462880901764,473.20623799582535,40322.8131456379,42664.04545890536,19,0.17720265396019377
2025-05-09 00:00:00+00:00,0,0,0,833209132,42726,43.38257106145223,1188,0.0126527408137917,90.50283813476562,459543.0,0.0054815591935583,193.0,445003.0,1045.0,42279.0,90.50154113769533,0.0133623210713267,42.82103522618612,740852.0,1446.0,84904.0,90.4965362548828,0.0155457872897386,38.09857328732809,535290.2857142857,1163.0,49224.28571428572,90.50154440743583,0.013448886307222472,45.12434993471418,1288779.7,1561.6666666666667,93762.86666666667,90.50341415405273,0.01918161390349264,34.55342956648932,-37.97101175403454,3.2673937029638056,-17.842323651452286,13.684210526315788,-49.677282577970416,1.057262470730147,-18.60984215226289,-5.310306897636519,0.006963669708937026,0.0014331215292040511,0.5662604768748697,0.44013039681439914,386.49537426408745,10.755330353172466,0.027804432794251877,9.440351970965182e-05,0.0004084450858032882,-0.00043112783463730063,0.9999793405957733,0.4153466148747421,0.7011342410960354,585496.304827132,567231.1207673423,323.83315470765905,478.20831799781524,40674.29146846377,43700.90121593674,19,0.1829925623171739
2025-05-10 00:00:00+00:00,0,1,0,833209132,76679,41.154475688934326,1526,0.0157223027199506,90.50041198730467,757489.0,0.0090287640504897,200.0,459543.0,1188.0,42726.0,90.50283813476562,0.0126527408137917,43.38257106145223,728628.0,1444.0,69030.0,90.49861907958984,0.0145314000546932,42.41529544194539,539413.2857142857,1174.7142857142858,50317.0,90.50180053710938,0.013619015259402099,44.94423282714117,1271546.4666666666,1562.0,93569.26666666666,90.50276667277018,0.018992222131540327,34.90260156260596,3.9610061650114936,64.83528200843011,5.678670360110805,28.45117845117846,11.08068955526582,79.46683518232459,8.195374573510383,24.260055203320263,0.001981143726892398,-0.0026807418540220063,0.5699195031240423,0.45257802783526274,496.0635232481991,9.87857329160146,0.019900886802295254,5.433005807196706e-05,-0.0001307896205327943,-0.0003372396059639137,0.9999893247941878,0.42421830413193373,0.7170838233186543,547553.2971836908,575473.9921848966,239.16954536180813,478.1788728946098,36829.02178451665,43765.39459115551,19,0.3016363061499658
2025-05-11 00:00:00+00:00,0,1,0,833209132,67915,42.66433143615723,1342,0.0152984289452433,90.50167083740234,663730.0,0.0079046545563476,209.0,757489.0,1526.0,76679.0,90.50041198730467,0.0157223027199506,41.154475688934326,672366.0,1318.0,61086.0,90.50182342529295,0.0145932687446475,44.77616103490194,538179.5714285715,1178.142857142857,51292.57142857143,90.50177873883929,0.013719752430915786,44.64254288446335,1250523.8,1555.0666666666666,93239.93333333333,90.50224075317382,0.01885357592254872,35.242907362514075,-1.28441949771404,-12.377605483379961,1.8209408194233667,-12.05766710353866,11.179320957338824,-11.42946569464912,4.832092199045102,-2.6960031380736105,-0.00016860200693358252,0.0013909882508045257,0.5451440870282419,0.4686298619942807,494.2144452717796,9.772807585841333,0.019759703162730433,6.427955216218201e-05,-0.00014141627720215457,-0.00024305604588817524,0.9999948949956301,0.4303633176982089,0.727700277511126,474310.4006915937,586032.7958145635,212.90966974876943,479.86384084146954,31350.728148036582,43925.070699947726,19,0.26430095418008287
2025-05-12 00:00:00+00:00,0,0,0,833209132,90443,32.08697203795115,1318,0.0166323613375425,90.50074005126952,643699.0,0.0076590619501597,204.0,663730.0,1342.0,67915.0,90.50167083740234,0.0152984289452433,42.66433143615723,525966.0,1178.0,46811.0,90.50243377685548,0.0137561187148094,45.157018184661865,554998.5714285715,1198.142857142857,57525.71428571428,90.5015367780413,0.014130644234163372,42.77539343493326,1204059.2666666666,1514.6,90568.76666666666,90.50185317993164,0.018385226403673443,35.46258822282155,22.38414650376641,-3.0179440435116667,11.884550084889645,-1.788375558867361,93.20886116511076,33.1708753589045,20.90882379225636,8.719407705677874,-0.0018714696558785882,-0.0010284739764609974,0.5480020344584611,0.47892883281435344,488.0204700530705,7.117100084029897,0.014572553182079518,4.984771172588341e-05,-0.00015912737165357118,-0.00018290009461393247,0.9999965039181052,0.4609395789669364,0.7685869036314947,444491.0261736713,576658.699223973,210.33752310602173,444.52551999973537,30113.50569890572,41425.26947589574,19,0.25632449927646056
2025-05-13 00:00:00+00:00,0,0,0,833209132,97400,30.43590112527211,1579,0.0178612675517797,90.49793243408205,655892.0,0.0077953559242893,191.0,643699.0,1318.0,90443.0,90.50074005126952,0.0166323613375425,32.08697203795115,470403.0,985.0,42186.0,90.50177764892578,0.0127946743741631,53.009668032328285,581497.0,1283.0,65413.42857142857,90.50098746163505,0.01485444325953717,39.55056959106809,1142213.4666666666,1472.9,87413.26666666666,90.50144271850586,0.017830467286209215,35.592670211527086,39.43193389497941,1.8942083178628444,60.30456852791879,19.802731411229125,130.88228322192194,7.692137589420955,39.59923503678853,7.388645480322253,-0.004248772724280148,-0.0031023140649288905,0.5312810056089108,0.463280898543117,415.12151898734174,6.733934969866839,0.0162113325325202,4.640375964566188e-05,-0.0005108969552227541,-0.0001503118020681925,0.9999949696175316,0.5090966066938335,0.8330933239773352,398945.81376480404,529165.6811653819,220.01904263240877,369.16441996150957,29275.274944983874,36771.428443677716,19,0.2611798192624756
2025-05-14 00:00:00+00:00,0,0,0,833209132,107262,29.202469269434612,1721,0.0194582734256982,90.49842834472656,692798.0,0.0082236257404694,185.0,655892.0,1579.0,97400.0,90.49793243408205,0.0178612675517797,30.43590112527211,445123.0,983.0,40452.0,90.50177764892578,0.0124516803771257,44.30870056152344,616879.1428571428,1388.4285714285713,74957.71428571429,90.50050898960659,0.015855385123618955,37.392536549341116,1102216.7,1459.9,86173.46666666666,90.50120468139649,0.017539295554161023,35.67844192584356,55.641923693001715,5.626841004311678,75.0762970498474,8.993033565547815,165.1587066152477,10.125256673511295,56.27026101187056,8.94116763711641,-0.0037008159245344174,0.0005479800821772685,0.4634609620150773,0.46783818434793106,402.321718931475,6.458872118064943,0.01604467523750035,4.215143103473679e-05,-0.0006722041538756463,-0.00014129910240786737,0.9999923129002277,0.5596713811876947,0.9039921286837215,318455.7128376733,515659.0596859682,235.88315462822948,352.4055608391351,27602.73963041351,35382.63075318309,19,0.2758759924277237
2025-05-15 00:00:00+00:00,0,0,0,833209132,110073,30.18801776568095,1909,0.0213285442441701,90.49952697753906,692370.0,0.0082083025371518,185.0,692798.0,1721.0,107262.0,90.49842834472656,0.0194582734256982,29.202469269434612,445003.0,1045.0,42279.0,90.50154113769533,0.0133623210713267,42.82103522618612,652217.2857142857,1511.857142857143,84642.57142857143,90.5002212524414,0.016993417005453728,35.58781976926895,1064433.9333333333,1464.4333333333334,85227.56666666667,90.50101623535156,0.01746150422841306,35.79300373262829,55.58771513899907,-0.06177846933738129,82.67942583732058,10.923881464264973,160.34910948697933,2.620685797393296,59.61706151439196,9.61169975133489,-0.0022255534336101945,0.0012139799912436189,0.19168884282656273,0.4717607811857278,362.4973821989529,6.2900412449806495,0.017342878427239857,4.360092748783665e-05,-0.0006299700055790792,-0.00012470453281392889,0.9999912157570907,0.6127362772735283,0.9731931901836002,117667.67587079786,502158.18390993023,273.1567194974269,357.41135224366366,25132.23631684453,34299.641178060214,19,0.2757055604623325
2025-05-16 00:00:00+00:00,0,0,0,833209132,133988,26.58476265271505,2780,0.0278438217937946,90.49761962890624,783912.0,0.0092807974749563,186.0,692370.0,1909.0,110073.0,90.49952697753906,0.0213285442441701,30.18801776568095,459543.0,1188.0,42726.0,90.50283813476562,0.0126527408137917,43.38257106145223,698555.7142857143,1739.2857142857142,97680.0,90.49947575160435,0.019163571431168428,33.18813285373506,1033316.3333333334,1492.7333333333333,85620.2,90.5008908589681,0.01759014011671141,35.679330670833586,70.58512478701667,13.221543394427826,134.006734006734,45.625982189628076,213.5982773954969,21.726490601691605,120.06158352223868,30.547221015355387,-0.005766123987871463,-0.0021075785659130375,0.19732654623915777,0.4732827207418018,281.88133764832793,5.85056982289591,0.02074797184843532,3.3912899330302025e-05,-0.0005348750523136054,-0.00014410305341413493,0.9999843636084648,0.676032780815795,1.0894496180256228,121735.28488549993,489050.76562694256,469.2822436187274,423.18773312947644,30276.564180788606,34801.320220101916,19,0.3121580907797103
2025-05-17 00:00:00+00:00,0,1,0,833209132,171877,27.75392564137777,2388,0.0216137468814849,90.49158477783205,1047929.0,0.0123827987611291,183.0,783912.0,2780.0,133988.0,90.49761962890624,0.0278438217937946,26.58476265271505,757489.0,1526.0,76679.0,90.50041198730467,0.0157223027199506,41.154475688934326,740047.1428571428,1862.4285714285713,111279.71428571429,90.49821472167969,0.020005206311387615,31.27376856122698,1006823.4666666667,1491.7,86489.26666666666,90.500558980306,0.017299496258298505,35.75103450218837,38.34247097977661,33.679418097949764,56.48754914809962,-14.10071942446043,124.15133217699763,28.27790548407321,37.471891150260284,-22.375071060461117,-0.009753778219112608,-0.0066685191267290556,0.25964044681005954,0.4614600901153503,438.6475512766848,6.096935035315747,0.013893575675770023,2.648452247896116e-05,-0.0012465885707247499,-0.00019965760567226514,0.999974096749758,0.7350316786985989,1.1564039792078449,166099.838675038,464608.8476582494,531.8280107018014,420.87955112089344,40027.94740717881,36633.40847192996,19,0.4172911192999865
2025-05-18 00:00:00+00:00,0,1,0,833209132,97745,37.3548895517985,1574,0.0177678894251585,90.49273681640624,846303.0,0.009983272917137,178.0,1047929.0,2388.0,171877.0,90.49158477783205,0.0216137468814849,27.75392564137777,663730.0,1342.0,67915.0,90.50167083740234,0.0152984289452433,42.66433143615723,766129.0,1895.5714285714287,115541.14285714286,90.49693843296596,0.02035798637994693,30.515276863461448,977276.5333333333,1484.3333333333333,86000.56666666667,90.50015157063802,0.017227857559919308,35.89703606499565,27.507118858572,-19.240425639523284,17.2876304023845,-34.08710217755444,43.92255024663181,-43.13084356836575,16.141922080718118,-17.793571273941843,-0.009871664150995496,0.0012730891795209587,0.268334752793577,0.45494720274152767,537.3352380952381,8.65818550119698,0.016102960734966136,4.413885501167252e-05,-0.0013397761753568798,-0.00021977748170612707,0.9999644957757937,0.7839429003650144,1.1816899640097955,174995.6590404146,444609.22514493734,528.7936717215417,417.30674514106585,39837.8400960254,36372.61261622391,19,0.3370025317907382
2025-05-19 00:00:00+00:00,0,0,0,833209132,58268,42.41255696614584,1337,0.0160866305232048,90.49429321289062,575418.0,0.0067821309120881,179.0,846303.0,1574.0,97745.0,90.49273681640624,0.0177678894251585,37.3548895517985,643699.0,1318.0,90443.0,90.50074005126952,0.0166323613375425,32.08697203795115,756374.5714285715,1898.2857142857142,110944.71428571429,90.49601745605469,0.020280024835041544,31.99036042463212,944803.2333333333,1474.9333333333334,85083.2,90.49984792073568,0.01718202512711282,36.1004279004203,-10.607597650454636,-32.008039673733876,1.4415781487101764,-15.057179161372304,-35.57489247371273,-40.387743618599416,-3.281138518232396,-9.46234446716624,-0.0071235200676200705,0.001719913154518693,0.26344467828654977,0.4623975138401595,430.05829596412553,9.875199505740618,0.022945305393948755,7.370725847798881e-05,-0.0010801042829201662,-0.00023515168763886605,0.999957674352289,0.8005630640784621,1.1803046896398814,172737.13786681084,436874.6661614774,522.1593005633794,417.34480355872626,39139.58832608195,36723.498609154296,19,0.2291346277136711
2025-05-20 00:00:00+00:00,0,0,0,833209132,51514,39.59018103281657,1281,0.0153324557468295,90.49607849121094,524351.0,0.0061760642177448,179.0,575418.0,1337.0,58268.0,90.49429321289062,0.0160866305232048,42.41255696614584,655892.0,1579.0,97400.0,90.49793243408205,0.0178612675517797,30.43590112527211,737583.0,1855.7142857142858,104389.57142857143,90.4957526070731,0.019918766005762943,33.29811469713847,914286.1333333333,1462.9333333333334,84102.13333333333,90.49961878458659,0.017040191373477336,36.25757215023041,-20.055283491794384,-8.874765822410835,-18.872704243191897,-4.188481675392675,-47.110882956878854,-11.591267934372206,-14.158075834311257,-4.688208480249556,-0.0020486024611243714,0.0019728076289915464,0.25600226709824014,0.4736588494189804,409.0101404056162,10.178608172376977,0.024866543725128604,7.550306098349309e-05,-0.0007999965122799052,-0.00023805917436412228,0.9999572796265287,0.8067310364982749,1.168928538957963,168843.7352419733,433059.71795439516,503.25014534643816,417.580711449551,38441.88640562638,37227.51353847686,19,0.20879946608602992
2025-05-21 00:00:00+00:00,0,0,0,833209132,47546,43.67937692006429,1184,0.0143189337104558,90.497314453125,495735.0,0.005835617262109,180.0,524351.0,1281.0,51514.0,90.49607849121094,0.0153324557468295,39.59018103281657,692798.0,1721.0,107262.0,90.49842834472656,0.0194582734256982,29.202469269434612,709431.1428571428,1779.0,95858.71428571429,90.49559347970145,0.019184574617871174,35.36624436151414,888267.0666666667,1460.0,83339.26666666666,90.4994723002116,0.017004543635994147,36.524401720364885,-28.44451052110427,-5.4574130687268685,-31.20278907611853,-7.572209211553471,-55.6730249296116,-7.70276041464456,-26.41210554917459,-6.610304657708066,-0.0012308408244621205,0.0013657629531316218,0.24787949570774012,0.4885995337168399,418.34177215189874,10.426209855511388,0.02490167623614529,8.811015726125254e-05,-0.0002504076276508672,-0.00023851065800068824,0.9999571398549455,0.7986687444344548,1.1282028514580347,164382.56238742292,434006.87458935846,487.86732568653315,419.2738385877879,37853.16051671777,37748.15114717397,19,0.197404416736419
2025-05-22 00:00:00+00:00,0,0,0,833209132,44925,42.96851714452108,1095,0.0136292958632111,90.49739837646484,456050.0,0.0053655785992874,176.0,495735.0,1184.0,47546.0,90.497314453125,0.0143189337104558,43.67937692006429,692370.0,1909.0,110073.0,90.49952697753906,0.0213285442441701,30.18801776568095,675671.1428571428,1662.7142857142858,86551.85714285714,90.4952893938337,0.018084681992019885,37.192029987062725,868608.7333333333,1458.5333333333333,83007.73333333334,90.49924952189127,0.016967353038489775,36.68642817338308,-34.13203922758063,-8.005285081747305,-42.640125720272394,-7.5168918918918965,-59.18617644654003,-5.512556261304846,-36.098330447768355,-4.816265381137441,-0.0023520576795332815,9.27357240998461e-05,0.24592071199132987,0.5064894509205309,416.1040145985401,10.151137425989404,0.024373414058674263,9.421866665026736e-05,0.0005049024309433378,-0.00022010166732621818,0.9999562413160497,0.7778774457680365,1.0658516947808827,163277.63389966695,439941.16041077784,483.7862574083158,420.5105872900099,37627.18362113018,38049.27874701205,19,0.18160163041270816
2025-05-23 00:00:00+00:00,0,0,0,833209132,43961,44.496440410614014,1188,0.0122804958373308,90.49913024902344,461081.0,0.0054219496965057,175.0,456050.0,1095.0,44925.0,90.49739837646484,0.0136292958632111,42.96851714452108,783912.0,2780.0,133988.0,90.49761962890624,0.0278438217937946,26.58476265271505,629552.4285714285,1435.2857142857142,73690.85714285714,90.49550519670758,0.015861349712525057,39.75084109533401,852555.0333333333,1466.0,82797.96666666666,90.49903945922851,0.016933190450072244,36.91654082934062,-41.18204594393248,1.1031685122245394,-57.266187050359704,8.493150684931505,-67.19034540406604,-2.1457985531441293,-55.89507816751045,-9.89632949066026,0.0016692374047000413,0.0019137263497670531,0.24565767539875413,0.5230061079084832,387.7888982338099,10.488171602747828,0.02702333833765525,9.650439707170094e-05,0.0012493133544992261,-0.00017823250062868755,0.9999609469609617,0.7384302525433395,0.9367017845392146,163129.9795262211,445891.4897614539,483.7862574083158,413.35456934694764,37520.239354071535,38252.87956569836,19,0.18360500241710756
2025-05-24 00:00:00+00:00,0,1,0,833209132,58184,40.85415053367615,1192,0.0120889116078615,90.49996948242188,551983.0,0.0064868966151999,180.0,461081.0,1188.0,43961.0,90.49913024902344,0.0122804958373308,44.496440410614014,1047929.0,2388.0,171877.0,90.49158477783205,0.0216137468814849,27.75392564137777,558703.0,1264.4285714285713,57449.0,90.49670301164899,0.014500658959150287,41.622301794233785,841212.4,1471.7333333333333,83128.0,90.4988176981608,0.016897870848576184,37.0379345814387,-47.32629786941672,19.714974158553478,-50.083752093802346,0.33670033670034627,-66.14788482461296,32.3536771229044,-44.068413153217364,-1.5600691699020341,0.009265728532015238,0.0009273386342156797,0.2515058063599434,0.5339467382432934,462.68482816429173,9.48668900919481,0.02048637965111283,7.401328758383603e-05,0.0011675698416626916,-0.00011993679772248056,0.9999766329929428,0.6641640089946368,0.8581352697681504,163321.6009696887,449162.61714981264,495.1429807929966,408.11475172396445,38181.51818033105,37986.61190109147,19,0.2198026811974518
2025-05-25 00:00:00+00:00,0,1,0,833209132,51163,44.167773405710854,1162,0.0126003455370664,90.5021514892578,526456.0,0.0061828471682896,180.0,551983.0,1192.0,58184.0,90.49996948242188,0.0120889116078615,40.85415053367615,846303.0,1574.0,97745.0,90.49273681640624,0.0177678894251585,37.3548895517985,513010.5714285714,1205.5714285714287,50794.42857142857,90.49804796491351,0.013762438403708558,42.59557091622126,828359.1666666666,1470.8,83255.16666666667,90.4986941019694,0.016883332747966006,37.26483519077301,-37.793438047602336,-4.624598945982028,-26.175349428208385,-2.5167785234899376,-47.656657629546274,-12.066891241578437,-29.083611251965014,4.230603596045079,0.010403788395385583,0.0024110580902902967,0.260305624822916,0.5463448182945617,452.67067927773,10.289578609960127,0.02271128136971308,8.389626010426465e-05,0.00118473597935385,-4.9865179516931754e-05,0.9999928602609982,0.6193093431837495,0.8151493907721843,166483.61268821565,452569.7383951345,503.5997669526145,408.8126963410697,38990.60251508069,37868.9052281442,19,0.2096376887195542
2025-05-26 00:00:00+00:00,0,0,1,833209132,43737,44.52977236111959,1038,0.011208658106625,90.50372314453124,458544.0,0.0053823080928939,186.0,526456.0,1162.0,51163.0,90.5021514892578,0.0126003455370664,44.167773405710854,575418.0,1337.0,58268.0,90.49429321289062,0.0160866305232048,42.41255696614584,496314.28571428574,1162.857142857143,48718.57142857143,90.49939509800502,0.013065585201340015,42.89803025836037,784227.6,1432.9,79880.36666666667,90.4988525390625,0.01646984151254093,37.89442704518636,-20.311147722177616,-12.899843481696472,-22.36350037397158,-10.671256454388988,-24.938216516784518,-14.514395168383398,-30.323145729886537,-11.044835447944479,0.010420471065986092,0.0017365943765668135,0.2767540155422465,0.5351466658475296,441.3320500481232,10.483881293154694,0.023732223695642235,9.711101933533151e-05,0.001256397792267875,-1.551677971028124e-05,1.0000059952024507,0.6328702097634484,0.7933036387381901,173343.33571965664,419676.7854056101,518.8749240551033,393.70182573390144,40296.509038734315,36670.712854738995,19,0.18259475499608563
2025-05-27 00:00:00+00:00,0,0,0,833209132,38402,45.086761156717934,980,0.0106611028313636,90.50405883789062,404744.0,0.0047485259753601,187.0,458544.0,1038.0,43737.0,90.50372314453124,0.011208658106625,44.52977236111959,524351.0,1281.0,51514.0,90.49607849121094,0.0153324557468295,39.59018103281657,479227.5714285714,1119.857142857143,46845.42857142857,90.5005351475307,0.012398249070559171,43.68325599034627,733272.1666666666,1407.9333333333334,76244.3,90.49900716145834,0.01608649212867017,38.51574523184035,-22.81048381713776,-11.732789001709765,-23.497267759562845,-5.587668593448935,-25.453274837908147,-12.197910236184462,-30.46708885125502,-4.8851099752767135,0.008818444746716558,0.00037091662943300463,0.30043867780538913,0.4971051775369531,412.58307849133536,10.539384943884592,0.025518839673983804,0.00011139547408051473,0.0012822832379980292,2.1986913628697395e-05,1.0000168840092316,0.6535466545894688,0.7707242182689648,182788.47960981,364513.3905937396,538.8849140117517,398.0025934184556,41388.083070725035,35111.18718187549,19,0.16117129766420601
2025-05-28 00:00:00+00:00,0,0,0,833209132,38723,44.747104485829674,965,0.0107366126030683,90.5051040649414,390582.0,0.0045803197390478,181.0,404744.0,980.0,38402.0,90.50405883789062,0.0106611028313636,45.086761156717934,495735.0,1184.0,47546.0,90.497314453125,0.0143189337104558,43.67937692006429,464205.71428571426,1088.5714285714287,45585.0,90.50164794921875,0.011886488912360956,43.835788499741334,697323.8666666667,1392.2,73891.5,90.49924977620442,0.015766555257141542,39.05207371711731,-21.211534388332474,-3.4990018381989563,-18.49662162162162,-1.5306122448979553,-18.556766079165442,0.8358939638560381,-25.0180717351297,0.7082735519871264,0.008607561299989186,0.0011548952215001407,0.3233836663287063,0.4903453076433853,404.32919254658384,10.08630306786489,0.024919946286540647,0.00011456490550236358,0.001311710902625915,5.317323067345458e-05,1.0000264993690031,0.665696007946352,0.753905258219097,189767.4949006786,341929.4859277417,551.4493042563728,406.0616056538801,41410.6468544154,35184.099211051456,19,0.15553191099628633
2025-05-29 00:00:00+00:00,0,0,0,833209132,41377,40.51829957962036,979,0.0100649800151586,90.50365447998048,389174.0,0.0045615602782708,184.0,390582.0,965.0,38723.0,90.5051040649414,0.0107366126030683,44.747104485829674,456050.0,1095.0,44925.0,90.49739837646484,0.0136292958632111,42.96851714452108,454652.0,1072.0,45078.142857142855,90.50254167829242,0.011377300934067745,43.48575741904123,660340.4,1377.0,71666.33333333333,90.49949645996094,0.015446702763438175,39.41667768690321,-14.66418155903958,-0.3604876824840897,-10.59360730593607,1.4507772020725396,-7.897607122982753,6.853807814477175,-26.15187082168702,-6.255535267406054,0.00691302029436347,-0.001601661006744859,0.3433488641001249,0.47075113641853955,397.11632653061224,9.405336168978684,0.02365991589733675,0.00010411331555115401,0.000919614519393509,6.092992322312443e-05,1.0000336490085646,0.6885115616127682,0.7365520725236866,194047.58358304162,310855.993723073,545.7863215501203,412.8816311962917,40447.942313356565,35054.609687854536,19,0.1549712376148126
