timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,platform_platform_share,ccu_playing,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2022-05-04 00:00:00+00:00,0,0,0,3405618667,0.0,1881511,95.87124633789062,2.0118443965911865,59830,0.0,0.0,0.0,0.0,63100.0,4374298.0,95.85923767089844,2.035187244415283,0.0,0.0,88723.0,5424087.0,95.62139129638672,2.863173723220825,0.0,0.0,99188.0,5748317.714285715,95.78742980957031,3.489285945892334,0.0,0.0,71625.93333333333,3548949.433333333,93.85170873006184,1.9681288928569605,0.0,0.0,0.0,-32.56540017808235,-5.182250396196508,-65.31193175920666,-56.9871325638994,-29.73376430934711,-1.1469631547736614,0.2612961787278989,0.01252739671622205,0.0,0.0,0.0,0.0,0.0317988936557407,0.0,0.03725814819336884,0.24420994131663376,1.0206253152521285,0.0,1.7728950367814797,0.0,0.0,63627.90696176613,70635.17778476287,2718415.3737303964,3517807.267247603,0,0.0
2022-05-05 00:00:00+00:00,0,0,0,3405618667,0.0,3627685,95.88457489013672,1.8659765720367432,56706,0.0,0.0,0.0,0.0,59830.0,1881511.0,95.87124633789062,2.0118443965911865,0.0,0.0,71242.0,5247533.0,95.66747283935548,9.203465461730955,0.0,0.0,97111.42857142857,5516910.857142857,95.81844438825335,2.441073247364589,0.0,0.0,73512.23333333334,3669716.6666666665,94.11169102986653,2.0302119835745542,0.0,0.0,0.0,-20.403694449903142,-5.221460805615907,-30.868752993073123,92.80700458301865,-79.72528304913314,-7.250452609635105,0.22693402923457118,0.013902554473022022,0.0,0.0,0.0,0.0,0.015631452115756436,0.0,0.03052983965192676,0.21755553214780815,1.0181354020920226,0.0,1.202373578283505,0.0,0.0,65832.49963875604,69404.57475565026,2763915.9139122167,3453537.905049908,0,0.0
2022-05-06 00:00:00+00:00,0,0,0,3405618667,0.0,3637010,95.89586639404295,1.76766037940979,60680,0.0,0.0,0.0,0.0,56706.0,3627685.0,95.88457489013672,1.8659765720367432,0.0,0.0,97746.0,5404037.0,95.68058776855467,2.680990695953369,0.0,0.0,91816.28571428571,5264478.428571428,95.84919847760882,2.3105974878583635,0.0,0.0,75529.1,3790762.6333333333,94.36049067179361,2.0889565330619613,0.0,0.0,0.0,-37.920733329241095,7.008076746728742,-32.69827723237276,0.25705098430541806,-34.06689616350182,-5.268886764191228,0.22499718125585932,0.011776142220143448,0.0,0.0,0.0,0.0,0.0166840298255903,0.0,0.01913125174386371,0.18989521064800824,1.0157768128929434,0.0,1.1061012765409362,0.0,0.0,67639.37347530556,68066.1423056204,2853464.0294126514,3383615.593021776,0,0.0
2022-05-07 00:00:00+00:00,0,1,0,3405618667,0.0,7453837,95.92848205566406,2.718939304351806,135342,0.0,0.0,0.0,0.0,60680.0,3637010.0,95.89586639404295,1.76766037940979,0.0,0.0,183959.0,9701412.0,95.76815795898438,3.5326132774353027,0.0,0.0,84871.0,4943396.285714285,95.87210191999164,2.1943583488464355,0.0,0.0,80032.96666666666,4038945.566666667,94.58847783406576,2.1793604847664634,0.0,0.0,0.0,-26.428171494735242,123.0421885299934,-23.167503864385928,104.94408868823567,-23.03320259482885,53.815706683409495,0.16740856261259207,0.034011540692580056,0.0,0.0,0.0,0.0,0.018157357323837733,0.0,0.01604870387485986,0.16365526006272257,1.0135706178523953,0.0,1.0068817729718447,0.0,0.0,50770.994015522054,67378.36391985258,2623974.5705910767,3369643.3753237277,0,0.0
2022-05-08 00:00:00+00:00,0,1,0,3405618667,0.0,7187106,95.92999267578124,2.1526079177856445,104523,0.0,0.0,0.0,0.0,135342.0,7453837.0,95.92848205566406,2.718939304351806,0.0,0.0,143137.0,8281821.0,95.82254028320312,2.709455728530884,0.0,0.0,79354.71428571429,4787008.428571428,95.88745226178851,2.114808661597116,0.0,0.0,83503.76666666666,4278111.533333333,94.80285822550455,2.250762733599792,0.0,0.0,0.0,-26.97695215073671,-22.771201844216872,-13.218288586531878,-3.578438863098299,-20.552017325161177,-20.82912942042209,0.11213686493860564,0.0015747357664741557,0.0,0.0,0.0,0.0,0.014543125627599534,0.0,0.015171051025390982,0.13720745727403386,1.01144052042929,0.0,0.9395964443638909,0.0,0.0,37289.01507043432,65798.09066440766,2056732.6538465011,3328352.77362819,0,0.0
2022-05-09 00:00:00+00:00,0,0,0,3405618667,0.0,3947465,95.92694091796876,1.8212076425552368,54629,0.0,0.0,0.0,0.0,104523.0,7187106.0,95.92999267578124,2.1526079177856445,0.0,0.0,75302.0,5347612.0,95.84276580810548,2.2514448165893555,0.0,0.0,76401.42857142857,4586987.428571428,95.89947727748326,2.05334620816367,0.0,0.0,85302.56666666667,4408878.966666667,94.97880401611329,2.311043067617963,0.0,0.0,0.0,-27.453454091524797,-47.73494828889335,-26.182658726923346,-45.075737021271145,-19.109381267708425,-15.39529203122667,0.08782625287735435,-0.003181234280691392,0.0,0.0,0.0,0.0,0.013839004566473783,0.0,0.013018199375701664,0.11580932074049387,1.0096934602504972,0.0,0.8884932682280534,0.0,0.0,38601.40915814481,64172.90591706309,2074755.175478368,3231113.037481021,0,0.0
2022-05-10 00:00:00+00:00,0,0,0,3405618667,0.0,3514570,95.92506408691406,1.8214818239212036,51875,0.0,0.0,0.0,0.0,54629.0,3947465.0,95.92694091796876,1.8212076425552368,0.0,0.0,63100.0,4374298.0,95.85923767089844,2.035187244415283,0.0,0.0,74797.85714285714,4464169.142857143,95.90888105119977,2.0228168623788014,0.0,0.0,87008.36666666667,4525192.033333333,95.12571080525716,2.3713001632131636,0.0,0.0,0.0,-17.789223454833603,-5.041278441853225,-19.654079351703977,-10.966405021957126,-10.50052868995246,0.015054920677903816,0.06866987221578746,-0.0019565213241867774,0.0,0.0,0.0,0.0,0.014759980663358345,0.0,0.010011128016882998,0.09804564784710866,1.0082330028266062,0.0,0.8530412529630329,0.0,0.0,40040.68308690468,62505.00070558953,2140599.8138157367,3129061.4702131343,0,0.0
2022-05-11 00:00:00+00:00,0,0,0,3405618667,0.0,3234838,95.92142486572266,1.548412561416626,44129,0.0,0.0,0.0,0.0,51875.0,3514570.0,95.92506408691406,1.8214818239212036,0.0,0.0,59830.0,1881511.0,95.87124633789062,2.0118443965911865,0.0,0.0,72554.85714285714,4657501.571428572,95.91604941231864,1.9566123144967216,0.0,0.0,88463.93333333333,4632298.133333334,95.25724792480469,2.422489493836959,0.0,0.0,0.0,-26.24268761490891,-14.932048192771086,71.9276687725982,-7.959209803759782,-23.035172897058377,-14.991599637087049,0.052339496719566725,-0.003793816794439575,0.0,0.0,0.0,0.0,0.013641791755323835,0.0,0.005978720528743437,0.08145239366440192,1.006916024784109,0.0,0.8076866048230662,0.0,0.0,41804.191399564574,60908.12316467877,2214200.820263276,3022779.9551920663,0,0.0
2022-05-12 00:00:00+00:00,0,0,0,3405618667,0.0,2810070,95.916748046875,1.3938542604446411,39826,0.0,0.0,0.0,0.0,44129.0,3234838.0,95.92142486572266,1.548412561416626,0.0,0.0,56706.0,3627685.0,95.88457489013672,1.8659765720367432,0.0,0.0,70143.42857142857,4540699.428571428,95.92064557756696,1.889166269983564,0.0,0.0,89774.13333333333,4725232.6,95.3846046447754,2.4684704578792056,0.0,0.0,0.0,-29.767573096321374,-9.750957420290508,-22.538202738109835,-13.131043965725642,-25.301620538395774,-9.98172611248911,0.03355404847458221,-0.0048756769972957414,0.0,0.0,0.0,0.0,0.014172595639042572,0.0,0.0015572139195044747,0.0639058436647286,1.005619784605575,0.0,0.7653185655730502,0.0,0.0,43460.2729729016,59354.051363179824,2304414.251912918,2917164.7492092527,0,0.0
2022-05-13 00:00:00+00:00,0,0,0,3405618667,0.0,3111137,95.91503143310548,1.4215644598007202,46427,0.0,0.0,0.0,0.0,39826.0,2810070.0,95.916748046875,1.3938542604446411,0.0,0.0,60680.0,3637010.0,95.89586639404295,1.76766037940979,0.0,0.0,68107.28571428571,4465574.714285715,95.92338344029018,1.839723995753697,0.0,0.0,91292.1,4828075.4,95.50451532999675,2.5149554407844943,0.0,0.0,0.0,-23.488793671720497,16.574599507859176,-14.458937423872909,10.71386122053899,-19.57932211642538,1.9880270227993213,0.019985260870147847,-0.0017896913776516143,0.0,0.0,0.0,0.0,0.014922835309780537,0.0,-0.002584184919080819,0.04617696047094516,1.0043858461439872,0.0,0.7315135552381115,0.0,0.0,44333.317867089485,57557.55786937288,2356584.0638605175,2797717.615230323,0,0.0
2022-05-14 00:00:00+00:00,0,1,0,3405618667,0.0,7116343,95.89479064941406,2.82763934135437,138197,0.0,0.0,0.0,0.0,46427.0,3111137.0,95.91503143310548,1.4215644598007202,0.0,0.0,135342.0,7453837.0,95.92848205566406,2.718939304351806,0.0,0.0,68515.14285714286,4417361.285714285,95.91857038225446,1.8552525724683488,0.0,0.0,95846.2,5063635.466666667,95.56928787231445,2.6078930060068766,0.0,0.0,0.0,2.1094708220655844,197.66515174359748,-4.527788842176184,128.7376930041975,3.9978839111481257,98.91038509437399,-0.03512137951943162,-0.02110282756414561,0.0,0.0,0.0,0.0,0.01941966268072482,0.0,-0.004919324602394285,0.037985204032584825,1.003654756854594,0.0,0.7113990367684037,0.0,0.0,37186.73941787538,55585.237106317334,2026665.0178903516,2676375.656777326,0,0.0
2022-05-15 00:00:00+00:00,0,1,0,3405618667,0.0,6671664,95.88493347167967,2.1334688663482666,105361,0.0,0.0,0.0,0.0,138197.0,7116343.0,95.89479064941406,2.82763934135437,0.0,0.0,104523.0,7187106.0,95.92999267578124,2.1526079177856445,0.0,0.0,68634.85714285714,4343726.714285715,95.9121333530971,1.8525184222630091,0.0,0.0,99217.76666666666,5282386.633333334,95.57321955362956,2.676136616865794,0.0,0.0,0.0,0.8017374166451319,-23.760284231929784,-7.17176009370114,-6.248701053335958,-0.8891099618859477,-24.54947011288975,-0.04697092415492099,-0.01027915871929519,0.0,0.0,0.0,0.0,0.015792309715790587,0.0,-0.006891523088723846,0.041385042150241004,1.0035461167997732,0.0,0.692236117763158,0.0,0.0,33145.623558841,52835.100150460545,1844022.9620975556,2521149.657553961,0,0.0
2022-05-16 00:00:00+00:00,0,0,0,3405618667,0.0,3637224,95.87863159179688,1.7933485507965088,54436,0.0,0.0,0.0,0.0,105361.0,6671664.0,95.88493347167967,2.1334688663482666,0.0,0.0,54629.0,3947465.0,95.92694091796876,1.8212076425552368,0.0,0.0,68607.28571428571,4299406.571428572,95.90523202078683,1.8485385520117623,0.0,0.0,98528.83333333333,5376583.2,95.59514490763347,2.68743869860967,0.0,0.0,0.0,-0.3532922074356071,-48.333823710860756,-7.859246377105311,-45.48250631326758,-1.5297043076120898,-15.942126970613913,-0.05036054075069352,-0.006572335876586788,0.0,0.0,0.0,0.0,0.014966354844696163,0.0,-0.00836563110351423,0.04092545217613818,1.0032437537853305,0.0,0.6878439880203007,0.0,0.0,33548.99826684534,53293.13226058005,1844869.2671107773,2398129.07196199,0,0.0
2022-05-17 00:00:00+00:00,0,0,0,3405618667,0.0,3257779,95.86320495605467,1.8367167711257937,52666,0.0,0.0,0.0,0.0,54436.0,3637224.0,95.87863159179688,1.7933485507965088,0.0,0.0,51875.0,3514570.0,95.92506408691406,1.8214818239212036,0.0,0.0,68720.28571428571,4262722.142857143,95.89639500209263,1.8507149730409895,0.0,0.0,96785.33333333333,5362691.166666667,95.63266626993816,2.678726323445638,0.0,0.0,0.0,1.5248192771084357,-3.251524726284072,-7.306469923774461,-10.432269225101344,0.8364040203153289,2.4182817283356917,-0.06448693201115407,-0.0160897537710758,0.0,0.0,0.0,0.0,0.01616622362467693,0.0,-0.010035378592350253,0.03674052135565267,1.002757726438475,0.0,0.6908936373389649,0.0,0.0,33888.16547560812,53926.92521803246,1872010.0020789122,2409508.8843812733,0,0.0
2022-05-18 00:00:00+00:00,0,0,0,3405618667,0.0,3055450,95.85663604736328,1.6349050998687744,48149,0.0,0.0,0.0,0.0,52666.0,3257779.0,95.86320495605467,1.8367167711257937,0.0,0.0,44129.0,3234838.0,95.92142486572266,1.548412561416626,0.0,0.0,69294.57142857143,4237095.285714285,95.88713945661273,1.863071049962725,0.0,0.0,95567.43333333333,5342121.633333334,95.65966339111328,2.668287726243337,0.0,0.0,0.0,9.109655781912117,-8.576690844187906,-5.545501814928599,-6.210642281136936,5.585884576718847,-10.987631540671416,-0.06754363631490401,-0.006852377504384943,0.0,0.0,0.0,0.0,0.015758393769037697,0.0,-0.010719571794786222,0.03414449553866495,1.0023779726734914,0.0,0.6982271932816366,0.0,0.0,34345.17934246281,54617.75803217229,1776121.3965222856,2427005.413205684,0,0.0
2022-05-19 00:00:00+00:00,0,0,0,3405618667,0.0,2836009,95.85808563232422,1.4782285690307615,42292,0.0,0.0,0.0,0.0,48149.0,3055450.0,95.85663604736328,1.6349050998687744,0.0,0.0,39826.0,2810070.0,95.916748046875,1.3938542604446411,0.0,0.0,69646.85714285714,4240800.857142857,95.8787591116769,1.875124522617885,0.0,0.0,94081.6,5316556.866666666,95.68832728068034,2.6397964437802632,0.0,0.0,0.0,6.191934916888475,-12.164323246588715,0.923073090705917,-7.181953558395648,6.053309228986747,-9.583218674318683,-0.06115972001272674,0.0015122426789693222,0.0,0.0,0.0,0.0,0.014912500308532058,0.0,-0.00960268293107822,0.03086260836965206,1.00199012603113,0.0,0.7103292100555502,0.0,0.0,35013.742051365494,55462.391270307584,1816370.2885591502,2449888.004440651,0,0.0
2022-05-20 00:00:00+00:00,0,0,0,3405618667,0.0,3254091,95.85822296142578,1.6760412454605105,54348,0.0,0.0,0.0,0.0,42292.0,2836009.0,95.85808563232422,1.4782285690307615,0.0,0.0,46427.0,3111137.0,95.91503143310548,1.4215644598007202,0.0,0.0,70778.42857142857,4261222.857142857,95.87064361572266,1.9114783491407121,0.0,0.0,93220.56666666667,5293733.6,95.72367045084636,2.6180920521418254,0.0,0.0,0.0,17.061192840373064,28.506573347205144,4.59491176376996,14.741913724533307,17.90117809328631,13.381738154299772,-0.05922791332172439,0.00014326292943067642,0.0,0.0,0.0,0.0,0.016701433149400816,0.0,-0.006621224539622241,0.02581802385137036,1.0015353899843589,0.0,0.7301035681984359,0.0,0.0,35182.42419787983,55884.568176322384,1831414.1189643696,2466300.3138616583,0,0.0
2022-05-21 00:00:00+00:00,0,1,0,3405618667,0.0,6254650,95.83670806884766,2.152085542678833,103778,0.0,0.0,0.0,0.0,54348.0,3254091.0,95.85822296142578,1.6760412454605105,0.0,0.0,138197.0,7116343.0,95.89479064941406,2.82763934135437,0.0,0.0,65861.42857142857,4138123.8571428573,95.86234610421317,1.8149706636156355,0.0,0.0,93280.03333333334,5359541.333333333,95.75662994384766,2.601034140586853,0.0,0.0,0.0,-24.905750486624168,90.95090895709134,-12.108649063149436,92.20882267889866,-23.891087834135284,28.402898705963775,-0.06056906759278613,-0.022444493454443215,0.0,0.0,0.0,0.0,0.0165921327984567,0.0,-0.006807599748876072,0.020507663136991996,1.0011040087817158,0.0,0.6977880971628218,0.0,0.0,31447.73485160264,55895.174063773535,1699011.3586215496,2464668.348648492,0,0.0
2022-05-22 00:00:00+00:00,0,1,0,3405618667,0.0,5286899,95.80902099609376,1.5933111906051636,77051,0.0,0.0,0.0,0.0,103778.0,6254650.0,95.83670806884766,2.152085542678833,0.0,0.0,105361.0,6671664.0,95.88493347167967,2.1334688663482666,0.0,0.0,61817.142857142855,3940300.285714286,95.85150146484375,1.7378052813666207,0.0,0.0,91940.03333333334,5354325.366666666,95.78916397094727,2.559350868066152,0.0,0.0,0.0,-26.869524776720045,-25.7540133747037,-20.75591636509273,-15.472504456684222,-25.318282552098324,-25.96431884292707,-0.07917038979677882,-0.02888984118069038,0.0,0.0,0.0,0.0,0.014573946925419433,0.0,-0.009294237409317181,0.014475809506767657,1.0006507781393246,0.0,0.6790023607352078,0.0,0.0,29750.196746602174,55782.44387796981,1514605.87825073,2464650.3852839344,0,0.0
2022-05-23 00:00:00+00:00,0,0,0,3405618667,0.0,2754344,95.80291748046876,1.3019412755966189,42026,0.0,0.0,0.0,0.0,77051.0,5286899.0,95.80902099609376,1.5933111906051636,0.0,0.0,54436.0,3637224.0,95.87863159179688,1.7933485507965088,0.0,0.0,60044.28571428572,3814174.5714285714,95.84068516322544,1.6676042420523507,0.0,0.0,84244.13333333333,5098860.233333333,95.8133420308431,2.431990631421407,0.0,0.0,0.0,-22.797413476375926,-45.45690516670776,-24.273456900097436,-47.90246607699523,-27.401660150316754,-18.28706888689321,-0.07896870248468302,-0.00637050202740852,0.0,0.0,0.0,0.0,0.015258074061165177,0.0,-0.01062393188476198,0.009657036396234999,1.0002853791737432,0.0,0.6856951751815338,0.0,0.0,30281.45265588409,44800.61553589865,1559302.0830395585,2314264.278519585,0,0.0
2022-05-24 00:00:00+00:00,0,0,0,3405618667,0.0,2423081,95.79877471923828,1.128588318824768,35044,0.0,0.0,0.0,0.0,42026.0,2754344.0,95.80291748046876,1.3019412755966189,0.0,0.0,52666.0,3257779.0,95.86320495605467,1.8367167711257937,0.0,0.0,57526.857142857145,3694932.0,95.83148084368024,1.5664430345807756,0.0,0.0,77917.93333333333,4782351.266666667,95.82689971923828,2.3258972764015198,0.0,0.0,0.0,-33.45991721414195,-16.61352496073859,-25.62168888681522,-12.026929098180904,-38.5540363889086,-13.31495974673752,-0.06721060165464365,-0.004324253727794325,0.0,0.0,0.0,0.0,0.014462572872069538,0.0,-0.011897223336356526,0.006657550544443448,1.0000478062470495,0.0,0.6734790269862118,0.0,0.0,31135.8429558512,36981.54359801597,1614797.1135545904,1973687.0050446019,0,0.0
2022-05-25 00:00:00+00:00,0,0,0,3405618667,0.0,1638654,95.79322814941406,1.02735698223114,32802,0.0,0.0,0.0,0.0,35044.0,2423081.0,95.79877471923828,1.128588318824768,0.0,0.0,48149.0,3055450.0,95.85663604736328,1.6349050998687744,0.0,0.0,55334.42857142857,3492532.5714285714,95.82242257254464,1.4796504463468279,0.0,0.0,75319.0,4604000.833333333,95.83659337361654,2.247568456331889,0.0,0.0,0.0,-31.873974537373574,-6.397671498687362,-46.36947094535992,-32.37312330871316,-37.16106321317362,-8.969731026371363,-0.06614867844714212,-0.005789812907808223,0.0,0.0,0.0,0.0,0.020017636415230782,0.0,-0.012402125767296884,0.004202513222701398,0.9998521358014402,0.0,0.6583338728474903,0.0,0.0,31807.315212674926,37331.21000006519,1724022.8145173243,2008827.947302385,0,0.0
2022-05-26 00:00:00+00:00,0,0,0,3405618667,0.0,2151306,95.78858184814452,0.9382842779159546,30642,0.0,0.0,0.0,0.0,32802.0,1638654.0,95.79322814941406,1.02735698223114,0.0,0.0,42292.0,2836009.0,95.85808563232422,1.4782285690307615,0.0,0.0,53670.142857142855,3394717.8571428573,95.81249346051898,1.4025155476161413,0.0,0.0,73132.26666666666,4484117.433333334,95.84337539672852,2.177393209934235,0.0,0.0,0.0,-27.546580913647965,-6.584964331443199,-24.143188544183037,31.28494483887385,-36.52644133842138,-8.670083121617921,-0.07250696038964,-0.004850344183304767,0.0,0.0,0.0,0.0,0.01424343434014764,0.0,-0.01093319484166117,0.0021584702811067295,0.999677787472721,0.0,0.6441259857049441,0.0,0.0,32396.057254762447,37978.97902509371,1763561.4633117437,2045200.9272938531,0,0.0
2022-05-27 00:00:00+00:00,0,0,0,3405618667,0.0,2647541,95.79019927978516,1.0485605001449585,40443,0.0,0.0,0.0,0.0,30642.0,2151306.0,95.78858184814452,0.9382842779159546,0.0,0.0,54348.0,3254091.0,95.85822296142578,1.6760412454605105,0.0,0.0,51683.71428571428,3308067.8571428573,95.80277579171317,1.312875441142491,0.0,0.0,71522.93333333333,4391565.9,95.84900232950847,2.116906102498372,0.0,0.0,0.0,-25.585118127621985,31.985510084198165,-18.639613950562538,23.06668600375772,-37.43826394577449,11.75296494085365,-0.07096280270916244,0.0016885432579050175,0.0,0.0,0.0,0.0,0.015275678346179211,0.0,-0.006789071219310339,0.0002844737289491399,0.9995177149821928,0.0,0.6201859589298909,0.0,0.0,32650.951156988434,38316.96354405949,1782105.103160809,2063935.43383918,0,0.0
2022-05-28 00:00:00+00:00,0,1,0,3405618667,0.0,5617940,95.7557373046875,1.8688095808029177,90202,0.0,0.0,0.0,0.0,40443.0,2647541.0,95.79019927978516,1.0485605001449585,0.0,0.0,103778.0,6254650.0,95.83670806884766,2.152085542678833,0.0,0.0,49744.28571428572,3217109.285714286,95.79120853969029,1.2724074465887887,0.0,0.0,72154.93333333333,4403912.8,95.85194447835286,1.8724175731341044,0.0,0.0,0.0,-13.081770702846462,123.0348886086591,-10.179786239038158,112.19463645699915,-13.16285790030931,78.22620445311105,-0.08448825694429285,-0.03597651467139862,0.0,0.0,0.0,0.0,0.016056060396504698,0.0,-0.006981440952848056,-0.00156916362690332,0.9993663567391031,0.0,0.6795532496840424,0.0,0.0,25735.523706339474,38468.23456678327,1602571.7215142185,2070330.6012469812,0,0.0
2022-05-29 00:00:00+00:00,0,1,0,3405618667,0.0,4938814,95.71707916259766,1.472456455230713,69531,0.0,0.0,0.0,0.0,90202.0,5617940.0,95.7557373046875,1.8688095808029177,0.0,0.0,77051.0,5286899.0,95.80902099609376,1.5933111906051636,0.0,0.0,48670.0,3167382.8571428573,95.778073992048,1.2551424843924386,0.0,0.0,71214.43333333333,4388405.366666666,95.8531608581543,1.8321330984433493,0.0,0.0,0.0,-9.759769503315985,-22.916343318329968,-6.5839162049435735,-12.088523551337326,-7.585130644098992,-21.20885560753146,-0.0959636499154426,-0.04037161968356573,0.0,0.0,0.0,0.0,0.014078478339439725,0.0,-0.012379237583707183,-0.0036210328506301906,0.999216646947956,0.0,0.6850716716262896,0.0,0.0,22177.94559645058,38164.703487044484,1408733.3381530973,2064314.6280095256,0,0.0
2022-05-30 00:00:00+00:00,0,0,1,3405618667,0.0,3264611,95.69849395751952,1.267282247543335,51914,0.0,0.0,0.0,0.0,69531.0,4938814.0,95.71707916259766,1.472456455230713,0.0,0.0,42026.0,2754344.0,95.80291748046876,1.3019412755966189,0.0,0.0,50082.57142857143,3240278.1428571427,95.76315634591239,1.2501911946705409,0.0,0.0,66812.93333333333,4173845.3333333335,95.85083872477213,1.756622064113617,0.0,0.0,0.0,23.528292009708274,-25.33690008773065,18.525899451920314,-33.8988874656952,-2.662103790925696,-13.934144331299091,-0.1089982702985437,-0.019416811754746632,0.0,0.0,0.0,0.0,0.015902042876764527,0.0,-0.01735660008021164,-0.0052051107132920355,0.9990852205361341,0.0,0.7117018624614517,0.0,0.0,22195.24563682776,31796.641831937355,1410555.5248669658,1812164.3154031532,0,0.0
2022-05-31 00:00:00+00:00,0,0,0,3405618667,0.0,2658107,95.68511199951172,1.07680344581604,38124,0.0,0.0,0.0,0.0,51914.0,3264611.0,95.69849395751952,1.267282247543335,0.0,0.0,35044.0,2423081.0,95.79877471923828,1.128588318824768,0.0,0.0,50522.57142857143,3273853.285714286,95.74691881452289,1.242793355669294,0.0,0.0,63312.5,3986388.2,95.84625778198242,1.7022003213564554,0.0,0.0,0.0,8.788951032987091,-26.563162152791154,9.69946939454356,-18.578139937652605,-4.588464380231505,-15.030495542452671,-0.118647362724289,-0.013983457267086052,0.0,0.0,0.0,0.0,0.014342532357601722,0.0,-0.02063015529087118,-0.006469477058383782,0.9989635592483381,0.0,0.7301099289412262,0.0,0.0,22651.65585534558,28737.736370613802,1428359.7357997573,1656773.3387800655,0,0.0
