timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,daily_rpv,session_session_length,daily_Estimated Revenue,ccu_playing,platform_platform_share,ratings_like_ratio,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-01-11 00:00:00+00:00,0,1,0,5012222382,1569691,0.0026155732184676,12.732903997103373,1558836.0,13635,0.1493522524833679,88.34304809570312,111.0,1182345.0,13229.0,1210339.0,88.34481811523438,0.1510310024023056,12.87685755888621,1398764.0,12373.0,1392666.0,88.3301773071289,0.1337287873029709,12.75820791721344,1219171.857142857,11793.857142857143,1221418.5714285714,88.34034620012555,0.14598094352654045,12.885884909402751,1180237.8666666667,10592.866666666667,1218932.8333333333,88.33856430053712,0.1300699524581432,12.462240212493471,11.443817541772594,31.842736257183812,10.199628222743073,3.0690150427092,12.71123155157088,29.69019423483834,11.682948372964063,-1.1115267012967167,0.014571224655712811,-0.002003535203320972,0.11832113518877473,0.14994000543785108,114.31768847169258,0.9930839935477788,0.008686417462788878,8.168207450235896e-06,0.0018490382603271638,-2.373683704449191e-05,1.0000201712536596,1.032988257346929,1.1223264156532804,150806.68459090323,176964.87214595775,869.93242127335,1377.515898483311,162478.28433450824,173372.4587265889,9,0.2673078156407471
2025-01-12 00:00:00+00:00,0,1,0,5012222382,1530852,0.0025467039443318,13.1254612604777,1521812.0,12319,0.1485889106988906,88.34759521484375,111.0,1558836.0,13635.0,1569691.0,88.34304809570312,0.1493522524833679,12.732903997103373,1423684.0,11469.0,1427934.0,88.33216094970703,0.1333444416522979,12.691845178604126,1233190.142857143,11915.285714285714,1236121.142857143,88.34255109514508,0.14815872481891082,12.94783006395612,1197103.3333333333,10662.9,1233684.2666666666,88.33877995808919,0.13041696871320405,12.499333124690587,6.89254076044965,-2.375105527457666,7.411282587845491,-9.651631829849649,7.2074759757803974,-2.474308637814704,11.43239932440785,-0.5111016216928443,0.017472984891098164,0.005147115974191152,0.1272111740665074,0.1542881165667897,123.5237012987013,0.9940941422853795,0.008047147570668118,8.62488443749508e-06,0.001456396920341948,5.219048997605465e-05,1.0000426894853844,1.0301451082116078,1.1360387093854492,164501.51234489089,184698.81863582582,822.9185798188558,1410.805867776038,174789.93362559614,180553.27908288466,9,0.2609589729361374
2025-01-13 00:00:00+00:00,0,0,0,5012222382,1070715,0.0017557030946112,12.610994140307108,1051422.0,10729,0.1514369845390319,88.35045623779297,111.0,1521812.0,12319.0,1530852.0,88.34759521484375,0.1485889106988906,13.1254612604777,1151983.0,10914.0,1143827.0,88.3360595703125,0.1397552639245987,12.846607645352682,1218824.2857142857,11888.857142857143,1225676.5714285714,88.34460776192802,0.14982754204954413,12.914170991806753,1189358.1333333333,10686.8,1223491.6666666667,88.33910064697265,0.13142823502421375,12.515718416372936,-8.729382291231724,-30.909862716288217,-1.6950705515851205,-12.906891793165032,-6.391875694488769,-30.057575781329614,8.358698117257157,1.9167472368868843,0.016297611134685752,0.003238371052738387,0.13851369329897215,0.15622490289679689,97.98900279589935,0.981980282353117,0.010020397565741055,1.1994215591923619e-05,0.001376015799385948,0.00014169796953197313,1.000062340627367,1.0247748357329256,1.1399950856978378,176746.00547130877,185807.3588895156,868.1361650680127,1405.4620641599263,185718.95834244223,180844.10182279212,9,0.18029691265574163
2025-01-14 00:00:00+00:00,0,0,0,5012222382,1080512,0.0017602967137084,12.64354638258616,1056042.0,11243,0.1601943522691726,88.35564422607422,111.0,1051422.0,10729.0,1070715.0,88.35045623779297,0.1514369845390319,12.610994140307108,1066391.0,10863.0,1070911.0,88.34146118164062,0.1436579078435897,13.037129084269203,1217345.857142857,11943.142857142857,1227048.142857143,88.34663391113281,0.15218989125319884,12.857944891566317,1185795.0333333334,10782.366666666667,1218559.2333333334,88.33960978190105,0.13290416523814197,12.529906443754832,-0.9704695557258058,0.43940492019378663,3.498112860167546,4.790754031130584,0.8965264153603769,0.9149960540386637,11.510987925278204,5.782846083998439,0.016054799460962776,0.005872056016653637,0.1456135008336963,0.15799529174869073,93.9204909284952,0.9773524242651407,0.010405242694905106,1.1972567767208495e-05,0.002108982631140282,0.00025718612586099937,1.0000795127944204,1.0266073165451137,1.1451100195430302,182271.37723868465,187350.03224564847,878.4060270465725,1338.8100347678103,188721.6272223604,182711.5184734536,9,0.18108914616090846
2025-01-15 00:00:00+00:00,0,0,0,5012222382,1101144,0.0017728560796077,12.61921226978302,1065532.0,9622,0.1557302176952362,88.35487365722656,111.0,1056042.0,11243.0,1080512.0,88.35564422607422,0.1601943522691726,12.64354638258616,1075854.0,11001.0,1075778.0,88.3418197631836,0.1512164622545242,13.013149579366049,1215871.2857142857,11746.142857142857,1230671.857142857,88.34849875313895,0.15283471345901484,12.801668133054457,1194710.6,10818.233333333334,1226924.2,88.34012222290039,0.1340892806649208,12.543921188513439,-0.9594238623456319,0.8986385011202191,-12.53522407053904,-14.417860001778882,2.3579214298860895,1.9094651424509834,2.9849629950438494,-2.786699100624579,0.014776573629515788,-0.0008721218145213427,0.14936688876607243,0.14577800538552896,110.72763171568118,0.9676582103174423,0.008738177079312896,1.1843098496041906e-05,0.0023040771484465167,0.0003549085708311825,1.0000948213566814,1.0177119762010027,1.1397981456917312,183425.55874970273,174162.52828094855,1047.8015813341055,1290.3685569027414,182624.1464895986,170609.0933323403,9,0.18271648294966025
2025-01-16 00:00:00+00:00,0,0,0,5012222382,1067824,0.0017673213873779,12.765710910161337,1064140.0,10912,0.1621715128421783,88.35432434082031,111.0,1065532.0,9622.0,1101144.0,88.35487365722656,0.1557302176952362,12.61921226978302,1075110.0,11446.0,1051450.0,88.34305572509766,0.1535092741250991,13.00270132223765,1214304.142857143,11669.857142857143,1233011.0,88.35010855538505,0.15407217613288332,12.767812359900697,1201966.6666666667,10905.366666666667,1232720.6,88.34065119425456,0.13549620633323983,12.563790502813129,-1.0203607072764687,-0.13063896720135748,-4.6653852874366635,13.40677613801704,1.5572780446050594,-3.025943927406405,5.6428113327016804,4.136188366183169,0.012755519525753378,-0.0006217160225752139,0.15499179429859325,0.13590410147358167,97.51122514432329,0.9965490600051506,0.010218902910121041,1.1996258869981832e-05,0.0021506718226855293,0.00043503842974404314,1.0001070555967455,1.010264407934615,1.1370958663887436,188112.84327712827,163352.1998345294,1061.362218209155,1199.3666283480597,187620.64073691986,161622.96908004352,9,0.18247778402342815
2025-01-17 00:00:00+00:00,0,0,0,5012222382,1277213,0.0020473597389173,12.63235068321228,1235038.0,13724,0.1661553233861923,88.3588638305664,111.0,1064140.0,10912.0,1067824.0,88.35432434082031,0.1621715128421783,12.765710910161337,1182345.0,13229.0,1210339.0,88.34481811523438,0.1510310024023056,12.87685755888621,1221831.7142857143,11740.57142857143,1242564.4285714286,88.35211508614677,0.15623279341629567,12.732882806232993,1212809.6333333333,11066.9,1243482.8666666667,88.34134368896484,0.13681704377134635,12.574546751711104,4.456651823283386,16.059728983028542,3.7417794239927415,25.769794721407635,5.5252288821561635,19.608943046794238,10.014050587838641,2.4565415184175876,0.0158987427125723,0.005137824073653263,0.15435205168751442,0.12681584087603895,89.98455373406193,0.9669781258269953,0.010745262735923659,1.0228301036009616e-05,0.002332959856302227,0.0005348689298893339,1.000121929288509,1.0074389918289026,1.1419103140205078,186622.13745486623,153803.47347372715,1209.6704232836025,1242.4616375121032,186380.4397057279,152964.8762209559,9,0.2117832215918269
2025-01-18 00:00:00+00:00,0,1,0,5012222382,1794413,0.0028728657713862,12.705955982208252,1737562.0,13703,0.1539603620767593,88.36094665527344,111.0,1235038.0,13724.0,1277213.0,88.3588638305664,0.1661553233861923,12.63235068321228,1558836.0,13635.0,1569691.0,88.34304809570312,0.1493522524833679,12.732903997103373,1247364.0,11750.285714285714,1274667.5714285714,88.35467202322823,0.15689109478678015,12.729033089819405,1239538.8,11214.9,1271015.3666666667,88.3420918782552,0.13773626312613482,12.59006898270713,11.46534978663567,40.6889504614433,0.49871653832049834,-0.153016613232293,14.31632085550596,40.49442027289105,3.085396782954164,-7.339494793728885,0.020260292072915576,0.0023572334644672566,0.18652133948218266,0.1391818487128378,126.79232340922358,0.9683172333697798,0.007636476309257507,7.312515276976001e-06,0.0019839150565015614,0.0006417347671460294,1.000142402615849,1.0063129931874661,1.1390689076783207,230030.78597755963,172521.30173529254,1316.0737917285717,1283.9253482970148,238702.03720295336,174561.76891240175,9,0.297955591710974
2025-01-19 00:00:00+00:00,0,1,0,5012222382,1698712,0.0027527924954964,12.497164885203045,1669811.0,12858,0.156253382563591,88.36526489257812,111.0,1737562.0,13703.0,1794413.0,88.36094665527344,0.1539603620767593,12.705955982208252,1521812.0,12319.0,1530852.0,88.34759521484375,0.1485889106988906,13.1254612604777,1268506.7142857143,11827.285714285714,1298647.5714285714,88.35719626290458,0.15798601933888023,12.639276464780167,1256969.3666666667,11267.7,1287758.4666666666,88.34298985799154,0.1383032339314619,12.600223908159467,9.725182874100092,-3.8991989926114856,4.375355142462856,-6.166532876012553,10.965135754468758,-5.333276118708463,5.158172187043042,1.4893576865508296,0.020000179621648684,0.004887042826218213,0.2029605387246985,0.14997446499101522,129.85543199315654,0.9829859428873506,0.007569259786673794,7.484174796445974e-06,0.0021078927176421116,0.0007652630662769511,1.0001608096458574,1.009178702301746,1.142316161725997,253872.8709257997,188513.30827592858,1343.5381777846612,1318.543008595797,264026.0994787051,190519.4690137788,9,0.2863377102805501
2025-01-20 00:00:00+00:00,0,0,1,5012222382,1350424,0.0021768891654542,12.796376864115397,1323691.0,12679,0.1541736721992492,88.36769104003906,111.0,1669811.0,12858.0,1698712.0,88.36526489257812,0.156253382563591,12.497164885203045,1051422.0,10729.0,1070715.0,88.35045623779297,0.1514369845390319,12.610994140307108,1307402.2857142857,12105.857142857143,1338606.0,88.35965837751117,0.15837697471891127,12.665759711038495,1256444.4333333333,11339.133333333333,1286612.1,88.3439832051595,0.1391697394351164,12.613136352433099,25.895311302217383,-20.728094377148075,18.17503961226583,-1.392129413594645,26.123571632040267,-20.50306349752048,1.8071461661414379,-1.330985819456043,0.019507315502376166,0.0027455895298844624,0.20019970499826847,0.14986539981727315,104.39203470031546,0.9802032693411333,0.009388896088268508,9.667186070562787e-06,0.002269472394666939,0.0008894584070194495,1.0001774333891564,1.0405571874322859,1.13801301462341,252874.9071793936,188297.5473496872,1329.5378958433664,1335.4763513657178,262357.29898319545,190018.1432203803,9,0.22698535945623288
2025-01-21 00:00:00+00:00,0,0,0,5012222382,1229484,0.0019933534280022,12.744746367136637,1214698.0,12193,0.1655463874340057,88.36836242675781,111.0,1323691.0,12679.0,1350424.0,88.36769104003906,0.1541736721992492,12.796376864115397,1056042.0,11243.0,1080512.0,88.35564422607422,0.1601943522691726,12.64354638258616,1330067.4285714286,12241.57142857143,1359887.7142857143,88.3614752633231,0.1591415511710303,12.680216851688561,1256243.9,11418.266666666666,1285687.8,88.34498443603516,0.14069130991895987,12.620174872875214,15.02364489291146,-8.234021384144786,8.449702036822915,-3.833109866708728,13.78716756500622,-8.95570576352316,3.3409637037890905,7.376561168017548,0.014394327374334104,0.0007597649218205049,0.19395284553009762,0.14992320391406544,99.61440052484829,0.987973013090847,0.00991716043709358,1.049210246088672e-05,0.0026285988943901143,0.0010077250547482525,1.0001866639899617,1.058765283215647,1.1311398782390896,247039.02775273068,188340.11038550083,1289.1524709694663,1312.4317501684413,255879.484355868,190233.39844633397,9,0.20829533641972875
2025-01-22 00:00:00+00:00,0,0,0,5012222382,1207061,0.0019674296325431,12.636342446009316,1201363.0,12050,0.1622822284698486,88.37100982666016,110.0,1214698.0,12193.0,1229484.0,88.36836242675781,0.1655463874340057,12.744746367136637,1065532.0,9622.0,1101144.0,88.35487365722656,0.1557302176952362,12.61921226978302,1349471.857142857,12588.42857142857,1375018.7142857143,88.36378043038505,0.16007755271026064,12.68266401972089,1258045.8,11495.5,1286423.6333333333,88.34603754679362,0.1421326617399851,12.61797516213523,12.74771663356895,-1.0978037339322233,25.23383911868635,-1.1728040679078178,9.618814614618977,-1.823773225190406,4.207282871352991,-1.971748834119591,0.018262908163046987,0.0029958684642839017,0.18829643207910857,0.1490555677878878,99.68990125300805,0.9952786186625044,0.009982917198950841,1.0518329537100592e-05,0.002707072666711281,0.00113723126879193,1.000200833948914,1.0726730752909448,1.126254519901299,241522.48042930345,187518.73102216754,1250.7541373459446,1277.5495064297659,249616.96832899377,189872.79846245656,9,0.20600866243890628
2025-01-23 00:00:00+00:00,0,0,0,5012222382,1175488,0.0018714145170431,12.833964387575785,1144932.0,11855,0.162446916103363,88.3725357055664,110.0,1201363.0,12050.0,1207061.0,88.37100982666016,0.1622822284698486,12.636342446009316,1064140.0,10912.0,1067824.0,88.35432434082031,0.1621715128421783,12.765710910161337,1361013.5714285714,12723.142857142857,1390399.2857142857,88.3663820539202,0.16011689603328702,12.692414516494383,1256453.6666666667,11584.2,1283935.0333333334,88.34716033935547,0.14304602394501362,12.637281031078762,7.592234104535112,-4.6972480424318,8.641862170087977,-1.6182572614107937,10.0825604219422,-2.615692164687622,0.16982221868568903,0.10148223565034087,0.020611741283693696,0.0017266736107801606,0.18451761514099072,0.14986138527390913,96.56983805668017,0.9740048609557385,0.010085164557048174,1.1209358440691102e-05,0.0022942679268989226,0.0012586311450658086,1.000217570259088,1.0832182734117834,1.1193383193568203,237595.74143517364,188293.88701914914,1237.3152542750063,1202.4136186622559,242095.58363393293,190851.41019660718,9,0.1963319245752548
2025-01-24 00:00:00+00:00,0,0,0,5012222382,1319450,0.0020520417699189,12.340651551882424,1257922.0,13892,0.1642134040594101,88.37425994873047,107.0,1144932.0,11855.0,1175488.0,88.3725357055664,0.162446916103363,12.833964387575785,1235038.0,13724.0,1277213.0,88.3588638305664,0.1661553233861923,12.63235068321228,1364282.7142857143,12747.142857142857,1396433.142857143,88.36858149937221,0.15983947898660383,12.650743212018691,1263618.9666666666,11735.833333333334,1288426.0,88.348304494222,0.14456055512030913,12.66939101351632,1.8528984533269455,9.868708359972466,1.224132905858344,17.18262336566849,3.306966026809932,12.246998693308653,-1.1687373520188893,1.0874247405983972,0.017424531616416772,0.0019511074909051018,0.18241357762402305,0.14555734698087372,90.54358309940258,0.9533677264256118,0.010528621373586438,9.810339386339564e-06,0.0020642961774620305,0.0013836394958160496,1.0002295121028784,1.0796630552994875,1.1056922052739695,235871.19253041016,183929.02438271308,1291.3798140655244,1196.8542124029848,240331.18923114814,190019.63486984506,9,0.21570734962910781
2025-01-25 00:00:00+00:00,0,1,0,5012222382,1765200,0.0027306099553509,12.617523113886516,1678254.0,14113,0.1559032350778579,88.3741683959961,106.0,1257922.0,13892.0,1319450.0,88.37425994873047,0.1642134040594101,12.340651551882424,1737562.0,13703.0,1794413.0,88.36094665527344,0.1539603620767593,12.705955982208252,1355810.142857143,12805.714285714286,1392259.857142857,88.37047031947544,0.16011703227247506,12.638109945115584,1283122.4333333333,11897.066666666668,1308310.4333333333,88.34936218261718,0.14621806815266605,12.686772073639762,-3.4132882740299353,33.41479042420754,2.992045537473542,1.590843651022178,-1.6279975680069225,33.78301565046043,1.2619306520790907,-5.060591143062664,0.014963330773531958,-0.000103596606559897,0.19058730383900696,0.15264632880738158,118.90704265268528,0.9507438529663195,0.007995123501516257,7.518239548749455e-06,0.0015722002301918432,0.0015100430328410883,1.0002389166864003,1.0566490832328286,1.09505640647158,248065.97065528037,195863.92885872754,1336.5195903482668,1179.7369061853337,260796.29625597617,207466.3159840131,9,0.28778550843728684
2025-01-26 00:00:00+00:00,0,1,0,5012222382,1781117,0.0027870325182102,12.414527297019958,1717887.0,12853,0.1534886360168457,88.37600708007812,106.0,1678254.0,14113.0,1765200.0,88.3741683959961,0.1559032350778579,12.617523113886516,1669811.0,12858.0,1698712.0,88.36526489257812,0.156253382563591,12.497164885203045,1362678.142857143,12805.0,1404032.0,88.37200491768974,0.15972206848008288,12.626304575375144,1300832.6,11990.3,1326904.1,88.35051803588867,0.14761910413702325,12.6863824195332,2.879128236668693,2.3615614799666895,-0.03888629646912056,-8.927938779848365,4.851028308506677,0.9017108542941354,-1.7693994852368222,-1.548780600868438,0.012156572509636199,0.002080567337037209,0.20243302076548406,0.16168155539781146,133.6461023805819,0.9644992639454545,0.007216254060651793,7.22662204813117e-06,0.0014217921665772675,0.0016265614544581847,1.000243200405371,1.047543045013742,1.081987791578964,266319.3494119136,210320.63808017914,1345.370286869489,1139.0423124953825,282998.8828040403,223928.45442798702,9,0.29458174014946803
2025-01-27 00:00:00+00:00,0,0,0,5012222382,1228125,0.0019639177753171,12.669691642125448,1213537.0,11950,0.1561265885829925,88.37688446044922,106.0,1717887.0,12853.0,1781117.0,88.37600708007812,0.1534886360168457,12.414527297019958,1323691.0,12679.0,1350424.0,88.36769104003906,0.1541736721992492,12.796376864115397,1346941.857142857,12700.857142857143,1386560.7142857143,88.37331826346261,0.16000105653490335,12.608206686519438,1299913.3333333333,12033.1,1324758.1333333333,88.3517951965332,0.14888325432936347,12.696316770712533,-8.32173067581482,-29.358741290899804,-5.749664800063092,-7.025597136855211,-9.056340823326604,-31.04748312435399,1.2666990127986333,1.718663110575358,0.01040359921364864,0.0009927811858378988,0.19388744977393657,0.1620497735292937,101.5427160907037,0.9881209257030631,0.009730271975351062,1.044029246890122e-05,0.0013283320835717123,0.0017142646967771515,1.0002436064471756,1.0361781994257493,1.0746746318490914,257322.0083404785,210650.66127437592,1272.152180491686,1111.3521230370548,273975.0890095403,224577.02901703838,9,0.208096249168755
2025-01-28 00:00:00+00:00,0,0,0,5012222382,1263716,0.0019606797331231,12.32403794924418,1213965.0,12348,0.1662570536136627,88.37841033935547,106.0,1213537.0,11950.0,1228125.0,88.37688446044922,0.1561265885829925,12.669691642125448,1214698.0,12193.0,1229484.0,88.36836242675781,0.1655463874340057,12.744746367136637,1346837.142857143,12723.0,1391451.0,88.374753679548,0.16010258027485436,12.54810548396337,1298323.9333333333,12089.666666666666,1323298.3666666667,88.35322545369466,0.150397119919459,12.68874121374554,-0.060344217245766885,0.03526880515385411,1.2712211924875039,3.3305439330543862,2.78425746085349,2.8979949109414704,0.4292852237203215,6.488622548288836,0.01137048636155047,0.001726558834436176,0.18514500990071553,0.16261634050947837,98.30472103004291,0.9606304259577104,0.00977117503365073,1.0151880653366059e-05,0.0011659349713953244,0.0017736127299654413,1.000243660893451,1.037366028830152,1.0645322221635152,247807.76169020674,211128.68683453865,1228.139457664563,1081.3620189795904,263646.56388302124,224835.19625540372,9,0.20816964222940681
