timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,platform_platform_share,ccu_playing,ratings_like_ratio,visits_visits_gained,daily_rpv,session_session_length,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2021-07-20 00:00:00+00:00,1,0,0,1390601379,0.0,0.0,0,75.31475067138672,0,0.0,0.0,0.0,0.0,0.0,0.0,75.31475067138672,0.0,0.0,0.0,711.0,22367.0,75.14622497558594,0.0249750427901744,0.0,0.0,309.2857142857143,16141.714285714286,75.30674525669643,0.0073528905798281845,0.0,0.0,674.2,29967.4,74.72170079549154,0.016622252234568157,0.0,0.0,0.0,-100.0,0.0,-100.0,0.0,-100.0,0.0,0.2242636883696303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830432346889763,0.05764275742850148,1.007829645939218,0.0,0.44235224421254316,0.0,0.0,356.08278608976656,274.56327704820296,15757.411030166928,11590.350637640275,0,0.0
2021-07-21 00:00:00+00:00,1,0,0,1390601379,0.0,0.0158312153071165,654,75.3729019165039,29281,0.0,0.0,0.0,0.0,0.0,0.0,75.31475067138672,0.0,0.0,0.0,773.0,35487.0,75.22774505615234,0.0181821398437023,0.0,0.0,292.2857142857143,15255.142857142857,75.32748195103237,0.007017044217458785,0.0,0.0,670.6,29891.533333333333,74.78072865804036,0.016483226077010193,0.0,0.0,0.0,-15.394566623544637,inf,-17.488094231690475,inf,-12.929856203916945,inf,0.19295654846920307,0.07721096411898998,0.0,0.0,0.0,0.0,0.022334539990437812,0.0,0.004106794084822103,0.0541224359803,1.0073114197040285,0.0,0.425708182650345,0.0,0.0,348.9215488512384,274.07997825955584,15350.515125408156,11587.03534345929,0,0.0
2021-07-22 00:00:00+00:00,1,0,0,1390601379,0.0,0.01639492996037,678,75.44085693359375,31077,0.0,0.0,0.0,0.0,654.0,29281.0,75.3729019165039,0.0158312153071165,0.0,0.0,753.0,37583.0,75.3122787475586,0.0179933179169893,0.0,0.0,281.57142857142856,14325.714285714286,75.3458502633231,0.006788703080798887,0.0,0.0,669.1333333333333,29892.8,74.8367919921875,0.016408798129608194,0.0,0.0,0.0,-9.960159362549803,3.669724770642202,-17.31101827954128,6.133670298145555,-8.883230785969154,3.560779398913838,0.17072672368092512,0.09015841948758485,0.0,0.0,0.0,0.0,0.021816075680545725,0.0,0.014082227434428841,0.05133462636436257,1.0068022460287815,0.0,0.4137233590892489,0.0,0.0,344.994186923474,273.9131165210947,15140.634422268811,11587.167183480657,0,0.0
2021-07-23 00:00:00+00:00,1,0,0,1390601379,0.0,0.0178401861339807,768,75.44073486328125,32489,0.0,0.0,0.0,0.0,678.0,31077.0,75.44085693359375,0.01639492996037,0.0,0.0,639.0,31782.0,75.34819030761719,0.0152947762981057,0.0,0.0,300.0,14426.714285714286,75.35907091413226,0.007152333057352457,0.0,0.0,668.1666666666666,29855.533333333333,74.88878631591797,0.016320775107790987,0.0,0.0,0.0,20.187793427230048,13.27433628318584,2.2245296079541843,4.543553110017062,16.642347598050566,8.8152628715352,0.12282253267961174,-0.00016180928672504535,0.0,0.0,0.0,0.0,0.02363804247460757,0.0,0.024582726614817977,0.04863870894418313,1.0062797732657918,0.0,0.43823488836251256,0.0,0.0,343.7188986929308,273.4971579419041,14972.508415334176,11576.602690067504,0,0.0
2021-07-24 00:00:00+00:00,1,1,0,1390601379,0.0,0.0162788238376379,684,75.49212646484375,33506,0.0,0.0,0.0,0.0,768.0,32489.0,75.44073486328125,0.0178401861339807,0.0,0.0,0.0,8135.0,75.31475067138672,0.0,0.0,0.0,397.7142857142857,18051.14285714286,75.38441031319755,0.009477879319872156,0.0,0.0,667.1,29924.8,74.93998184204102,0.016258410022904436,0.0,0.0,0.0,inf,-10.9375,311.8746158574063,3.1302902520853104,inf,-8.751939495568529,0.2355126875888569,0.06812181993671729,0.0,0.0,0.0,0.0,0.0204136449100188,0.0,0.032507215227402055,0.04610001475978175,1.0059304587515554,0.0,0.5829524108765839,0.0,0.0,338.3463096809616,273.366540595665,14807.921028517581,11592.541426160245,0,0.0
2021-07-25 00:00:00+00:00,1,1,0,1390601379,0.0,0.0150009794160723,635,75.5069580078125,31101,0.0,0.0,0.0,0.0,684.0,33506.0,75.49212646484375,0.0162788238376379,0.0,0.0,0.0,5.0,75.31475067138672,0.0,0.0,0.0,488.42857142857144,22493.428571428572,75.41186850411552,0.011620876379311057,0.0,0.0,660.3666666666667,29807.866666666665,74.98967005411784,0.016100534424185714,0.0,0.0,0.0,inf,-7.163742690058483,621920.0,-7.177818898107802,inf,-7.8497343193254965,0.2552054341445231,0.019646476610590824,0.0,0.0,0.0,0.0,0.020416693460227637,0.0,0.035685947963174015,0.04338778622025876,1.005630088113376,0.0,0.7217696054768558,0.0,0.0,335.8580695132138,271.5189055884581,14631.987033719823,11561.313312026909,0,0.0
2021-07-26 00:00:00+00:00,1,0,0,1390601379,0.0,0.0154404388740658,678,75.50350952148438,32841,0.0,0.0,0.0,0.0,635.0,31101.0,75.5069580078125,0.0150009794160723,0.0,0.0,0.0,0.0,75.31475067138672,0.0,0.0,0.0,585.2857142857143,27185.0,75.43883405412946,0.013826653361320456,0.0,0.0,657.7333333333333,29731.333333333332,75.03453623453775,0.015996199877311747,0.0,0.0,0.0,inf,6.771653543307088,inf,5.594675412366157,inf,2.9295384374879996,0.2506266679700664,-0.004567110659881024,0.0,0.0,0.0,0.0,0.020644296936849157,0.0,0.031630652291435815,0.04096394200478888,1.0053881564394291,0.0,0.8643711298538803,0.0,0.0,329.7221357646264,270.93184450672476,14466.075316993309,11532.382465619728,0,0.0
2021-07-27 00:00:00+00:00,1,0,0,1390601379,0.0,0.0159752760082483,712,75.49219512939453,34855,0.0,0.0,0.0,0.0,678.0,32841.0,75.50350952148438,0.0154404388740658,0.0,0.0,0.0,0.0,75.31475067138672,0.0,0.0,0.0,687.0,32164.285714285714,75.4641832624163,0.016108835648213072,0.0,0.0,655.5666666666667,29775.966666666667,75.07635981241862,0.01590150541936354,0.0,0.0,0.0,inf,5.014749262536866,inf,6.132578179714376,inf,3.4638726175123757,0.23560385771179693,-0.0149852532174366,0.0,0.0,0.0,0.0,0.020426899242598117,0.0,0.019621712820875468,0.038419694232197966,1.0051657199545458,0.0,1.0130384025525698,0.0,0.0,329.77191585020756,270.20409697669,14788.138854136809,11550.112716223652,0,0.0
2021-07-28 00:00:00+00:00,1,0,0,1390601379,0.0,0.0156969055533409,696,75.51182556152344,33097,0.0,0.0,0.0,0.0,712.0,34855.0,75.49219512939453,0.0159752760082483,0.0,0.0,654.0,29281.0,75.3729019165039,0.0158312153071165,0.0,0.0,693.0,32709.428571428572,75.48402949741909,0.016089648540530844,0.0,0.0,654.0,29799.666666666668,75.11548919677735,0.015833383891731462,0.0,0.0,0.0,6.422018348623859,-2.2471910112359605,13.032341791605484,-5.043752689714531,-0.8483856177183391,-1.7425079526868448,0.18431510726948375,0.02600326046322543,0.0,0.0,0.0,0.0,0.02102846093419542,0.0,0.011686052594869222,0.03613662804591962,1.0049063156558335,0.0,1.01618508403205,0.0,0.0,325.4489460476349,269.8156458744019,14660.478617586235,11556.380752292393,0,0.0
2021-07-29 00:00:00+00:00,1,0,0,1390601379,0.0,0.0160016156733036,715,75.58829498291016,32665,0.0,0.0,0.0,0.0,696.0,33097.0,75.51182556152344,0.0156969055533409,0.0,0.0,678.0,31077.0,75.44085693359375,0.01639492996037,0.0,0.0,698.2857142857143,32936.28571428572,75.50509207589286,0.016033460785235643,0.0,0.0,648.0333333333333,29742.3,75.15315348307291,0.0156587842541436,0.0,0.0,0.0,5.457227138643073,2.7298850574712707,5.109888341860547,-1.3052542526513,-2.3989994956802096,1.941211399452203,0.19543527911698444,0.10126814021258479,0.0,0.0,0.0,0.0,0.021888201800036734,0.0,0.0166898454938626,0.03465510655828578,1.0046829517659457,0.0,1.0239275620004087,0.0,0.0,323.2616145300448,266.28135021301125,14365.470642106742,11537.084285184377,0,0.0
2021-07-30 00:00:00+00:00,1,0,0,1390601379,0.0,0.016475860029459,727,75.6375961303711,32699,0.0,0.0,0.0,0.0,715.0,32665.0,75.58829498291016,0.0160016156733036,0.0,0.0,768.0,32489.0,75.44073486328125,0.0178401861339807,0.0,0.0,692.4285714285714,32966.28571428572,75.53321511404855,0.015838557056018256,0.0,0.0,645.9,29733.533333333333,75.18956960042318,0.015582005089769728,0.0,0.0,0.0,-5.3385416666666625,1.6783216783216703,0.6463726184247065,0.1040869432113789,-7.647488060245234,2.9637279499632463,0.26094823631637176,0.06522325642095428,0.0,0.0,0.0,0.0,0.022232415902140673,0.0,0.021692820957731233,0.03358715765998699,1.004570388093077,0.0,1.0164646311415317,0.0,0.0,327.2146269467671,265.3512116370328,14407.523321835391,11534.65303943859,0,0.0
2021-07-31 00:00:00+00:00,1,1,0,1390601379,0.0,0.0186699926853179,790,75.66159057617188,34799,0.0,0.0,0.0,0.0,727.0,32699.0,75.6375961303711,0.016475860029459,0.0,0.0,684.0,33506.0,75.49212646484375,0.0162788238376379,0.0,0.0,707.5714285714286,33151.0,75.55742427280971,0.01618015260568683,0.0,0.0,642.5666666666667,29665.2,75.2258071899414,0.015498226353277727,0.0,0.0,0.0,15.49707602339181,8.665749656121037,3.859010326508683,6.422214746628341,14.688830541623222,13.317257198930864,0.22447918645800424,0.031722909013964795,0.0,0.0,0.0,0.0,0.022701149425287358,0.0,0.029577527727400424,0.03239033903773427,1.0044082887941765,0.0,1.0440002769907204,0.0,0.0,302.22320003163645,262.79488308319975,13947.20594827997,11497.057201886417,0,0.0
2021-08-01 00:00:00+00:00,1,1,0,1390601379,0.0,0.015582961961627,671,75.6955337524414,33043,0.0,0.0,0.0,0.0,790.0,34799.0,75.66159057617188,0.0186699926853179,0.0,0.0,635.0,31101.0,75.5069580078125,0.0150009794160723,0.0,0.0,712.7142857142857,33428.42857142857,75.58436366489956,0.0162632929693375,0.0,0.0,636.0333333333333,29550.9,75.25862299601236,0.015335516662647293,0.0,0.0,0.0,5.6692913385826715,-15.063291139240508,6.244172213112109,-5.046122015000432,3.879630318878746,-16.534718442169204,0.24974618181465846,0.04486183281511291,0.0,0.0,0.0,0.0,0.02030625832223702,0.0,0.03716550554548505,0.03187084940569885,1.004328283669294,0.0,1.0604985359867263,0.0,0.0,257.77739779349685,259.43778515824573,11932.752815831565,11443.975190556339,0,0.0
2021-08-02 00:00:00+00:00,1,0,0,1390601379,0.0,0.0180472005158662,779,75.72171020507812,38033,0.0,0.0,0.0,0.0,671.0,33043.0,75.6955337524414,0.015582961961627,0.0,0.0,678.0,32841.0,75.50350952148438,0.0154404388740658,0.0,0.0,727.1428571428571,34170.142857142855,75.61553519112724,0.0166356874895947,0.0,0.0,633.8,29614.666666666668,75.29239705403646,0.01524625063563383,0.0,0.0,0.0,14.896755162241892,16.09538002980626,15.809506409670849,15.101534364313164,16.882691373357204,15.813672396219536,0.2889940944157843,0.034581237939779186,0.0,0.0,0.0,0.0,0.020481674291423464,0.0,0.0403306143624472,0.03106447756622088,1.0042917764573078,0.0,1.0911330193348294,0.0,0.0,194.4705548490481,257.8515210281912,9061.281474275249,11487.089359538517,0,0.0
2021-08-03 00:00:00+00:00,1,0,0,1390601379,0.0,0.0252547264099121,1098,75.72821044921875,45982,0.0,0.0,0.0,0.0,779.0,38033.0,75.72171020507812,0.0180472005158662,0.0,0.0,712.0,34855.0,75.49219512939453,0.0159752760082483,0.0,0.0,782.2857142857143,35759.71428571428,75.64925166538784,0.01796132326126096,0.0,0.0,645.8,29910.766666666666,75.32464141845703,0.015467335811505679,0.0,0.0,0.0,54.21348314606742,40.94993581514763,31.92368383302253,20.900270817448007,58.08632287087035,39.93708546491408,0.3126353915390734,0.008584386331245142,0.0,0.0,0.0,0.0,0.023878389839723378,0.0,0.034782954624723326,0.030210538700769913,1.004309482804272,0.0,1.1612422126310904,0.0,0.0,114.383704556776,270.91408486697463,4014.169480152086,11796.971463146754,0,0.0
2021-08-04 00:00:00+00:00,1,0,0,1390601379,0.0,0.026415467262268,1082,75.7336654663086,51305,0.0,0.0,0.0,0.0,1098.0,45982.0,75.72821044921875,0.0252547264099121,0.0,0.0,696.0,33097.0,75.51182556152344,0.0156969055533409,0.0,0.0,837.4285714285714,38360.857142857145,75.68094308035714,0.019492546362536254,0.0,0.0,654.6666666666666,30460.966666666667,75.35619659423828,0.015680006674180392,0.0,0.0,0.0,55.45977011494252,-1.4571948998178486,55.014049611747296,11.576268974816228,68.28455247120844,4.596133149557025,0.29378167344717987,0.0072034147611477195,0.0,0.0,0.0,0.0,0.021089151366311933,0.0,0.0241949898856006,0.029141601969853163,1.0043094861576876,0.0,1.243146560303052,0.0,0.0,144.4236175931114,280.847404061024,5907.604133098836,12402.20270892769,0,0.0
2021-08-05 00:00:00+00:00,1,0,0,1390601379,0.0,0.027598787099123,1194,75.72063446044922,53643,0.0,0.0,0.0,0.0,1082.0,51305.0,75.7336654663086,0.026415467262268,0.0,0.0,715.0,32665.0,75.58829498291016,0.0160016156733036,0.0,0.0,905.8571428571429,41357.71428571428,75.69984872000558,0.021149285137653313,0.0,0.0,669.8666666666667,31080.266666666666,75.38488489786783,0.016023924667388167,0.0,0.0,0.0,66.99300699300699,10.351201478743066,64.2216439614266,4.557060715329886,72.4750029159094,4.47964756824597,0.17507932619591493,-0.01720635833369899,0.0,0.0,0.0,0.0,0.02225784803519499,0.0,0.01521219526018342,0.02807066750871232,1.0041780765807955,0.0,1.319856750243981,0.0,0.0,181.52959677555194,297.36703587147736,7469.6488950542025,13085.049520766805,0,0.0
2021-08-06 00:00:00+00:00,1,0,0,1390601379,0.0,0.0276190917938947,1202,75.72990417480469,56608,0.0,0.0,0.0,0.0,1194.0,53643.0,75.72063446044922,0.027598787099123,0.0,0.0,727.0,32699.0,75.6375961303711,0.016475860029459,0.0,0.0,973.7142857142857,44773.28571428572,75.7130355834961,0.022741175389715557,0.0,0.0,682.7333333333333,31687.233333333334,75.4119160970052,0.01629534664874272,0.0,0.0,0.0,65.33700137551581,0.670016750418756,73.11844398911282,5.52728221762393,67.63368798054543,0.0735709678065577,0.12203989703016838,0.012241992452288741,0.0,0.0,0.0,0.0,0.021233372785246164,0.0,0.00953919546945336,0.027083379726390296,1.0039929960949878,0.0,1.3955625418665254,0.0,0.0,210.07634666609044,311.9036028507275,8947.819667198437,13836.964690286302,0,0.0
2021-08-07 00:00:00+00:00,1,1,0,1390601379,0.0,0.0234728530049324,1040,75.70842742919922,52983,0.0,0.0,0.0,0.0,1202.0,56608.0,75.72990417480469,0.0276190917938947,0.0,0.0,790.0,34799.0,75.66159057617188,0.0186699926853179,0.0,0.0,1009.4285714285714,47371.0,75.7197265625,0.02342729829251763,0.0,0.0,691.8333333333334,32264.2,75.43780949910482,0.01648657281572617,0.0,0.0,0.0,31.645569620253156,-13.477537437603992,52.254375125722,-6.403688524590168,25.725025181137195,-15.012219880013722,0.061903077467273526,-0.028359662988475254,0.0,0.0,0.0,0.0,0.019628567114600634,0.0,0.0016961778913249447,0.025684006195578108,1.0037370791287163,0.0,1.4209926195316265,0.0,0.0,212.179441474935,318.362521981308,9543.99181926272,14359.92365842737,0,0.0
2021-08-08 00:00:00+00:00,1,1,0,1390601379,0.0,0.0225692801177501,1023,75.71992492675781,48158,0.0,0.0,0.0,0.0,1040.0,52983.0,75.70842742919922,0.0234728530049324,0.0,0.0,671.0,33043.0,75.6955337524414,0.015582961961627,0.0,0.0,1059.7142857142858,49530.28571428572,75.72321101597377,0.024425343743392357,0.0,0.0,699.6,32677.633333333335,75.4621971130371,0.016619346632311707,0.0,0.0,0.0,52.45901639344262,-1.63461538461539,45.74342523378627,-9.106694600154764,44.83305659942498,-3.8494378463173273,0.0322227390537666,0.015186549171608554,0.0,0.0,0.0,0.0,0.02124213542640005,0.0,-0.0017386845179934475,0.0244040161404397,1.0034588696449653,0.0,1.4696933810805808,0.0,0.0,205.9903577173637,323.6383251675261,9371.875394023267,14639.712401742976,0,0.0
2021-08-09 00:00:00+00:00,1,0,0,1390601379,0.0,0.0302153788506984,1337,75.80113983154297,58276,0.0,0.0,0.0,0.0,1023.0,48158.0,75.71992492675781,0.0225692801177501,0.0,0.0,779.0,38033.0,75.72171020507812,0.0180472005158662,0.0,0.0,1139.4285714285713,52422.142857142855,75.73455810546875,0.026163654934082674,0.0,0.0,717.8,33407.73333333333,75.48848775227864,0.016966663580387797,0.0,0.0,0.0,71.63029525032091,30.694037145650043,53.22483106775695,21.010008721292415,67.42418761366642,33.87834566745824,0.10489676771658907,0.10725698006661677,0.0,0.0,0.0,0.0,0.022942155567376495,0.0,0.006396429879326613,0.02348883674460403,1.003259707016487,0.0,1.542062457366451,0.0,0.0,228.7845572287903,343.6868462363115,10011.964695050863,15358.860699785067,0,0.0
2021-08-10 00:00:00+00:00,1,0,0,1390601379,0.0,0.0316999144852161,1356,75.84610748291016,62386,0.0,0.0,0.0,0.0,1337.0,58276.0,75.80113983154297,0.0302153788506984,0.0,0.0,1098.0,45982.0,75.72821044921875,0.0252547264099121,0.0,0.0,1176.2857142857142,54765.57142857143,75.75140053885323,0.027084396087697526,0.0,0.0,739.5666666666667,34330.066666666666,75.51477584838867,0.01744902348145839,0.0,0.0,0.0,23.497267759562845,1.421091997008217,35.674829281023015,7.052646029240162,25.520720243377347,4.913178953847153,0.15568443119418074,0.059323186256987626,0.0,0.0,0.0,0.0,0.021735297417731256,0.0,0.017441340855193097,0.02282348734651004,1.003133488616051,0.0,1.5522012516332409,0.0,0.0,245.03482596167004,362.8605396903441,10891.573041768377,16245.371618706818,0,0.0
2021-08-11 00:00:00+00:00,1,0,0,1390601379,0.0,0.0317656174302101,1300,75.89405822753906,63962,0.0,0.0,0.0,0.0,1356.0,62386.0,75.84610748291016,0.0316999144852161,0.0,0.0,1082.0,51305.0,75.7336654663086,0.026415467262268,0.0,0.0,1207.4285714285713,56573.71428571428,75.77431379045758,0.027848703254546397,0.0,0.0,756.5,35271.6,75.54137827555338,0.017876425975312756,0.0,0.0,0.0,20.1478743068392,-4.129793510324486,24.670110125718736,2.5262078030327206,20.253853981921743,0.20726536983133315,0.2117852876166726,0.06322110154395322,0.0,0.0,0.0,0.0,0.020324249957006393,0.0,0.030192511422293625,0.022382260535796023,1.0030835486487222,0.0,1.557845135991126,0.0,0.0,244.49247724331198,376.97066107370324,11353.615191298659,17123.272108348676,0,0.0
2021-08-12 00:00:00+00:00,1,0,0,1390601379,0.0,0.0332532934844493,1372,75.88326263427734,62309,0.0,0.0,0.0,0.0,1300.0,63962.0,75.89405822753906,0.0317656174302101,0.0,0.0,1194.0,53643.0,75.72063446044922,0.027598787099123,0.0,0.0,1232.857142857143,57811.71428571428,75.79754638671875,0.028656489881021586,0.0,0.0,778.5333333333333,36603.0,75.56594619750976,0.01815236766512192,0.0,0.0,0.0,14.907872696817414,5.5384615384615365,16.154950319706195,-2.5843469560051235,20.488242345642725,4.683290219394176,0.2147739186113995,-0.014224556590913817,0.0,0.0,0.0,0.0,0.022018937570213448,0.0,0.034197126116071175,0.02186277090376122,1.003064875130441,0.0,1.578664029380716,0.0,0.0,243.99735406599967,393.1879197405295,11142.984273859147,17630.596936712824,0,0.0
2021-08-13 00:00:00+00:00,1,0,0,1390601379,0.0,0.0327861383557319,1365,75.9491195678711,62061,0.0,0.0,0.0,0.0,1372.0,62309.0,75.88326263427734,0.0332532934844493,0.0,0.0,1202.0,56608.0,75.72990417480469,0.0276190917938947,0.0,0.0,1256.142857142857,58590.71428571428,75.82886287144252,0.029394639389855474,0.0,0.0,798.2666666666667,37488.8,75.58999201456706,0.01863916761552291,0.0,0.0,0.0,13.56073211314477,-0.5102040816326481,9.63291407574902,-0.3980163379287083,18.708242111637418,-1.404838678418019,0.2894700520951421,0.08678716663930164,0.0,0.0,0.0,0.0,0.021994134897360705,0.0,0.040773936680382636,0.022002435499622712,1.0031600857535403,0.0,1.5770360563405894,0.0,0.0,234.53274801210583,407.4959642984703,10462.78803849439,18229.97300847303,0,0.0
2021-08-14 00:00:00+00:00,1,1,0,1390601379,0.0,0.029147045686841,1318,75.96414947509766,61703,0.0,0.0,0.0,0.0,1365.0,62061.0,75.9491195678711,0.0327861383557319,0.0,0.0,1040.0,52983.0,75.70842742919922,0.0234728530049324,0.0,0.0,1295.857142857143,59836.42857142857,75.86539459228516,0.030205238344413844,0.0,0.0,817.1,38292.8,75.61172103881836,0.01901095854118463,0.0,0.0,0.0,26.730769230769226,-3.443223443223442,16.45810920483928,-0.5768518070930262,24.173425704648132,-11.099485488063554,0.33777223300217596,0.019789442342554864,0.0,0.0,0.0,0.0,0.021360041488396216,0.0,0.03806386675153537,0.0225010906894168,1.0033549501318264,0.0,1.5888330027640818,0.0,0.0,220.28289753191237,418.2462853061743,9554.668962816593,18758.493881898976,0,0.0
2021-08-15 00:00:00+00:00,1,1,0,1390601379,0.0,0.029110288247466,1332,75.95596313476562,61919,0.0,0.0,0.0,0.0,1318.0,61703.0,75.96414947509766,0.029147045686841,0.0,0.0,1023.0,48158.0,75.71992492675781,0.0225692801177501,0.0,0.0,1340.0,61802.28571428572,75.89911433628627,0.0311396680772304,0.0,0.0,840.2,39297.36666666667,75.63198013305664,0.019471475606163306,0.0,0.0,0.0,30.20527859237536,1.062215477996964,28.57469164001827,0.35006401633632667,28.98190857479581,-0.12611034329148563,0.31172535925798606,-0.010776583939398066,0.0,0.0,0.0,0.0,0.021511627906976746,0.0,0.026986258370540528,0.02290455411883587,1.0035320270969987,0.0,1.599245414526969,0.0,0.0,175.3676828147771,427.1139232667039,7714.293820101542,19199.572438636147,0,0.0
2021-08-16 00:00:00+00:00,1,0,0,1390601379,0.0,0.0291311629116535,1204,75.95866394042969,56558,0.0,0.0,0.0,0.0,1332.0,61919.0,75.95596313476562,0.029110288247466,0.0,0.0,1337.0,58276.0,75.80113983154297,0.0302153788506984,0.0,0.0,1321.0,61556.857142857145,75.92161778041294,0.030984780085938274,0.0,0.0,880.3333333333334,40911.46666666667,75.6534439086914,0.02044251436988509,0.0,0.0,0.0,-9.947643979057597,-9.609609609609615,-2.9480403596677918,-8.658085563397345,-3.5882917252246904,0.07170888865835057,0.20781232213233913,0.003555751981276778,0.0,0.0,0.0,0.0,0.02128750508318747,0.0,0.01937021527971898,0.02282440219493084,1.0035447675329257,0.0,1.5157029866924556,0.0,0.0,127.03553625866888,401.22470558007274,5811.024823557347,18512.587214134048,0,0.0
2021-08-17 00:00:00+00:00,1,0,0,1390601379,0.0,0.0306666772812604,1276,75.99427032470703,56426,0.0,0.0,0.0,0.0,1204.0,56558.0,75.95866394042969,0.0291311629116535,0.0,0.0,1356.0,62386.0,75.84610748291016,0.0316999144852161,0.0,0.0,1309.5714285714287,60705.42857142857,75.94278390066964,0.030837174771087456,0.0,0.0,922.8666666666667,42792.166666666664,75.67609456380208,0.021464736945927102,0.0,0.0,0.0,-5.899705014749268,5.980066445182719,-9.553425448017183,-0.23338873368931035,-3.2594321490601152,5.271036979415045,0.19534666539118284,0.046876001275197865,0.0,0.0,0.0,0.0,0.022613287964981302,0.0,0.016367231096541916,0.02268746686856975,1.0035240895874022,0.0,1.436643498067129,0.0,0.0,121.57521526624197,371.1932978487301,4885.971877969354,17019.270447274503,0,0.0
2021-08-18 00:00:00+00:00,1,0,0,1390601379,0.0,0.0293514393270015,1159,76.04542541503906,49595,0.0,0.0,0.0,0.0,1276.0,56426.0,75.99427032470703,0.0306666772812604,0.0,0.0,1300.0,63962.0,75.89405822753906,0.0317656174302101,0.0,0.0,1289.4285714285713,58653.0,75.96440778459821,0.030492292184914803,0.0,0.0,961.5,44445.333333333336,75.7004503885905,0.02244311825682715,0.0,0.0,0.0,-10.84615384615385,-9.169278996865204,-22.461774178418437,-12.106121291603166,-7.599972229447816,-4.288817931581423,0.19944537297793552,0.06731440424845303,0.0,0.0,0.0,0.0,0.023368820066134367,0.0,0.02040372576032606,0.02257821970972623,1.003486866916283,0.0,1.35864775277558,0.0,0.0,115.31542980732658,329.8405832289707,5076.7412413740185,15009.343805485449,0,0.0
