timestamp,isSummer,isWeekend,isHoliday,universe_id,platform_platform_share,ccu_playing,ratings_like_ratio,visits_visits_gained,session_session_length,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-07-20 00:00:00+00:00,1,1,0,994732206,8.091303825378418,571995,92.92821502685548,55409242,15.709593375523886,51704778.0,0.0014082270590162,0.0,49286059.0,580938.0,51713333.0,92.93072509765624,8.063728332519531,16.0490380525589,51173055.0,557620.0,53957447.0,92.94435119628906,7.863842964172363,15.98534611860911,47971066.71428572,542657.0,50887147.71428572,92.9347152709961,7.709343297140939,15.873493853069487,45823110.3,523490.8333333333,48906667.63333333,92.9608980814616,17.649819787343343,15.915996959474352,1.039068314369751,4.907511472970483,2.577920447616666,-1.5394069590902948,2.6906295251515555,7.146917024280763,2.892489870949433,0.3419695173469517,-0.017361108260904867,-0.00270101282231483,0.056408973227493386,0.06953060046252191,90.39360065455003,0.9331435551285189,0.010323097177126206,3.038325214681584e-07,-0.002209527151920445,-0.0022022098800097297,0.9997183459819573,1.0468749589502597,0.4367944483302485,2680905.412606394,3186108.3742193724,25446.704814955872,27667.18451222428,2646659.6626130515,3428351.010274158,4,0.6273891428171212
2024-07-21 00:00:00+00:00,1,1,0,994732206,7.778774738311768,544654,92.92471313476562,55100993,15.629233916600546,50719632.0,0.0013791335975121,0.0,51704778.0,571995.0,55409242.0,92.92821502685548,8.091303825378418,15.709593375523886,50606210.0,533460.0,53465895.0,92.94153594970705,7.531344890594482,15.963126103083292,47987269.85714286,544256.1428571428,51120733.14285714,92.93231201171875,7.744690418243408,15.825794969286237,46118118.43333333,524200.1666666667,49243538.96666667,92.95853856404622,17.133289257685345,15.91276856660843,0.2241266437458922,-1.9053287493082327,2.0983766355490596,-4.7799368875602095,3.058207479740127,-0.556313331267011,3.2853341775157308,-3.862530610782422,-0.018100427079792425,-0.003768384111157985,0.05822861799832584,0.06975529738235395,93.12249405587023,0.9204848827228054,0.009884649267851684,3.0814958610998913e-07,-0.0023068019321941784,-0.0021970364885667616,0.9997178682804979,1.040529654879817,0.4520258954228204,2772821.6301581142,3216983.0660317857,25333.569361054604,27935.573185067988,2847847.094141062,3525850.511264318,4,0.6154353171089881
2024-07-22 00:00:00+00:00,1,0,0,994732206,7.966613292694092,571543,92.92282104492188,52684795,15.731492241223654,49382479.0,0.0013410180168169,0.0,50719632.0,544654.0,55100993.0,92.92471313476562,7.778774738311768,15.629233916600546,47530153.0,548735.0,49700870.0,92.93880462646484,7.651362895965576,16.070202906926472,48251887.85714286,547514.4285714285,51547008.14285714,92.9300286429269,7.789726189204624,15.777407731328692,46186158.53333333,526102.4666666667,49273122.13333333,92.9562624613444,16.633369159698486,15.922475271754793,3.897159767190317,-2.636361793792197,4.156468969539029,4.936895717281065,6.003768143294064,-4.385035311432595,4.1201861814022855,2.4147576025975948,-0.01719796333427004,-0.002036153548312658,0.05780776107934652,0.07069159736655752,86.40188506921602,0.9373193549045914,0.010848347975002124,3.185642406218492e-07,-0.0023961748395625996,-0.0022028820135424816,0.9997177832055327,1.0447261558312682,0.4683192030679267,2766854.483028947,3264973.3229463943,26144.897109007514,29166.39210098896,2857746.693378652,3551645.2028688747,4,0.599210215543223
2024-07-23 00:00:00+00:00,1,0,0,994732206,7.925847053527832,567129,92.9198226928711,52396378,15.822393576304115,49358451.0,0.0013384578717033,0.0,49382479.0,571543.0,52684795.0,92.92282104492188,7.966613292694092,15.731492241223654,47428771.0,526989.0,49386423.0,92.93746948242188,7.527209758758545,16.19644606113434,48527556.428571425,553248.7142857143,51977001.71428572,92.92750767299107,7.846674374171665,15.72397166206723,46285675.666666664,528886.4333333333,49316576.43333333,92.95405604044596,16.136200269063313,15.938856134149765,4.068585289717919,-0.048656933565449645,7.616857277855904,-0.7722953478565886,6.094701371670519,-0.5474387819104143,5.295950392579929,-0.5117135433653441,-0.018987809383086418,-0.00322671225115867,0.0554070518772585,0.07164125915477294,87.03198737502865,0.9420202682326578,0.010823820478128842,3.20560976594325e-07,-0.0024266924176901458,-0.002232785166568463,0.999714392587201,1.0484357358861953,0.4862777012761478,2668947.1576300384,3315964.0855894345,24445.059780909305,28955.80879093006,2743959.518016668,3582516.7552795415,4,0.5989186582267287
2024-07-24 00:00:00+00:00,1,0,0,994732206,7.956241130828857,563422,92.91708374023438,52351360,15.978226264317833,49549205.0,0.001341720634743,0.0,49358451.0,567129.0,52396378.0,92.9198226928711,7.925847053527832,15.822393576304115,42648141.0,493543.0,47232062.0,92.93453216552734,7.195271968841553,15.200659910837809,49513422.71428572,563231.4285714285,52708330.0,92.92501504080636,7.955384254455566,15.835052569707235,46578453.333333336,531295.9333333333,49680768.53333333,92.95188649495442,15.628561321894328,15.80265990893046,16.181394635700542,0.38646674710274276,14.158644738148451,-0.6536431746569149,10.838607893087548,-0.0859181525868058,10.57596106558043,0.38348049231529124,-0.018774964360812607,-0.002947651596119094,0.050451251635561134,0.06864618490129164,87.94317058409047,0.9464740563287362,0.010762318099046174,3.2247189317862796e-07,-0.0025400434221404798,-0.002277426035437127,0.9997109100722822,1.0630113104002963,0.5090285721508305,2448970.523018016,3197433.119936184,23905.812833507374,28712.752159053714,2503435.0775334327,3296610.804332693,4,0.6012332796829689
2024-07-25 00:00:00+00:00,1,0,0,994732206,11.797454833984377,570230,92.91561889648438,52241569,16.13895507653554,50118600.0,0.0013552912735137,0.0,49549205.0,563422.0,52351360.0,92.91708374023438,7.956241130828857,15.978226264317833,46593355.0,542939.0,49302209.0,92.93172454833984,7.905181407928467,15.925390561421713,50017029.14285714,567130.1428571428,53128238.571428575,92.92271423339844,8.511423315320696,15.865561786152067,46888261.766666666,534041.9,49976624.63333333,92.94978357950846,15.244282325108847,15.81031539440155,7.5659823165771245,1.1491506271392282,5.026531525641009,1.2083305231247676,5.961923531661628,-0.20971948006699437,49.23699059141351,48.27925197329148,-0.01733062840891808,-0.0015765063764772158,0.04792621326962052,0.06543948256356207,87.891749133246,0.9593624387628473,0.010915253886895054,3.2201527485844113e-07,-0.0025882720947343397,-0.0023264459561176355,0.9997087745117031,1.0667281587822637,0.5583354554711663,2341375.344219752,3068343.588315517,24118.542198941253,28351.50746262995,2345054.1654250617,3102922.28071802,4,0.6081423556870155
2024-07-26 00:00:00+00:00,1,0,0,994732206,12.789204597473145,647084,92.91327667236328,56821236,16.11969228585561,54039222.0,0.0014590704828285,0.0,50118600.0,570230.0,52241569.0,92.91561889648438,11.797454833984377,16.13895507653554,49286059.0,580938.0,51713333.0,92.93072509765624,8.063728332519531,16.0490380525589,50696052.428571425,576579.5714285715,53857939.0,92.92022160121373,9.186491353171212,15.875655248051597,47329801.96666667,539361.2,50412302.2,92.94763666788737,14.96130379041036,15.825269765324062,9.644031388267415,7.822688582681869,11.386068737111366,13.47771951668626,9.877342464079808,8.766327443189926,58.60163028926257,8.40647222171922,-0.01877573350969053,-0.0025208077489180525,0.05467111197891829,0.06578777221249991,83.51178284151231,0.9510391686826529,0.011388066050022811,2.9829615214592576e-07,-0.002455030168804964,-0.002369557551466691,0.9997050482652765,1.0711232737520333,0.6140167649733449,2695044.13910001,3113722.230645797,34315.64771970623,33771.24670832556,2667036.882640493,3116200.1345349103,4,0.6557154383117962
2024-07-27 00:00:00+00:00,1,1,0,994732206,12.238973617553713,615045,92.91107177734376,58098358,16.12439250946045,55301601.0,0.001490810637593,0.0,54039222.0,647084.0,56821236.0,92.91327667236328,12.789204597473145,16.11969228585561,51704778.0,571995.0,55409242.0,92.92821502685548,8.091303825378418,15.709593375523886,51209884.28571428,582729.5714285715,54242098.428571425,92.9177725655692,9.779015609196254,15.934912267185393,47772366.53333333,542722.4,50853362.733333334,92.94541015625,14.641115649541218,15.836080752478704,6.956461547905679,2.336042143611916,7.526289565468236,-4.951289168021466,4.853190375713856,2.2476139026613273,51.260833626913204,-4.302308057751647,-0.018447841171553847,-0.0023730677665034783,0.06271739789435027,0.06851556061010275,89.91457712106086,0.9518616696213399,0.010586271464225005,2.9157188808853043e-07,-0.0022934504917622596,-0.0023969741498800034,0.9997026470631056,1.0719561956383805,0.6679146482599283,3110185.5837035286,3273150.4747026437,37477.00487258386,36118.04901612403,3068163.7491527773,3238211.3028681427,4,0.6710332272929294
2024-07-28 00:00:00+00:00,1,1,0,994732206,11.017986297607422,533991,92.90862274169922,56567765,16.186708688735962,54173597.0,0.0014581350221091,0.0,55301601.0,615045.0,58098358.0,92.91107177734376,12.238973617553713,16.12439250946045,50719632.0,544654.0,55100993.0,92.92471313476562,7.778774738311768,15.629233916600546,51703307.85714286,581206.2857142857,54451637.28571428,92.91547393798828,10.241760117667061,16.014551520347595,48112443.766666666,542716.3333333334,51180378.333333336,92.94310557047525,14.292962980270385,15.847583729690975,6.809917311702884,-2.0397311824661313,-1.957756667535715,-13.178547911128458,2.6619701753832326,-2.6344858145560646,41.6416681067006,-9.976223154816621,-0.017315515457194675,-0.0026358921468627727,0.0669596758683536,0.07051055077713776,101.45020337383332,0.9576760906555865,0.009439846006999817,2.987933105114407e-07,-0.0022822788783475384,-0.002411207765572431,0.9997027037958612,1.0746348306041362,0.7165596197096785,3337624.3854387426,3392434.9092217353,37445.39891254564,36119.549811353085,3245147.5199132646,3304974.4300375725,4,0.6573459533111267
2024-07-29 00:00:00+00:00,1,0,0,994732206,10.995121002197266,541577,92.90668487548828,50199211,16.232247630755108,48423414.0,0.0013015472312867,0.0,54173597.0,533991.0,56567765.0,92.90862274169922,11.017986297607422,16.186708688735962,49382479.0,571543.0,52684795.0,92.92282104492188,7.966613292694092,15.731492241223654,51566298.571428575,576925.4285714285,54096553.85714286,92.91316877092633,10.674404076167516,16.086088004566374,48133169.53333333,543319.6666666666,51133465.43333333,92.9407735188802,13.900394773483276,15.867605498101977,-1.9421159476420757,-10.614364410766374,-5.2430000892321305,1.4206231940238734,-4.717839369024778,-11.258274036458749,38.01499581108718,-0.20752699079977788,-0.017365130817315055,-0.0020857764906567766,0.0660855175071193,0.07047883977878594,89.41170800881868,0.9646249825594871,0.010788555804421791,3.352148465934323e-07,-0.002174377441408914,-0.0024148637646437656,0.9997029856013813,1.0713256382528002,0.767920929593328,3298268.253377128,3392369.943584941,37699.21411232213,35937.81040221914,3211257.8210512595,3308702.345065509,4,0.5875728583872575
2024-07-30 00:00:00+00:00,1,0,0,994732206,10.73049545288086,516036,92.90371704101562,49927691,16.205137848854065,47912254.0,0.0012860801205473,0.0,48423414.0,541577.0,50199211.0,92.90668487548828,10.995121002197266,16.232247630755108,49358451.0,567129.0,52396378.0,92.9198226928711,7.925847053527832,15.822393576304115,51359699.0,569626.4285714285,53743884.28571428,92.91086796351841,11.075068133217949,16.140765757787797,48135494.03333333,543498.6666666666,51081946.63333333,92.93839670817057,13.587433894475302,15.886093968815276,-2.929988625453417,-1.055605042634955,-9.0090614304682,-4.716042224835992,-4.711560405950199,-0.5408849951844874,35.38610296680738,-2.4067543164238314,-0.017332848243478693,-0.003194425112285071,0.06552853283166533,0.07047165242910715,92.84654782505906,0.9596328626606654,0.010335667028229545,3.382253214517677e-07,-0.002236502511159198,-0.0024177457917631453,0.9997037957870244,1.066981860920217,0.8150963764924818,3272732.6484080423,3392187.8050204273,38589.723077351955,35782.59814426736,3169705.6906443047,3315255.4094715435,4,0.5813704096649673
2024-07-31 00:00:00+00:00,1,0,0,994732206,10.734731674194336,503998,92.90065002441406,47577071,15.295568426450094,43226730.0,0.0011588034415945,0.0,47912254.0,516036.0,49927691.0,92.90371704101562,10.73049545288086,16.205137848854065,49549205.0,563422.0,52351360.0,92.91708374023438,7.956241130828857,15.978226264317833,50456488.28571428,561137.2857142857,53061843.0,92.9085202898298,11.47199535369873,16.043243209520973,48107727.36666667,544077.6666666666,51090681.666666664,92.93598353068033,13.207646067937215,15.872177624702454,-12.759992819259159,-9.779385457423896,-10.546978996205336,-2.332782984132886,-9.119703862516658,-4.708048685848498,34.92215102178564,0.03947833846142945,-0.017686430911090234,-0.0033012851361036155,0.0635338160296463,0.07129623642967986,85.76749160216588,0.9085622166912668,0.010593295863183846,3.5384513407803364e-07,-0.0024433135986284948,-0.002422316639254972,0.9997044929229003,1.048822944828507,0.8685874299393941,3175734.966987057,3429899.904428447,37252.7658706891,34961.756583478484,3123586.3132090415,3305318.401851244,4,0.5245159563684257
2024-08-01 00:00:00+00:00,1,0,0,994732206,10.469257354736328,513589,92.89736938476562,48401605,15.38327451546987,44133619.0,0.0011815834689125,0.0,43226730.0,503998.0,47577071.0,92.90065002441406,10.734731674194336,15.295568426450094,50118600.0,570230.0,52241569.0,92.91561889648438,11.797454833984377,16.13895507653554,49601491.0,553045.7142857143,52513276.71428572,92.90591321672711,11.282252856663295,15.935288843654451,48178380.53333333,544918.9,51193251.7,92.93349990844726,12.863943751653036,15.862533521652221,-11.941636438368185,2.0979819662509724,-9.933009487399824,1.902983741998976,-7.3503994491436515,1.7330490983776592,-11.25833917517507,-2.4730410364722233,-0.019640951581112454,-0.0035313419740057306,0.06896800291975445,0.06891307204074681,85.93161665920286,0.9118213763402809,0.010610990883236394,3.4856135788249117e-07,-0.0026239667619912324,-0.0024238917400602415,0.9997031566469861,1.0295383624545464,0.8770446353369283,3435245.194037095,3320120.208500114,39194.3737435394,33860.9667167043,3211097.93449155,3164977.923736173,4,0.5355202065431441
2024-08-02 00:00:00+00:00,1,0,0,994732206,11.829588890075684,612176,92.89572143554688,51043587,15.630719860394796,47442115.0,0.0012684829959966,0.0,44133619.0,513589.0,48401605.0,92.89736938476562,10.469257354736328,15.38327451546987,54039222.0,647084.0,56821236.0,92.91327667236328,12.789204597473145,16.11969228585561,48659047.14285714,548058.8571428572,51687898.28571428,92.90340532575335,11.145164898463658,15.865435640017193,48318060.666666664,548527.0333333333,51324636.96666667,92.9310084025065,12.535192155838013,15.868382085694208,-12.207997739123632,7.496543621315088,-5.394662825846408,19.19569928483671,-10.168115667177668,5.458459487035605,-7.503325950286688,12.993581963327472,-0.01889421775351785,-0.0017739460542953722,0.07028794785750771,0.06604888159876801,77.49738229302963,0.9294431849109039,0.011993200791449065,3.2946928126887926e-07,-0.0026640210832869888,-0.0024126810279643356,0.9997029723745857,1.0070571225642282,0.8891100160178257,3491733.0290270285,3191353.8680547564,41304.98846233371,35087.78139180286,3233774.3541823667,3069661.927734519,4,0.5756657124276076
2024-08-03 00:00:00+00:00,1,1,0,994732206,12.383506774902344,635317,92.89366149902344,58435886,15.70824933052063,54428760.0,0.0014531129057517,0.0,47442115.0,612176.0,51043587.0,92.89572143554688,11.829588890075684,15.630719860394796,55301601.0,615045.0,58098358.0,92.91107177734376,12.238973617553713,16.12439250946045,48534355.571428575,550954.8571428572,51736116.571428575,92.90091814313617,11.165812492370605,15.80598661445436,48630762.2,552899.9666666667,51672960.233333334,92.92851231892904,12.19058206876119,15.862252473831177,-1.578328627411707,14.726672704199629,3.296018990480376,3.78012205640208,0.5809596202357437,14.482326643697663,1.180925475166772,4.682477894826631,-0.018738647598481872,-0.002217471904630841,0.07386867707178436,0.06820756436540465,85.67167937946037,0.9314269500178889,0.01087203485077586,2.8860200088921056e-07,-0.002612795148572042,-0.00239476255898222,0.999703060179225,0.9980175793220155,0.915937600796225,3683987.521888944,3316985.842895188,45681.15031081929,37458.50865956815,3512718.946872147,3264472.5746832164,4,0.6604421177671204
2024-08-04 00:00:00+00:00,1,1,0,994732206,7.5573272705078125,535696,92.8905029296875,59329278,15.85836136341095,55707339.0,0.0014848791273929,0.0,54428760.0,635317.0,58435886.0,92.89366149902344,12.383506774902344,15.70824933052063,54173597.0,533991.0,56567765.0,92.90862274169922,11.017986297607422,16.186708688735962,48753461.571428575,551198.4285714285,52130618.428571425,92.89832959856305,10.671432631356376,15.759079853693645,48968150.666666664,552558.0,52034474.7,92.9259874979655,11.709928750991821,15.862504761748845,2.831161460443554,2.349087137020933,0.3192937708687893,-15.680518544285771,4.881778518207325,1.5288413698390846,-31.409178897337153,-38.972639916309895,-0.019502831359463624,-0.0034001989855592107,0.07963385174608681,0.07159664678636714,103.99038822319334,0.9389518959096065,0.00902920124817293,2.846727444428499e-07,-0.002628053937631346,-0.002379741392887004,0.9997023663654578,0.9956157401838696,0.9113149070571855,3999879.7417828413,3505955.3870629417,46076.87171306797,37570.75712159322,3871694.1298296745,3491737.1066715023,4,0.6759564786030565
2024-08-05 00:00:00+00:00,1,0,0,994732206,7.376259803771973,542938,92.88934326171876,48849741,15.969940940539042,46257568.0,0.0012312811397716,0.0,55707339.0,535696.0,59329278.0,92.8905029296875,7.5573272705078125,15.85836136341095,48423414.0,541577.0,50199211.0,92.90668487548828,10.995121002197266,16.232247630755108,48444055.0,551392.8571428572,51937837.0,92.89585222516743,10.154452460152763,15.721607469377064,48851390.03333333,552760.5333333333,51885011.86666667,92.92353820800781,11.240713771184286,15.871620327896542,-4.472724702971165,-16.96324249126313,0.25130313879651034,1.3518861443803987,-2.688229502252537,-17.66334827132061,-32.91333672182507,-2.3959193542199664,-0.018665625399028052,-0.00124842468515185,0.08270350821964055,0.07240025858910695,85.19846244237382,0.9469357688726381,0.011114449693511176,3.452395204888316e-07,-0.0023972647530622598,-0.0023621250445361903,0.9997020562994663,0.991661751424977,0.9033636712807182,4135603.5493219,3536853.270850655,46454.5080131858,37499.53623688833,4049481.7586724823,3529966.1672906224,4,0.5612923420022169
2024-08-06 00:00:00+00:00,1,0,0,994732206,7.418597221374512,542675,92.8860855102539,48800635,15.998420794804892,46315098.0,0.0012312096982821,0.0,46257568.0,542938.0,48849741.0,92.88934326171876,7.376259803771973,15.969940940539042,47912254.0,516036.0,49927691.0,92.90371704101562,10.73049545288086,16.205137848854065,48215889.85714286,555198.4285714285,51776829.0,92.8933334350586,9.681324141366142,15.692076461655754,48748133.43333333,553126.2666666667,51742447.833333336,92.92117462158203,10.732332531611124,15.881384115748936,-3.3335021140938226,0.12436883841364654,5.162236743172954,-0.04844015338767438,-2.2573765728521322,-0.10052458619995708,-30.86435520195099,0.5739686335463512,-0.01897828345654995,-0.003507131550795073,0.08537431432317483,0.07313108641942155,85.34576432346373,0.9490675080546082,0.011120244416486702,3.4542559856786424e-07,-0.002320153372627587,-0.0023730319386979348,0.9997003784483266,0.9890817650091495,0.9020708324915081,4250598.81100247,3565003.9588985927,46792.76019233612,37340.24673831511,4203006.012019992,3566320.7021259405,4,0.5619904147680698
2024-08-07 00:00:00+00:00,1,0,0,994732206,7.462395191192627,538680,92.88621520996094,47936428,16.201258619626362,45910580.0,0.0012188885099447,0.0,46315098.0,542675.0,48800635.0,92.8860855102539,7.418597221374512,15.998420794804892,43226730.0,503998.0,47577071.0,92.90065002441406,10.734731674194336,15.295568426450094,48599297.0,560153.0,51828165.71428572,92.89127131870815,9.213847500937325,15.82146077496665,48746018.13333333,553520.7333333333,51707037.5,92.91891148885091,10.328033383687337,15.895677440696293,6.208774061790012,-0.8734041758909794,6.8813765133988625,-0.736168056387343,0.755315517426447,-1.770892940225055,-30.483635570213774,0.5903807486936197,-0.015537904685636317,0.00013963308531650398,0.08834839163984089,0.0731695690958308,85.22776931059384,0.9577388419984308,0.011237382742882246,3.528872487940495e-07,-0.002037593296598193,-0.002371441562130984,0.9997025345034732,0.9969900898790951,0.8921202283766996,4375709.656307137,3566725.141953555,47217.006414502284,37114.87333330423,4397194.248626711,3599621.070732322,4,0.5570819670173783
2024-08-08 00:00:00+00:00,1,0,0,994732206,7.558621406555176,548055,92.88407135009766,48118581,16.00808910528819,45679549.0,0.0012112127218975,0.0,45910580.0,538680.0,47936428.0,92.88621520996094,7.462395191192627,16.201258619626362,44133619.0,513589.0,48401605.0,92.89736938476562,10.469257354736328,15.38327451546987,48820144.14285714,565076.7142857143,51787733.71428572,92.88937159946987,8.798042365482875,15.91072000208355,48766553.0,554864.9666666667,51715913.666666664,92.91669235229492,9.950754197438558,15.901144043604534,3.5028398645486014,-0.5032195193351963,6.71081351041396,1.740365337491645,-0.5847409398923809,0.37998868000761465,-27.80174227796942,1.2894816328692826,-0.014314759132616484,-0.002308049540433732,0.0912193601739492,0.07272420189470444,83.34832389390866,0.9493120350055203,0.011389674783018337,3.504432312771949e-07,-0.0019378662109308575,-0.0023773617686097966,0.9997059650732997,1.0010989323534338,0.8841583452787524,4488979.292502651,3546508.6460808045,47242.673527515064,36115.9969193943,4547370.00127724,3590103.774138744,4,0.5542786218206505
2024-08-09 00:00:00+00:00,1,0,0,994732206,8.211528778076172,640607,92.8817367553711,51253285,15.939553141593931,48424251.0,0.0012822967693191,0.0,45679549.0,548055.0,48118581.0,92.88407135009766,7.558621406555176,16.00808910528819,47442115.0,612176.0,51043587.0,92.89572143554688,11.829588890075684,15.630719860394796,48960449.28571428,569138.2857142857,51817690.571428575,92.88737378801618,8.28117663519723,15.954839042254857,48902427.5,558632.0,51850466.4,92.91443150838217,9.478511651357016,15.904561229546864,2.07017752054266,6.0086013546237105,4.644252633229651,16.887356196002234,0.4108214416827627,6.51453957048318,-30.584833890845076,8.63791604848425,-0.01505417037477308,-0.002513450037910925,0.08748024754302165,0.07050993676664116,75.59108066087217,0.9448028561524816,0.012498847390975088,3.2916467437832454e-07,-0.0018487657819433105,-0.002376194021458599,0.9997087888293914,1.0011864806857345,0.8736790057130577,4269888.856298273,3448107.070760254,46337.408422791195,38955.755320001306,4346495.537468037,3489909.116898974,4,0.5875830145997557
2024-08-10 00:00:00+00:00,1,1,0,994732206,8.110074996948242,653488,92.87974548339844,60282283,16.061267892519634,57332366.0,0.0015158953223118,0.0,48424251.0,640607.0,51253285.0,92.8817367553711,8.211528778076172,15.939553141593931,54428760.0,635317.0,58435886.0,92.89366149902344,12.383506774902344,15.70824933052063,49375250.14285714,571734.1428571428,52081461.571428575,92.88538578578404,7.6706863812037875,16.005270265397574,49288686.43333333,562437.8666666667,52243435.333333336,92.91212361653646,9.00342919031779,15.909861879878573,5.334690703958711,18.395978907345413,2.8601469817429725,2.0107491800745336,3.15969710804076,17.616427903109045,-34.50905995880801,-1.2355041779650078,-0.014980586834922871,-0.0021438789176597695,0.09261060313330763,0.07548276676436277,87.73271776571603,0.9510649264715982,0.010840465168837996,2.801431151886618e-07,-0.0017678397042464183,-0.002361693928584018,0.9997122245223586,1.001756259210537,0.8519738667409943,4533733.818872171,3720446.4221691117,50858.22153905187,42425.93343514978,4622200.796113272,3752682.536709926,4,0.695674662028671
2024-08-11 00:00:00+00:00,1,1,0,994732206,7.067535400390625,542531,92.8769760131836,58272991,16.160008152325947,55865051.0,0.0014747624273983,0.0,57332366.0,653488.0,60282283.0,92.87974548339844,8.110074996948242,16.061267892519634,55707339.0,535696.0,59329278.0,92.8905029296875,7.5573272705078125,15.85836136341095,49397780.428571425,572710.5714285715,51930563.428571425,92.88345336914062,7.6007161140441895,16.048362663814,49555733.43333333,561222.6666666666,52495273.6,92.90976231892904,8.973512760798137,15.916099842389425,0.28310811973983885,-2.5593135298131564,1.275910217735432,-16.97919472124967,-1.7803806747825224,-3.333138527616808,-6.481019712201452,-12.854869985171735,-0.014562216886848667,-0.0029817805813681098,0.09582941181668467,0.07864302156021433,102.97097867038258,0.958678267283753,0.009310162073023468,2.892686496080939e-07,-0.001937866210938306,-0.002342305591822782,0.9997168333108193,0.9968126189682088,0.8470168056425825,4702887.894968539,3897212.612829867,50555.21543170445,42457.66378270407,4774378.190569777,3897486.345607357,4,0.6778701662798893
2024-08-12 00:00:00+00:00,1,0,0,994732206,7.385444164276123,548945,92.87394714355467,48956187,16.33691390355428,47226724.0,0.0012450067655407,0.0,55865051.0,542531.0,58272991.0,92.8769760131836,7.067535400390625,16.160008152325947,46257568.0,542938.0,48849741.0,92.88934326171876,7.376259803771973,15.969940940539042,49536231.28571428,573568.7142857143,51945770.0,92.88125392368862,7.602028165544782,16.100787372816175,49424189.06666667,560933.5,52328564.93333333,92.90741551717123,8.957566134134929,15.927818768554264,2.0951296012795106,-15.462846350932358,1.106387838022016,1.1822365910888033,0.21790494242333036,-15.988202836542232,0.12451243243158938,4.498155946525961,-0.016574687282167044,-0.003261163055623406,0.09647798266699091,0.07905699818380503,86.03163881328946,0.964673229868306,0.011212984965250972,3.459251917966846e-07,-0.0021149771554137397,-0.0023348272576063137,0.9997184122135248,1.002266951085358,0.8486711738108694,4726470.180989975,3907328.0252795033,50364.75752437317,42512.55253715333,4822372.337938413,3939521.343829059,4,0.5730521440092203
2024-08-13 00:00:00+00:00,1,0,0,994732206,7.4565653800964355,548628,92.87147521972656,47531153,16.350101828575134,46010852.0,0.0012114211591888,0.0,47226724.0,548945.0,48956187.0,92.87394714355467,7.385444164276123,16.33691390355428,46315098.0,542675.0,48800635.0,92.8860855102539,7.418597221374512,15.998420794804892,49492767.571428575,574419.1428571428,51764415.428571425,92.87916673932757,7.607452188219343,16.151027520497642,49271010.46666667,561439.1,52130740.2,92.9050801595052,8.955073483784993,15.940717959403992,-0.6569045800140616,-2.5745423290423397,1.096973326576678,-0.05774713313719815,-2.601363691271641,-2.9108353557028455,0.5117970094471458,0.962991720448314,-0.015729256375784928,-0.002661590148944626,0.09798025211560359,0.08015346809369665,83.86514748582375,0.9680146204739738,0.01154249274065595,3.5535315610373785e-07,-0.0024724687848740167,-0.0023313868165158284,0.9997210763918061,1.0045007622669304,0.8495130946713283,4786759.444364286,3949242.365384161,48781.16107234248,42264.01410538382,4940457.163280051,4028444.6684667612,4,0.5582986739942183
