timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,session_session_length,platform_platform_share,ccu_playing,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-02-19 00:00:00+00:00,0,0,1,4518160318,414556,0.0,0.1613816767930984,10211,97.48057556152344,640661.0,0.0027802586822886,0.0,839256.0,11722.0,572480.0,97.48111724853516,0.1583204269409179,0.0,639846.0,9284.0,427038.0,97.49578857421876,0.177326500415802,0.0,666213.2857142857,9737.142857142857,453712.14285714284,97.48717934744698,0.16036455120359144,0.0,697453.6666666666,10161.0,473510.26666666666,97.50559031168619,0.1712678541739781,0.0,0.1273743994648635,-23.66322075743278,9.984920292977172,-12.890291759085482,-2.92292489192999,-27.58594186696478,-8.991788359503838,1.933578573106609,-0.01560376393463514,-0.0005556840411813369,0.19639904913531922,0.20071931285074399,62.736094790442614,1.5454111256111946,0.024631112247531704,0.0,-0.002651759556362179,-0.001583179987310503,0.9998111804238059,0.9552079479319568,0.9363377148445451,129723.47983035567,139992.42071856518,1749.5002551749494,1796.8066885065914,102598.13301827207,112813.96439727498,2,0.5215189523074568
2024-02-20 00:00:00+00:00,0,0,0,4518160318,367327,0.0,0.1677723228931427,8282,97.47962188720705,574199.0,0.002485762916557,0.0,640661.0,10211.0,414556.0,97.48057556152344,0.1613816767930984,0.0,592730.0,8600.0,406428.0,97.49494934082033,0.1636263877153396,0.0,663566.0,9691.714285714286,448126.28571428574,97.48498971121651,0.1609568276575633,0.0,684993.7666666667,10004.133333333333,464236.6,97.50394643147787,0.17137596060832336,0.0,-3.1263813203313506,-10.373973130875768,-3.697674418604646,-18.891391636470477,-9.620646215319805,-11.392670712762564,2.5337815224618643,3.9599576773746925,-0.01572127963234138,-0.0009783224102832833,0.19232137626347875,0.1947519574389797,69.32258843414222,1.5631778682812092,0.02254660684728635,0.0,-0.0023514883858739197,-0.0015896976458186676,0.9998055799692716,0.9687183041519647,0.9392030660906241,127513.02878814099,133403.87689183306,1718.2727846990515,1746.2019027184183,101646.14494930358,109573.52887337912,2,0.46741671632265647
2024-02-21 00:00:00+00:00,0,0,0,4518160318,362855,0.0,0.1728248596191406,8263,97.47711181640624,560836.0,0.002422672284834,0.0,574199.0,8282.0,367327.0,97.47962188720705,0.1677723228931427,0.0,570432.0,7976.0,387770.0,97.49359130859376,0.1557521075010299,0.0,662195.1428571428,9732.714285714286,444567.0,97.48263549804688,0.16339579224586484,0.0,680908.3333333334,9941.4,462349.7,97.50238647460938,0.1713270291686058,0.0,-1.682233815774714,-2.327241949219694,3.598294884653952,-0.22941318522096132,-6.425200505454265,-1.2174438579249602,10.961490275820363,3.0115436437128773,-0.01690315431643885,-0.0025749697754373635,0.18918650329903133,0.19873070723212458,67.86495643756051,1.5456158917035958,0.022772118967303835,0.0,-0.001966748918804444,-0.0016251408085787402,0.9997974308396272,0.9725173131828456,0.9537070305763857,125770.2549740012,135317.39464358057,1691.1886791105592,1774.5426725079556,101783.47880068315,110851.10251396599,2,0.4565387984227304
2024-02-22 00:00:00+00:00,0,0,0,4518160318,387065,0.0,0.1785282790660858,8680,97.47463989257812,576032.0,0.0024828740394006,0.0,560836.0,8263.0,362855.0,97.47711181640624,0.1728248596191406,0.0,545996.0,8115.0,360888.0,97.48965454101562,0.1618034839630127,0.0,666486.0,9813.42857142857,448306.5714285714,97.48049054827008,0.165785048689161,0.0,679023.8666666667,9912.033333333333,461767.23333333334,97.50076649983724,0.1716945096850395,0.0,5.501139202485006,2.709526492593195,6.962415280345047,5.046593247004716,7.2534969297954,6.672086646180975,10.336486392898859,3.3001151914799687,-0.015401273610204935,-0.00253590179484231,0.18363426437092664,0.2008812099463965,66.35548899896325,1.488200978644469,0.022425116130065672,0.0,-0.0018207005092063869,-0.0016603395591463697,0.9997920431572485,0.9815354551111507,0.9655815377747433,122663.43877823213,136403.1359184806,1633.228968221367,1788.2914497350132,100113.17286248246,111210.66866543143,2,0.4689088381149609
2024-02-23 00:00:00+00:00,0,0,0,4518160318,467055,0.0,0.186336264014244,10455,97.47184753417967,685460.0,0.0029472534984332,0.0,576032.0,8680.0,387065.0,97.47463989257812,0.1785282790660858,0.0,633177.0,9538.0,436259.0,97.48689270019533,0.160261869430542,0.0,673955.0,9944.42857142857,452706.0,97.47834123883929,0.1695099622011184,0.0,680670.7333333333,9946.366666666667,463778.9666666667,97.49906895955404,0.17213167647520697,0.0,8.257248762984126,18.996861285484144,9.61417487942966,20.449308755760363,7.059109382270634,20.665779649412897,16.26986798316534,4.3735283782508905,-0.01543301422266552,-0.002864702451355061,0.18137084283175428,0.2000445816786019,65.5566182096404,1.4676184440409716,0.022384896029598166,0.0,-0.001832144601003472,-0.001695139442586206,0.9997874059625805,0.9901336534620118,0.9847691353051675,121982.52790878082,136164.49211053384,1636.9808244998737,1788.50593558119,99992.25012554834,110725.04785915595,2,0.5579867996470355
2024-02-24 00:00:00+00:00,0,1,0,4518160318,654407,0.0,0.1775198876857757,12521,97.47084045410156,897368.0,0.0038460451220979,0.0,685460.0,10455.0,467055.0,97.47184753417967,0.186336264014244,0.0,841241.0,11998.0,597604.0,97.48347473144533,0.1614059060811996,0.0,681973.1428571428,10019.142857142857,460820.71428571426,97.47653634207589,0.1718119595732007,0.0,689864.8333333334,10057.966666666667,472409.0,97.49733708699544,0.17232739379008608,0.0,6.6719287338586675,30.914714206518255,4.3590598433072225,19.760879961740784,9.50512379435211,40.113476999496854,9.983514231796153,-4.731433451834343,-0.012960429835484621,-0.0010332009740099402,0.18972773002347132,0.20475253576397623,71.66331256987702,1.371266854928424,0.01913332355350179,0.0,-0.0019024440220473905,-0.0017136197201522126,0.9997866531995536,0.9885605265047952,0.9970089826953848,128312.25397574143,141251.57395939284,1656.704022986691,1842.2330430912982,104028.47379887379,115218.61908533177,2,0.730486824068014
2024-02-25 00:00:00+00:00,0,1,0,4518160318,657528,0.0,0.182467982172966,13591,97.46868896484376,967494.0,0.0041316063080926,0.0,897368.0,12521.0,654407.0,97.47084045410156,0.1775198876857757,0.0,839256.0,11722.0,572480.0,97.48111724853516,0.1583204269409179,0.0,700292.8571428572,10286.142857142857,472970.4285714286,97.47476087297711,0.17526161032063617,0.0,699409.3333333334,10163.533333333333,479318.6666666667,97.49561131795248,0.17284817347923911,0.0,15.279962252280587,7.814631232671543,15.944378092475686,8.545643319223695,14.85606484069313,0.4769203263412569,15.252330794345003,2.7873465625152027,-0.012749426804070652,-0.0022073157959545675,0.207112860158493,0.21452870460021758,71.18113596233079,1.4714088656165736,0.020669810761198365,0.0,-0.002088819231296753,-0.0017389639068349568,0.9997861396559957,1.0012632428070598,1.0139627558267887,141498.44090843017,150043.37826530178,1849.4252210759191,1951.4350993887529,108545.45096506205,119961.16633866598,2,0.7875716755721835
2024-02-26 00:00:00+00:00,0,0,0,4518160318,404841,0.0,0.1926348805427551,9272,97.4672622680664,647330.0,0.0027554884368858,0.0,967494.0,13591.0,657528.0,97.46868896484376,0.182467982172966,0.0,640661.0,10211.0,414556.0,97.48057556152344,0.1613816767930984,0.0,701245.5714285715,10152.0,471582.5714285714,97.47285897391183,0.17972635371344428,0.0,687633.3,10001.033333333333,468334.2,97.49381306966146,0.17318899482488628,0.0,1.0409561374892462,-33.092091527182596,-9.19596513563804,-31.77838275329262,-2.343471087139015,-38.429846333540176,19.366017487676324,5.571880747906577,-0.013657380847764689,-0.0014637488125801568,0.20671352187489578,0.20221440676256355,69.80804486142564,1.5989694745110439,0.022902762065200744,0.0,-0.002061571393683085,-0.0017453203211901902,0.9997850725590693,1.0197958293011282,1.0377469647835764,141336.11818951,139049.3598296839,1849.758101203262,1805.828752016411,109290.0994816488,110516.52955956133,2,0.5269477358496709
2024-02-27 00:00:00+00:00,0,0,0,4518160318,384993,0.0,0.187914028763771,8676,97.4642333984375,599094.0,0.0025442081133226,0.0,647330.0,9272.0,404841.0,97.4672622680664,0.1926348805427551,0.0,574199.0,8282.0,367327.0,97.47962188720705,0.1677723228931427,0.0,704802.0,10208.285714285714,474106.28571428574,97.47066061837333,0.18260374026639117,0.0,674985.9,9841.333333333334,458513.23333333334,97.49200744628907,0.17366312493880587,0.0,4.335604903526469,-7.451531676270218,4.757304998792566,-6.427955133735974,4.809338818001407,-4.90266549089643,12.005380579642399,-2.450673401246406,-0.015786364854131207,-0.003107576388650113,0.20612997767610922,0.19042990220593203,69.04390918520225,1.5561125627931864,0.02253541613635537,0.0,-0.0020196097237703717,-0.0017665773928485055,0.9997810402260154,1.0441729227232746,1.0514825201420033,141030.8326463511,128537.49892738303,1845.6154695760777,1697.3323152835155,110283.8995609673,103991.52410278092,2,0.48768205839544404
2024-02-28 00:00:00+00:00,0,0,0,4518160318,371127,0.0,0.1845204830169677,8313,97.4609832763672,585756.0,0.0024819804760484,0.0,599094.0,8676.0,384993.0,97.4642333984375,0.187914028763771,0.0,560836.0,8263.0,362855.0,97.47711181640624,0.1728248596191406,0.0,708362.0,10215.42857142857,475288.0,97.46835654122489,0.18427454360893789,0.0,671881.3333333334,9787.466666666667,456608.6666666667,97.49023208618163,0.1736845105886459,0.0,4.443366688301031,-2.226361806327559,0.605107103957403,-4.183955739972333,2.279698502156502,-3.6016239256298155,6.767327005849211,-1.8059033533198154,-0.016545976525661477,-0.0033346818181123616,0.20449595872350898,0.19283252541766696,70.45417368294443,1.578312603737794,0.022399280032764975,0.0,-0.0021348680768644773,-0.0018133772360994205,0.9997756129564098,1.054296294385318,1.0609728120510031,140136.69845696236,129560.57428765598,1819.9077518585354,1719.9462849137053,111221.05828743413,105082.13403459263,2,0.47682449131101584
2024-02-29 00:00:00+00:00,0,0,0,4518160318,365746,0.0,0.1808109432458877,8265,97.45806884765624,578832.0,0.0024473334663022,0.0,585756.0,8313.0,371127.0,97.4609832763672,0.1845204830169677,0.0,576032.0,8680.0,387065.0,97.47463989257812,0.1785282790660858,0.0,708762.0,10156.142857142857,472242.4285714286,97.4659892490932,0.18460063849176672,0.0,669832.2666666667,9755.166666666666,454895.86666666664,97.48839975992838,0.17368312726418175,0.0,0.4860841064385335,-1.1820621555733157,-4.7811059907834075,-0.5774088776614894,-5.507860436877532,-1.4499079829815686,1.2786008982683006,-2.0103674727205645,-0.017000365366981463,-0.0029903543069198513,0.20052078902799192,0.1949136648933458,70.02564722961529,1.582602181289252,0.0225975879501404,0.0,-0.0023394993373359427,-0.0018635954554529538,0.9997701212565764,1.0581186294996836,1.0628587900250024,137882.9070345839,130559.46195981692,1808.5269474852407,1739.6840990156136,110895.39636054076,106161.04234823662,2,0.47118812945072336
2024-03-01 00:00:00+00:00,0,0,0,4518160318,392983,0.0,0.1616300493478775,8560,97.4546356201172,594919.0,0.0025098857372598,0.0,578832.0,8265.0,365746.0,97.45806884765624,0.1808109432458877,0.0,685460.0,10455.0,467055.0,97.47184753417967,0.186336264014244,0.0,695827.5714285715,9885.42857142857,461660.71428571426,97.46353040422711,0.18107117925371435,0.0,669400.3666666667,9749.066666666668,454759.8,97.48644460042318,0.1732046842575073,0.0,-13.208794094476705,2.779217458606298,-18.125298900047827,3.56926799758015,-15.859374163642393,7.446971395449298,-13.258940656059249,-10.60825940824046,-0.017658343919702002,-0.003522774029518505,0.20355873676408145,0.19538786449231166,69.49176498072656,1.5138504366589989,0.021782057284774954,0.0,-0.0027190617152656445,-0.0019097689924552409,0.9997649499241665,1.0394789218498657,1.0454173340053077,139415.6049407276,130792.70813337041,1845.6202403063953,1743.6717884243803,112211.64260697212,106240.30648792385,2,0.4842834722072983
2024-03-02 00:00:00+00:00,0,1,0,4518160318,557108,0.0,0.1524850130081176,11428,97.45072174072266,787405.0,0.0033131806555688,0.0,594919.0,8560.0,392983.0,97.4546356201172,0.1616300493478775,0.0,897368.0,12521.0,654407.0,97.47084045410156,0.1775198876857757,0.0,680118.5714285715,9729.285714285714,447760.85714285716,97.46065630231585,0.17749476858547752,0.0,675881.9,9837.266666666666,460247.6666666667,97.48435465494792,0.1723716467618942,0.0,-12.253947098626206,32.35499286457484,-8.729334717674309,33.50467289719625,-14.868270052123522,41.763893094612236,-14.102574648972189,-5.658005040929604,-0.020640750900657867,-0.004016103871962162,0.1988965075266513,0.19484005024872667,68.89535392422785,1.4133769154689657,0.020513041433543527,0.0,-0.003047125680105484,-0.001954201092576001,0.9997569009640989,1.0062683605354301,1.0297213719299216,135457.642451209,131688.86335820486,1801.9022930299075,1759.9134957842757,108783.03222906798,107160.04185726274,2,0.640973355084285
2024-03-03 00:00:00+00:00,0,1,0,4518160318,1016006,0.0,0.1657894700765609,12072,97.4457778930664,945833.0,0.0039642968289397,0.0,787405.0,11428.0,557108.0,97.45072174072266,0.1524850130081176,0.0,967494.0,13591.0,657528.0,97.46868896484376,0.182467982172966,0.0,677024.1428571428,9512.285714285714,498972.0,97.45738329206195,0.1751121240002768,0.0,685498.5666666667,9879.433333333332,479717.2,97.48217646280925,0.1712776531775792,0.0,-2.2388769336037173,20.120268476832127,-11.176513869472448,5.635281764088207,54.519047097614106,82.37146118885386,-9.14051435094796,8.725091604730384,-0.02350608387234887,-0.005073177055991973,0.2141744039497132,0.2049969388952468,78.34283111074298,0.9309315782273153,0.011881807900929816,0.0,-0.0034937177385562877,-0.0020184696184756324,0.9997456645753415,0.987637576179434,1.0223874554068184,147493.02376240358,140525.10778374595,1831.6926673087362,1798.676518871635,184253.7804927583,147356.93811155803,2,0.7699389149922016
2024-03-04 00:00:00+00:00,0,0,0,4518160318,429288,0.0,0.2246035486459732,10239,97.44287872314452,716286.0,0.002989433083285,0.0,945833.0,12072.0,1016006.0,97.4457778930664,0.1657894700765609,0.0,647330.0,9272.0,404841.0,97.4672622680664,0.1926348805427551,0.0,686875.0,9650.42857142857,502464.4285714286,97.45389992850167,0.1796790765864508,0.0,680370.3666666667,9811.966666666667,472726.6,97.47995452880859,0.1731105029582977,0.0,10.65237205134939,-24.2692948966678,10.429249352890423,-15.183896620278325,6.038667032242295,-57.74749361716367,16.595472228677032,35.4751592741398,-0.025017164075902265,-0.0029751621718032695,0.2117739806228309,0.20032988334173962,69.9498046875,1.6685403073454013,0.02385106536622182,0.0,-0.003636496407643446,-0.002083311834111431,0.9997327183785337,1.0095604301010366,1.0379443968788853,146983.9094979336,136298.51618350996,1832.0745357096337,1743.294789468625,183856.18853488954,144486.25717194824,2,0.5830801691885398
2024-03-05 00:00:00+00:00,0,0,0,4518160318,393985,0.0,0.2032362967729568,8922,97.4432373046875,636334.0,0.0026494055941881,0.0,716286.0,10239.0,429288.0,97.44287872314452,0.2246035486459732,0.0,599094.0,8676.0,384993.0,97.4642333984375,0.187914028763771,0.0,692195.0,9685.57142857143,503749.0,97.45090048653739,0.18186797201633448,0.0,673572.3666666667,9717.266666666666,465890.23333333334,97.47783228556315,0.17447272638479866,0.0,6.216052906555558,-11.162021873944205,2.8354080221300038,-12.86258423674187,2.335626881527708,-8.223616779411492,8.153871272935987,-9.51331891318249,-0.021542357660753186,0.0003679915327570171,0.2061478238323475,0.19759777864450187,71.31390787851619,1.6151183036960703,0.022645474712299423,0.0,-0.0033027103969050634,-0.002134334576937517,0.9997237136034492,1.0276475613533433,1.0423862559195964,143993.945725159,133096.40340965326,1796.197070920249,1710.5120413718553,182655.29210535713,143147.62915513662,2,0.517996633161084
2024-03-06 00:00:00+00:00,0,0,0,4518160318,367754,0.0,0.1939503848552703,8300,97.4399642944336,586163.0,0.0024351707559576,0.0,636334.0,8922.0,393985.0,97.4432373046875,0.2032362967729568,0.0,585756.0,8313.0,371127.0,97.4609832763672,0.1845204830169677,0.0,692253.1428571428,9683.714285714286,503267.14285714284,97.44789777483258,0.1832151008503777,0.0,672882.5666666667,9684.566666666668,464937.26666666666,97.47567672729492,0.17476012706756586,0.0,0.06948285634291729,-7.88438147262287,-0.15638157103332606,-6.971531046850476,-0.9088533035860991,-6.657867685317964,5.110490545071622,-4.5690223966539545,-0.02156656051170991,-0.003358889076798821,0.2031682734272418,0.1984106756024838,70.61354053728466,1.593895392312817,0.022569373631901674,0.0,-0.003034046718055929,-0.0021938251839067296,0.99971501657239,1.0287874543792008,1.0483804511056631,142280.28015516768,133507.08465346668,1793.5540872068307,1728.422934420229,182399.69861003855,143720.60137328465,2,0.47715580258732126
2024-03-07 00:00:00+00:00,0,0,0,4518160318,388891,0.0,0.1799067109823227,8142,97.43761444091795,573334.0,0.0023767640994579,0.0,586163.0,8300.0,367754.0,97.4399642944336,0.1939503848552703,0.0,578832.0,8265.0,365746.0,97.45806884765624,0.1808109432458877,0.0,691467.7142857143,9666.142857142857,506573.5714285714,97.44497571672711,0.1830859248127256,0.0,674025.4666666667,9694.766666666666,466101.0,97.47341918945312,0.17497420310974116,0.0,-0.9498438234237239,-2.1886403611282135,-1.4882032667876577,-1.9036144578313263,6.328162167187057,5.747592140398194,-0.5000981950165073,-7.240858987429844,-0.020987904829361526,-0.0024115911091082687,0.20348556231584464,0.1965275200707294,70.40820336485325,1.4742756343663537,0.02093640393733993,0.0,-0.0026828220912335967,-0.002234810053705903,0.999708192520971,1.025877727892548,1.0463595293410017,142463.26539139153,132464.55342851608,1828.2757685082277,1718.009286702302,182321.62336250299,142930.34184621403,2,0.46671257810642985
2024-03-08 00:00:00+00:00,0,0,0,4518160318,459841,0.0,0.1685486286878585,9162,97.43284606933594,637046.0,0.0026346909552983,0.0,573334.0,8142.0,388891.0,97.43761444091795,0.1799067109823227,0.0,594919.0,8560.0,392983.0,97.4546356201172,0.1616300493478775,0.0,697485.8571428572,9752.142857142857,516124.71428571426,97.44186292375836,0.18407429328986571,0.0,677393.9,9737.3,469268.0,97.47112121582032,0.17475877950588856,0.0,7.081132053271122,11.11254521797067,7.032710280373822,12.527634487840821,17.012949669578582,18.244186674415186,4.280503141522951,-6.313317736979929,-0.022358660152610454,-0.004893768807223697,0.20588429222078625,0.19205543427235977,69.52373676743424,1.3853584492064666,0.019924234845881846,0.0,-0.0026024409702835555,-0.002300943919894745,0.9996998260438887,1.0296606703173103,1.053304983076191,143430.6745415728,130097.17963794745,1831.344952532128,1687.2038927948274,182399.83554750858,141655.97885528172,2,0.5185762243864637
2024-03-09 00:00:00+00:00,0,1,0,4518160318,670023,0.0,0.1696642488241195,12697,97.42577362060548,910044.0,0.0037516729906769,0.0,637046.0,9162.0,459841.0,97.43284606933594,0.1685486286878585,0.0,787405.0,11428.0,557108.0,97.45072174072266,0.1524850130081176,0.0,715005.7142857143,9933.42857142857,532255.4285714285,97.43829890659877,0.18652846983500884,0.0,690012.4666666667,9899.8,479582.4666666667,97.46868184407552,0.17483670363823567,0.0,15.57508524837916,42.85373426722716,11.104305215260757,38.58327876009604,20.268062924962482,45.70753804032264,11.26617985407352,0.6618980794718121,-0.02560075458809541,-0.007258793123443574,0.2076207263132658,0.19385773762759928,71.66829421956214,1.3582259739949614,0.01895006746027008,0.0,-0.00306074959890189,-0.0024015534839070198,0.9996882800002841,1.0362214435628763,1.0668724927516664,144828.35874863807,133764.25572283927,1851.8111553139324,1730.5800781519772,183534.08469770433,144702.53343866367,2,0.7408055015580585
