timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,session_session_length,platform_platform_share,ccu_playing,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-08-10 00:00:00+00:00,1,1,0,4342047058,491114,26.741572936375935,0.0354503989219665,5061,94.2787857055664,165642.0,0.000560271749724,364.0,162959.0,5489.0,495182.0,94.27903747558594,0.0345416851341724,26.621089458465576,155307.0,4902.0,468307.0,94.27967071533205,0.0352722406387329,31.40381407737732,162941.57142857142,5178.428571428572,460551.14285714284,94.27925109863281,0.03615892412407053,30.707625604811167,179276.6,4861.633333333333,442734.4,94.28370539347331,0.0344537883996963,30.097862184335646,6.654561610230059,1.6464264017329588,3.243574051407583,-7.797413007833853,4.870095898630589,-0.8215161294231166,0.5050948848368764,2.6307743361805525,-0.0009387068908073282,-0.00026704771948216077,0.01691652852357896,0.26780161093531163,32.72263927301462,0.33727741974893866,0.010305122018264562,0.00016144100829118004,-0.00013460431779650306,-0.0006177840694312293,0.9999527564723734,0.908883654802531,1.0494905147902183,2718.517550149254,48010.56228300549,273.81694575054183,293.516078785719,24949.460837181334,21471.796008586443,8,0.11741164462212393
2025-08-11 00:00:00+00:00,1,0,0,4342047058,446455,48.17804336547851,0.0354325585067272,4735,94.28067779541016,166903.0,0.0005636717402278,361.0,165642.0,5061.0,491114.0,94.2787857055664,0.0354503989219665,26.741572936375935,160853.0,4931.0,435349.0,94.28075408935548,0.0354150682687759,33.30076217651367,163805.85714285713,5150.428571428572,462137.71428571426,94.27924019949776,0.03616142272949214,32.832951488949,174318.53333333333,4867.3,443136.1666666667,94.28316497802734,0.034568369636932966,30.73713239460176,3.7611981125623917,0.7612803516016564,-3.974852970999798,-6.441414740169926,2.5510567383869143,-9.093408047825967,0.049386430144826576,-0.05032500559040143,-8.092207796073225e-05,0.0020069094331054416,0.019141967406263467,0.23257116903270958,35.2413429054054,0.37383975128568103,0.01060574838281936,0.00028865721232252376,0.00023296901158032456,-0.0005463868545340295,0.9999583724355192,0.9396927223431041,1.0460841257279645,3087.8030678548353,40541.46508140068,268.2844664623548,289.20105761240785,24672.53071337248,21423.218287613,8,0.11830547640312451
2025-08-12 00:00:00+00:00,1,0,0,4342047058,448299,29.737916390101116,0.0359841436147689,4966,94.28290557861328,166396.0,0.0005611053664649,361.0,166903.0,4735.0,446455.0,94.28067779541016,0.0354325585067272,48.17804336547851,161779.0,5185.0,440083.0,94.27854919433594,0.0378062725067138,28.760974248250324,164465.42857142858,5119.142857142857,463311.4285714286,94.27986254010882,0.035901118602071444,32.97251465207054,169712.83333333334,4885.666666666667,443239.6,94.2827641805013,0.034636007125178926,30.814901517785113,2.853893274157948,-0.3037692551961291,-4.223722275795561,4.878563885955645,1.8669205581674397,0.4130315485323166,-4.81964703508212,1.55671825938557,0.004620758714013462,0.0023629265881508488,0.020335907436494605,0.1899153887595012,33.50030199315482,0.37117109078741917,0.011077403524425608,0.0001787166618995602,0.0005269731794097831,-0.000466925734539599,0.9999692240631922,0.9690806837712836,1.036525904164422,3291.079010762907,32231.078719976438,249.64819202260506,276.71263985851573,22721.2219051429,21440.98971049104,8,0.1179461007385985
2025-08-13 00:00:00+00:00,1,0,0,4342047058,464707,27.74134985605876,0.0364455617964267,5086,94.28211975097656,168979.0,0.0005689190243265,356.0,166396.0,4966.0,448299.0,94.28290557861328,0.0359841436147689,29.737916390101116,162721.0,5160.0,447521.0,94.2790069580078,0.0380816385149955,32.18451054890951,165359.42857142858,5108.571428571428,465766.5714285714,94.28030722481864,0.03566739335656161,32.33777741023472,165640.2,4897.266666666666,445068.13333333336,94.28236719767253,0.034684008856614386,30.436603661666172,3.845846571739364,1.5523209692540618,-1.4341085271317833,2.4164317358034593,3.840266713740803,3.660057238584069,-4.296235094833323,1.2822819589582313,0.003301681964207326,-0.0008334783828445325,0.022646039075352994,0.13675502480176766,33.217810104187144,0.3636240391815936,0.01094450708832213,0.00016416942748289005,0.0006465911865293456,-0.0003933933075591711,0.999978151027439,0.9983049318428049,1.028352676993383,3681.197765558052,22652.129659169757,214.69826770093493,277.6016661647921,21231.15863355513,20825.638857992835,8,0.11977700279278129
2025-08-14 00:00:00+00:00,1,0,0,4342047058,473675,27.98801263173421,0.0363191477954387,4985,94.28352355957033,169776.0,0.0005707129790704,354.0,168979.0,5086.0,464707.0,94.28211975097656,0.0364455617964267,27.74134985605876,162959.0,5001.0,452873.0,94.27845764160156,0.0367691926658153,28.34064483642578,166333.2857142857,5106.285714285715,468738.28571428574,94.2810309273856,0.035603101232222094,32.28740138099307,161820.63333333333,4915.666666666667,447107.9666666667,94.28195877075196,0.03477147854864593,30.28821617923497,4.183260820206303,0.4716562413080938,-0.31993601279743933,-1.9858434919386547,4.593340737911067,1.929818143475348,-1.223972673174878,-0.34685705133071787,0.005373356857441003,0.0014889446667831763,0.024478417103107,0.02191705441714349,34.05054151624549,0.35842221265168595,0.010524071306124861,0.00016485161495216792,0.0007269723074808766,-0.00029345587708302825,0.9999901588450383,1.0278867551559805,1.0239168053326437,3997.823823571258,3546.6316265832907,202.75069951490303,263.7144920806038,18757.7736992946,20518.325339141316,8,0.12034193850210521
2025-08-15 00:00:00+00:00,1,0,0,4342047058,463696,31.034041961034134,0.0328015722334384,5395,94.28430938720705,169776.0,0.0005697874299298,354.0,169776.0,4985.0,473675.0,94.28352355957033,0.0363191477954387,27.98801263173421,163678.0,5422.0,461736.0,94.28016662597656,0.0350482128560543,39.00382502873739,167204.42857142858,5102.428571428572,469018.28571428574,94.28162275041852,0.0352821525718484,31.148860942749742,161924.86666666667,4947.433333333333,448842.13333333336,94.28164571126302,0.03472496271133418,30.421969857768733,3.725607595400726,0.0,-0.4979712283290305,8.224674022066193,0.4244849870921996,-2.1067187417533106,-6.410143170047,-9.685181992188884,0.004394096212112508,0.0008334729198145041,0.025483676968023877,0.023062591278255384,31.46330615270571,0.3661356446127536,0.011634752866634892,0.0001827929693717885,0.000954764229916958,-0.00019730853291842162,0.9999997564653827,1.032605010048458,1.0160458015504896,4180.7264452517975,3734.407017719333,214.44326076575263,262.0832564917701,17851.90636417482,19597.864758307605,8,0.12034193850210521
2025-08-16 00:00:00+00:00,1,1,0,4342047058,508106,25.593628883361816,0.0320824198424816,5085,94.28376770019533,167673.0,0.0005618130585534,355.0,169776.0,5395.0,463696.0,94.28430938720705,0.0328015722334384,31.034041961034134,162959.0,5489.0,495182.0,94.27903747558594,0.0345416851341724,26.621089458465576,167877.85714285713,5044.714285714285,470864.5714285714,94.2822984967913,0.03493082895874971,31.002080860592063,162066.03333333333,4963.333333333333,451875.9,94.28133850097656,0.03465403169393534,30.253753115359135,2.8927521646549215,-1.2386909810573887,-7.360174895245031,-5.746061167747918,2.6099494731230077,9.577395535005696,-7.119702707433417,-2.1924326853567377,0.0050172601842923825,-0.0005745250882593922,0.024399669953698872,0.02388607084852819,32.96755800235942,0.3299954537134895,0.010007734591336076,0.0001526392218433497,0.0008152553013481475,-0.00010542312639092005,1.0000101822463492,1.0358608382644263,1.0079874476730166,4017.9302507805237,3871.1207543399314,214.25512419005236,255.15827857711076,21685.21470133408,21468.741518049424,8,0.11885127376345
2025-08-17 00:00:00+00:00,1,1,0,4342047058,489112,27.22014554341634,0.0346918068826198,5081,94.28353881835938,167159.0,0.0005591340912596,358.0,167673.0,5085.0,508106.0,94.28376770019533,0.0320824198424816,25.593628883361816,165642.0,5061.0,491114.0,94.2787857055664,0.0354503989219665,26.741572936375935,168094.57142857142,5047.571428571428,470578.5714285714,94.28297751290458,0.03482245866741447,31.070448375883554,162124.9,4957.6,453660.4,94.28104400634766,0.03464004447062805,30.208485390368292,0.9158305260743127,-0.30654905679506905,0.39517881841533153,-0.07866273352998832,-0.40764466091376406,-3.7381963606019197,-2.1398688376300323,8.133385988182251,0.0050415507130141535,-0.00024275847426702413,0.018227570706324775,0.02427964707791325,32.89236521054703,0.3417594707153562,0.010388192503572794,0.00016283887020469216,0.0004463195800833369,-1.5123004509501698e-05,1.0000205079035485,1.0368214347615414,1.0052659919920452,3016.9923501388002,3936.3353545419777,206.7253845451045,250.31147493224574,22686.99607487065,22276.970328272822,8,0.11848693630473922
2025-08-18 00:00:00+00:00,1,0,0,4342047058,435490,34.06969388326009,0.0333846285939216,4728,94.28758239746094,165393.0,0.0005523911529162,361.0,167159.0,5081.0,489112.0,94.28353881835938,0.0346918068826198,27.22014554341634,166903.0,4735.0,446455.0,94.28067779541016,0.0354325585067272,48.17804336547851,167878.85714285713,5046.571428571428,469012.14285714284,94.28396388462612,0.03452989725129939,29.054969878423776,162245.36666666667,4950.666666666667,453004.93333333335,94.28095347086588,0.03467941321432586,30.461103083315678,-0.9047171111364105,-1.056479160559709,-0.14783526927137913,-6.947451289116313,-2.4560146039354525,-10.963133188308605,-5.779796884881405,-3.7679740727286415,0.007323453980423444,0.004288743456437594,0.01630966934906584,0.02453344890689798,34.974201733981815,0.37978511611032145,0.010856711160506188,0.00020599111142641265,0.0006111689976309816,9.088399545624896e-05,1.0000319302430598,1.0347220422495298,0.9956886247727885,2704.8340090696875,3980.4384134975953,226.63381172128993,253.78695020026473,22672.577253199408,22519.479921310103,8,0.117235146514694
2025-08-19 00:00:00+00:00,1,0,0,4342047058,423365,39.76186498006185,0.0346727445721626,4801,94.28654479980467,154411.0,0.0005149584561857,361.0,165393.0,4728.0,435490.0,94.28758239746094,0.0333846285939216,34.06969388326009,166396.0,4966.0,448299.0,94.28290557861328,0.0359841436147689,29.737916390101116,166166.7142857143,5023.0,465450.14285714284,94.28448377336774,0.03434255453092706,30.486962534132456,162015.26666666666,4955.4,452024.76666666666,94.28103078206381,0.034745529542366614,30.861491498970178,-7.2026971802206745,-6.639942440127456,-3.322593636729765,1.543993231810492,-5.5619129197254535,-2.7842200739397027,-3.6443803044073686,3.8584103897310706,0.003859895035107641,-0.0011004605589448602,0.024044199931097004,0.026096073324292382,32.15556018325697,0.3647222497791509,0.011340069821383861,0.0002575050189108479,0.0007365090506446175,0.00014952255435916528,1.0000366244543073,1.0256238051170135,0.9884021047672279,3974.892673252084,4227.9622785881165,238.29666845706896,249.44664276394772,24486.21407800162,23160.85502215591,8,0.10945080026651922
2025-08-20 00:00:00+00:00,1,0,0,4342047058,423448,29.050909996032715,0.0336940363049507,4924,94.28636169433594,156857.0,0.0005223834464305,358.0,154411.0,4801.0,423365.0,94.28654479980467,0.0346727445721626,39.76186498006185,168979.0,5086.0,464707.0,94.28211975097656,0.0364455617964267,27.74134985605876,164435.0,4999.857142857143,459556.0,94.28508976527623,0.0339494794607162,30.674042554128732,161912.46666666667,4965.233333333334,451719.3,94.28118845621745,0.03471188793579732,30.911508466425726,-7.173672468176518,1.5840840354637953,-3.185214313802598,2.5619662570297796,-8.878497633993032,0.01960483270937452,-7.549686040909842,-2.822702036681768,0.004499202362628907,-0.00019420105925593845,0.027522619058391623,0.02666068497035003,31.849137055837563,0.37042713526304233,0.011628318876653387,0.00018520515368060738,0.0005999973842028528,0.00018805821029491148,1.0000413795065872,1.015579611534957,0.9780360988577959,4538.403212575688,4316.697266572301,239.8641213337928,241.83446651666512,26521.86019531586,23483.895980522306,8,0.11118459292022853
2025-08-21 00:00:00+00:00,1,0,0,4342047058,432504,28.11843967437744,0.0351761430501937,4735,94.29139709472656,165642.0,0.0005508157682765,363.0,156857.0,4924.0,423448.0,94.28636169433594,0.0336940363049507,29.050909996032715,169776.0,4985.0,473675.0,94.28352355957033,0.0363191477954387,27.98801263173421,163844.42857142858,4964.142857142857,453674.4285714286,94.28621455601284,0.03378619306853835,30.692674988792053,162139.83333333334,4966.166666666667,451542.23333333334,94.28156178792318,0.034740171581506676,30.956878070324517,-2.43497314108001,5.6006426235360784,-5.015045135406215,-3.8383428107229944,-8.691824563255402,2.1386333150705594,-3.147113340001173,4.398721280612006,0.008350913138355232,0.0053405395012973145,0.027299238016936588,0.026692218454897807,34.97508445945946,0.3829828556895296,0.010947850313869203,0.0001697532625850621,0.0010520390101921807,0.00024708375517272957,1.0000493497137872,1.010513118232895,0.9725396142408185,4506.800005086899,4327.871851574055,254.49261091616094,240.85552735502873,27635.447959815334,23612.017080264544,8,0.11741164462212393
2025-08-22 00:00:00+00:00,1,0,0,4342047058,454694,26.905642588933308,0.035488948225975,5590,94.28826904296876,167159.0,0.0005550633908064,364.0,165642.0,4735.0,432504.0,94.29139709472656,0.0351761430501937,28.11843967437744,169776.0,5395.0,463696.0,94.28430938720705,0.0328015722334384,31.034041961034134,163470.57142857142,4992.0,452388.4285714286,94.28678022112165,0.034170103924614996,30.102903649920506,162425.13333333333,4998.733333333334,451916.9666666667,94.28174489339193,0.03475363639493778,30.779882729341445,-1.5414428423334292,0.9158305260743127,3.6144578313253017,18.057022175290392,-1.9413581311893968,5.130588387621859,8.192826774922235,0.8892537630829755,0.004199697476137132,-0.0033174307033090322,0.02733186728724086,0.026894824807643977,29.897871579323912,0.36762885010831436,0.012293955288710015,0.0001609574215657652,0.0009999956403524885,0.00029872940963189266,1.0000534072394969,1.0064364305805593,0.9832094557331623,4518.982607604185,4368.395505358214,277.0909816068501,256.9686594781958,27689.100798266907,23568.361443609847,8,0.11848693630473922
2025-08-23 00:00:00+00:00,1,1,0,4342047058,500472,27.3960120677948,0.0326052457094192,5288,94.28978729248048,166649.0,0.0005524971323829,364.0,167159.0,5590.0,454694.0,94.28826904296876,0.035488948225975,26.905642588933308,167673.0,5085.0,508106.0,94.28376770019533,0.0320824198424816,25.593628883361816,163324.2857142857,5021.0,451297.85714285716,94.28764016287667,0.034244793334177515,30.36038696198236,162671.23333333334,5012.1,453958.93333333335,94.28188781738281,0.03465943684180573,30.784198688424155,-0.6107125178174133,-0.305098738326981,3.992133726646996,-5.402504472271918,-1.5024424037504036,10.067869820142782,1.6296335173736187,-8.125635333551994,0.00638454787285081,0.0016102210032453712,0.027034847368482384,0.027000381372585664,31.50860276044621,0.3329829980838127,0.010566004559686537,0.0001643925116579346,0.0008918217250315005,0.0003765101957909098,1.0000610122010392,1.004014553572691,0.9880366345962067,4476.999690128578,4392.18533834887,256.91209425747087,261.3482747018874,28226.680254351908,25037.677697382635,8,0.11812543415699117
2025-08-24 00:00:00+00:00,1,1,0,4342047058,477666,38.116067250569664,0.0346668548882007,5250,94.28938293457033,167932.0,0.0005558367424988,359.0,166649.0,5288.0,500472.0,94.28978729248048,0.0326052457094192,27.3960120677948,167159.0,5081.0,489112.0,94.28353881835938,0.0346918068826198,27.22014554341634,163434.7142857143,5045.142857142857,449662.71428571426,94.2884750366211,0.03424122876354622,31.91694720586141,162952.63333333333,5014.433333333333,455161.8333333333,94.2821528116862,0.034674847126007026,31.019413001295447,0.462433970052456,0.7698816074503956,3.326116906120835,-0.718608169440238,-2.3401593091152972,-4.556898288016109,-0.07192474725669085,6.322937103908788,0.006198448089866915,-0.00042884592463821036,0.027268993550730182,0.027316984083436587,31.980956008379355,0.3515670959057251,0.010990920452951533,0.000226971871225844,0.0004926409040259764,0.00042172984631322927,1.0000670564337613,1.0029584115489243,0.9874947289346351,4520.234977010521,4451.374491120745,263.3887466617879,263.20487409454347,27340.953153178067,25288.01476927585,8,0.11903486014828676
2025-08-25 00:00:00+00:00,1,0,0,4342047058,424057,27.442196528116863,0.03411515802145,4772,94.2888412475586,166649.0,0.000550766797788,360.0,167932.0,5250.0,477666.0,94.28938293457033,0.0346668548882007,38.116067250569664,165393.0,4728.0,435490.0,94.28758239746094,0.0333846285939216,34.06969388326009,163614.14285714287,5051.428571428572,448029.4285714286,94.28865487234933,0.034345590110335986,30.970161869412376,163222.33333333334,5012.266666666666,454084.0333333333,94.28259302775065,0.034730568528175305,30.89792702359278,0.7594033604807926,-0.7639997141700161,0.9306260575296044,-9.104761904761904,-2.625318606627014,-11.223114058777472,2.188220921713091,-1.5914246288851408,0.0013351175898845824,-0.000574494174077067,0.02724535406677018,0.02708536004484796,34.91493819400796,0.3929863367746865,0.011253177631361747,0.00016466964613331451,0.0004043579101572158,0.00041992900368998445,1.0000642944196168,1.0024004651557663,0.9889152860389543,4515.822077827924,4420.935665693522,260.19046278257895,264.97741391495146,28817.547128253547,25915.098287958765,8,0.11812543415699117
2025-08-26 00:00:00+00:00,1,0,0,4342047058,410094,30.952475150426228,0.0351205542683601,4664,94.28998565673828,167673.0,0.0005533891677708,358.0,166649.0,4772.0,424057.0,94.2888412475586,0.03411515802145,27.442196528116863,154411.0,4801.0,423365.0,94.28654479980467,0.0346727445721626,39.76186498006185,165508.7142857143,5031.857142857143,446133.5714285714,94.28914642333984,0.034409562924078485,29.711677608035853,163495.1,5010.4,452496.86666666664,94.28303044637045,0.034791694705684925,30.898533009446183,8.58876634436665,0.6144651333041207,-2.8535721724640695,-2.2632020117351215,-3.1346474082647346,-3.2927177242682015,1.2915323021674752,2.9470660703900586,0.0036493615721333583,0.0012137270588352678,0.02739284581503776,0.027127004599588642,35.9427652733119,0.408863799851254,0.011372974554676356,0.00018459913373824343,0.0002455030168904774,0.00042810662835070527,1.0000648682688755,1.0123160528096211,0.9890165803983099,4542.7669377468565,4435.132329710205,279.4100142154741,267.29443922644055,31540.295652138095,27115.7079857353,8,0.11885127376345
2025-08-27 00:00:00+00:00,1,0,0,4342047058,412200,34.24047080675761,0.0359929241240024,4591,94.28955078125,166396.0,0.0005484331724115,359.0,167673.0,4664.0,410094.0,94.28998565673828,0.0351205542683601,30.952475150426228,156857.0,4924.0,423448.0,94.28636169433594,0.0336940363049507,29.050909996032715,166871.42857142858,4984.285714285715,444526.71428571426,94.28960200718471,0.034737975469657296,30.453043438139414,163762.3,5007.666666666667,451690.63333333336,94.2834602355957,0.034842824066678636,30.94592053625319,6.081335228902751,-0.7616014504422286,-6.762794476035738,-1.5651801029159529,-2.65628837543217,0.5135407979633966,6.822832973305504,2.4839296355530838,0.003382341684154966,-0.0004612106845214292,0.02690570507621017,0.02660637552715521,36.23606271777003,0.4036768469751408,0.011137770165526042,0.00020577577003646463,-0.00010899135044424354,0.0004262192230748563,1.0000651415590143,1.0189856186156923,0.99699081231703,4457.016528497674,4357.121250990649,301.8464878008971,271.2535819986981,33461.937022896396,27957.724403575674,8,0.1179461007385985
2025-08-28 00:00:00+00:00,1,0,0,4342047058,405017,30.532528479894,0.034486323595047,4597,94.28778839111328,168192.0,0.0005535824979194,357.0,166396.0,4591.0,412200.0,94.28955078125,0.0359929241240024,34.24047080675761,165642.0,4735.0,432504.0,94.29139709472656,0.0351761430501937,28.11843967437744,167235.7142857143,4964.571428571428,440600.0,94.2890864780971,0.03463942983320777,30.79791326749892,164067.26666666666,5005.2,451293.6666666667,94.28370030721028,0.034895167251427925,31.0487242380778,1.5394646285362468,1.079352869059358,-2.914466737064414,0.13069048137661632,-6.3553169450455975,-1.7426006792819027,-1.9610434667677645,-4.185824201903909,-0.0038271822504154507,-0.0018691256052361105,0.02635875532722603,0.02642539695672408,36.57938234014789,0.41527043242522554,0.011350112834491307,0.00018153269446346756,-4.686628068949033e-05,0.0004343221662327916,1.0000571272751204,1.0193118815435922,0.9926712654397813,4363.430239637234,4335.542649271371,319.8226929800158,274.73478119815485,35041.38542479625,28546.705288884554,8,0.1192191553608642
2025-08-29 00:00:00+00:00,1,0,0,4342047058,435203,28.502005100250244,0.0335465110838413,5427,94.28865814208984,168453.0,0.0005537163717367,357.0,168192.0,4597.0,405017.0,94.28778839111328,0.034486323595047,30.532528479894,167159.0,5590.0,454694.0,94.28826904296876,0.035488948225975,26.905642588933308,167420.57142857142,4941.285714285715,437815.5714285714,94.28914206368583,0.03436193881290296,31.025965054829907,164384.73333333334,5032.8,451686.7,94.28392995198568,0.034881010899941084,31.026788205570643,0.7741132694021768,0.15517979452055464,-2.9159212880143115,18.055253426147488,-4.286619132867376,7.453020490497919,-5.4733578740211675,-2.7251745423529927,0.0004126697043416172,0.0009224428649812211,0.025858215425145794,0.026126669770713252,31.034082535003684,0.3870667549011498,0.01247001406237075,0.0001691975560108412,-0.00020953587123334483,0.000452987450248294,1.0000552810187568,1.0184678834443959,0.9851187774194068,4278.127227136346,4294.825643146759,323.23333014127775,274.1105238956414,34832.4845378138,28228.992838921014,8,0.11940415940118232
2025-08-30 00:00:00+00:00,1,1,0,4342047058,484129,25.604897181193035,0.0293023083359003,4876,94.29098510742188,142478.0,0.0004675800467615,360.0,168453.0,5427.0,435203.0,94.28865814208984,0.0335465110838413,28.502005100250244,166649.0,5288.0,500472.0,94.28978729248048,0.0326052457094192,27.3960120677948,163967.57142857142,4882.428571428572,435480.85714285716,94.28931318010602,0.03389009061668597,30.770091499601087,163832.56666666668,5035.0,453871.0333333333,94.2842918395996,0.03473432554552948,30.96061074203915,-14.504137438568488,-15.419731319715291,-7.791225416036307,-10.1529390086604,-3.265517351620073,11.24211000383728,-10.130079690105598,-12.65169643821874,0.0012703549088222132,0.0024679164789098706,0.045322897289881744,0.03543073503371458,29.21427106827968,0.2942969863466424,0.010071674963336294,0.00017970997256573274,8.010864258555405e-05,0.0004722875270491502,1.000053257445206,1.000824041060038,0.9756945063540419,7416.907612550182,5804.708259460046,322.1711032668108,272.52092611836616,31968.09034408168,28115.508445280382,8,0.10099235883695544
2025-08-31 00:00:00+00:00,1,1,0,4342047058,423934,27.706701199213665,0.0284475684165954,3916,94.29236602783205,164898.0,0.0005403602758224,362.0,142478.0,4876.0,484129.0,94.29098510742188,0.0293023083359003,25.604897181193035,167932.0,5250.0,477666.0,94.28938293457033,0.0346668548882007,38.116067250569664,163534.14285714287,4691.857142857143,427804.85714285716,94.28973933628627,0.033001621120742355,29.283039206550228,164012.83333333334,4990.233333333334,453347.23333333334,94.28472951253255,0.034548970622320915,30.91886684629652,-1.80668365767096,15.735762714243595,-25.409523809523805,-19.688269073010666,-11.24886426917553,-12.433669538490777,-17.940152031853664,-2.916971282626557,0.0031637636909609412,0.0014645306850802342,0.04501295454375446,0.035051547328462815,42.09803420985448,0.38897000719449915,0.009237265146779578,0.00016802225119141818,0.0004171643938393044,0.0004895101001973408,1.00005313504933,0.9970813840206174,0.9552128623890499,7358.917151897387,5748.903590058617,421.38685861725384,337.10866797367635,29443.524063168148,28532.904739520724,8,0.11688427678305618
2025-09-01 00:00:00+00:00,0,0,1,4342047058,306048,24.529716571172077,0.0273981522768735,3550,94.29119873046876,164898.0,0.0005397375409092,363.0,164898.0,3916.0,423934.0,94.29236602783205,0.0284475684165954,27.706701199213665,166649.0,4772.0,424057.0,94.2888412475586,0.03411515802145,27.442196528116863,163284.0,4517.285714285715,410946.4285714286,94.29007611955915,0.03204204887151714,28.866970641272406,164208.0,4939.766666666666,447817.86666666664,94.2851323445638,0.03434133405486738,30.559331780009803,-1.0507113754057884,0.0,-25.607711651299248,-9.346271705822263,-27.828570215796468,-27.807630433039108,-19.689211875709812,-3.6889484695279084,0.0025002777412241883,-0.0012379553217867212,0.04496951663522468,0.03454919260384028,46.43705998310335,0.5387960751382949,0.011599449761312731,0.00014875600562266647,0.0004452296665792073,0.0004925177280303369,1.0000524343008532,0.9943729903536977,0.9330461309488833,7350.225736619169,5673.253819091405,549.6818110566555,427.0205263041286,46133.725161776456,38971.35913385738,8,0.11688427678305618
2025-09-02 00:00:00+00:00,0,0,0,4342047058,256220,24.94217403729757,0.0264865793287754,3158,94.29210662841795,162959.0,0.0005328924544217,370.0,164898.0,3550.0,306048.0,94.29119873046876,0.0273981522768735,24.529716571172077,167673.0,4664.0,410094.0,94.28998565673828,0.0351205542683601,30.952475150426228,162610.57142857142,4302.142857142857,388964.4285714286,94.29037911551339,0.030808623880147903,28.008356196539733,164463.06666666668,4881.633333333333,440748.3,94.285546875,0.034048478677868796,30.343943778673808,-2.811424618155578,-1.1758784218122709,-32.289879931389365,-11.042253521126765,-37.52164137978122,-16.281106231702214,-24.583823118540593,-3.3271329354116697,0.0022494135139661253,0.0009628660589955373,0.041946963298778915,0.03299155450928775,51.585628363406144,0.6360095386404705,0.012325297301938562,0.0001530570326294647,0.0006498609270491829,0.0004998466992415416,1.000051251126748,0.9887361018151881,0.9048458279627404,6881.803817739348,5425.892228697959,700.5434154447574,536.9110555848077,65431.65569214586,52138.678769252656,8,0.11550985979387289
2025-09-03 00:00:00+00:00,0,0,0,4342047058,248191,26.878650665283203,0.0276099890470504,3198,94.29084014892578,161083.0,0.0005263332928336,375.0,162959.0,3158.0,256220.0,94.29210662841795,0.0264865793287754,24.94217403729757,166396.0,4591.0,412200.0,94.28955078125,0.0359929241240024,34.24047080675761,161851.57142857142,4103.142857142857,365534.5714285714,94.29056331089565,0.029611061726297617,26.956667604900538,164470.73333333334,4823.866666666667,434509.7,94.28588307698568,0.03378830937047795,30.129873394966125,-3.192985408303084,-1.151209813511378,-30.341973426268787,1.266624445851794,-39.78869480834546,-3.133635157286707,-23.29050856793744,4.241429987354062,0.001367455529366346,-0.0013431447630773974,0.040335686491409575,0.032958906177697665,50.354173179118476,0.6490257542547705,0.01288518566271274,0.00016686108282190163,0.0005809238978783502,0.0005009431595008951,1.000049638755636,0.9840752099070802,0.8763700308773027,6629.633935257815,5420.775468910465,797.0626293866511,618.4520572578231,79474.39094606138,62894.64928019862,8,0.1141800989523526
2025-09-04 00:00:00+00:00,0,0,0,4342047058,244681,50.28596059481303,0.0270912796258926,3183,94.29193878173828,161779.0,0.0005281753835165,376.0,161083.0,3198.0,248191.0,94.29084014892578,0.0276099890470504,26.878650665283203,168192.0,4597.0,405017.0,94.28778839111328,0.034486323595047,30.532528479894,160935.42857142858,3901.1428571428573,342629.4285714286,94.29115622384208,0.02855462687356127,29.7785864784604,164470.73333333334,4757.133333333333,427996.3,94.28632939656576,0.033431142941117244,30.84737293985155,-3.812904299847797,0.4320753897059326,-30.759190776593424,-0.46904315196998336,-39.58747410602518,-1.4142333928305217,-21.44341059948903,-1.878702017135403,0.004401832618849966,0.0011651532755063698,0.04054341556030633,0.032958906177697665,50.80998743718593,0.6611806344561513,0.013008721524264147,0.00031082927799983327,0.0003318786621050381,0.0004894337213883163,1.0000511932886476,0.9785049613979665,0.8541325351590566,6652.589509878898,5420.775468910465,872.7462277328403,682.8043458507276,89677.93968969832,71786.92432525019,8,0.1146734430598676
