timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,daily_rpv,ratings_like_ratio,daily_Estimated Revenue,platform_platform_share,ccu_playing,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-08-12 00:00:00+00:00,1,0,0,6144216261,11.210725585619608,53752,0.0025967277904731,95.74483489990234,25138,0.0027950725052505,334,0.0,26019.0,329.0,55105.0,95.74437713623048,0.002650330774486,10.187244176864624,27472.0,369.0,53193.0,95.77413940429688,0.0026755174621939,12.92701005935669,28386.285714285714,366.7142857142857,58938.42857142857,95.75745936802457,0.0027680525090544856,12.090363845938727,30697.6,358.76666666666665,57044.666666666664,95.87476476033528,0.00270181740634138,12.923969060182571,-8.495923121723937,-3.385987163226878,-9.485094850948506,1.5197568389057725,1.050890154719597,-2.4553125850648727,4.468483003604318,5.461270425483811,-0.030597512623764533,0.0004781102405759796,0.0684677247861348,0.3559945740875624,75.03880597014926,0.4676576191096311,0.006213606682417726,0.0004459495439603647,-0.007715497698099071,-0.010938523476061878,0.9987764726974407,0.92470700361871,1.0245150181346996,1964.9405619819715,10928.179037510356,24.70974359582449,27.434792073060613,4450.626420907114,4303.241443324467,4,0.0261373076847095
2025-08-13 00:00:00+00:00,1,0,0,6144216261,10.807336886723837,54411,0.0025905080104894,95.7483139038086,25221,0.0026111968327313,320,0.0,25138.0,334.0,53752.0,95.74483489990234,0.0027950725052505,11.210725585619608,27971.0,382.0,55772.0,95.7830047607422,0.0030025437008589,14.290006597836811,27993.428571428572,357.85714285714283,58744.0,95.75250353131977,0.002712145813607686,11.592839601494019,29213.766666666666,356.8333333333333,56873.4,95.86609776814778,0.00269577086437488,12.927996971209842,-9.831611311715704,0.3301774206380781,-16.230366492146597,-4.191616766467066,-2.4402926199526664,1.2260008929900312,-13.033844204021161,-6.578565392267732,-0.036218175677682485,0.0036336204557452234,0.07509266609877326,0.27730890188224283,78.57009345794393,0.463519076674263,0.005881055649489084,0.0004284884976101751,-0.005046027047292924,-0.010833239528837866,0.9988150739471765,0.9582272936878585,1.0060743104872911,2129.4080963247775,8101.237554177404,26.956313864154694,28.068983168117583,4574.000154361916,4302.378120256305,4,0.02622360717304711
2025-08-14 00:00:00+00:00,1,0,0,6144216261,13.17625411351522,53786,0.0025630961179657,95.74317169189452,25096,0.0027431969065219,360,0.0,25221.0,320.0,54411.0,95.7483139038086,0.0026111968327313,10.807336886723837,29501.0,361.0,59599.0,95.78582763671876,0.002831041580066,12.7379150390625,27364.14285714286,357.7142857142857,57913.57142857143,95.7464098249163,0.002699596574529957,11.655459469272978,27692.766666666666,355.96666666666664,56687.6,95.85727030436198,0.00268533211201424,12.930890803204642,-14.931697230602348,-0.49561873042306415,-0.27700831024930483,12.5,-9.753519354351582,-1.1486647920457282,-3.1029100442266255,5.055156016428253,-0.04453262646122447,-0.005370550879091329,0.08126546328423712,0.07573379201267658,69.5180055401662,0.4665811441426367,0.006693067097997657,0.0005250131136596096,-0.0012852805001384823,-0.010647705213907323,0.9988434838683213,0.9881332257813241,1.0053119919327287,2291.2216905395767,2097.278230988916,26.299626036700424,27.53365756398318,4664.9882088839095,4311.638128568901,4,0.026093638064104925
2025-08-15 00:00:00+00:00,1,0,0,6144216261,12.087621649106344,55661,0.0026806138033204,95.74603271484376,26397,0.0024627493694424,379,0.0,25096.0,360.0,53786.0,95.74317169189452,0.0027431969065219,13.17625411351522,28245.0,411.0,58155.0,95.7547836303711,0.002753583015874,12.328076819578806,27100.14285714286,353.14285714285717,57557.28571428572,95.74515969412668,0.002658048910754014,11.621108730634054,27760.833333333332,358.53333333333336,56825.7,95.84927546183268,0.002682039289114323,12.934339971674811,-6.542750929368035,5.184093082562957,-7.785888077858882,5.277777777777781,-4.288539248559886,3.486037258766217,-10.562007564507292,-10.223383396676377,-0.009138880790660053,0.0029882266261882506,0.08335172351100782,0.07264943967664435,69.46578947368421,0.4742373612159103,0.006808954044051597,0.0004578991457347657,-0.0001294272286537496,-0.010478417520660824,0.9989137552975301,0.9762006252385385,0.9910551726599683,2337.1823272486595,2016.8089866233777,26.088185191641212,25.868011577788906,4709.4538284871505,4205.388465799665,4,0.027446356549975202
2025-08-16 00:00:00+00:00,1,1,0,6144216261,10.852325002352396,59087,0.0026164645069232,95.74798583984376,25919,0.0020654425024986,302,0.0,26397.0,379.0,55661.0,95.74603271484376,0.0024627493694424,12.087621649106344,31488.0,402.0,66093.0,95.75322723388672,0.0025637368671596,11.577097137769064,26304.571428571428,338.85714285714283,56556.42857142857,95.74441092354913,0.0025868640015167285,11.51756985414596,27766.133333333335,357.0,57024.86666666667,95.84172185262044,0.0026622240121165403,12.897290373510783,-17.686102642276424,-1.8108118346781832,-24.87562189054726,-20.316622691292874,-10.600214848773692,6.1551175868202135,-19.436252255211638,-16.132655310911957,-0.005473856280746592,0.00203990175322577,0.08230754124081217,0.07244695375369821,85.54125412541254,0.43865082588681287,0.005111020850257243,0.0004186853781771758,0.001325879778184069,-0.01026763237092817,0.9989846704838947,0.9473617054554982,0.9716928364191643,2280.6126273609557,2011.5717775190183,30.65153313484409,27.80473787461368,4314.438707717641,4164.7343810107295,4,0.02694935467738028
2025-08-17 00:00:00+00:00,1,1,0,6144216261,12.65281609694163,57312,0.0027571180008718,95.75518035888672,27475,0.0022140818182379,324,0.0,25919.0,302.0,59087.0,95.74798583984376,0.0020654425024986,10.852325002352396,30342.0,348.0,64093.0,95.73616027832033,0.0027800591196864,12.301481564839682,25895.0,335.42857142857144,55587.71428571428,95.74712807791573,0.0025060101013098,11.567760501589094,27751.7,355.8,57038.0,95.83530120849609,0.0026498133704686666,12.919907746712365,-9.448948652033485,6.003318029244964,-6.896551724137934,7.284768211920523,-10.579938526828203,-3.0040448829691813,-20.35846279097635,7.196487704668053,0.01986718551392208,0.007514016070264695,0.0723383575283087,0.07250266182947424,84.53846153846153,0.479385130773123,0.005653167693193516,0.0004605042981853847,0.0013010842459580444,-0.010094393347208599,0.9990799514430645,0.9330959905158963,0.9457307934356779,1982.9493906170735,2012.0721202930201,31.90783430616769,28.440379259319077,3859.513241531028,4165.006983477795,4,0.02856721014549262
2025-08-18 00:00:00+00:00,1,0,0,6144216261,12.420650641123451,47529,0.0022462177191832,95.75411987304688,22498,0.0022561531513929,286,0.0,27475.0,324.0,57312.0,95.75518035888672,0.0022140818182379,12.65281609694163,26019.0,329.0,55105.0,95.74437713623048,0.002650330774486,10.187244176864624,25392.0,329.2857142857143,54505.42857142857,95.74851989746094,0.0024496990122965,11.886818567911783,27527.3,354.56666666666666,56717.46666666667,95.82777531941731,0.0026489911833777534,12.477600224150551,-13.532418617164376,-18.11464968152866,-13.06990881458967,-11.728395061728392,-13.74829870247709,-17.06972361809045,-14.872770858933492,1.9001706625495496,0.01017577962048044,-0.00110749709401059,0.08787421730270319,0.08019064690343441,78.39024390243902,0.47334315169366714,0.006017252261729434,0.0005520534530922908,0.0016572134835437459,-0.009620934678394852,0.9991729389345396,0.9224297333919419,0.924766766936863,2377.5122698823225,2207.43199450491,36.73763528255197,30.62980668354564,4663.99087939629,4512.047457360823,4,0.023392360103850516
2025-08-19 00:00:00+00:00,1,0,0,6144216261,12.437010367711386,46972,0.0021611638005074,95.7539520263672,21748,0.0024416872765868,316,0.0,22498.0,286.0,47529.0,95.75411987304688,0.0022561531513929,12.420650641123451,25138.0,334.0,53752.0,95.74483489990234,0.0027950725052505,11.210725585619608,24907.714285714286,326.7142857142857,53536.857142857145,95.74982234409877,0.002399215408201686,12.06200210821061,27296.533333333333,353.73333333333335,56338.4,95.82012049357097,0.0026418027157584334,12.450805195834901,-13.485559710398597,-3.3336296559694167,-5.389221556886225,10.48951048951048,-12.613484149427002,-1.1719160933324924,-12.643150687499926,8.223472111339403,0.00952231676454307,-0.0001752892511475146,0.1036362043659375,0.08916838102659025,68.60567823343848,0.4629893768760778,0.006727268856577182,0.0005718428602561674,0.001712799072270742,-0.009022583075704587,0.9992663529422622,0.9124863579397489,0.9081735717395903,2761.5939377391364,2433.9876849716884,37.40923080538426,31.343407526981032,5277.9160748747645,4836.700069120029,4,0.022612545450197398
2025-08-20 00:00:00+00:00,1,0,0,6144216261,11.34377646446228,45763,0.0020740762633991,95.7382583618164,20972,0.0021516859997063,286,0.0,21748.0,316.0,46972.0,95.7539520263672,0.0024416872765868,12.437010367711386,25221.0,320.0,54411.0,95.7483139038086,0.0026111968327313,10.807336886723837,24300.714285714286,321.85714285714283,52301.42857142857,95.74838583809989,0.0023335710034838282,12.138636333601815,27177.566666666666,352.53333333333336,56215.3,95.81157760620117,0.0026273094660912433,12.441360265016554,-16.847071884540664,-3.5681441971675554,-10.624999999999996,-9.493670886075945,-15.893844994578298,-2.573873797155757,-17.59770949723287,-11.87708514768888,-0.010502056466799026,-0.016389573713337935,0.1191125196661028,0.09753902372081925,73.07317073170732,0.45826413775019664,0.0062494537190805,0.0005408752426673476,0.00025830950056362773,-0.008347798348534516,0.9993404579104104,0.8941460647953872,0.8881979963158196,3114.4435597467086,2650.8733197741467,39.19940569183885,33.23244502438787,5977.385425709754,5059.758091192139,4,0.0218056972218843
2025-08-21 00:00:00+00:00,1,0,0,6144216261,10.945284763971964,46097,0.0020868272046949,95.73751831054688,21196,0.0022512660361826,270,0.0,20972.0,286.0,45763.0,95.7382583618164,0.0021516859997063,11.34377646446228,25096.0,360.0,53786.0,95.74317169189452,0.0027431969065219,13.17625411351522,23743.571428571428,309.0,51203.0,95.74757821219308,0.0022632951648639287,11.819926426524207,27073.333333333332,350.43333333333334,56130.63333333333,95.80236511230468,0.002615863271057553,12.403068359030616,-15.540325151418555,1.0680907877169465,-25.0,-5.594405594405593,-14.295541590748517,0.7298472565172798,-17.93275827811498,4.6280003908512946,-0.00590473581325579,-0.0007729942890111197,0.12584246388131864,0.1042680292111934,78.2140221402214,0.4598030283309471,0.005857087075361187,0.0005163600869921198,-0.001650946480884945,-0.00743032079915092,0.9994281258082993,0.8770095331902769,0.8652192145917907,3215.760344528376,2822.8831108443756,42.80296025502638,36.353326777837026,6346.925632857677,5209.962992015003,4,0.0220386018651087
2025-08-22 00:00:00+00:00,1,0,0,6144216261,12.759644389152529,44301,0.0019923073881546,95.73738098144533,20326,0.0020922687835991,314,0.0,21196.0,270.0,46097.0,95.73751831054688,0.0022512660361826,10.945284763971964,26397.0,379.0,55661.0,95.74603271484376,0.0024627493694424,12.087621649106344,22876.285714285714,299.7142857142857,49580.142857142855,95.74634225027901,0.002210369366886314,11.915929675102234,26881.133333333335,349.76666666666665,55824.86666666667,95.79345067342122,0.0025957414104292266,12.37236757212215,-22.998825624123953,-4.1045480279298,-17.150395778364114,16.296296296296298,-20.409263218411454,-3.896132069332059,-15.043373493064049,-7.06257057265015,-0.009036127297523677,-0.00014344334798854774,0.13595699499030245,0.11446204895874683,64.52698412698413,0.45880547153627377,0.007087716130197283,0.0006277190135855035,-0.0029642922537618404,-0.006453373010483426,0.9995082291867446,0.8510164147699271,0.8515368125674783,3397.322524459461,3076.8695996666015,36.68098288615595,36.84514035549603,6806.39449826036,5623.980194043495,4,0.02113401686687108
2025-08-23 00:00:00+00:00,1,1,0,6144216261,11.858931263287865,51547,0.002309380823249,95.71747589111328,23679,0.001815945492126,296,0.0,20326.0,314.0,44301.0,95.73738098144533,0.0020922687835991,12.759644389152529,25919.0,302.0,59087.0,95.74798583984376,0.0020654425024986,10.852325002352396,22556.285714285714,298.85714285714283,48503.0,95.74198368617466,0.0021747269368330856,12.059730569521587,26807.6,346.8666666666667,55805.833333333336,95.7854835510254,0.0025619133957661164,12.286380622784295,-8.642308731046722,16.496113352356588,-1.9867549668874163,-5.73248407643312,-12.760844178922603,16.3562899257353,-12.079591180620097,-13.20687349728421,-0.0318648465164717,-0.020791346209803052,0.11641558779868887,0.11666249732059834,79.72727272727273,0.4593582680220377,0.005742220842709708,0.0005007994621320889,-0.0058223179408464654,-0.005819126761397752,0.9995458616145362,0.841413842130057,0.848868248406482,2844.08270231674,3127.441563171672,30.260045103573287,37.55614953394717,5780.387136737839,5637.906979473891,4,0.024620308245136297
2025-08-24 00:00:00+00:00,1,1,0,6144216261,14.73270547389984,51376,0.0022588789360568,95.70671844482422,23275,0.0018466024193912,249,0.0,23679.0,296.0,51547.0,95.71747589111328,0.001815945492126,11.858931263287865,27475.0,324.0,57312.0,95.75518035888672,0.0022140818182379,12.65281609694163,21956.285714285714,288.14285714285717,47655.0,95.7350605555943,0.002122229879854986,12.35685762337276,26626.566666666666,344.43333333333334,55589.2,95.77753295898438,0.0025486760656348835,12.373625517553753,-15.286624203821653,-1.7061531314667033,-23.148148148148152,-15.878378378378377,-10.35734226689,-0.3317360855141893,-16.59737213953376,1.6882074598675745,-0.050610226915004386,-0.011238748398778586,0.09557425413679724,0.11907851233884564,93.1,0.4530237265702552,0.004846526655896607,0.0006329569287635263,-0.007715497698099071,-0.005225546288409877,0.9995565514993139,0.8246007075997674,0.8326793304453666,2286.675470814819,3170.6519473577628,34.23263978096907,41.39188937155724,4726.661557382419,5680.359176356615,4,0.02420024808503515
2025-08-25 00:00:00+00:00,1,0,0,6144216261,12.136408885320028,45845,0.0019747342602031,95.6987762451172,20444,0.002214242471382,284,0.0,23275.0,249.0,51376.0,95.70671844482422,0.0018466024193912,14.73270547389984,22498.0,286.0,47529.0,95.75411987304688,0.0022561531513929,12.420650641123451,21662.85714285714,287.85714285714283,47414.42857142857,95.72715432303292,0.0021162426398534284,12.316251658257984,26393.2,341.8333333333333,55240.63333333333,95.76945190429687,0.002540419805639683,12.384416521257826,-9.129700417814913,-12.163265306122451,-0.6993006993006978,14.05622489959839,-3.5431000021039827,-10.765727187791963,-1.8576168016353534,19.908998717331137,-0.05779764672585452,-0.008298476675483446,0.1010609086892649,0.1273171976768358,71.73333333333333,0.4459276708982245,0.006194651659904899,0.0005936125647013953,-0.008880342755996225,-0.0046048615214811135,0.9995583395287025,0.8207741820945221,0.8330287124810674,2377.703310550345,3360.308261724263,34.60261058562806,42.68011192608443,4848.020919991388,5949.570598723944,4,0.021256707705712505
2025-08-26 00:00:00+00:00,1,0,0,6144216261,12.361006379127502,54320,0.0024093599065063,95.70326232910156,25066,0.002795067615807,336,0.0,20444.0,284.0,45845.0,95.6987762451172,0.002214242471382,12.136408885320028,21748.0,316.0,46972.0,95.7539520263672,0.0024416872765868,12.437010367711386,22136.85714285714,290.7142857142857,48464.142857142855,95.71991293770927,0.0021667255454563142,12.305393945603143,26253.466666666667,341.23333333333335,55066.36666666667,95.76348520914713,0.00254913723329077,12.29839896824625,15.25657531727056,22.608100176090783,6.329113924050622,18.309859154929576,15.643362002895334,18.486203511833345,14.472792753140173,26.231325246980887,-0.05293744664625066,0.004687713009898786,0.10092670444041359,0.12661319241880872,74.37982195845697,0.4614421678540528,0.006185453139669741,0.0004931186970569874,-0.007611955915176966,-0.004253882216132984,0.9995450011939028,0.8431974879326594,0.8499838757834206,2374.026778048677,3324.035226727448,34.719598924102065,42.62966696735071,4875.4831042692385,5895.373437227943,4,0.026062445477958798
2025-08-27 00:00:00+00:00,1,0,0,6144216261,11.002465923627218,55350,0.0024473669692551,95.70735168457033,25593,0.0029383949004113,348,0.0,25066.0,336.0,54320.0,95.70326232910156,0.002795067615807,12.361006379127502,20972.0,286.0,45763.0,95.7382583618164,0.0021516859997063,11.34377646446228,22797.0,299.57142857142856,49833.71428571428,95.71549769810268,0.002279112531271314,12.25663529691242,26186.0,339.46666666666664,55024.5,95.75836029052735,0.0025473263619156666,12.208718205160563,22.03414075910739,2.1024495332322646,21.678321678321687,3.571428571428581,20.9492384677578,1.8961708394698018,36.56243991048807,5.127864663943682,-0.0322824728326232,0.004272953052208983,0.1017662092615283,0.12663011183587639,73.3323782234957,0.4623764701631407,0.006287149283662445,0.000429884579339971,-0.006337029593331439,-0.003942833752995399,0.9995523879868595,0.8705796990758421,0.894707708185987,2396.477923869835,3315.9361085342593,36.19483297469259,41.139571799135155,4932.139662293279,5888.518353249544,4,0.026610395241259056
2025-08-28 00:00:00+00:00,1,0,0,6144216261,10.63275937239329,123755,0.0057297510487316,95.71448516845705,60316,0.0162705853581428,1981,0.0,25593.0,348.0,55350.0,95.70735168457033,0.0029383949004113,11.002465923627218,21196.0,270.0,46097.0,95.73751831054688,0.0022512660361826,10.945284763971964,28385.571428571428,544.0,60927.71428571428,95.7122072492327,0.004281872434408486,12.211988812401183,27233.466666666667,392.7,57247.73333333333,95.7536496480306,0.0029902259237132465,12.095375439193514,184.56312511794678,135.67381705935216,633.7037037037037,469.2528735632184,168.4664945658069,123.58626919602531,622.7304590679257,453.723577313088,-0.02405863709055156,0.007453433577619961,0.38886371116849183,0.2590624225030164,30.43188698284561,0.48737838973463915,0.016007304696337956,0.00017628130332067725,-0.003299713134757162,-0.003553870416455522,0.9995671977104765,1.0423047412951991,1.4319561610553089,10135.565975730524,7055.167847821814,448.6533268485899,302.67293717237396,20081.794991818373,13867.63575039928,4,0.06271373419965542
2025-08-29 00:00:00+00:00,1,0,0,6144216261,14.70317006111145,283455,0.0146527532660176,95.7576141357422,157279,0.0175927896052598,2490,0.0,60316.0,1981.0,123755.0,95.71448516845705,0.0162705853581428,10.63275937239329,20326.0,314.0,44301.0,95.73738098144533,0.0020922687835991,12.759644389152529,47950.28571428572,854.8571428571429,95092.57142857143,95.71509769984654,0.0064962325517885855,12.489635336966742,31475.933333333334,462.8666666666667,64677.76666666667,95.75070622762044,0.0034794807007225335,12.183330292834176,673.7823477319689,160.7583394124279,692.9936305732484,25.694093891973747,539.8388298232546,129.0452910993495,740.8474925959015,8.1263471351096,0.02113401692156458,0.04506002117574681,1.0309773985735442,0.7872744881272706,63.13890004014452,0.554862130277715,0.008784432151727252,9.348404158895887e-05,0.005161557878772373,-0.0028919682486837316,0.9996281121134579,1.5233951986899743,1.8670120947759838,36510.29718065594,24780.199303328096,710.0506405094725,488.0511373244389,63996.43642195092,43580.944329693244,4,0.16353129188254537
2025-08-30 00:00:00+00:00,1,1,0,6144216261,13.262115120887756,300988,0.0154478047486759,95.8233871459961,170618,0.0137444008141756,2118,0.0,157279.0,2490.0,283455.0,95.7576141357422,0.0175927896052598,14.70317006111145,23679.0,296.0,51547.0,95.71747589111328,0.001815945492126,11.858931263287865,68941.57142857143,1115.142857142857,130727.0,95.73022787911552,0.008200297597795673,12.690090173766725,36250.7,522.1,72871.2,95.750803120931,0.003849316966564653,12.21433036658499,620.5456311499642,8.481106822907059,615.5405405405405,-14.939759036144572,483.90982986400763,6.185461537104664,656.872982904596,-21.874807108098594,0.110649861894907,0.06868697685038505,1.1182471000573095,0.9782215226474086,80.5181689476168,0.56685792504045,0.007036802009375758,7.77294153692599e-05,0.017103740147185045,-0.0019418582767731299,0.9997851167703576,1.9017997287934147,2.1303253717539605,51158.606705729,35461.21495103441,814.1390922554091,573.1636553917817,88216.68152993436,61256.41579819525,4,0.177400555435984
2025-08-31 00:00:00+00:00,1,1,0,6144216261,15.698495388031006,273002,0.0139058573082229,95.84934997558594,157432,0.0137652363628149,1739,0.0,170618.0,2118.0,300988.0,95.8233871459961,0.0137444008141756,13.262115120887756,23275.0,249.0,51376.0,95.70671844482422,0.0018466024193912,14.73270547389984,88106.85714285714,1328.0,162387.85714285713,95.75060381208148,0.009902959589713345,12.82806016149975,40546.53333333333,567.3,80069.03333333334,95.75276056925456,0.00421983829777062,12.342073075638877,576.3995703544576,-7.728375669624543,598.3935742971887,-17.894239848914072,431.38041108688884,-9.298045104788233,645.4358457600804,0.1515929935469451,0.14902979966233687,0.0270944603015133,1.0685934231893188,1.029586517096309,90.47816091954023,0.5766676556667876,0.006369893371135115,9.971540520749148e-05,0.026508331298831473,-0.001031427945655059,0.999977475770304,2.172981261271588,2.346762811964897,58806.37529634465,41746.164034996065,849.9778697830191,613.8399853269638,100166.27448836828,71212.74732047551,4,0.1636903740718906
2025-09-01 00:00:00+00:00,0,0,1,6144216261,13.718977173169456,257807,0.0124089360480226,95.84535217285156,143852,0.0159820821136236,2000,0.0,157432.0,1739.0,273002.0,95.84934997558594,0.0137652363628149,15.698495388031006,20444.0,284.0,45845.0,95.6987762451172,0.002214242471382,12.136408885320028,105736.57142857143,1573.142857142857,192668.14285714287,95.77154323032924,0.011869793824319285,13.054141345478241,44322.9,621.7,86498.56666666667,95.75473327636719,0.0046652093258065,12.340097579028871,603.6392095480337,-8.625946440367905,604.2253521126761,15.008625646923512,462.34485767259247,-5.565893290159051,621.7855460810724,16.104668981908944,0.15316384752812606,-0.004170923157431616,0.9807210087649647,1.0320718871867876,71.89005497251374,0.5579811332464469,0.007757711164897908,9.53680296773057e-05,0.029256003243582383,-0.00020364627689580756,1.0001755521986944,2.3855968681781072,2.5443218075251726,62471.64805232574,45744.41904859127,891.4251122608284,665.6942007900606,106450.558786284,78165.95099670666,4,0.14957053007641144
2025-09-02 00:00:00+00:00,0,0,0,6144216261,13.158778309822084,269220,0.0121577687871783,95.82415008544922,144182,0.0193101521581411,2172,0.0,143852.0,2000.0,257807.0,95.84535217285156,0.0159820821136236,13.718977173169456,25066.0,336.0,54320.0,95.70326232910156,0.002795067615807,12.361006379127502,122753.14285714286,1835.4285714285713,223368.14285714287,95.78881290980748,0.0142290916160813,13.168108764148895,48074.86666666667,682.5,93321.76666666666,95.75568211873373,0.005213622504379554,12.407279232475494,475.2094470597623,0.22940244139810773,546.4285714285714,8.600000000000009,395.61855670103097,4.426955047768288,590.8652960284762,20.82375763593751,0.126315188642101,-0.022121142988873466,0.8927855988739057,1.0224825626870453,66.35158766682007,0.535552575764892,0.008067721314459125,9.126442305835004e-05,0.0251380375453396,0.0005266285048716514,1.0003459929514436,2.553374587770939,2.7292140165745717,64677.8527104201,49155.712870171345,930.1762830681168,720.845612147098,111182.24543089136,84831.50029635154,4,0.1499136485240188
2025-09-03 00:00:00+00:00,0,0,0,6144216261,14.332446734110514,271412,0.0120261848405529,95.78004455566406,145899,0.0218911487609148,2362,0.0,144182.0,2172.0,269220.0,95.82415008544922,0.0193101521581411,13.158778309822084,25593.0,348.0,55350.0,95.70735168457033,0.0029383949004113,11.002465923627218,139939.7142857143,2123.1428571428573,254234.14285714287,95.79919760567802,0.016936627881867516,13.64382030850365,52021.96666666667,748.9333333333333,100491.93333333333,95.75554122924805,0.00585027539248884,12.488017914692561,470.0738483178994,1.1908560014426195,578.735632183908,8.747697974217306,390.3559168925023,0.8142039967312886,645.003633032803,13.366008624046799,0.07595327821139364,-0.046027572116036364,0.8067107817046214,1.0017074973847369,61.74312314853999,0.5375534701727626,0.00870260451783813,9.823472744421188e-05,0.012561253138956414,0.0008809718725024705,1.0004559148835621,2.6900119940175458,2.8950137806525187,65640.7309967351,52110.79403869887,961.7091041988223,780.3396666851553,113440.58695564244,90496.4886706636,4,0.15169890420444868
2025-09-04 00:00:00+00:00,0,0,0,6144216261,13.008288780848185,256170,0.0112975896301054,95.7308578491211,139932,0.0216765012592077,2493,496.0,145899.0,2362.0,271412.0,95.78004455566406,0.0218911487609148,14.332446734110514,60316.0,1981.0,123755.0,95.71448516845705,0.0162705853581428,10.63275937239329,151313.42857142858,2196.285714285714,273150.5714285714,95.8015365600586,0.017708901582019643,13.983181652568636,55770.63333333333,819.7333333333333,107257.83333333333,95.75409851074218,0.006483641519055967,12.490727205408943,131.99814311293855,-4.089815557337606,25.845532559313476,5.546147332768836,106.99769706274496,-5.615816544589036,33.22508552748196,-0.9805218723392795,0.01710575012259241,-0.051353814639731876,0.722708121549961,0.9733357202686611,56.1074578989575,0.546244500743644,0.009731780724594118,9.296083683511527e-05,-0.006862640380863667,0.000849987534979432,1.0004954153404837,2.7131380715554947,2.731320281969892,64934.96336720322,54283.549565339395,977.7120747433271,838.8417685378325,112237.20285171953,94344.19168792074,4,0.14549469881998447
2025-09-05 00:00:00+00:00,0,0,0,6144216261,20.15241920948029,392764,0.0161402904059082,95.69638061523438,205267,0.0271292105317115,3604,496.0,139932.0,2493.0,256170.0,95.7308578491211,0.0216765012592077,13.008288780848185,157279.0,2490.0,283455.0,95.7576141357422,0.0175927896052598,14.70317006111145,158168.85714285713,2355.4285714285716,288766.14285714284,95.79278891427177,0.0190712474286556,14.761645816621327,61680.5,927.1333333333333,118490.9,95.75121103922525,0.007287863746751054,12.686140959130395,30.511384228027904,46.690535402909994,44.73895582329317,44.564781387886086,38.563087615318125,53.32162236015145,54.206417176731,25.15493255715151,-0.0639463723699607,-0.03601475497175821,0.663903630340173,0.9801016764352987,56.93952843273232,0.5226203964202513,0.009175970363958091,9.817613660911729e-05,-0.024403980800082624,0.0006769674638482716,1.0004342281898606,2.5643251455947524,2.6168501623205573,68421.62361273094,60453.16145336744,1092.931897177556,975.9256872971616,121204.59715551998,107190.04959299293,4,0.21342695268188658
2025-09-06 00:00:00+00:00,0,1,0,6144216261,15.852992804154104,554778,0.0105835356418229,95.66629028320312,139777,0.0260745529085397,3814,483.0,205267.0,3604.0,392764.0,95.69638061523438,0.0271292105317115,20.15241920948029,170618.0,2118.0,300988.0,95.8233871459961,0.0137444008141756,13.262115120887756,153763.0,2597.714285714286,325021.85714285716,95.77034650530133,0.020832697727850475,15.131771199945092,65356.36666666667,1042.2333333333333,134996.86666666667,95.74722646077474,0.008062647457700177,12.789976884633449,-18.07605293697031,-31.90478742320977,80.07554296506139,5.826859045504995,84.31897617180752,41.24970720330783,89.71036468644829,-3.887535252597951,-0.16394417633517344,-0.031443542418008175,0.5838332223110907,0.945086200927011,36.638794233289644,0.2519507767958052,0.006874809608871281,0.00011341550747724322,-0.03358622959681958,0.00036782677367369474,1.000241469600543,2.352685864320283,2.5838532364396447,65011.163780276656,61767.40027939274,1170.459259915047,1102.29461870989,148022.9878242484,132860.60427658848,4,0.14533353712489616
