timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,platform_platform_share,visits_visits_gained,ratings_like_ratio,daily_rpv,session_session_length,ccu_playing,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-04-27 00:00:00+00:00,0,1,0,4348829796,2122368.0,0.1572795659303665,2586621,84.13739776611328,0.001435725780642,10.213648637135824,13264,47.0,2226416.0,15215.0,2717874.0,84.13446807861328,0.1566340774297714,10.251826365788778,2235777.0,14194.0,2703569.0,84.11731719970703,0.1644441932439804,10.342722058296204,1879686.0,14197.142857142857,2282368.4285714286,84.13021523611886,0.16954572073050905,10.187685455594744,1824400.0,13928.933333333332,2209051.6333333333,84.09999593098958,0.17395846694707867,10.096870405144161,-5.072464740445937,-4.673340471861498,-6.552064252501055,-12.82287216562603,-4.325689486748807,-4.829252570207454,-4.356874616414097,0.41209966004014387,0.023872095633503676,0.0034821489538261474,0.13614959357539475,0.1617220795254586,159.99758763663777,0.8205172615094126,0.00512792360074259,4.812381182129886e-06,0.0022623879568968008,0.002066817405625847,1.0003593258809915,1.030303661477746,0.9746333346458379,259911.15930569664,295045.7618862467,849.8486743122437,981.1730816179439,332309.9852878038,374207.6042931123,15,0.6356201208067801
2025-04-28 00:00:00+00:00,0,0,0,4348829796,1450598.0,0.1622833758592605,1747959,84.1396255493164,0.0009799054529596,10.18647301197052,12343,49.0,2122368.0,13264.0,2586621.0,84.13739776611328,0.1572795659303665,10.213648637135824,1926082.0,13622.0,2310850.0,84.12226867675781,0.1670986413955688,10.226824084917704,1811759.7142857143,14014.42857142857,2201955.4285714286,84.13269478934151,0.16885782565389357,10.18192101660229,1800837.5666666667,13805.8,2179937.7333333334,84.1018564860026,0.17370089739561076,10.102798061900668,-24.68659174427672,-31.65190956516495,-9.38922331522537,-6.943606755126663,-24.358612631715605,-32.423072417644484,-2.881690417164562,3.1814749101668927,0.02063291068061801,0.002647791900245444,0.14731882921172307,0.16423141080207562,117.51441996111471,0.8298805464655942,0.007061374402160233,7.022252884477736e-06,0.0021354130336232457,0.0022108576586833276,1.0003666780333682,1.0060650376364952,0.9721183263049764,279235.59057986917,295754.0941990436,939.711119978099,938.3533412862848,355267.63774000696,374997.70390946843,15,0.4344342149910259
2025-04-29 00:00:00+00:00,0,0,0,4348829796,1444196.0,0.1610938161611557,1747566,84.13861846923828,0.0009744143272171,9.99013082186381,12137,52.0,1450598.0,12343.0,1747959.0,84.1396255493164,0.1622833758592605,10.18647301197052,1625392.0,13551.0,1976334.0,84.12483215332031,0.1734137237071991,10.01420831680298,1785874.5714285714,13812.42857142857,2169274.285714286,84.13466426304409,0.16709783886160165,10.178481374468122,1779851.5666666667,13738.4,2152780.066666667,84.10379943847656,0.17322167952855422,10.111188758744134,-11.147833876381819,-0.4413352286436356,-10.434654269057631,-1.6689621647897557,-11.575371369414277,-0.022483364884418044,-7.104344040754807,-0.7330138973300926,0.016387926804828368,-0.0011969153315694037,0.15832249165472434,0.16745613413174604,118.98138078760915,0.8264037945326274,0.006945084222808052,6.917429424007811e-06,0.0016468593052448317,0.002299572495916819,1.0003669849016763,1.003383992729902,0.9646473773743598,297793.1736568891,298047.06268233166,1035.065873573688,983.6344148455998,376609.62699277076,375852.88602736255,15,0.4325169037549891
2025-04-30 00:00:00+00:00,0,0,0,4348829796,1554991.0,0.1562378406524658,1877885,84.13634490966797,0.0010479004410471,10.395988464355469,13117,56.0,1444196.0,12137.0,1747566.0,84.13861846923828,0.1610938161611557,9.99013082186381,1626025.0,14299.0,1969525.0,84.13163757324219,0.1857534795999527,10.01497769355774,1775726.857142857,13643.57142857143,2156182.8571428573,84.13533673967633,0.16288131901196068,10.232911484582084,1778991.8666666667,13689.566666666668,2151438.4,84.10557861328125,0.17226495693127308,10.13294485145145,-4.368567518949584,7.671742616653132,-8.266312329533532,8.074482985910848,-4.652898541526507,7.457171860748035,-15.889682934098005,-3.0143773512895544,0.005595203613717459,-0.002702159378986657,0.16418727870609306,0.1678914911340577,118.53872541545968,0.8280539926278805,0.006984982048963568,6.685557523354119e-06,0.0013945443289650895,0.0023658896712495324,1.0003538186988987,0.9981646855249949,0.9455278770187944,307086.3515020488,298677.59721002745,1058.5306553667417,976.6497866414563,385828.92641556956,376790.0428072122,15,0.4656984873845892
2025-05-01 00:00:00+00:00,0,0,0,4348829796,1795513.0,0.1516319960355758,2189067,84.13876342773438,0.0012083232557201,10.489739974339804,12647,55.0,1554991.0,13117.0,1877885.0,84.13634490966797,0.1562378406524658,10.395988464355469,1754868.0,13882.0,2162072.0,84.13057708740234,0.1757951527833938,10.154914379119871,1781533.2857142857,13467.142857142857,2160039.285714286,84.13650621686664,0.1594294394765581,10.280743712470647,1790056.9333333333,13657.733333333334,2165394.8666666667,84.10733337402344,0.17131966849168137,10.155919318728975,2.316128620500235,15.467742257029137,-8.896412620659843,-3.5831363878935707,1.248570815402994,16.570876278366352,-13.745064278075203,-2.94796996531409,0.009730517269046501,0.002874522382700917,0.16462740692526542,0.16350180585798033,141.96023086654017,0.8202180105871539,0.005777344513738267,5.842193363203965e-06,0.001081739153183064,0.0024457920910391003,1.000346852547488,0.9952383371387102,0.9305962408180786,307541.35256872594,292677.5411885983,1106.843996174539,994.9939501922677,385634.48859319487,369879.42760550143,15,0.5377315291081208
2025-05-02 00:00:00+00:00,0,0,0,4348829796,1593498.0,0.151614636182785,2216267,84.13959503173828,0.0010708127664642,10.770853956540426,14343,56.0,1795513.0,12647.0,2189067.0,84.13876342773438,0.1516319960355758,10.489739974339804,1876651.0,15547.0,2253303.0,84.13032531738281,0.1708454042673111,10.437398711840313,1741082.857142857,13295.142857142857,2154748.4285714286,84.13783046177456,0.15668218689305438,10.328380175999232,1794449.7,13681.033333333333,2181417.5,84.10907719930013,0.17004416833321248,10.181546923849318,-15.088207663545328,-11.2511020527281,-7.744259342638449,13.410294931604327,-1.6436315932655265,1.2425384878580692,-11.256239620257457,-0.011448673924152608,0.011018279461660896,0.000988372029753215,0.16444558442298352,0.16079540201590178,111.09160624651422,0.7190005901813319,0.006471690246847403,6.759247389888808e-06,0.0005296979631693622,0.0025156345728123515,1.0003418568296296,0.9702600508350037,0.9214205252015791,300114.62459775206,288539.2609088143,1021.6477452547426,1002.8148480850813,360626.82364128996,360921.4847254111,15,0.47723080599847084
2025-05-03 00:00:00+00:00,0,1,0,4348829796,1902566.0,0.1430138200521469,2689521,84.13756561279297,0.0012763484320399,10.66320300102234,14545,57.0,1593498.0,14343.0,2216267.0,84.13959503173828,0.151614636182785,10.770853956540426,2226416.0,15215.0,2717874.0,84.13446807861328,0.1566340774297714,10.251826365788778,1694818.5714285714,13199.42857142857,2150698.0,84.13827296665737,0.15473643583910804,10.387148266746886,1809069.2666666666,13722.966666666667,2212606.6,84.11083068847657,0.16862576305866236,10.206050904591878,-14.545799167810502,19.39556874247723,-4.403549129148865,1.4083525064491287,-1.0432050933928516,21.353654591256376,-8.695590130271158,-5.672813883396488,0.003681647070963301,-0.002411966618742767,0.14831948765076064,0.15602525312509813,130.79650763096384,0.7073993073862196,0.005408024176786805,5.604639942258192e-06,2.0980834962315697e-05,0.0025331117419962576,1.0003262633118253,0.9368455938403011,0.9176322350296945,266285.826518007,282260.4902525023,1013.8629423810446,1012.0296262301291,343634.81001865404,363120.38075040036,15,0.5697924350361825
2025-05-04 00:00:00+00:00,0,1,0,4348829796,1926566.0,0.1507333219051361,2660461,84.13923645019531,0.0012901060520899,10.477008620897928,13959,59.0,1902566.0,14545.0,2689521.0,84.13756561279297,0.1430138200521469,10.66320300102234,2122368.0,13264.0,2586621.0,84.13739776611328,0.1572795659303665,10.213648637135824,1666846.857142857,13298.714285714286,2161246.5714285714,84.13853563581195,0.15380125812121798,10.424771121570043,1819590.5666666667,13667.466666666667,2235680.6,84.11264088948568,0.16735758135716114,10.227460432052613,-9.22563853205476,1.2614542675523532,5.2397466827503125,-4.028875902371953,2.8546895737721067,-1.0804897972538585,-4.162170709530466,5.397731387200522,0.0021853350957501405,0.00198583996360302,0.134383894381837,0.15415405484087033,138.0061604584527,0.7241471594031412,0.005246833068842931,5.438175065231538e-06,-8.174351277247729e-07,0.0025377521790718458,1.0003078579634694,0.9160560005520236,0.9189978540200557,238298.44844800018,280497.26400186366,1008.1380754243742,947.797655305167,339179.88878214866,369002.50673988066,15,0.5769801060241369
2025-05-05 00:00:00+00:00,0,0,0,4348829796,1403940.0,0.1494319885969162,1946967,84.13763427734375,0.0009386922818597,10.376777172088625,13424,59.0,1926566.0,13959.0,2660461.0,84.13923645019531,0.1507333219051361,10.477008620897928,1450598.0,12343.0,1747959.0,84.1396255493164,0.1622833758592605,10.18647301197052,1660181.4285714286,13453.142857142857,2189676.285714286,84.13825116838727,0.15196534565516878,10.451957430158343,1794054.0666666667,13635.4,2213155.1333333333,84.1144894917806,0.16677917440732318,10.247487232420179,-3.2164665882622234,-27.12733433476974,8.758000486105487,-3.832652768822986,11.38516406849359,-26.818434850200777,-7.919102738834816,-0.8633348564021537,-0.002366628041972074,-0.0019041922878715312,0.14571165260491786,0.1573860685340076,104.57653631284916,0.721090433946526,0.006894823130118214,7.391177529603185e-06,5.8310372492534175e-05,0.0024888985944669807,1.0002824920741984,0.9253798196037805,0.9111769871460407,252951.14083636072,282359.11629011505,1011.4240667774441,938.8810140909017,345711.0595527083,365166.39006959944,15,0.42046078361786027
2025-05-06 00:00:00+00:00,0,0,0,4348829796,1254928.0,0.1433990150690078,1754616,84.13957214355469,0.0008379982173365,10.734017968177795,11336,59.0,1403940.0,13424.0,1946967.0,84.13763427734375,0.1494319885969162,10.376777172088625,1444196.0,12137.0,1747566.0,84.13861846923828,0.1610938161611557,9.99013082186381,1633143.142857143,13338.714285714286,2190683.4285714286,84.13838740757534,0.1494375169277191,10.558227022488913,1765952.1,13564.766666666666,2187380.5,84.11639251708985,0.1659392376740773,10.277450654241772,-13.105423363587764,-10.613843896462816,-6.599653950729179,-15.554231227651972,0.40341823999781035,-9.879520300035905,-10.984159115360647,-4.037270456315745,0.001133456115343101,0.002303209767640091,0.16554540713891774,0.16581758776290323,110.69312869365794,0.7152147733664954,0.00646066919447378,8.553486267492261e-06,0.0002523149762827216,0.002429976585313375,1.0002614816188298,0.9247947001830586,0.9005556432724525,283001.33976330026,292825.9173268333,1198.2115977432786,1028.3641741680362,361267.3692841877,369451.61876673467,15,0.3758337323988163
2025-05-07 00:00:00+00:00,0,0,0,4348829796,1215708.0,0.1462701857089996,1677439,84.14083862304688,0.0008108897625082,10.643526450447414,11480,61.0,1254928.0,11336.0,1754616.0,84.13957214355469,0.1433990150690078,10.734017968177795,1554991.0,13117.0,1877885.0,84.13634490966797,0.1562378406524658,10.395988464355469,1584674.142857143,13104.857142857143,2162048.285714286,84.13902936662946,0.14801356622150963,10.59358959193062,1757060.8666666667,13525.933333333332,2184572.8333333335,84.11838506062826,0.164826625585556,10.297420334009733,-21.81896872715019,-3.1252789004628134,-12.479987802088887,1.270289343683828,-10.674029559850574,-4.398512267071542,-6.379795638393492,2.0022247981341668,0.005340989537550023,0.0015052126602466132,0.18573165645354317,0.1738733364971699,105.88868565455971,0.7247400801220908,0.00684376192293018,8.754995192474032e-06,0.00022315979004315816,0.002344036844867182,1.0002454196664181,0.9018891564430777,0.897995488870096,312066.42203907145,305506.0353159423,1299.8428413032718,1084.7452246027685,382184.5170336767,373100.4312467182,15,0.36408788005933423
2025-05-08 00:00:00+00:00,0,0,0,4348829796,1242282.0,0.1475403755903244,1754836,84.14051818847656,0.0008276690357496,11.02566905816396,11469,61.0,1215708.0,11480.0,1677439.0,84.14083862304688,0.1462701857089996,10.643526450447414,1795513.0,12647.0,2189067.0,84.13876342773438,0.1516319960355758,10.489739974339804,1505641.142857143,12936.57142857143,2100015.285714286,84.1392800467355,0.14742904901504514,10.670150889619785,1749895.3333333333,13484.733333333334,2185805.466666667,84.12037150065105,0.16366416166226067,10.329632878821828,-30.811862682141534,2.185886742540144,-9.3144619277299,-0.09581881533100578,-19.836350372099165,4.613997886063226,-2.6983885672067776,0.8683860454322456,0.002085555659125937,-0.0003808312058151131,0.2020344591411121,0.18009608618155207,108.3070619006103,0.7079187411708324,0.006535649749805823,8.875327971294753e-06,0.0003446851457886163,0.002228485888184267,1.0002247796312251,0.8604178285275403,0.9008022741061754,332061.2538894614,315149.30076069577,1384.5517384637355,1139.1105705565546,397146.79518815264,371563.2640888023,15,0.3720464287607467
2025-05-09 00:00:00+00:00,0,0,0,4348829796,1418185.0,0.1464753597974777,1990500,84.14093017578125,0.0009437057572912,10.966155489285788,13307,65.0,1242282.0,11469.0,1754836.0,84.14051818847656,0.1475403755903244,11.02566905816396,1593498.0,14343.0,2216267.0,84.13959503173828,0.151614636182785,10.770853956540426,1480596.4285714286,12788.57142857143,2067762.857142857,84.13947078159877,0.14669486667428694,10.698051108583408,1748130.1,13520.966666666667,2193400.433333333,84.12235946655274,0.16244504948457078,10.355012121983773,-11.001770946684585,14.159667450707648,-7.223035627135188,16.02580870171768,-10.186814133856615,13.429403089519475,-3.3896967434670744,-0.7218470121046261,0.001586820143906209,0.0004896419864675039,0.20480526866919754,0.18128394296756406,106.56635106702736,0.7124764066935912,0.006685251602486007,7.73252273628832e-06,0.000566482543946771,0.0020916031783371784,1.0002034098324695,0.846960090997477,0.9030430114044207,329908.4458383514,316907.91734828206,1211.2849412052603,1114.5165484555484,397082.65151411307,364884.1353408298,15,0.42472696583550235
2025-05-10 00:00:00+00:00,0,1,0,4348829796,1742843.0,0.1354494243860244,2512872,84.142333984375,0.0011579342640106,11.502853592236836,13099,67.0,1418185.0,13307.0,1990500.0,84.14093017578125,0.1464753597974777,10.966155489285788,1902566.0,14545.0,2689521.0,84.13756561279297,0.1430138200521469,10.66320300102234,1457778.857142857,12582.0,2042527.2857142857,84.14015197753906,0.14561423872198373,10.81800119304262,1755955.3666666667,13541.566666666668,2216504.2,84.12424240112304,0.16071264048417405,10.395503455256494,-8.395135832344314,22.89249992067326,-9.941560673771054,-1.5630870970166133,-6.568046875261436,26.243255463451387,-5.289276003790633,-7.527501845155504,0.005667351494298423,0.0016684015625045845,0.17914999560380757,0.17862522488582877,133.0414503816794,0.6935658905165522,0.005212758464116571,6.600047733610602e-06,0.0006010872977159206,0.0019686536608602193,1.0001891199963522,0.830191293478126,0.9060534273053829,282393.90773457324,313657.92226031126,1039.0321997355622,1100.2517167582819,376223.97590052855,362344.52906985313,15,0.5219575861524727
2025-05-11 00:00:00+00:00,0,1,0,4348829796,1755335.0,0.1357487440109253,2456933,84.14363098144531,0.00116435737332,10.96904722849528,12208,68.0,1742843.0,13099.0,2512872.0,84.142333984375,0.1354494243860244,11.502853592236836,1926566.0,13959.0,2660461.0,84.13923645019531,0.1507333219051361,10.477008620897928,1433317.2857142857,12331.857142857143,2013451.857142857,84.14077976771763,0.14347358473709648,10.888292422699383,1756776.6666666667,13454.2,2228971.2,84.12617365519206,0.15924888501564657,10.414592103681704,-8.887886529711409,0.7167599146911119,-12.543878501325311,-6.802045957706692,-7.650102745351273,-2.2260982652518746,-9.941118330584754,0.22098257431337753,0.005222927418180312,0.001541432248064467,0.1560807839277553,0.1785211307292825,143.77385535260873,0.7144412507621287,0.004968794440550703,6.248972976396131e-06,0.0008430480957071764,0.001827885815512264,1.0001736215007881,0.8158790544696171,0.9009393360776112,241938.0248609302,313621.75697215315,1048.1392617812362,1098.5568715363138,364649.40535431914,364020.29418913345,15,0.5256987689017029
2025-05-12 00:00:00+00:00,0,0,0,4348829796,1222311.0,0.1439573615789413,1718489,84.14311218261719,0.0008096317958303,11.360992352167765,12187,69.0,1755335.0,12208.0,2456933.0,84.14363098144531,0.1357487440109253,10.96904722849528,1403940.0,13424.0,1946967.0,84.13763427734375,0.1494319885969162,10.376777172088625,1407370.2857142857,12155.142857142857,1980812.142857143,84.14156232561383,0.14269149516310006,11.02889459128212,1726123.4666666666,13398.233333333334,2199292.5,84.12806955973308,0.15876527726650236,10.447044361155966,-12.937091328689265,-30.365941543921814,-9.21483909415971,-0.17201834862384802,-11.735073064926116,-30.055520439507298,-3.66362454878546,6.046919717618415,0.006510648083324355,-0.0006165633953170158,0.1671812650705548,0.18513472576424805,100.28807023301609,0.711270359443465,0.007091690961250866,9.294674642945307e-06,0.0006435939243888925,0.001661727956193753,1.000160383638319,0.8153358162913292,0.8987575723095866,256418.5881318174,319565.39463656646,1054.3571761715557,1119.4246885489802,366837.79275444185,368251.78229226475,15,0.3660653880398952
2025-05-13 00:00:00+00:00,0,0,0,4348829796,1168867.0,0.1447924524545669,1668584,84.147705078125,0.0007733803433921,10.84597404797872,11597,72.0,1222311.0,12187.0,1718489.0,84.14311218261719,0.1439573615789413,11.360992352167765,1254928.0,11336.0,1754616.0,84.13957214355469,0.1433990150690078,10.734017968177795,1395075.857142857,12192.42857142857,1968521.857142857,84.1427241734096,0.14289055764675138,11.044888316967965,1693949.6666666667,13342.066666666668,2167815.466666667,84.1299685160319,0.15800657868385312,10.46627212682208,-6.857843637244532,-4.372373315792788,2.3023994354269606,-4.841224255354071,-4.903181094894837,-2.9040046226656124,0.9717203321714329,0.5800959856906429,0.009666004191744015,0.005458433125027362,0.1808241887113096,0.19221802290520354,100.78177271943439,0.7005139084913264,0.006950200319432333,9.279040959268899e-06,0.001017434256418562,0.0015309385781297636,1.0001516184732113,0.8235639373441774,0.9043329640891309,273787.6219575866,325607.65582759527,1089.918254823361,1166.7302951448712,372986.1964531063,372018.36508353794,15,0.3500596426948855
2025-05-14 00:00:00+00:00,0,0,0,4348829796,1196533.0,0.1471952348947525,1675864,84.14742279052734,0.0007907946312728,10.860376596450806,11681,71.0,1168867.0,11597.0,1668584.0,84.147705078125,0.1447924524545669,10.84597404797872,1215708.0,11480.0,1677439.0,84.14083862304688,0.1462701857089996,10.643526450447414,1392336.5714285714,12221.142857142857,1968296.857142857,84.14366476876395,0.14302270753043037,11.075866909254163,1679152.4333333333,13293.266666666666,2157716.033333333,84.13178075154623,0.1571400240063667,10.489757117153943,-1.5772701997519123,2.3669074411374336,1.7508710801393823,0.7243252565318548,-0.09389313113621345,0.43629808268568215,0.6324249752394984,1.6594666361767318,0.007825174538567126,-0.00033546678117613027,0.1922413934360094,0.20127703356186932,102.42535524738915,0.7139793479785066,0.006970131842362004,9.07652987416221e-06,0.0012514931815074853,0.0013889758287197248,1.0001412547923219,0.829190098402564,0.9101609118033204,286152.3439941077,337974.8206795279,1121.416823624063,1205.2384492455708,385101.66914479877,381321.6337394931,15,0.35834523042624983
2025-05-15 00:00:00+00:00,0,0,0,4348829796,1218774.0,0.1486377269029617,1767616,84.14790344238281,0.0008046083940742,10.210715532302856,11883,71.0,1196533.0,11681.0,1675864.0,84.14742279052734,0.1471952348947525,10.860376596450806,1242282.0,11469.0,1754836.0,84.14051818847656,0.1475403755903244,11.02566905816396,1388978.2857142857,12280.285714285714,1970122.5714285714,84.14471980503627,0.14317947200366427,10.959444976988294,1664860.9666666666,13256.066666666668,2150394.466666667,84.13345209757487,0.156386894484361,10.49415986854673,-1.892323965090048,1.858787012142571,3.6097305780800504,1.729303997945375,0.728273183362993,5.474907271711782,0.7437633991689951,0.979985533662564,0.008777285979744143,0.0005712021111659027,0.19346460480890693,0.20918670016585908,102.5558734432851,0.689501175876901,0.006722610158196035,8.37785114750701e-06,0.0012561253138959395,0.0012583884301802194,1.000133926603277,0.834290858830846,0.9155464879314583,280003.2019103777,348266.7718519423,1140.6791306586902,1231.569448202886,391097.6383992314,386776.9160843295,15,0.36500610502804537
2025-05-16 00:00:00+00:00,0,0,0,4348829796,1393459.0,0.1480267792940139,1969336,84.14656829833984,0.0009187885956118,10.584144711494446,14273,70.0,1218774.0,11883.0,1767616.0,84.14790344238281,0.1486377269029617,10.210715532302856,1418185.0,13307.0,1990500.0,84.14093017578125,0.1464753597974777,10.966155489285788,1385446.0,12418.285714285714,1967099.142857143,84.14552525111607,0.14340110336031225,10.904872008732386,1654536.5,13273.033333333333,2148834.3333333335,84.13497365315756,0.15540608266989386,10.49969478102698,-1.7434960883100592,14.332845958315477,7.259337190952131,20.112766136497527,-1.0632504395880482,11.411980882725658,1.0591675614801455,-0.4110313186817427,0.006700808449355833,-0.0015866634679562175,0.19333830027935486,0.21254636129527235,97.62218018775395,0.7075777279358485,0.007247616837544818,7.595585600946167e-06,0.0009128025599923266,0.0011186610339623776,1.0001254127445502,0.8373620044042546,0.9227509045763542,277057.8858342572,351665.7127052154,1132.6159451112565,1242.2679061194285,387851.91874536517,387430.9721702439,15,0.4173218678001624
2025-05-17 00:00:00+00:00,0,1,0,4348829796,1742094.0,0.1249288022518158,2504352,84.1468505859375,0.001146921401296,10.170083999633787,13221,70.0,1393459.0,14273.0,1969336.0,84.14656829833984,0.1480267792940139,10.584144711494446,1742843.0,13099.0,2512872.0,84.142333984375,0.1354494243860244,11.502853592236836,1385339.0,12435.714285714286,1965882.0,84.14617047991071,0.1418981573411396,10.714476352646235,1651712.1666666667,13264.5,2159707.6666666665,84.13645095825196,0.15391023854414618,10.491107819333745,-0.04297575857378222,25.019394183825995,0.9313688067791537,-7.370559798220411,-0.3390542773368477,27.167329495830074,-7.7671958975811695,-15.603917853485427,0.005367811122680699,0.00033547131317313017,0.18209562765897847,0.21224815156002422,131.7572228104674,0.6956263753552314,0.005279207843303241,5.837846959915382e-06,0.0005989074707061717,0.0009715469581018468,1.0001155209370975,0.8387290642750205,0.9219539822910409,258859.66535243922,350572.8542842027,1006.2545829528744,1241.6976351918427,365693.90543955145,392822.079235258,15,0.5217332709203902
2025-05-18 00:00:00+00:00,0,1,0,4348829796,1718075.0,0.1315199583768844,2416231,84.14767456054688,0.0011292784071984,10.74195925394694,12192,70.0,1742094.0,13221.0,2504352.0,84.1468505859375,0.1249288022518158,10.170083999633787,1755335.0,12208.0,2456933.0,84.14363098144531,0.1357487440109253,10.96904722849528,1380016.142857143,12433.42857142857,1960067.4285714286,84.14674813406808,0.1412940451077052,10.682035213425047,1635752.9333333333,13156.333333333334,2148637.1666666665,84.13760630289714,0.15255822042624154,10.515490498001448,-2.12267174072186,-1.3787430529006994,-0.1310615989515096,-7.783072384842294,-1.656618230940765,-3.518714621586738,-3.1151563610051114,5.275929974725102,0.004805567639998287,0.0009792102777961276,0.16506803088414318,0.20508788890331575,140.90666776019026,0.7110554781163398,0.005045873078413,6.252319020780768e-06,0.0003972734723796286,0.0008823246261047003,1.000108653330807,0.8436580578492068,0.9261647436167997,232195.7046374105,335473.1158647395,917.2530568654637,1186.0115232715737,336651.9707722832,380136.03944550536,15,0.5145399096929038
2025-05-19 00:00:00+00:00,0,0,0,4348829796,1233798.0,0.1395872235298156,1754394,84.14837646484375,0.0008098442648901,10.516504486401876,12103,74.0,1718075.0,12192.0,2416231.0,84.14767456054688,0.1315199583768844,10.74195925394694,1222311.0,12187.0,1718489.0,84.14311218261719,0.1439573615789413,11.360992352167765,1381657.142857143,12421.42857142857,1965196.7142857143,84.14750017438617,0.14066973967211585,10.561394089744203,1599621.3,13070.833333333334,2112596.7666666666,84.13865483601889,0.15202778925498323,10.537957201257422,0.939777192547564,-28.18718624041442,-0.6892590465249815,-0.7299868766404205,2.0893354569042843,-27.391296610299264,-3.035716965908175,6.133871430991156,0.0062563436150853136,0.0008341339205575338,0.16977758008256166,0.19840400277057602,101.93307997356246,0.7032612382046233,0.00689867447182647,8.523677265423198e-06,5.231584822056624e-05,0.0008091486335742737,1.0001051281172075,0.8637401507826526,0.9252896484351457,236757.16380337338,317371.2688370724,868.5408124299643,1165.5566106557396,342289.86784678703,363656.3852567105,15,0.3695055870665048
2025-05-20 00:00:00+00:00,0,0,0,4348829796,1213522.0,0.1451192200183868,1733024,84.14705657958984,0.0007956292110599,10.666647473971048,12329,73.0,1233798.0,12103.0,1754394.0,84.14837646484375,0.1395872235298156,10.516504486401876,1168867.0,11597.0,1668584.0,84.147705078125,0.1447924524545669,10.84597404797872,1388036.4285714286,12526.0,1974402.4285714286,84.14740753173828,0.14071642075266153,10.535776007743108,1565546.1333333333,13008.666666666666,2080245.2666666666,84.13964614868163,0.1513836234807968,10.54875471511325,3.8203662178845077,-1.6433808451626564,6.311977235491928,1.8673056267041188,3.8619572044320316,-1.2180844211733488,0.22567997038549503,3.9631109127903796,-0.0007706669297169455,-0.0015685213540117537,0.17166685652526262,0.19237955954924887,98.42027575020276,0.7002334069041127,0.007114150113241298,8.789818960144181e-06,3.405979701633998e-05,0.0007161973183095533,1.0000922440658109,0.8866148362016301,0.9295352926369317,238884.068722705,301179.0755846963,824.205834874471,1153.2565086364157,343396.428963972,352261.7437731954,15,0.36343320302684806
2025-05-21 00:00:00+00:00,0,0,0,4348829796,1272248.0,0.1472824364900589,1796312,84.14464569091797,0.0008331457112443,10.825701117515564,12142,72.0,1213522.0,12329.0,1733024.0,84.14705657958984,0.1451192200183868,10.666647473971048,1196533.0,11681.0,1675864.0,84.14742279052734,0.1471952348947525,10.860376596450806,1398852.857142857,12591.857142857143,1991609.2857142857,84.14701080322266,0.14072887812341958,10.530822367895215,1543751.6666666667,12959.333333333334,2063094.0,84.14039204915365,0.1507230833172798,10.56871728286651,6.327865591671933,4.839302460111972,3.946579916103077,-1.5167491280720258,7.187218055880429,3.651882489798175,0.059242131967618405,1.4906478076425644,-0.0033002788644931336,-0.0028650897249127283,0.16920723607972768,0.192924809787306,104.77213209256362,0.7082551871527958,0.006759401062064351,8.509105621238895e-06,-0.0002596718924337342,0.0006286077955556134,1.0000786632187921,0.9061385243154546,0.9336916086514638,236144.72429176298,297827.9966505033,788.0823609824527,1157.761464721904,336976.71893823566,353171.6553478939,15,0.38102083496179007
