timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,platform_platform_share,session_session_length,ccu_playing,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-02-03 00:00:00+00:00,0,1,0,2324662457,205223,0.0001106535419239,0.0,8,93.08563995361328,1347347.0,0.0010962024240588,0.0,1672540.0,8202.0,175057.0,93.08611297607422,0.150735005736351,0.0,609967.0,3031.0,72415.0,93.08888244628906,0.0390814617276191,0.0,1491771.0,6308.571428571428,163614.14285714287,93.08698272705078,0.11916610456682972,0.0,775417.5,3630.266666666667,89643.2,93.09128138224284,0.06186065317864021,0.0,120.8885070831701,-19.44306264723116,-99.7360607060376,-99.9024628139478,183.39846716840435,17.232101544068513,-99.71686437243544,-99.9265906805235,-0.003483222260891594,-0.000508155777279029,0.5429359263746801,0.5713577602450589,149705.22222222222,6.565250652945075,3.89817955015008e-05,0.0,-0.00039754595075603343,-0.0003685039991276218,0.9999538232246002,1.9238294209248565,1.9263635031900446,556919.4738452856,443040.8060548229,2901.250548855465,2140.5708219185058,57991.550866376085,45739.0572806339,4,0.7621775580395529
2024-02-04 00:00:00+00:00,0,1,0,2324662457,287961,0.1661655306816101,0.0,12038,93.0843734741211,2592075.0,0.0021082584871205,0.0,1347347.0,8.0,205223.0,93.08563995361328,0.0001106535419239,0.0,624111.0,3216.0,76786.0,93.087890625,0.0414782389998436,0.0,1772908.7142857143,7568.857142857143,193782.0,93.08648027692523,0.13697857480708206,0.0,844417.1666666666,3944.6666666666665,97040.33333333333,93.09082667032878,0.0661469997631987,0.0,315.32275508683546,92.38362500528817,274.31592039800995,150375.0,275.01758132992995,40.31614390199929,300.60893299312124,150067.38532950665,-0.003778311932189915,-0.0013605530271076915,0.5786536488475538,0.651819557282376,215.30650386244704,9.001448107736438,0.04180412693341483,0.0,-0.0005474090576118405,-0.0003666335669190792,0.9999533101857722,2.0995649831282615,2.0708206766362056,677666.7440426308,550407.623738305,3464.8208784526682,2623.2034684241303,72707.70353941532,58072.90933567583,5,1.0
2024-02-05 00:00:00+00:00,0,0,0,2324662457,194559,0.1787387430667877,0.0,8951,93.08279418945312,2007024.0,0.0016319493307313,0.0,2592075.0,12038.0,287961.0,93.0843734741211,0.1661655306816101,0.0,1767760.0,8283.0,187859.0,93.0879135131836,0.1533960253000259,0.0,1807089.2857142857,7664.285714285715,194739.14285714287,93.08574894496373,0.1405989630594766,0.0,892778.9,4147.866666666667,101126.36666666667,93.09033762613932,0.0708640126305302,0.0,13.534868986740278,-22.570758947947112,8.064710853555468,-25.64379465027413,3.566504665733339,-32.43564232656505,16.521104583508063,7.566679042038582,-0.005499450505719317,-0.0016966163159604086,0.5384340087980748,0.6572149720036132,224.19839142091152,10.315707236842105,0.046006373355263155,0.0,-0.0007375989641472575,-0.00037267088757416756,0.9999507072238365,2.024117377454021,1.9840671991371632,686653.3535485676,586747.6597689167,3519.8824218597847,2767.9943533541946,71826.08174988741,60509.99373340347,5,0.7742924105205289
2024-02-06 00:00:00+00:00,0,0,0,2324662457,187842,0.1987676322460174,0.0,8978,93.08180236816406,1833094.0,0.0014901790486258,0.0,2007024.0,8951.0,194559.0,93.08279418945312,0.1787387430667877,0.0,1646027.0,8050.0,167623.0,93.087646484375,0.1576632112264633,0.0,1833813.142857143,7796.857142857143,197627.57142857142,93.0849140712193,0.1464710232051272,0.0,934597.3,4353.7,104841.26666666666,93.08984731038412,0.07622425920441549,0.0,11.364758901281702,-8.666064780490911,11.527950310559,0.3016422746061842,12.062187170018435,-3.4524231724052834,26.071028681835486,11.205678654540897,-0.006278079242150181,-0.0010655259091607583,0.4866156335838431,0.6504456094870115,204.15346920592495,9.758649510495466,0.04779523325330196,0.0,-0.0008893694196378983,-0.00038515627715796124,0.9999470056154635,1.9621425643505956,1.9215801469756033,665863.2481169555,607904.7104234153,3514.2525732128056,2891.3813087146873,69205.82611929982,62332.88472160207,5,0.7071917286343953
2024-02-07 00:00:00+00:00,0,0,0,2324662457,171715,0.1933868527412414,0.0,8714,93.08074188232422,1864341.0,0.0015152698831833,0.0,1833094.0,8978.0,187842.0,93.08180236816406,0.1987676322460174,0.0,1686447.0,8307.0,166399.0,93.08680725097656,0.1672073155641555,0.0,1859226.5714285714,7855.0,198387.0,93.08404758998326,0.15021095708756804,0.0,979102.4666666667,4555.566666666667,108431.3,93.08934987386068,0.0810767220127066,0.0,10.548448898779505,1.7046043465310579,4.8994823642710905,-2.9405212742258824,3.194730737564533,-8.585406884509316,15.656932885236774,-2.7070702830107374,-0.006515819836838688,-0.0011393052270824988,0.4365408614895541,0.6391679474615453,213.92323580034423,10.85711873092781,0.0507465815649095,0.0,-0.001065935407363502,-0.0004037791285008957,0.9999430409183799,1.8989090873790444,1.852701408722796,637240.6784668271,625810.9139738694,3453.5242749347426,2978.988507842212,64746.28355627311,62998.31616255856,5,0.7192465495790052
2024-02-08 00:00:00+00:00,0,0,0,2324662457,163833,0.1716904491186142,0.0,8026,93.0802230834961,1749888.0,0.0014219676232698,0.0,1864341.0,8714.0,171715.0,93.08074188232422,0.1933868527412414,0.0,1698165.0,8094.0,166352.0,93.0868682861328,0.1635722815990448,0.0,1866615.5714285714,7845.285714285715,198027.14285714287,93.08309827532086,0.1513706953046494,0.0,1020319.2333333333,4733.7,111837.0,93.08887329101563,0.08515365711524885,0.0,3.045817102578363,-6.139059324447615,-0.8401284902396888,-7.895340830846909,-1.5142589208425483,-4.5901639344262275,4.963045963660884,-11.219171993898557,-0.007138711140519671,-0.0005573643028999875,0.378171414297016,0.6220951962670308,218.00024915908807,10.680859894771537,0.04898861042274497,0.0,-0.0010727473667676637,-0.0004270016815546256,0.9999379623418932,1.82944269837042,1.7776182542551395,584359.1403020341,634735.6937155264,3284.7856445665216,3022.550386329727,58962.81631582169,63144.29684731497,5,0.6750915772113075
2024-02-09 00:00:00+00:00,0,0,0,2324662457,170451,0.1431805044412613,0.0,7724,93.07978057861328,1696212.0,0.001378085587952,0.0,1749888.0,8026.0,163833.0,93.0802230834961,0.1716904491186142,0.0,1672540.0,8202.0,175057.0,93.08611297607422,0.150735005736351,0.0,1869997.2857142857,7777.0,197369.14285714287,93.08219364711216,0.15029148083392227,0.0,1059009.0333333334,4902.133333333333,115444.9,93.0883903503418,0.0882068722613136,0.0,1.4153323687325914,-3.067396313364057,-5.827846866617903,-3.762770994268627,-2.6311429991374258,4.039479225796994,-5.0117763011886085,-16.605434270636977,-0.006802730566868309,-0.00047540161395298597,0.3114783700320799,0.6038877381734137,219.57436893203882,9.951259005467815,0.045314810034496514,0.0,-0.0009975433349603759,-0.00044845394350755276,0.9999334320509108,1.7657991828722066,1.7038522847594288,507153.487280323,639522.56984488,3072.659495226797,3044.3536399420577,51658.709290957595,63303.18810422645,5,0.6543838430600967
2024-02-10 00:00:00+00:00,0,1,0,2324662457,192871,0.120225004851818,0.0,8608,93.07960510253906,1692838.0,0.0013750652996967,0.0,1696212.0,7724.0,170451.0,93.07978057861328,0.1431805044412613,0.0,1347347.0,8.0,205223.0,93.08563995361328,0.0001106535419239,0.0,1919353.142857143,9005.57142857143,195604.57142857142,93.08133152553013,0.1674506738781929,0.0,1097809.2666666666,5101.366666666667,119751.86666666667,93.08790664672851,0.09051773378426632,0.0,25.642317829037363,-0.19891381501840888,107500.0,11.444847229414812,-6.018818553475979,13.153340256143986,108549.93814161014,-16.032559515712986,-0.0064831171351698025,-0.00018852222590792778,0.2426864049761612,0.5843951809253521,196.63584620745732,8.777002364262309,0.04463063586212618,0.0,-0.0007825578962034037,-0.00046564426782706226,0.9999293665371235,1.7483484619190466,1.8499211908826971,413916.72757869464,641554.4450151948,2834.6949222409758,3085.892074485647,43335.66091028042,64049.643589247695,5,0.6530821831930017
2024-02-11 00:00:00+00:00,0,1,0,2324662457,363945,0.2263673543930053,0.0,16112,93.0807113647461,3269092.0,0.0026545290781499,0.0,1692838.0,8608.0,192871.0,93.07960510253906,0.120225004851818,0.0,2592075.0,12038.0,287961.0,93.0843734741211,0.1661655306816101,0.0,2016069.857142857,9587.57142857143,206459.42857142858,93.080808367048,0.1760509344083922,0.0,1189942.3333333333,5548.333333333333,129644.2,93.08749109903971,0.09663073139066299,0.0,26.11872727448088,93.11310355745795,33.84283103505565,87.17472118959108,26.38690656026337,88.69866387378092,36.23003126126558,88.28641734888001,-0.003934182761644589,0.0011885119256982435,0.25368059307608254,0.6250872228385556,202.88537205982746,8.982354525121858,0.04427030383628341,0.0,-0.00041443961006929733,-0.00047571269237795373,0.9999282102040477,1.6942584532607803,1.8218938413768775,480595.165576284,743817.7484813641,3332.186650475513,3646.669121010576,56792.94324564875,77214.1134518978,6,1.0
2024-02-12 00:00:00+00:00,0,0,0,2324662457,286816,0.2511870861053467,0.0,13151,93.08057403564452,2824652.0,0.0022927743505814,0.0,3269092.0,16112.0,363945.0,93.0807113647461,0.2263673543930053,0.0,2007024.0,8951.0,194559.0,93.08279418945312,0.1787387430667877,0.0,2132873.8571428573,10187.57142857143,219639.0,93.0804912022182,0.1864006976996149,0.0,1264074.9,5886.666666666667,136689.3,93.08708190917969,0.10375114062602123,0.0,40.73832699559148,-13.59521237089687,46.922131605407216,-18.37760675273088,47.41852085999621,-21.192487875915322,40.53309416609687,10.96436002395067,-0.0023851387659146184,-0.00014753765797959062,0.2734332216385132,0.6267895654061199,214.76976885644768,9.84827259193144,0.04585153599682027,0.0,-0.0001558576311352236,-0.0004833828222744049,0.9999291984792485,1.6873002202186416,1.7966134788966823,538658.407644215,792308.9572117843,3546.1314450053205,3866.412507497372,61141.046732828734,81616.62470739693,6,0.8640478762910313
2024-02-13 00:00:00+00:00,0,0,0,2324662457,267573,0.2448878139257431,0.0,12871,93.080078125,2477326.0,0.002010209879283,0.0,2824652.0,13151.0,286816.0,93.08057403564452,0.2511870861053467,0.0,1833094.0,8978.0,187842.0,93.08180236816406,0.1987676322460174,0.0,2224907.0,10743.714285714286,231029.14285714287,93.08024488176618,0.19298929508243284,0.0,1326677.2666666666,6224.1,143005.36666666667,93.08667602539063,0.1107209049579978,0.0,35.14451522944269,-12.29624038642636,43.36155045667187,-2.1291156566040637,42.44577889928769,-6.709179404217336,23.203064381549865,-2.5078009690998604,-0.00185239554907346,-0.0005327756620099322,0.26903540368349943,0.6119961276179088,192.45851460534493,9.258470553940219,0.04810258096825551,0.0,-1.2806483674640052e-05,-0.0004928945301613518,0.9999309123077647,1.6770521783268164,1.7430249071360437,545969.7060359609,811921.3497987117,3685.8546535984406,4021.661479860278,61995.1188878259,84215.84146352568,6,0.7578024723684742
2024-02-14 00:00:00+00:00,0,0,0,2324662457,250654,0.2454814165830612,0.0,12571,93.07991790771484,2629654.0,0.0021331884575295,0.0,2477326.0,12871.0,267573.0,93.080078125,0.2448878139257431,0.0,1864341.0,8714.0,171715.0,93.08074188232422,0.1933868527412414,0.0,2334237.4285714286,11294.714285714286,242306.14285714287,93.0801271711077,0.20043137563126426,0.0,1396075.4333333333,6543.933333333333,149173.63333333333,93.08627599080404,0.11752743091856241,0.0,41.05005468420209,6.148887954189308,44.26210695432638,-2.33082122601197,45.97094022071455,-6.323134247476392,26.938006955169904,0.2423977934230992,-0.0008852256575431205,-0.00017212843863578797,0.26634411875498204,0.5957967414102656,209.16751511294942,10.491129241387565,0.05015260018750873,0.0,2.3160661970574895e-05,-0.000500337220935432,0.9999339449383823,1.671999501486891,1.7054008078347938,558452.236805371,831777.1939429245,3775.222069006058,4134.394238520508,61067.04787181338,85123.25172378222,6,0.8043988973084881
2024-02-15 00:00:00+00:00,0,0,0,2324662457,241399,0.2222380340099334,0.0,11146,93.08008575439452,2354468.0,0.0019094096571825,0.0,2629654.0,12571.0,250654.0,93.07991790771484,0.2454814165830612,0.0,1749888.0,8026.0,163833.0,93.0802230834961,0.1716904491186142,0.0,2420606.0,11740.42857142857,253387.0,93.08010755266461,0.20765245918716696,0.0,1456077.8,6822.0,155093.0,93.0858871459961,0.12344440139010351,0.0,34.54963974837246,-10.464722735386477,38.873660603040115,-11.335613714103888,47.34455207436841,-3.6923408363720545,29.44111635260378,-9.468489670892522,-0.00014753843192716332,0.00018032534132572664,0.25653079272551244,0.5726964371682228,211.21987978828383,9.753388566694284,0.04617232808616404,0.0,3.2424926763869836e-05,-0.0005025148656921499,0.9999379111752739,1.6624152912708372,1.682153721422755,549902.1741542444,833890.5682997442,3771.248902644185,4154.663105140148,59228.954669809806,85157.42796684327,6,0.7202207830186486
2024-02-16 00:00:00+00:00,0,0,0,2324662457,237419,0.205225259065628,0.0,12214,93.08062744140624,2411932.0,0.001955455299358,0.0,2354468.0,11146.0,241399.0,93.08008575439452,0.2222380340099334,0.0,1696212.0,7724.0,170451.0,93.07978057861328,0.1431805044412613,0.0,2522851.714285714,12381.857142857143,262953.85714285716,93.08022853306362,0.2165159955620765,0.0,1517476.8333333333,7130.6,160936.56666666668,93.08550389607747,0.12857167203401326,0.0,42.19519729845089,2.440636271123675,58.130502330398755,9.581912793827385,39.288710538512525,-1.648722654194923,43.33324209639176,-7.655204033862617,0.0009098246554595235,0.000581958006740102,0.2442710765622378,0.5497336435131764,197.45656979124027,10.158925111616545,0.051444697161149015,0.0,4.141671316735264e-05,-0.0004934291818368147,0.9999433277707801,1.6625306290468669,1.684010109978175,536522.9772026748,834208.0685351704,3793.43075317074,4201.174832399298,57444.8567605965,84569.80882440213,6,0.7377987526811727
2024-02-17 00:00:00+00:00,0,1,0,2324662457,308215,0.1862127482891082,0.0,13842,93.0811767578125,2917860.0,0.0023648926538853,0.0,2411932.0,12214.0,237419.0,93.08062744140624,0.205225259065628,0.0,1692838.0,8608.0,192871.0,93.07960510253906,0.120225004851818,0.0,2697854.8571428573,13129.57142857143,279431.5714285714,93.08045305524554,0.22594281605311797,0.0,1595505.4,7493.233333333334,169123.23333333334,93.08515446980795,0.13300413034036557,0.0,72.36498708086656,20.976047417588894,60.8039033457249,13.328966759456362,59.80370299319233,29.81901195776244,54.88687109526229,-9.264215751551264,0.0016885065978744507,0.0005901511639594403,0.22039588562200388,0.5343031471850715,210.78234486744202,9.4669322812573,0.04491006307265035,0.0,5.395071847452608e-05,-0.0004788934455146216,0.999949493401078,1.6909092611926337,1.6987654103291132,508806.8231305006,852483.5565707764,2573.9048668738287,4297.45370224742,60518.021767594844,86587.14675127581,6,0.8925597688899548
2024-02-18 00:00:00+00:00,0,1,0,2324662457,568935,0.2874808311462402,0.0,21285,93.07982635498048,4227509.0,0.0034245361811744,0.0,2917860.0,13842.0,308215.0,93.0811767578125,0.1862127482891082,0.0,3269092.0,16112.0,363945.0,93.0807113647461,0.2263673543930053,0.0,2834771.5714285714,13868.57142857143,308715.85714285716,93.08032662527901,0.2346733127321515,0.0,1716581.3333333333,8101.133333333333,185878.23333333334,93.08476028442382,0.14099830182070333,0.0,29.317529148766685,44.88388750659731,32.10650446871897,53.77113133940181,56.32444462762231,84.59030222409683,26.997478022883705,54.383002123950334,-0.0009507982401846249,-0.0014507797162166547,0.29767151858871127,0.5575308313663083,198.60513952832846,7.430552821406978,0.03741194088614536,0.0,2.3705618726363947e-05,-0.00046845840267260744,0.9999523696560935,1.651405334767265,1.6643697810670617,721978.6672379454,957047.0178812193,3756.7507741532854,4895.253145741415,107153.83126102386,111149.87261278054,7,1.0
2024-02-19 00:00:00+00:00,0,0,1,2324662457,346094,0.2782257497310638,0.0,17604,93.0789794921875,3596238.0,0.00291151404333,0.0,4227509.0,21285.0,568935.0,93.07982635498048,0.2874808311462402,0.0,2824652.0,13151.0,286816.0,93.08057403564452,0.2511870861053467,0.0,2944998.1428571427,14504.714285714286,317184.14285714284,93.08009883335659,0.23853597896439682,0.0,1816825.9666666666,8593.433333333332,194849.46666666667,93.08434600830078,0.14911467648222843,0.0,27.316143723191377,-14.932457861118687,33.860542924492435,-17.2938689217759,20.667605712373096,-39.168094773568164,10.764352596684535,-3.219373402489012,-0.0017130786670982445,-0.0009098242080396446,0.30492375128135824,0.5458574045206288,204.27367225220107,10.390898452736966,0.0508646469899883,0.0,-8.528573171638989e-05,-0.00045990906779958874,0.9999543728336039,1.6209577564880007,1.599681430370978,774181.8893832866,991727.906630349,3970.443994878138,5086.300509671488,107947.93175740684,112902.96371684714,7,0.8506754213888131
2024-02-20 00:00:00+00:00,0,0,0,2324662457,287119,0.3138488829135895,0.0,15493,93.07820129394533,3446217.0,0.0027890042424684,0.0,3596238.0,17604.0,346094.0,93.0789794921875,0.2782257497310638,0.0,2477326.0,12871.0,267573.0,93.080078125,0.2448878139257431,0.0,3083411.1428571427,14879.285714285714,319976.4285714286,93.07983071463448,0.24838756024837488,0.0,1913129.2333333334,9015.966666666667,201985.06666666668,93.08391189575195,0.15838680134887298,0.0,39.11035527823146,-4.1716093317516805,20.37137751534457,-11.991592819813679,7.3049223950099496,-17.040168277982282,28.160269750603973,12.803679464233419,-0.0020163617097002096,-0.0008360622843262,0.29427802980475504,0.5255083467754917,222.42267974699882,12.00270618556701,0.05396001671774868,0.0,-0.0002915518624373459,-0.00045211333719136524,0.9999561558916643,1.611710850021759,1.5682339572049342,781060.7023284181,1005365.380576864,3926.870485217534,5116.315818100618,105480.7110263265,111697.96002579266,7,0.8151885661272394
2024-02-21 00:00:00+00:00,0,0,0,2324662457,285322,0.2972512245178222,0.0,14212,93.07691955566406,3070721.0,0.0024842849642417,0.0,3446217.0,15493.0,287119.0,93.07820129394533,0.3138488829135895,0.0,2629654.0,12571.0,250654.0,93.07991790771484,0.2454814165830612,0.0,3146420.714285714,15113.714285714286,324929.0,93.07940237862724,0.2557832470961979,0.0,1997198.0666666667,9397.9,209416.86666666667,93.08345082600911,0.16671803610200484,0.0,16.772814978700623,-10.895889608808728,13.053854108662799,-8.268250177499514,13.8310180567635,-0.6258728959072757,21.089094504733797,-5.288423601092451,-0.003221266324870964,-0.0013770552755087984,0.2748845199913223,0.4970470926055469,216.0501653415887,10.762262418381974,0.04981021508956516,0.0,-0.0005910055977934112,-0.0004500545039174689,0.9999565073345912,1.5754174644967014,1.5342266084498462,753274.0414179089,992701.492394086,3756.80719962378,5060.101820902718,101163.59987934408,109483.38931788,7,0.7263665198583847
2024-02-22 00:00:00+00:00,0,0,0,2324662457,259559,0.2939751744270324,0.0,14293,93.07636260986328,3063797.0,0.0024778928768275,0.0,3070721.0,14212.0,285322.0,93.07691955566406,0.2972512245178222,0.0,2354468.0,11146.0,241399.0,93.08008575439452,0.2222380340099334,0.0,3247753.4285714286,15563.285714285714,327523.28571428574,93.07887050083706,0.2660314100129263,0.0,2081657.4666666666,9783.433333333332,216005.26666666666,93.08298187255859,0.1749246867167433,0.0,30.12693313308994,-0.22548450347654736,28.234344159339674,0.5699408950182949,7.522814924668286,-9.029447431323213,32.27941640893592,-1.1021149184848422,-0.0039999367222987026,-0.0005983715441360005,0.24711741719968766,0.4665136310648914,214.34147194627116,11.803810294344276,0.05506626598859608,0.0,-0.0008190699986044077,-0.00044764432811720476,0.999955831112854,1.5601766767959273,1.520833994367603,700375.1708740344,971121.5834080097,3453.459555442784,4974.1965262322765,95522.40944141395,106198.35473330804,7,0.7247286759176621
2024-02-23 00:00:00+00:00,0,0,0,2324662457,270188,0.2655937969684601,0.0,14902,93.07574462890624,3058530.0,0.0024728707850386,0.0,3063797.0,14293.0,259559.0,93.07636260986328,0.2939751744270324,0.0,2411932.0,12214.0,237419.0,93.08062744140624,0.205225259065628,0.0,3340124.5714285714,15947.285714285714,332204.5714285714,93.0781729561942,0.27465548685618807,0.0,2164114.6333333333,10181.1,222940.36666666667,93.08250096638997,0.18195707553798754,0.0,26.808301394898358,-0.17191086746282114,22.007532339937775,4.260826978241106,13.802180954346532,4.095022711599294,29.415744522718377,-9.654344967696204,-0.00524578812393095,-0.0006639504807837149,0.2115480389450088,0.4363416147354011,205.2291484935919,11.319964913449475,0.05515398480323033,0.0,-0.0009029933384417529,-0.0004447504198455478,0.9999535035033348,1.5434138838957243,1.5094520839276058,620150.5678119743,944293.2735811772,3010.0610960872377,4886.985668145733,89407.50632574865,102533.6727130678,7,0.7234827885641403
2024-02-24 00:00:00+00:00,0,1,0,2324662457,363903,0.2404550313949585,0.0,16960,93.07601165771484,3551380.0,0.0028703276826657,0.0,3058530.0,14902.0,270188.0,93.07574462890624,0.2655937969684601,0.0,2917860.0,13842.0,308215.0,93.0811767578125,0.1862127482891082,0.0,3430627.4285714286,16392.714285714286,340160.0,93.07743508475167,0.2824043844427381,0.0,2264051.566666667,10657.833333333334,232959.2,93.08204701741536,0.18831432925338346,0.0,21.711802485383114,16.113950165602418,22.525646582863757,13.810226815192594,18.06790714274127,34.685108146919916,29.129199587149323,-9.465117732582762,-0.005549027502194104,0.0002868940879086068,0.17180358478491264,0.40918438315209826,209.3850598431696,9.759112293352093,0.046605698206120295,0.0,-0.0007054465157583027,-0.0004374503028536191,0.9999504530378148,1.515260287830942,1.499643630744388,526447.6129882748,926414.5437310417,2627.4066142231463,4824.986868539793,85603.62061180829,101074.86216196023,7,0.8400644445700766
2024-02-25 00:00:00+00:00,0,1,0,2324662457,349055,0.201921746134758,0.0,15040,93.07620239257812,3549723.0,0.002867851668206,0.0,3551380.0,16960.0,363903.0,93.07601165771484,0.2404550313949585,0.0,4227509.0,21285.0,568935.0,93.07982635498048,0.2874808311462402,0.0,3333800.8571428573,15500.57142857143,308748.5714285714,93.07691737583706,0.27018165801252636,0.0,2364564.5,11064.2,242438.06666666668,93.0816167195638,0.19352503534828422,0.0,-16.032751201712404,-0.04665791889350013,-29.33991073525958,-11.32075471698113,-38.64764867691388,-4.080208187346623,-29.76166608060162,-16.02515241068414,-0.0038933918812156243,0.00020492376058278694,0.17508600760362925,0.37864608895221424,236.00312479223456,10.169494293179318,0.04308764209754309,0.0,-0.0004959106445264476,-0.0004264381756635741,0.9999495137290009,1.4099005787927787,1.3961070076865472,540015.3595661974,895333.1000002479,2600.4927555001195,4655.015614623234,84969.24788690193,98038.62930459423,7,0.839672487982876
2024-02-26 00:00:00+00:00,0,0,0,2324662457,324414,0.3152962625026703,0.0,15176,93.07351684570312,3643463.0,0.002942295246076,0.0,3549723.0,15040.0,349055.0,93.07620239257812,0.201921746134758,0.0,3596238.0,17604.0,346094.0,93.0789794921875,0.2782257497310638,0.0,3340547.285714286,15153.714285714286,305651.4285714286,93.07613699776786,0.2754774455513273,0.0,2465681.033333333,11469.033333333333,250838.03333333333,93.0811045328776,0.2027321953741193,0.0,1.3131778263841376,2.640769434685475,-13.792319927289254,0.9042553191489278,-6.264194120672418,-7.059345948346252,13.323897161725418,56.147749580299646,-0.005868829368538275,-0.0028853206361700856,0.17624403707186656,0.34918499934183905,240.0647690584437,11.230870952329578,0.046779587873557016,0.0,-0.0005656651088160668,-0.0004285869662022452,0.999946632185612,1.3548172859967327,1.3588243596088174,553894.9507650221,860978.830001685,2564.702297266953,4456.161317600404,84817.30409626395,93666.8784592847,7,0.8618463023969908
2024-02-27 00:00:00+00:00,0,0,0,2324662457,281059,0.3050029277801513,0.0,14082,93.0728759765625,3182749.0,0.0025693512743251,0.0,3643463.0,15176.0,324414.0,93.07351684570312,0.3152962625026703,0.0,3446217.0,15493.0,287119.0,93.07820129394533,0.3138488829135895,0.0,3302909.0,14952.142857142857,304785.71428571426,93.07537623814174,0.27421373767512186,0.0,2550968.966666667,11831.233333333334,257647.13333333333,93.08060404459636,0.21151635166679622,0.0,-7.645136681758579,-12.644947951989627,-9.10733879816692,-7.208750658935159,-2.110623121423516,-13.364096493986077,-2.8185396268795015,-3.2646548490031013,-0.00572133679938025,-0.0006885622917729428,0.16276535554660806,0.31226723470598267,225.9993609316197,11.324090941435992,0.05010318081548424,0.0,-0.000620160784035954,-0.00043487379097218083,0.9999438357055342,1.2947664370515208,1.296418624443246,519735.8343433038,796584.0250417781,2513.487415721628,4196.234795729624,84356.37576953687,87820.21617925989,7,0.7528662860327441
2024-02-28 00:00:00+00:00,0,0,0,2324662457,258710,0.3051812946796417,0.0,13749,93.07177734375,2811928.0,0.0022692883045207,0.0,3182749.0,14082.0,281059.0,93.0728759765625,0.3050029277801513,0.0,3070721.0,14212.0,285322.0,93.07691955566406,0.2972512245178222,0.0,3265938.5714285714,14886.0,300984.0,93.07464163643974,0.2753466048410961,0.0,2585774.566666667,12013.433333333332,260008.83333333334,93.0800661722819,0.21657586064611675,0.0,-8.427760125390748,-11.650965878867602,-3.2578103011539516,-2.364720920323815,-9.327005979209456,-7.951711206543822,2.6678006708578117,0.05848038928299992,-0.005524690695191126,-0.0011804006279758639,0.1580236750245665,0.3031561308285898,204.50385454545454,10.868992814375886,0.05314424203068289,0.0,-0.0007852826799674519,-0.00044141011985911476,0.9999417218308362,1.2630407203821743,1.2713633182370692,506652.2899532378,783893.41282564,2447.816353626001,4155.3255043496865,83929.31670674689,86825.77442848653,7,0.6651500919335713
2024-02-29 00:00:00+00:00,0,0,0,2324662457,257319,0.3035173714160919,0.0,13874,93.06982421875,3018111.0,0.0024349496564728,0.0,2811928.0,13749.0,258710.0,93.07177734375,0.3051812946796417,0.0,3063797.0,14293.0,259559.0,93.07636260986328,0.2939751744270324,0.0,3259412.0,14826.142857142857,300664.0,93.0737075805664,0.2767097758395331,0.0,2631510.7,12207.566666666668,262998.7,93.07947209676107,0.22143766598577103,0.0,-1.4911562352205476,7.332442366945391,-2.93150493248443,0.9091570296021478,-0.8630022461174502,-0.5376676587685036,3.2459193221528126,-0.5452245247522414,-0.007024760024931798,-0.002098514776172067,0.13786317309465637,0.2914746666833289,217.52151351351353,11.729018342919323,0.053917301414581065,0.0,-0.0010555812290720362,-0.00045520922498474084,0.9999380688774355,1.2386086820775608,1.2496057281298913,448549.2369173533,767018.7041561136,2214.9358882349056,4099.442533025896,82987.78636870557,85061.16500540388,7,0.7139218390782847
