timestamp,isSummer,isWeekend,isHoliday,universe_id,ccu_playing,platform_platform_share,ratings_like_ratio,visits_visits_gained,session_session_length,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-07-12 00:00:00+00:00,1,1,0,4908792642,6604,0.0474994592368602,76.64918518066406,1199707,10.670797248681389,0.0002865919786788,473079.0,237.0,448532.0,6342.0,1094655.0,76.64918518066406,0.0456220731139183,9.81882377465566,442225.0,6002.0,1073567.0,76.64918518066406,0.0441858135163784,9.300507465998331,458046.0,6236.428571428572,1109250.7142857143,76.64918518066406,0.04837209678121973,10.202500022593,345773.6,5313.133333333333,944827.2333333333,76.6452008565267,0.04511647882560885,9.946142912573286,6.976991350556849,5.472742190077851,10.029990003332223,4.131188899400828,11.749615999746643,9.596813607940401,7.4993430170829045,4.115082885983878,0.0,0.0,0.024688370013298,0.38602249574875125,71.62437547312642,0.3943284532569592,0.005504672803715571,2.2556010080073958e-05,0.0,0.0004936328586681525,1.0000519840002093,1.3246991673164175,1.072160284675473,11272.281228506636,133476.3880360304,475.2375461546626,736.2335523985283,79947.98262903596,144090.53237371208,3,0.1548860517134805
2025-07-13 00:00:00+00:00,1,1,0,4908792642,6245,0.0501564554870128,76.64918518066406,1219491,9.724863906701406,0.0002876750009067,475220.0,237.0,473079.0,6604.0,1199707.0,76.64918518066406,0.0474994592368602,10.670797248681389,457192.0,6146.0,1191545.0,76.64918518066406,0.0488360300660133,9.372405370076498,460621.4285714286,6250.571428571428,1113243.0,76.64918518066406,0.04856072898421966,10.252851242110845,356128.7,5366.966666666666,959969.8333333334,76.64564971923828,0.04544297022124128,9.983935301171408,3.943201105881111,0.4525671188110314,1.6108037748128856,-5.436099333737133,2.3453583372847753,1.6490693144242785,2.703793529520393,5.5937399979718805,0.0,0.0,0.02668528360198966,0.36773259979398254,76.08389369196286,0.38968685321428925,0.005120984803508346,2.0463876610464197e-05,0.0,0.0004539481259556759,1.0000461273593313,1.2934128267994929,1.0686081642066843,12205.64667383137,130960.13271225127,451.8874458719135,743.5682601284581,90870.30541796809,148370.49687362293,3,0.15558701505516034
2025-07-14 00:00:00+00:00,1,0,0,4908792642,5749,0.0454269386827945,76.64918518066406,938503,10.060728430747986,0.0002334988532208,385974.0,241.0,475220.0,6245.0,1219491.0,76.64918518066406,0.0501564554870128,9.724863906701406,442225.0,5928.0,1026498.0,76.64918518066406,0.0470706820487976,9.071765224138897,452585.5714285714,6225.0,1100672.2857142857,76.64918518066406,0.04832590850336208,10.394131700197857,362965.4,5426.566666666667,964265.5333333333,76.64605560302735,0.04575878915687397,10.027519430716833,-12.719995477415347,-18.779933504482138,-3.0195681511471006,-7.94235388310649,-8.572349873063567,-23.041416459818077,-3.4920746725085716,-9.429527581834263,0.0,0.0,0.04895094981603345,0.3492963174319569,67.12591304347826,0.41126516242871636,0.006125706443446165,2.6065751488433153e-05,0.0,0.00041716409074319234,1.0000408315550238,1.2469110593697674,1.0561011205451112,22093.37483711909,126782.47757521721,397.5835526264359,697.2003463766396,88496.95924975388,145709.45293697043,3,0.12636787708619263
2025-07-15 00:00:00+00:00,1,0,0,4908792642,5503,0.0443042702972888,76.62548828125,928106,11.042343517144522,0.0002724917767085,450669.0,249.0,385974.0,5749.0,938503.0,76.64918518066406,0.0454269386827945,10.060728430747986,470413.0,5941.0,1062307.0,76.64918518066406,0.0485960058867931,10.54088979959488,449765.0,6162.428571428572,1081500.7142857143,76.6457999093192,0.04771280341914717,10.46576794556209,371673.56666666665,5469.8,967330.0666666667,76.64566574096679,0.04585038510461644,10.098772837718327,-4.197162918541797,16.761491706695274,-7.3724962127587945,-4.279005044355544,-12.63297709607486,-1.1078281049714311,-8.831457464842119,-2.471371433027947,-0.03091604869407405,-0.03091604869407405,0.04824792455366032,0.331952072332279,81.88026889534883,0.4855787102133698,0.005929273241124138,2.4502060303868734e-05,-0.0025389535086497578,0.00022328920969091483,1.0000017505014942,1.2101075791687097,1.0406194693955408,21725.69235220039,123377.81068612945,374.98164057671806,658.0154803748886,90367.93868662206,143877.74993147093,3,0.14754901832392167
2025-07-16 00:00:00+00:00,1,0,0,4908792642,6327,0.0495058484375476,76.62401580810547,996628,10.715315461158752,0.0001235250036205,204419.0,254.0,450669.0,5503.0,928106.0,76.62548828125,0.0443042702972888,11.042343517144522,462056.0,6609.0,1080417.0,76.64918518066406,0.0525822341442108,9.54641725619634,412959.71428571426,6122.142857142857,1069530.857142857,76.64220428466797,0.047273319746766705,10.632753403413863,373309.4666666667,5548.2,978415.0333333333,76.64520950317383,0.04621090280512964,10.129063389698665,-55.75882577003652,-54.6409892848188,-4.266908760780752,14.973650735962195,-7.755246353954071,7.382992890898232,-5.850618097028704,11.740579644705518,-0.032837103876925955,-0.001921649280889337,0.1598211194570459,0.3233428712110572,32.30388748419722,0.20511042725026063,0.006348400457943729,5.24181364893785e-05,-0.0043893541608485175,2.8696367818995823e-05,0.9999607905239565,1.1062128104414022,1.0229906121098142,69105.72737389265,120706.95480226845,384.53805596311526,612.3024607556968,90547.3156114918,132031.1177686636,3,0.06692677503169232
2025-07-17 00:00:00+00:00,1,0,0,4908792642,6562,0.0496397539973259,76.63166046142578,1017467,9.428905089696247,0.0001207991929334,200040.0,258.0,204419.0,6327.0,996628.0,76.62401580810547,0.0495058484375476,10.715315461158752,452825.0,6085.0,1109626.0,76.64918518066406,0.0483981929719448,12.396401484807331,376847.5714285714,6190.285714285715,1056365.2857142857,76.63970075334821,0.047450685607535445,10.208825346969423,374759.4666666667,5601.166666666667,990148.8666666667,76.64499257405599,0.046241321290532704,10.1393601708942,-55.82399381659582,-2.142168780788478,7.838948233360732,3.714240556345816,-8.305411012359121,2.0909506857122118,2.5653045065149316,0.27048432458889327,-0.02286354277214464,0.00997683720918019,0.2232519498133028,0.31553429246715947,30.47996343135761,0.19660569177605586,0.006449342878596673,4.713486280160691e-05,-0.00452177865164272,-0.00010727658552846879,0.9999309567327224,1.0055718532755893,1.0261533252781498,92570.2568906334,118249.4631600367,367.33142205200295,629.3205467596943,90919.55511397387,118173.30584920078,3,0.06549309055097487
2025-07-18 00:00:00+00:00,1,0,0,4908792642,7075,0.0505624860525131,76.63316345214844,1062502,10.913695911566416,0.0001248183364081,206819.0,261.0,200040.0,6562.0,1017467.0,76.63166046142578,0.0496397539973259,9.428905089696247,448532.0,6342.0,1094655.0,76.64918518066406,0.0456220731139183,9.81882377465566,342317.14285714284,6295.0,1051772.0,76.63741193498883,0.04815645888447756,10.365235652242388,375450.3,5667.766666666666,998405.5666666667,76.64481048583984,0.0463190884639819,10.160396013657252,-53.889800504757744,3.3888222355528796,11.557868180384734,7.81773849436147,-2.937272473975816,4.426187778080282,10.828997021372967,1.8588570266422133,-0.02090267297409909,0.001961318224874553,0.2699542873438456,0.31206475292422414,29.22823629169022,0.1946526268631712,0.0066588047280807675,5.27690547895098e-05,-0.003867285592212532,-0.00022750022811688213,0.9999034696438792,0.9117508838244179,1.0396676722583695,107435.79023873257,117164.80510482582,406.09593951218227,675.9323922181756,89351.846515119,114081.9253350537,3,0.06771253496631709
2025-07-19 00:00:00+00:00,1,1,0,4908792642,6999,0.0490301251411438,76.6338119506836,1226672,9.227912147839865,0.0001169612636419,193940.0,276.0,206819.0,7075.0,1062502.0,76.63316345214844,0.0505624860525131,10.913695911566416,473079.0,6604.0,1199707.0,76.64918518066406,0.0474994592368602,10.670797248681389,302440.14285714284,6351.428571428572,1055624.142857143,76.63521575927734,0.04837512544223236,10.159109209265027,375345.3,5731.866666666667,1010714.2333333333,76.64458923339843,0.04636348001658912,10.147308472130034,-59.00473282475021,-6.227184156194543,5.98122350090855,-1.074204946996471,2.247632130178445,15.451265032912875,3.222491221743806,-3.0306281019842007,-0.020056612401342377,0.0008462374590179067,0.31400075258008275,0.312596032600549,27.705714285714286,0.15810244457976982,0.0057056770630803805,4.758102798191133e-05,-0.002571105957026795,-0.000328534118856066,0.9998777020763652,0.8057650991157818,1.0433885770637463,119396.6105919336,117331.45163526286,449.51126695695507,708.2855323960192,98522.96744797511,118191.42355378342,3,0.0634959507171369
2025-07-20 00:00:00+00:00,1,1,0,4908792642,6419,0.0484954044222831,76.63301849365234,1183238,9.70143057902654,0.0001161798328526,192782.0,277.0,193940.0,6999.0,1226672.0,76.6338119506836,0.0490301251411438,9.227912147839865,475220.0,6245.0,1219491.0,76.64918518066406,0.0501564554870128,9.724863906701406,262091.85714285713,6376.285714285715,1050445.142857143,76.63290623256138,0.04813783243298526,10.155761591025762,374727.23333333334,5776.333333333333,1019617.3333333334,76.64434356689453,0.04656022464235619,10.107076600525115,-59.43310466731197,-0.5970918840878636,2.786228983186545,-8.286898128304044,-2.972797667223459,-3.540799822609464,-3.311739333653274,-1.0905962759046317,-0.021091792396243925,-0.0010353876585988964,0.3513459788464663,0.3156171469381139,30.02834890965732,0.1629273544905129,0.005424939509262288,5.032306053452089e-05,-0.0008108956473152424,-0.0004321547053138148,0.9998507739279785,0.6994203618761731,1.0338831653572802,126961.20339731578,118270.34026467956,448.52076777028554,708.149133588056,97837.95100192343,120851.90708433783,3,0.06311682154868045
2025-07-21 00:00:00+00:00,1,0,0,4908792642,6216,0.0473583415150642,76.63368225097656,1024618,9.617132445176445,0.0001170343434996,194331.0,271.0,192782.0,6419.0,1183238.0,76.63301849365234,0.0484954044222831,9.70143057902654,385974.0,5749.0,938503.0,76.64918518066406,0.0454269386827945,10.060728430747986,234714.2857142857,6443.0,1062747.2857142857,76.63069152832031,0.0484137471233095,10.092390735944113,374056.1,5814.633333333333,1022799.5333333333,76.64409662882487,0.04678902551531787,10.08197772304217,-49.65179001694414,0.803498251911483,8.123151852496079,-3.1624863685932425,9.175783135482796,-13.405587041660262,4.251668477500159,-2.344681770911139,-0.020225824515884838,0.0008661505670248815,0.3841163992527113,0.31884006160498835,31.25800225188998,0.1896617181606041,0.006066645260335793,4.948815658345741e-05,0.0015978131975441026,-0.0005233730702282033,0.9998250993736743,0.627484181421679,1.034724416465133,132001.57316630858,119264.06996772168,435.91054128154167,699.4807671961954,97921.01357834697,119638.47238422817,3,0.06362396410648619
2025-07-22 00:00:00+00:00,1,0,0,4908792642,5839,0.0459570251405239,76.63206481933594,990224,10.414451956748962,0.0001193873606944,198361.0,265.0,194331.0,6216.0,1024618.0,76.63368225097656,0.0473583415150642,9.617132445176445,450669.0,5503.0,928106.0,76.62548828125,0.0443042702972888,11.042343517144522,198670.2857142857,6491.0,1071621.2857142857,76.63163103376117,0.04864985495805737,10.00269194160189,373228.0,5849.8,1023672.3333333334,76.64371719360352,0.04689584722121552,10.056382369332843,-55.98521309431091,2.073781331851321,6.105760494275847,-6.0649935649935705,6.692985499501125,-3.3567632034572914,3.730463975921161,-2.958964207170467,0.008582703005810544,-0.0021106014915561744,0.4069170986464049,0.3226665290841168,33.965924657534245,0.20031911939205735,0.005896639652604206,5.2502253237762086e-05,0.001001630510607938,-0.000605471805151722,0.9998423072329357,0.532302736435331,1.0374021974391017,131929.70256140488,120428.18331700674,443.7659515787423,671.8531961973524,100870.39082078148,119290.02435064106,3,0.06494338599671029
2025-07-23 00:00:00+00:00,1,0,0,4908792642,6406,0.052549373358488,76.63123321533203,1008633,9.464309414227804,0.0001188211916298,197536.0,265.0,198361.0,5839.0,990224.0,76.63206481933594,0.0459570251405239,10.414451956748962,204419.0,6327.0,996628.0,76.62401580810547,0.0495058484375476,10.715315461158752,197687.0,6502.285714285715,1073336.2857142857,76.63266209193638,0.04908464423247743,9.823976792040327,373810.4,5904.5,1031109.4,76.64325332641602,0.04722555242478843,10.057988046275247,-3.367103840641039,-0.4159083690846499,1.2486170380907158,9.710566877890049,1.2045617823300159,1.8590743104590413,6.147808828647494,14.34459301446629,0.009419249500886018,-0.0010851906520725763,0.4244404437539467,0.3196820897289177,30.831278289371,0.19584507363424195,0.00635116404959579,4.7911578156131784e-05,-0.00012888227190391933,-0.0006761374807723008,0.9998618112616576,0.5288429642406952,1.0393662268038006,129591.58119415904,119500.48983440263,437.09921045523197,646.8229918283997,102471.06225354636,110566.56795611783,3,0.06467328101918302
2025-07-24 00:00:00+00:00,1,0,0,4908792642,6110,0.0469400025904178,76.63004302978516,1040141,10.79075819513072,0.0001205074953021,200466.0,257.0,197536.0,6406.0,1008633.0,76.63123321533203,0.052549373358488,9.464309414227804,200040.0,6562.0,1017467.0,76.63166046142578,0.0496397539973259,9.428905089696247,197747.85714285713,6437.714285714285,1076575.4285714286,76.63243103027344,0.048698965460061985,10.018527235673824,374577.4,5964.9,1040193.2666666667,76.64269663492838,0.04750063245495156,10.002584048198617,0.21295740851829947,1.4832739348776824,-6.888143858579698,-4.620668123634097,2.2284752232750504,3.1238319587005403,-5.4386881269668175,-10.674476991007065,-0.0021106571760132198,-0.0015531337509977483,0.434966746763591,0.3157270102679694,32.8041237113402,0.1927294542475931,0.005874197946049674,5.3828102356650825e-05,-0.0005525861467650219,-0.0007372931458121719,0.9998660589318269,0.527922552569528,1.0252277273623018,124964.95213547279,118264.20261594928,436.14958619587026,571.8983120359503,102161.19851775658,98734.41462081105,3,0.06563256293937077
2025-07-25 00:00:00+00:00,1,0,0,4908792642,6512,0.0442069955170154,76.62835693359375,1087298,8.614666759967804,0.000123623681513,205786.0,247.0,200466.0,6110.0,1040141.0,76.63004302978516,0.0469400025904178,10.79075819513072,206819.0,7075.0,1062502.0,76.63316345214844,0.0505624860525131,10.913695911566416,197600.2857142857,6357.285714285715,1080117.7142857143,76.63174438476562,0.04779103824070517,9.690094499731162,366901.13333333336,6025.4,1049339.3666666667,76.64206822713216,0.0475648110111554,9.9232861208455,-0.49947055154506703,2.6538166073049707,-7.957597173144881,6.579378068739761,2.3337367835542855,4.533712256319089,-12.56957683784976,-5.822341121813879,-0.006272112931482443,-0.0022003069876319614,0.43521360656218167,0.3313227584852301,31.59619223092277,0.18926348686055997,0.005989152937692392,4.1862055231709505e-05,-0.0008844648088730394,-0.0007986864338198371,0.9998652979674826,0.5385654819843902,1.0047561889712273,117489.70566717525,121562.6955873572,439.3438914397489,527.4173640119333,102023.8987025544,89203.36419587757,3,0.06737433079445568
2025-07-26 00:00:00+00:00,1,1,0,4908792642,7587,0.0516638755798339,76.62644958496094,1218216,9.287778953711191,0.0001238164698279,206248.0,246.0,205786.0,6512.0,1087298.0,76.62835693359375,0.0442069955170154,8.614666759967804,193940.0,6999.0,1226672.0,76.6338119506836,0.0490301251411438,9.227912147839865,199358.57142857142,6441.285714285715,1078909.7142857143,76.63069261823382,0.04816728830337518,9.698646900569925,359571.0333333333,6111.033333333334,1057333.4666666666,76.64137725830078,0.04776458293199535,9.843864147617046,6.346292667835418,0.22450506837199402,8.401200171453072,16.507985257985247,-0.6893448289355231,12.040673302075412,5.37169838157312,16.868099665240365,-0.009607202793715519,-0.002489089821489099,0.4094030087381881,0.3461407139573283,27.180811808118083,0.16930317012486282,0.006227954461315185,4.5031873869503326e-05,-0.0011563982282330732,-0.000864207572213958,0.9998605891432386,0.5544344592512266,1.0084310454872638,102718.9517047629,124462.1741963743,551.4202093259839,565.4004063842377,103991.5331795047,93279.10041089432,3,0.06752558958187095
2025-07-27 00:00:00+00:00,1,1,0,4908792642,7067,0.0511920936405658,76.62493896484375,1298455,9.859905143578848,0.0001260005746937,210048.0,242.0,206248.0,7587.0,1218216.0,76.62644958496094,0.0516638755798339,9.287778953711191,192782.0,6419.0,1183238.0,76.63301849365234,0.0484954044222831,9.70143057902654,201825.14285714287,6533.857142857143,1095369.2857142857,76.62953839983258,0.04855252962027271,9.721286124077396,351900.7,6166.433333333333,1070852.3333333333,76.64063059488932,0.04797325531641638,9.851884063833579,8.95623035345623,1.8424421085295295,10.09503037856363,-6.8538289178858625,9.737432367790767,6.586598764094376,5.56071085581793,-0.9131756647622669,-0.010543143109076336,-0.0019714082087451956,0.3454937097734172,0.35919230364684585,29.71816638370119,0.16176751464816674,0.005442618001688159,4.6940976360653216e-05,-0.0014405931745238756,-0.0009291465343425603,0.9998552700444838,0.5735286768600997,1.0120749425911506,80140.20267847719,126400.0230879376,577.2231223429947,575.1750967777177,114494.03194951685,97899.2348199641,3,0.06876970947836017
2025-07-28 00:00:00+00:00,1,0,0,4908792642,7357,0.0530319735407829,76.62445831298828,1177540,9.515045464038849,0.0001239090171691,206712.0,243.0,210048.0,7067.0,1298455.0,76.62493896484375,0.0511920936405658,9.859905143578848,194331.0,6216.0,1024618.0,76.63368225097656,0.0473583415150642,9.617132445176445,203593.85714285713,6696.857142857143,1117215.2857142857,76.6282206944057,0.049363048481089675,9.706702269629167,344050.26666666666,6210.433333333333,1074364.3,76.63986638387044,0.048121644929051355,9.871844536814713,6.371088503635547,-1.5882084095063975,18.355855855855864,4.103580019810393,14.924781723530135,-9.312221062724547,11.980216883046847,3.5940704303586646,-0.012036401902326688,-0.0006272786144623232,0.3050815581920806,0.37175212596212703,28.0935036694754,0.17554547994507197,0.006247765470586587,4.60302228889274e-05,-0.0013929094587051708,-0.0009869041909632847,0.9998480465844446,0.5917561381811373,1.025797196955104,66859.8655955671,127901.41807117006,585.8375285780768,614.1038148404023,110668.48477573443,99819.49583940064,3,0.06767750316923174
2025-07-29 00:00:00+00:00,1,0,0,4908792642,7101,0.0528876781463623,76.62491607666016,1168521,9.764385362466175,0.0001241237002975,207221.0,243.0,206712.0,7357.0,1177540.0,76.62445831298828,0.0530319735407829,9.515045464038849,198361.0,5839.0,990224.0,76.63206481933594,0.0459570251405239,10.414451956748962,204859.57142857142,6877.142857142857,1142686.2857142857,76.627199445452,0.05035314176763801,9.613835613303056,335494.86666666664,6270.766666666666,1077436.4666666666,76.63910319010417,0.04832313346366083,9.872029462874224,4.466603818290893,0.24623630945470598,21.613289946908722,-3.4796792170721735,18.005723957407625,-0.7659187798291334,15.080725927421067,-0.27209131545827825,-0.009328657256768569,0.0005974119516860554,0.028272599383747835,0.38210163350237336,29.177837228949592,0.17733598511624085,0.0060769074095310145,4.7120408848800684e-05,-0.0011978149414004259,-0.0010285611942952098,0.9998446779234533,0.6106190937106383,1.0420090370485549,5704.418995190497,128193.13658499427,513.1331307667293,609.5540870642328,101925.32251255184,101290.36305464242,3,0.06784414975536673
2025-07-30 00:00:00+00:00,1,0,0,4908792642,6494,0.0516020320355892,76.6236801147461,1149611,9.954788744449615,0.0001251499502087,209080.0,240.0,207221.0,7101.0,1168521.0,76.62491607666016,0.0528876781463623,9.764385362466175,197536.0,6406.0,1008633.0,76.63123321533203,0.052549373358488,9.464309414227804,206508.7142857143,6889.714285714285,1162826.0,76.62612043108258,0.050217807292938184,9.683904089049028,326772.5333333333,6315.066666666667,1085130.5,76.63830897013347,0.04854431909819439,9.888924962368565,5.843998056050537,0.8971098489052753,1.373712144864192,-8.548091818053793,13.9771353901766,-1.6182849944502475,-1.8027642621656237,-2.4308991353622633,-0.00985642572750578,-0.0016130026332716874,0.029686670270109305,0.39040475791321744,32.19091608929946,0.18187005702793638,0.005648862398791941,4.761211561284677e-05,-0.0009986332484645056,-0.001070109569986971,0.999840960229751,0.6319647253677205,1.0344734095736041,5999.612447295654,127573.55176868878,506.0866450599614,573.6563871987777,97258.1788769922,97520.45040922529,3,0.06845278630472817
2025-07-31 00:00:00+00:00,1,0,0,4908792642,7375,0.0561386756598949,76.62196350097656,1115077,10.062280495961508,0.0001247754321587,208600.0,239.0,209080.0,6494.0,1149611.0,76.6236801147461,0.0516020320355892,9.954788744449615,200466.0,6110.0,1040141.0,76.63004302978516,0.0469400025904178,10.79075819513072,207670.7142857143,7070.428571428572,1173531.142857143,76.62496621268136,0.051531903445720624,9.579835846310571,318216.26666666666,6383.866666666667,1090817.0333333334,76.6374117533366,0.04885933486123875,9.907966120461912,4.057545918011041,-0.22957719533193144,20.703764320785602,13.566368955959351,7.204407863933837,-3.0039726481392415,19.596660762338548,8.791598790483368,-0.010543552488229135,-0.0022403175714891255,0.030617141371234134,0.39773906021406835,28.280911062906725,0.18707211513454663,0.0066138871002746,4.8236971519606845e-05,-0.0008836473737408456,-0.0011026605217816254,0.9998376048933477,0.6526087319830527,1.0546992420603352,6206.378857976178,126567.03884882937,535.3274288174568,572.8535188180597,92891.27719553893,93944.46642124331,3,0.06829563431780322
2025-08-01 00:00:00+00:00,1,0,0,4908792642,6825,0.0477434508502483,76.62027740478516,1094126,11.093844473361967,0.0001244064351368,208124.0,243.0,208600.0,7375.0,1115077.0,76.62196350097656,0.0561386756598949,10.062280495961508,205786.0,6512.0,1087298.0,76.62835693359375,0.0442069955170154,8.614666759967804,208004.7142857143,7115.142857142857,1174506.5714285714,76.62381199428013,0.052037111350468186,9.934004091081164,309987.1,6412.066666666667,1093966.9666666666,76.63644816080729,0.04878948020438349,9.956953868687442,1.1361317096401091,-0.22818791946308536,4.806511056511065,-7.457627118644073,0.6279787142071447,-1.8788837004081294,7.999764046103763,-14.954440429816007,-0.010543784483851848,-0.0022005390026169636,0.03097687702015992,0.4044916317893911,30.48989159097568,0.19021923414740702,0.006237849902250836,5.330375722936681e-05,-0.0009016309465671772,-0.001132008655449594,0.9998351154466261,0.6710108720192366,1.0665641677771536,6282.188101880982,125387.18791266116,527.9169775307373,573.0588784410949,91629.12766905552,92352.2431114902,3,0.06813979193076931
2025-08-02 00:00:00+00:00,1,1,0,4908792642,7897,0.0531188547611236,76.61849212646484,1222609,10.589551548163096,0.0001254684278812,210048.0,239.0,208124.0,6825.0,1094126.0,76.62027740478516,0.0477434508502483,11.093844473361967,206248.0,7587.0,1218216.0,76.62644958496094,0.0516638755798339,9.287778953711191,208547.57142857142,7159.428571428572,1175134.142857143,76.62267521449498,0.052244965519223856,10.119971604574294,302037.63333333336,6494.3,1100484.9333333333,76.63542505900065,0.04899235901733235,10.010809704416618,1.8424421085295295,0.9244488862409028,4.0859364702781065,15.706959706959701,0.3606092843962072,11.742980241763746,2.8162408742282263,11.25893460809053,-0.010384741220814675,-0.0023300337466558574,0.02943350465697118,0.41005189104610845,26.595087363889593,0.17180294615617409,0.006459132511594049,5.041467252004578e-05,-0.0010948181152326192,-0.0011600125220505226,0.9998336298846667,0.6904688304136429,1.0663900772922734,6003.053677696433,123851.10271542447,610.4109091606488,603.4727174354323,91296.04933541601,94346.79596023186,3,0.06876970947836017
2025-08-03 00:00:00+00:00,1,1,0,4908792642,6738,0.0521559417247772,76.6176528930664,1324643,11.777651766935984,0.000130106929796,217981.0,242.0,210048.0,7897.0,1222609.0,76.61849212646484,0.0531188547611236,10.589551548163096,210048.0,7067.0,1298455.0,76.62493896484375,0.0511920936405658,9.859905143578848,209680.85714285713,7112.428571428572,1178875.2857142857,76.62163434709821,0.052382658102682625,10.393935407911028,294631.73333333334,6535.333333333333,1111021.3666666667,76.63437398274739,0.049215269585450444,10.077991779731668,3.7767557891529524,3.7767557891529524,-4.6554407810952325,-14.676459414967713,2.0168584972140025,8.34559536204953,1.8828065344989486,-1.812751876290697,-0.009508747250930316,-0.001095340530921085,0.029993905122604764,0.41385584163634664,32.3461937972993,0.16455817563058453,0.005086649696069283,5.403038676099854e-05,-0.0013095310756102074,-0.0011797742663287587,0.9998337608179321,0.7116709893079761,1.0643578414567612,6171.335960691298,121935.06397144232,600.9611349452115,575.215601757288,104814.9256470807,101131.9611463643,3,0.07136697346226781
2025-08-04 00:00:00+00:00,1,0,0,4908792642,6585,0.0496356822550296,76.61528778076172,1060039,11.559611936410269,0.0001238543885944,207650.0,242.0,217981.0,6738.0,1324643.0,76.6176528930664,0.0521559417247772,11.777651766935984,206712.0,7357.0,1177540.0,76.62445831298828,0.0530319735407829,9.515045464038849,209814.85714285713,7002.142857142857,1162089.4285714286,76.62032427106585,0.051897473633289296,10.686016332535516,286812.56666666665,6554.766666666666,1110570.4333333333,76.63324406941732,0.04939693187673882,10.153295262078732,0.45377143078293436,-4.739403892999849,-10.493407638983276,-2.2707034728406073,-9.97851453029196,-19.975495284389833,-6.404233255889425,-4.832161756462594,-0.01196815276540697,-0.00308690258103983,0.025301400951720333,0.4171497711367371,31.529000911023385,0.19588883438360816,0.006212029734726991,5.566846264361967e-05,-0.0015860966273676335,-0.0012007648608046131,0.9998314073936403,0.7315399725378972,1.0506213981627468,5229.909818539025,119643.79654414015,580.0112399444415,566.3558454517917,102287.37544163609,101334.68026304319,3,0.06798460434368092
2025-08-05 00:00:00+00:00,1,0,0,4908792642,6342,0.0488028340041637,76.61469268798828,1024979,13.41022664308548,0.0001257870297562,211030.0,237.0,207650.0,6585.0,1060039.0,76.61528778076172,0.0496356822550296,11.559611936410269,207221.0,7101.0,1168521.0,76.62491607666016,0.0528876781463623,9.764385362466175,210359.0,6893.714285714285,1141583.4285714286,76.61886378696987,0.051313924470118066,11.206850801195417,278607.1666666667,6561.3,1105018.2333333334,76.63209431966146,0.04939582534134383,10.287889304512365,1.8381341659387873,1.6277389838670775,-10.688635403464296,-3.6902050113895246,-12.284075339681532,-3.3074254815153026,-7.723621617296428,-1.6779224401242243,-0.013342120546855352,-0.0007767284972426403,0.02287553659955485,0.4161404532753556,33.26974617688791,0.20588694413549533,0.006187437803664462,6.354624033002487e-05,-0.0015335083007781108,-0.001210512494351579,0.9998273499790257,0.7550380075171552,1.0388311991047714,4749.1738137645825,115939.71262242922,525.6310074988965,562.5958401104633,98742.11123469242,101308.16942317803,3,0.06909121625161081
2025-08-06 00:00:00+00:00,1,0,0,4908792642,6841,0.0515790879726409,76.61402893066406,1026222,12.44262925783793,0.0001248354171867,209563.0,243.0,211030.0,6342.0,1024979.0,76.61469268798828,0.0488028340041637,13.41022664308548,209080.0,6494.0,1149611.0,76.6236801147461,0.0516020320355892,9.954788744449615,210428.0,6943.285714285715,1123956.4285714286,76.61748504638672,0.05131064674683975,11.56225658882232,270851.76666666666,6591.733333333334,1105009.0333333334,76.63092244466146,0.04954610553880527,10.400251438969,0.23101205280275927,-0.6951618253328906,5.3433939020634424,7.868180384736667,-10.733108851602847,0.12127077725494484,-0.04446348727599192,5.688714651776872,-0.012595563235251461,-0.0008663577453993376,0.018106612388501402,0.41477831712711755,30.62890967553347,0.20420805224595434,0.006666192435757141,5.937388701226322e-05,-0.0013634817940772848,-0.0012091953841935812,0.9998246478334585,0.7769120452478743,1.0356141252444648,3774.655738053392,112343.4399689067,507.66050891126065,551.7460018649589,97009.51794252722,101315.55814929378,3,0.06861092049157141
