timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,ratings_like_ratio,daily_Estimated Revenue,ccu_playing,platform_platform_share,session_session_length,visits_visits_gained,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-03-09 00:00:00+00:00,0,0,0,279565647,0.0,73.76835632324219,0.0,5641,0.1375244259834289,0.0,292697,0.0,0.0,5660.0,314764.0,73.77143096923828,0.1369767487049102,0.0,0.0,5504.0,285167.0,73.77523803710938,0.1307366490364074,0.0,0.0,6553.428571428572,365649.71428571426,73.77244567871094,0.13093018957546773,0.0,0.0,6864.4,399295.9,73.78219553629557,0.12939121226469671,0.0,0.0,0.0,2.4890988372092915,-0.3356890459363937,2.6405579888276076,-7.010649248325729,5.191946555958649,0.39983229540552223,-0.009327945324588693,-0.00416780040145559,0.0,0.0,0.0,0.0,0.01927242413682362,0.0,-0.0008593967982676307,-0.0010027383670659356,0.9998678562285417,0.0,1.0118939863367438,0.0,0.0,1290.2787521468772,1275.7022298758848,81127.62784339715,73156.89382810674,0,0.0
2023-03-10 00:00:00+00:00,0,0,0,279565647,0.0,73.76746368408203,0.0,6618,0.1342590749263763,0.0,341762,0.0,0.0,5641.0,292697.0,73.76835632324219,0.1375244259834289,0.0,0.0,6390.0,333788.0,73.77455139160156,0.131543681025505,0.0,0.0,6586.0,366788.85714285716,73.77143314906529,0.13131810298987792,0.0,0.0,6888.5,399223.13333333336,73.78112335205078,0.12935376415650046,0.0,0.0,0.0,3.5680751173708947,17.319624180109905,2.388941483816076,16.76306897576676,2.064252634335806,-2.3743789757363354,-0.009607252617382933,-0.0012100570009221379,0.0,0.0,0.0,0.0,0.019364296310601208,0.0,-0.0010923658098479553,-0.0009775503326164838,0.9998686628429435,0.0,1.0151857879528026,0.0,0.0,1257.7612852005711,1263.5284680825885,81033.4532276779,73214.9106237097,0,0.0
2023-03-11 00:00:00+00:00,0,1,0,279565647,0.0,73.76801300048828,0.0,8724,0.1166273206472396,0.0,539174,0.0,0.0,6618.0,341762.0,73.76746368408203,0.1342590749263763,0.0,0.0,8545.0,455637.0,73.77429962158203,0.1183067858219146,0.0,0.0,6611.571428571428,378722.71428571426,73.77053506033761,0.13107817939349578,0.0,0.0,6974.533333333334,405669.8,73.78010279337565,0.12853089968363438,0.0,0.0,0.0,2.094792276184898,31.822302810516767,18.334112462332964,57.763004664064475,-1.4195848217895768,-13.13263501093347,-0.008521424298157942,0.0007446594729065836,0.0,0.0,0.0,0.0,0.01618027542078175,0.0,-0.001049314226420684,-0.0009413993928791204,0.9998703209581473,0.0,1.0198184227771787,0.0,0.0,1381.658354186104,1298.4056465482836,90719.34241203783,76774.39427776837,0,0.0
2023-03-12 00:00:00+00:00,0,1,0,279565647,0.0,73.76721954345703,0.0,8712,0.1214095875620842,0.0,557995,0.0,0.0,8724.0,539174.0,73.76801300048828,0.1166273206472396,0.0,0.0,8866.0,522211.0,73.77239990234375,0.1300212442874908,0.0,0.0,6589.571428571428,383834.71428571426,73.76979500906808,0.12984794271843772,0.0,0.0,7023.933333333333,411357.5,73.77906977335611,0.12767226025462144,0.0,0.0,0.0,-1.7369727047146455,-0.13755158184318717,6.852402572906358,3.4907098636061784,-6.623268968542783,4.100468816658687,-0.007022082640084637,-0.0010756112290066788,0.0,0.0,0.0,0.0,0.015613015147061987,0.0,-0.0011381421770348056,-0.0008996388538257484,0.9998742900348767,0.0,1.0170411525532423,0.0,0.0,1463.7876955290906,1336.1057136921766,100384.47116643515,81543.78709235325,0,0.0
2023-03-13 00:00:00+00:00,0,0,0,279565647,0.0,73.76737213134766,0.0,5852,0.1203869506716728,0.0,304579,0.0,0.0,8712.0,557995.0,73.76721954345703,0.1214095875620842,0.0,0.0,5436.0,359806.0,73.77342224121094,0.1333363801240921,0.0,0.0,6649.0,375945.14285714284,73.76893070765904,0.12799802422523496,0.0,0.0,6918.1,405556.86666666664,73.77810211181641,0.12763860697547588,0.0,0.0,0.0,7.652685798381165,-32.82828282828283,-15.349104795361946,-45.41546071201354,-9.711850164499491,-0.842303240580955,-0.008200934265323312,0.00020685053818692012,0.0,0.0,0.0,0.0,0.019213342964081687,0.0,-0.0008795601980992422,-0.0008555750693045006,0.999875689345553,0.0,1.0028158976212278,0.0,0.0,1430.3164254538317,1297.1494835825904,99851.90642744165,82775.8148081613,0,0.0
2023-03-14 00:00:00+00:00,0,0,0,279565647,0.0,73.76689910888672,0.0,5836,0.1254316866397857,0.0,290251,0.0,0.0,5852.0,304579.0,73.76737213134766,0.1203869506716728,0.0,0.0,5336.0,280645.0,73.77265930175781,0.1288020610809326,0.0,0.0,6720.428571428572,377317.4285714286,73.76810782296317,0.12751654216221395,0.0,0.0,6823.3,400374.8333333333,73.7772346496582,0.12776558771729465,0.0,0.0,0.0,9.370314842578708,-0.2734107997265922,3.422829553350315,-4.704198253983371,-2.616708469462381,4.190434212318617,-0.007808032034650747,-0.0006412353419582573,0.0,0.0,0.0,0.0,0.02010666593167317,0.0,-0.0005645751953074681,-0.0008256396674464579,0.9998762921009663,0.0,0.998050761871563,0.0,0.0,1418.9019299490494,1267.5301030227745,101646.2383559488,85011.28405185216,0,0.0
2023-03-15 00:00:00+00:00,0,0,0,279565647,0.0,73.7673110961914,0.0,5736,0.1279957145452499,0.0,299268,0.0,0.0,5836.0,290251.0,73.76689910888672,0.1254316866397857,0.0,0.0,5660.0,314764.0,73.77143096923828,0.1369767487049102,0.0,0.0,6731.285714285715,375103.71428571426,73.76751926967076,0.1262335372822625,0.0,0.0,6817.766666666666,395628.3,73.77646230061849,0.12776355221867558,0.0,0.0,0.0,1.3427561837455748,-1.7135023989033549,-4.923053462276494,3.106621510347951,-6.556612158321973,2.044162822132467,-0.005584645699219237,0.0005584988791218493,0.0,0.0,0.0,0.0,0.019166702865983445,0.0,-0.00017520359583911033,-0.0007983045397661106,0.9998787820577342,0.0,0.9880246368401345,0.0,0.0,1407.8367865567259,1272.044964595978,102479.50780587376,86587.11841168388,0,0.0
2023-03-16 00:00:00+00:00,0,0,0,279565647,0.0,73.76510620117188,0.0,5801,0.1276633888483047,0.0,293896,0.0,0.0,5736.0,299268.0,73.7673110961914,0.1279957145452499,0.0,0.0,5641.0,292697.0,73.76835632324219,0.1375244259834289,0.0,0.0,6754.142857142857,375275.0,73.76705496651786,0.12482481769153045,0.0,0.0,6812.033333333334,389369.93333333335,73.77564544677735,0.1274792981644471,0.0,0.0,0.0,2.83637652898423,1.1331938633193817,0.40963863654222,-1.7950465803226567,-7.170389597781279,-0.2596381434534112,-0.0044058485674680625,-0.0029889865670429394,0.0,0.0,0.0,0.0,0.019738207603344028,0.0,-0.0003141675676595803,-0.0007808833817096011,0.9998835594021921,0.0,0.9791771643620722,0.0,0.0,1391.6673551795627,1276.3640569003367,101949.91054783257,86939.88662088098,0,0.0
2023-03-17 00:00:00+00:00,0,0,0,279565647,0.0,73.76495361328125,0.0,7280,0.1355499476194381,0.0,347414,0.0,0.0,5801.0,293896.0,73.76510620117188,0.1276633888483047,0.0,0.0,6618.0,341762.0,73.76746368408203,0.1342590749263763,0.0,0.0,6848.714285714285,376082.4285714286,73.76669638497489,0.1250092280762536,0.0,0.0,6856.033333333334,389380.26666666666,73.77485758463541,0.12752421523133908,0.0,0.0,0.0,10.003022061045641,25.49560420617134,1.6537824567974146,18.20984293763781,0.9614789121477729,6.177619787693844,-0.0034026800915021305,-0.00020685646436868765,0.0,0.0,0.0,0.0,0.020954765913964567,0.0,-0.00048092433384205863,-0.0007605937749833162,0.9998893769513393,0.0,0.9802783561496684,0.0,0.0,1398.9990161728854,1268.7083163414604,101637.42182318923,86934.70810027044,0,0.0
2023-03-18 00:00:00+00:00,0,1,0,279565647,0.0,73.76339721679688,0.0,9915,0.1414590626955032,0.0,584896,0.0,0.0,7280.0,347414.0,73.76495361328125,0.1355499476194381,0.0,0.0,8724.0,539174.0,73.76801300048828,0.1166273206472396,0.0,0.0,7018.857142857143,382614.14285714284,73.76603698730469,0.12855661979743407,0.0,0.0,6978.433333333333,396918.2,73.77401072184244,0.12775243843595183,0.0,0.0,0.0,13.651994497936727,36.19505494505495,8.480008309005992,68.357061028053,21.291530929851078,4.359363599796584,-0.0062571614764417305,-0.0021099403010982343,0.0,0.0,0.0,0.0,0.01695170260746764,0.0,-0.0006463187081425128,-0.000738355659934147,0.9998919167541559,0.0,1.006294841580542,0.0,0.0,1573.6814836833626,1379.7928051187366,114882.61118050279,93726.62491096664,0,0.0
2023-03-19 00:00:00+00:00,0,1,0,279565647,0.0,73.76329040527344,0.0,9218,0.1337781399488449,0.0,573391,0.0,0.0,9915.0,584896.0,73.76339721679688,0.1414590626955032,0.0,0.0,8712.0,557995.0,73.76721954345703,0.1214095875620842,0.0,0.0,7091.142857142857,384813.5714285714,73.76547568184989,0.1303235558526856,0.0,0.0,7035.566666666667,402778.13333333336,73.77317733764649,0.12769112562139825,0.0,0.0,0.0,5.808080808080818,-7.029752899647002,2.759164508642553,-1.9670163584637246,10.187459355659122,-5.429784843967067,-0.0053264013580967,-0.00014480287984230955,0.0,0.0,0.0,0.0,0.01607626196389207,0.0,-0.000771658761160618,-0.0007090278939484211,0.9998956035774175,0.0,1.0206156083163715,0.0,0.0,1611.3291506914686,1436.6211480374589,120414.27756060232,99111.18026002082,0,0.0
2023-03-20 00:00:00+00:00,0,0,0,279565647,0.0,73.761962890625,0.0,6037,0.1292158961296081,0.0,313489,0.0,0.0,9218.0,573391.0,73.76329040527344,0.1337781399488449,0.0,0.0,5852.0,304579.0,73.76737213134766,0.1203869506716728,0.0,0.0,7117.571428571428,386086.4285714286,73.76470293317523,0.13158483377524782,0.0,0.0,6936.1,396697.43333333335,73.77240804036458,0.12794525350133573,0.0,0.0,0.0,3.161312371838698,-34.50857018876113,2.9253494167358784,-45.32718511452046,7.333806038508439,-3.4103059146893155,-0.007332836410423038,-0.0017996955411603288,0.0,0.0,0.0,0.0,0.019257392580305593,0.0,-0.0008771078927145783,-0.0006995552241206424,0.9998955557044426,0.0,1.0284463876096357,0.0,0.0,1578.7123491373088,1397.17585470315,121768.38735970658,98795.76859768227,0,0.0
2023-03-21 00:00:00+00:00,0,0,0,279565647,0.0,73.76203918457031,0.0,5192,0.1255367994308471,0.0,283496,0.0,0.0,6037.0,313489.0,73.761962890625,0.1292158961296081,0.0,0.0,5836.0,290251.0,73.76689910888672,0.1254316866397857,0.0,0.0,7025.571428571428,385121.4285714286,73.76400865827289,0.13159984988825657,0.0,0.0,6813.033333333334,388294.0333333333,73.77164688110352,0.12792755837241804,0.0,0.0,0.0,-11.034955448937634,-13.997018386615867,-2.3272960299878354,-9.56748083664818,0.08380082726884286,-2.8472477527615614,-0.006588218259295786,0.00010343263969758709,0.0,0.0,0.0,0.0,0.018314126780883042,0.0,-0.0008487701415997602,-0.0006804791918312156,0.9998964612672543,0.0,1.0287060236477577,0.0,0.0,1589.9975326540957,1382.2036249842135,121589.870364225,97283.83571176161,0,0.0
2023-03-22 00:00:00+00:00,0,0,0,279565647,0.0,73.76116943359375,0.0,5638,0.1370873302221298,0.0,302757,0.0,0.0,5192.0,283496.0,73.76203918457031,0.1255367994308471,0.0,0.0,5736.0,299268.0,73.7673110961914,0.1279957145452499,0.0,0.0,7011.571428571428,385619.85714285716,73.76313127790179,0.13289865212781085,0.0,0.0,6730.966666666666,382426.8333333333,73.77094294230143,0.12839393292864157,0.0,0.0,0.0,-1.7085076708507674,8.590138674884429,1.1658446609727813,6.79409938764568,7.103062558915396,9.200912277236583,-0.00832572382860608,-0.0011791308729747207,0.0,0.0,0.0,0.0,0.01862213384947714,0.0,-0.0006811959402865777,-0.0006746913752912819,0.9998941091968182,0.0,1.0350851406792945,0.0,0.0,1591.2989234384036,1376.2328763276284,122135.7965766561,96946.0595881133,0,0.0
2023-03-23 00:00:00+00:00,0,0,0,279565647,0.0,73.75988006591797,0.0,5934,0.1415441036224365,0.0,320042,0.0,0.0,5638.0,302757.0,73.76116943359375,0.1370873302221298,0.0,0.0,5801.0,293896.0,73.76510620117188,0.1276633888483047,0.0,0.0,7030.571428571428,389355.0,73.76238468715123,0.13488161138125826,0.0,0.0,6689.3,379548.7,73.77021840413411,0.1286182137827078,0.0,0.0,0.0,2.292708153766587,5.250088683930465,8.896344285053214,5.709199126692366,10.87290169825077,3.251046900603538,-0.007084833904602572,-0.001748030414483459,0.0,0.0,0.0,0.0,0.018541258518386592,0.0,-0.0007474081856844239,-0.0006724560220987775,0.9998938092206807,0.0,1.0486975943324175,0.0,0.0,1575.7221839838585,1380.9582417717058,120837.76082004426,97490.39419318443,0,0.0
2023-03-24 00:00:00+00:00,0,0,0,279565647,0.0,73.75840759277344,0.0,6826,0.1377815008163452,0.0,363446,0.0,0.0,5934.0,320042.0,73.75988006591797,0.1415441036224365,0.0,0.0,7280.0,347414.0,73.76495361328125,0.1355499476194381,0.0,0.0,6965.714285714285,391645.28571428574,73.7614495413644,0.1352004046951021,0.0,0.0,6683.6,379141.3,73.76947733561198,0.12884686316053068,0.0,0.0,0.0,-6.236263736263736,15.032018874283782,4.614667226997193,13.561969991438616,1.6462958755043333,-2.6582547134057277,-0.008874160678162824,-0.0019963063161321237,0.0,0.0,0.0,0.0,0.01878128035174317,0.0,-0.0008065359933017034,-0.0006767841547022493,0.999891177292594,0.0,1.049310797164348,0.0,0.0,1573.9158993547649,1379.9969665133929,120416.21589423882,97532.69826776437,0,0.0
2023-03-25 00:00:00+00:00,0,1,0,279565647,0.0,73.7560043334961,0.0,8966,0.1281764060258865,0.0,549736,0.0,0.0,6826.0,363446.0,73.75840759277344,0.1377815008163452,0.0,0.0,9915.0,584896.0,73.76339721679688,0.1414590626955032,0.0,0.0,6830.142857142857,386622.4285714286,73.76039341517857,0.1333028823137283,0.0,0.0,6759.266666666666,384690.93333333335,73.76868438720703,0.12878252491354938,0.0,0.0,0.0,-9.571356530509334,31.3507178435394,-6.011325090272457,51.25658282110685,-9.389753061073359,-6.971251389736066,-0.010022427897471431,-0.0032582851986373562,0.0,0.0,0.0,0.0,0.016309617144198044,0.0,-0.0011117117745473729,-0.0006925657142909036,0.9998876085144078,0.0,1.035100704876018,0.0,0.0,1596.5696761398142,1441.5603359897257,121492.38807459564,102390.04728402109,0,0.0
2023-03-26 00:00:00+00:00,0,1,0,279565647,0.0,73.75563049316406,0.0,8798,0.1282960027456283,0.0,559927,0.0,0.0,8966.0,549736.0,73.7560043334961,0.1281764060258865,0.0,0.0,9218.0,573391.0,73.76329040527344,0.1337781399488449,0.0,0.0,6770.142857142857,384699.0,73.75929914202008,0.13251971985612593,0.0,0.0,6802.966666666666,389692.56666666665,73.76794967651367,0.12867614453037576,0.0,0.0,0.0,-4.556302885658492,-1.8737452598706184,-2.3481359142365377,1.853798914387994,-4.09793199794295,0.0933063450988314,-0.010384450134059975,-0.0005068608792013762,0.0,0.0,0.0,0.0,0.015712734494435,0.0,-0.00120816911969934,-0.0007148021320341411,0.9998827331580786,0.0,1.029870146791994,0.0,0.0,1604.1237534814693,1483.6387812851526,121705.38143493078,107214.05150371518,0,0.0
2023-03-27 00:00:00+00:00,0,0,0,279565647,0.0,73.75513458251953,0.0,6008,0.1326023489236831,0.0,336738,0.0,0.0,8798.0,559927.0,73.75563049316406,0.1282960027456283,0.0,0.0,6037.0,313489.0,73.761962890625,0.1292158961296081,0.0,0.0,6766.0,388020.28571428574,73.7583236694336,0.13300349882670806,0.0,0.0,6756.2,385992.56666666665,73.76720708211263,0.12917831366260843,0.0,0.0,0.0,-0.4803710452211396,-31.71175267106161,7.4162091811833974,-39.86037465598194,2.6207710471459977,3.3565708096089164,-0.009257221253178294,-0.000672369880394541,0.0,0.0,0.0,0.0,0.017841711236298737,0.0,-0.001273836408336928,-0.0007322198954781725,0.9998795750438382,0.0,1.029611666661715,0.0,0.0,1596.5788028238176,1485.922339828014,120371.88702300977,107057.01770477874,0,0.0
2023-03-28 00:00:00+00:00,0,0,0,279565647,0.0,73.75440216064453,0.0,5820,0.1326824128627777,0.0,319449,0.0,0.0,6008.0,336738.0,73.75513458251953,0.1326023489236831,0.0,0.0,5192.0,283496.0,73.76203918457031,0.1255367994308471,0.0,0.0,6855.714285714285,393156.4285714286,73.75723266601562,0.1340243007455553,0.0,0.0,6688.7,381117.1666666667,73.76645736694336,0.1299911851684252,0.0,0.0,0.0,12.095531587057007,-3.12916111850865,12.68201315009736,-5.134258681823855,5.692046845488363,0.06037897499135969,-0.010353596524992348,-0.0009930452695150471,0.0,0.0,0.0,0.0,0.01821881358585068,0.0,-0.0011632101876357453,-0.0007480286119761763,0.9998749472150757,0.0,1.0310260697439178,0.0,0.0,1597.4367259477146,1480.74175610598,118808.45724007166,106630.99084551595,0,0.0
2023-03-29 00:00:00+00:00,0,0,0,279565647,0.0,73.75334930419922,0.0,5414,0.1262308657169342,0.0,310545,0.0,0.0,5820.0,319449.0,73.75440216064453,0.1326824128627777,0.0,0.0,5638.0,302757.0,73.76116943359375,0.1370873302221298,0.0,0.0,6823.714285714285,394269.0,73.75611550467355,0.13247337724481306,0.0,0.0,6694.433333333333,376036.4666666667,73.76570510864258,0.13037183682123815,0.0,0.0,0.0,-3.97304008513657,-6.975945017182128,2.572360011494368,-2.787299381121866,-7.919378463060223,-4.86239811791469,-0.010601959614497947,-0.001427516750818203,0.0,0.0,0.0,0.0,0.017433810127968158,0.0,-0.0010168892996657523,-0.0007673575429938503,0.9998699991553676,0.0,1.016119588975773,0.0,0.0,1618.2973296810162,1475.2699503605234,118188.89113340076,106227.09438574467,0,0.0
2023-03-30 00:00:00+00:00,0,0,0,279565647,0.0,73.75273895263672,0.0,5702,0.1322224289178848,0.0,302635,0.0,0.0,5414.0,310545.0,73.75334930419922,0.1262308657169342,0.0,0.0,5934.0,320042.0,73.75988006591797,0.1415441036224365,0.0,0.0,6790.571428571428,391782.28571428574,73.75509534563336,0.1311417094298771,0.0,0.0,6697.866666666667,375220.1666666667,73.7649538675944,0.13053686618804927,0.0,0.0,0.0,-3.9096730704415217,5.3195419283339485,-5.438973634710442,-2.547134875782897,-6.585703300942091,4.746512009500381,-0.009681568455466305,-0.0008275577560334924,0.0,0.0,0.0,0.0,0.018841116060217555,0.0,-0.0008408682686944481,-0.000785002745562711,0.9998663522249505,0.0,1.0046335051506177,0.0,0.0,1623.7591103213579,1472.7503881334019,117664.50432454876,106708.92206665553,0,0.0
2023-03-31 00:00:00+00:00,0,0,0,279565647,0.0,73.75155639648438,0.0,7113,0.1390408128499984,0.0,358131,0.0,0.0,5702.0,302635.0,73.75273895263672,0.1322224289178848,0.0,0.0,6826.0,363446.0,73.75840759277344,0.1377815008163452,0.0,0.0,6831.571428571428,391023.0,73.75411660330636,0.13132161114897042,0.0,0.0,6750.6,376591.06666666665,73.76418863932291,0.13074085861444468,0.0,0.0,0.0,4.204512159390572,24.74570326201333,-1.462390561458926,18.337601401027648,0.9139921006752427,5.156752895795069,-0.009288698756737546,-0.0016034064214243138,0.0,0.0,0.0,0.0,0.01986139188902416,0.0,-0.0007468632289331039,-0.0008055113048789428,0.999863456289531,0.0,1.0044420125481843,0.0,0.0,1621.448194439991,1457.7752440170348,117396.70946893726,106198.18232776239,0,0.0
2023-04-01 00:00:00+00:00,0,1,0,279565647,0.0,73.7488021850586,0.0,7808,0.1127660274505615,0.0,500192,0.0,0.0,7113.0,358131.0,73.75155639648438,0.1390408128499984,0.0,0.0,8966.0,549736.0,73.7560043334961,0.1281764060258865,0.0,0.0,6666.142857142857,383945.28571428574,73.75308772495815,0.12912012849535257,0.0,0.0,6827.4,383758.56666666665,73.76330744425455,0.13014183789491648,0.0,0.0,0.0,-12.91545839839393,9.77084212006185,-9.01232591643989,39.66732843568415,-12.022788790171512,-18.897174765356816,-0.00976482999938133,-0.003734445156622357,0.0,0.0,0.0,0.0,0.015609974549823769,0.0,-0.001046589442661105,-0.000828576008389761,0.9998614525344579,0.0,0.9921492625577572,0.0,0.0,1403.0089016189215,1450.508676530277,108499.27090990168,107067.68774767869,0,0.0
2023-04-02 00:00:00+00:00,0,1,0,279565647,0.0,73.74882507324219,0.0,7344,0.1109198182821273,0.0,479486,0.0,0.0,7808.0,500192.0,73.7488021850586,0.1127660274505615,0.0,0.0,8798.0,559927.0,73.75563049316406,0.1282960027456283,0.0,0.0,6458.428571428572,372453.71428571426,73.75211552211216,0.12663781642913813,0.0,0.0,6859.2,388615.1666666667,73.76244990030925,0.12945437580347058,0.0,0.0,0.0,-16.52648329165719,-5.9426229508196755,-14.366337040364186,-4.139610389610393,-13.54382372921833,-1.6372033405571584,-0.009226983589416538,3.10353292842791e-05,0.0,0.0,0.0,0.0,0.015316369369763935,0.0,-0.0011400495256711292,-0.0008444661956213446,0.9998598964891886,0.0,0.9782428414887391,0.0,0.0,1227.6821455692027,1451.0460768843075,98409.29911549689,108023.03235919542,0,0.0
2023-04-03 00:00:00+00:00,0,0,0,279565647,0.0,73.74761199951172,0.0,5964,0.1227141544222831,0.0,319710,0.0,0.0,7344.0,479486.0,73.74882507324219,0.1109198182821273,0.0,0.0,6008.0,336738.0,73.75513458251953,0.1326023489236831,0.0,0.0,6452.142857142857,370021.14285714284,73.75104086739677,0.12522521721465243,0.0,0.0,6773.166666666667,384084.26666666666,73.7615603129069,0.1296012880901495,0.0,0.0,0.0,-0.7323568575232975,-18.790849673202615,-5.056750351905636,-33.32234934909466,-7.457028161010159,10.633209035879077,-0.010199402455701723,-0.001644871941031134,0.0,0.0,0.0,0.0,0.018654347207321613,0.0,-0.001191275460381607,-0.000858472372188021,0.9998573858054859,0.0,0.9662343566180213,0.0,0.0,1230.4744841092424,1423.9081257492255,98106.37538245696,107965.57789373207,0,0.0
2023-04-04 00:00:00+00:00,0,0,0,279565647,0.0,73.74667358398438,0.0,5666,0.1204110532999038,0.0,313756,0.0,0.0,5964.0,319710.0,73.74761199951172,0.1227141544222831,0.0,0.0,5820.0,319449.0,73.75440216064453,0.1326824128627777,0.0,0.0,6430.142857142857,369207.85714285716,73.74993678501674,0.12347216584852759,0.0,0.0,6666.5,377135.76666666666,73.7607027689616,0.12928094839056328,0.0,0.0,0.0,-2.6460481099656374,-4.996646545942318,-1.7821311069998624,-1.8623127209033141,-9.248670790728797,-1.8768015256446224,-0.010478800496982466,-0.0012724690358068003,0.0,0.0,0.0,0.0,0.018058561243255132,0.0,-0.001179013933452328,-0.0008797599953715441,0.9998540417384773,0.0,0.9550685339614998,0.0,0.0,1194.4783518201511,1380.934834538306,96153.84253362032,105447.98282130735,0,0.0
2023-04-05 00:00:00+00:00,0,0,0,279565647,0.0,73.74646759033203,0.0,5949,0.1254079937934875,0.0,334081,0.0,0.0,5666.0,313756.0,73.74667358398438,0.1204110532999038,0.0,0.0,5414.0,310545.0,73.75334930419922,0.1262308657169342,0.0,0.0,6506.571428571428,372570.14285714284,73.74895368303571,0.12335461271660662,0.0,0.0,6683.6,376278.26666666666,73.75980428059896,0.1290166688462098,0.0,0.0,0.0,9.881787957148136,4.994705259442278,7.578933809914834,6.477963768023565,-0.6518785391933846,4.149901821004742,-0.009330713699251536,-0.0002793260256095387,0.0,0.0,0.0,0.0,0.017807005465723984,0.0,-0.0010632106236054125,-0.0008838793592274195,0.999852892809721,0.0,0.9561137628165517,0.0,0.0,1177.117330087006,1368.2905670441596,94539.46186868107,105698.06840695834,0,0.0
