timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,session_session_length,ccu_playing,platform_platform_share,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-01-09 00:00:00+00:00,0,0,0,1008451066,487000,15.061899542808533,6006,0.0824529975652694,70.61319732666016,1853647.0,0.000687763475904,53.0,1915943.0,5901.0,503789.0,70.6142349243164,0.0811438336968422,15.151299118995668,2617939.0,8420.0,668330.0,70.6190185546875,0.0898717865347862,15.865222652753197,2322075.8571428573,7019.0,600324.2857142857,70.61557115827289,0.08702515172106876,15.40813320023673,2072141.5,6522.5,542392.1666666666,70.62233937581381,0.08074674159288402,15.2603074087037,-29.194415912670234,-3.2514537227882,-28.669833729216155,1.7793594306049876,-27.131806143671543,-3.332545966664613,-8.254858677639888,1.6133867587749373,-0.00824314490130984,-0.0014693887958494578,0.12397900543943557,0.2001268710591592,308.58115531879474,3.8062488578052203,0.012332623546974236,8.12554462487405e-06,-0.0008397783551828701,-0.0005073352172982094,0.9999041632208626,1.1206164526615858,1.0777543465449018,296192.0518007268,414691.1947868327,926.8703721731631,1280.2761488212275,71833.89816967407,108611.98145854207,9,0.35315223626611564
2025-01-10 00:00:00+00:00,0,0,0,1008451066,537558,15.124044219652813,7321,0.0861005187034607,70.61280059814453,2032057.0,0.000753821196459,53.0,1853647.0,6006.0,487000.0,70.61319732666016,0.0824529975652694,15.061899542808533,2677398.0,8438.0,685745.0,70.61844635009766,0.0922058820724487,15.768090645472208,2229884.285714286,6859.428571428572,579154.7142857143,70.61476462227958,0.08615295695407046,15.316126567976818,2093161.3,6618.066666666667,549286.7333333333,70.6223378499349,0.08113422741492585,15.21273702515496,-24.103289835877973,9.62480990177741,-13.237734060203843,21.894771894771893,-21.609636235043638,10.381519507186866,-6.6214467361104585,4.423758075385842,-0.007994726937399221,-0.0005618333833390388,0.13158794265962814,0.18872879271604606,277.5275880906856,3.780156224712078,0.013618970196759797,7.4427227075471335e-06,-0.0007258823939692984,-0.0006343446928877895,0.9998927644158225,1.0653188962142028,1.0618571187407566,310555.94750677515,395039.80510894954,925.4414331296584,1226.4192885239145,74966.68599582209,101010.9157395736,9,0.3871424676706051
2025-01-11 00:00:00+00:00,0,1,0,1008451066,680078,15.170525272687277,8059,0.088424377143383,70.6118392944336,2615994.0,0.000970218461606,53.0,2032057.0,7321.0,537558.0,70.61280059814453,0.0861005187034607,15.124044219652813,2735416.0,8260.0,704755.0,70.61759185791016,0.0904987826943397,15.526218295097353,2212824.0,6830.714285714285,575629.4285714285,70.61394282749721,0.0858566133039338,15.265313279061091,2137929.3333333335,6739.4,562007.2,70.62165985107421,0.08172605062524473,15.153630312283834,-4.365771056395074,28.736251000833146,-2.433414043583537,10.080590083321962,-3.501500521457812,26.512487954788135,-2.29219166180723,2.699006318331154,-0.008146077096682358,-0.0013613731544293017,0.13382477001696252,0.17514509014869228,324.5650124069479,3.846603115226319,0.011850093886151462,5.799141539906336e-06,-0.0006354195730982375,-0.0006342055137208815,0.9998907272415676,1.0350314042185367,1.0505415671880411,317507.43973512674,374447.8258182003,943.7217530882606,1180.5575129482045,76878.51679373742,91958.18981936995,9,0.4983926989112495
2025-01-12 00:00:00+00:00,0,1,0,1008451066,678655,15.731384873390198,7182,0.0883470624685287,70.61058044433594,2597864.0,0.000963249030342,53.0,2615994.0,8059.0,680078.0,70.6118392944336,0.088424377143383,15.170525272687277,2776856.0,7921.0,710415.0,70.6159896850586,0.096012145280838,15.358049313227337,2187253.714285714,6725.142857142857,571092.2857142857,70.61317007882255,0.0847616014736039,15.318646930512928,2176217.9,6807.866666666667,572853.7,70.62095209757487,0.08232162793477373,15.132256816493141,-6.4458509911929145,-0.6930444030070371,-9.32963009720995,-10.88224345452289,-4.470626324050031,-0.20924070474268586,-7.983451249723384,-0.08743592813655887,-0.007660079178639645,-0.0017827748295951018,0.1352202205703912,0.16544540832080704,361.66838368369764,3.8279540739343645,0.010582681063749528,6.055505144951796e-06,-0.0007032666887545127,-0.0006356635003517189,0.9998898058080331,1.0050710980208895,1.0296395200148794,321862.7979406142,360045.2590605492,941.3216947283554,1142.8400718754126,78349.69232871215,85447.07384677346,9,0.49493861620644936
2025-01-13 00:00:00+00:00,0,0,0,1008451066,467824,15.129712303479511,5518,0.0789560377597808,70.61003875732422,1785240.0,0.0006617979704297,53.0,2597864.0,7182.0,678655.0,70.61058044433594,0.0883470624685287,15.731384873390198,2326765.0,6657.0,594500.0,70.6146011352539,0.0869923532009124,15.42475442091624,2109893.0,6562.428571428572,552995.7142857143,70.61251831054688,0.0836135564105851,15.276498056593395,2173348.3333333335,6806.3,573111.4333333333,70.62027257283529,0.08261935909589128,15.099701348940531,-23.273729835200374,-31.280467337782113,-17.109809223373894,-23.169033695349484,-21.30798990748528,-31.066005555105313,-9.237956148365601,-10.629696615089168,-0.006460955462950224,-0.0007671470880321607,0.1525765215235025,0.16697316489176434,323.4716434136619,3.8160423235184098,0.011795008817399668,8.474885073488404e-06,-0.0008343287876681809,-0.0006407452372202933,0.999890197785906,0.9708029622494936,1.012033466799711,355062.011154546,362890.8496289079,1035.199691411333,1144.6334197097262,87034.01182011502,85106.20434884822,9,0.3401195040219202
2025-01-14 00:00:00+00:00,0,0,0,1008451066,432080,15.414015928904217,5400,0.077483519911766,70.61023712158203,1664509.0,0.000616941171525,53.0,1785240.0,5518.0,467824.0,70.61003875732422,0.0789560377597808,15.129712303479511,1968506.0,5950.0,516066.0,70.61493682861328,0.0798700675368309,15.56662106513977,2066464.857142857,6483.857142857143,540997.7142857143,70.61184692382812,0.08327262103557583,15.254697322845459,2165402.7666666666,6701.4,571338.4,70.61964314778646,0.08285159170627591,15.090292741192712,-15.443031415703079,-6.762732181667452,-9.243697478991598,-2.1384559623051858,-16.27427499583387,-7.640480180580733,-2.9880375698497885,-1.864984477178111,-0.006655400744259854,0.00028092925778988587,0.17399599602194407,0.17157268152398159,308.18533604887983,3.8523077848829272,0.012497656689370742,9.260392505244316e-06,-0.0007332393101247802,-0.0006444742204869452,0.9998896026146433,0.9543096965392214,1.0050817289158733,396046.0943706598,371523.9592564486,1136.1204205053798,1123.6165010262393,98208.00186654532,87519.16609504749,9,0.31711813286730206
2025-01-15 00:00:00+00:00,0,0,0,1008451066,430283,15.086647351582846,5208,0.0783984810113906,70.60977172851562,1628398.0,0.0006034603796874,53.0,1664509.0,5400.0,432080.0,70.61023712158203,0.077483519911766,15.414015928904217,1915943.0,5901.0,503789.0,70.6142349243164,0.0811438336968422,15.151299118995668,2025387.0,6384.857142857143,530496.8571428572,70.61120932442802,0.08288042779479701,15.245461356072198,2158555.433333333,6694.133333333333,567781.1333333333,70.6190299987793,0.0828179833789666,15.133863455719418,-15.008014330280183,-2.1694685940418457,-11.743772241992879,-3.5555555555555562,-14.590632189269714,-0.415895204591743,-3.383316464573738,1.1808460698049306,-0.006320532688008917,-0.0006591014070744805,0.19386915295989213,0.1758815371077573,312.6124016125936,3.7844725809000566,0.012103633879019438,9.264711751593342e-06,-0.000614438738140391,-0.0006493811347465308,0.999889255426598,0.9383066882244999,1.000753995850692,432003.2310090121,379650.0475469678,1207.0402202933385,1132.8164696993626,106951.52357202618,91060.13038598583,9,0.31023835456873405
2025-01-16 00:00:00+00:00,0,0,0,1008451066,422815,15.232924143473308,5092,0.0756242796778678,70.60921478271484,1612923.0,0.0005976294783694,53.0,1628398.0,5208.0,430283.0,70.60977172851562,0.0783984810113906,15.086647351582846,1853647.0,6006.0,487000.0,70.61319732666016,0.0824529975652694,15.061899542808533,1990997.857142857,6254.285714285715,521327.5714285714,70.61064038957868,0.08190489666802538,15.269893441881452,2160149.7,6700.1,567349.8333333334,70.61839472452799,0.08298053021232282,15.165780521763697,-12.986507139708914,-0.9503204990426228,-15.218115218115214,-2.2273425499231947,-13.17967145790554,-1.7356019178075832,-8.281952250427294,-3.5385906687652957,-0.005639942809687604,-0.0007887658990402002,0.20661348021523723,0.17460098936407878,316.6940899273513,3.814716093998335,0.01204306364943616,9.444291326481166e-06,-0.0005441393170994517,-0.0006489602026336361,0.9998901938371786,0.9216943886541089,0.987037519023496,445569.5852667156,377164.274794518,1206.9341711152995,1123.545016208703,111112.41850658841,91735.1713692397,9,0.30729009588937484
2025-01-17 00:00:00+00:00,0,0,0,1008451066,523645,14.661323706309,7132,0.0905938521027565,70.60832214355469,1903375.0,0.0007051329339599,53.0,1612923.0,5092.0,422815.0,70.60921478271484,0.0756242796778678,15.232924143473308,2032057.0,7321.0,537558.0,70.61280059814453,0.0861005187034607,15.124044219652813,1972614.7142857143,6227.285714285715,519340.0,70.61000061035156,0.08254680143935335,15.203790511403765,2170491.933333333,6766.966666666666,570530.7666666667,70.61776606241862,0.08353164792060848,15.16404880815082,-6.332597953699137,18.007803224332463,-2.5816145335336715,40.062843676355065,-2.58818583297058,23.847309106819758,5.218706538541684,19.794664476347656,-0.006342270171844078,-0.0012641964124648908,0.2015182607327957,0.16822985211816832,266.84074022150565,3.6348506433735768,0.013619888245112156,7.702799502730411e-06,-0.00048392159597804264,-0.0006533426490573435,0.999890035433007,0.9088330087715513,0.9882099000106982,423440.14460565656,365141.5369683439,1102.990034625287,1085.6884192425102,105392.44051028033,88335.8648133536,9,0.36262629168499605
2025-01-18 00:00:00+00:00,0,1,0,1008451066,715137,14.799467047055565,7950,0.0925638526678085,70.60738372802734,2628177.0,0.0009734156168329,53.0,1903375.0,7132.0,523645.0,70.60832214355469,0.0905938521027565,14.661323706309,2615994.0,8059.0,680078.0,70.6118392944336,0.088424377143383,15.170525272687277,1974355.142857143,6211.714285714285,524348.4285714285,70.60936410086495,0.08313815508569984,15.150782193456378,2203168.0,6850.5,579740.4,70.61710739135742,0.0840873094896475,15.164793521828123,0.4657120773212675,38.07983187758586,-1.3525251271869987,11.469433538979246,5.1551439687800515,36.56904964241041,4.681373686933887,2.174541118769868,-0.006309942427173976,-0.0013290437994473159,0.19674268820083232,0.16367166036109748,330.54672368255564,3.675062715168261,0.011116735511188051,5.6310748537791444e-06,-0.0005016326904279695,-0.000655650986447009,0.9998903482346061,0.8961437089033351,0.9887122752564165,411898.4402720856,360596.1646144384,1068.4477726385678,1076.7584415171546,106600.40855131081,88535.91062878982,9,0.5007137739025667
2025-01-19 00:00:00+00:00,0,1,0,1008451066,709519,15.116615931193031,7218,0.0905052348971366,70.60564422607422,2620223.0,0.0009702131339258,53.0,2628177.0,7950.0,715137.0,70.60738372802734,0.0925638526678085,14.799467047055565,2597864.0,7182.0,678655.0,70.61058044433594,0.0883470624685287,15.731384873390198,1977549.2857142857,6216.857142857143,528757.5714285715,70.60865892682757,0.08344646543264382,15.062958058856783,2229916.4,6896.566666666667,586879.7,70.61643193562826,0.08462367206811901,15.183414177099865,0.8606686108279638,-0.3026432390208167,0.5012531328320913,-9.207547169811326,4.547818847573515,-0.7855837412971245,2.4428343946089726,-2.2239975015515334,-0.006990762900771497,-0.002463626127013896,0.18902892154084788,0.16179283103194841,362.9620446045159,3.692951572894351,0.010173074754763783,5.769207491875897e-06,-0.0007264273507235978,-0.0006689137425912404,0.9998899263445119,0.8868266477228858,0.9860889204320089,393634.10976004397,360784.4873205707,1012.6643456359305,1061.3107602790994,106496.90291451344,90116.70326597434,9,0.4991983975190046
2025-01-20 00:00:00+00:00,0,0,1,1008451066,623909,15.335833271344503,7477,0.0940760821104049,70.60518646240234,2357841.0,0.0008728446642025,53.0,2620223.0,7218.0,709519.0,70.60564422607422,0.0905052348971366,15.116615931193031,1785240.0,5518.0,467824.0,70.61003875732422,0.0789560377597808,15.129712303479511,2059349.4285714286,6496.714285714285,551055.4285714285,70.60796574183873,0.08560647176844728,15.092403911408924,2239221.7333333334,6940.366666666667,588891.9333333333,70.61574935913086,0.08520074188709255,15.201652631494735,32.07417490085367,-10.013727839195363,35.501993475897066,3.5882515932391224,33.364042887923674,-12.065920715301493,19.149953289989007,3.945459306665211,-0.006871961844623353,-0.0006483386376432421,0.1895800408792401,0.16092604786880826,315.3036908264242,3.7791364139058516,0.011984100270872402,6.5041819050405e-06,-0.0009013584681863033,-0.0006777974469230133,0.9998897750521268,0.9196719547312786,1.004762046343357,395202.5750220169,360349.10384727584,1047.3692108017297,1057.0985822726382,107726.72060552922,90251.49427473804,9,0.44921002861382686
2025-01-21 00:00:00+00:00,0,0,0,1008451066,559444,15.0193825562795,4538,0.0721518248319625,70.60527038574219,2084567.0,0.0007715087371356,32.0,2357841.0,7477.0,623909.0,70.60518646240234,0.0940760821104049,15.335833271344503,1664509.0,5400.0,432080.0,70.61023712158203,0.077483519911766,15.414015928904217,2119357.714285714,6373.571428571428,569250.2857142857,70.60725620814732,0.08484480104276106,15.036027715319678,2240171.533333333,6883.3,588895.5666666667,70.61509526570639,0.08499807268381114,15.212606301572587,25.23615072072305,-11.590009674104406,-15.962962962962967,-39.30720877357229,29.476948713201256,-10.332436300806691,-6.881069788614324,-23.304815407504687,-0.007034016655815822,0.00011886285420370513,0.18815621851411293,0.1606515253946178,459.25688477638244,3.7261339363118804,0.00811161061409075,7.2050336358801915e-06,-0.0008656638009189829,-0.0006823428348117295,0.999888988926099,0.9460693892186682,0.9981967633357964,393794.27320551017,359886.97397559986,1168.4576572141862,1138.7126170096972,107235.59289715406,90250.26553010306,9,0.3971465428404372
2025-01-22 00:00:00+00:00,0,0,0,1008451066,521274,14.868326862653095,6201,0.0839271321892738,70.60413360595703,1946110.0,0.0007201200773856,33.0,2084567.0,4538.0,559444.0,70.60527038574219,0.0721518248319625,15.0193825562795,1628398.0,5208.0,430283.0,70.60977172851562,0.0783984810113906,15.086647351582846,2164745.1428571427,6515.428571428572,582249.0,70.60645076206752,0.08563460835388724,15.004839074044002,2233816.7333333334,6870.066666666667,587119.7666666667,70.6144411722819,0.08509574159979816,15.198309108946058,19.510709298341066,-6.6420028715795665,19.066820276497687,36.646099603349505,21.146780142371412,-6.822845539499934,7.051987623433598,16.32017954464122,-0.00798490410119923,-0.0016100494749871075,0.18750377681912614,0.16269986656549465,313.7874879071267,3.733365306220325,0.011895832334180614,7.640019948838013e-06,-0.0008408682686914687,-0.0006933311997052102,0.9998868445309241,0.9690791149311873,1.006332476149316,392832.80107846623,363441.68444510247,1160.7608815664805,1144.4349587074773,106692.16817590492,91062.771464934,9,0.3707680580605964
2025-01-23 00:00:00+00:00,0,0,0,1008451066,496543,15.143062631289164,6008,0.0829623565077781,70.603515625,1881995.0,0.0006962686318045,33.0,1946110.0,6201.0,521274.0,70.60413360595703,0.0839271321892738,14.868326862653095,1612923.0,5092.0,422815.0,70.60921478271484,0.0756242796778678,15.232924143473308,2203184.0,6646.285714285715,592781.5714285715,70.60563659667969,0.08668290504387442,14.992001715160551,2229629.6,6899.0,585651.0333333333,70.6137690226237,0.08521139994263645,15.207785748110876,16.68225947549884,-3.294520864699324,17.989002356637872,-3.112401225608774,17.437413526010204,-4.7443379105806205,9.70333451262988,-1.1495396736777908,-0.008071407864229663,-0.000875275887501914,0.18671755623085703,0.16453194236929397,313.1960392744217,3.79018777792099,0.012099632660952504,8.04627779829987e-06,-0.000760487147733979,-0.0007001017569425439,0.9998848322918239,0.9881390164536746,1.0172688760216189,391563.6933767559,366845.288852072,1160.7021368760463,1109.6306313049297,106244.40472777937,92187.25954927738,9,0.35855302702814956
2025-01-24 00:00:00+00:00,0,0,0,1008451066,527602,15.412655433019005,6808,0.0816076174378395,70.6033935546875,1988925.0,0.0007356876405831,34.0,1881995.0,6008.0,496543.0,70.603515625,0.0829623565077781,15.143062631289164,1903375.0,7132.0,523645.0,70.60832214355469,0.0905938521027565,14.661323706309,2215405.4285714286,6600.0,593346.8571428572,70.6049325125558,0.08539915723460056,15.099334818976265,2235198.8666666667,6925.133333333333,586198.7333333333,70.61310653686523,0.08532229115565614,15.255097288555568,4.494647665331319,5.681736667738235,-4.542905215928206,13.315579227696395,0.7556646201147821,6.255047397707747,-9.919254404508958,-1.6329563514888679,-0.006980181255644702,-0.00017289551578203444,0.18733614195943363,0.1618079026639754,292.1023645175503,3.7697378521350333,0.012903641563827348,7.749235231989025e-06,-0.0006171635219014598,-0.0007015291920487882,0.9998842421087202,0.9911446635060459,1.0009008909383856,392283.76800562657,361672.84065222816,1138.994199157069,1097.4781667240238,106418.12074421077,91777.40115493633,9,0.37892506583809327
2025-01-25 00:00:00+00:00,0,1,0,1008451066,690136,14.596871336301168,7633,0.0887374356389045,70.60269165039062,2516438.0,0.0009306051171535,34.0,1988925.0,6808.0,527602.0,70.6033935546875,0.0816076174378395,15.412655433019005,2628177.0,7950.0,715137.0,70.60738372802734,0.0925638526678085,14.799467047055565,2199442.714285714,6554.714285714285,589775.2857142857,70.60426221575055,0.08485252623047142,15.070392574582781,2243711.2333333334,6928.533333333334,589418.9,70.61243209838867,0.08543096557259555,15.241070348686643,-4.251578185183114,26.52251844589415,-3.9874213836477934,12.118096357226783,-3.495973498784144,30.80617586741521,-4.133813490495242,8.73670672531983,-0.006645307316288651,-0.000994150934585658,0.18346999258417254,0.16280606728763733,329.63557767880536,3.646287621153481,0.01106012284517422,5.8006060692514975e-06,-0.0005070822579501072,-0.0007010098161365437,0.9998842996566564,0.9802699570292508,0.9932291606650214,382883.33094891766,365289.8020280944,1096.5565107726306,1099.5758659849778,107347.60057644804,93717.8006472738,9,0.47942553632111806
2025-01-26 00:00:00+00:00,0,1,0,1008451066,710548,14.46985419591268,7296,0.0862432345747947,70.60204315185547,2602938.0,0.0009623404560967,34.0,2516438.0,7633.0,690136.0,70.60269165039062,0.0887374356389045,14.596871336301168,2620223.0,7218.0,709519.0,70.60564422607422,0.0905052348971366,15.116615931193031,2196973.4285714286,6565.857142857143,589922.2857142857,70.60374777657645,0.08424366904156544,14.9779980409713,2249213.7,6920.2,592181.7,70.6117561340332,0.08551094159483905,15.211126787132686,-0.6596766763744877,3.437398417922477,1.0806317539484578,-4.415039958076772,0.14502782871212982,2.957677906963263,-4.709120226234276,-2.8107653169732627,-0.005100263949464612,-0.0009185181471083048,0.18368866315754406,0.164294683858318,356.713443881047,3.6632772687034953,0.010268116625313666,5.559044678308896e-06,-0.0005474090576103508,-0.0006998284905317468,0.999886586060237,0.9767739848692139,0.9851799953358239,383406.24835397257,369533.8537712977,1103.3466996187578,1095.675335753458,110420.88872581419,96076.17987903327,9,0.4959053021217365
2025-01-27 00:00:00+00:00,0,0,0,1008451066,508192,14.410048445065817,5790,0.0788123831152916,70.60063934326172,1859363.0,0.0006872721365238,34.0,2602938.0,7296.0,710548.0,70.60204315185547,0.0862432345747947,14.46985419591268,2357841.0,7477.0,623909.0,70.60518646240234,0.0940760821104049,15.335833271344503,2125762.285714286,6324.857142857143,573391.2857142857,70.60309818812779,0.0820631406136921,14.845743065788634,2229824.7,6861.433333333333,587847.1,70.61104329427083,0.08532126620411869,15.18101709153917,-21.14128984948519,-28.56675802497024,-22.562525076902507,-20.64144736842105,-18.547095810446713,-28.478864200588838,-16.224845521521914,-8.61615580183125,-0.006440205554936185,-0.0019883398993614243,0.18131210034893508,0.1678834410959986,321.07805214988775,3.6587733400499416,0.0113933092348773,7.749987869543466e-06,-0.0006749289376396946,-0.0007007331551101958,0.9998874806861311,0.9533315716317456,0.9618134407120495,379405.6975560376,374350.64367685275,1089.0876335839741,1107.7771991640047,108355.04029356733,96857.25346642194,9,0.3542412344316224
2025-01-28 00:00:00+00:00,0,0,0,1008451066,459698,15.284056822458902,5513,0.0745636001229286,70.60054016113281,1758081.0,0.0006497197620269,34.0,1859363.0,5790.0,508192.0,70.60063934326172,0.0788123831152916,14.410048445065817,2084567.0,4538.0,559444.0,70.60527038574219,0.0721518248319625,15.0193825562795,2079121.4285714286,6464.142857142857,559141.8571428572,70.60242244175502,0.08240767994097298,14.883553675242833,2205436.9,6789.433333333333,581631.3666666667,70.6103749593099,0.0849025040864944,15.18036904335022,-15.662053558364875,-5.4471343142786015,21.485235786690172,-4.784110535405873,-17.829487848649727,-9.542456394433597,3.342639353312249,-5.391009413010151,-0.006699534728116241,-0.00014048332965810317,0.17722499116007182,0.17258040699150826,318.83949945593037,3.8244177168103475,0.011992629960039069,8.693597239752697e-06,-0.0006386893136106263,-0.0007026545065249596,0.9998873746590433,0.9427254203334626,0.9706154232744441,372037.7144893015,380615.1977960903,1081.4119585870094,1123.2964322527619,106029.8451696074,98946.18353758832,9,0.3349452385955734
2025-01-29 00:00:00+00:00,0,0,0,1008451066,467202,15.071736971537272,5459,0.0781922489404678,70.60004425048828,1769419.0,0.0006537981718609,34.0,1758081.0,5513.0,459698.0,70.60054016113281,0.0745636001229286,15.284056822458902,1946110.0,6201.0,521274.0,70.60413360595703,0.0839271321892738,14.868326862653095,2053879.857142857,6358.142857142857,551417.2857142857,70.60183824811664,0.08158841090542926,14.912612262226286,2180093.033333333,6703.133333333333,575383.2,70.6096928914388,0.08453921998540556,15.168622370560964,-9.079188740615896,0.6449077147185012,-11.965811965811968,-0.979502992925807,-10.373047571910355,1.6323760381815822,-6.833169559365615,4.866515044280129,-0.005791949082711856,-0.0007024176350456379,0.17068317642773687,0.17594596131150153,324.06941391941393,3.787259499617939,0.01168442839622177,8.517896808862379e-06,-0.0006490434919095405,-0.0006994330180225773,0.9998887597013878,0.9421065182720676,0.9650953831785328,360024.1575787307,383578.56449834065,1061.6940149204243,1122.7227290991839,102854.65698284663,100088.18172453846,9,0.3371053262793585
2025-01-30 00:00:00+00:00,0,0,0,1008451066,449555,15.16344996293386,5541,0.0787429735064506,70.59908294677734,1725528.0,0.0006374734288198,34.0,1769419.0,5459.0,467202.0,70.60004425048828,0.0781922489404678,15.071736971537272,1881995.0,6008.0,496543.0,70.603515625,0.0829623565077781,15.143062631289164,2031527.4285714286,6291.428571428572,544704.7142857143,70.60120500837054,0.08098564190523962,14.915524738175531,2158360.4,6661.5,569662.2,70.60899709065755,0.08451771065592761,15.168760469224717,-8.313890313204874,-2.4805317451660702,-7.77296937416777,1.5021066129327743,-9.463027371244781,-3.777167049798591,-5.085900616783845,0.7043211743431144,-0.006278268416826105,-0.0013616191337328942,0.16491125083563254,0.18088577842491504,311.3547455792133,3.8382937831994233,0.012325494487894722,8.787710877611365e-06,-0.0007046290806320677,-0.0006970975237238694,0.9998896446259249,0.9412364258403874,0.9582091289118433,349175.7793068313,390416.701075511,1024.0608348168405,1142.3764024290433,100188.2497101437,102261.44912021156,9,0.3287433216463534
2025-01-31 00:00:00+00:00,0,0,0,1008451066,489454,14.72183918952942,6157,0.0781546235084533,70.59803771972656,1825095.0,0.0006741428374289,34.0,1725528.0,5541.0,449555.0,70.59908294677734,0.0787429735064506,15.16344996293386,1988925.0,6808.0,527602.0,70.6033935546875,0.0816076174378395,15.412655433019005,2008123.142857143,6198.428571428572,539255.0,70.6004398890904,0.08049235705818444,14.816836703391303,2142584.3333333335,6601.8,565725.0333333333,70.60828094482422,0.08414055258035655,15.156197783682082,-8.237113013311214,5.770233806695679,-9.562279670975327,11.117126872405713,-7.2304502257383385,8.875221051929127,-4.231215219604145,-0.7471777757403375,-0.007585803870446828,-0.001480510804330315,0.1673796067728057,0.18394075201334603,296.37788242936017,3.728831046776517,0.012579297381781778,8.066336888322269e-06,-0.0007313319614959052,-0.000695216907675742,0.9998889499131136,0.9372434548389504,0.956641650068937,353466.27573971206,394108.57352534705,1008.5291024797534,1119.3934133235907,101776.27571408462,103022.61330757967,9,0.3477125799292456
2025-02-01 00:00:00+00:00,0,1,0,1008451066,633986,14.69678282737732,7043,0.08503108471632,70.5980453491211,2345524.0,0.0008662001714068,34.0,1825095.0,6157.0,489454.0,70.59803771972656,0.0781546235084533,14.72183918952942,2516438.0,7633.0,690136.0,70.60269165039062,0.0887374356389045,14.596871336301168,1983706.857142857,6114.142857142857,531233.5714285715,70.59977613176618,0.07996287835495809,14.83110977354504,2133503.8333333335,6555.9,564580.2333333333,70.607581837972,0.08397919585307435,15.117249789502885,-6.79190188671448,28.515173182765817,-7.729595178828774,14.39012506090629,-8.136077526748354,29.529230530346062,-4.176761358832371,8.798534109914735,-0.006580912371634273,1.0806808203867035e-05,0.15725980127095113,0.18084326219921576,332.9818285065304,3.699640528906744,0.011109060595879726,6.265881978396018e-06,-0.000666209629600699,-0.0006872005271691817,0.9998894494613377,0.9297882788631144,0.952174851672276,328920.6351447608,385829.79313453194,927.0907941828043,1069.3828174905198,94713.34681410744,102029.16589495204,9,0.44686342427433307
2025-02-02 00:00:00+00:00,0,1,0,1008451066,655021,14.746873577435812,6375,0.085811011493206,70.59679412841797,2412387.0,0.0008906743006206,34.0,2345524.0,7043.0,633986.0,70.5980453491211,0.08503108471632,14.69678282737732,2602938.0,7296.0,710548.0,70.60204315185547,0.0862432345747947,14.46985419591268,1956485.2857142857,5982.571428571428,523301.14285714284,70.59902627127511,0.07990113220044541,14.870683970905485,2124670.1333333333,6487.133333333333,563556.1,70.60686009724935,0.08376603350043293,15.08320922056834,-7.320612323459108,2.850663647014473,-12.623355263157897,-9.484594632968902,-7.814672618880081,3.3178966097043183,-0.5011675219739775,0.9172254822903625,-0.0074346622323751,-0.0017723163537097797,0.14792408869422113,0.17689922990241705,378.3542973651192,3.682909886996162,0.009732497534433959,6.112977505043058e-06,-0.0006618499755812012,-0.0006818709834923063,0.9998890500729893,0.9208419015354693,0.9538607578933823,307198.2976198928,375852.51038333244,892.0008777648285,1008.7952436829262,89069.51886239064,100919.17835313821,9,0.45960199746192554
