timestamp,isSummer,isWeekend,isHoliday,universe_id,sort_sort_position,daily_rpv,ratings_like_ratio,ccu_playing,platform_platform_share,daily_Estimated Revenue,session_session_length,visits_visits_gained,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-07-23 00:00:00+00:00,1,0,0,2940826531,130.0,0.0121464934042737,91.79802703857422,1076,0.0090136816725134,582250.0,15.829506595929464,144412,589407.0,1144.0,147174.0,91.77548217773438,0.0091800196096301,15.961869637171429,751670.0,1314.0,163049.0,91.5932846069336,0.0105115920305252,20.330761830012005,678169.4285714285,1146.7142857142858,151706.7142857143,91.73026275634766,0.008975430258682759,16.21510968889509,679650.6,1254.9666666666667,179636.5,91.187340037028,0.01020549781775718,17.040235134628084,-22.53914616786622,-1.2142712930114485,-18.112633181126338,-5.944055944055949,-11.43030622696245,-1.876690176253959,-14.250080802812127,-1.8119562287449376,0.22353432625465963,0.024565232788620328,0.24205876687502526,0.4594004597814928,540.6220984215413,4.031839238849688,0.007450852762562927,2.7186740075894184e-05,0.024906703404025152,0.03394936125588831,1.0059539264891288,0.9978206869403611,0.8794701070893229,204691.1003479005,312231.7981307674,157.30793277609507,481.0301792334154,31448.10093988576,80570.33525403895,23,0.15450870874504696
2025-07-24 00:00:00+00:00,1,0,0,2940826531,131.0,0.0118241951510171,91.8180923461914,995,0.0080411853268742,568464.0,16.88763411839803,137857,582250.0,1076.0,144412.0,91.79802703857422,0.0090136816725134,15.829506595929464,766831.0,1275.0,162798.0,91.64897918701172,0.0101129012182354,15.23179535071055,649831.2857142857,1106.7142857142858,148143.7142857143,91.75442177908761,0.008679470845631157,16.451658084279014,693396.8,1280.8333333333333,183332.96666666667,91.2189448038737,0.01040524032432581,17.077117453018825,-25.868411683930358,-2.3677114641477037,-21.96078431372549,-7.527881040892193,-15.320212779026765,-4.539096473977233,-20.485870935093477,-10.789113494042724,0.18452268719175713,0.021858103343275204,0.26360410494545944,0.42846652216163317,570.7469879518072,4.1235474183580205,0.007217571704217383,2.9707429865335648e-05,0.02270507812500257,0.035829829639269936,1.005870238647961,0.9371708749078242,0.8341441980287494,216535.37020142027,297097.3153740055,135.10136609554328,442.7420112274705,23214.922761774,75722.31525709813,23,0.1508503883349839
2025-07-25 00:00:00+00:00,1,0,0,2940826531,129.0,0.0120757006948073,91.843505859375,1013,0.0072831041179597,582250.0,18.40817403793335,130381,568464.0,995.0,137857.0,91.8180923461914,0.0080411853268742,16.88763411839803,770865.0,1137.0,157717.0,91.6728286743164,0.0084031419828534,18.963082591692608,622886.2857142857,1089.0,144238.57142857142,91.77880423409599,0.008519465436360629,16.37238543374198,705474.5,1307.0666666666666,186741.03333333333,91.25114390055339,0.010578515372859887,17.101540371444493,-24.46796780240379,2.4251315826507858,-10.90589270008795,1.8090452261306567,-17.33231040407819,-5.423010801047468,-13.3287985277309,-9.427480876245209,0.1861807773652968,0.02767811063615344,0.2688184488007619,0.40295384074958623,574.2110453648916,4.465723796229541,0.007769477381847188,3.16155301372318e-05,0.020593643188482093,0.03750469135628275,1.0057825065088242,0.8829323890718739,0.8053554904517195,211182.56369485892,284273.65932589397,131.00247460125075,399.2669950463373,17865.997213073464,70625.89584197545,23,0.15450870874504696
2025-07-26 00:00:00+00:00,1,1,0,2940826531,130.0,0.0120433362825841,91.85405731201172,938,0.0067499745637178,582250.0,18.084007501602173,126911,582250.0,1013.0,130381.0,91.843505859375,0.0072831041179597,18.40817403793335,737060.0,1134.0,149139.0,91.71592712402344,0.0081402864307165,15.335363427797953,600770.5714285715,1061.0,141063.14285714287,91.7985371180943,0.008320849455360813,16.765048872856866,717388.1333333333,1330.6333333333334,189888.3,91.28373057047526,0.01072821264776086,17.12998139527109,-21.003717472118954,0.0,-17.28395061728395,-7.403751233958545,-14.904216871509124,-2.6614307299376416,-17.079397375410622,-7.32008695203511,0.15060654383560745,0.011488512484358893,0.26367856944218204,0.37719679346798574,620.0745473908413,4.587824634392335,0.007390948058497227,3.1058783070535166e-05,0.019674028669087094,0.03881040918946602,1.0056396309002904,0.8374414678942346,0.7756044486215046,197500.2395708302,270596.50356531714,120.70807578800475,351.57963568711386,16813.039114440366,65427.642639183054,23,0.15450870874504696
2025-07-27 00:00:00+00:00,1,1,0,2940826531,131.0,0.0123100739184874,91.87008666992188,1061,0.00777352694422,596708.0,17.462426384290058,128385,582250.0,938.0,126911.0,91.85405731201172,0.0067499745637178,18.084007501602173,696615.0,1076.0,153707.0,91.73973083496094,0.008350514806807,16.577880263328552,586498.1428571428,1058.857142857143,137445.7142857143,91.81715938023159,0.008238422617848384,16.891412604422797,729389.7666666667,1344.0333333333333,191038.1,91.3163564046224,0.010799948607260934,17.25663038889567,-14.341781328280323,2.483125805066555,-1.3940520446096616,13.113006396588478,-16.474200914727366,1.1614438464750965,-6.909608280877033,15.163796112713657,0.14209310815991305,0.017450898065085596,0.23915705249298866,0.3511675268609425,561.8719397363465,4.647765332668671,0.008264140949947813,2.926456008588786e-05,0.018939154488696437,0.03988701435296991,1.0054842636667427,0.8040942849218424,0.762820539007898,170274.32076280058,256138.00047801324,117.22233969291058,332.22670732117547,14327.679770442948,63969.289323673256,23,0.15834535436297034
2025-07-28 00:00:00+00:00,1,0,0,2940826531,133.0,0.0118367085699043,91.88211059570312,948,0.0073025580495595,575234.0,14.741045117378237,125606,596708.0,1061.0,128385.0,91.87008666992188,0.00777352694422,17.462426384290058,604158.0,1185.0,147000.0,91.7608642578125,0.0096274660900235,15.60626995563507,582366.1428571428,1025.0,134389.42857142858,91.83448028564453,0.0079062928977821,16.76780905610039,740583.0666666667,1348.2333333333333,191488.7,91.3490005493164,0.01082482609587406,17.190718275970884,-4.787489365364694,-3.598745114863555,-19.999999999999996,-10.650329877474086,-14.553741496598638,-2.164583089924832,-24.148701420752804,-6.0586256153738365,0.1321329510911795,0.013087966080238544,0.19716103969411616,0.32524478116125194,606.1475237091676,4.579633300691841,0.007547350068069455,2.5626126917482832e-05,0.017856052943643265,0.040684833462964226,1.0053145599120819,0.7863616778038802,0.730385211527382,133063.84486024492,240870.77744972886,124.70510269177404,326.14030018122196,13849.47067917653,63439.403487405885,23,0.15264690865821956
2025-07-29 00:00:00+00:00,1,0,0,2940826531,139.0,0.0111262602232086,91.90628814697266,834,0.0064809783361852,542138.0,18.44244960943858,116719,575234.0,948.0,125606.0,91.88211059570312,0.0073025580495595,14.741045117378237,589407.0,1144.0,147174.0,91.77548217773438,0.0091800196096301,15.961869637171429,575613.4285714285,980.7142857142857,130038.71428571429,91.85316685267857,0.007520715573004258,17.12217762356713,749542.7333333333,1346.2666666666667,191353.3,91.38165537516277,0.01077316195393597,17.24353959560394,-8.019755449120892,-5.753484668847808,-27.097902097902093,-12.0253164556962,-20.69319309117099,-7.0752989506870705,-29.401258256720155,-11.250574220685017,0.14252822881928306,0.026313665535959707,0.13229851692010877,0.3035462426465723,649.2670658682634,4.644773817683345,0.007145305003427005,3.401793563908625e-05,0.017121451241629015,0.04136742919650512,1.0051598045097787,0.7679527837079895,0.6980973278932809,84537.80732254294,227520.880406375,131.34536305331764,329.14412872063065,14782.448586930304,63599.652659618296,23,0.14386439217109878
2025-07-30 00:00:00+00:00,1,0,0,2940826531,144.0,0.0102533401622335,91.9229507446289,828,0.0065416945144534,500756.0,19.330464045206707,114977,542138.0,834.0,116719.0,91.90628814697266,0.0064809783361852,18.44244960943858,582250.0,1076.0,144412.0,91.79802703857422,0.0090136816725134,15.829506595929464,563971.4285714285,945.2857142857143,125833.71428571429,91.87101309640067,0.007167574550424258,17.622314402035304,755112.6,1331.4,189901.43333333332,91.4145118713379,0.010600790070990674,17.24867758486006,-13.996393301846288,-7.633111864506825,-23.048327137546465,-0.7194244604316502,-20.38265518100989,-1.492473376228376,-27.424833135589356,0.936836618156911,0.13608539321023905,0.018129986524528796,0.13751291175531494,0.2898502105380917,604.0482509047044,4.355233175042182,0.0072013776548557114,3.860248392974378e-05,0.01672118050711489,0.04179483313979572,1.0049937500700685,0.7468706370035787,0.6761358825544997,85405.20303797848,218869.5460899658,129.15166993174122,342.32910158661963,15146.701454459042,64859.39390111116,23,0.13288306218348603
2025-07-31 00:00:00+00:00,1,0,0,2940826531,147.0,0.009688047299361,91.94325256347656,863,0.0064155110158026,474257.0,17.195345123608906,110173,500756.0,828.0,114977.0,91.9229507446289,0.0065416945144534,19.330464045206707,568464.0,995.0,137857.0,91.8180923461914,0.0080411853268742,16.88763411839803,550513.2857142857,926.4285714285714,121878.85714285714,91.8888931274414,0.006935335363128315,17.66627311706543,757554.1,1311.6,187690.1,91.44710311889648,0.010362354495252126,17.13415831062529,-16.57220158180641,-5.291798800214076,-13.266331658291453,4.227053140096615,-20.081678841117967,-4.178226949737773,-20.216849195584185,-1.9289115132479218,0.13631324076441853,0.02208569098707258,0.1378756095115047,0.284019883450994,548.9085648148148,4.3046181494726525,0.007833064062301451,3.625736439576962e-05,0.016901016235354373,0.042109534207388784,1.0048310990012503,0.7266983119942004,0.6692818091010089,82749.11970477008,215160.42718982266,119.53931717912756,351.8595527019052,15254.62327613057,66443.1728727896,23,0.12585115789317258
2025-08-01 00:00:00+00:00,1,0,0,2940826531,150.0,0.0093662430769607,91.9563446044922,751,0.0054743280634284,459515.0,16.82476607958476,102706,474257.0,863.0,110173.0,91.94325256347656,0.0064155110158026,17.195345123608906,582250.0,1013.0,130381.0,91.843505859375,0.0072831041179597,18.40817403793335,532979.7142857143,889.0,117925.28571428571,91.90501294817243,0.006676938783909557,17.44007198015849,757023.6666666666,1282.2,180090.96666666667,91.47868296305339,0.010073763458058192,17.107338294718,-21.07943323314727,-3.108441203819867,-25.863770977295164,-12.977983777520274,-21.22625229136147,-6.777522623510301,-24.835235433075376,-14.670428435956085,0.12285979728383634,0.014239262426141153,0.12943136384639475,0.285193572492914,611.0571808510638,4.4740377968395535,0.007312062468965114,3.661410283773527e-05,0.01764406476702675,0.042373212532154224,1.0046604298543653,0.7040463036413847,0.6628048009771909,74802.65640183847,215898.28395835153,133.34397393440477,360.8129136002316,16021.788205508083,62441.68102537492,23,0.12193914864573681
2025-08-02 00:00:00+00:00,1,1,0,2940826531,153.0,0.0092477151320622,91.97264099121094,854,0.0059465602971613,454665.0,17.474337855974834,103594,459515.0,751.0,102706.0,91.9563446044922,0.0054743280634284,16.82476607958476,582250.0,938.0,126911.0,91.85405731201172,0.0067499745637178,18.084007501602173,514753.28571428574,877.0,114594.28571428571,91.92195347377232,0.006562165317258629,17.35297631649744,752636.3666666667,1259.5,176500.83333333334,91.51080602010092,0.00979827378566062,17.047220669852365,-21.91240875912409,-1.0554606487274576,-8.955223880597018,13.715046604527291,-18.37271788891428,0.8646038206141737,-11.90247843117781,8.626304968598376,0.129100099298185,0.017721873122322762,0.11863273848588406,0.293328787565138,531.7719298245614,4.388870119214248,0.008243641102369805,3.843335075852347e-05,0.017610549926763218,0.04232049587703789,1.0044928841909784,0.6839335813575742,0.669726674392595,66168.82500959662,220769.91291176403,130.8986689713286,365.7482410922401,16683.5497257181,63669.72365753122,23,0.12065212891638777
2025-08-03 00:00:00+00:00,1,1,0,2940826531,159.0,0.0092569338747095,91.9687042236328,812,0.0060832621529698,456127.0,18.097159783045452,108207,454665.0,854.0,103594.0,91.97264099121094,0.0059465602971613,17.474337855974834,596708.0,1061.0,128385.0,91.87008666992188,0.00777352694422,17.462426384290058,494670.28571428574,841.4285714285714,111711.71428571429,91.93604169573102,0.0063206989185086,17.443652516319638,745326.0666666667,1222.0666666666666,169547.96666666667,91.5427978515625,0.009461112506687597,17.031572581662072,-23.55942940265591,0.3215554309216717,-23.4684260131951,-4.918032786885251,-15.716789344549598,4.4529605961735275,-21.743859684013767,2.2988391435929234,0.10734457458960733,-0.0042803680917580245,0.10741947260816821,0.3045091400520281,561.0418204182042,4.215279831435754,0.00750406624279166,3.967561689491865e-05,0.015210015433173671,0.04181359686761488,1.0042957376592987,0.6636964784105933,0.6680714254312913,58069.271198872426,226958.59961902726,133.29253954706206,351.41584888927974,15654.642488747792,59042.08394046815,23,0.12104009238944102
2025-08-04 00:00:00+00:00,1,0,0,2940826531,166.0,0.0080875338075651,91.9835968017578,823,0.0061736470088362,399309.0,22.841458121935528,105825,456127.0,812.0,108207.0,91.9687042236328,0.0060832621529698,18.097159783045452,575234.0,948.0,125606.0,91.88211059570312,0.0073025580495595,14.741045117378237,469538.14285714284,823.5714285714286,108885.85714285714,91.95053972516742,0.006159425912690986,18.60085437411354,732628.0333333333,1193.5,163748.76666666666,91.57528610229492,0.009227732258538362,17.04296799103419,-30.5832061387192,-12.456618441793621,-13.185654008438819,1.3546798029556717,-15.748451507093609,-2.2013363275943276,-15.459117655235865,1.4857958377196612,0.11045262826103741,0.01619309334703889,0.12562868659549187,0.3213575354233293,484.59830097087377,3.773259879424716,0.007776916825732807,5.720231930564105e-05,0.012600762503485954,0.040975746774303504,1.0040977608571522,0.6408956817019735,0.6674907485521926,66074.67691922736,235435.53917404072,118.5219412153491,347.720136177712,14971.179849743437,56320.825482343535,23,0.10596258991889387
2025-08-05 00:00:00+00:00,1,0,0,2940826531,172.0,0.0050958263197855,91.9996109008789,808,0.0061118067242205,252165.0,16.466350555419922,102625,399309.0,823.0,105825.0,91.9835968017578,0.0061736470088362,22.841458121935528,542138.0,834.0,116719.0,91.90628814697266,0.0064809783361852,18.44244960943858,428113.4285714286,819.8571428571429,106872.42857142857,91.96387154715401,0.006106687110981742,18.318554509253733,711182.0333333333,1164.8333333333333,158651.7,91.60830815633138,0.008986369380727367,17.09109239048428,-53.486935060814766,-36.849657783821556,-3.1175059952038398,-1.8226002430133614,-12.075154859106064,-3.023860146468227,-5.696232772504528,-1.001681575366864,0.1015412065788368,0.017409733558926277,0.19109331102452953,0.3501157578864435,311.69962917181704,2.4571258745347184,0.007873248494533549,6.529964608797349e-05,0.011536734444754306,0.03980755493028203,1.0038813443668873,0.6019744713809023,0.6795499775558369,95902.74424783676,248996.03659572193,103.70107081373996,342.66582528184836,13815.787767923623,54621.158753065094,23,0.06691573815490728
2025-08-06 00:00:00+00:00,1,0,0,2940826531,177.0,0.0050061722633527,92.01049041748048,690,0.0055573624558746,248225.0,17.439145803451538,99568,252165.0,808.0,102625.0,91.9996109008789,0.0061118067242205,16.466350555419922,500756.0,828.0,114977.0,91.9229507446289,0.0065416945144534,19.330464045206707,392037.5714285714,800.1428571428571,104671.14285714286,91.97637721470424,0.0059660682454704865,18.04836618900299,686441.2333333333,1132.7666666666667,153960.96666666667,91.64169286092122,0.008734258171170907,17.083420634269714,-50.42994991572742,-1.5624690183015044,-16.666666666666664,-14.603960396039605,-13.401810796941993,-2.978806333739348,-15.047050216178537,-9.071691782213787,0.09523157398936277,0.011825611537963354,0.2388570536280404,0.37444623267750726,359.2257597684515,2.4929948076208457,0.006929867729915938,7.025511349919645e-05,0.010685784476143307,0.03826876970233751,1.0036520970241236,0.5711160000177312,0.6830652504825926,114174.74649094464,257035.33377616838,104.69841566023138,340.5099303158079,12467.65144569674,53397.223460351066,23,0.0658702004778691
2025-08-07 00:00:00+00:00,1,0,0,2940826531,179.0,0.0049638744391308,92.0159149169922,682,0.0052088950760662,246630.0,17.04006560643514,95855,248225.0,690.0,99568.0,92.01049041748048,0.0055573624558746,17.439145803451538,474257.0,863.0,110173.0,91.94325256347656,0.0064155110158026,17.195345123608906,359519.4285714286,774.2857142857143,102625.71428571429,91.98675755092076,0.0057936945397938575,18.02618340083531,661061.9333333333,1085.3333333333333,148568.4,91.67525838216146,0.008353089898203768,17.172915281189812,-47.996550393562984,-0.642562191560081,-20.973348783314016,-1.1594202898550732,-12.995924591324549,-3.7291097541378715,-18.807791565851574,-6.270373447390332,0.07902956605267963,0.005895522876908643,0.27760405822585554,0.39593127724411725,361.09809663250365,2.5729218828242364,0.007114838925054248,6.909133728702044e-05,0.01018987383161686,0.036319356712536735,1.003397854276677,0.5438513555887127,0.6935989688126932,126314.38730200239,261735.09560213215,109.868177756441,296.7013282088869,11635.594953075773,50665.5251344026,23,0.06544694347409348
2025-08-08 00:00:00+00:00,1,0,0,2940826531,182.0,0.0048791475806831,92.02438354492188,693,0.0045535685494542,242880.0,14.95569916566213,90058,246630.0,682.0,95855.0,92.0159149169922,0.0052088950760662,17.04006560643514,459515.0,751.0,102706.0,91.9563446044922,0.0054743280634284,16.82476607958476,328571.5714285714,766.0,100818.85714285714,91.99647739955357,0.005662157466368971,17.759173841703507,634011.0666666667,1041.2666666666667,140550.9,91.70910619099935,0.007983873737975914,17.16567032072279,-47.144271677747184,-1.5204962899890484,-7.723035952063917,1.6129032258064502,-12.31476252604522,-6.0476761775598575,-16.8195896063554,-12.580912401616429,0.07399047963716487,0.009203438271865316,0.30743294070406835,0.41263753917739576,349.971181556196,2.696898699741281,0.007694955529153111,6.157624172192197e-05,0.009876523699077556,0.033976541928641905,1.0031335078978496,0.5182426438643207,0.7091992749630397,132434.62266725692,261616.76636056913,106.66897032770946,248.0480950768668,11792.53044198862,38420.81457460026,23,0.06445182512665866
2025-08-09 00:00:00+00:00,1,1,0,2940826531,184.0,0.0049147678562154,92.02983856201172,614,0.0042215166613459,245110.0,15.789575537045796,89381,242880.0,693.0,90058.0,92.02438354492188,0.0045535685494542,14.95569916566213,454665.0,854.0,103594.0,91.97264099121094,0.0059465602971613,17.474337855974834,298635.14285714284,731.7142857142857,98788.42857142857,92.00464848109654,0.0054157226612524855,17.518493510427927,611946.7,1007.8333333333334,135162.1,91.74313583374024,0.007686568563803991,17.171241178777485,-46.089978335697715,0.9181488801053961,-28.10304449648712,-11.399711399711398,-13.71990655829488,-0.7517377689933102,-29.009100212754614,-7.292124506352293,0.062189766635323274,0.00592779530783627,0.3280617749824388,0.4341512416435475,398.5528455284553,2.742274730930165,0.006869392047615851,6.441806176404076e-05,0.010045732770653636,0.031217114678745123,1.0028504873414206,0.48800842108821385,0.7045696159863966,133420.82581365976,265677.41962467146,115.6224673022487,235.02473579770174,11764.518948659117,33397.73291536659,23,0.06504358883726657
2025-08-10 00:00:00+00:00,1,1,0,2940826531,192.0,0.0048034833865876,92.04134368896484,665,0.0050700223073363,239993.0,15.093056162198383,104267,245110.0,614.0,89381.0,92.02983856201172,0.0042215166613459,15.789575537045796,456127.0,812.0,108207.0,91.9687042236328,0.0060832621529698,18.097159783045452,267758.85714285716,710.7142857142857,98225.57142857143,92.01502554757255,0.005270974111876272,17.08933585030692,583809.9666666667,982.5333333333333,131204.96666666667,91.7775489807129,0.00751184894082443,17.10392569171058,-47.38460998800773,-2.0876341234547735,-18.103448275862068,8.306188925081436,-3.641169240437314,16.65454626822256,-16.656192354604414,20.09954511750951,0.07898280827727255,0.012501518130303424,0.3365700459883614,0.4428701997441669,360.3498498498499,2.3016937123566197,0.006377795680362144,6.288930624181598e-05,0.008842468261719156,0.028077680780837087,1.0025875235228776,0.4586404351259342,0.7016879803360075,128305.40583714776,258552.0365503021,94.52103085943367,229.46710880426056,9972.908391520832,29431.058678373087,23,0.06368571668158017
2025-08-11 00:00:00+00:00,1,0,0,2940826531,198.0,0.0046444599599923,92.0472183227539,689,0.0052506919018924,232528.0,15.79377011458079,96879,239993.0,665.0,104267.0,92.04134368896484,0.0050700223073363,15.093056162198383,399309.0,823.0,105825.0,91.9835968017578,0.0061736470088362,22.841458121935528,243933.0,691.5714285714286,96947.57142857143,92.02411433628627,0.005139123382312871,16.082523277827672,555083.5,956.7666666666667,128044.63333333333,91.81215794881184,0.007340751991917651,17.053337841563756,-41.76740318900901,-3.1105073897988667,-16.28189550425273,3.609022556390973,-8.453579021970237,-7.085655097010557,-14.949917052639961,3.5634871723280614,0.06916615919381197,0.006382603245036478,0.33896545749077034,0.44590577558777494,336.99710144927536,2.400165152766309,0.0071118909991742365,6.792172208447459e-05,0.007801873343330019,0.024516795394948405,1.0023085873615192,0.43945280304674883,0.700081325179106,120921.0361725171,247514.93858347667,82.9158185573644,216.8230938414686,8197.381302570471,27754.932291685505,23,0.06170476775795325
2025-08-12 00:00:00+00:00,1,0,0,2940826531,199.0,0.0046227164653984,92.06829833984376,552,0.0047145104035735,231881.0,16.54911243915558,85783,232528.0,689.0,96879.0,92.0472183227539,0.0052506919018924,15.79377011458079,252165.0,808.0,102625.0,91.9996109008789,0.0061118067242205,16.466350555419922,241035.2857142857,655.0,94541.57142857143,92.03392682756696,0.004939509622220443,16.094346404075623,525636.3666666667,932.7333333333333,124566.03333333334,91.84746958414713,0.007151633221656046,17.07441265185674,-8.043939484067975,-0.2782460606894688,-31.68316831683168,-19.883889695210456,-16.41120584652862,-11.453462566706918,-22.862246528668027,-10.211635120423946,0.07466057550924443,0.022901308126388464,0.33613809781773346,0.438584008226807,419.3146473779385,2.7030798284062296,0.006434766390002798,7.136868079090046e-05,0.009035382952012661,0.020629943915549294,1.0020300749085853,0.45855899819644463,0.6906827390508486,112463.18798859102,230535.7045624423,96.12228932718672,220.49003939239998,8358.612030527207,26200.038752909855,23,0.06153307667240916
2025-08-13 00:00:00+00:00,1,0,0,2940826531,200.0,0.0046149778416571,92.06942749023438,645,0.0047438363544642,231881.0,16.85691038767497,81300,231881.0,552.0,85783.0,92.06829833984376,0.0047145104035735,16.54911243915558,248225.0,690.0,99568.0,92.01049041748048,0.0055573624558746,17.439145803451538,238700.42857142858,648.5714285714286,91931.85714285714,92.04234640938895,0.0048232916077332435,16.01116991610754,496888.3333333333,913.8333333333334,121523.06666666667,91.88281885782878,0.006981776577110054,17.085694952805838,-6.5843488770268905,0.0,-6.521739130434778,16.84782608695652,-18.347260163908086,-5.2259771749647355,-14.638708701650993,0.6220359778710272,0.06405473167947484,0.0012264269145578766,0.33162162332287726,0.42270451698195066,358.9489164086687,2.852129740101598,0.007933481752991968,7.269607122448043e-05,0.009490966796877377,0.016279031755662046,1.0017362065459376,0.480390487275334,0.6908401542877407,104583.17972571249,210036.94293563315,95.29759633976508,220.0269706560758,8771.684609273512,25727.198688162403,23,0.06153307667240916
2025-08-14 00:00:00+00:00,1,0,0,2940826531,201.0,0.0045947279478051,92.08770751953124,668,0.0051106284372508,231239.0,16.999523282051086,82617,231881.0,645.0,81300.0,92.06942749023438,0.0047438363544642,16.85691038767497,246630.0,682.0,95855.0,92.0159149169922,0.0052088950760662,17.04006560643514,236501.7142857143,646.5714285714286,90040.71428571429,92.05260249546596,0.0048092535164738996,16.00537815548125,469768.7,892.2333333333333,118822.33333333333,91.90069961547852,0.0068049591034650405,17.086966882811655,-6.240522239792401,-0.27686615117237245,-2.052785923753664,3.56589147286821,-13.810442856397687,1.6199261992619896,-1.8865159958186828,7.731971665536674,0.07802194066515167,0.01985461384432785,0.3221300243641255,0.4007122886919488,345.6487294469357,2.7988937035512844,0.008085405117528867,7.351463104156326e-05,0.010575158255437655,0.01531445224240084,1.0016529023241718,0.5034428949517374,0.7067277618207961,95998.15263505268,188242.0909328415,87.39804106742079,210.79843016710814,8991.81169541956,25404.238843062347,23,0.06136271241132832
2025-08-15 00:00:00+00:00,1,0,0,2940826531,203.0,0.0045748357767175,92.08847045898438,572,0.0039172880351543,230603.0,16.1235906680425,75670,231239.0,668.0,82617.0,92.08770751953124,0.0051106284372508,16.999523282051086,242880.0,693.0,90058.0,92.02438354492188,0.0045535685494542,14.95569916566213,234747.85714285713,629.2857142857143,87985.28571428571,92.06175776890346,0.004718356300145343,16.172219798678444,452399.8,867.5,115909.7,91.91720581054688,0.006585148970286009,16.946727844079337,-5.0547595520421655,-0.2750401100160449,-17.460317460317466,-14.371257485029943,-15.976370783272998,-8.408681022065679,-13.973227972513246,-23.35016948988846,0.06964123158859081,0.0008284921773960008,0.3027378920580501,0.4097070539675091,402.44851657940666,3.0474422169655484,0.007559038469162559,6.991895486653526e-05,0.01038687569754601,0.014405773532006031,1.0015726322083216,0.5188946969977819,0.7165147396719278,85269.0681805298,185351.38927349032,93.86045873684377,202.9908695075861,10322.605726969081,25166.69119422481,23,0.061193940339603375
2025-08-16 00:00:00+00:00,1,1,0,2940826531,200.0,0.004530524801281,92.09288024902344,616,0.004093924537301,228722.0,17.367075840632122,81772,230603.0,572.0,75670.0,92.08847045898438,0.0039172880351543,16.1235906680425,245110.0,614.0,89381.0,92.02983856201172,0.0042215166613459,15.789575537045796,232406.7142857143,629.5714285714286,86898.28571428571,92.07076372419085,0.004700128853853214,16.39757698490506,434462.8333333333,845.5333333333333,113208.83333333333,91.93200251261393,0.006384516414254863,17.017903860410055,-6.685977724287051,-0.8156875669440566,0.32573289902280145,7.692307692307687,-8.51299493180877,8.06396194000265,-3.022423794111495,4.509152775122449,0.06850135564373527,0.004788645111686307,0.2637272724660341,0.41391026743228276,370.70016207455427,2.7970356963790004,0.007533048805840559,7.593060532011264e-05,0.009161540440151043,0.013689318223047671,1.0015093896334726,0.5349288741285833,0.7361761719899605,70025.11027479153,179828.62753438728,84.44352427044892,192.772285412053,10474.303161009813,24293.845883243896,23,0.060694788976530065
2025-08-17 00:00:00+00:00,1,1,0,2940826531,192.0,0.0047182422411655,92.1001434326172,547,0.0041459770873188,238586.0,19.00390688578288,79764,228722.0,616.0,81772.0,92.09288024902344,0.004093924537301,17.367075840632122,239993.0,665.0,104267.0,92.04134368896484,0.0050700223073363,15.093056162198383,232205.7142857143,612.7142857142857,83397.85714285714,92.07916368756976,0.004568122393850714,16.95626994541713,416720.2,825.8666666666667,110610.4,91.94624633789063,0.006242610917737044,17.019264670213065,-0.5862670994570718,4.3126590358601335,-17.74436090225564,-11.2012987012987,-23.500244564435533,-2.455608276671717,-18.225663794031256,1.2714584634751613,0.06388405611619241,0.007886802512979685,0.1745807889848302,0.4116951655832337,435.3759124087591,2.991111389707265,0.006857644330220021,7.965189589450757e-05,0.008106504167828838,0.012986692570740144,1.0014455984335748,0.55722212238743,0.7317647141633272,43642.104672231246,171561.69174087828,82.41025754999026,192.10624455076876,10013.396376303068,23525.893137209565,23,0.06331234827762262
