timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,ccu_playing,ratings_like_ratio,visits_visits_gained,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-07-24 00:00:00+00:00,1,0,0,371263894,28.163282950719196,9031,86.7621078491211,581278,0.0695759728550911,0.0013670211018517,1612072.0,62.0,1699582.0,7011.0,463526.0,86.76282501220703,0.0576741397380828,25.36896324157715,2021876.0,7794.0,506558.0,86.75653839111328,0.0600028112530708,23.75317692756653,1905785.142857143,7810.428571428572,537334.8571428572,86.75979832240513,0.05990959384611668,24.30107763440466,2177853.8,8280.9,578309.4,86.74680506388346,0.06753020957112306,24.360651974286434,-20.26850311295054,-5.148913085688123,15.87118296125225,28.81186706603909,14.750532021999451,25.403537234157312,15.954521800060428,20.636342685055077,0.006419640653132497,-0.0008265787632355526,0.12401233496979003,0.1027633491775286,178.4844995571302,2.7733188365655734,0.015536429150201538,1.7470228054634744e-05,0.0011316026960144973,0.001210446299383983,1.0001497837126347,0.8750748754839022,0.8871524940703713,258425.42502906566,223803.55050700755,545.1458772408536,960.0834141203339,38967.80789410155,87717.40221187401,13,0.3020133385764904
2025-07-25 00:00:00+00:00,1,0,0,371263894,24.885583798090614,8709,86.76143646240234,594649,0.0616362802684307,0.0013158053999019,1552488.0,62.0,1612072.0,9031.0,581278.0,86.7621078491211,0.0695759728550911,28.163282950719196,2067107.0,7289.0,498417.0,86.75617218017578,0.0540125221014022,23.860674619674683,1832268.142857143,8013.285714285715,551082.2857142857,86.76055036272321,0.06099870215569218,24.44749323132122,2144269.8333333335,8265.433333333332,577017.3,86.74789326985677,0.0667576366414626,24.356717768383486,-24.895614982678694,-3.6961128287073985,19.48141034435451,-3.56549662274388,19.307527632484444,2.3002762877659233,14.114797588447715,-11.411543756918407,0.006067905134887752,-0.0007738248129163239,0.13566666129771404,0.11170345386648935,178.24202066590126,2.610759270158917,0.014645589842764652,1.602947511904472e-05,0.0007890973772326504,0.0011806025520994124,1.0001459066311509,0.8544951360010627,0.9137336973640916,274230.4163141101,239522.34640505482,582.545668633909,948.8885579467644,41969.2392032174,87161.47068798682,13,0.2908505848249572
2025-07-26 00:00:00+00:00,1,1,0,371263894,23.0083331267039,8401,86.76165771484375,578311,0.0583723038434982,0.0013266988033623,1566138.0,62.0,1552488.0,8709.0,594649.0,86.76143646240234,0.0616362802684307,24.885583798090614,2070315.0,7246.0,581014.0,86.75724792480469,0.0532784648239612,20.617012314174485,1760242.857142857,8178.285714285715,550696.1428571428,86.7611803327288,0.06172639344419747,24.78911049025399,2113346.2,8245.7,575851.8666666667,86.74896926879883,0.06597951712707674,24.215609756184087,-24.35267097035958,0.879233849150518,15.939828871101302,-3.5365713629578632,-0.4652211478552992,-2.7475031489164192,9.560784148656843,-5.295544135235996,0.00508290678247203,0.0002550124230671358,0.1377238796506279,0.1194196421962547,186.40061890026183,2.708119492592234,0.014526760641314723,1.4691118174506797e-05,0.0004359654017859124,0.0011417121590186748,1.0001407632163575,0.8329174165325383,0.9355387267432143,269696.41992446553,252375.04704081453,568.3279360169748,939.3438337110781,42887.9151381981,86893.29872210443,13,0.29340784161719047
2025-07-27 00:00:00+00:00,1,1,0,371263894,28.00607673327128,9136,86.76293182373047,581285,0.0672035068273544,0.0013066140037008,1543169.0,63.0,1566138.0,8401.0,578311.0,86.76165771484375,0.0583723038434982,23.0083331267039,2021876.0,8244.0,604304.0,86.75859069824219,0.0631053447723388,21.288634141286213,1691856.142857143,8305.714285714286,547407.7142857143,86.76180049351284,0.06231184516634257,25.74874514625186,2083862.2666666666,8264.166666666666,576328.3666666667,86.75004730224609,0.06583316884934898,24.289832138093768,-23.67637777984407,-1.4666012829009922,10.819990295972826,8.748958457326506,-3.809175514310681,0.5142561701229953,6.494159995164095,15.129097880963393,0.005003683731308328,0.0014685160706573441,0.13050679979466592,0.127504138665696,168.8923060085367,2.65474998537725,0.01571687603004373,1.8148406677988346e-05,0.00025367736816921485,0.0011050452379821592,1.0001354833989404,0.811884820758056,0.9465114053515407,246907.08231186934,265701.0634092782,639.0629472513815,951.5494472567906,43898.759417315065,86882.22115083142,13,0.28910471844790064
2025-07-28 00:00:00+00:00,1,0,0,371263894,26.292229572931927,9537,86.7629165649414,592247,0.0716111660003662,0.0013824801964677,1633599.0,62.0,1543169.0,9136.0,581285.0,86.76293182373047,0.0672035068273544,28.00607673327128,2021876.0,8043.0,534048.0,86.76033020019531,0.0617755912244319,23.948391278584797,1636388.0,8519.142857142857,555721.8571428572,86.76216997419085,0.06371692727719032,26.08357918830145,2061995.5,8337.666666666666,577420.7666666667,86.75107905069987,0.0661666132509708,24.39960469842533,-19.203798848198407,5.8600192201891055,18.575158522939205,4.389229422066543,10.897709569177305,1.8858219290021294,15.921457943156646,6.558674362537453,0.002981045300454177,-1.758676054786079e-05,0.12726608822408184,0.1333736509978468,171.27269867896834,2.758302265267253,0.01610305142440329,1.6094655713107203e-05,0.00016321454730113325,0.001063361077738119,1.0001278476718947,0.7935943604144626,0.9629770082913449,235361.6128763568,275015.8681761306,741.7950607061786,962.1643466087532,45379.474512104,86869.0367831543,13,0.3060463105154212
2025-07-29 00:00:00+00:00,1,0,0,371263894,25.99759356180827,9386,86.7664566040039,606980,0.0705359429121017,0.001329855919979,1572251.0,61.0,1633599.0,9537.0,592247.0,86.7629165649414,0.0716111660003662,26.292229572931927,1847668.0,7809.0,498757.0,86.76131439208984,0.0599451214075088,26.86058489481608,1597042.7142857143,8744.42857142857,571182.2857142857,86.76290457589286,0.06522990177784645,25.960294712157474,2034216.0666666667,8379.133333333333,579404.3,86.75219370524088,0.06616706550121303,24.537472509416407,-14.906195268847,-3.755389174454682,20.19464720194648,-1.583307119639299,21.698542576846048,2.487644513184528,17.667528659415275,-1.5014740693636952,0.0059268487921038115,0.00408012916421896,0.1259597618423091,0.13820069542071178,167.49238308298712,2.5902804206391963,0.015463416482558763,1.65352587001373e-05,0.0005002702985519042,0.0010380050099070926,1.0001234651274453,0.7850900110639087,0.9858364018977176,227630.27094652512,281130.0750493183,807.5186113598116,980.0805643638026,47469.619710870895,86841.02881907175,13,0.2945530805015071
2025-07-30 00:00:00+00:00,1,0,0,371263894,23.72189490000407,9509,86.76903533935547,601465,0.0726808086037635,0.0013045903816426,1543169.0,62.0,1572251.0,9386.0,606980.0,86.7664566040039,0.0705359429121017,25.99759356180827,1699582.0,7011.0,463526.0,86.76282501220703,0.0576741397380828,25.36896324157715,1574698.0,9101.285714285714,590887.8571428572,86.7637917654855,0.06737371161580083,25.724999234789895,2009142.8,8422.033333333333,581182.1,86.75336100260417,0.0661213581760724,24.49086071822954,-9.203027567954948,-1.849704659116136,35.62972471829981,1.3104623907947976,29.75863274120545,-0.908596658868499,26.019753279079506,3.0408123902655015,0.007157820354009026,0.0029720417918266406,0.12677395918126638,0.14455178697965698,162.26803364879075,2.5656795230320584,0.015809704954228503,1.5372185112465942e-05,0.0011457715715696717,0.0010213001153633711,1.0001202346832536,0.7837660916884553,1.0189402255832916,224328.20505385142,290425.1820373116,871.7382061147547,1000.911222193375,48175.43281539618,86724.57439397971,13,0.28910471844790064
2025-07-31 00:00:00+00:00,1,0,0,371263894,24.129397869110107,9722,86.77186584472656,622051,0.0738006010651588,0.0012523696111525,1482173.0,62.0,1543169.0,9509.0,601465.0,86.76903533935547,0.0726808086037635,23.72189490000407,1612072.0,9031.0,581278.0,86.7621078491211,0.0695759728550911,28.163282950719196,1556141.0,9200.0,596712.5714285715,86.7651857648577,0.06797722993152479,25.148729937417166,1984617.0666666667,8481.033333333333,583010.7666666667,86.75453542073568,0.06617738331357634,24.512654904927608,-8.057890714558658,-3.9526454976739456,7.651422876757841,2.2399831738353138,7.014371780800244,3.4226430465613022,6.071964266840402,1.5406989587858355,0.011246840178702477,0.0032621146011546642,0.12940621132161678,0.1526642328106949,152.43988480921527,2.382715592908631,0.015628918482699195,1.627973360017792e-05,0.0017702920096251235,0.0010253227327249065,1.0001227641191366,0.7841013897021814,1.0271973071135196,223997.37301120054,302980.0419056784,924.8414565645237,1024.1468605400376,48433.935435378895,86997.34394783464,13,0.2776774338106068
2025-08-01 00:00:00+00:00,1,0,0,371263894,33.84932939211527,10008,86.77729034423828,638969,0.0684709250926971,0.0013277738895684,1572251.0,62.0,1482173.0,9722.0,622051.0,86.77186584472656,0.0738006010651588,24.129397869110107,1552488.0,8709.0,594649.0,86.76143646240234,0.0616362802684307,24.885583798090614,1558964.2857142857,9385.57142857143,603044.0,86.76745060511998,0.06895360776356285,26.429265022277832,1965659.0,8561.133333333333,585187.9333333333,86.75584259033204,0.06627967307964956,24.833923399851518,1.2729889055503207,6.07742820844801,14.915604547020322,2.9417815264348945,7.453136219854062,2.7197126923676596,11.088671792815852,-7.221724343079683,0.018272959142162648,0.006251449659311348,0.12097221806798825,0.15799119065100095,157.08372464781698,2.4606022191965193,0.015662707169350674,2.152920103909251e-05,0.0025315965924972554,0.0010586103157148989,1.0001338009572767,0.7931000675673073,1.040343208704424,205122.4544341881,310556.80582385586,935.2264813555806,1046.984824621875,47680.16879303267,87570.4978898986,13,0.2945530805015071
2025-08-02 00:00:00+00:00,1,1,0,371263894,23.258134086926777,14420,86.77900695800781,1331437,0.1002675741910934,0.0013783130588979,1633599.0,59.0,1572251.0,10008.0,638969.0,86.77729034423828,0.0684709250926971,33.84932939211527,1566138.0,8401.0,578311.0,86.76165771484375,0.0583723038434982,23.0083331267039,1568601.5714285714,10245.42857142857,710633.4285714285,86.76992906842914,0.07493864638464787,26.464950873738246,1949480.9666666666,8794.466666666667,612336.6,86.75718510945639,0.06746412143111225,24.64429608226398,4.307474820226576,3.901921512532036,71.64623259135816,44.084732214228616,130.22854484870598,108.37270665713046,71.77251468422503,46.438176576918536,0.019996440387393122,0.001978183189077498,0.10496673750007066,0.16153407753718096,113.27917620137299,1.2269433499719853,0.010830395407071152,1.423734946555263e-05,0.0029422215053058233,0.0010900495314903615,1.0001468922597785,0.8046252301250499,1.110792593084724,174708.96965621493,314907.6096267918,1716.5876641731331,1476.0144316024976,207252.09136559357,161086.0346203116,13,0.3060463105154212
2025-08-03 00:00:00+00:00,1,1,0,371263894,25.87016216913859,13470,86.78069305419922,979397,0.1039354503154754,0.0013770405654544,1633599.0,56.0,1633599.0,14420.0,1331437.0,86.77900695800781,0.1002675741910934,23.258134086926777,1543169.0,9136.0,581285.0,86.76293182373047,0.0672035068273544,28.00607673327128,1581520.142857143,10864.57142857143,767506.5714285715,86.77246638706752,0.08018606688295087,26.159820221719286,1934038.0666666667,9040.1,627281.8,86.75849227905273,0.06917720163861905,24.744222789743674,5.8600192201891055,0.0,47.438704028021014,-6.588072122052702,68.48826307233114,-26.440605150675545,54.6577778782962,3.658088024939765,0.02047098927551172,0.0019429770522938483,0.0862757000901792,0.16481874170921748,121.26783460767575,1.6679623605520943,0.013753346443427494,1.5836289280814515e-05,0.003095899309431298,0.0011333885659648608,1.000161069050968,0.8177295835665263,1.1591400777071326,141206.41535429523,318765.7205657277,2029.6076489783363,1618.5957802984642,226896.1508504442,173596.46016957425,13,0.3060463105154212
2025-08-04 00:00:00+00:00,1,0,0,371263894,24.989808320999146,13745,86.78336334228516,900074,0.1066200360655784,0.0016706186734861,1983433.0,48.0,1633599.0,13470.0,979397.0,86.78069305419922,0.1039354503154754,25.87016216913859,1633599.0,9537.0,592247.0,86.7629165649414,0.0716111660003662,26.292229572931927,1631496.4285714286,11465.714285714286,811481.8571428572,86.77538735525948,0.08518733403512405,25.97376004287175,1930991.4,9188.033333333333,629684.1666666666,86.75986200968424,0.07034193923075989,24.809605654483832,21.41492496016464,21.41492496016464,44.12288979763028,2.041573867854485,51.97611807235831,-8.099167140597741,48.88744593969212,2.5829356027750716,0.023566263276131316,0.003077053192312995,0.08157679101579385,0.16458332932952016,144.2916484795577,2.2036308085437324,0.0152709496430853,1.2599263863077444e-05,0.0028991699218800415,0.001181979067997899,1.0001789461764417,0.8449009294248688,1.2110461407050945,133291.76254666917,317808.9935186712,2255.84467258128,1832.503817248379,232598.64741946146,176936.54052368095,13,0.37158589825565114
2025-08-05 00:00:00+00:00,1,0,0,371263894,36.66607348124186,13345,86.78644561767578,846478,0.1025378704071044,0.001977099004729,2349033.0,40.0,1983433.0,13745.0,900074.0,86.78336334228516,0.1066200360655784,24.989808320999146,1572251.0,9386.0,606980.0,86.7664566040039,0.0705359429121017,25.99759356180827,1742465.2857142857,12031.285714285714,845695.8571428572,86.77824292864118,0.08975903796298157,27.497828602790833,1940866.5,9319.133333333333,632868.2666666667,86.76132202148438,0.07124170338114098,25.312076265685224,49.40572465846738,18.43268716412403,42.17984231834648,-2.9101491451436923,39.45731325579096,-5.954621508898161,45.36967420267119,-3.8287040683077644,0.023037720398222383,0.0035516892546105794,0.1368393597787267,0.16807710914385546,176.01026524801438,2.775063527860703,0.01576530545943845,1.5609000755732722e-05,0.002808162144256171,0.0012347500369335408,1.000195028231043,0.8977769906968283,1.2599226815615763,228488.068347968,326215.23055415275,2327.728171320825,1983.5411686718498,229891.6627572704,180026.6683474172,13,0.4400791644271155
2025-08-06 00:00:00+00:00,1,0,0,371263894,26.747008800506592,12778,86.78863525390625,799826,0.1021262258291244,0.0024228240517569,2880653.0,36.0,2349033.0,13345.0,846478.0,86.78644561767578,0.1025378704071044,36.66607348124186,1543169.0,9509.0,601465.0,86.76903533935547,0.0726808086037635,23.72189490000407,1933534.4285714286,12498.285714285714,874033.1428571428,86.78104291643415,0.09396552613803312,27.929987731434046,1964786.7,9402.333333333334,634149.8666666667,86.76279322306316,0.07184774080912268,25.48662071400794,86.67125894830703,22.631440256480005,34.37795772426122,-4.248782315473965,32.97964137564114,-5.51130685026664,40.513331911164485,-0.40145614137064856,0.022588604879758556,0.0025230163706924102,0.22607724732051185,0.18671131223856968,225.42084670161984,3.6015950949392805,0.01597595480022555,9.285047354005928e-06,0.0026062556675472645,0.0012949450262654154,1.0002103400858025,0.9840938095577646,1.3078424607347165,396565.7652059914,366847.90302588895,2190.4015500701234,2075.535748590748,219675.11808919182,181106.6837790079,13,0.5396754176056545
2025-08-07 00:00:00+00:00,1,0,0,371263894,25.28227702776591,12225,86.7919692993164,789203,0.0942669883370399,0.0023461209719245,2791440.0,35.0,2880653.0,12778.0,799826.0,86.78863525390625,0.1021262258291244,26.747008800506592,1482173.0,9722.0,622051.0,86.77186584472656,0.0738006010651588,24.129397869110107,2120572.5714285714,12855.857142857143,897912.0,86.78391483851841,0.09688929574830185,28.094684754099166,1983527.8,9463.866666666667,635352.1666666666,86.7643196105957,0.07219964464505507,25.61987088826543,88.33429026166311,-3.0969714158560535,25.745731331001842,-4.327750821724841,26.871108639002262,-1.3281638756429515,27.732006211997184,-7.6956114144807515,0.02316817138150462,0.0038415691183457668,0.2613532791270336,0.19871982114735884,228.31997382627188,3.537032250216674,0.015490291483570787,9.057070175499289e-06,0.002465929303855198,0.001368587778196548,1.0002258443103185,1.0690914296379266,1.3419636097189263,480460.574151862,394166.2896568142,2158.099429672274,2132.083241134462,215659.73074638846,182041.1265380623,13,0.5229618241840056
2025-08-08 00:00:00+00:00,1,0,0,371263894,27.45724280675252,12243,86.79273223876953,800024,0.0837661027908325,0.0026737450704031,3183317.0,32.0,2791440.0,12225.0,789203.0,86.7919692993164,0.0942669883370399,25.28227702776591,1572251.0,10008.0,638969.0,86.77729034423828,0.0684709250926971,33.84932939211527,2350724.8571428573,13175.142857142857,920919.8571428572,86.78612082345145,0.09907432113374978,27.18152952761877,2011655.9,9554.466666666667,641609.9666666667,86.76582361857096,0.07242276420195891,25.66503298587845,102.46875339878936,14.03852491903821,22.332134292565954,0.147239263803689,25.20544815163177,1.3711301148120247,22.338208045865503,-11.139515254972176,0.017794856776465195,0.0008790438323691419,0.3022433556915135,0.222209689874773,259.98995426331265,3.979021905565451,0.015303271772757102,8.625353422671728e-06,0.0024642944335967693,0.001436670152708889,1.000233930873171,1.1685521649815247,1.3679997197769205,590838.78312391,447009.4336737573,2070.9157620257606,2191.6863564519144,211419.78314552922,184432.0572145142,13,0.596377950189134
2025-08-09 00:00:00+00:00,1,1,0,371263894,24.189346472422283,11586,86.79598236083984,835107,0.0773816928267479,0.0028706715186822,3420236.0,31.0,3183317.0,12243.0,800024.0,86.79273223876953,0.0837661027908325,27.45724280675252,1633599.0,14420.0,1331437.0,86.77900695800781,0.1002675741910934,23.258134086926777,2605958.714285714,12770.285714285714,850015.5714285715,86.78854588099888,0.09580490951027185,27.314559868403844,2050490.3333333333,9641.433333333332,650395.8,86.76741027832031,0.07255157927672062,25.606523506249783,109.36814971115925,7.442519862143793,-19.653259361997222,-5.366331781426126,-37.27776830597317,4.385243442696729,-22.82480806878683,-7.621710633986101,0.019561646793508913,0.0037446938084384485,0.3332231468208194,0.2508771467297639,295.17873478898764,4.095561292671127,0.013873654665025362,7.072418219094842e-06,0.0025046212332644614,0.0015109595785678194,1.0002435891841277,1.2708953911767027,1.3205075680690583,695530.0574994666,514421.1642236291,1897.9975219706516,2219.567738024266,205310.30703369385,187235.31042227003,13,0.6407634975854063
2025-08-10 00:00:00+00:00,1,1,0,371263894,24.437206109364823,12561,86.7991714477539,842777,0.0934431478381156,0.0029788126234815,3551460.0,31.0,3420236.0,11586.0,835107.0,86.79598236083984,0.0773816928267479,24.189346472422283,1633599.0,13470.0,979397.0,86.78069305419922,0.1039354503154754,25.87016216913859,2879938.8571428573,12640.42857142857,830498.4285714285,86.7911856515067,0.09430600915636331,27.109851859864733,2087949.4333333333,9789.766666666666,659784.5666666667,86.76907780965169,0.07366817605992153,25.54077008605579,117.40096559804458,3.8366943099832795,-6.748329621380844,8.415328845157944,-13.949399477433566,0.9184451812761729,-10.095018057373595,20.75614324867272,0.021293208090811255,0.00367423333123007,0.34831893293330624,0.27760195264864485,282.71453590192647,4.213992296903811,0.014904280842641834,6.880888206111463e-06,0.0025212424142042997,0.0015899064145711806,1.0002547894066998,1.379314465746013,1.2801458404461517,777005.3191028477,579618.8397249648,1786.1999091324449,2262.052069331697,197558.0991244203,189650.27711784237,13,0.6653476342377155
2025-08-11 00:00:00+00:00,1,0,0,371263894,23.633541345596313,12027,86.8014144897461,822946,0.0947584584355354,0.002764105137495,3297800.0,32.0,3551460.0,12561.0,842777.0,86.7991714477539,0.0934431478381156,24.437206109364823,1983433.0,13745.0,900074.0,86.78336334228516,0.1066200360655784,24.989808320999146,3067705.5714285714,12395.0,819480.1428571428,86.79376438685826,0.09261149806635716,26.916099434807187,2116218.1,9943.9,670392.7333333333,86.77076924641928,0.07500075834492836,25.492207556703814,66.26727497223249,-7.142414668896735,-12.499090578392147,-4.251253881060424,-8.569073209536104,-2.353054248039521,-11.125092494573297,1.4076051886634966,0.020800239545626376,0.0025841744279109236,0.3427843261633897,0.29171195303641273,274.1769205187895,4.007305452234469,0.01461454990418581,7.166454660422601e-06,0.0024997166224891743,0.0016715893093023652,1.000265010217596,1.4496169234298542,1.2348074887514742,805406.3955378266,617326.1150020066,1668.732296691748,2251.3241521227083,188394.73980612046,189577.05606408737,13,0.6178257472107634
2025-08-12 00:00:00+00:00,1,0,0,371263894,24.52064887682597,11512,86.8041000366211,777609,0.0900430232286453,0.0026662450271116,3183317.0,33.0,3297800.0,12027.0,822946.0,86.8014144897461,0.0947584584355354,23.633541345596313,2349033.0,13345.0,846478.0,86.78644561767578,0.1025378704071044,36.66607348124186,3186889.0,12133.142857142857,809641.7142857143,86.79628644670758,0.09082651989800586,25.18103877703349,2139935.533333333,10055.533333333333,679139.9,86.77250569661459,0.07580336766938364,25.509404969618515,35.51606128990099,-3.4714961489477836,-13.735481453727994,-4.282032094454147,-8.135946829096563,-5.509109953751523,-12.185592629192532,-4.976268382519155,0.02034236892600738,0.0030938975946304126,0.3249418634102878,0.30119001710391835,276.4976113958134,4.093719216573861,0.014804336363987088,7.702858739474338e-06,0.002561569213870502,0.001757228626425031,1.0002740585845953,1.4892453302253685,1.1981858153604164,800876.7835047441,644527.2198859493,1508.414816369123,2242.9877355012877,179161.6256818156,188218.2920734813,13,0.596377950189134
2025-08-13 00:00:00+00:00,1,0,0,371263894,24.3016414642334,11619,86.80567169189453,716082,0.0911362469196319,0.0027915554186702,3334973.0,33.0,3183317.0,11512.0,777609.0,86.8041000366211,0.0900430232286453,24.52064887682597,2880653.0,12778.0,799826.0,86.78863525390625,0.1021262258291244,26.747008800506592,3251791.8571428573,11967.57142857143,797678.2857142857,86.79872022356305,0.08925652291093551,24.83170058613732,2176794.4,10162.266666666666,685646.8666666667,86.77426554361979,0.07654822456339991,25.507522996669806,15.771424048644533,4.7640872712331195,-9.070277038660201,0.9294649061848403,-10.47027728530956,-7.912331261598049,-10.761172089019244,1.2141126006071534,0.019629802840470667,0.0018105772339849224,0.3028952587486965,0.31258195879186546,287.0028399311532,4.657243643544114,0.016225772710705324,7.286905824223337e-06,0.002474103655136915,0.0018358275145126588,1.0002818194978669,1.4938442772284133,1.1660168922273324,785305.373503923,680426.6574391634,1325.902506236447,2238.5086003906677,170436.23720930476,185918.3847006676,13,0.6247899162025354
2025-08-14 00:00:00+00:00,1,0,0,371263894,25.234703461329143,11131,86.80870819091797,701478,0.0871859937906265,0.0025732601805177,3076050.0,34.0,3334973.0,11619.0,716082.0,86.80567169189453,0.0911362469196319,24.3016414642334,2791440.0,12225.0,789203.0,86.7919692993164,0.0942669883370399,25.28227702776591,3292450.4285714286,11811.285714285714,785146.1428571428,86.80111149379185,0.08824495226144788,24.824904362360634,2207227.8333333335,10259.3,691586.7666666667,86.7760732014974,0.07723043722410992,25.56421418760134,10.195812913764946,-7.76387095187877,-8.948875255623722,-4.200017213185303,-11.115644517316836,-2.039431238321865,-7.511637606471733,-4.334447887116655,0.0192862216823686,0.0034980421949937224,0.2679322386372845,0.3171077368295397,276.32500898311173,4.385092069755474,0.015867901961427212,8.203603731319521e-06,0.0025798252650702596,0.0019215754592785612,1.000288539125714,1.4916676832582356,1.1426188356978435,725161.6850925548,699929.0228955018,1164.2728145985893,2214.375309279081,163971.13697959037,183381.3818517025,13,0.5762820333882192
2025-08-15 00:00:00+00:00,1,0,0,371263894,23.726603428522747,10278,86.80995178222656,692434,0.0706746354699134,0.0024916188163948,2980219.0,34.0,3076050.0,11131.0,701478.0,86.80870819091797,0.0871859937906265,25.234703461329143,3183317.0,12243.0,800024.0,86.79273223876953,0.0837661027908325,27.45724280675252,3263436.4285714286,11530.57142857143,769776.1428571428,86.80357142857143,0.0863747426441737,24.291955879756383,2237557.966666667,10327.166666666666,697291.0333333333,86.77788543701172,0.07739416497449075,25.46885190580202,-6.380074620278153,-3.1153914923359505,-16.049987748100957,-7.663282723924181,-13.448346549603507,-1.2892777820544654,-15.628597827463754,-18.938085812687333,0.019839844895841452,0.0014325651590763044,0.23135576982991687,0.3188194024164559,289.93277556182505,4.303969325640674,0.014843270487482579,7.961359707847993e-06,0.0023299625941707123,0.001998847053367377,1.000295996974694,1.4584812895073431,1.1160368830472294,649434.3031028722,713376.8938048469,1124.3387702689097,2181.3706239084117,159450.86479298645,180541.54394840653,13,0.558328591948182
2025-08-16 00:00:00+00:00,1,1,0,371263894,25.03827738761902,10009,86.81060028076172,776040,0.0674479603767395,0.0025466461149035,3047895.0,34.0,2980219.0,10278.0,692434.0,86.80995178222656,0.0706746354699134,23.726603428522747,3420236.0,11586.0,835107.0,86.79598236083984,0.0773816928267479,24.189346472422283,3210244.8571428573,11305.285714285714,761338.0,86.80565970284599,0.08495563800845822,24.413231724784485,2271758.6,10401.0,706273.7666666667,86.7796875,0.07764233661194637,25.511688587803768,-10.886412516563182,2.270839827542881,-13.611254962886242,-2.61724070830901,-7.07298585690217,12.074219347981185,-12.83731602027538,-4.565534822669881,0.016841701106740103,0.0007470324793867889,0.19124315107155365,0.3200788915430552,304.48501498501497,3.927492233013462,0.012897514435448643,8.214938235300358e-06,0.00199890136718893,0.002062689555236011,1.0002992889648974,1.41311002724623,1.0941921858053225,556154.5491368121,727141.9745414029,1118.5360059932952,2129.5435159223434,76965.19054559803,177401.14765104788,13,0.5710073399827006
2025-08-17 00:00:00+00:00,1,1,0,371263894,23.14489157994588,12314,86.81298065185547,873086,0.0900550112128257,0.0024843914501538,2975354.0,36.0,3047895.0,10009.0,776040.0,86.81060028076172,0.0674479603767395,25.03827738761902,3551460.0,12561.0,842777.0,86.7991714477539,0.0934431478381156,24.437206109364823,3127944.0,11270.0,765667.8571428572,86.80763244628906,0.08447161849055966,24.228615363438927,2302033.5,10568.5,718762.7333333333,86.78158111572266,0.0788437529156605,25.487829153146144,-16.22166658219436,-2.3800360576725854,-1.9664039487301999,23.029273653711655,3.5963250064963814,12.50528323282305,-3.625880231645906,33.51776793517778,0.015909373178613073,0.0027420281463852447,0.13918612482900714,0.3202238121963217,241.60406008932196,3.4078551163858815,0.014103978183159296,7.778867254477492e-06,0.0018563951764796662,0.002115309463857999,1.0003001942374345,1.3587743184449748,1.071379980870765,418106.96665616886,737165.9431736411,1044.9217989563633,2073.2038299910732,62366.983855315746,175440.97204963054,13,0.5574171593991551
2025-08-18 00:00:00+00:00,1,0,0,371263894,21.59631033738454,10278,86.81505584716797,776094,0.0802031308412551,0.0020312126155827,2434454.0,39.0,2975354.0,12314.0,873086.0,86.81298065185547,0.0900550112128257,23.14489157994588,3297800.0,12027.0,822946.0,86.8014144897461,0.0947584584355354,23.633541345596313,3004608.8571428573,11020.142857142857,758974.7142857143,86.80958121163505,0.08239228597709106,23.937582362265818,2314171.466666667,10669.566666666668,725265.4,86.7835080464681,0.07974124178290361,25.52047242058648,-26.179452968645766,-18.17934941522925,-14.542279870291841,-16.534026311515348,-5.69320465741373,-11.109100363538072,-15.360452074241326,-10.939846921219953,0.015715593463605515,0.0023904205303404424,0.11339517019478877,0.3181338417172487,236.83763011966144,3.1367989743523665,0.013243224089834364,8.871106813387201e-06,0.0017634800502254308,0.002163460363403983,1.0003004391704584,1.2983518725475847,1.0332455845295831,344285.5640520643,736216.2590831066,997.8953786912364,1977.3371101373777,55156.27085028777,173766.6018788531,13,0.4560823462915374
