timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,ratings_like_ratio,platform_platform_share,ccu_playing,session_session_length,daily_Estimated Revenue,visits_visits_gained,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-09-09 00:00:00+00:00,0,0,0,7744159391,0.0129045673021071,98.20503997802734,0.0196534730494022,2040,47.75865455468496,522873,232711,164,512672.0,2428.0,299339.0,98.20700073242188,0.021436870098114,40.78808320086935,239286.0,2200.0,278686.0,98.21758270263672,0.0187710989266634,16.740541100502014,393294.28571428574,2753.5714285714284,349676.4285714286,98.21101379394531,0.022267551560487014,28.791371855609235,584468.5333333333,3385.4666666666667,431240.23333333334,98.24502716064453,0.025199448131024798,18.054866815749417,118.5138286402046,1.9897712377504595,-7.272727272727275,-15.980230642504123,-16.497061208672125,-22.25837595502089,4.700705729516086,-8.31929773586072,-0.012770345455714871,-0.0019965525674403573,0.3648519263889285,0.47648197939736836,256.18471337579615,2.2468673725463235,0.0087662002818935,9.133874423797122e-05,-0.0019242422921299824,-0.003053842105378192,0.999653790449428,0.6729092556467581,0.8836523500318992,118221.14544817255,278488.7236581434,1105.6745740661024,1236.8440297883096,169400.98480252846,170452.68509930972,8,0.1699819573804067
2025-09-10 00:00:00+00:00,0,0,0,7744159391,0.0124886953777309,98.2031021118164,0.0188221652060747,2077,20.00767001238736,509356,238840,168,522873.0,2040.0,232711.0,98.20503997802734,0.0196534730494022,47.75865455468496,250548.0,2016.0,247032.0,98.21682739257812,0.0179052669554948,13.726579189300535,430266.85714285716,2762.285714285714,348506.14285714284,98.20905303955078,0.022398537024855576,29.688670544621637,568338.1333333333,3331.133333333333,422742.76666666666,98.24164072672527,0.024888391792774165,18.244278544902173,103.29677347254815,-2.585140177442702,3.025793650793651,1.813725490196072,-3.3161695650765877,2.6337388434581888,5.12082982543034,-4.229826663398728,-0.013974469677036083,-0.0019732859040333395,0.3827564250581161,0.4712044768949859,245.11838306063524,2.132615421975289,0.008696161881753971,3.9280249436814184e-05,-0.0019414084298285893,-0.002912823058608536,0.9996682904832063,0.7570613898795058,0.8999591942842419,127237.42184351919,267803.47281680605,1117.6239735053286,1257.8559956319018,172597.4411539165,173554.30811225364,8,0.16558768550576225
2025-09-11 00:00:00+00:00,0,0,0,7744159391,0.0124222002741016,98.20011901855467,0.0181546658277511,1879,73.85328125953674,509356,219354,167,509356.0,2077.0,238840.0,98.2031021118164,0.0188221652060747,20.00767001238736,271201.0,1981.0,221610.0,98.21398162841795,0.0170551370829343,19.366748174031574,464289.0,2747.714285714286,348183.85714285716,98.20707266671317,0.0225556125598294,37.47246098540809,555943.2333333333,3285.5666666666666,416208.76666666666,98.23847376505533,0.02464995514601465,20.254937424976994,87.81494168531827,0.0,-5.1489146895507325,-9.532980259990376,-1.018004602680389,-8.158599899514318,6.446906521302664,-3.5463474632991265,-0.014114701016532116,-0.0030376772195417345,0.37850713083489534,0.470103960048133,270.9340425531915,2.3220624102482277,0.008566023113218298,0.00014499316051322893,-0.0021945408412286076,-0.0028118282059263694,0.9996803584467603,0.8351374244025035,0.9150366573172505,132907.15545815823,261351.1155519632,1137.5062782099387,1285.502764474375,176206.59297436185,177486.64204902947,8,0.16558768550576225
2025-09-12 00:00:00+00:00,0,0,0,7744159391,0.0127452827863323,98.19457244873048,0.064301311969757,8119,137.71028146289643,526360,533449,166,509356.0,1879.0,219354.0,98.20011901855467,0.0181546658277511,73.85328125953674,282177.0,2328.0,252341.0,98.2137451171875,0.0170487724244594,19.920919179916385,499172.28571428574,3575.0,388342.14285714284,98.20433371407645,0.029305975352014773,54.29951274011952,544445.5333333333,3459.866666666667,422650.93333333335,98.23532536824544,0.026065438302854658,24.28541157553625,86.5354015387505,3.3383331108301384,248.75429553264604,332.0915380521554,111.40004993243271,143.19091514173437,277.16094959133653,254.1861501601778,-0.01952136987968256,-0.005648231264510084,0.36922933867143815,0.4674425140634165,64.82266009852216,0.986709157371825,0.015219795669697254,0.000261627061014962,-0.0025806427001860664,-0.002746437760160894,0.9996845161956475,0.9168452217031426,1.1243231366957376,137006.55488971414,254496.98887193098,1792.8829154051423,1556.0470858342721,179761.36965465057,178138.28383801755,8,0.1711155540384584
2025-09-13 00:00:00+00:00,0,1,0,7744159391,0.0126634557417147,98.18866729736328,0.026031045243144,3890,36.60222139812651,533469,760139,162,526360.0,8119.0,533449.0,98.19457244873048,0.064301311969757,137.71028146289643,410744.0,5027.0,566011.0,98.21131134033205,0.03476382791996,20.34275804866444,516704.4285714286,3412.5714285714284,416074.71428571426,98.2010988507952,0.028058434969612484,56.622293218614104,535029.7,3487.2,437109.4666666667,98.23206583658855,0.026218819121519684,25.032958462555573,29.878707905654124,1.3505965498898043,-22.61786353690074,-52.08769552900603,34.297566655065005,42.495158862421725,-25.120313841508768,-59.51708535062667,-0.023056451094816133,-0.00601372481181528,0.33889382287504616,0.4659138069998719,137.10331534309947,0.7018036151235298,0.005117478359249612,6.861158340324013e-05,-0.003262383597229923,-0.0026948515114440636,0.9996847568507329,0.9657490576157335,1.0701639474900262,133841.90337841518,249277.72438499934,1769.7028635549866,1556.16459106444,202747.00935913197,187416.50108261718,8,0.17342663480762666
2025-09-14 00:00:00+00:00,0,1,0,7744159391,0.0147095472363089,98.18589782714844,0.0269824843853712,2963,29.340287963549297,630630,531129,139,533469.0,3890.0,760139.0,98.18866729736328,0.026031045243144,36.60222139812651,502845.0,3455.0,628691.0,98.20919036865234,0.0280095133930444,39.635860641797386,534959.4285714285,3342.285714285714,402137.28571428574,98.19777134486607,0.027911716539944887,55.151497121721526,529964.9,3377.4,436963.8,98.22901306152343,0.025669580387572406,25.337476997957662,25.41240342451452,18.213054554247755,-14.240231548480464,-23.830334190231362,-15.518275273544557,-30.12738459676454,-3.666714923823844,3.6550170511412183,-0.02371727270784607,-0.0028205599394204306,0.32785238280539936,0.46341000999246174,212.76315789473685,1.1873364336414813,0.0055786718882382845,4.6525286520246066e-05,-0.003735133579797713,-0.0026795010678106546,0.9996819502132451,1.009424262949166,1.0873460383270614,138817.33564922004,245591.03960465398,1701.127165107925,1467.6877333951584,187524.03366468567,187339.0745991952,8,0.20501292241673574
2025-09-15 00:00:00+00:00,0,0,0,7744159391,0.0139200665178407,98.18289184570312,0.0186290219426155,2072,18.24109138141979,602181,276796,141,630630.0,2963.0,531129.0,98.18589782714844,0.0269824843853712,29.340287963549297,512672.0,2428.0,299339.0,98.20700073242188,0.021436870098114,40.78808320086935,547746.4285714285,3291.4285714285716,398916.85714285716,98.19432721819196,0.027510595374873676,51.93049829037159,524731.6,3227.3,417326.9,98.22616704305013,0.024858523346483665,25.473399491193895,17.459311216528306,-4.5112030826316545,-14.66227347611203,-30.070874114073575,-7.530926474665844,-47.88535365231422,-13.098218828809028,-30.958833602752346,-0.024549051023803337,-0.003061520556246755,0.29765948871729214,0.4615453496623577,290.4876989869754,2.175532971816891,0.007485630263333779,3.0291658304997142e-05,-0.004010881696421456,-0.002706303241121163,0.9996758519056922,1.0438601917083488,1.10668662781875,134025.39455058693,242187.4298008884,1723.4582168636173,1355.3550788096707,184217.97441230319,170988.86724102555,8,0.19576437314087872
2025-09-16 00:00:00+00:00,0,0,0,7744159391,0.0118584535216196,98.1823272705078,0.0122930873185396,1817,14.909219949141791,516030,223835,167,602181.0,2072.0,276796.0,98.18289184570312,0.0186290219426155,18.24109138141979,522873.0,2040.0,232711.0,98.20503997802734,0.0196534730494022,47.75865455468496,546768.8571428572,3259.5714285714284,397648.85714285716,98.19108254568917,0.02645911169903616,47.23772191815113,513840.3333333333,3138.266666666667,400132.7,98.22350845336913,0.02419445514678951,25.530485772463535,-1.3087308007871945,-14.306495887449122,-10.931372549019603,-12.306949806949808,-3.814172944123828,-19.13358574545875,-37.450814481293314,-34.011096468687384,-0.02312784305634752,-0.0005750240033797205,0.25575120375122334,0.45660212046441856,283.8448844884488,2.305393234332279,0.008117550349362927,2.889210134496143e-05,-0.00376619611467509,-0.002741430704796027,0.9996698763036411,1.064083182407876,1.093602296001576,120211.14019393625,234620.58578014365,1740.6675869768019,1357.4114293410614,187044.6407907896,163216.50702779813,8,0.16775735114838836
2025-09-17 00:00:00+00:00,0,0,0,7744159391,0.011647056144055,98.18061065673828,0.0194357968866825,1696,35.30906891822815,509356,209398,170,516030.0,1817.0,223835.0,98.1823272705078,0.0122930873185396,14.909219949141791,509356.0,2077.0,238840.0,98.2031021118164,0.0188221652060747,20.00767001238736,546768.8571428572,3205.1428571428573,393442.85714285716,98.18786948067802,0.026546773367694416,49.42363604755696,502726.6,3071.7,392550.3333333333,98.22097803751628,0.02389939433584607,26.180688666674353,0.0,-1.2933356587795264,-18.343765045739048,-6.659328563566314,-12.327080890973042,-6.449840284137864,3.2601545778046637,58.10346402868829,-0.02290299857586886,-0.0017483938476892114,0.20971619155140978,0.4500452332113801,300.1508544490277,2.4324662486449316,0.008099370102053973,6.932086712900412e-05,-0.0031711033412385858,-0.002790503241992068,0.9996629176628071,1.0876067770093272,1.1107718042828227,102450.10450485567,226249.7099385642,1756.7027430594287,1378.0781007345463,189261.81642726227,166697.6013255088,8,0.16558768550576225
2025-09-18 00:00:00+00:00,0,0,0,7744159391,0.0112933432455892,98.1788558959961,0.0448456816375255,1390,192.06236267089844,496491,155940,174,509356.0,1696.0,209398.0,98.18061065673828,0.0194357968866825,35.30906891822815,509356.0,1879.0,219354.0,98.20011901855467,0.0181546658277511,73.85328125953674,544931.0,3135.285714285714,384383.71428571426,98.18483189174107,0.030359775626233616,66.31064767775149,489220.5,2999.9,384562.5333333333,98.21840057373046,0.02446650192141529,32.03167190092093,-2.5257383833703684,-2.5257383833703684,-26.0244811069718,-18.042452830188683,-28.909434065483186,-25.529374683616844,147.02014381875702,130.7375504024431,-0.021652848052622353,-0.0017872782929861941,0.16086485355618593,0.43607845863141625,356.9309849029475,3.183838759530848,0.008913627589921829,0.00038683878626624083,-0.002386910574776753,-0.002819488151981392,0.9996582241026802,1.113876053844841,1.2408711193674973,81174.01375298698,213338.52157089076,1789.4476908983765,1408.4017439685983,194002.87471469725,172198.33964891706,8,0.1614053737748086
2025-09-19 00:00:00+00:00,0,0,0,7744159391,0.0055338650015709,98.17023468017578,0.0266382601112127,3286,10.061515808105469,245110,321957,179,496491.0,1390.0,155940.0,98.1788558959961,0.0448456816375255,192.06236267089844,526360.0,8119.0,533449.0,98.19457244873048,0.064301311969757,137.71028146289643,504752.4285714286,2444.8571428571427,354170.5714285714,98.18135506766183,0.024979339646441567,48.075109727067066,469089.0333333333,3002.3,383385.1,98.21563237508138,0.024559950704375867,31.878413069949737,-53.43301162702333,-50.63153209222322,-59.527035349180935,136.40287769784175,-39.646151740841205,106.46210080800307,-58.57275801193366,-40.60016675290623,-0.024785248255354553,-0.00878113290446736,0.17769330536192635,0.4404307309215705,74.56951627623974,0.7613104814913747,0.01020630020064729,4.104881383579468e-05,-0.002559389386859264,-0.0028896836735906304,0.999650999473397,1.0760269217650904,1.0170761312640166,89195.35040797805,206601.22581829294,1782.4862266933908,1408.8404415174803,191736.6453380224,172511.79898265266,8,0.07968336015344354
2025-09-20 00:00:00+00:00,0,1,0,7744159391,0.0054677368900477,98.16370391845705,0.0239528771489858,3539,8.453752869053892,244361,568771,194,245110.0,3286.0,321957.0,98.17023468017578,0.0266382601112127,10.061515808105469,533469.0,3890.0,760139.0,98.18866729736328,0.026031045243144,36.60222139812651,463451.28571428574,2394.714285714286,326832.28571428574,98.17778887067523,0.024682458490133258,44.05389993719955,449446.2,3019.766666666667,391364.36666666664,98.21268946329752,0.02457000333815809,31.653661850256057,-54.19396441030313,-0.3055770878381159,-9.023136246786635,7.6993304930006,-25.175395552655498,76.66054783713352,-7.983421621171916,-10.080924771421373,-0.025423890142672878,-0.0066524866116579595,0.22600825025302912,0.4418861705128009,69.02853107344633,0.4296290956657501,0.006222176900410006,3.459520248260324e-05,-0.0034059797014403368,-0.0029739549613493847,0.9996446427359539,1.03116076120854,1.0045769286404826,110761.63898061111,198604.06016953042,1695.1861530246717,1412.247455197792,191953.5909988316,175439.549174202,8,0.07943986606199509
2025-09-21 00:00:00+00:00,0,1,0,7744159391,0.0,98.1637954711914,0.013763029128313,2031,8.31940746307373,0,177382,216,244361.0,3539.0,568771.0,98.16370391845705,0.0239528771489858,8.453752869053892,630630.0,2963.0,531129.0,98.18589782714844,0.0269824843853712,29.340287963549297,373361.28571428574,2261.5714285714284,276297.0,98.17463139125279,0.022793964881982088,41.050917008560184,419976.73333333334,2988.1666666666665,385948.3,98.2097910563151,0.024341496576865473,31.37338790280521,-100.0,-100.0,-31.45460681741479,-42.610907035885845,-66.60284036458187,-68.8131075599846,-48.992728276071006,-42.54122775018805,-0.022510723480817507,9.326536256626383e-05,0.37716483372709064,0.47020609553545206,0.0,0.0,0.011449800713709882,8.31940746307373,-0.003746850149971203,-0.003026929607112984,0.9996419942993041,0.8890046902144716,0.9364241352212427,171293.31558722182,197475.6199964004,1702.2654346165004,1423.7503191446049,183123.41611091813,179544.26782467915,8,0.0
