timestamp,isSummer,isWeekend,isHoliday,universe_id,ratings_like_ratio,ccu_playing,platform_platform_share,session_session_length,visits_visits_gained,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2021-05-27 00:00:00+00:00,0,0,0,1072353049,89.68254089355469,3391,0.0963370874524116,0.0,167885,0.0,0.0,0.0,0.0,3893.0,182832.0,89.67390441894531,0.1166440173983573,0.0,0.0,4661.0,205649.0,89.63402557373047,0.1430348306894302,0.0,0.0,4360.142857142857,212045.57142857142,89.66230010986328,0.12219187404428204,0.0,0.0,5168.166666666667,244314.63333333333,89.55791447957357,0.14407778879006697,0.0,0.0,0.0,-27.247371808624756,-12.894939635242741,-18.363327806116246,-8.175264723899534,-32.647812432772305,-17.409319739558015,0.054126007968169354,0.009630978672481305,0.0,0.0,0.0,0.0,0.020198229751140655,0.0,0.006357737949918839,0.008568363380645582,1.0011655656666003,0.0,0.8480965391711107,0.0,0.0,1374.3182765555903,1628.9976626924522,66565.1306048412,76216.36944840263,0,0.0
2021-05-28 00:00:00+00:00,0,0,0,1072353049,89.6863021850586,3751,0.0986547097563743,0.0,163232,0.0,0.0,0.0,0.0,3391.0,167885.0,89.68254089355469,0.0963370874524116,0.0,0.0,4479.0,196157.0,89.63923645019531,0.1256864815950393,0.0,0.0,4256.142857142857,207342.0,89.66902378627232,0.11833019235304418,0.0,0.0,5132.4,242856.76666666666,89.56588897705078,0.14258192454775168,0.0,0.0,0.0,-16.253628041973656,10.616337363609563,-16.78502424078672,-2.7715400422908543,-21.507302532153883,2.405742549677514,0.05250572932917752,0.004194006399060868,0.0,0.0,0.0,0.0,0.022979422053138764,0.0,0.005634580339704651,0.008632207579819227,1.0011514965172508,0.0,0.8299101918309048,0.0,0.0,1390.4179069775955,1648.4778893646524,68648.26839960161,77365.00486060612,0,0.0
2021-05-29 00:00:00+00:00,0,1,0,1072353049,89.68820190429688,4084,0.1017568260431289,0.0,215015,0.0,0.0,0.0,0.0,3751.0,163232.0,89.6863021850586,0.0986547097563743,0.0,0.0,5788.0,285919.0,89.65140533447266,0.1460169702768325,0.0,0.0,4012.714285714286,197212.85714285713,89.67428043910435,0.11200731460537225,0.0,0.0,5134.166666666667,243582.36666666667,89.57394104003906,0.14205083623528475,0.0,0.0,0.0,-29.440221147201107,8.877632631298326,-24.798631780329394,31.723559106057643,-30.31164401630243,3.1444178330818806,0.04104405244618192,0.002118182143751035,0.0,0.0,0.0,0.0,0.018993935335044832,0.0,0.00517245701381069,0.008598916602215219,1.0011201851554175,0.0,0.7885016207848987,0.0,0.0,1131.2943379690716,1647.2847896344217,54798.71429690127,76984.82060343894,0,0.0
2021-05-30 00:00:00+00:00,0,1,0,1072353049,89.68305969238281,3937,0.1010319516062736,0.0,198882,0.0,0.0,0.0,0.0,4084.0,215015.0,89.68820190429688,0.1017568260431289,0.0,0.0,5993.0,289257.0,89.66124725341797,0.1478743106126785,0.0,0.0,3719.0,184302.14285714287,89.67739650181362,0.10531554903302867,0.0,0.0,5122.233333333334,243657.73333333334,89.5814338684082,0.1414607532322406,0.0,0.0,0.0,-34.30669113966294,-3.5994123408423118,-31.243841981352226,-7.503197451340604,-31.677144469736398,-0.7123595192995436,0.024327610459384807,-0.00573343182813657,0.0,0.0,0.0,0.0,0.01979555819250514,0.0,0.004251207624160242,0.008505209985380386,1.0010712335052192,0.0,0.7444859908255175,0.0,0.0,832.4033653448088,1654.8528777889705,38542.28342346248,76938.35371836308,0,0.0
2021-05-31 00:00:00+00:00,0,0,1,1072353049,89.68419647216797,3844,0.1027239188551902,0.0,169436,0.0,0.0,0.0,0.0,3937.0,198882.0,89.68305969238281,0.1010319516062736,0.0,0.0,3989.0,196125.0,89.66341400146484,0.1199386864900589,0.0,0.0,3698.285714285714,180489.42857142858,89.68036542619977,0.10285629651376173,0.0,0.0,5074.166666666667,240384.3,89.5886116027832,0.14065011640389755,0.0,0.0,0.0,-3.6349962396590607,-2.3622047244094446,-13.608158062460163,-14.805764222000983,-14.352973288810823,1.674685306991086,0.02317831741582843,0.001267552410744166,0.0,0.0,0.0,0.0,0.022686898375207303,0.0,0.002982275826589662,0.008391853646521803,1.0010241683822871,0.0,0.7312919401957315,0.0,0.0,828.3603458865973,1670.7973748531247,39674.1195112697,77965.08977570976,0,0.0
2021-06-01 00:00:00+00:00,1,0,0,1072353049,89.68672943115234,3195,0.0938240811228752,0.0,150696,0.0,0.0,0.0,0.0,3844.0,169436.0,89.68419647216797,0.1027239188551902,0.0,0.0,2988.0,166144.0,89.66435241699219,0.1028455644845962,0.0,0.0,3727.8571428571427,178282.57142857142,89.68356214250836,0.10156751317637301,0.0,0.0,4999.633333333333,236653.46666666667,89.59541854858398,0.13945653264721228,0.0,0.0,0.0,6.927710843373491,-16.883454734651405,-9.297958397534668,-11.060223329162632,-8.77187402969838,-8.663841714276,0.024956421985944388,0.002824309169291439,0.0,0.0,0.0,0.0,0.021201483772072437,0.0,0.0013765607561447165,0.008293212958518035,1.0009837957716174,0.0,0.7283094685374951,0.0,0.0,875.6769688910142,1703.8762397045994,42163.247745981535,79526.62713865447,0,0.0
2021-06-02 00:00:00+00:00,1,0,0,1072353049,89.70216369628906,3419,0.0976162925362587,0.0,153132,0.0,0.0,0.0,0.0,3195.0,150696.0,89.68672943115234,0.0938240811228752,0.0,0.0,3893.0,182832.0,89.67390441894531,0.1166440173983573,0.0,0.0,3660.1428571428573,174039.7142857143,89.6875991821289,0.09884926676750179,0.0,0.0,4986.5,235412.16666666666,89.60273844401041,0.1389846988022327,0.0,0.0,0.0,-12.17569997431287,7.010954616588427,-16.24442110790234,1.6164994425863943,-16.312645334493226,4.041831657713857,0.03151337897782103,0.017209084593239332,0.0,0.0,0.0,0.0,0.022326996793636904,0.0,0.001989909580779488,0.00820360364054568,1.0009470775066938,0.0,0.7112240960291512,0.0,0.0,885.0244548679353,1714.8214092194096,43649.92228288848,80557.88071215212,0,0.0
2021-06-03 00:00:00+00:00,1,0,0,1072353049,89.70121002197266,3584,0.0988436043262481,0.0,151194,0.0,0.0,0.0,0.0,3419.0,153132.0,89.70216369628906,0.0976162925362587,0.0,0.0,3391.0,167885.0,89.68254089355469,0.0963370874524116,0.0,0.0,3687.714285714286,171655.2857142857,89.69026620047433,0.09920734060662129,0.0,0.0,4978.433333333333,234550.86666666667,89.60972239176432,0.13857164929310475,0.0,0.0,0.0,5.691536419935117,4.825972506580878,-9.941924531673463,-1.2655747982133092,2.601819237139247,1.2572817079008924,0.02081690397257585,-0.0010631564246743608,0.0,0.0,0.0,0.0,0.02370448758226132,0.0,0.0027256011962934015,0.008073063766597766,1.0008988289056167,0.0,0.7159281217529522,0.0,0.0,879.379892029318,1721.0267120757194,45101.13371543546,81337.93057690447,0,0.0
2021-06-04 00:00:00+00:00,1,0,0,1072353049,89.70750427246094,3579,0.0968524739146232,0.0,154940,0.0,0.0,0.0,0.0,3584.0,151194.0,89.70121002197266,0.0988436043262481,0.0,0.0,3751.0,163232.0,89.6863021850586,0.0986547097563743,0.0,0.0,3663.1428571428573,170470.7142857143,89.69329507010323,0.09894987834351399,0.0,0.0,4971.066666666667,233826.46666666667,89.61650924682617,0.13822717418273284,0.0,0.0,0.0,-4.5854438816315675,-0.13950892857143016,-5.079886296804547,2.4776115454316905,-1.8268117621567992,-2.014425136757325,0.02364027380523659,0.007016907003531969,0.0,0.0,0.0,0.0,0.023099115147055975,0.0,0.004006249564034491,0.007974095498361429,1.0008568267601852,0.0,0.7158496795478488,0.0,0.0,876.4452334588555,1726.7084080518002,46131.873512634644,81965.52971649573,0,0.0
2021-06-05 00:00:00+00:00,1,1,0,1072353049,89.70905303955078,3719,0.0974669829010963,0.0,189853,0.0,0.0,0.0,0.0,3579.0,154940.0,89.70750427246094,0.0968524739146232,0.0,0.0,4084.0,215015.0,89.68820190429688,0.1017568260431289,0.0,0.0,3611.0,166876.14285714287,89.69627380371094,0.0983370436089379,0.0,0.0,4975.166666666667,234282.3,89.62307637532552,0.1379638761281967,0.0,0.0,0.0,-8.937316356513225,3.911707180776758,-11.702439364695483,22.533238673034717,-4.215779234519735,0.6344793908050317,0.02324847060279911,0.0017264632456326368,0.0,0.0,0.0,0.0,0.019588736608130458,0.0,0.004967008318221927,0.007850669037647867,1.0008167252380278,0.0,0.7127738533350763,0.0,0.0,701.3877296137621,1723.4737792656122,36790.67491540183,81671.37267634191,0,0.0
2021-06-06 00:00:00+00:00,1,1,0,1072353049,89.71883392333984,3887,0.1053531169891357,0.0,187019,0.0,0.0,0.0,0.0,3719.0,189853.0,89.70905303955078,0.0974669829010963,0.0,0.0,3937.0,198882.0,89.68305969238281,0.1010319516062736,0.0,0.0,3603.8571428571427,165181.42857142858,89.70138440813336,0.09895435294934678,0.0,0.0,4972.5,234373.83333333334,89.62975819905598,0.13785276810328162,0.0,0.0,0.0,-1.2700025400050774,4.51734337187415,-5.964843475025394,-1.4927338519802213,4.277028518366044,8.091082593622279,0.03988961915408762,0.010902894922715234,0.0,0.0,0.0,0.0,0.020783873382525932,0.0,0.005496433803014885,0.007746410263792286,1.0007991342442129,0.0,0.7178263760014489,0.0,0.0,319.46366454893337,1725.1485443288645,20342.848829232862,81614.91125172185,0,0.0
2021-06-07 00:00:00+00:00,1,0,0,1072353049,89.72946166992188,3461,0.0997973456978797,0.0,141944,0.0,0.0,0.0,0.0,3887.0,187019.0,89.71883392333984,0.1053531169891357,0.0,0.0,3844.0,169436.0,89.68419647216797,0.1027239188551902,0.0,0.0,3549.1428571428573,161254.0,89.70785086495536,0.09853627106973098,0.0,0.0,4929.466666666666,230836.53333333333,89.63725153605144,0.13741254359483715,0.0,0.0,0.0,-9.963579604578566,-10.959608952919986,-16.225595505087465,-24.101829225907522,-2.848969538862789,-5.273475954042183,0.05047176596821856,0.011845613810712585,0.0,0.0,0.0,0.0,0.02438268343372433,0.0,0.006049292428150353,0.007526923021563955,1.0007876114862304,0.0,0.7170835244871573,0.0,0.0,308.8062445989348,1746.804407133669,21101.545759743763,83283.75353582528,0,0.0
2021-06-08 00:00:00+00:00,1,0,0,1072353049,89.73552703857422,3164,0.0921863913536071,0.0,131441,0.0,0.0,0.0,0.0,3461.0,141944.0,89.72946166992188,0.0997973456978797,0.0,0.0,3195.0,150696.0,89.68672943115234,0.0938240811228752,0.0,0.0,3544.714285714286,158503.2857142857,89.71482195172992,0.09830231538840697,0.0,0.0,4681.4,218509.3,89.64540354410808,0.1319270307819048,0.0,0.0,0.0,-0.9702660406885721,-8.581334874313784,-12.77737962520571,-7.399396945274194,-1.7454898035434319,-7.626409591406902,0.05440894960868636,0.0067596177882434105,0.0,0.0,0.0,0.0,0.024071453568874485,0.0,0.005997249058318109,0.007152098251529327,1.0007743666142088,0.0,0.7451264142442157,0.0,0.0,283.47959594771856,1408.5474689955583,23591.045695231838,67808.60652583755,0,0.0
2021-06-09 00:00:00+00:00,1,0,0,1072353049,89.73668670654297,3263,0.0954090803861618,0.0,132585,0.0,0.0,0.0,0.0,3164.0,131441.0,89.73552703857422,0.0921863913536071,0.0,0.0,3419.0,153132.0,89.70216369628906,0.0976162925362587,0.0,0.0,3522.4285714285716,155568.0,89.71975381033761,0.09798699936696456,0.0,0.0,4545.233333333334,211466.66666666666,89.65305913289389,0.12786456743876135,0.0,0.0,0.0,-4.562737642585546,3.1289506953223745,-13.41783559282188,0.8703524775374394,-2.2611104076474153,3.495840313559051,0.03848626257310084,0.0012923175547241428,0.0,0.0,0.0,0.0,0.0246104415247462,0.0,0.0065315791538789044,0.0067866460102159664,1.0007439197065753,0.0,0.7663342654632906,0.0,0.0,289.53262831180746,1337.535502160683,25005.18034591792,65264.29832523333,0,0.0
2021-06-10 00:00:00+00:00,1,0,0,1072353049,89.7395248413086,3200,0.0920110568404197,0.0,136354,0.0,0.0,0.0,0.0,3263.0,132585.0,89.73668670654297,0.0954090803861618,0.0,0.0,3584.0,151194.0,89.70121002197266,0.0988436043262481,0.0,0.0,3467.5714285714284,153448.0,89.72522735595703,0.09701092115470335,0.0,0.0,4434.233333333334,206145.53333333333,89.66049982706706,0.12432060216863944,0.0,0.0,0.0,-10.71428571428571,-1.9307385841250357,-9.81520430704922,2.8427046800165945,-6.912483141829339,-3.56153055033005,0.042713826632390095,0.003162736300832414,0.0,0.0,0.0,0.0,0.023468152983022256,0.0,0.006000791277208393,0.006401350553892941,1.0007219180019609,0.0,0.7803285976938011,0.0,0.0,303.84247111414106,1304.9211809552896,26102.24560810289,64640.13207018199,0,0.0
2021-06-11 00:00:00+00:00,1,0,0,1072353049,89.7471923828125,3650,0.0995164066553115,0.0,145390,0.0,0.0,0.0,0.0,3200.0,136354.0,89.7395248413086,0.0920110568404197,0.0,0.0,3579.0,154940.0,89.70750427246094,0.0968524739146232,0.0,0.0,3477.714285714286,152083.7142857143,89.73089708600726,0.09739148297480169,0.0,0.0,4321.6,200961.4,89.66770604451497,0.12070479219158486,0.0,0.0,0.0,1.9837943559653626,14.0625,-6.16367626177875,6.6268682986931005,2.7505056226406754,8.157008595074377,0.04424168376262472,0.008544218968697948,0.0,0.0,0.0,0.0,0.025104717623511772,0.0,0.005822317940850934,0.0060675955190023145,1.0007047246358787,0.0,0.8068568049909745,0.0,0.0,300.5913951083551,1216.033393370883,26499.01983725393,62993.149313129295,0,0.0
2021-06-12 00:00:00+00:00,1,1,0,1072353049,89.748291015625,3718,0.1002692580223083,0.0,175365,0.0,0.0,0.0,0.0,3650.0,145390.0,89.7471923828125,0.0995164066553115,0.0,0.0,3719.0,189853.0,89.70905303955078,0.0974669829010963,0.0,0.0,3477.5714285714284,150014.0,89.73650251116071,0.09779180799211769,0.0,0.0,4249.233333333334,197581.93333333332,89.67458572387696,0.11816169495383894,0.0,0.0,0.0,-0.026888948642112,1.8630136986301338,-7.6311672715206,20.61696127656647,2.8751019450920845,0.7565097980319901,0.043739148664201366,0.001224141706646087,0.0,0.0,0.0,0.0,0.02120137312820045,0.0,0.00456537519183025,0.005719875042908882,1.0006904608121012,0.0,0.8276100645841366,0.0,0.0,266.4684794669924,1183.7092689226247,22061.097519474166,61488.647811767136,0,0.0
2021-06-13 00:00:00+00:00,1,1,0,1072353049,89.75186920166016,4025,0.1071818247437477,0.0,189350,0.0,0.0,0.0,0.0,3718.0,175365.0,89.748291015625,0.1002692580223083,0.0,0.0,3887.0,187019.0,89.71883392333984,0.1053531169891357,0.0,0.0,3497.285714285714,150347.0,89.74122183663505,0.09805305195706225,0.0,0.0,4189.233333333334,194862.6,89.68089370727539,0.11611698518196738,0.0,0.0,0.0,3.5502958579881616,8.25712748789671,1.246397424860568,7.974795426681491,1.735788941869254,6.8940040624430265,0.036820895764799744,0.003986912725206793,0.0,0.0,0.0,0.0,0.021256819346082145,0.0,0.0036877223423598822,0.005446367613864127,1.0006726976824805,0.0,0.8444333256104,0.0,0.0,277.26402698392207,1146.1043667747851,20829.852461454142,59916.822550299956,0,0.0
2021-06-14 00:00:00+00:00,1,0,0,1072353049,89.74663543701172,3501,0.0999576598405838,0.0,155175,0.0,0.0,0.0,0.0,4025.0,189350.0,89.75186920166016,0.1071818247437477,0.0,0.0,3461.0,141944.0,89.72946166992188,0.0997973456978797,0.0,0.0,3503.0,152237.14285714287,89.7436752319336,0.09807595397744855,0.0,0.0,4049.0,187570.2,89.68649266560872,0.11306816190481181,0.0,0.0,0.0,1.1557353366079104,-13.01863354037267,9.321281632192967,-18.04858727224716,0.16063968593857947,-6.740102550442262,0.01913949640421908,-0.005831371195930135,0.0,0.0,0.0,0.0,0.022561478579161725,0.0,0.0025877271379755712,0.005165493872858618,1.0006375828134797,0.0,0.8674055748780573,0.0,0.0,264.18713189582314,939.4621718908085,20562.14292077844,49833.94959981836,0,0.0
2021-06-15 00:00:00+00:00,1,0,0,1072353049,89.7468032836914,4053,0.1122029349207878,0.0,160258,0.0,0.0,0.0,0.0,3501.0,155175.0,89.74663543701172,0.0999576598405838,0.0,0.0,3164.0,131441.0,89.73552703857422,0.0921863913536071,0.0,0.0,3630.0,156353.85714285713,89.7452861240932,0.10093546020133151,0.0,0.0,3941.133333333333,181095.0,89.69176432291667,0.11085914646585777,0.0,0.0,0.0,28.097345132743357,15.7669237360754,21.92390502202508,3.2756565168358343,21.713121940527614,12.250461945320868,0.012566087801935133,0.00018702281023852407,0.0,0.0,0.0,0.0,0.025290311308569253,0.0,0.0017588479178325077,0.004879842212919617,1.0005967303863468,0.0,0.9104838294277997,0.0,0.0,280.49341337196375,713.1388960486403,20504.467380828057,38790.832061197085,0,0.0
2021-06-16 00:00:00+00:00,1,0,0,1072353049,89.7527084350586,3713,0.1035966426134109,0.0,154943,0.0,0.0,0.0,0.0,4053.0,160258.0,89.7468032836914,0.1122029349207878,0.0,0.0,3263.0,132585.0,89.73668670654297,0.0954090803861618,0.0,0.0,3694.285714285714,159547.85714285713,89.74757494245257,0.10210511194808138,0.0,0.0,3902.3333333333335,178941.4,89.69682337443034,0.10933644995093342,0.0,0.0,0.0,13.790989886607408,-8.388847767086105,16.863144397933393,-3.31652710005117,8.58153353340214,-7.670291613541758,0.017854156536922794,0.006579790199912061,0.0,0.0,0.0,0.0,0.02396349648905411,0.0,0.001325607299807664,0.004646633941684918,1.0005658123232568,0.0,0.9338615987065866,0.0,0.0,277.9129933416793,691.8112326416777,20480.975500597066,38373.41675368144,0,0.0
2021-06-17 00:00:00+00:00,1,0,0,1072353049,89.75749969482422,3505,0.2070581763982772,0.0,141386,0.0,0.0,0.0,0.0,3713.0,154943.0,89.7527084350586,0.1035966426134109,0.0,0.0,3200.0,136354.0,89.7395248413086,0.0920110568404197,0.0,0.0,3737.8571428571427,160266.7142857143,89.75014277866909,0.11854041474206103,0.0,0.0,3871.4333333333334,176814.93333333332,89.70171025594075,0.11155893430113786,0.0,0.0,0.0,9.531249999999991,-5.601939132776734,3.6903941211845703,-8.749669233201885,125.03618968032355,99.86958184634538,0.02003002974153567,0.005338289895839843,0.0,0.0,0.0,0.0,0.02479011507422889,0.0,0.00123895917620925,0.00444547252209677,1.000539928643391,0.0,1.06258109657159,0.0,0.0,279.24442796491206,688.0297549366329,20879.27778226068,38635.94110717089,0,0.0
2021-06-18 00:00:00+00:00,1,0,1,1072353049,89.76789855957031,3527,0.0929533392190933,0.0,150572,0.0,0.0,0.0,0.0,3505.0,141386.0,89.75749969482422,0.2070581763982772,0.0,0.0,3650.0,145390.0,89.7471923828125,0.0995164066553115,0.0,0.0,3720.285714285714,161007.0,89.7531008039202,0.11760283367974413,0.0,0.0,3832.0333333333333,174604.33333333334,89.70658264160156,0.10982140079140658,0.0,0.0,0.0,-3.3698630136986263,0.6276747503566327,3.5642066166861497,6.49710721004908,-6.594960224950919,-55.107622004601645,0.023071670776619868,0.011585510716605185,0.0,0.0,0.0,0.0,0.02342385421025018,0.0,0.002719879150394859,0.004320885103458501,1.0005185590727996,0.0,1.0708553417845899,0.0,0.0,279.9291119056896,672.0711417255113,20942.672243742072,38158.209864876386,0,0.0
2021-06-19 00:00:00+00:00,1,1,1,1072353049,89.76852416992188,3427,0.090025246143341,0.0,170717,0.0,0.0,0.0,0.0,3527.0,150572.0,89.76789855957031,0.0929533392190933,0.0,0.0,3718.0,175365.0,89.748291015625,0.1002692580223083,0.0,0.0,3678.714285714286,160343.0,89.75599125453404,0.11613940341132024,0.0,0.0,3790.9,173439.93333333332,89.71106592814128,0.10805441463987027,0.0,0.0,0.0,-7.826788596019362,-2.8352707683583778,-2.6504718729506993,13.378981483941232,-10.216503124704657,-3.1500676579791387,0.022544333789431548,0.0006969199029871476,0.0,0.0,0.0,0.0,0.020074040230087044,0.0,0.0036852700369692597,0.004220114295289915,1.0005007779801518,0.0,1.0748233082229548,0.0,0.0,281.17578874402494,657.1835596197498,19149.25581904139,37708.53997935625,0,0.0
2021-06-20 00:00:00+00:00,1,1,0,1072353049,89.77177429199219,3621,0.0949354618787765,0.0,171273,0.0,0.0,0.0,0.0,3427.0,170717.0,89.76852416992188,0.090025246143341,0.0,0.0,4025.0,189350.0,89.75186920166016,0.1071818247437477,0.0,0.0,3621.0,157760.57142857142,89.75883483886719,0.11438992300203864,0.0,0.0,3762.3,172610.46666666667,89.71548385620117,0.10702938064932818,0.0,0.0,0.0,-10.037267080745337,5.660927925299086,-9.546870874042778,0.32568519831064346,-11.42578314397057,5.454265270896674,0.022177911734977407,0.0036205586539050927,0.0,0.0,0.0,0.0,0.02114156264231582,0.0,0.00478744506836034,0.004116405448871787,1.0004832051369805,0.0,1.0687712318622733,0.0,0.0,267.3470395580245,644.7577010811509,17529.157508293523,37464.500745633006,0,0.0
2021-06-21 00:00:00+00:00,1,0,0,1072353049,89.7809066772461,3594,0.0943401455879211,0.0,141450,0.0,0.0,0.0,0.0,3621.0,171273.0,89.77177429199219,0.0949354618787765,0.0,0.0,3501.0,155175.0,89.74663543701172,0.0999576598405838,0.0,0.0,3634.285714285714,155799.85714285713,89.76373073032924,0.11358742096594397,0.0,0.0,3689.1666666666665,167794.83333333334,89.71980056762695,0.10530681982636447,0.0,0.0,0.0,2.65638389031706,-0.7456503728251906,-8.844852585790242,-17.412551890840934,-5.619893724624725,-0.6270747295837209,0.03818665743566818,0.01017289156410861,0.0,0.0,0.0,0.0,0.02540809184806046,0.0,0.005409513201040066,0.004096567325783298,1.0004896373200158,0.0,1.0786330947343485,0.0,0.0,265.95072046205496,519.285721852183,17555.886129948154,31150.6444789513,0,0.0
2021-06-22 00:00:00+00:00,1,0,0,1072353049,89.7835464477539,3621,0.0934226438403129,0.0,137285,0.0,0.0,0.0,0.0,3594.0,141450.0,89.7809066772461,0.0943401455879211,0.0,0.0,4053.0,160258.0,89.7468032836914,0.1122029349207878,0.0,0.0,3572.5714285714284,152518.0,89.76897975376674,0.11090452224016183,0.0,0.0,3610.1,162729.1,89.72387720743815,0.10349176426728562,0.0,0.0,0.0,-10.658771280532942,0.7512520868113493,-14.335009796702813,-2.944503358077055,-16.737789518369784,-0.9725464614140589,0.04094091679940348,0.002940235964987714,0.0,0.0,0.0,0.0,0.026375595472225864,0.0,0.005114419119703498,0.004104015108476709,1.00050268164654,0.0,1.0716265494685302,0.0,0.0,239.1611714598888,283.4227195039895,17039.650264848904,21614.537943404972,0,0.0
2021-06-23 00:00:00+00:00,1,0,0,1072353049,89.78144836425781,3814,0.0980101153254509,0.0,153198,0.0,0.0,0.0,0.0,3621.0,137285.0,89.7835464477539,0.0934226438403129,0.0,0.0,3713.0,154943.0,89.7527084350586,0.1035966426134109,0.0,0.0,3587.0,152268.7142857143,89.77308545793805,0.11010644691331041,0.0,0.0,3604.266666666667,161298.2,89.72781168619791,0.10276081189513202,0.0,0.0,0.0,2.7201723673579314,5.330019331676339,-1.126220610159867,11.591215354918605,-5.392575615415551,4.910449219334168,0.032021238913371164,-0.0023368240385956973,0.0,0.0,0.0,0.0,0.0248957238624273,0.0,0.004125867571154054,0.004058454299265149,1.0005045678802296,0.0,1.071482843339878,0.0,0.0,224.0705957240536,277.08543850207593,15855.757374282104,20730.279994449487,0,0.0
2021-06-24 00:00:00+00:00,1,0,0,1072353049,89.77704620361328,3811,0.096604473888874,0.0,154585,0.0,0.0,0.0,0.0,3814.0,153198.0,89.78144836425781,0.0980101153254509,0.0,0.0,3505.0,141386.0,89.75749969482422,0.2070581763982772,0.0,0.0,3630.714285714286,154154.2857142857,89.77587781633649,0.09432734655482425,0.0,0.0,3631.7,160912.9,89.73156814575195,0.10255277554194128,0.0,0.0,0.0,8.730385164051357,-0.07865757734661916,9.335436323256907,0.9053642997950417,-53.34428440871858,-1.434179963883675,0.02177702014374283,-0.004903196289141043,0.0,0.0,0.0,0.0,0.024652943992340835,0.0,0.0023236955915148906,0.003938446214653282,1.0004938024766554,0.0,0.9197932094606932,0.0,0.0,188.28964127372853,253.72332881745325,14842.521741734434,20744.523452359997,0,0.0
