timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,ratings_like_ratio,daily_Estimated Revenue,platform_platform_share,ccu_playing,session_session_length,visits_visits_gained,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-04-05 00:00:00+00:00,0,0,0,3837114739,0.1437594106466101,95.7292938232422,422783.0,0.0062320050783455,356,0.0,11826,0.0,452714.0,412.0,12538.0,95.72059631347656,0.0077689322642982,0.0,537645.0,472.0,17451.0,95.77237701416016,0.0065191579051315,0.0,485425.28571428574,430.85714285714283,15064.714285714286,95.73445456368583,0.007124323264828729,0.0,382400.3333333333,351.6,12343.566666666668,95.81005299886068,0.005848583990397514,0.0,-21.36391113095072,-6.611458890160238,-24.576271186440678,-13.592233009708742,-32.23310985043837,-5.678736640612536,-4.404753358711721,-19.782991197073297,-0.044984986549501116,0.009086351423426287,0.27884118101396754,0.49515722643653376,1184.266106442577,35.74727318846707,0.030100617231757842,0.0,-0.001521519252229706,-0.005514010385887877,0.9992109550844758,1.2694164816303832,1.218127888139383,151981.74836039214,189348.2884417393,169.92706903612768,185.86416990687698,11251.072248046805,9843.83779127427,8,0.32294959247744687
2024-04-06 00:00:00+00:00,0,1,0,3837114739,0.1648441458701847,95.71202850341795,488258.0,0.0062157069332897,462,0.0,15121,0.0,422783.0,356.0,11826.0,95.7292938232422,0.0062320050783455,0.0,502850.0,458.0,16446.0,95.74761199951172,0.0062444652430713,0.0,483340.71428571426,431.42857142857144,14875.42857142857,95.72937120710101,0.007120214934859928,0.0,392402.43333333335,361.53333333333336,12674.0,95.8057378133138,0.00593498203282551,0.0,-2.9018594014119548,15.486668101602952,0.8733624454148492,29.7752808988764,-8.056670314970205,27.86233722306781,-0.460540793521258,-0.26152329548688735,-0.037163847066956635,-0.018035565848972812,0.2689513782776627,0.4756386593032191,1054.5529157667386,32.28792487766169,0.03055151434995371,0.0,-0.002044677734371311,-0.005929660478874064,0.9992029015385112,1.2317474949884721,1.1997028627010276,148079.1730088646,186641.76729798748,169.17557041834894,183.4396891085185,11223.848309698446,9762.093066268255,8,0.37296372399990835
2024-04-07 00:00:00+00:00,0,1,0,3837114739,0.1668024936776979,95.69324493408205,497986.0,0.0063451235182583,469,0.0,15252,0.0,488258.0,462.0,15121.0,95.71202850341795,0.0062157069332897,0.0,511829.0,486.0,16194.0,95.73079681396484,0.0068593667820096,0.0,481363.14285714284,429.0,14740.857142857143,95.72400665283203,0.007046751611466886,0.0,402067.8333333333,370.96666666666664,12996.533333333333,95.80169525146485,0.00603242792033897,0.0,-2.704614236395364,1.992389269607453,-3.4979423868312765,1.5151515151515138,-5.816969247869586,0.8663448184643929,-7.4969495012284675,2.082089557271094,-0.039226540604042626,-0.01962508749382419,0.1189485394918071,0.4582735557220372,1059.5446808510637,32.648397036648525,0.03074804956402019,0.0,-0.005711691720140814,-0.0065948418435846385,0.9991890686440476,1.1972187351234087,1.1681451820929374,61059.34399787437,184257.05562312208,55.98925524863484,181.36655269586407,2637.676226079737,9678.983662566534,8,0.3803946132164109
2024-04-08 00:00:00+00:00,0,0,0,3837114739,0.1143985695711218,95.70538330078124,343839.0,0.0061046797782182,322,0.0,9971,0.0,497986.0,469.0,15252.0,95.69324493408205,0.0063451235182583,0.0,551863.0,473.0,18777.0,95.71917724609376,0.0074963788501918,0.0,451645.4285714286,407.42857142857144,13482.857142857143,95.72203608921596,0.0068479374583277994,0.0,403851.26666666666,371.3666666666667,13043.033333333333,95.79721069335938,0.0060978376073762405,0.0,-37.69486267425067,-30.95408304651135,-31.923890063424942,-31.343283582089555,-46.897800500612455,-34.6249672174141,-18.56495115555683,-3.7894256801812576,-0.014410848180468339,0.012684664113482569,0.11777411070243024,0.45411574659698417,1064.517027863777,34.480445246690735,0.03229041315683915,0.0,-0.008396966116770991,-0.006952590008862633,0.9992152735596442,1.1183459502287771,1.1230107948503256,57670.97877115718,183395.21947647107,52.379846808180105,181.24064462577883,2410.380810960387,9660.347118355861,8,0.26264694873694744
2024-04-09 00:00:00+00:00,0,0,0,3837114739,0.1105280582189217,95.71223449707033,334111.0,0.0060293246060609,274,0.0,9789,0.0,343839.0,322.0,9971.0,95.70538330078124,0.0061046797782182,0.0,504720.0,415.0,16437.0,95.74177551269533,0.0074839377775788,0.0,427272.71428571426,387.2857142857143,12533.142857142857,95.71781594412667,0.006640135576682386,0.0,403763.9666666667,370.2,13068.6,95.7926851908366,0.006155731536758404,0.0,-33.80270248850849,-2.8292311227056888,-33.975903614457835,-14.90683229813664,-40.44533674028107,-1.8252933507170832,-19.436468003191976,-1.2343837006188352,-0.03085488593334018,0.007158632098636097,0.14088628146770704,0.45429733156712526,1214.949090909091,34.127783452502555,0.027987742594484166,0.0,-0.006627219063894209,-0.00715055539955366,0.9992184241775792,1.058223986189574,1.0786915473865952,66654.04444700282,183428.8926396244,65.99583736456869,181.76783221347566,2703.531646316958,9650.348039462544,8,0.25521605952044485
2024-04-10 00:00:00+00:00,0,0,0,3837114739,0.1188358838188621,95.70342254638672,361049.0,0.0068211248144507,310,0.0,10089,0.0,334111.0,274.0,9789.0,95.71223449707033,0.0060293246060609,0.0,451218.0,416.0,13235.0,95.7519302368164,0.0077851768583059,0.0,414391.4285714286,372.14285714285717,12083.714285714286,95.71088627406529,0.006502413856131643,0.0,409189.0333333333,373.73333333333335,13223.5,95.78761418660481,0.006240600215581516,0.0,-19.983466971619034,8.062589977582292,-25.48076923076923,13.138686131386867,-23.770306006800148,3.064664419246088,-12.383174607352254,13.132485976851417,-0.05065975203811801,-0.009206712945231121,0.15334133352641025,0.4386904693171839,1160.9292604501609,35.78285431119921,0.030723488602576808,0.0,-0.003295898437499412,-0.0072928745834112425,0.9991989787699478,1.0127139165869514,1.0419532787721975,70690.21236729399,179507.32907244482,69.210341919192,179.44107347699065,2937.8415115953208,9560.588045505467,8,0.27579308395652075
2024-04-11 00:00:00+00:00,0,0,0,3837114739,0.106597110591762,95.69230651855467,325506.0,0.0060442383401095,277,0.0,9019,0.0,361049.0,310.0,10089.0,95.70342254638672,0.0068211248144507,0.0,452714.0,412.0,12538.0,95.72059631347656,0.0077689322642982,0.0,396218.85714285716,352.85714285714283,11581.0,95.70684487479073,0.006256029009818971,0.0,413354.5,375.9,13346.733333333334,95.7824089050293,0.00628715605319784,0.0,-28.09897639569353,-9.844370154743542,-32.76699029126213,-10.64516129032258,-28.06667730100495,-10.605610070373672,-22.199883658587915,-11.389418834491183,-0.0295545535772046,-0.011615078684001912,0.17501112069095315,0.42557326447852095,1170.8848920863309,36.08713968957871,0.030709534368070952,0.0,-0.0038994380405925483,-0.007488102218068208,0.9992110865543851,0.9585449224403197,0.9950491059685028,78584.63098493627,175912.62395188678,77.27459244384706,177.8058511119789,3219.5064506402578,9478.703886856714,8,0.24864299191065822
2024-04-12 00:00:00+00:00,0,0,0,3837114739,0.106228015108905,95.70458221435548,325880.0,0.0059348405338823,296,0.0,8969,0.0,325506.0,277.0,9019.0,95.69230651855467,0.0060442383401095,0.0,422783.0,356.0,11826.0,95.7292938232422,0.0062320050783455,0.0,382375.5714285714,344.2857142857143,11172.857142857143,95.70331464494977,0.006213576932038514,0.0,417021.13333333336,379.03333333333336,13470.6,95.7768430074056,0.00633781349752094,0.0,-22.92026879037237,0.11489803567368284,-16.85393258426966,6.859205776173294,-24.158633519364116,-0.5543851868278105,-4.768361718698932,-1.8099518925525748,-0.025814051164263496,0.012828299627654083,0.1856887540032846,0.4143027896708192,1097.2390572390573,36.32998885172798,0.03299888517279822,0.0,-0.0009348733084557925,-0.007375380671991291,0.9992322949875249,0.9169213281163162,0.980397566837361,80570.42994291977,172773.01889168666,78.9826799764591,175.44828952956658,3262.130077550114,9393.183029233998,8,0.24892867782420386
2024-04-13 00:00:00+00:00,0,1,0,3837114739,0.1798515901174241,95.71147918701172,554856.0,0.0080301156267523,587,0.0,15732,0.0,325880.0,296.0,8969.0,95.70458221435548,0.0059348405338823,0.0,488258.0,462.0,15121.0,95.71202850341795,0.0062157069332897,0.0,391889.5714285714,362.14285714285717,11260.142857142857,95.70323617117745,0.006472778173961744,0.0,429018.7,392.93333333333334,13812.066666666668,95.77101033528646,0.006484226323664144,0.0,13.639919878424923,70.2639008223886,27.056277056277068,98.3108108108108,4.040738046425507,75.40416991860855,29.190705304091825,35.30465698122755,-0.0005739261980219901,0.007206522923630665,0.19438833331599764,0.3945759241843256,943.6326530612245,35.267018369033245,0.03731011250238352,0.0,0.0011847359793568295,-0.007041107958497424,0.9992923311148986,0.913455687196319,0.9982344617336041,85067.2782538422,169280.45004485792,93.93957024142107,174.83389818345594,3211.2964594614155,9278.486012548457,8,0.4238356771290857
2024-04-14 00:00:00+00:00,0,1,0,3837114739,0.1734330437270993,95.72686767578124,539142.0,0.0077359438873827,565,0.0,15376,0.0,554856.0,587.0,15732.0,95.71147918701172,0.0080301156267523,0.0,497986.0,469.0,15252.0,95.69324493408205,0.0063451235182583,0.0,397769.0,375.85714285714283,11277.857142857143,95.70803941999164,0.006671466798122372,0.0,437150.1,403.1333333333333,14026.9,95.76536763509115,0.006604240881279066,0.0,8.26448936315478,-2.832086162896319,20.469083155650324,-3.747870528109032,0.8130081300812941,-2.2629036359013477,21.91951606808391,-3.663356208590174,0.03513596150108711,0.016077997017949208,0.19834789932748745,0.3854233003961496,952.547703180212,35.061585484814984,0.03674318787799961,0.0,0.0022893633161251256,-0.00646287623183672,0.9994013679839046,0.9099140089410938,1.0101792042494802,87187.00688349344,168487.83431050682,101.75817055512204,175.67480406025575,3157.0235155953387,9236.089732206981,8,0.411832285563695
2024-04-15 00:00:00+00:00,0,0,0,3837114739,0.1163348319388691,95.73085021972656,364042.0,0.007544080261141,347,0.0,9233,0.0,539142.0,565.0,15376.0,95.72686767578124,0.0077359438873827,0.0,343839.0,322.0,9971.0,95.70538330078124,0.0061046797782182,0.0,400655.14285714284,379.42857142857144,11172.42857142857,95.71167755126953,0.006877095438539914,0.0,438122.86666666664,404.46666666666664,14003.833333333334,95.76032689412435,0.00672647025591379,0.0,5.875715087584599,-32.47752911106907,7.763975155279512,-38.58407079646018,-7.401464246314315,-39.951873048907395,23.578640243484237,-2.480157935925942,0.02660970372512228,0.004160319920654132,0.1945896263489424,0.38336348478782317,1046.0977011494253,39.424084903617064,0.03757851418670132,0.0,0.004353931971956112,-0.005880708450470771,0.9994919676610063,0.914481241085209,1.0223929010157589,82924.4248656379,167960.30893056415,100.60181546436075,175.0707705833379,2829.205585893812,9247.5442857059,8,0.27807933513096483
2024-04-16 00:00:00+00:00,0,0,0,3837114739,0.0998754810169119,95.7193832397461,313907.0,0.0073377564549446,320,0.0,8299,0.0,364042.0,347.0,9233.0,95.73085021972656,0.007544080261141,0.0,334111.0,274.0,9789.0,95.71223449707033,0.0060293246060609,0.0,397768.85714285716,386.0,10959.57142857143,95.71269880022321,0.007064014274094728,0.0,437836.0333333333,406.43333333333334,13969.2,95.75550231933593,0.006858750091244733,0.0,-6.047092134051257,-13.771762598821013,16.788321167883204,-7.78097982708934,-15.22116661558892,-10.115888660240447,21.701134610805582,-2.7349100096291212,0.007468995696657821,-0.011978353847430512,0.20527397773141132,0.3840975902015044,977.9034267912773,37.82012048192771,0.03855421686746988,0.0,0.005259105137421022,-0.00542904320229827,0.9995529915453842,0.9084881710501607,1.0299273453791553,84679.78258045859,168171.76530671888,102.22569836686574,173.7298107016664,2754.9940557563405,9267.545006169606,8,0.23978290926034848
2024-04-17 00:00:00+00:00,0,0,0,3837114739,0.0966089567686895,95.71875,304928.0,0.0071779205463826,309,0.0,8279,0.0,313907.0,320.0,8299.0,95.7193832397461,0.0073377564549446,0.0,361049.0,310.0,10089.0,95.70342254638672,0.0068211248144507,0.0,389751.5714285714,385.85714285714283,10701.0,95.71488843645368,0.007114985092942143,0.0,440430.1,410.1333333333333,14038.666666666666,95.74971516927083,0.00697080598523215,0.0,-15.543873546249953,-2.8604013290560615,-0.3225806451612856,-3.4375000000000044,-17.94033105362276,-0.24099289070972363,5.230746271876163,-2.1782667432944547,0.016015575206673738,-0.0006615585314673211,0.22005552368945377,0.3755108550274316,983.6387096774193,36.827053140096616,0.03731884057971015,0.0,0.004582268851146493,-0.004722277818452625,0.9996362732489013,0.8849340029861071,1.0206832765128508,88478.05449310421,165386.2834308172,103.84900280992295,170.28550737801663,2865.202143684781,9214.923699174567,8,0.2329241557370162
2024-04-18 00:00:00+00:00,0,0,0,3837114739,0.091262206447393,95.69429779052734,289214.0,0.0061797648668289,272,0.0,7880,0.0,304928.0,309.0,8279.0,95.71875,0.0071779205463826,0.0,325506.0,277.0,9019.0,95.69230651855467,0.0060442383401095,0.0,384567.0,385.14285714285717,10538.285714285714,95.71517290387835,0.007134346025330629,0.0,442849.56666666665,413.06666666666666,14132.5,95.74385732014974,0.007046518847346263,0.0,-11.149410456335673,-5.153347675516839,-1.8050541516245522,-11.97411003236246,-12.628894555937464,-4.819422635584003,2.242243258675747,-13.905917084255437,0.0020809112509789784,-0.02554589301746457,0.23565943413875318,0.366953505498107,1059.3919413919414,36.69762720466946,0.03451338662606268,0.0,-0.0008498600551038898,-0.004250029329461721,0.9997004046309157,0.8683919528128702,1.0124639101784907,91999.77663891355,162505.20089665096,107.11604060011805,166.9817114357828,2989.679108253881,9134.376307908638,8,0.22092076417162543
2024-04-19 00:00:00+00:00,0,0,0,3837114739,0.1044140660903568,95.69326782226562,332240.0,0.0064689950086176,335,0.0,8443,0.0,289214.0,272.0,7880.0,95.69429779052734,0.0061797648668289,0.0,325880.0,296.0,8969.0,95.70458221435548,0.0059348405338823,0.0,385475.5714285714,390.7142857142857,10463.142857142857,95.71355656215123,0.007210653807435671,0.0,447064.9,417.8333333333333,14239.8,95.73785069783528,0.007121542639409461,0.0,1.951638639990172,14.876873180413131,13.17567567567568,23.16176470588236,-5.864644887947379,7.144670050761426,9.000317223112987,4.680277454263648,-0.011822205194433888,-0.0010763110085965089,0.24152411384218192,0.3527746200560074,988.8095238095239,39.346281383230696,0.03967314069161535,0.0,-0.004709788731165409,-0.003682556831265887,0.9997462431472298,0.8622362691156729,1.0125129024058752,92727.28342063903,157713.15023787695,107.45857878199459,162.43260317655657,3058.8886116466547,9044.58634955091,8,0.2537868660866377
2024-04-20 00:00:00+00:00,0,1,0,3837114739,0.1653110842125336,95.71489715576172,529040.0,0.0079765915870666,594,0.0,17009,0.0,332240.0,335.0,8443.0,95.69326782226562,0.0064689950086176,0.0,554856.0,587.0,15732.0,95.71147918701172,0.0080301156267523,0.0,381787.5714285714,391.7142857142857,10645.57142857143,95.71404484340123,0.007203007516052,0.0,458127.1,431.9,14624.966666666667,95.7339688618978,0.007263788720592814,0.0,-4.652738728607064,59.234288466169026,1.1925042589437718,77.3134328358209,8.117213323162975,101.45682814165582,-0.6665413323238445,23.30495813400184,0.0035711168388852244,0.02260277445667036,0.25025367008968735,0.3297782650587144,889.1428571428571,31.101704879482657,0.03492063492063492,0.0,-0.004862921578541053,-0.003185806019818028,0.9997918814112333,0.8333660493530538,0.9916323000463243,96807.77223225168,151080.36021438014,121.28888863162406,158.63759392683883,3295.643461325251,8902.458612297956,8,0.40411571043364675
2024-04-21 00:00:00+00:00,0,1,0,3837114739,0.1650855940189801,95.74129486083984,532407.0,0.0074715977534651,555,0.0,16486,0.0,529040.0,594.0,17009.0,95.71489715576172,0.0079765915870666,0.0,539142.0,565.0,15376.0,95.72686767578124,0.0077359438873827,0.0,380825.4285714286,390.2857142857143,10804.142857142857,95.71610586983817,0.0071652437826352005,0.0,468902.43333333335,443.6666666666667,14967.866666666667,95.731822458903,0.007388928501556273,0.0,-1.249207073461167,0.6364358082564747,-1.7699115044247815,-6.565656565656564,7.219042663891773,-3.0748427303192383,-3.417115451790531,-6.3309475994772875,0.015071197260385638,0.02757951568934658,0.25744993847552816,0.3072615104260175,957.56654676259,32.292533511251285,0.033662885910111,0.0,-0.00011144365583337667,-0.0026439340016465853,0.9998358269104135,0.812163472610319,0.9697270424427629,100224.54386655164,144075.669908435,128.2866167764824,154.02156887319705,3433.104986182901,8763.7545675093,8,0.4066876475216365
2024-04-22 00:00:00+00:00,0,0,0,3837114739,0.1351415310934934,95.76629638671876,439245.0,0.0085460972040891,399,0.0,12293,0.0,532407.0,555.0,16486.0,95.74129486083984,0.0074715977534651,0.0,364042.0,347.0,9233.0,95.73085021972656,0.007544080261141,0.0,391568.71428571426,397.7142857142857,11241.285714285714,95.72116960797992,0.007308389060199215,0.0,469850.26666666666,442.56666666666666,14904.833333333334,95.73071873982748,0.007481664015601033,0.0,20.657781245021177,-17.49826730302194,14.98559077809798,-28.10810810810811,33.14199068558432,-25.4337013223341,13.282161751504894,14.38112015767552,0.037026900848413646,0.02611362830977626,0.2528057636956276,0.30599862136728023,1098.1125,35.72840409956076,0.032454856027330406,0.0,0.007372447422580801,-0.001955414667014396,0.9999002500767438,0.8333904268346645,0.9768400512184857,100139.3786114479,143773.53384904898,127.1121335887905,154.22546936968263,3433.524895612562,8776.378363434476,8,0.3355243558699289
2024-04-23 00:00:00+00:00,0,0,0,3837114739,0.1100353956935068,95.77880859375,359553.0,0.0081945452839136,362,0.0,9949,0.0,439245.0,399.0,12293.0,95.76629638671876,0.0085460972040891,0.0,313907.0,320.0,8299.0,95.7193832397461,0.0073377564549446,0.0,398089.5714285714,403.7142857142857,11477.0,95.72965894426618,0.007430787464337643,0.0,447850.63333333336,419.3666666666667,13341.766666666666,95.73017018636068,0.007286968392630374,0.0,14.541249478348671,-18.14294983437489,13.125000000000009,-9.27318295739349,19.88191348355224,-19.067762141055887,11.676441351383993,-4.113596086963433,0.06208288435693987,0.01306535545733123,0.24917412902327907,0.2251821277206791,990.5041322314049,36.135979899497485,0.03638190954773869,0.0,0.013292857578824256,-0.0012000095592308133,0.9999946595509701,0.8888891558902297,1.019736475301954,99153.66538256063,100847.9585150537,123.12398825377818,101.9406464679271,3428.705394360782,3834.249399937289,8,0.2746503403023382
