timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,ccu_playing,ratings_like_ratio,visits_visits_gained,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-06-05 00:00:00+00:00,1,0,0,1335695570,19.627888264863387,2560,92.37946319580078,258781,0.0264857988804578,9.56378882618474e-05,198761.0,255.0,186817.0,2325.0,247046.0,92.37926483154295,0.0253751557320356,19.35323973496755,226206.0,2792.0,292315.0,92.3774642944336,0.0293864551931619,19.22163414955139,216421.0,2552.8571428571427,279989.4285714286,92.37868172781808,0.0262389808361019,18.913000002164033,204444.4,2589.5666666666666,269143.9666666667,92.37544809977213,0.028440162291129386,18.322536029965406,-12.13274625783578,6.39342244014196,-8.309455587392545,10.10752688172043,-11.471871097959397,4.750127506618207,-9.870725453742612,4.376891949553774,0.0021638409134272507,0.00021472811910783207,0.1301607801019369,0.16973037311828942,77.61069894572432,0.7680634665471323,0.009892496386920266,9.875070820812523e-05,0.00027820042201138595,0.0002865800868152431,1.0000350052758873,1.0585812083872193,0.9226030627921542,27972.109475820966,34700.42429394481,498.79865016748175,428.4228239737956,33139.760873052466,41939.46190885245,6,0.1474095548737391
2025-06-06 00:00:00+00:00,1,0,0,1335695570,18.27752486864726,3059,92.38019561767578,304235,0.0284526608884334,0.0001107261059328,230150.0,252.0,198761.0,2560.0,258781.0,92.37946319580078,0.0264857988804578,19.627888264863387,235764.0,3095.0,306898.0,92.37779235839844,0.0290978886187076,18.010022521018982,215619.0,2547.714285714286,279609.0,92.37902505057198,0.02614680544606273,18.951214623253783,205346.13333333333,2603.4,270397.06666666665,92.37577896118164,0.028251594677567438,18.322401230289167,-2.3811947540761103,15.7923335060701,-1.163166397415183,19.492187499999993,-0.8677150062887384,17.564658920090736,-2.2174383122058217,7.426100367419264,0.00260155521796257,0.0007928405834523033,0.12597282069429516,0.170513559847665,75.2124183006536,0.7564850970956757,0.010054694381992926,7.941536151764389e-05,0.0003133501325348349,0.000281496652640737,1.0000351400489051,1.0500270762342088,0.9254983920190542,27416.112827920173,35014.30019561993,508.34298796078906,436.857950568882,32859.983987057836,42420.98069303986,6,0.1706889633992134
2025-06-07 00:00:00+00:00,1,1,0,1335695570,19.66670823097229,3173,92.38084411621094,355048,0.0284779351204633,0.0001312110662797,272773.0,247.0,230150.0,3059.0,304235.0,92.38019561767578,0.0284526608884334,18.27752486864726,262371.0,3096.0,336401.0,92.3781967163086,0.0272364243865013,19.479251782099407,217105.0,2558.714285714286,282272.85714285716,92.37940325055804,0.02632416412234301,18.97799411594991,207960.4,2631.133333333333,273821.3,92.37609329223633,0.028180618708332335,18.34165858635004,3.9646149917483164,18.519661090593086,2.4870801033591627,3.7267080745341685,5.543086970609479,16.701891629825628,4.558273569042015,0.08882906287395187,0.002865827648124153,0.0007019887009462877,0.139136087419642,0.1780827947735631,85.93982356647763,0.7682686051784402,0.008936794639613124,7.209891056688794e-05,0.00038991655622563654,0.00028407316451910247,1.0000358313304205,1.0439727948205524,0.9341230011589343,30590.0030186524,37034.16923422809,518.3074313656939,445.94021042522246,37420.43713606079,44980.42623962506,6,0.20229998093979423
2025-06-08 00:00:00+00:00,1,1,0,1335695570,18.956305384635925,3367,92.38099670410156,364470,0.0313457511365413,0.0001364365245017,283682.0,253.0,272773.0,3173.0,355048.0,92.38084411621094,0.0284779351204633,19.66670823097229,253327.0,2631.0,319730.0,92.37835693359376,0.026585528627038,19.647665580113728,221441.42857142858,2663.8571428571427,288664.28571428574,92.37978036063058,0.027004195909414913,18.879228373738794,210995.9,2652.8333333333335,276651.4666666667,92.37640864054362,0.028231224045157384,18.461013152288352,11.98253640551541,3.999296118017548,27.97415431394907,6.114087614245189,13.99305664154129,2.6537256934273667,17.905314490011914,10.070308833653051,0.0028575638227668065,0.00016517265248872093,0.1546944072985653,0.18668750910776308,84.22862232779097,0.7783390173703806,0.009238046374059939,6.682214085664607e-05,0.00041116986955988793,0.00028428023596076724,1.0000364997961773,1.049505836707863,0.9565364883300925,34413.79298046125,39390.29900295067,542.7406895067559,465.6174309062589,42274.7495364723,47928.763596727615,6,0.21039055622426964
2025-06-09 00:00:00+00:00,1,0,0,1335695570,20.48919753233592,2727,92.38165283203124,324738,0.0283980146050453,0.0001199771339106,249504.0,254.0,283682.0,3367.0,364470.0,92.38099670410156,0.0313457511365413,18.956305384635925,191425.0,2269.0,245185.0,92.37870025634766,0.0241853911429643,18.961475332578026,229738.42857142858,2729.285714285714,300029.0,92.3802021571568,0.02760599926114077,19.09747440227564,210851.0,2642.5,276442.9,92.37672805786133,0.028104580814639683,18.531049204621336,30.340342170562874,-12.04799740554564,20.18510356985457,-19.008019008019005,32.446112119420036,-10.90130874969133,17.418049752345976,-9.403942877794602,0.0031961649984202367,0.000710241232604325,0.15121272547697354,0.18607882486005276,91.46041055718474,0.7683216367605985,0.008397513079734803,8.211938651464267e-05,0.000457491193499548,0.000288194225680295,1.0000376079491937,1.08957713537725,0.982259776198505,34217.43080637206,39234.90630056698,525.5676000288795,460.20615696258835,42040.6076118254,47697.18241105579,6,0.1850427074688566
2025-06-10 00:00:00+00:00,1,0,0,1335695570,18.634679357210796,2539,92.38231658935548,290655,0.0269144233316183,0.000105204363351,218816.0,254.0,249504.0,2727.0,324738.0,92.38165283203124,0.0283980146050453,20.48919753233592,186482.0,1894.0,245885.0,92.37899780273438,0.0247066784650087,17.31145679950714,234357.57142857142,2821.4285714285716,306424.71428571426,92.38067626953125,0.027921391384942144,19.2865061962333,209275.9,2628.6666666666665,274705.26666666666,92.37704518636068,0.027913477333883403,18.54256003110305,17.33893887881941,-12.299602411183786,34.05491024287224,-6.894022735606898,18.207698720946787,-10.495537941355803,8.935822230156742,-5.22427815486588,0.003592576992650365,0.000718494748586096,0.14311173484231923,0.18093982931568606,86.148031496063,0.7528349664207861,0.008735412308708576,8.516102202850233e-05,0.0005119868687268838,0.0002971780711216514,1.000039307201949,1.119849784082025,1.0002835207868972,32680.97532405847,37866.345625886584,522.2843316424851,456.7441246606495,40284.69930271216,46120.48547678618,6,0.16228319015929735
2025-06-11 00:00:00+00:00,1,0,0,1335695570,19.504327217737835,2588,92.3827667236328,283760,0.0278293713927268,0.000106006802302,220514.0,253.0,218816.0,2539.0,290655.0,92.38231658935548,0.0269144233316183,18.634679357210796,186817.0,2325.0,247046.0,92.37926483154295,0.0253751557320356,19.35323973496755,239171.42857142858,2859.0,311669.5714285714,92.3811765398298,0.028271993622183744,19.308090122343344,210739.33333333334,2634.6,276291.0333333333,92.37737325032552,0.027885034866630985,18.571684408936523,18.03743770641859,0.7759944428195276,11.31182795698924,1.9298936589208449,14.861199938472991,-2.3722282431060893,9.671726497397648,3.3994711676903933,0.0037907771795131495,0.0004872515584564141,0.13852298422702225,0.17749876430872039,85.17342603321745,0.7771117243031989,0.009120351281536222,8.844898178236326e-05,0.0005343300955682441,0.00030567478948005894,1.000041171223758,1.1349159399357274,1.0138769328209023,31826.56592005471,37405.9712579102,406.79738861861586,454.95824743186625,39594.78516006214,45564.94716295329,6,0.16354249869656376
2025-06-12 00:00:00+00:00,1,0,0,1335695570,17.7796570736429,2793,92.38304138183594,287195,0.0277636256068944,0.0001050906027849,218637.0,247.0,220514.0,2588.0,283760.0,92.3827667236328,0.0278293713927268,19.504327217737835,198761.0,2560.0,258781.0,92.37946319580078,0.0264857988804578,19.627888264863387,242010.85714285713,2892.285714285714,315728.71428571426,92.38168770926339,0.02845454029738897,19.04405709502613,212495.86666666667,2658.5666666666666,278447.26666666666,92.37770334879558,0.027914421757062227,18.584114448575004,9.999949688319143,-0.8511931215251622,9.101562500000004,7.921174652241114,10.979940567506885,1.2105300253735463,4.824573093694484,-0.23624603267030642,0.003873356600458955,0.00029730458708243646,0.1394124148376973,0.17155598955456158,78.25232641374373,0.761281494171228,0.009725065808715998,8.132006821157758e-05,0.0004893711635061391,0.00031303770682802743,1.0000431311920883,1.138896774507569,1.019349085753141,31955.546121407995,36454.93868225418,406.8106182527552,443.19410268346235,39677.128950587976,44448.951516985,6,0.1621504361968882
2025-06-13 00:00:00+00:00,1,0,0,1335695570,20.413119673728943,2930,92.38327026367188,301532,0.0259619820863008,0.0001076307971608,223954.0,247.0,218637.0,2793.0,287195.0,92.38304138183594,0.0277636256068944,17.7796570736429,230150.0,3059.0,304235.0,92.38019561767578,0.0284526608884334,18.27752486864726,241125.7142857143,2873.8571428571427,315342.5714285714,92.3821269444057,0.028098729039941456,19.349142067180658,214444.26666666666,2682.266666666667,281100.26666666666,92.37804641723633,0.027825973182916592,18.66534184781825,-2.6921572887247502,2.431884813640872,-4.2170644001307656,4.90511994271392,-0.8884579354775046,4.992078552899604,-8.753764057073177,-6.489222791371329,0.0033282523115962803,0.00024775308598012913,0.13979476077409908,0.1650943258354424,76.4087342204026,0.74271804412784,0.00971701273160815,9.114830958776961e-05,0.00044577462332754785,0.00031636612566587105,1.0000441720444155,1.1244213614744079,1.009802203690483,31925.25903420283,35403.531634609164,397.4739814583782,437.85589925849587,39608.954665802914,43320.96606359822,6,0.16609374803001278
2025-06-14 00:00:00+00:00,1,1,0,1335695570,22.041739026705425,3172,92.38373565673828,325591,0.0258548576384782,0.0001160727885615,241559.0,248.0,223954.0,2930.0,301532.0,92.38327026367188,0.0259619820863008,20.413119673728943,272773.0,3173.0,355048.0,92.38084411621094,0.0284779351204633,19.66670823097229,236666.57142857142,2873.714285714286,311134.4285714286,92.38254002162388,0.027724003685372162,19.688432180856818,216753.86666666667,2710.1,284378.43333333335,92.3783816019694,0.027685906675954608,18.805783766191364,-11.4432146876707,7.860989310304789,-0.031515915537350114,8.259385665529017,-8.296624681733178,7.978920976878068,-9.210911784472186,-0.4126204519612875,0.003130021764796709,0.0005037633600490921,0.1352250851175302,0.16060865243790773,76.1295304128585,0.7419070493132509,0.009742254109437578,9.124747071827052e-05,0.00043487548828327247,0.000322958465676514,1.0000450150736826,1.0918678179454457,1.0013760434095027,30680.649685172004,34812.54643603926,403.6114236750377,441.6741153244634,38890.62262806997,42823.305342526975,6,0.17915035980773666
2025-06-15 00:00:00+00:00,1,1,0,1335695570,20.864581147829693,2518,92.38414764404295,318751,0.0252140611410141,0.0001161602290545,241778.0,247.0,241559.0,3172.0,325591.0,92.38373565673828,0.0258548576384782,22.041739026705425,283682.0,3367.0,364470.0,92.38099670410156,0.0313457511365413,18.956305384635925,230680.2857142857,2752.4285714285716,304603.14285714284,92.38299015590123,0.026848047971725415,19.961043004170214,218455.43333333332,2701.4,286428.5333333333,92.37871704101562,0.027523774032791406,18.932483970139913,-14.771469462285236,0.0906610807297703,-25.215325215325212,-20.61790668348046,-12.543967953466673,-2.1007951693996496,-19.561470927328273,-2.4784375393753555,0.0034108096403029364,0.0004459522033206653,0.13299112936858223,0.159044847894596,95.98173878523224,0.7585144563798816,0.007899558277281397,8.629608505217448e-05,0.0003866468157057992,0.0003305233625471229,1.0000462564865857,1.0559603951909904,0.9754493675082152,30064.0886974583,34744.21116624805,406.56570235569484,442.8391628431797,38846.89002781321,42951.678767488374,6,0.1793127794600696
2025-06-16 00:00:00+00:00,1,0,0,1335695570,21.471190571784973,2340,92.38444519042967,249706,0.0234368126839399,9.25834717618412e-05,192730.0,246.0,241778.0,2518.0,318751.0,92.38414764404295,0.0252140611410141,20.864581147829693,249504.0,2727.0,324738.0,92.38165283203124,0.0283980146050453,20.48919753233592,222569.7142857143,2697.1428571428573,293884.28571428574,92.38338906424386,0.02613930484013893,20.101327724091508,216477.93333333332,2673.8333333333335,283671.36666666664,92.37905807495117,0.027260802996655255,19.02477843398633,-22.754745414903166,-20.286378413255136,-14.191419141914196,-7.069102462271648,-23.10539573440743,-21.66110851416937,-17.470242163422146,-7.0486402294918875,0.0030226330800964263,0.00032207515499038664,0.13243293039739415,0.15915232039616792,82.3280649295173,0.7718245784058917,0.009370982791832027,0.00011140496636132731,0.00035149710518979875,0.0003364248986496249,1.0000468828042084,1.028140424562354,0.9588604137356509,29950.246400587304,34452.965404566945,401.0722510368423,438.57599376683885,38402.555453016736,42550.470228334736,6,0.14293671047547427
2025-06-17 00:00:00+00:00,1,0,0,1335695570,21.728349526723225,2689,92.38478088378906,255974,0.0270322151482105,9.496893601860936e-05,197720.0,242.0,192730.0,2340.0,249706.0,92.38444519042967,0.0234368126839399,21.471190571784973,218816.0,2539.0,290655.0,92.38231658935548,0.0269144233316183,18.634679357210796,219556.0,2718.5714285714284,288929.85714285716,92.3837411063058,0.02615613224250924,20.543280605450427,214817.3,2678.7,281330.6,92.37938105265299,0.027205495536327316,19.12142131495591,-9.6409768938286,2.589114304986251,5.90783773139032,14.914529914529906,-11.932015619892999,2.5101519386798943,0.43765313170884834,15.340833724947412,0.0026674958201411414,0.0003633656712409561,0.1275075218953661,0.1587537750445284,73.50185873605948,0.7724191815606993,0.010504932122277566,0.00010989398964562806,0.0003474099295452161,0.00034599092035926565,1.0000471972598552,1.022059210314998,0.961428260241874,28938.697323766195,34103.05731987297,325.28047069828295,437.88363673476556,37453.38147908184,42059.101255894,6,0.14663750529347155
2025-06-18 00:00:00+00:00,1,0,0,1335695570,22.70600728193919,2919,92.38525390625,289264,0.0277868416160345,0.0001057309009036,220155.0,242.0,197720.0,2689.0,255974.0,92.38478088378906,0.0270322151482105,21.728349526723225,220514.0,2588.0,283760.0,92.3827667236328,0.0278293713927268,19.504327217737835,219504.7142857143,2765.8571428571427,289716.14285714284,92.38409641810826,0.02615005656012463,21.000663471764906,216611.36666666667,2701.866666666667,283511.2,92.37971165974935,0.027248927578329994,19.288843727457348,-0.16280145478291264,11.346854137163675,12.789799072642971,8.553365563406468,1.9396673244995721,13.005227093376682,-0.15282334657193974,2.7915820575065142,0.002692258205083675,0.0005120134035196955,0.11626444590213458,0.1516884651348711,75.39554794520548,0.7610841270115638,0.010091092942457608,0.00010313599121504384,0.0003702981131393862,0.0003559812687912062,1.0000474645166144,1.013357321287299,0.959672870976425,26663.86379890702,32857.445740433446,300.57245748756833,431.33359627333107,34658.52107866826,40648.14584682288,6,0.16327624912949742
2025-06-19 00:00:00+00:00,1,0,1,1335695570,21.42662787437439,3028,92.3858642578125,321304,0.0290750190615654,0.0001204401379751,250819.0,246.0,220155.0,2919.0,289264.0,92.38525390625,0.0277868416160345,22.70600728193919,218637.0,2793.0,287195.0,92.38304138183594,0.0277636256068944,17.7796570736429,224102.14285714287,2799.4285714285716,294588.85714285716,92.38449968610492,0.026337398482220487,21.52165930044083,219748.9,2732.9666666666667,287106.23333333334,92.38005447387695,0.02737351786345239,19.44122704037146,14.719375037162052,13.928368649360667,8.413891872538493,3.7341555327166764,11.876599522972198,11.076386968305773,4.7234229175938225,4.6359261096718285,0.0030556213936439036,0.0006606590734925533,0.11020322501279965,0.14289168322437265,82.80587652690657,0.7806258850624795,0.009424067474829212,8.542631319023359e-05,0.00040899004255013906,0.0003671800997425171,1.00004811874439,1.0198100780351704,0.9621488408468218,25683.57791019554,31400.29020770434,296.3334548879554,419.5428943976996,32822.08716038324,38973.15498157581,6,0.18601796702510237
2025-06-20 00:00:00+00:00,1,0,0,1335695570,21.5631848971049,3278,92.38642120361328,324939,0.0265427585691213,0.0001202551685409,250474.0,254.0,250819.0,3028.0,321304.0,92.3858642578125,0.0290750190615654,21.42662787437439,223954.0,2930.0,301532.0,92.38327026367188,0.0259619820863008,20.413119673728943,227890.7142857143,2849.1428571428573,297932.71428571426,92.38494982038226,0.026420366551194844,21.685954332351685,222851.63333333333,2770.5666666666666,290869.0,92.38040720621744,0.027362614870071366,19.560161189583763,11.841717495557113,-0.1375493882042389,11.877133105802052,8.256274768824312,7.762691853600945,1.1313273410850755,2.2370267450687153,-8.709402690612588,0.003410725700025985,0.0006028474218044977,0.11120299120519478,0.13269714869737761,76.3873132052455,0.7708315381301163,0.01008801624915369,8.60891701651059e-05,0.0004392351423072394,0.00037918515147046885,1.0000491729177452,1.0226118196981921,0.9655643905616954,26078.01489076022,29571.776325886807,313.72053953382306,416.0267467756122,33241.01672885762,36869.91381075077,6,0.18576210044950936
2025-06-21 00:00:00+00:00,1,1,0,1335695570,21.512075304985046,3167,92.38713836669922,329357,0.0245704427361488,0.0001230645818101,256366.0,264.0,250474.0,3278.0,324939.0,92.38642120361328,0.0265427585691213,21.5631848971049,241559.0,3172.0,325591.0,92.38373565673828,0.0258548576384782,22.041739026705425,230006.0,2848.4285714285716,298470.71428571426,92.38543592180524,0.02623687870800493,21.61028808639163,225943.03333333333,2799.4666666666667,294568.23333333334,92.38079274495443,0.02724295929074283,19.667345334769443,6.129765398929443,2.3523399634293396,-0.15762925598991062,-3.3862111043319043,1.1566658783565886,1.3596398093180584,-4.967789497389785,-7.430711573690784,0.0036832348646154145,0.0007762646031750364,0.10521312785430162,0.12379635845349615,80.92361111111111,0.7783809714657,0.009615676558638321,8.391124951723523e-05,0.0005002702985548836,0.00038926715447711057,1.0000502612795674,1.01798226131041,0.9630700698848174,24550.040461904995,27970.924744603562,313.26603692776206,412.30803127441794,30996.289109654543,34858.56496607124,6,0.19013185657528892
2025-06-22 00:00:00+00:00,1,1,0,1335695570,22.16309889157613,2849,92.38745880126952,338511,0.025582717731595,0.0001259680995453,262458.0,264.0,256366.0,3167.0,329357.0,92.38713836669922,0.0245704427361488,21.512075304985046,241778.0,2518.0,318751.0,92.38414764404295,0.0252140611410141,20.864581147829693,232960.2857142857,2895.714285714286,301293.5714285714,92.38590894426618,0.02628954393523077,21.79579062121255,228294.36666666667,2803.3,297407.5333333333,92.38118057250976,0.02714563036958372,19.792076243640146,8.553300962039568,2.376290147679483,13.14535345512311,-10.041048310704138,6.1991962378157295,2.7793549248991134,1.4621071493367221,4.119889113584874,0.0035841183915197306,0.000346838938791727,0.09356719737188181,0.12254770446623794,92.09052631578948,0.7753284964787068,0.00841624521434986,8.444404227546447e-05,0.000532967703681751,0.0003980065877235658,1.000051183279182,1.0204381698757892,0.9684631956341605,21690.774428234603,27976.95057757363,277.4580950482594,412.21296388628394,27759.86557436201,34852.97101144824,6,0.19464994115068762
2025-06-23 00:00:00+00:00,1,0,0,1335695570,20.45723096529643,2814,92.38775634765624,280335,0.0256214998662471,0.0001046157449862,218001.0,261.0,262458.0,2849.0,338511.0,92.38745880126952,0.025582717731595,22.16309889157613,192730.0,2340.0,249706.0,92.38444519042967,0.0234368126839399,21.471190571784973,236570.42857142858,2963.4285714285716,305669.14285714284,92.38638196672711,0.026601642104131802,21.650939248857046,227505.36666666667,2797.5333333333333,296317.8333333333,92.3815689086914,0.02704600666960076,19.862665832388227,13.112125771805117,-16.93871019363098,20.256410256410252,-1.2285012285012331,12.26602484521797,-17.18585215842321,9.32160533844375,0.1515950535787125,0.0035841068479980365,0.00032206361186837285,0.09298457672500547,0.12272417388526612,77.44262877442273,0.7776418298042349,0.010037954454654415,9.383964810091847e-05,0.0005217960902610707,0.0004054357000391302,1.0000520997650566,1.0398454860101993,0.9835700489577851,21346.475920514986,27920.408178631227,276.0876194773832,410.76201126049364,27615.04147663182,34858.86300602939,6,0.1616787517270994
2025-06-24 00:00:00+00:00,1,0,0,1335695570,25.022285143534344,2660,92.3879165649414,274889,0.0250961426645517,0.0001031569587503,214989.0,260.0,218001.0,2814.0,280335.0,92.38775634765624,0.0256214998662471,20.45723096529643,197720.0,2689.0,255974.0,92.38478088378906,0.0270322151482105,21.728349526723225,239037.42857142858,2959.285714285714,308371.28571428574,92.38682992117745,0.02632506032075197,22.121501479830062,226431.9,2800.4666666666667,294908.1,92.3819574991862,0.02695709063361084,20.04476695492648,8.734068379526594,-1.3816450383255074,-1.07846783190777,-5.472636815920396,7.389422363208764,-1.9426757272548945,-7.162093350633036,-2.050454518423761,0.0033941533684966885,0.00017341830942374514,0.09384605845766152,0.12257974419534519,80.79255918827508,0.782091018225472,0.00967659791189203,0.00011638813499946203,0.000457491193499548,0.0004097672272560018,1.0000527421384342,1.0556702857301845,0.9765542090038887,21518.592853006852,27755.96437966598,268.0443316665712,409.40787633497047,28327.907668533757,34841.20247373286,6,0.1594449252758353
2025-06-25 00:00:00+00:00,1,0,0,1335695570,24.47034231821696,2693,92.388427734375,277853,0.0248634777963161,0.0002042418054802,425719.0,259.0,214989.0,2660.0,274889.0,92.3879165649414,0.0250961426645517,25.022285143534344,220155.0,2919.0,289264.0,92.38525390625,0.0277868416160345,22.70600728193919,268403.71428571426,2927.0,306741.14285714284,92.38728332519531,0.02590743691793506,22.373549342155457,234090.1,2813.3333333333335,295662.73333333334,92.38234380086263,0.026906981567541715,20.28201381135102,93.37239672049238,98.01896841233737,-7.742377526550193,1.2406015037593976,-3.94483931633387,1.0782534041012815,-10.52067687329914,-0.9270941409025402,0.003435427182152395,0.0005532860276602491,0.23164878138047068,0.19328579041278576,158.02487008166295,1.5321679731081792,0.009692140476653207,5.747989833274678e-05,0.0004035404750309808,0.00041620850695760024,1.0000534682725017,1.1465829365945601,0.9628518476850476,56511.69645191593,45246.29000630806,261.88127500857644,399.3055466055248,28609.34773970317,34190.9158240952,6,0.3157311962170312
2025-06-26 00:00:00+00:00,1,0,0,1335695570,22.970025618871052,2743,92.38899230957033,282099,0.0251170806586742,0.0002072537553956,432056.0,257.0,425719.0,2693.0,277853.0,92.388427734375,0.0248634777963161,24.47034231821696,250819.0,3028.0,321304.0,92.3858642578125,0.0290750190615654,21.42662787437439,294294.71428571426,2886.285714285714,301140.4285714286,92.38773018973214,0.025342017146093458,22.59403473422641,242165.56666666668,2822.5,296664.6,92.38275375366212,0.026841023067633266,20.414864357658058,72.25808252165903,1.488540563141405,-9.412153236459709,1.8566654288897144,-12.201840001991881,1.5281461780149996,-13.612848866961691,1.0199814540654328,0.003385855382709302,0.0006110886494825607,0.2891148018965679,0.23590062382709687,157.45481049562682,1.5315703651187522,0.009723502304147466,5.3164340859819544e-05,0.0003839220319551583,0.00042013607513226374,1.000053867587486,1.2152624270105326,0.9441524297429851,74938.10232833028,57127.008246109086,263.0044916720585,394.2287757075999,28792.361801200997,33297.366905918825,6,0.32043098314321333
2025-06-27 00:00:00+00:00,1,0,0,1335695570,24.045194307963055,3059,92.3893814086914,279049,0.0253244284540414,0.000202544177669,422294.0,264.0,432056.0,2743.0,282099.0,92.38899230957033,0.0251170806586742,22.970025618871052,250474.0,3278.0,324939.0,92.38642120361328,0.0265427585691213,21.5631848971049,318840.4285714286,2855.0,294584.71428571426,92.38815307617188,0.025167969986796327,22.94860750720614,249543.36666666667,2792.233333333333,297049.86666666664,92.38316802978515,0.026644048032661235,20.592536212683875,68.5979383089662,-2.259429333234586,-6.680902989627824,11.520233321181195,-14.12265071290304,-1.081180720243602,-4.590065919136411,0.8255250607541953,0.003204156021596738,0.0004211531172249039,0.3136211793347567,0.26178178454772905,138.0045751633987,1.5133273606880486,0.010962193155348503,5.693932987121101e-05,0.0003738403320356283,0.0004228908042363981,1.00005396054815,1.277695467647221,0.9446000831384376,85733.23290094823,65325.907848048286,268.49479705624043,333.5102421499292,29196.251196171364,33013.83312858553,6,0.31319107151730363
2025-06-28 00:00:00+00:00,1,1,0,1335695570,20.610138177871704,3057,92.3895034790039,313208,0.024219024926424,0.0001954015207841,407462.0,268.0,422294.0,3059.0,279049.0,92.3893814086914,0.0253244284540414,24.045194307963055,256366.0,3167.0,329357.0,92.38713836669922,0.0245704427361488,21.512075304985046,340425.5714285714,2839.285714285714,292277.71428571426,92.38849094935826,0.025117767442549926,22.81975934618995,255585.23333333334,2801.0666666666666,297746.3,92.3835693359375,0.026471800357103302,20.638819680294553,58.93761263194028,-3.5122450236091396,-3.4733185980423076,-0.06538084341287664,-4.903190155363324,12.241219284068382,-1.4302461437041392,-4.364969300781974,0.0025600016912541435,0.00013212591170042032,0.3233308804141807,0.2786156895937954,133.24460431654677,1.300926857146506,0.009760255931342969,5.0581618890234704e-05,0.00037356785366071313,0.0004244285642905818,1.000053273687693,1.3319453827153998,0.9488499876741462,92219.0711030223,71210.05603515777,259.5646820700758,336.9950305040429,28416.43163373178,33130.670177685104,6,0.302191033693549
2025-06-29 00:00:00+00:00,1,1,0,1335695570,22.475689729054768,2791,92.38992309570312,315028,0.0245189312845468,0.0001979862523219,412915.0,265.0,407462.0,3057.0,313208.0,92.3895034790039,0.024219024926424,20.610138177871704,262458.0,2849.0,338511.0,92.38745880126952,0.025582717731595,22.16309889157613,361919.4285714286,2831.0,288923.0,92.3888429914202,0.02496579795011447,22.864415180115476,261490.26666666666,2790.9333333333334,298017.3,92.38397369384765,0.02631916844596461,20.78767525389575,57.32612456088213,1.3382843062665906,-2.035802035802037,-8.701341184167488,-6.937145321717752,0.5810834972286738,-4.15822297775037,1.2383089700510164,0.0026673473495053557,0.0004541822213655067,0.32687252566295477,0.2931168178744634,147.89219197707737,1.3107206003256844,0.008859501823641633,5.4431627084091604e-05,0.0003795623779297017,0.000425579338370171,1.000052707167465,1.3840646276627324,0.948578523723927,97224.91733711418,76647.19487047821,242.92246536321088,332.39091375959566,28197.413627752314,33241.17627190403,6,0.30623520887241457
2025-06-30 00:00:00+00:00,1,0,0,1335695570,23.617576638857525,2802,92.3905792236328,279732,0.0244479309767484,0.0002015403113733,420388.0,262.0,412915.0,2791.0,315028.0,92.38992309570312,0.0245189312845468,22.475689729054768,218001.0,2814.0,280335.0,92.38775634765624,0.0256214998662471,20.45723096529643,390831.85714285716,2829.285714285714,288836.85714285716,92.38924625941685,0.02479814525161466,23.315893133481342,266757.5,2781.133333333333,296128.3333333333,92.3843864440918,0.02622621866563951,20.925619415787686,92.83764753372692,1.8098155794776138,-0.4264392324093813,0.3941239699032595,-0.2150997913210939,-11.204083446550783,-4.580406672619198,-0.28957341971568296,0.0030554654514292068,0.0007101726115621432,0.31049553200437463,0.3072284501385475,149.97788084195506,1.50281875931692,0.01001669449081803,5.6180291679509986e-05,0.00041035243443067346,0.0004283544351580844,1.0000526042929125,1.4651204076468596,0.9455478720652988,97402.8032418089,81955.49328783358,192.50638637075525,327.38269638874846,25490.404200513247,32588.498138422263,6,0.3117775013924333
