timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,platform_platform_share,visits_visits_gained,ratings_like_ratio,daily_rpv,session_session_length,ccu_playing,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-02-13 00:00:00+00:00,0,0,0,5451143054,288227.0,0.0416547991335392,245085,80.79901123046875,0.0035657427201228,11.290900866190592,2850,169.0,309105.0,2058.0,229193.0,80.75958251953125,0.0307231750339269,11.617446978886925,725898.0,3692.0,627040.0,80.46260070800781,0.0566531009972095,11.199139992396036,412767.14285714284,2569.0,315170.0,80.69210706438336,0.03628222032317089,11.851000695001513,523961.26666666666,3742.3,400607.0333333333,78.01351521809896,0.05024285434434807,11.859708354208205,-60.29373272828965,-6.754339140421539,-22.806067172264356,38.48396501457727,-60.91397677979076,6.933894141618646,-26.47392922835602,35.58103642459074,0.4180955120773877,0.04882233130409919,0.38673165580716784,0.2985119862657125,101.09680813749561,1.1760239262952596,0.011628571195417119,3.917350453873528e-05,0.036998476300923185,0.3143891229512824,1.03433497181605,0.787781786778023,0.7221369246759834,215021.86142333553,156408.71843896533,1746.1578481824702,1213.0621597627533,181995.06544403345,133247.12664883758,9,0.24213960115396183
2025-02-14 00:00:00+00:00,0,0,0,5451143054,345927.0,0.0299764927476644,299693,80.86946105957031,0.0042643930262347,10.074215610822042,2355,169.0,288227.0,2850.0,245085.0,80.79901123046875,0.0416547991335392,11.290900866190592,488555.0,3734.0,338600.0,80.55619049072266,0.0490305200219154,13.388169209162394,392391.71428571426,2372.0,309611.85714285716,80.73686000279018,0.03356021642684932,11.377578752381462,522131.4666666667,3714.4,400789.73333333334,78.28354619344076,0.04969888689617311,11.793177307976615,-29.193847161527366,20.018943402248922,-36.930905195500806,-17.36842105263158,-11.490549320732423,22.28124936246609,-38.86156472689731,-28.035920539277736,0.38888453753747054,0.08719144953470703,0.4090553975782028,0.3030074437090176,146.8280984719864,1.1542673526997538,0.007858015175478988,2.912229021883757e-05,0.03658403669084793,0.2966422805531545,1.0313388180357494,0.7515189934649554,0.6752709873957661,222211.45580883397,158209.72099470682,1780.1622595509864,1235.5718095488112,185414.54441961978,133099.89036911848,9,0.2906133908634047
2025-02-15 00:00:00+00:00,0,1,0,5451143054,418327.0,0.0283483806997537,327780,80.93509674072266,0.005136344473361,11.018101453781128,2526,169.0,345927.0,2355.0,299693.0,80.86946105957031,0.0299764927476644,10.074215610822042,633293.0,3198.0,489061.0,80.63182067871094,0.0359468646347522,11.530606706937157,361682.28571428574,2276.0,286571.71428571426,80.78018515450614,0.032474718721849524,11.304363716216315,522856.2,3700.5333333333333,402031.36666666664,78.55543568929036,0.049177065429588114,11.764385342597961,-33.944161707140296,20.929271204618317,-21.013133208255162,7.261146496815285,-32.97768581015457,9.371923935493998,-21.13809928127235,-5.431295987878881,0.3761245367634336,0.08116250596006402,0.40258850337834573,0.3015430195353562,165.54293628808864,1.2762393183253453,0.007706364920480443,2.633842691328605e-05,0.042818069458010075,0.27578261463475007,1.028320757764177,0.6917433239087262,0.66036308669835,206458.3694472936,157663.63733078213,1545.2798316944927,1246.8224089822213,170357.64325459016,132206.60776393602,9,0.35143665559414416
2025-02-16 00:00:00+00:00,0,1,0,5451143054,439467.0,0.0430408306419849,328022,81.00204467773438,0.0053751809600896,11.833863536516825,3363,169.0,418327.0,2526.0,327780.0,80.93509674072266,0.0283483806997537,11.018101453781128,557602.0,2717.0,424278.0,80.67365264892578,0.0357361063361167,11.673578143119812,344805.85714285716,2368.285714285714,272820.85714285716,80.8270983014788,0.03351825076554498,11.327261629558746,523552.9,3705.1666666666665,402593.0333333333,78.82918395996094,0.049309518871207984,11.76667307085461,-21.18625829893006,5.053462960793831,23.77622377622377,33.13539192399051,-22.687011817723292,0.07383000793215189,20.440739226493942,51.82818058584508,0.40706230352267614,0.08271805398119003,0.31330987747465183,0.3003182451353535,130.6382282996433,1.3397444691378348,0.010252329867112976,2.69277024413992e-05,0.05136980329241514,0.2518027809491013,1.025344856322915,0.658588381695254,0.6797521357507387,147800.30925579907,157232.4881635252,1509.3676938257413,1245.2477688183692,123016.55910211486,131842.58177671838,9,0.3691963768152468
2025-02-17 00:00:00+00:00,0,0,1,5451143054,461142.0,0.0413823947310447,340815,81.06450653076172,0.0056172999980472,12.035997152328491,3127,169.0,439467.0,3363.0,328022.0,81.00204467773438,0.0430408306419849,11.833863536516825,323906.0,1172.0,243621.0,80.69886779785156,0.0291891545057296,11.993549863497416,364411.0,2647.5714285714284,286705.71428571426,80.87933240618024,0.03526014222630429,11.333325527963185,520911.93333333335,3700.8333333333335,400461.6,79.1048589070638,0.04945670583595828,11.77182745801078,42.369082388100246,4.932110943483803,166.80887372013652,-7.017543859649122,39.89557550457472,3.9000432897793536,41.77318744508911,-3.8531689240273392,0.4530902884859245,0.07711145227982108,0.31242234278854086,0.3025563377554973,147.42391304347825,1.3530526735833999,0.009175038730576028,2.6100357486351286e-05,0.05848775591169453,0.22460403866709625,1.0224319153542916,0.6995635474659248,0.712949672452059,144876.22100732263,157605.20684246908,1486.6540349994752,1247.0859573651974,123212.40815960441,132322.36926083246,9,0.38740555171909735
2025-02-18 00:00:00+00:00,0,0,0,5451143054,405302.0,0.0404039286077022,297623,81.12737274169922,0.0049173451527622,11.640044689178469,2959,169.0,461142.0,3127.0,340815.0,81.06450653076172,0.0413823947310447,12.035997152328491,288682.0,2254.0,236352.0,80.72562408447266,0.0316949225962162,11.462753097216288,381071.0,2748.285714285714,295458.71428571426,80.93672507149833,0.03650428594223086,11.358652898243495,515880.13333333336,3691.866666666667,396636.0,79.38288447062175,0.049408852122724015,11.75578453540802,40.397392286321974,-12.1090683563848,31.27772848269743,-5.372561560601219,25.92362239371784,-12.673151123043292,27.47760618454924,-2.3644502202006756,0.497671788583709,0.07755084639124998,0.31550191977055336,0.30790630521338064,136.92635135135134,1.3617920597801252,0.009942074563879256,2.8719364744841437e-05,0.06310517447335405,0.1940783559016322,1.0195740002550755,0.738681285394204,0.7388207653875425,142795.6956352728,158842.74578765285,1472.785991555826,1251.5619409178366,122454.74273747437,133618.2781480194,9,0.34049434864500217
2025-02-19 00:00:00+00:00,0,0,0,5451143054,385360.0,0.0430030263960361,275029,81.19054412841797,0.0046590649607424,12.216021206067955,3346,246.0,405302.0,2959.0,297623.0,81.12737274169922,0.0404039286077022,11.640044689178469,309105.0,2058.0,229193.0,80.75958251953125,0.0307231750339269,11.617446978886925,391964.5714285714,2932.285714285714,302006.71428571426,80.998291015625,0.03825855042253217,11.4441635021265,512102.8333333333,3660.633333333333,393371.9666666667,79.6426409403483,0.04907626776645576,11.766422901752492,24.66961065010271,-4.920281666510407,62.585034013605444,13.078742818519773,19.998865584900074,-7.591483185103298,39.969343495744944,6.432784825380655,0.5336352609085049,0.0778669203548299,0.3035382274186576,0.31361573556887223,115.1359426351957,1.4011562375013635,0.012165945533214559,3.1700201125874064e-05,0.0649939945765931,0.16446457672967935,1.0170216615028131,0.765402075355122,0.7795733490695959,131622.69616039962,160603.5067627369,699.1007607107672,1247.9877730207115,111193.25362134619,135400.9501630912,9,0.3237410676331181
2025-02-20 00:00:00+00:00,0,0,0,5451143054,411955.0,0.0477581955492496,306320,81.25025939941406,0.0049633902147435,11.981077988942465,3482,239.0,385360.0,3346.0,275029.0,81.19054412841797,0.0430030263960361,12.216021206067955,288227.0,2850.0,245085.0,80.79901123046875,0.0416547991335392,11.290900866190592,409640.0,3022.5714285714284,310754.5714285714,81.06275503976005,0.039130464196205084,11.542760233948197,509235.8,3641.6666666666665,390902.76666666666,79.84820505777995,0.04883387194325522,11.780961327621903,42.927276070597145,6.901339007681129,22.175438596491226,4.064554692169753,24.985209213130144,11.37734566173021,14.652324684471063,11.057754655267281,0.5584822909010523,0.07354953909612938,0.2461883356372929,0.3173952387230744,118.27591157048522,1.3448473986439062,0.011367160592972731,2.9083392374288672e-05,0.06352206638881545,0.14339282552445337,1.0152107361850053,0.8044210560215916,0.8012975960963026,101233.52285811068,161629.01830733576,680.7509630006948,1246.172936837318,73105.69894593392,136318.06905522017,9,0.3460835362175658
2025-02-21 00:00:00+00:00,0,0,0,5451143054,503709.0,0.0425792559981346,395193,81.31660461425781,0.0060431214012038,11.157736579577128,3663,237.0,411955.0,3482.0,306320.0,81.25025939941406,0.0477581955492496,11.981077988942465,345927.0,2355.0,299693.0,80.86946105957031,0.0299764927476644,10.074215610822042,432180.28571428574,3209.4285714285716,324397.4285714286,81.12663269042969,0.040930858946272256,11.697548943770352,509649.2,3641.9,391988.23333333334,80.02561060587566,0.048556609017153536,11.755325148704548,45.61135730949015,22.27282106055273,55.54140127388536,5.198161975875926,31.86594281481383,29.013123530948025,42.04215401900924,-10.84408548428999,0.5529201614910217,0.08165538834479236,0.24788766181530397,0.31707581932466383,137.4751637554585,1.2745866587043326,0.009268865417997237,2.2151111908791026e-05,0.06310680934361247,0.12628866838533748,1.0137583715540335,0.8479956128927225,0.84295134637208,102200.61253918441,161597.43765815947,673.449150449949,1246.1763684885498,76134.28960583803,136214.77914414648,9,0.4231661029593375
2025-02-22 00:00:00+00:00,0,1,0,5451143054,831666.0,0.1050349548459053,740265,81.40447235107422,0.0099240366271678,10.799044926961264,9291,233.0,503709.0,3663.0,395193.0,81.31660461425781,0.0425792559981346,11.157736579577128,418327.0,2526.0,327780.0,80.93509674072266,0.0283483806997537,11.018101453781128,491228.71428571426,4175.857142857143,383323.85714285716,81.19368634905133,0.05188608382429392,11.666255154224656,522635.73333333334,3832.4333333333334,405727.3,80.185609181722,0.050407685898244334,11.712005739281144,98.80763135059416,65.10842569817098,267.8147268408551,153.64455364455364,125.8420281896394,87.31733608641854,270.514831017554,146.68104781001082,0.5799407540775681,0.10805632777366458,0.33162629171744124,0.3278386886419857,89.50344382264313,1.1234691313662926,0.012550893867879925,1.2984818355136446e-05,0.06551306588309609,0.11159078833523756,1.0125717965806653,0.9399064835324072,1.0293288195977486,141423.85604750726,171340.21345344253,1867.3718868335427,1617.3038160263316,130204.61451599232,149669.83922463364,9,0.6986828906844633
2025-02-23 00:00:00+00:00,0,1,0,5451143054,1105139.0,0.052137978374958,956098,81.53287506103516,0.0130274030900548,10.3187522093455,4047,234.0,831666.0,9291.0,740265.0,81.40447235107422,0.1050349548459053,10.799044926961264,439467.0,3363.0,328022.0,81.00204467773438,0.0430408306419849,11.833863536516825,586324.7142857143,4273.571428571428,473049.0,81.26951926095145,0.05318567635757578,11.449810678914465,542175.9,3825.8333333333335,424371.5333333333,80.3277712504069,0.05049111911406115,11.670832405689259,151.4725792835412,32.88255140885885,20.338983050847446,-56.44171779141105,191.47374261482463,29.156180556962717,21.136087750358445,-50.3613073843383,0.6553296097804528,0.1577342205562937,0.4919740071054425,0.37192560201845265,273.0086462450593,1.1558834388489059,0.004232825261819121,9.337054318317589e-06,0.0744773319789371,0.10016147329226488,1.0117238160088973,1.0814289500616208,1.0533669542445185,229046.01918204737,201649.0980073964,1873.3107452720308,1615.965582668089,210865.89258887307,180232.63046479007,9,0.9284276513986831
2025-02-24 00:00:00+00:00,0,0,0,5451143054,384689.0,0.042940828949213,275049,81.57422637939453,0.0045042793426147,12.624863227208456,3043,214.0,1105139.0,4047.0,956098.0,81.53287506103516,0.052137978374958,10.3187522093455,461142.0,3127.0,340815.0,81.06450653076172,0.0413823947310447,12.035997152328491,575402.8571428572,4261.571428571428,463653.85714285716,81.34233638218471,0.05340830981731411,11.53393440389732,534023.6,3798.1,417905.56666666665,80.44933878580729,0.05041838778803742,11.696902213695545,-16.57905807755529,-65.19089453905798,-2.6862807803006095,-24.808500123548306,-19.296685885304342,-71.23213310769398,3.765935316931235,-17.640019257368078,0.6287830154611429,0.050717355825380395,0.4824753763294866,0.3800331896625778,126.37614980289094,1.3986147973095802,0.011063443010361752,3.281827764487888e-05,0.07783699035644374,0.09164745767867229,1.0111001235044952,1.077485821118874,1.059302214141526,226718.5222023332,202946.69206309257,1772.2240574741427,1622.2200061261303,209546.49421004337,182045.74914217822,9,0.3231773603039147
2025-02-25 00:00:00+00:00,0,0,0,5451143054,329721.0,0.0406755581498146,234872,81.60416412353516,0.0038492272987518,12.333449959754944,2633,199.0,384689.0,3043.0,275049.0,81.57422637939453,0.042940828949213,12.624863227208456,405302.0,2959.0,297623.0,81.12737274169922,0.0404039286077022,11.640044689178469,564605.5714285715,4215.0,454689.4285714286,81.4104494367327,0.05344711403761588,11.632992299693958,524169.43333333335,3755.766666666667,410446.5,80.55555165608725,0.05017045245816307,11.705820250050458,-18.648069834345748,-14.288945095908645,-11.01723555255154,-13.473545842918178,-21.084056003736272,-14.60721544161222,0.6722849769134065,-5.275330856042826,0.58770716433032,0.036700003750422816,0.4746846596507741,0.3920876691734087,125.17881548974943,1.4038267489238865,0.011210313658870964,3.740560217320938e-05,0.07518087114606803,0.085087179792869,1.0106125246872524,1.077143258503446,1.0653105845952895,224449.0807241412,205520.37136761312,1755.2879056918655,1635.9013688195712,209622.27866275018,184881.27830392457,9,0.2769987247276815
2025-02-26 00:00:00+00:00,0,0,0,5451143054,313035.0,0.0364390648901462,231414,81.6328353881836,0.0036445282985713,11.77363375822703,2437,201.0,329721.0,2633.0,234872.0,81.60416412353516,0.0406755581498146,12.333449959754944,385360.0,3346.0,275029.0,81.19054412841797,0.0430030263960361,12.216021206067955,554273.4285714285,4085.1428571428573,448458.71428571426,81.47363390241351,0.05250940525106018,11.56979409285954,519970.86666666664,3715.633333333333,407732.8333333333,80.6537851969401,0.049813702764610404,11.692721794250508,-18.76816483288354,-5.060642179297037,-27.166766288105205,-7.443980250664639,-15.858327667264183,-1.4722912905752894,-15.263952461017826,-10.415329137131234,0.5447571075100299,0.035134560786675983,0.4739418664916638,0.4011459514315611,128.3982772764561,1.3526996953525052,0.010530864464274139,3.761111743769736e-05,0.06759289332798639,0.07914275953316316,1.010165036934987,1.0659701612220362,1.0541156817670843,224230.90193266948,208584.2080256934,1734.441228069253,1653.4882559739206,209504.1899762493,186949.4758316535,9,0.26298081042799754
2025-02-27 00:00:00+00:00,0,0,0,5451143054,303217.0,0.0330637171864509,233118,81.65504455566406,0.0035206979213354,11.682049949963888,2281,202.0,313035.0,2437.0,231414.0,81.6328353881836,0.0364390648901462,11.77363375822703,411955.0,3482.0,306320.0,81.25025939941406,0.0477581955492496,11.981077988942465,538739.4285714285,3913.5714285714284,438001.28571428574,81.53146035330636,0.05041019405637465,11.527075801576887,516244.6666666667,3668.866666666667,405621.26666666666,80.74577916463217,0.04927809393654262,11.673696173101233,-26.39560146132466,-3.136390499464914,-34.49167145318782,-6.4013130898645905,-23.897231653173158,0.7363426586118438,-30.768495739428293,-9.262992104410595,0.49819552484151597,0.02720616939844156,0.4709381661883604,0.40969356525055745,132.87335670464506,1.3006962109480567,0.00978470223362317,3.852690127223281e-05,0.05511910574776654,0.07347449959318977,1.0097303066092442,1.0435738388350004,1.0229736994553782,223314.03447109682,211502.1180282523,1757.5764548108564,1674.1259939676465,210099.6115931913,188600.02713001866,9,0.25473270527431796
2025-02-28 00:00:00+00:00,0,0,0,5451143054,306639.0,0.0291474424302577,242595,81.66561889648438,0.0035507417647097,10.876820961634316,2517,202.0,303217.0,2281.0,233118.0,81.65504455566406,0.0330637171864509,11.682049949963888,503709.0,3663.0,395193.0,81.31660461425781,0.0425792559981346,11.157736579577128,510586.5714285714,3749.8571428571427,416201.5714285714,81.58131953648159,0.048491363546677956,11.486944999013629,508187.93333333335,3606.866666666667,399067.13333333336,80.82826487223308,0.04814364481717344,11.673297129276296,-39.12377980143297,1.1285646912936986,-31.28583128583129,10.346339324857512,-38.613538195261555,4.065323141070198,-31.545439799289465,-11.844629368527393,0.4292041999074847,0.01295001536996132,0.4779293438674198,0.422707670625062,121.77879269261318,1.2639903378456363,0.010375274118287193,3.5470978873057384e-05,0.03879955836705077,0.06868666329558948,1.0093167243592187,1.0047199823882176,1.0072225260639278,225287.97272711762,214814.93753909762,1750.2023886107872,1681.4224424233955,212204.55296418763,190795.90041098074,9,0.2576075286432212
2025-03-01 00:00:00+00:00,0,1,0,5451143054,376743.0,0.024627910926938,302065,81.6766586303711,0.0043483951799544,10.83048971494039,2221,203.0,306639.0,2517.0,242595.0,81.66561889648438,0.0291474424302577,10.876820961634316,831666.0,9291.0,740265.0,81.40447235107422,0.1050349548459053,10.799044926961264,445597.5714285714,2739.8571428571427,353601.5714285714,81.62020329066685,0.03700464298682549,11.491437111582075,503533.4666666667,3542.7,395936.0333333333,80.90384826660156,0.04699137322604652,11.659168076054486,-54.70020416850034,22.862062555643604,-76.09514584006027,-11.760031783869685,-59.195018000310704,24.514107875265356,-76.5526524354972,-15.505756685629525,0.3343628076391436,0.013518214930452466,0.48314847641625086,0.42924663261113255,169.55130513051304,1.247220806049009,0.00735269775479531,2.8747610353291333e-05,0.023750577654159544,0.06437321918559728,1.0088543998760688,0.8849413215339506,0.7874773697039874,226313.09630477623,216140.04497367662,1764.8231925886812,1696.7992413710115,212711.58625433434,191616.99167610097,9,0.3165019229896819
2025-03-02 00:00:00+00:00,0,1,0,5451143054,341489.0,0.0257488507777452,260509,81.68603515625,0.003928842167064,11.461841026941936,2024,208.0,376743.0,2221.0,302065.0,81.6766586303711,0.024627910926938,10.83048971494039,1105139.0,4047.0,956098.0,81.53287506103516,0.052137978374958,10.3187522093455,336504.71428571426,2450.8571428571427,254231.7142857143,81.64208330426898,0.03323476761579509,11.65473551409585,497427.6666666667,3468.133333333333,391322.6666666667,80.97279434204101,0.046145313916106975,11.659488466914725,-69.0999050798135,-9.357572668901614,-49.987645169261185,-8.869878433138222,-72.75289771550615,-13.757303891546524,-50.61402152463887,4.551501969178862,0.18785072291414018,0.011480055668466882,0.49581982288503373,0.4384575981181704,168.63654320987655,1.3108479520939695,0.007769375455836628,3.356420693707557e-05,0.018328530447824225,0.06054927329465568,1.0082656028813923,0.6764897428015616,0.7202197752130693,228778.5619136913,218100.93996419257,1806.1581487349777,1713.2183010715344,214457.06532960312,193202.43232125902,9,0.2868850255474514
2025-03-03 00:00:00+00:00,0,0,0,5451143054,228076.0,0.0254362300038337,174184,81.69287109375,0.0026174588244897,11.652850071589151,1827,230.0,341489.0,2024.0,260509.0,81.68603515625,0.0257488507777452,11.461841026941936,384689.0,3043.0,275049.0,81.57422637939453,0.042940828949213,12.624863227208456,314131.4285714286,2277.1428571428573,239822.42857142858,81.6590325491769,0.030734110623598043,11.515876491864521,476897.7,3301.5,374030.06666666665,81.03445205688476,0.04433690924197431,11.683089975055289,-40.711587802094684,-33.211318666194224,-39.96056523167927,-9.733201581027673,-36.6716475973372,-33.13705092722324,-40.76446443565946,-1.2141154438694235,0.14544387317099172,0.008368550985404788,0.5331494883177507,0.4472443182826643,124.76805251641137,1.3093894422596664,0.01048884806384017,5.109173687653359e-05,0.014076232910161343,0.05740420773244039,1.0077075919740124,0.6586977219043593,0.6931947027670047,237127.37463483363,213289.78672707058,1852.0163069203534,1615.6928854209875,220363.90598136207,188430.91741481438,9,0.1916067255072946
2025-03-04 00:00:00+00:00,0,0,0,5451143054,213286.0,0.0231867339462041,157087,81.69808959960938,0.002443016540255,11.68047837416331,1704,266.0,228076.0,1827.0,174184.0,81.69287109375,0.0254362300038337,11.652850071589151,329721.0,2633.0,234872.0,81.60416412353516,0.0406755581498146,12.333449959754944,297497.85714285716,2144.4285714285716,228710.2857142857,81.67245047433036,0.0282357071659394,11.422594836780004,450183.5333333333,3208.4,352155.63333333336,81.08887786865235,0.04318192911644772,11.708179905218778,-35.31318902951283,-6.484680545081467,-35.28294720850741,-6.732348111658459,-33.1180387615382,-9.81548247829881,-42.99590466391723,-8.843669275244647,0.11509887648875061,0.006387957467413052,0.568395317417178,0.428297321327807,125.09442815249267,1.3577485231207986,0.010847423100427786,5.476413646477896e-05,0.01042257036481631,0.05500203812612986,1.0071967034322917,0.6608368256832224,0.6538778545487585,245007.77596464727,192812.40143255418,1897.9960455730647,1624.8734613862205,226143.78373396958,173146.7418448343,9,0.17918164145525542
2025-03-05 00:00:00+00:00,0,0,0,5451143054,205997.0,0.0232256688177585,150194,81.70140075683594,0.0023555266267308,12.048092285792032,1642,285.0,213286.0,1704.0,157087.0,81.69808959960938,0.0231867339462041,11.68047837416331,313035.0,2437.0,231414.0,81.6328353881836,0.0364390648901462,11.77363375822703,282206.71428571426,2030.857142857143,217107.42857142858,81.68224552699498,0.0263480791555983,11.461803197860718,437936.36666666664,3124.1666666666665,344804.86666666664,81.13970947265625,0.04200691469013686,11.559951077106495,-34.1936205216669,-3.417477002709979,-32.62207632334838,-3.638497652582162,-35.097271556604184,-4.38801428507769,-36.261622278789176,0.16791874027939357,0.08399238900167472,0.004052918792574189,0.6029211175678774,0.44835635861814505,125.37857577601947,1.3715303438862811,0.010932454475848064,5.8486452712123576e-05,0.007865088326591881,0.0526612108886177,1.0066864431468239,0.6444011864867908,0.627231953357069,252165.77127738312,196351.55466512745,1940.669392840443,1638.7989522046691,231375.40344692045,176970.3848224007,9,0.1730581500654438
2025-03-06 00:00:00+00:00,0,0,0,5451143054,188046.0,0.0219156555831432,141232,81.71123504638672,0.0021465688234996,11.93881618976593,1549,297.0,205997.0,1642.0,150194.0,81.70140075683594,0.0232256688177585,12.048092285792032,303217.0,2281.0,233118.0,81.65504455566406,0.0330637171864509,11.682049949963888,265753.71428571426,1926.2857142857142,203980.85714285713,81.69027273995536,0.024755498926554344,11.498484089261009,425504.86666666664,3045.5333333333333,334858.13333333336,81.18796030680339,0.04079060467580949,11.57669055680722,-37.983028656045015,-8.714204575794792,-32.09118807540552,-5.663824604141288,-39.416089705642634,-5.966949412093692,-33.716903457775885,-5.640368184418687,0.06881447561313259,0.012036867739939616,0.6453418254796015,0.47017786098943776,121.32,1.3314593614806738,0.010967691686787082,6.348846931759576e-05,0.007085255214145077,0.05030709713266597,1.0061870310727572,0.6245609277458658,0.6068921783166253,259586.53669862522,200062.96804992924,1976.6129329773157,1656.392605745332,236967.1035726474,179819.66238385544,9,0.15797750883365508
2025-03-07 00:00:00+00:00,0,0,0,5451143054,215371.0,0.0220778342336416,161182,81.7209701538086,0.0024543993869438,11.785308122634888,1831,312.0,188046.0,1549.0,141232.0,81.71123504638672,0.0219156555831432,11.93881618976593,306639.0,2517.0,242595.0,81.66561889648438,0.0291474424302577,10.876820961634316,252715.42857142858,1828.2857142857142,192350.42857142858,81.69818006243024,0.02374555489846633,11.628267969403948,410985.7,2851.4333333333334,322118.9666666667,81.23399124145507,0.03775931925823286,11.597323128451473,-29.763989577320558,14.5310190059879,-27.25466825586015,18.20529373789541,-33.559224221439024,14.125693893735125,-24.25464331401236,0.7400127725275318,0.06777791936454225,0.01191403778972866,0.6873846151625176,0.4840562586689916,117.56058951965065,1.33618930036046,0.011359758783494538,5.47207070679331e-05,0.006852286202567732,0.047898158666423114,1.0057142190588104,0.6149007826097808,0.6288660750495115,262341.02576139,198940.20030845658,1984.2623688291947,1422.3867674060903,239569.4549699842,178068.29852837935,9,0.18093325066745972
2025-03-08 00:00:00+00:00,0,1,0,5451143054,293932.0,0.0223843436688184,221206,81.73332214355469,0.0033423745473438,11.527666131655376,1966,320.0,215371.0,1831.0,161182.0,81.7209701538086,0.0220778342336416,11.785308122634888,376743.0,2221.0,302065.0,81.6766586303711,0.024627910926938,10.83048971494039,240885.2857142857,1791.857142857143,180799.14285714287,81.7062748500279,0.02342504529016353,11.727864600363231,396586.8333333333,2793.9,308591.1666666667,81.27634862263997,0.036617027347286495,11.608273999760115,-21.980766729574274,36.47705587103185,-11.481314723097702,7.373020207536873,-26.768741827090192,37.23989031033241,-9.10985614969716,1.3883129655432924,0.06937540557336863,0.01511483493508159,0.6659398392525087,0.48117730155748795,149.4316217590239,1.3287644604375088,0.008887603014371154,3.921868633891185e-05,0.007543018886021029,0.04579971364395891,1.0052896843260521,0.607396074371991,0.639730939051759,228578.14176765858,190828.58229656253,665.3333296629846,1422.121735659249,204504.19959637706,169304.6426202319,9,0.24693237360270312
2025-03-09 00:00:00+00:00,0,1,0,5451143054,296757.0,0.0232464168220758,217717,81.744140625,0.003365940825457,11.870682994524635,1798,333.0,293932.0,1966.0,221206.0,81.73332214355469,0.0223843436688184,11.527666131655376,341489.0,2024.0,260509.0,81.68603515625,0.0257488507777452,11.461841026941936,234495.0,1759.5714285714287,174686.0,81.7145756312779,0.023067554725067902,11.786270595732189,390193.56666666665,2729.366666666667,304561.73333333334,81.31594696044922,0.035757557240625175,11.557691125938858,-13.099104217119727,0.9611066505178067,-11.166007905138342,-8.545269582909466,-16.42630388969287,-1.5772628228890695,-9.718623861194843,3.851232656234971,0.07113268337586298,0.013236316794151826,0.22620335542583286,0.48912653297894665,164.95664257921067,1.363033832756134,0.008258389292571125,4.0001223200468516e-05,0.008708681379045909,0.043851118756084904,1.0049022201146174,0.6009709539889049,0.6451099153624565,64581.025659310224,190854.02645435615,433.21910934686355,1421.916736573249,50085.233714993774,170002.86939463482,9,0.24930565706768015
2025-03-10 00:00:00+00:00,0,0,0,5451143054,202493.0,0.0234956070780754,147609,81.74909210205078,0.0022920113503139,11.86655362447103,1604,346.0,296757.0,1798.0,217717.0,81.744140625,0.0232464168220758,11.870682994524635,228076.0,1827.0,174184.0,81.69287109375,0.0254362300038337,11.652850071589151,230840.2857142857,1727.7142857142858,170889.57142857142,81.7226072038923,0.022790322878531,11.816799674715314,375833.56666666665,2676.233333333333,293180.0,81.3531893412272,0.035342515322069286,11.56888935652332,-11.216875076728805,-31.764709846776995,-12.205801860974274,-10.789766407119018,-15.256854820190146,-32.201435808871146,-7.629365379483577,1.0719512512696427,0.06881996868033369,0.006057286813376805,0.22508044298525604,0.5005396132009005,126.1638629283489,1.3718108529232438,0.010866472461215365,5.860200116779277e-05,0.009306226457871545,0.04192749125275894,1.0045409143225548,0.6142088046090411,0.6448415646381515,61331.237432931484,188119.58808724815,357.73748739837447,1433.5356263288381,49806.21535665677,168649.41783638563,9,0.1701144384685307
