timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,platform_platform_share,visits_visits_gained,ratings_like_ratio,daily_rpv,session_session_length,ccu_playing,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-01-27 00:00:00+00:00,0,0,0,1165835263,575281.0,0.0080213379114866,37068,86.68801879882812,0.0082693033847849,21.780902067820232,561,139.0,796989.0,647.0,50690.0,86.69022369384766,0.0080562029033899,21.582505623499554,675295.0,712.0,41147.0,86.70270538330078,0.0089997891336679,22.358041445414223,655755.4285714285,642.8571428571429,42085.0,86.69178771972656,0.008295165374875029,21.67692558538346,738743.8333333334,719.9333333333333,47002.1,86.73314361572265,0.008964703045785383,21.721865432792242,-14.810416188480591,-27.818200753084422,-21.207865168539332,-13.292117465224107,-9.913237903127815,-26.87315052278556,-10.87193497146448,-0.43277201829945433,-0.016939015233408128,-0.0025434183066774807,0.15863056527977568,0.2300505767881752,1023.6316725978647,15.519193935633549,0.01513393941028892,3.7861261203757864e-05,-0.0017553056989347757,-0.003051537162601312,0.999523182323711,0.8876628121720522,0.9253140157023798,101511.8344479804,169948.44495704092,70.2410293048247,136.1755796967543,6011.311167794802,10858.48607708299,6,0.171797313685737
2025-01-28 00:00:00+00:00,0,0,0,1165835263,563480.0,0.0078195119276642,37002,86.69295501708984,0.0080953461756967,20.67051442464193,545,139.0,575281.0,561.0,37068.0,86.68801879882812,0.0080213379114866,21.780902067820232,599019.0,536.0,37612.0,86.70024871826172,0.0076758740469813,22.020329515139263,650678.4285714285,644.1428571428571,41997.857142857145,86.6907457624163,0.008315685072115442,21.484094858169556,728015.7,710.6666666666666,46340.4,86.73044230143229,0.008896962708483091,21.69497754971186,-5.932866904054801,-2.0513453425369477,1.679104477611948,-2.8520499108734443,-1.6218228225034603,-0.17805114923923337,1.8712902244583995,-2.5161137212955875,-0.008412549306036077,0.005694233563202644,0.1538110468791481,0.23424454770742598,1032.014652014652,15.227954490176472,0.01472853552414669,3.6683604992256936e-05,-0.0004215240478528434,-0.0030290885814949274,0.9995422998204249,0.8937697752554356,0.9346656094429381,98827.86038315187,170533.7083704051,71.31049581363082,138.3614290814865,5813.290684021703,10842.32008381961,6,0.16827315749284105
2025-01-29 00:00:00+00:00,0,0,0,1165835263,570553.0,0.0075212828814983,37932,86.69434356689453,0.0081925172527585,20.49767502148946,534,139.0,563480.0,545.0,37002.0,86.69295501708984,0.0078195119276642,20.67051442464193,600608.0,637.0,41026.0,86.69528198242188,0.0083005521446466,20.7568101088206,646384.8571428572,629.4285714285714,41555.857142857145,86.69061170305524,0.008204360891665685,21.447075559979396,715017.0333333333,697.5666666666667,45569.6,86.72804311116536,0.008817040951301607,21.668289524979063,-5.004095849539136,1.2552353233477698,-16.169544740973308,-2.0183486238532056,-7.541559011358656,2.5133776552618725,-9.388161770068336,-3.813908705872193,-0.0010824297538292171,0.0016016870164614616,0.15010981598986722,0.23359843292397717,1066.4542056074765,15.041072417156565,0.014077452350196399,3.5925915901894406e-05,0.0006119864327587063,-0.003014556239789207,0.9995684047884933,0.9040132290687953,0.9305118278320488,96768.93620565071,167026.85850061782,71.8258348329457,135.7527375308741,5701.105796440562,10578.849372279443,6,0.1703853816054038
2025-01-30 00:00:00+00:00,0,0,0,1165835263,547437.0,0.0078370878472924,35039,86.68830108642578,0.0078565374871942,21.231647968292236,510,139.0,570553.0,534.0,37932.0,86.69434356689453,0.0075212828814983,20.49767502148946,591367.0,676.0,38111.0,86.68965148925781,0.0091477427631616,21.562000513076782,640109.1428571428,605.7142857142857,41117.0,86.69041878836495,0.008017124475112943,21.39988233929589,702331.5,685.4333333333333,44692.13333333333,86.72551498413085,0.008753472038855108,21.67405579487483,-7.428551136603834,-4.051507923015041,-24.55621301775148,-4.49438202247191,-8.060664899897663,-7.6268058631234865,-14.327631961266663,4.198817818313327,-0.0015577439853919905,-0.00696986702954927,0.14551505170880658,0.23454591879401476,1071.3052837573387,15.62320205479452,0.014554794520547944,3.8783657634823006e-05,0.00022724696568029234,-0.003021978562877357,0.9995953186813324,0.911405999669875,0.9158793721538551,94110.62281473113,164728.98696547857,76.17911946036978,135.7064995605902,5548.545963376587,10312.050512614369,6,0.16348220437000147
2025-01-31 00:00:00+00:00,0,0,0,1165835263,590252.0,0.0082896947860717,38568,86.68286895751953,0.0084666582164976,21.14071051279704,703,139.0,547437.0,510.0,35039.0,86.68830108642578,0.0078370878472924,21.231647968292236,636582.0,710.0,39743.0,86.69178009033203,0.0087701743468642,22.217045307159424,633490.5714285715,604.7142857142857,40949.142857142855,86.68914576939174,0.007948484537856872,21.24612022581555,689707.3,676.6,43737.5,86.72280807495117,0.008669924518714305,21.722776393095653,-7.277931201322064,7.820991273881739,-0.9859154929577452,37.84313725490196,-2.9564954834813695,10.071634464453894,-5.478563387560209,5.7751928726391455,-0.010279097745158339,-0.006266276808020166,0.14348224401445928,0.22902854970207598,838.4261363636364,15.303793201794187,0.018227073556483186,3.5816354195229906e-05,-0.00038719177245711916,-0.0030311745716806314,0.999611840226272,0.9184919043608375,0.9167882050991123,93001.53177295014,157962.66263793464,77.68872802110683,124.87168586606991,5461.531718190553,9445.048386177741,6,0.1762681333081288
2025-02-01 00:00:00+00:00,0,1,0,1165835263,801267.0,0.0083537166938185,50735,86.68645477294922,0.0114862065567722,21.70668848355611,711,139.0,590252.0,703.0,38568.0,86.68286895751953,0.0082896947860717,21.14071051279704,790442.0,733.0,50345.0,86.68730926513672,0.008094273507595,21.818885962168377,635037.0,601.5714285714286,41004.857142857145,86.68902369907924,0.007985547850174515,21.23009201458522,683614.4666666667,667.4666666666667,43389.23333333333,86.72031784057617,0.008580602519214107,21.705486659208933,1.3694869452787195,35.74998475227531,-3.001364256480221,1.1379800853485111,0.7746548813188925,31.546878241028843,3.2052683416252226,0.7723071765485257,-0.0009857177420080632,0.004136705986801381,0.14989874305296064,0.2187157713106318,1125.375,15.792868968779565,0.014013718070009461,2.7090422285123217e-05,-0.0009378705705902868,-0.0030012035263783567,0.9996391371448331,0.9289402594074223,0.9306511788994868,97636.10729836984,149517.2653561062,80.32858344749,110.75998696570726,5805.948469619606,8959.756918975187,6,0.23928396408890512
2025-02-02 00:00:00+00:00,0,1,0,1165835263,827818.0,0.0091554578393697,52096,86.67639923095703,0.0118579149376268,21.859673897425335,662,139.0,801267.0,711.0,50735.0,86.68645477294922,0.0083537166938185,21.70668848355611,796989.0,647.0,50690.0,86.69022369384766,0.0080562029033899,21.582505623499554,639441.1428571428,603.7142857142857,41205.71428571428,86.68704877580915,0.0081425842696002,21.269687482288905,678392.5333333333,658.9,43119.166666666664,86.71754582722981,0.008540194916228407,21.680383381578658,3.8681838770673105,3.313627043170375,2.3183925811437467,-6.891701828410691,2.7737226277372296,2.682566275746523,13.644826839170765,9.597418429864435,-0.01594696876022761,-0.011599899913461442,0.15752166062061948,0.20806349862246384,1248.5942684766214,15.889936080772406,0.01270706566596925,2.6406344741332748e-05,-0.0021190643310538535,-0.003013916355085751,0.9996483174064748,0.9425828136922442,0.9534424388988298,103136.06962116002,141148.72392468975,80.05139146026333,100.05596709704075,6142.945239849549,8548.291110057968,6,0.2472129422329252
2025-02-03 00:00:00+00:00,0,0,0,1165835263,585918.0,0.0090074837207794,31734,86.67463684082031,0.0083873878678561,29.920786062876385,584,139.0,827818.0,662.0,52096.0,86.67639923095703,0.0091554578393697,21.859673897425335,575281.0,561.0,37068.0,86.68801879882812,0.0080213379114866,21.780902067820232,640960.7142857143,607.0,40443.71428571428,86.68513706752232,0.008283462242356314,22.432528053011215,663920.0666666667,646.8333333333334,42090.76666666667,86.71467590332031,0.008502124187846934,21.952650283442605,1.8490094406037993,-29.221398906522932,4.099821746880572,-11.782477341389729,-14.389770152152803,-39.0855343980344,12.294031496673806,-1.6162394190052498,-0.015436917573197206,-0.002033298743786549,0.16121163973356828,0.19037275839415452,1001.5692307692308,18.46283283440996,0.01840239483220419,5.10664205510939e-05,-0.003310339791432481,-0.0029928952090859176,0.999659355979939,0.965418499103026,0.9742814924059591,104522.86782949399,126392.2944445643,77.74263683730203,84.92190462452804,6723.711905318716,7961.245287634467,6,0.17497386223449002
2025-02-04 00:00:00+00:00,0,0,0,1165835263,544021.0,0.0090079680085182,34406,86.66976928710938,0.0077843956706421,22.520668188730877,619,167.0,585918.0,584.0,31734.0,86.67463684082031,0.0090074837207794,29.920786062876385,563480.0,545.0,37002.0,86.69295501708984,0.0078195119276642,20.67051442464193,638180.8571428572,617.5714285714286,40072.857142857145,86.68182482038226,0.008453241682478314,22.696835733595346,648902.4666666667,638.8333333333334,41072.066666666666,86.71182632446289,0.008462398654470796,21.99546210633384,-3.453361255057852,-7.150659307275076,13.577981651376136,5.993150684931514,-7.015836981784773,8.41999117665595,15.198596687977805,0.00537650418044322,-0.026744652983512474,-0.0056158916706849915,0.16683081084800552,0.17207494846896523,877.4532258064517,15.811346528322725,0.017990525183828873,4.139661298390668e-05,-0.0038400377546063125,-0.003002748075660877,0.9996540090855845,0.9834773173557421,0.998917922403993,107510.71985234776,111659.85851305109,73.48768305259465,74.96669758717137,6909.698308088543,6804.315227819543,6,0.1624620774693208
2025-02-05 00:00:00+00:00,0,0,0,1165835263,567683.0,0.0086869318038225,36206,86.6712875366211,0.0081186509393531,22.319046179453533,565,270.0,544021.0,619.0,34406.0,86.66976928710938,0.0090079680085182,22.520668188730877,570553.0,534.0,37932.0,86.69434356689453,0.0075212828814983,20.49767502148946,637770.8571428572,622.0,39826.28571428572,86.67853110177177,0.008619762957096056,22.957031613304505,641821.1333333333,632.7,40682.63333333333,86.70910110473633,0.008437192967782373,22.000613780816398,-0.5030207535496212,4.349464450820828,5.805243445692887,-8.723747980613894,-4.550247811873875,5.231645643201777,15.498006665745745,-3.5639136861067677,-0.026594618893038824,0.0017517636474728704,0.16959666740560697,0.17103117985349497,1002.9734982332155,15.678819012898058,0.015604717319855277,3.9315968354671845e-05,-0.003180640084400837,-0.0029800279254496268,0.9996474418189661,0.9936894003950278,1.0216387120705703,108894.26478636196,109771.4256889073,75.51609973164906,73.14753631507685,7029.247935090757,6734.677989298138,6,0.1695283077749139
2025-02-06 00:00:00+00:00,0,0,0,1165835263,552130.0,0.0083459289744496,34640,86.67262268066406,0.0078922986263782,22.10679531097412,517,266.0,567683.0,565.0,36206.0,86.6712875366211,0.0086869318038225,22.319046179453533,547437.0,510.0,35039.0,86.68830108642578,0.0078370878472924,21.231647968292236,638441.2857142857,623.0,39769.28571428572,86.67629132952008,0.008692454546689942,23.08205266225906,639304.0,627.4333333333333,40510.433333333334,86.70654067993163,0.008418033892909639,22.001067721843718,0.8572675942619901,-2.7397332666294405,1.3725490196078383,-8.495575221238937,-1.1387311281714663,-4.3252499585703985,6.492732212169816,-3.9254691653369367,-0.018085953427660062,0.0015404686845243987,0.17330294466467114,0.17357471528219987,1065.888030888031,15.938627637770272,0.014924511417106897,4.003904021142468e-05,-0.0024179731096481707,-0.002937204872275816,0.999651129543696,0.9986505413923356,1.032599138619701,110788.27708685293,110967.0097787715,79.23636222656963,75.64239065740709,7186.699155193816,6823.327349328075,6,0.16488368433045064
2025-02-07 00:00:00+00:00,0,0,0,1165835263,618255.0,0.0091434698551893,36157,86.67765808105469,0.0088329307003795,24.580418825149536,694,269.0,552130.0,517.0,34640.0,86.67262268066406,0.0083459289744496,22.10679531097412,590252.0,703.0,38568.0,86.68286895751953,0.0082896947860717,21.14071051279704,642441.7142857143,621.7142857142857,39424.857142857145,86.67554691859654,0.008814422413706741,23.573439564023698,640223.0666666667,629.9333333333333,40516.53333333333,86.70429051717123,0.008437745521465893,22.05287533203761,4.744244831021316,11.976346150363138,-1.2802275960170695,34.23597678916828,-6.251296411532881,4.37933025404158,10.299234062900698,9.556046824521358,-0.006011425933993841,0.00580967811389943,0.1738818482646481,0.1728525586551286,889.5755395683453,17.09870568062393,0.01919353946567841,3.975767129659807e-05,-0.001331874302450078,-0.0028571836410034262,0.9996684870102363,1.0034654290583422,1.044641888201365,110930.73205026852,110664.19518336632,77.85408301275723,76.58753537431933,7276.911189615368,6819.212527766465,6,0.18463072511133746
2025-02-08 00:00:00+00:00,0,1,0,1165835263,852211.0,0.0086266100406646,53859,86.67668151855469,0.0121679794720355,22.809339602788288,717,268.0,618255.0,694.0,36157.0,86.67765808105469,0.0091434698551893,24.580418825149536,801267.0,711.0,50735.0,86.68645477294922,0.0083537166938185,21.70668848355611,649719.4285714285,622.5714285714286,39871.142857142855,86.67415073939732,0.0088534071775419,23.73096115248544,649514.2333333333,632.9333333333333,41139.3,86.70214233398437,0.00844629233082131,22.059968382782408,6.357930627368913,37.84134378209638,0.8438818565400741,3.3141210374639796,6.157484970927363,48.958707857399666,3.266729730588458,-5.652775398295429,-0.011274257806626053,-0.0011266599970749525,0.18437137611318086,0.17923923383062013,1186.9233983286908,15.822707018195322,0.01331229112513925,2.6764865553158474e-05,0.00034795488630547425,-0.0027812614059015968,0.9996771522152333,1.0003159210800388,1.048200421057532,118436.15535298492,116418.43354474928,76.0571286151789,78.21408874468133,7702.4036208492935,7159.303318783297,6,0.25449747252809607
2025-02-09 00:00:00+00:00,0,1,0,1165835263,847741.0,0.0083641605451703,52348,86.67327880859375,0.0120946194351284,22.996910174687702,638,264.0,852211.0,717.0,53859.0,86.67668151855469,0.0086266100406646,22.809339602788288,827818.0,662.0,52096.0,86.67639923095703,0.0091554578393697,21.859673897425335,652565.5714285715,619.1428571428571,39907.142857142855,86.67370496477399,0.008740364706941986,23.893423477808632,656214.1,629.8666666666667,41534.4,86.69982477823893,0.008421936134497281,22.099070876174505,2.406688426683168,-0.5245179890895568,-3.625377643504535,-11.018131101813111,0.48372235872236047,-2.8054735513099005,-8.642902496876935,-3.0423247864126313,-0.0036000830571758513,-0.0039257501571632325,0.19221336054661445,0.18577442834496813,1326.6682316118936,16.19402471871478,0.012187434334944316,2.7127251185723608e-05,0.0005757468087355969,-0.0026870422023803973,0.9996987327998441,0.9944400332583093,1.0378094261651287,124170.47620082335,121907.79929940775,75.77671073693382,76.05067880779505,7882.792952075136,7443.927886956167,6,0.25316258750290793
2025-02-10 00:00:00+00:00,0,0,0,1165835263,553610.0,0.0099736480042338,36292,86.67727661132812,0.007893365535736,21.77344536781311,368,254.0,847741.0,638.0,52348.0,86.67327880859375,0.0083641605451703,22.996910174687702,585918.0,584.0,31734.0,86.67463684082031,0.0090074837207794,29.920786062876385,647950.1428571428,588.2857142857143,40558.28571428572,86.67408207484654,0.008878388176006901,22.729517664228165,645769.7,616.0333333333333,40938.7,86.69754002888997,0.008453403630604305,22.10630272097058,-5.514082175321466,-34.69585639953713,-36.986301369863014,-42.31974921630094,14.363143631436316,-30.671658898143196,10.7262395737175,19.242665780642664,0.003045608962470858,0.0046124974032668575,0.1943506198530024,0.18045926382622543,1500.2981029810298,15.25390571184526,0.010139696360179648,3.9329864052219174e-05,0.0010915483747217201,-0.0025153120844984994,0.9997294276857727,1.0033765022687544,1.0502737789384624,125250.31201048943,116535.12466328245,99.49921309534294,84.50891947755775,7911.883593684297,7105.862742882549,6,0.16532565968554647
2025-02-11 00:00:00+00:00,0,0,0,1165835263,530339.0,0.00844850204885,38285,86.67654418945312,0.0075573436944238,19.58950944741567,546,254.0,553610.0,368.0,36292.0,86.67727661132812,0.0099736480042338,21.77344536781311,544021.0,619.0,34406.0,86.66976928710938,0.0090079680085182,22.520668188730877,645995.5714285715,577.8571428571429,41112.42857142857,86.67504991803851,0.00879846446748287,22.31078070118314,634959.8333333334,611.7666666666667,40445.666666666664,86.69527333577474,0.008442856992284415,22.013787081506514,-2.514976443924044,-4.203500659308901,-11.793214862681744,48.36956521739131,11.274196361099808,5.4915683897277745,-6.210789815629358,-15.291756383786325,0.007816915170621996,-0.0008449987166536665,0.19809820307683684,0.17547773413507103,969.5411334552102,13.852034686308311,0.014261087603823852,3.6937642733747534e-05,0.000739233834402707,-0.0023265970164328257,0.9997667298693678,1.017380214489008,1.042119329454879,127196.52146681497,111421.3128201157,99.45886553779403,84.71236661474663,7875.5844872932585,6738.312718985896,6,0.15837619449065773
2025-02-12 00:00:00+00:00,0,0,0,1165835263,585152.0,0.0087064569815993,36906,86.67369079589844,0.0083341394984139,21.702190160751343,599,254.0,530339.0,546.0,38285.0,86.67654418945312,0.00844850204885,19.58950944741567,567683.0,565.0,36206.0,86.6712875366211,0.0086869318038225,22.319046179453533,648491.1428571428,582.7142857142857,41212.42857142857,86.67539324079242,0.008801253778593842,22.22265841279711,636561.0666666667,612.6666666666666,40496.1,86.69297002156576,0.00845623972515261,22.02664288414849,3.077245575435583,10.335464674481788,6.017699115044239,9.706959706959717,1.9333812075346568,-3.601932871881941,0.22476494828942428,3.053262356542974,0.002772843632126154,-0.0032920019843563075,0.19688601457669452,0.1732846943486748,975.2533333333333,15.854770097813423,0.016229983471970088,3.708806100413284e-05,5.613054548427498e-05,-0.0021381365444016376,0.999797252524986,1.018741448095385,1.0407999376383579,126623.49944072412,110306.28987159973,97.75842056420433,84.41822541139543,7906.958606260036,6704.770264520368,6,0.17474511012502825
2025-02-13 00:00:00+00:00,0,0,0,1165835263,529907.0,0.0083044748753309,33939,86.67701721191406,0.007543530921882,22.14639886220296,545,254.0,585152.0,599.0,36906.0,86.67369079589844,0.0087064569815993,21.702190160751343,552130.0,517.0,34640.0,86.67262268066406,0.0083459289744496,22.10679531097412,645316.4285714285,586.7142857142857,41112.28571428572,86.67602103097099,0.008795331764434028,22.228316062972656,636656.0666666667,612.2666666666667,40487.76666666667,86.69084167480469,0.008456070659061234,22.043181286917793,-4.02495789035191,-9.441136661927152,5.415860735009681,-9.015025041736225,-2.0236720554272503,-8.039343196228256,-0.49669844118740425,-4.617057284242831,0.0050702645357780796,0.0038378612761125197,0.19898531907747968,0.17310745891158133,970.525641025641,15.613052445492045,0.016057748968768416,4.179291284940586e-05,-0.00016566685267387966,-0.0019107296681632373,0.9998290402590703,1.013602889155058,1.0401204198795635,127724.46919765943,110209.91390130897,95.63943276128397,84.71898103215365,7970.813511021526,6713.029922231699,6,0.15824718546808922
2025-02-14 00:00:00+00:00,0,0,0,1165835263,598340.0,0.0083424150943756,39253,86.67192840576172,0.0085133774256322,21.220128377278645,665,254.0,529907.0,545.0,33939.0,86.67701721191406,0.0083044748753309,22.14639886220296,618255.0,694.0,36157.0,86.67765808105469,0.0091434698551893,24.580418825149536,642471.4285714285,582.5714285714286,41554.57142857143,86.67520250592914,0.008680895370032072,21.748274570419674,638574.7,616.4666666666667,40597.86666666667,86.68859354654948,0.008448318174729706,22.06954601870643,-3.2211627888169114,12.914152860785011,-4.17867435158501,22.018348623853214,8.562657300107857,15.657503167447473,-8.760949327777002,0.45686475802826365,-0.006610325451583687,-0.005870998236945368,0.19844309407350735,0.17065725862893627,898.4084084084084,15.242777806083456,0.016940948693126814,3.546494119119139e-05,-0.00037029811313789643,-0.001698057113155349,0.9998455270748722,1.0061022282458554,1.0275294076870876,127491.069842143,108977.40773179538,93.14658187118178,84.08236246776664,7960.528958349065,6662.939222674481,6,0.17868346889732822
2025-02-15 00:00:00+00:00,0,1,0,1165835263,797074.0,0.0092036882415413,49525,86.6669692993164,0.0113337362437528,22.158665498097736,804,254.0,598340.0,665.0,39253.0,86.67192840576172,0.0083424150943756,21.220128377278645,852211.0,717.0,53859.0,86.67668151855469,0.0086266100406646,22.809339602788288,634594.7142857143,595.0,40935.42857142857,86.67381504603794,0.008763335113014458,21.655321126892456,647869.9666666667,624.8666666666667,41133.433333333334,86.68635508219401,0.008481420731792807,22.09033873875936,-6.46987659159527,33.21422602533677,12.133891213389125,20.902255639097756,-8.04693737351232,26.168700481491868,6.68951300866083,10.32402652496116,-0.011205111995671313,-0.00572169852053328,0.19791669043852356,0.17016172234817856,990.1540372670808,16.094051609255743,0.01623389734684812,2.7799975533165305e-05,-0.0010411398751315186,-0.0015235705688609272,0.9998553401380854,0.979509387587058,1.0332390515854128,127093.60231883744,110242.66938565703,104.17084973285468,89.81234587329483,7846.489694601231,6714.778034091904,6,0.23803180012679914
2025-02-16 00:00:00+00:00,0,1,0,1165835263,810238.0,0.0085309352725744,51203,86.66545867919922,0.011512757742817,21.897887070973713,655,254.0,797074.0,804.0,49525.0,86.6669692993164,0.0092036882415413,22.158665498097736,847741.0,638.0,52348.0,86.67327880859375,0.0083641605451703,22.996910174687702,629237.1428571428,597.4285714285714,40771.857142857145,86.67269788469586,0.008787160074072186,21.49831782636188,655871.5666666667,624.1,41610.76666666667,86.68423258463541,0.008489167255659857,22.11190954844157,-4.423874744762846,1.6515405094131852,2.6645768025078453,-18.532338308457707,-2.1872850920761078,3.388187783947494,1.9939206870006831,-7.3096018825409175,-0.009022537859448843,-0.0017430171256660465,0.19533540429381674,0.1724194441487519,1235.1189024390244,15.82372470900711,0.012791969377392392,2.7026454010450883e-05,-0.0020130702427411246,-0.0013633617702383542,0.9998669342786385,0.9593907936200256,1.0351027149587202,125190.72570995583,113085.01095763774,103.91226223000487,89.44054083483371,7747.126055215278,6908.399818128889,6,0.24196299173117863
2025-02-17 00:00:00+00:00,0,0,1,1165835263,675952.0,0.0088645638898015,41723,86.65790557861328,0.0095983069088705,22.713496843973797,672,254.0,810238.0,655.0,51203.0,86.66545867919922,0.0085309352725744,21.897887070973713,553610.0,368.0,36292.0,86.67727661132812,0.0099736480042338,21.77344536781311,646714.5714285715,640.8571428571429,41547.71428571428,86.66993059430804,0.008628719486296144,21.632610894384836,653174.9333333333,624.5333333333333,41423.433333333334,86.68202718098958,0.008522012550383765,22.126382515165538,22.098950524737624,-16.573648730373048,82.6086956521739,2.595419847328251,14.964730519122682,-18.514540163662286,-11.12014494557554,3.9108093845192204,-0.022348455641618692,-0.008715237536438547,0.192264997658578,0.170778343537981,1004.3863298662704,16.200556034895982,0.01610583836640782,3.360218364882439e-05,-0.002943856375561273,-0.001258488571284579,0.9998604487334349,0.9901092929702724,1.0125213305286171,124459.3541303932,111548.13315519784,104.98623666990328,89.64671401302617,7343.054269172362,6823.273906691999,6,0.2018608954241515
2025-02-18 00:00:00+00:00,0,0,0,1165835263,580105.0,0.0081908646970987,36344,86.65845489501953,0.0082326123917681,21.656661987304688,567,254.0,675952.0,672.0,41723.0,86.65790557861328,0.0088645638898015,22.713496843973797,530339.0,546.0,38285.0,86.67654418945312,0.00844850204885,19.58950944741567,653824.0,643.8571428571429,41270.42857142857,86.66734640938895,0.008591914150331672,21.927918400083268,646502.2,621.0666666666667,40997.8,86.68025741577148,0.008526360026250242,22.11052596039242,9.383809223911488,-14.1795571283168,3.8461538461538547,-15.625,-5.069870706543034,-12.892169786448726,-3.0495033351666034,-7.59991355556563,-0.020869884237717518,0.0006338907022840345,0.18850882268300667,0.1696103464387055,1021.3116197183099,15.961067547117898,0.015600495253817582,3.733224960146023e-05,-0.003228596278598926,-0.0012069770040711487,0.9998510502071931,1.0113252514840632,1.0076884067620424,122513.72855516514,109653.46211538526,105.73468766598418,89.79859968700569,7225.4336863647395,6724.61057147012,6,0.1732379144377521
2025-02-19 00:00:00+00:00,0,0,0,1165835263,570391.0,0.0081493807956576,36352,86.65326690673828,0.0080906792371419,21.579774441926375,623,289.0,580105.0,567.0,36344.0,86.65845489501953,0.0081908646970987,21.656661987304688,585152.0,599.0,36906.0,86.67369079589844,0.0087064569815993,21.702190160751343,651715.2857142857,647.2857142857143,41191.28571428572,86.6644287109375,0.008512331838054285,21.91043044025113,643005.4,618.1,40837.96666666667,86.67860946655273,0.0084980130816499,22.084583726942824,-2.522592420430936,-1.674524439541114,4.006677796327218,9.876543209876543,-1.501110930472005,0.022011886418660254,-6.398425755953941,-0.5064654706821714,-0.023564116137908542,-0.0059867075723141205,0.18824084787295503,0.1716531695653574,914.088141025641,15.690341925013067,0.017137512722471323,3.7833234761228024e-05,-0.0038307734898159968,-0.0012262957512477013,0.9998363984412937,1.0135455871976902,1.001684953443447,122375.98026207623,110373.91495764046,104.93294562205965,88.14578441618634,7217.785957748992,6777.717113800874,6,0.17033700322194062
2025-02-20 00:00:00+00:00,0,0,0,1165835263,570628.0,0.0077341506257653,35370,86.65182495117188,0.0080898156967663,22.10019818941752,569,288.0,570391.0,623.0,36352.0,86.65326690673828,0.0081493807956576,21.579774441926375,529907.0,545.0,33939.0,86.67701721191406,0.0083044748753309,22.14639886220296,657532.5714285715,650.7142857142857,41395.71428571428,86.66082981654576,0.008430856945259201,21.903830344138925,642059.0333333333,619.2,40763.23333333333,86.67699534098307,0.008499955634276033,22.087246016085437,7.684555969254991,0.041550445220917,4.4036697247706424,-8.6677367576244,4.216388225934775,-2.701364436619713,-6.867673852079359,-5.095235825936073,-0.029064522006561067,-0.0016640521677713238,0.18625674842721135,0.17270156696624797,1001.1017543859649,16.132651041813915,0.016086624636001245,3.872953913912107e-05,-0.0033828190394801895,-0.0012498628576009994,0.9998134969449077,1.024099868223807,0.9918707000377518,121332.20921582193,110884.6011415011,102.07872419885048,87.28763391502103,7169.208560547374,6826.697781420177,6,0.17040777900515527
2025-02-21 00:00:00+00:00,0,0,0,1165835263,595538.0,0.0079169031232595,38695,86.64803314208984,0.0084386463683187,21.17467784881592,627,289.0,570628.0,569.0,35370.0,86.65182495117188,0.0077341506257653,22.10019818941752,598340.0,665.0,39253.0,86.67192840576172,0.0083424150943756,21.220128377278645,657132.2857142857,645.2857142857143,41316.0,86.65741620744977,0.008370069520814042,21.89733741150139,641890.0333333333,618.8666666666667,40685.53333333333,86.67542037963867,0.00848716733356313,22.101174940751946,-0.4682956178761244,4.365365877594507,-5.714285714285716,10.193321616871698,-1.421547397651135,9.400621996041835,-5.10058497811956,2.3629291222410753,-0.027569784255876417,-0.004375913703102974,0.187688297462681,0.17285483757015446,948.3089171974523,15.390169526566053,0.016203225139549308,3.55554847773461e-05,-0.003168378557476027,-0.0013106009851432193,0.9997922805322428,1.0237458935166812,0.9862029569882502,121960.20425523113,110953.79744973437,99.82327791244818,87.23639438758973,7061.690453846326,6836.861801437162,6,0.177846702042613
