timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,ccu_playing,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2021-02-16 00:00:00+00:00,0,0,0,1668992109,0.0,66252,79.63323974609375,1188,0.0340408571064472,0.0,0.0,0.0,0.0,1397.0,71676.0,79.65170288085938,0.0365062803030014,0.0,0.0,1039.0,54845.0,79.68074798583984,0.0343242883682251,0.0,0.0,1183.142857142857,64634.71428571428,79.66374206542969,0.03302841873041216,0.0,0.0,1214.4,69685.43333333333,79.78847630818684,0.03462892547249789,0.0,0.0,0.0,14.340712223291629,-14.960629921259837,20.798614276597682,-7.567386572911438,-0.8257454859290747,-6.753422085436355,-0.05962323515654733,-0.023179836836939582,0.0,0.0,0.0,0.0,0.017931263489955173,0.0,-0.006345203944616135,-0.01216717339198429,0.9984366884977804,0.0,0.9537812184395716,0.0,0.0,165.7633192898175,189.8423302238664,9918.708824602734,12380.783590830935,0,0.0
2021-02-17 00:00:00+00:00,0,0,0,1668992109,0.0,63187,79.62454223632812,1127,0.0332520380616188,0.0,0.0,0.0,0.0,1188.0,66252.0,79.63323974609375,0.0340408571064472,0.0,0.0,1039.0,55151.0,79.67652130126953,0.0337223038077354,0.0,0.0,1195.7142857142858,65782.71428571429,79.65631648472377,0.03296123790953836,0.0,0.0,1196.6333333333334,68569.33333333333,79.77584355672201,0.034288853779435115,0.0,0.0,0.0,8.469682386910481,-5.134680134680137,14.570905332632233,-4.626275433194471,-1.3945243741287028,-2.317271396433207,-0.06523761842571751,-0.010921958962561984,0.0,0.0,0.0,0.0,0.017835664999683483,0.0,-0.008719580514093163,-0.011741719654323433,0.9985017134677712,0.0,0.9612814158666044,0.0,0.0,158.44514078179424,170.67542968702475,9586.694958106244,11328.819959649858,0,0.0
2021-02-18 00:00:00+00:00,0,0,0,1668992109,0.0,65958,79.6100845336914,1248,0.0343779399991035,0.0,0.0,0.0,0.0,1127.0,63187.0,79.62454223632812,0.0332520380616188,0.0,0.0,1031.0,54225.0,79.67609405517578,0.0325668789446353,0.0,0.0,1226.7142857142858,67458.85714285714,79.64688655308315,0.03321996091731953,0.0,0.0,1197.2333333333333,68100.16666666667,79.76378428141275,0.03416006403664743,0.0,0.0,0.0,21.04752667313288,10.736468500443653,21.63762102351314,4.385395730134367,5.561051943439388,3.3859636976184992,-0.08284733616417128,-0.018157344746561055,0.0,0.0,0.0,0.0,0.01892084476720387,0.0,-0.010847636631557947,-0.011459275904432294,0.9985344510747236,0.0,0.972479468471741,0.0,0.0,142.56359675905722,170.82834363332597,9138.117124272516,11127.35457634995,0,0.0
2021-02-19 00:00:00+00:00,0,0,0,1668992109,0.0,67917,79.60118103027344,1205,0.0334268622100353,0.0,0.0,0.0,0.0,1248.0,65958.0,79.6100845336914,0.0343779399991035,0.0,0.0,1058.0,60444.0,79.6685562133789,0.0303142648190259,0.0,0.0,1247.7142857142858,68526.42857142857,79.63726152692523,0.033664617687463726,0.0,0.0,1195.4666666666667,67936.36666666667,79.75154317220053,0.03397689387202259,0.0,0.0,0.0,13.894139886578461,-3.4455128205128194,12.36351002580902,2.970071863913404,10.267764729217088,-2.766535135883641,-0.08456935371718988,-0.011183888913224305,0.0,0.0,0.0,0.0,0.01774198297947525,0.0,-0.012648991176057469,-0.011097087584295113,0.9985670290413248,0.0,0.9908091603153872,0.0,0.0,139.39186994438865,170.45188082905062,9021.487373104086,11091.423261437996,0,0.0
2021-02-20 00:00:00+00:00,0,1,0,1668992109,0.0,79387,79.58261108398438,1307,0.0331076420843601,0.0,0.0,0.0,0.0,1205.0,67917.0,79.60118103027344,0.0334268622100353,0.0,0.0,1284.0,72614.0,79.67056274414062,0.0314407795667648,0.0,0.0,1251.0,69494.0,79.62469700404576,0.033902740904263054,0.0,0.0,1195.3,68060.6,79.73956782023112,0.03368901895980036,0.0,0.0,0.0,1.7912772585669812,8.464730290456423,9.327402429283605,16.888260671113265,5.301594109827046,-0.9549808285007511,-0.11039417461967682,-0.02332873212270714,0.0,0.0,0.0,0.0,0.016463445356980903,0.0,-0.013747079031805456,-0.010874361880496172,0.9985594251470696,0.0,1.006343964622945,0.0,0.0,137.49111859428464,170.3364115609115,8968.54682907294,11201.246702780534,0,0.0
2021-02-21 00:00:00+00:00,0,1,0,1668992109,0.0,77476,79.56056213378906,1472,0.0383073352277278,0.0,0.0,0.0,0.0,1307.0,79387.0,79.58261108398438,0.0331076420843601,0.0,0.0,1285.0,72081.0,79.66951751708984,0.0326075665652751,0.0,0.0,1277.7142857142858,70264.71428571429,79.60913194928851,0.034716993570327724,0.0,0.0,1196.6,67837.2,79.7277717590332,0.03355975511173403,0.0,0.0,0.0,14.55252918287937,12.624330527926553,7.484635340797152,-2.407195132704343,17.47989581204312,15.705416683310137,-0.13675918556605993,-0.027705738596639495,0.0,0.0,0.0,0.0,0.018999186855453876,0.0,-0.014215741838730154,-0.010823194866582002,0.9985119387243975,0.0,1.0344829232138548,0.0,0.0,146.8462042148439,172.35000475175795,8392.323567560827,10932.318192500117,0,0.0
2021-02-22 00:00:00+00:00,0,0,0,1668992109,0.0,58786,79.54841613769531,1008,0.0317538306117057,0.0,0.0,0.0,0.0,1472.0,77476.0,79.56056213378906,0.0383073352277278,0.0,0.0,1397.0,71676.0,79.65170288085938,0.0365062803030014,0.0,0.0,1222.142857142857,68423.28571428571,79.59437670026507,0.03403807218585691,0.0,0.0,1181.9333333333334,66520.73333333334,79.71615626017253,0.03340161653856432,0.0,0.0,0.0,-27.845382963493204,-31.521739130434778,-17.983704447792846,-24.12359956631731,-13.01817016647674,-17.107701637462146,-0.12967298805721672,-0.015266352785847648,0.0,0.0,0.0,0.0,0.017146648068450506,0.0,-0.014639445713585298,-0.010814056566214822,0.9984723352752986,0.0,1.0190546360700166,0.0,0.0,147.50749655004483,168.9057956853225,8311.516377232889,9412.243431254603,0,0.0
2021-02-23 00:00:00+00:00,0,0,0,1668992109,0.0,56716,79.54388427734375,1039,0.0341148003935813,0.0,0.0,0.0,0.0,1008.0,58786.0,79.54841613769531,0.0317538306117057,0.0,0.0,1188.0,66252.0,79.63323974609375,0.0340408571064472,0.0,0.0,1200.857142857143,67061.0,79.58161163330078,0.03404863551259036,0.0,0.0,1166.6333333333334,65558.3,79.70518035888672,0.03325770087540145,0.0,0.0,0.0,-12.542087542087543,3.0753968253968145,-14.393527742558721,-3.521246555302282,0.2172192283610208,7.4352282429990035,-0.11220875734166968,-0.005696983763592289,0.0,0.0,0.0,0.0,0.018319022515295238,0.0,-0.014497484479630333,-0.010842695225598031,0.9984496776115486,0.0,1.0237819998487603,0.0,0.0,147.50749655004483,159.83342262651357,8136.503471839258,8854.893699200342,0,0.0
2021-02-24 00:00:00+00:00,0,0,0,1668992109,0.0,56882,79.53427124023438,1000,0.0324939489364624,0.0,0.0,0.0,0.0,1039.0,56716.0,79.54388427734375,0.0341148003935813,0.0,0.0,1127.0,63187.0,79.62454223632812,0.0332520380616188,0.0,0.0,1182.7142857142858,66160.28571428571,79.56871577671596,0.03394033706613945,0.0,0.0,1158.7666666666667,65221.7,79.69386469523111,0.03304823972284789,0.0,0.0,0.0,-11.268855368234254,-3.7536092396535103,-9.978318324971912,0.2926863671627089,-2.279827551476976,-4.751167934208,-0.11337081954684303,-0.012085199505540434,0.0,0.0,0.0,0.0,0.017579944798973332,0.0,-0.013436726161411073,-0.010782846486873193,0.9984296291942454,0.0,1.026993793036269,0.0,0.0,150.94735637169782,162.0933497185756,7972.957995142534,8989.885301519857,0,0.0
2021-02-25 00:00:00+00:00,0,0,0,1668992109,0.0,57183,79.52244567871094,974,0.0313683561980724,0.0,0.0,0.0,0.0,1000.0,56882.0,79.53427124023438,0.0324939489364624,0.0,0.0,1248.0,65958.0,79.6100845336914,0.0343779399991035,0.0,0.0,1143.5714285714287,64906.71428571428,79.55619594029018,0.033510396523135,0.0,0.0,1157.2666666666667,64992.2,79.68292999267578,0.03304525141914681,0.0,0.0,0.0,-21.955128205128204,-2.6000000000000023,-13.303920676794323,0.529165641151863,-8.754404135645078,-3.464007223594001,-0.11008511734889037,-0.014868510566623527,0.0,0.0,0.0,0.0,0.017032736429770566,0.0,-0.01248441423688176,-0.010808623486816807,0.9984095206790558,0.0,1.014076004388294,0.0,0.0,156.21969596242775,163.63224817766854,7671.211198907336,9107.466926686566,0,0.0
2021-02-26 00:00:00+00:00,0,0,0,1668992109,0.0,60769,79.51409912109375,1158,0.0341096073389053,0.0,0.0,0.0,0.0,974.0,57183.0,79.52244567871094,0.0313683561980724,0.0,0.0,1205.0,67917.0,79.60118103027344,0.0334268622100353,0.0,0.0,1136.857142857143,63885.57142857143,79.54375566755023,0.033607931541545,0.0,0.0,1158.3333333333333,64926.26666666667,79.67204182942709,0.033007646724581674,0.0,0.0,0.0,-3.9004149377593333,18.891170431211492,-10.524610922154986,6.2710945560743525,2.042504392365685,8.738905932856467,-0.10939776025002956,-0.010495851260550193,0.0,0.0,0.0,0.0,0.019055454994240578,0.0,-0.010568346296033494,-0.01080948232411021,0.9983898220890145,0.0,1.0181862349040556,0.0,0.0,152.19341367100984,163.5256667259329,7652.9789373409485,9131.409869362937,0,0.0
2021-02-27 00:00:00+00:00,0,1,0,1668992109,0.0,81683,79.50442504882812,1371,0.0340476147830486,0.0,0.0,0.0,0.0,1158.0,60769.0,79.51409912109375,0.0341096073389053,0.0,0.0,1307.0,79387.0,79.58261108398438,0.0331076420843601,0.0,0.0,1146.0,64213.57142857143,79.53258623395648,0.033742213355643355,0.0,0.0,1167.0333333333333,65591.9,79.66072947184244,0.03297488565246259,0.0,0.0,0.0,4.896710022953332,18.393782383419687,2.8921611850806883,34.415573730026814,2.839141175603488,-0.18174514658217955,-0.09824512426934717,-0.012166486664066944,0.0,0.0,0.0,0.0,0.0167841927427648,0.0,-0.009231567382812599,-0.010706370929722047,0.9983913875916582,0.0,1.0232700641108503,0.0,0.0,157.89565687991046,167.75381866938488,8566.416638681087,9604.729730531293,0,0.0
2021-02-28 00:00:00+00:00,0,1,0,1668992109,0.0,81872,79.49090576171875,1391,0.0357874818146228,0.0,0.0,0.0,0.0,1371.0,81683.0,79.50442504882812,0.0340476147830486,0.0,0.0,1472.0,77476.0,79.56056213378906,0.0383073352277278,0.0,0.0,1134.4285714285713,64841.57142857143,79.52263532366071,0.03338223429662836,0.0,0.0,1175.7333333333333,66134.63333333333,79.64961166381836,0.03307496930162108,0.0,0.0,0.0,-5.502717391304346,1.458789204959876,5.6740151788940985,0.2313822949695732,-6.577991912319348,5.110099613910202,-0.08755138249674221,-0.017004446106072546,0.0,0.0,0.0,0.0,0.016989727993355564,0.0,-0.009700775146481167,-0.010672969627168257,0.9984058134433399,0.0,1.0092899555614165,0.0,0.0,164.75504628000087,172.46867448368954,9386.410011346115,10054.127700921488,0,0.0
2021-03-01 00:00:00+00:00,0,0,0,1668992109,0.0,59811,79.47625732421875,982,0.0327124409377574,0.0,0.0,0.0,0.0,1391.0,81872.0,79.49090576171875,0.0357874818146228,0.0,0.0,1008.0,58786.0,79.54841613769531,0.0317538306117057,0.0,0.0,1130.7142857142858,64988.0,79.5123269217355,0.03351917862892146,0.0,0.0,1160.6666666666667,65456.933333333334,79.63818842569987,0.0329914983361959,0.0,0.0,0.0,-2.5793650793650813,-29.403306973400433,1.7436124247269813,-26.945720148524522,3.018880895895193,-8.592504196841633,-0.09071055965672592,-0.018427815559063365,0.0,0.0,0.0,0.0,0.016418110078245167,0.0,-0.010986873081751843,-0.010623503314771438,0.9984195835383448,0.0,1.0159944324852512,0.0,0.0,165.09377954349463,168.83359147158885,9520.214304368286,9758.255090393744,0,0.0
2021-03-02 00:00:00+00:00,0,0,0,1668992109,0.0,58206,79.47189331054688,957,0.0323539711534976,0.0,0.0,0.0,0.0,982.0,59811.0,79.47625732421875,0.0327124409377574,0.0,0.0,1039.0,56716.0,79.54388427734375,0.0341148003935813,0.0,0.0,1119.0,65200.857142857145,79.50204249790737,0.03326763159462379,0.0,0.0,1144.7666666666667,64750.26666666667,79.62720235188802,0.03282482313613092,0.0,0.0,0.0,-7.892204042348416,-2.5458248472505107,2.627124620918253,-2.6834528765611654,-5.161481878155739,-1.0958209598050828,-0.09050471629706847,-0.005490965250254387,0.0,0.0,0.0,0.0,0.016441321490542376,0.0,-0.010810852050779049,-0.010570257099902666,0.9984281771770965,0.0,1.0134900485725833,0.0,0.0,175.08919234129,164.61275002643117,9788.777840460456,9476.833768261655,0,0.0
2021-03-03 00:00:00+00:00,0,0,0,1668992109,0.0,61140,79.46595764160156,1002,0.0333362482488155,0.0,0.0,0.0,0.0,957.0,58206.0,79.47189331054688,0.0323539711534976,0.0,0.0,1000.0,56882.0,79.53427124023438,0.0324939489364624,0.0,0.0,1119.2857142857142,65809.14285714286,79.49228341238839,0.033387960067817087,0.0,0.0,1141.9,64746.96666666667,79.61656595865885,0.03287085468570387,0.0,0.0,0.0,0.20000000000000018,4.702194357366762,7.4856720931050225,5.040717451809096,2.592172819622829,3.0360325496294305,-0.08589202813774621,-0.007468890821715757,0.0,0.0,0.0,0.0,0.016388348244222372,0.0,-0.010072980608256876,-0.010521944956200678,0.9984389863494615,0.0,1.0157314249068832,0.0,0.0,180.01538395797851,166.3748053704915,9851.222426516562,9478.115764598282,0,0.0
2021-03-04 00:00:00+00:00,0,0,0,1668992109,0.0,57709,79.45570373535156,1052,0.0336231589317321,0.0,0.0,0.0,0.0,1002.0,61140.0,79.46595764160156,0.0333362482488155,0.0,0.0,974.0,57183.0,79.52244567871094,0.0313683561980724,0.0,0.0,1130.4285714285713,65884.28571428571,79.48274884905133,0.03371007474405419,0.0,0.0,1143.9333333333334,64705.8,79.60582834879557,0.03313158204158142,0.0,0.0,0.0,8.008213552361386,4.990019960079839,0.9198538027036074,-5.611710827608762,7.188144381624495,0.8606567864960502,-0.08392843402859063,-0.012903520644957922,0.0,0.0,0.0,0.0,0.018229076416565588,0.0,-0.009683336530412114,-0.010447585940758293,0.998453888335852,0.0,1.0174604611921865,0.0,0.0,179.51215943388166,164.8326075318445,10096.579342682177,9506.827649569583,0,0.0
2021-03-05 00:00:00+00:00,0,0,0,1668992109,0.0,59747,79.44385528564453,1145,0.034601554274559,0.0,0.0,0.0,0.0,1052.0,57709.0,79.45570373535156,0.0336231589317321,0.0,0.0,1158.0,60769.0,79.51409912109375,0.0341096073389053,0.0,0.0,1128.5714285714287,65738.28571428571,79.47271401541573,0.033780352877719,0.0,0.0,1149.6666666666667,64861.4,79.59546559651693,0.033340171227852454,0.0,0.0,0.0,-1.1226252158894612,8.840304182509495,-1.6817785383995143,3.5315115493250726,1.442253294697382,2.909885251452482,-0.08834135860892323,-0.014912019087387485,0.0,0.0,0.0,0.0,0.019163821383142533,0.0,-0.009371893746509133,-0.010465611340074026,0.9984578068589555,0.0,1.0132027411274607,0.0,0.0,178.47707397328628,161.64250323035296,10175.429300822814,9381.201792726884,0,0.0
2021-03-06 00:00:00+00:00,0,1,0,1668992109,0.0,83740,79.41995239257812,1414,0.0359945446252822,0.0,0.0,0.0,0.0,1145.0,59747.0,79.44385528564453,0.034601554274559,0.0,0.0,1371.0,81683.0,79.50442504882812,0.0340476147830486,0.0,0.0,1134.7142857142858,66032.14285714286,79.4606464930943,0.034058485712323804,0.0,0.0,1166.6,65835.03333333334,79.58468017578124,0.033616761863231606,0.0,0.0,0.0,3.1363967906637535,23.493449781659393,2.51827185583291,40.15766481999097,5.7182561969155055,4.025802828595482,-0.10624899959734702,-0.030087780836496325,0.0,0.0,0.0,0.0,0.016885396639638887,0.0,-0.010494777134486124,-0.010576924121418859,0.9984414879545538,0.0,1.0131399880479068,0.0,0.0,188.52284380775345,161.8446679743392,10707.644313631841,9779.371291699666,0,0.0
2021-03-07 00:00:00+00:00,0,1,0,1668992109,0.0,82410,79.4089584350586,1427,0.0370191857218742,0.0,0.0,0.0,0.0,1414.0,83740.0,79.41995239257812,0.0359945446252822,0.0,0.0,1391.0,81872.0,79.49090576171875,0.0357874818146228,0.0,0.0,1139.857142857143,66109.0,79.44893973214286,0.03423444341335972,0.0,0.0,1178.3333333333333,66581.33333333333,79.57332229614258,0.03382197127987936,0.0,0.0,0.0,2.588066139468004,0.9193776520509234,0.6571233144420541,-1.5882493432051614,3.4417171725900086,2.846656645497081,-0.1030901911041271,-0.013842815549913734,0.0,0.0,0.0,0.0,0.017315649609882175,0.0,-0.011710030691960072,-0.010572580713053397,0.9984368811002159,0.0,1.0121953900932361,0.0,0.0,182.7279849489849,167.63102612446238,11214.700842599885,10166.992924480515,0,0.0
2021-03-08 00:00:00+00:00,0,0,0,1668992109,0.0,55817,79.39928436279297,1044,0.0338896997272968,0.0,0.0,0.0,0.0,1427.0,82410.0,79.4089584350586,0.0370191857218742,0.0,0.0,982.0,59811.0,79.47625732421875,0.0327124409377574,0.0,0.0,1148.7142857142858,65538.42857142857,79.43794359479632,0.03440262324043677,0.0,0.0,1168.7,65780.53333333334,79.56265436808268,0.03387346869955455,0.0,0.0,0.0,6.313645621181263,-26.839523475823402,-6.677701426159066,-32.26914209440602,3.5988105925185865,-8.453686739868582,-0.09685025945770365,-0.012182595586540668,0.0,0.0,0.0,0.0,0.01870364398581103,0.0,-0.013127735682894248,-0.010688510169176026,0.9984325463463122,0.0,1.0156215044162034,0.0,0.0,181.01611852217783,166.73790086901917,11377.812397405269,10031.8085512631,0,0.0
2021-03-09 00:00:00+00:00,0,0,0,1668992109,0.0,53735,79.39883422851562,951,0.0334301069378852,0.0,0.0,0.0,0.0,1044.0,55817.0,79.39928436279297,0.0338896997272968,0.0,0.0,957.0,58206.0,79.47189331054688,0.0323539711534976,0.0,0.0,1147.857142857143,64899.71428571428,79.42750658307757,0.034556356923920714,0.0,0.0,1153.6666666666667,64834.36666666667,79.55292358398438,0.03383297963688766,0.0,0.0,0.0,-0.6269592476489061,-8.908045977011492,-7.681338693605467,-3.730046401633913,3.326131989430503,-1.3561429965737282,-0.09193071787753082,-0.0005669248544948324,0.0,0.0,0.0,0.0,0.017697632871817776,0.0,-0.012468065534316836,-0.010861942685883048,0.9984234771614093,0.0,1.0213808329859415,0.0,0.0,186.2350517638784,165.3031349877599,11576.235959456362,9772.830146268589,0,0.0
2021-03-10 00:00:00+00:00,0,0,0,1668992109,0.0,53888,79.39227294921875,1025,0.0332204923033714,0.0,0.0,0.0,0.0,951.0,53735.0,79.39883422851562,0.0334301069378852,0.0,0.0,1002.0,61140.0,79.46595764160156,0.0333362482488155,0.0,0.0,1151.142857142857,63863.71428571428,79.41698019845145,0.03453982036028585,0.0,0.0,1154.0,64710.23333333333,79.54324467976888,0.033728402666747516,0.0,0.0,0.0,2.2954091816367317,7.7812828601472095,-11.861301929996726,0.28473062249929626,-0.34723747129586924,-0.6270235237454513,-0.09272485296802913,-0.008263697270405324,0.0,0.0,0.0,0.0,0.019020579339011672,0.0,-0.010750089372903341,-0.011003801899570103,0.9984126309930436,0.0,1.0240574005699445,0.0,0.0,184.97283732875624,165.02371825348885,11764.861467125693,9890.671594934825,0,0.0
2021-03-11 00:00:00+00:00,0,0,0,1668992109,0.0,53193,79.38068389892578,938,0.0305489785969257,0.0,0.0,0.0,0.0,1025.0,53888.0,79.39227294921875,0.0332204923033714,0.0,0.0,1052.0,57709.0,79.45570373535156,0.0336231589317321,0.0,0.0,1134.857142857143,63218.57142857143,79.40626307896206,0.03410065174102778,0.0,0.0,1150.6333333333334,64655.166666666664,79.5332425435384,0.03360255900770421,0.0,0.0,0.0,-10.836501901140682,-8.487804878048777,-7.825469164255139,-1.2897119952494096,-9.14304435537472,-8.041764348490954,-0.09441718202591876,-0.014597201796173742,0.0,0.0,0.0,0.0,0.017633567695604768,0.0,-0.009107044764928176,-0.011104282468257206,0.9984034416237105,0.0,1.0148230595535708,0.0,0.0,187.61769932205507,168.44552651316928,12010.293211781574,9951.899867425536,0,0.0
2021-03-12 00:00:00+00:00,0,0,0,1668992109,0.0,57412,79.37360382080078,1027,0.0299651660025119,0.0,0.0,0.0,0.0,938.0,53193.0,79.38068389892578,0.0305489785969257,0.0,0.0,1145.0,59747.0,79.44385528564453,0.034601554274559,0.0,0.0,1118.0,62885.0,79.39622715541294,0.03343831055930677,0.0,0.0,1150.2333333333333,64730.53333333333,79.52314529418945,0.033477321080863424,0.0,0.0,0.0,-10.305676855895197,9.488272921108742,-3.908146015699532,7.931494745549217,-13.399364188261432,-1.9110707500792024,-0.08842907307451409,-0.008919144780883403,0.0,0.0,0.0,0.0,0.017887934788288366,0.0,-0.0072359357561390366,-0.011146080348063813,0.9984040100739605,0.0,0.9988347179434572,0.0,0.0,189.51290947358396,168.73375954205304,12124.585871482153,9885.783755695238,0,0.0
2021-03-13 00:00:00+00:00,0,1,0,1668992109,0.0,79511,79.36759185791016,1120,0.0288730785250663,0.0,0.0,0.0,0.0,1027.0,57412.0,79.37360382080078,0.0299651660025119,0.0,0.0,1414.0,83740.0,79.41995239257812,0.0359945446252822,0.0,0.0,1076.0,62280.857142857145,79.3887470790318,0.03242095825927593,0.0,0.0,1153.2,65573.4,79.51286188761394,0.033354194400211125,0.0,0.0,0.0,-20.79207920792079,9.055501460564752,-5.050155242417009,38.49195290183236,-19.784848438432125,-3.644523368747743,-0.06592869057532313,-0.007574259705023234,0.0,0.0,0.0,0.0,0.014085924137237147,0.0,-0.0069146837506974,-0.011094831863419752,0.9984390599755099,0.0,0.9720204262846986,0.0,0.0,175.64063273665306,167.34177292450684,11896.9679766931,10035.997504157138,0,0.0
2021-03-14 00:00:00+00:00,0,1,0,1668992109,0.0,80710,79.36426544189453,1381,0.0363337099552154,0.0,0.0,0.0,0.0,1120.0,79511.0,79.36759185791016,0.0288730785250663,0.0,0.0,1427.0,82410.0,79.4089584350586,0.0370191857218742,0.0,0.0,1069.4285714285713,62038.0,79.38236236572266,0.032323033149753246,0.0,0.0,1163.9666666666667,66248.93333333333,79.50271886189779,0.033554842571417436,0.0,0.0,0.0,-3.223545900490543,23.303571428571423,-2.0628564494600155,1.5079674510445118,-1.8516770514856673,25.83940407903549,-0.05628205437376854,-0.004191151498689205,0.0,0.0,0.0,0.0,0.0171104310440956,0.0,-0.006650379725864784,-0.010979764639202083,0.9984861335826237,0.0,0.9632896676823194,0.0,0.0,174.40563114711676,171.34830092500195,11767.213210049727,10355.794126739018,0,0.0
2021-03-15 00:00:00+00:00,0,0,0,1668992109,0.0,50388,79.36089324951172,1010,0.0308887679129838,0.0,0.0,0.0,0.0,1381.0,80710.0,79.36426544189453,0.0363337099552154,0.0,0.0,1044.0,55817.0,79.39928436279297,0.0338896997272968,0.0,0.0,1064.5714285714287,61262.42857142857,79.3768779209682,0.031894328604851384,0.0,0.0,1154.8333333333333,65508.066666666666,79.49239654541016,0.03353644218295807,0.0,0.0,0.0,-3.256704980842917,-26.864590876176685,-9.726427432502637,-37.569074464130836,-8.85499676438818,-14.985923675129742,-0.04835196386132612,-0.004249005977741138,0.0,0.0,0.0,0.0,0.020044057234713926,0.0,-0.006533214024132865,-0.010737224574614597,0.9985467965558698,0.0,0.9510349497078987,0.0,0.0,173.0462842233732,172.03068758586164,12287.757007026783,10674.850104522453,0,0.0
2021-03-16 00:00:00+00:00,0,0,0,1668992109,0.0,49657,79.36621856689453,837,0.0253391806036233,0.0,0.0,0.0,0.0,1010.0,50388.0,79.36089324951172,0.0308887679129838,0.0,0.0,951.0,53735.0,79.39883422851562,0.0334301069378852,0.0,0.0,1048.2857142857142,60679.857142857145,79.37221854073661,0.030738481985671112,0.0,0.0,1139.9,64760.6,79.48228658040365,0.03329416265090301,0.0,0.0,0.0,-11.987381703470035,-17.12871287128713,-7.589094631059834,-1.4507422402159298,-24.20251406702122,-17.96636021544836,-0.04107826259416303,0.006710253835051638,0.0,0.0,0.0,0.0,0.016855290184864473,0.0,-0.004538672310963433,-0.010329752106288823,0.998615187805956,0.0,0.9232393770635172,0.0,0.0,183.6742368290263,179.61901251029184,12768.759937251712,10979.46670898879,0,0.0
