timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,session_session_length,ccu_playing,platform_platform_share,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2021-08-01 00:00:00+00:00,1,1,0,1160789089,26626,0.0,362,0.0084069035947322,75.82964324951172,0.0,0.0,0.0,0.0,331.0,26248.0,75.81393432617188,0.0078224902972579,0.0,0.0,371.0,26771.0,75.75405883789062,0.0087643517181277,0.0,0.0,340.85714285714283,24793.85714285714,75.78503962925502,0.007773907189922644,0.0,0.0,327.6,24317.4,75.71934585571289,0.007932088368882697,0.0,0.0,0.0,-2.425876010781669,9.365558912386707,-0.5416308692241634,1.440109722645544,-4.078431980955011,7.470936687248564,0.09977605527755617,0.02072036424367596,0.0,0.0,0.0,0.0,0.013595222894054907,0.0,0.015030179704937169,0.00654543154231798,1.0008675956296205,0.0,0.9800580664758359,0.0,0.0,26.80177540453541,33.836931465995576,1785.9599813391799,2734.0041697115244,0,0.0
2021-08-02 00:00:00+00:00,1,0,0,1160789089,24126,0.0,328,0.0075988210737705,75.82247161865234,0.0,0.0,0.0,0.0,362.0,26626.0,75.82964324951172,0.0084069035947322,0.0,0.0,328.0,24593.0,75.73421478271484,0.007469710893929,0.0,0.0,340.85714285714283,24727.14285714286,75.79764774867466,0.007792351501328571,0.0,0.0,328.1666666666667,24222.4,75.72651977539063,0.0079314213711768,0.0,0.0,0.0,0.0,-9.392265193370164,-1.8989143252144958,-9.389318711034322,1.728449489878292,-9.612130219597715,0.1165349587246789,-0.009457555847625088,0.0,0.0,0.0,0.0,0.01359472789820533,0.0,0.011780057634629077,0.006437711959686905,1.0009392742924805,0.0,0.982465958705256,0.0,0.0,23.745444907311125,33.69138161907727,1736.7727681972783,2687.5595595645686,0,0.0
2021-08-03 00:00:00+00:00,1,0,0,1160789089,23831,0.0,323,0.0074292137287557,75.8347396850586,0.0,0.0,0.0,0.0,328.0,24126.0,75.82247161865234,0.0075988210737705,0.0,0.0,338.0,23744.0,75.76139831542969,0.0075837685726583,0.0,0.0,338.7142857142857,24739.571428571428,75.80812508719308,0.007770272237913914,0.0,0.0,329.6,24169.433333333334,75.7339246114095,0.007943551087131066,0.0,0.0,0.0,-4.437869822485208,-1.5243902439024404,0.36640835579515585,-1.2227472436375675,-2.037968886073549,-2.232021827704922,0.09680572330985626,0.016179987468567525,0.0,0.0,0.0,0.0,0.01355320577374958,0.0,0.010575703212196424,0.006350214091504287,1.0009797521541937,0.0,0.9781862233506785,0.0,0.0,23.588971161107352,32.463879131672805,1599.3282174878102,2678.787034865019,0,0.0
2021-08-04 00:00:00+00:00,1,0,0,1160789089,23082,0.0,340,0.0083006089553236,75.84627532958984,0.0,0.0,0.0,0.0,323.0,23831.0,75.8347396850586,0.0074292137287557,0.0,0.0,365.0,23253.0,75.76799011230469,0.0082318540662527,0.0,0.0,335.14285714285717,24715.14285714286,75.81930868966239,0.007780094364924043,0.0,0.0,330.53333333333336,24215.5,75.7414187113444,0.007964885653927884,0.0,0.0,0.0,-6.849315068493156,5.263157894736836,-0.7353889820668313,-3.1429650455289337,0.8352296884461152,11.729306200938282,0.10332228315561576,0.015211556839456186,0.0,0.0,0.0,0.0,0.0147294545769614,0.0,0.008929661342074848,0.006299386538972197,1.001028367036731,0.0,0.9767992539964825,0.0,0.0,23.622023622035304,32.34270512360774,1651.411444262679,2646.5452138524893,0,0.0
2021-08-05 00:00:00+00:00,1,0,0,1160789089,23337,0.0,315,0.0072810873389244,75.8529052734375,0.0,0.0,0.0,0.0,340.0,23082.0,75.84627532958984,0.0083006089553236,0.0,0.0,354.0,24069.0,75.79061889648438,0.0079224780201911,0.0,0.0,329.57142857142856,24610.571428571428,75.82820674351284,0.0076884671247430866,0.0,0.0,330.06666666666666,24243.633333333335,75.74860178629557,0.007950789543489576,0.0,0.0,0.0,-11.016949152542377,-7.352941176470584,-3.0412563878848276,1.1047569534702317,-8.095834152295057,-12.282491825438058,0.08218217222661917,0.008741291274816376,0.0,0.0,0.0,0.0,0.013497300539892022,0.0,0.008430753435409437,0.006301374085355479,1.001050909922296,0.0,0.9670067460204265,0.0,0.0,19.418468607923664,32.466357476872744,1666.921206203909,2632.0495289770874,0,0.0
2021-08-06 00:00:00+00:00,1,0,0,1160789089,24457,0.0,271,0.0062269335612654,75.84747314453125,0.0,0.0,0.0,0.0,315.0,23337.0,75.8529052734375,0.0072810873389244,0.0,0.0,308.0,25024.0,75.79747772216797,0.0069801448844373,0.0,0.0,324.2857142857143,24529.571428571428,75.83534894670758,0.0075808655071471,0.0,0.0,328.8,24307.966666666667,75.75569076538086,0.00791251176657772,0.0,0.0,0.0,-12.012987012987008,-13.968253968253963,-2.265824808184147,4.799245832797694,-10.790769183763437,-14.47797188235247,0.06595921640892843,-0.007161398613098058,0.0,0.0,0.0,0.0,0.011080219151197971,0.0,0.006105150495261202,0.006154439924026034,1.0010515141571796,0.0,0.9580858431286653,0.0,0.0,26.015316705677396,34.020683363973205,1480.2647298134398,2612.155860631193,0,0.0
2021-08-07 00:00:00+00:00,1,1,0,1160789089,25583,0.0,336,0.0075835376046597,75.85142517089844,0.0,0.0,0.0,0.0,271.0,24457.0,75.84747314453125,0.0062269335612654,0.0,0.0,331.0,26248.0,75.81393432617188,0.0078224902972579,0.0,0.0,325.0,24434.571428571428,75.84070478166852,0.0075467294082045,0.0,0.0,328.8,24375.066666666666,75.76227035522462,0.007906308133775948,0.0,0.0,0.0,1.5105740181268867,23.985239852398532,-2.533526363913441,4.603998855133495,-3.0546882580597456,21.78606901851414,0.049451126708799364,0.005210491798002259,0.0,0.0,0.0,0.0,0.013133208255159476,0.0,0.0047683715820358375,0.006071024078946361,1.0010352702747178,0.0,0.9545200212934634,0.0,0.0,25.981396556631847,34.020683363973205,1247.6614256147452,2618.392714853027,0,0.0
2021-08-08 00:00:00+00:00,1,1,0,1160789089,23847,0.0,287,0.0063317529857158,75.8604507446289,0.0,0.0,0.0,0.0,336.0,25583.0,75.85142517089844,0.0075835376046597,0.0,0.0,362.0,26626.0,75.82964324951172,0.0084069035947322,0.0,0.0,314.2857142857143,24037.571428571428,75.84510585239956,0.007250279321202158,0.0,0.0,328.6666666666667,24375.033333333333,75.76883061726888,0.007889157906174617,0.0,0.0,0.0,-20.718232044198892,-14.583333333333337,-10.437166679185761,-6.7857561662041155,-24.683887303247975,-16.506605283723285,0.04062724522626571,0.011899016676530927,0.0,0.0,0.0,0.0,0.012034552163703456,0.0,0.0053037915911007625,0.006024256484528122,1.0010066835466416,0.0,0.9190181521816888,0.0,0.0,26.369312834062516,34.18139575985675,1096.2639651647164,2618.3996623804446,0,0.0
2021-08-09 00:00:00+00:00,1,0,0,1160789089,20753,0.0,274,0.0061922315508127,75.86091613769531,0.0,0.0,0.0,0.0,287.0,23847.0,75.8604507446289,0.0063317529857158,0.0,0.0,328.0,24126.0,75.82247161865234,0.0075988210737705,0.0,0.0,306.57142857142856,23555.714285714286,75.85059792654855,0.007049337960779616,0.0,0.0,325.5,24153.233333333334,75.77578455607096,0.007787741099794663,0.0,0.0,0.0,-16.463414634146346,-4.529616724738672,-13.980767636574654,-12.974378328510927,-18.510628284340648,-2.2035198659495325,0.05070333137691119,0.0006134857647666081,0.0,0.0,0.0,0.0,0.013202274260383541,0.0,0.0037642887660432355,0.005814683211924551,1.0009872991868825,0.0,0.9051839128249247,0.0,0.0,30.001098880973167,34.712364884318504,1466.3958807637393,2634.4857076245758,0,0.0
2021-08-10 00:00:00+00:00,1,0,0,1160789089,21026,0.0,237,0.0055404719896614,75.85838317871094,0.0,0.0,0.0,0.0,274.0,20753.0,75.86091613769531,0.0061922315508127,0.0,0.0,323.0,23831.0,75.8347396850586,0.0074292137287557,0.0,0.0,294.2857142857143,23155.0,75.85397556849888,0.006779517712337571,0.0,0.0,321.5,23982.5,75.78181177775065,0.007680778407181259,0.0,0.0,0.0,-26.62538699690402,-13.503649635036496,-11.770383114430782,1.315472461812739,-25.423171388698773,-10.52543910548306,0.031177655188807663,-0.003338951219333808,0.0,0.0,0.0,0.0,0.011271222713653873,0.0,0.0023329598563096754,0.005670211842912747,1.000952257396008,0.0,0.8826602400088719,0.0,0.0,37.50640970861868,37.739351089938665,1686.4707084765607,2666.529007581928,0,0.0
2021-08-11 00:00:00+00:00,1,0,0,1160789089,12188,0.0,177,0.0053604557178914,75.8658676147461,0.0,0.0,0.0,0.0,237.0,21026.0,75.85838317871094,0.0055404719896614,0.0,0.0,340.0,23082.0,75.84627532958984,0.0083006089553236,0.0,0.0,271.0,21598.714285714286,75.85677446637835,0.006359495821275829,0.0,0.0,316.5,23620.2,75.78751627604167,0.007598747344066656,0.0,0.0,0.0,-47.94117647058823,-25.31645569620253,-47.196950004332386,-42.03367259583373,-35.42093421406789,-3.249114373394768,0.02583157191451413,0.009866326860041852,0.0,0.0,0.0,0.0,0.014521289687423087,0.0,0.0025070735386476355,0.005611961967291279,1.000913846946566,0.0,0.8369137087103609,0.0,0.0,50.28452015315414,46.01480271570789,3573.705800475415,3426.6540068642207,0,0.0
2021-08-12 00:00:00+00:00,1,0,0,1160789089,20854,0.0,222,0.0053806351497769,75.87310791015625,0.0,0.0,0.0,0.0,177.0,12188.0,75.8658676147461,0.0053604557178914,0.0,0.0,315.0,23337.0,75.8529052734375,0.0072810873389244,0.0,0.0,257.7142857142857,21244.0,75.85966055733817,0.006088002651397614,0.0,0.0,316.3,23870.2,75.7930793762207,0.00751113938167687,0.0,0.0,0.0,-29.52380952380952,25.423728813559322,-10.639756609675622,71.10272399081063,-26.1012140176888,0.37644993163823415,0.026633965628497513,0.009543547892865156,0.0,0.0,0.0,0.0,0.010644929273555502,0.0,0.0037043435233027004,0.005603466946238803,1.0008784599024796,0.0,0.8105298466766651,0.0,0.0,52.334144087418075,46.42394596133217,3613.6616296529965,2882.161382449421,0,0.0
2021-08-13 00:00:00+00:00,1,0,0,1160789089,22425,0.0,266,0.0063890935853123,75.88928985595703,0.0,0.0,0.0,0.0,222.0,20854.0,75.87310791015625,0.0053806351497769,0.0,0.0,271.0,24457.0,75.84747314453125,0.0062269335612654,0.0,0.0,257.0,20953.714285714286,75.86563437325614,0.0061111683691185996,0.0,0.0,315.46666666666664,23849.4,75.79871393839518,0.007495950379719294,0.0,0.0,0.0,-1.845018450184499,19.819819819819816,-8.308459745676089,7.533326939675833,2.604171418426793,18.7423679075734,0.05513263618697195,0.02132764328033332,0.0,0.0,0.0,0.0,0.011861232497993401,0.0,0.005137852260047499,0.005721928784261603,1.0008828703204034,0.0,0.8152626497705617,0.0,0.0,52.65067337264933,47.113021359377875,3564.080949765801,2890.531672845696,0,0.0
2021-08-14 00:00:00+00:00,1,1,0,1160789089,25946,0.0,305,0.006744953803718,75.89796447753906,0.0,0.0,0.0,0.0,266.0,22425.0,75.88928985595703,0.0063890935853123,0.0,0.0,336.0,25583.0,75.85142517089844,0.0075835376046597,0.0,0.0,252.57142857142858,21005.571428571428,75.87228284563336,0.005991370683269786,0.0,0.0,315.23333333333335,23949.466666666667,75.80438334147135,0.007472268895556483,0.0,0.0,0.0,-9.226190476190476,14.661654135338352,1.4189109955830004,15.701226309921967,-11.05795005785206,5.569807573703045,0.06135587635403006,0.011430626902031449,0.0,0.0,0.0,0.0,0.01175473079739469,0.0,0.0065719059535421275,0.0058737613733145224,1.0008957200252675,0.0,0.8018141165707594,0.0,0.0,51.56501284253256,47.14810365392144,3542.0723934808725,2910.004203496589,0,0.0
2021-08-15 00:00:00+00:00,1,1,0,1160789089,28023,0.0,313,0.0068404804915189,75.8912582397461,0.0,0.0,0.0,0.0,305.0,25946.0,75.89796447753906,0.006744953803718,0.0,0.0,287.0,23847.0,75.8604507446289,0.0063317529857158,0.0,0.0,256.2857142857143,21602.14285714286,75.8766839163644,0.006064046041241657,0.0,0.0,315.93333333333334,24099.533333333333,75.8095718383789,0.00746731283143158,0.0,0.0,0.0,9.059233449477343,2.6229508196721207,17.5116366838596,8.005087489401074,8.034544413699795,1.4162689705634834,0.04061074619883254,-0.008835859879952057,0.0,0.0,0.0,0.0,0.011168998001712817,0.0,0.006914683750704849,0.005959899698667497,1.0008852718246264,0.0,0.812078746147709,0.0,0.0,47.73392370764707,46.94672941003293,3677.655730262098,3001.781651795726,0,0.0
2021-08-16 00:00:00+00:00,1,0,0,1160789089,23684,0.0,276,0.0066779078915715,75.90389251708984,0.0,0.0,0.0,0.0,313.0,28023.0,75.8912582397461,0.0068404804915189,0.0,0.0,274.0,20753.0,75.86091613769531,0.0061922315508127,0.0,0.0,256.57142857142856,22020.85714285714,75.88282339913505,0.0061334283756357705,0.0,0.0,314.26666666666665,24017.7,75.81480967203775,0.00742222331464286,0.0,0.0,0.0,0.7299270072992803,-11.82108626198083,14.123259287813816,-15.483709809799095,7.843316852307591,-2.376625445375713,0.056651542826768875,0.016647869117991654,0.0,0.0,0.0,0.0,0.011652944901836606,0.0,0.007577351161413774,0.006135217923343822,1.0008971034470906,0.0,0.8263599888641854,0.0,0.0,46.15144682408172,47.46173292194485,3667.4635004962906,2977.6317962087096,0,0.0
2021-08-17 00:00:00+00:00,1,0,0,1160789089,21117,0.0,310,0.0074503687210381,75.90269470214844,0.0,0.0,0.0,0.0,276.0,23684.0,75.90389251708984,0.0066779078915715,0.0,0.0,237.0,21026.0,75.85838317871094,0.0055404719896614,0.0,0.0,267.0,22033.85714285714,75.88915361676898,0.006406270765832443,0.0,0.0,313.1,23871.433333333334,75.81993001302084,0.007388596935197667,0.0,0.0,0.0,30.801687763713083,12.318840579710155,0.43279748882336655,-10.838540787029217,34.47173336388298,11.567407667325845,0.05841348257200618,-0.0015780678719989893,0.0,0.0,0.0,0.0,0.014679420399659058,0.0,0.00621495928083466,0.0062489408804922986,1.0009130001008475,0.0,0.8670483478824463,0.0,0.0,45.3780820404557,47.109081048576826,3679.815687572609,3009.6547136511026,0,0.0
2021-08-18 00:00:00+00:00,1,0,0,1160789089,21515,0.0,269,0.0068123703822493,75.91416931152344,0.0,0.0,0.0,0.0,310.0,21117.0,75.90269470214844,0.0074503687210381,0.0,0.0,177.0,12188.0,75.8658676147461,0.0053604557178914,0.0,0.0,280.14285714285717,23366.285714285714,75.89605385916573,0.006613687146455,0.0,0.0,312.1666666666667,23810.666666666668,75.82518132527669,0.007382773685579453,0.0,0.0,0.0,51.977401129943516,-13.225806451612899,76.52609123728257,1.8847374153525553,27.085657279322284,-8.563312269193357,0.0636672304634045,0.015117525695274026,0.0,0.0,0.0,0.0,0.012502323852017104,0.0,0.005568640572684699,0.006420384153508571,1.0009346833420023,0.0,0.8958268840575885,0.0,0.0,42.081814610103486,47.71256129938035,3687.6677380363085,3039.056527067676,0,0.0
2021-08-19 00:00:00+00:00,1,0,0,1160789089,20887,0.0,283,0.0065479082986712,75.9248275756836,0.0,0.0,0.0,0.0,269.0,21515.0,75.91416931152344,0.0068123703822493,0.0,0.0,222.0,20854.0,75.87310791015625,0.0053806351497769,0.0,0.0,288.85714285714283,23371.0,75.9034423828125,0.0067804404534399,0.0,0.0,310.9,23759.533333333333,75.83091328938802,0.00727272429503496,0.0,0.0,0.0,27.477477477477485,5.2044609665427455,0.15824302292126724,-2.9188937950267224,21.69396579403269,-3.8820860983600936,0.06816600367627323,0.014039887753258817,0.0,0.0,0.0,0.0,0.013548448870164688,0.0,0.0053735460553844235,0.0065645550991996135,1.0009564581287276,0.0,0.9323109440665667,0.0,0.0,40.619109885767884,47.97366375203279,3702.1024535962065,3075.9259187228918,0,0.0
2021-08-20 00:00:00+00:00,1,0,0,1160789089,22079,0.0,270,0.0063503426499664,75.93533325195312,0.0,0.0,0.0,0.0,283.0,20887.0,75.9248275756836,0.0065479082986712,0.0,0.0,266.0,22425.0,75.88928985595703,0.0063890935853123,0.0,0.0,289.42857142857144,23321.571428571428,75.91002001081195,0.006774904605533343,0.0,0.0,308.5,23706.766666666666,75.83645935058594,0.007208445419867786,0.0,0.0,0.0,1.5037593984962516,-4.59363957597173,-1.5429208472686695,5.706899028103596,-0.6065169468636777,-3.017232980261686,0.060671797144884465,0.013836944521283812,0.0,0.0,0.0,0.0,0.012228260869565218,0.0,0.006768635341103812,0.006810909012403497,1.000969990699143,0.0,0.9398565447773904,0.0,0.0,40.624317407621305,48.16476749228847,3650.081718940691,3091.1968297457033,0,0.0
2021-08-21 00:00:00+00:00,1,1,0,1160789089,27176,0.0,301,0.0061627705581486,75.94239807128906,0.0,0.0,0.0,0.0,270.0,22079.0,75.93533325195312,0.0063503426499664,0.0,0.0,305.0,25946.0,75.89796447753906,0.006744953803718,0.0,0.0,288.85714285714283,23497.285714285714,75.91636766706195,0.006691735570452,0.0,0.0,305.23333333333335,23721.933333333334,75.84334945678711,0.007092259653533454,0.0,0.0,0.0,-1.3114754098360604,11.481481481481492,4.7406151237184835,23.085284659631334,-8.631389665685852,-2.9537318245148936,0.05854385431265374,0.009303731258403225,0.0,0.0,0.0,0.0,0.011075541818449424,0.0,0.008515494210380467,0.006799457282723632,1.0009627503373442,0.0,0.9435265905864137,0.0,0.0,37.4133430978607,45.03690695980075,3787.972376519488,3107.568701860284,0,0.0
2021-08-22 00:00:00+00:00,1,1,0,1160789089,27125,0.0,339,0.006956020835787,75.94024658203125,0.0,0.0,0.0,0.0,301.0,27176.0,75.94239807128906,0.0061627705581486,0.0,0.0,313.0,28023.0,75.8912582397461,0.0068404804915189,0.0,0.0,292.57142857142856,23369.0,75.92336600167411,0.006708241333918871,0.0,0.0,304.6,23703.133333333335,75.85008951822917,0.007046922730902788,0.0,0.0,0.0,8.306709265175716,12.624584717607966,-3.2045105805945107,-0.1876655872828925,1.6890676672691507,12.871650342223774,0.06455070507647154,-0.0028330541469001602,0.0,0.0,0.0,0.0,0.01249723512497235,0.0,0.0074868883405427135,0.006698360591630866,1.0009660698347276,0.0,0.9519391073356458,0.0,0.0,41.51128537141209,44.39835349541073,3990.101998200538,3084.3607478679446,0,0.0
2021-08-23 00:00:00+00:00,1,0,0,1160789089,21009,0.0,254,0.0062952768057584,75.9520263671875,0.0,0.0,0.0,0.0,339.0,27125.0,75.94024658203125,0.006956020835787,0.0,0.0,276.0,23684.0,75.90389251708984,0.0066779078915715,0.0,0.0,289.42857142857144,22986.85714285714,75.93024226597377,0.006653579750231286,0.0,0.0,301.76666666666665,23479.933333333334,75.857248433431,0.006987831524262781,0.0,0.0,0.0,-7.971014492753625,-25.073746312684364,-11.29454484039858,-22.547465437788016,-5.729804783561576,-9.498879397100646,0.06341420512370188,0.01551191322972656,0.0,0.0,0.0,0.0,0.012089481199428844,0.0,0.00777571541922346,0.006577875563777173,1.0009622525737516,0.0,0.9521665951918097,0.0,0.0,41.869761440410926,44.83739459450104,3982.1298873291935,3026.5151569754776,0,0.0
2021-08-24 00:00:00+00:00,1,0,0,1160789089,21493,0.0,261,0.0066270567476749,75.96573638916016,0.0,0.0,0.0,0.0,254.0,21009.0,75.9520263671875,0.0062952768057584,0.0,0.0,310.0,21117.0,75.90269470214844,0.0074503687210381,0.0,0.0,282.42857142857144,23040.571428571428,75.93924822126117,0.006535963754036542,0.0,0.0,298.1,23304.0,75.86430435180664,0.0069165883585810195,0.0,0.0,0.0,-15.806451612903228,2.7559055118110187,1.7805559501823165,2.303774572802131,-11.050620502021047,5.270299498395614,0.08305592740693868,0.01805089689954631,0.0,0.0,0.0,0.0,0.012142923606587886,0.0,0.0076432909284352155,0.006566145475767179,1.000987867352042,0.0,0.944969313654143,0.0,0.0,40.75900763385563,43.45695452458361,3970.737698920233,2981.6810463342595,0,0.0
2021-08-25 00:00:00+00:00,1,0,0,1160789089,20729,0.0,253,0.0065292157232761,75.9702377319336,0.0,0.0,0.0,0.0,261.0,21493.0,75.96573638916016,0.0066270567476749,0.0,0.0,269.0,21515.0,75.91416931152344,0.0068123703822493,0.0,0.0,280.14285714285717,22928.285714285714,75.94725799560547,0.006495513088468943,0.0,0.0,295.6,23175.2,75.87217178344727,0.006885238519559257,0.0,0.0,0.0,-5.947955390334569,-3.065134099616862,-3.653265163839181,-3.5546456985995456,-4.156477746879461,-1.476387303204063,0.07385764860321498,0.005925490869174155,0.0,0.0,0.0,0.0,0.012204534491075735,0.0,0.007380894252232964,0.006352417195864422,1.0009896410026657,0.0,0.9433969600351243,0.0,0.0,30.518234505990605,43.8332262574629,2716.3413580819233,3007.4256077593827,0,0.0
2021-08-26 00:00:00+00:00,1,0,0,1160789089,20277,0.0,238,0.0060263536870479,75.9734115600586,0.0,0.0,0.0,0.0,253.0,20729.0,75.9702377319336,0.0065292157232761,0.0,0.0,283.0,20887.0,75.9248275756836,0.0065479082986712,0.0,0.0,273.7142857142857,22841.14285714286,75.9541985648019,0.0064210052868084715,0.0,0.0,292.26666666666665,23059.633333333335,75.87923889160156,0.0068333246900389106,0.0,0.0,0.0,-15.901060070671381,-5.928853754940711,-2.920476851630205,-2.1805200443822614,-7.965209465886092,-7.701721884230894,0.06398958802582566,0.004177725672249721,0.0,0.0,0.0,0.0,0.011736857678272018,0.0,0.006978716169086987,0.006241622093124366,1.000987881195111,0.0,0.9396604988152419,0.0,0.0,28.399427327456287,44.29753113174391,2757.873134369074,3051.110679434772,0,0.0
2021-08-27 00:00:00+00:00,1,0,0,1160789089,20568,0.0,223,0.0053908275440335,75.9748764038086,0.0,0.0,0.0,0.0,238.0,20277.0,75.9734115600586,0.0060263536870479,0.0,0.0,270.0,22079.0,75.93533325195312,0.0063503426499664,0.0,0.0,267.0,22625.285714285714,75.95984758649554,0.0062839317002466285,0.0,0.0,287.53333333333336,22970.133333333335,75.88613510131836,0.006738623805964936,0.0,0.0,0.0,-17.407407407407405,-6.302521008403361,-6.84360704742063,1.4351235389850503,-15.10965878255368,-10.545782342319221,0.05207477225952495,0.0019281005287474784,0.0,0.0,0.0,0.0,0.010841557683893237,0.0,0.006499154227120994,0.006091405340243967,1.0009713564286646,0.0,0.9325244858874863,0.0,0.0,32.24468607724037,43.84198376248377,2836.680961814503,3084.4412307170196,0,0.0
2021-08-28 00:00:00+00:00,1,1,0,1160789089,23579,0.0,285,0.0057758321054279,75.98249053955078,0.0,0.0,0.0,0.0,223.0,20568.0,75.9748764038086,0.0053908275440335,0.0,0.0,301.0,27176.0,75.94239807128906,0.0061627705581486,0.0,0.0,264.7142857142857,22111.428571428572,75.96557508196149,0.006228654778429385,0.0,0.0,285.23333333333335,22953.8,75.89253082275391,0.0066670689421394974,0.0,0.0,0.0,-5.3156146179402,27.802690582959634,-13.235943479540769,14.639245429793846,-6.278644467934614,7.141845259370583,0.052793260787065144,0.010021912640856279,0.0,0.0,0.0,0.0,0.012086513994910942,0.0,0.006432397024979276,0.006054320881709186,1.0009624696714643,0.0,0.9342418433775154,0.0,0.0,31.398624593660546,42.00630768179319,2713.7571062768507,3079.7153966134483,0,0.0
2021-08-29 00:00:00+00:00,1,1,0,1160789089,23892,0.0,311,0.0061456440016627,75.99295043945312,0.0,0.0,0.0,0.0,285.0,23579.0,75.98249053955078,0.0057758321054279,0.0,0.0,339.0,27125.0,75.94024658203125,0.006956020835787,0.0,0.0,260.7142857142857,21649.571428571428,75.97310420445034,0.006112886659268771,0.0,0.0,285.3333333333333,22916.066666666666,75.89904657999675,0.006639252246047011,0.0,0.0,0.0,-8.259587020648972,9.122807017543867,-11.918894009216585,1.3274523940794758,-11.650005847525824,6.4027466429861235,0.06940174649676667,0.013766197749065512,0.0,0.0,0.0,0.0,0.013016364625622567,0.0,0.005747113909039177,0.006046650751813042,1.0009757385341531,0.0,0.9207191461822172,0.0,0.0,31.22525393838266,42.065903412206225,2294.9443240630967,3060.350091910641,0,0.0
