timestamp,isSummer,isWeekend,isHoliday,universe_id,ccu_playing,session_session_length,ratings_like_ratio,visits_visits_gained,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-06-24 00:00:00+00:00,1,0,0,3876150506,2744,22.220792293548584,93.08281707763672,283760,0.0263308342546224,0.0017243627795169,576902.0,176.0,548642.0,2704.0,271512.0,93.08287811279295,0.0252779256552457,20.952414949735005,415798.0,2070.0,210476.0,93.08490753173828,0.0204363744705915,19.935454448064167,542532.5714285715,2734.285714285714,271727.4285714286,93.08392442975726,0.02409220087741096,21.652558025859655,517082.4666666667,2456.633333333333,280087.36666666664,93.09018020629883,0.024044904485344833,18.596567419473676,38.74573711273261,5.150899858195324,32.56038647342996,1.4792899408283988,34.81822155495162,4.511034503079059,28.84298187290113,4.165328333253471,-0.002245749775120487,-6.557076605018253e-05,0.16148710909300426,0.18039962951567584,210.16466302367942,2.0330559872568816,0.009670109704998221,3.851738038032145e-05,-0.000228881835940211,-0.0005780840609564562,0.999932798749259,1.0492186573758089,1.0019670027009238,81322.72806326419,93281.48541571847,392.09794274302755,357.4098857568808,35643.70324952893,64983.799182344985,8,0.142409423822701
2025-06-25 00:00:00+00:00,1,0,0,3876150506,2820,18.541956384976704,93.08316040039062,287245,0.0255736671388149,0.0019658682780665,658265.0,176.0,576902.0,2744.0,283760.0,93.08281707763672,0.0263308342546224,22.220792293548584,430422.0,2231.0,219066.0,93.0847625732422,0.0216515120118856,21.883715629577637,575081.5714285715,2818.4285714285716,281467.28571428574,93.08369554792132,0.024652508752686573,21.17516384805952,512356.9,2465.5666666666666,271557.6666666667,93.08963623046876,0.023932323418557586,18.759552038349394,52.93479422520224,14.103435245500972,26.40071716718959,2.76967930029155,31.12258406142441,1.228150549760354,18.114924836548262,-2.8755910598411094,-0.001721197763504545,0.00036883580094571045,0.17263218579163925,0.15862163690153874,233.34455866713932,2.291642007199404,0.00981736908433886,2.8167878008246975e-05,-0.00019100734165867255,-0.0005592388624083313,0.9999361832016109,1.122423785897236,1.0300925790418887,89487.46945751617,81270.890155798,396.9616196467166,363.178466942273,35503.48795958693,41992.57129814729,8,0.16249404469502668
2025-06-26 00:00:00+00:00,1,0,0,3876150506,2776,20.79285945063052,93.08417510986328,296717,0.0249871276319026,0.0020419161648876,684322.0,171.0,658265.0,2820.0,287245.0,93.08316040039062,0.0255736671388149,18.541956384976704,460902.0,2384.0,238339.0,93.0841827392578,0.021933639422059,18.979562163352966,606998.7142857143,2874.4285714285716,289807.0,93.08369445800781,0.025088721354092798,21.434206317670597,517501.93333333335,2472.8333333333335,271495.13333333336,93.08911692301432,0.023793504697581076,18.955924729333404,48.47451302012142,3.95843619211107,16.442953020134233,-1.5602836879432647,24.493683366968888,3.2975334644641308,13.92148448821795,-2.293529135765071,-8.196230860679776e-06,0.0010901106798355542,0.17626124178071387,0.1683106453589771,246.42491897731364,2.3063043024016068,0.009355684522004058,3.0384569056761967e-05,-7.002694266006522e-05,-0.0005246918776942839,0.9999417497427654,1.172939993433289,1.0544357240757136,94715.36318062345,87101.08437385169,373.3703932417065,367.2498053644072,35104.35543435291,41952.300818688214,8,0.16892626777025976
2025-06-27 00:00:00+00:00,1,0,0,3876150506,3544,17.77382818857829,93.08267211914062,327363,0.0303537882864475,0.0021091073870126,707465.0,167.0,684322.0,2776.0,296717.0,93.08417510986328,0.0249871276319026,20.79285945063052,497697.0,3059.0,265121.0,93.08318328857422,0.0247837081551551,20.995460748672485,636965.5714285715,2943.714285714286,298698.71428571426,93.08362143380302,0.025884447087134572,20.973973094799998,523393.6,2508.6,272573.8,93.08853683471679,0.023870038862029652,19.02372504190546,42.14773245569092,3.3818874740253912,15.854854527623408,27.665706051873194,23.47682756175482,10.328360019816873,22.474764859324758,21.477701373298117,-0.0005491533653367853,-0.0016146576159559167,0.1827335504401767,0.17911900294593558,199.5669957686883,2.1610959054752508,0.010825869674124217,2.512322597634132e-05,-0.00025258745465167793,-0.0004906999123388638,0.9999471964961433,1.2169915173371846,1.0843906554467015,101506.49025285977,93749.73978028382,453.201196132401,416.0701698113695,38307.15074783611,42980.97568443861,8,0.17463916406032076
2025-06-28 00:00:00+00:00,1,1,0,3876150506,3320,22.6142471631368,93.0796356201172,352248,0.0267413593828678,0.0021210347706276,712261.0,166.0,707465.0,3544.0,327363.0,93.08267211914062,0.0303537882864475,17.77382818857829,603321.0,3331.0,296614.0,93.0844268798828,0.025053622201085,20.280246098836265,652528.4285714285,2942.1428571428573,306646.4285714286,93.08293696812221,0.02612555239881783,21.3074018182715,528799.9,2534.8,273719.8,93.08793334960937,0.023879337372879127,19.286460301438392,18.056722706486262,0.6779133950089333,-0.33023116181326584,-6.320541760722342,18.75636348924865,7.6016532106560675,6.736499689492836,-11.901080911184303,-0.005147219493306654,-0.0032621528306964187,0.19342183793864573,0.1887692677575559,214.47184582956942,2.02203838761785,0.009425150958554887,3.174989984463133e-05,-0.0005645751953015093,-0.0004846558024532884,0.9999463262175088,1.2339798637848238,1.0940652159171649,109723.63561771103,99821.1699132688,485.0393719150086,441.6836440024419,43538.48657039573,44655.99467994487,8,0.1758230663464173
2025-06-29 00:00:00+00:00,1,1,0,3876150506,2886,21.602394421895344,93.07984924316406,332614,0.0254021398723125,0.0021332567131342,717114.0,167.0,712261.0,3320.0,352248.0,93.0796356201172,0.0267413593828678,22.6142471631368,679842.0,2687.0,327680.0,93.08522033691406,0.0236141644418239,26.255714297294617,657853.0,2970.5714285714284,307351.28571428574,93.08216966901507,0.0263809774603162,20.642641836071608,533602.4666666667,2522.733333333333,273756.56666666665,93.08739013671875,0.02370087193946038,19.501986137853155,5.4824503340481945,0.6813513585609776,7.406029028656502,-13.072289156626503,1.5057373046875044,-5.573913833435529,7.571622679656853,-5.00804574435093,-0.005770082222034123,0.00022950567590829252,0.20088949366948425,0.1974061630653136,248.39418081052997,2.155988154472889,0.008676698284803752,3.012403090424178e-05,-0.000569207327701881,-0.00048017491222838743,0.9999439186371428,1.2328522469348904,1.1130804608244655,116445.17887727964,105336.41554685358,457.73217852010356,426.20085384247807,45875.93791237993,44705.64317050587,8,0.1770210391976322
2025-06-30 00:00:00+00:00,1,0,0,3876150506,2849,21.2806054353714,93.07750701904295,302564,0.0253403596580028,0.0020746725326043,698044.0,169.0,717114.0,2886.0,332614.0,93.07984924316406,0.0254021398723125,21.602394421895344,548642.0,2704.0,271512.0,93.08287811279295,0.0252779256552457,20.952414949735005,679196.1428571428,2991.285714285714,311787.28571428574,93.08140236990792,0.026389896603567213,20.689526191162518,534140.9333333333,2520.4,271425.1666666667,93.08689346313477,0.023687622758249385,19.691356881286787,27.231236398234195,-2.6592703531098216,5.362426035502965,-1.2820512820512775,11.436695247355555,-9.034496443324691,0.24699021434197999,-0.243208700606512,-0.00577022741334865,-0.002516360028681497,0.18511982989767192,0.19874653799802725,244.92771929824562,2.3070877332143507,0.009416158511394246,3.0486007972797453e-05,-0.0009675707135841495,-0.0005093363421372413,0.9999410111023952,1.2715672970775431,1.1140795711286284,110952.85266513395,106158.66130303507,414.69054396351856,424.14324190671454,42621.62853290098,41052.781946210256,8,0.17231357118348264
2025-07-01 00:00:00+00:00,1,0,0,3876150506,3246,24.327925125757854,93.0794906616211,321026,0.0288438405841588,0.0022658397721538,763088.0,169.0,698044.0,2849.0,302564.0,93.07750701904295,0.0253403596580028,21.2806054353714,576902.0,2744.0,283760.0,93.08281707763672,0.0263308342546224,22.220792293548584,705794.1428571428,3063.0,317111.0,93.08092716761998,0.0267488975077867,20.990545167192415,540115.3666666667,2549.4666666666667,271909.93333333335,93.08646036783854,0.023882503186662938,19.916849304397324,32.27341905557617,9.318037258396327,18.29446064139941,13.934713934713926,13.132929235974068,6.101849526050684,9.543967749883354,13.825695347025423,-0.0035736090935545306,0.0021311728705120103,0.16893434467888885,0.21073271586718806,235.0132429935325,2.3770212474340164,0.01011129904961265,3.1880848925561574e-05,-0.000970295497346708,-0.0005185442320903344,0.9999405584851255,1.306747014462792,1.1200206820332168,105442.62771150382,113819.97809926877,368.82132575229485,443.2148800356584,37365.39930136526,41563.71813371546,8,0.1883698139476328
2025-07-02 00:00:00+00:00,1,0,0,3876150506,3422,21.46902338663737,93.0794677734375,350024,0.0297170933336019,0.002056941346009,693416.0,171.0,763088.0,3246.0,321026.0,93.0794906616211,0.0288438405841588,24.327925125757854,658265.0,2820.0,287245.0,93.08316040039062,0.0255736671388149,18.541956384976704,710815.7142857143,3149.0,326079.4285714286,93.08039964948382,0.027340815535613412,21.40869759600108,548729.6333333333,2595.366666666667,275996.1666666667,93.08601888020833,0.024160726120074534,20.09884023251741,5.3399466780096105,-9.130270689619024,21.347517730496456,5.42205791743684,21.85555884349597,9.032913221982032,16.201924316510087,3.027518984149058,-0.003967019316108988,-2.4589932146046323e-05,0.1410103283343799,0.2102277224799133,202.57551855097867,1.9810470680665666,0.009776444539675737,3.096120139344344e-05,-0.000807625906810302,-0.0005205402650078836,0.9999396339988313,1.2953842313340487,1.131622261671044,90662.39923142968,115358.18107290458,339.1408667095959,460.1486628840606,33211.484685518466,43040.391540236575,8,0.1711711400366822
2025-07-03 00:00:00+00:00,1,0,0,3876150506,3385,36.55847930908203,93.07740020751952,344645,0.0292328335344791,0.0020145988387175,679853.0,174.0,693416.0,3422.0,350024.0,93.0794677734375,0.0297170933336019,21.46902338663737,684322.0,2776.0,296717.0,93.08417510986328,0.0249871276319026,20.79285945063052,710177.2857142857,3236.0,332926.28571428574,93.07943180629185,0.0279473449502672,23.660929004351296,557539.2666666667,2639.5333333333333,280357.6,93.08551813761393,0.024220185602704628,20.756193023085018,-0.6530551407086138,-1.955968711422873,21.93804034582132,-1.0812390414961959,16.152765092664055,-1.536751765593214,16.99157248132732,-1.6295665046595742,-0.007278253619125152,-0.0022212910832486443,0.11272751470090073,0.2061356625109007,200.78352037802716,1.972612477730773,0.009821672092523923,5.37740151695541e-05,-0.0005896432059143664,-0.000531981810843862,0.999934615701305,1.2737708860582835,1.153886489917995,74240.9884518368,114928.72611017508,306.9723562025326,470.46380148286994,28983.628746658724,43149.966533411796,8,0.16782308609457888
2025-07-04 00:00:00+00:00,1,0,1,3876150506,4276,20.25468218326569,93.0754852294922,435836,0.0351382568478584,0.0019608392234306,662485.0,177.0,679853.0,3385.0,344645.0,93.07740020751952,0.0292328335344791,36.55847930908203,707465.0,3544.0,327363.0,93.08267211914062,0.0303537882864475,17.77382818857829,703751.5714285715,3340.5714285714284,348422.4285714286,93.07840510777065,0.028630840459040185,24.015336717878068,565851.0333333333,2717.366666666667,287525.1,93.0849489847819,0.024680897158880975,20.86873028790893,-6.357911698811957,-2.5546699065827516,20.65462753950338,26.322008862629254,33.13538793327284,26.459400252433674,15.762344114217509,20.201337329869375,-0.0077209747902595716,-0.0020574038628540237,0.08662964542649423,0.19992458817003173,154.89478606499884,1.5200292770003465,0.009811007326133395,3.0573751269107105e-05,-0.0005495888846260585,-0.0005481469617924818,0.9999296999452368,1.24370466778666,1.1600405072283968,58072.92535146836,113127.53480475355,448.03225452963375,539.0631389884293,41317.65726792713,50200.36143251589,8,0.16353576021782223
2025-07-05 00:00:00+00:00,1,1,0,3876150506,4239,18.413279453913372,93.0740966796875,482505,0.0314101763069629,0.0019455418084576,658265.0,175.0,662485.0,4276.0,435836.0,93.0754852294922,0.0351382568478584,20.25468218326569,712261.0,3320.0,352248.0,93.0796356201172,0.0267413593828678,22.6142471631368,696037.8571428572,3471.8571428571427,367030.5714285714,93.0776138305664,0.029297814305339485,23.415198473703292,573740.2666666667,2788.766666666667,295939.1666666667,93.0843620300293,0.024977404189606457,20.94826063562706,-7.580928901062956,-0.6369955546163264,27.68072289156627,-0.8652946679139406,36.97877631668598,10.707926834864502,17.459160760115424,-10.609748107418483,-0.005950754311401241,-0.0014918534147589924,0.08152000035120863,0.19338329641813812,155.25117924528303,1.3642628278197577,0.008785382979693517,2.7972399385527084e-05,-0.0008354187011708207,-0.0005715664024464478,0.9999275044774899,1.2131584578971921,1.1729727430014856,54967.56204252834,110951.78405582163,534.7944249177258,593.1987329568196,58350.33496014893,60365.519778626214,8,0.16249404469502668
2025-07-06 00:00:00+00:00,1,1,0,3876150506,3781,21.131222128868103,93.07337951660156,483005,0.0308228898793458,0.0021605207101003,732030.0,157.0,658265.0,4239.0,482505.0,93.0740966796875,0.0314101763069629,18.413279453913372,717114.0,2886.0,332614.0,93.07984924316406,0.0254021398723125,21.602394421895344,698168.7142857143,3599.714285714286,388515.0,93.07668958391461,0.030072207163487102,23.347888146127975,581948.8,2828.6,302338.76666666666,93.0837646484375,0.02516838784019147,21.139723717993586,2.0800040160978694,11.205973278239,31.011781011781014,-10.804435008256663,45.21487369743908,0.1036258691619718,21.339737653132683,-1.8697329867801815,-0.006950727375587551,-0.0007705291928949975,0.08421947782122481,0.19469720887626984,193.5563194077208,1.5155712351399362,0.007828060106913786,2.886656730229745e-05,-0.0009697505405924087,-0.0005945666082962164,0.9999239924969773,1.1997081432004228,1.1948404226139868,57101.72034569248,113303.80706889459,532.8915111327682,618.6879665873317,70065.56976680718,69335.92272840154,8,0.1807030839222811
2025-07-07 00:00:00+00:00,1,0,0,3876150506,3898,19.423880259195965,93.07337188720705,433797,0.0308101940900087,0.0023683042406851,803521.0,145.0,732030.0,3781.0,483005.0,93.07337951660156,0.0308228898793458,21.131222128868103,698044.0,2849.0,302564.0,93.07750701904295,0.0253403596580028,21.2806054353714,713236.8571428572,3749.5714285714284,407262.5714285714,93.0760988507952,0.030853612082345085,23.082641692388627,590538.3333333334,2876.6666666666665,306591.5,93.08312505086263,0.025465279569228436,21.171150647096585,15.11036553569689,9.76612980342335,36.81993681993683,3.094419465749798,43.37363334699435,-10.187886253765488,21.585464870379045,-0.041189484135961685,-0.004442675753080216,-8.197182221891808e-06,0.07638291604125161,0.2032704561471836,206.08386765837395,1.8522930027339914,0.008985749127474078,2.417342681245313e-05,-0.0012084415980682963,-0.0006009603634031498,0.9999245169297487,1.2077740205567076,1.2115952624226347,53179.04646603405,120038.99638906422,528.2547046331285,644.2301651949356,69873.85931967247,73376.75685249151,8,0.19835078165692013
2025-07-08 00:00:00+00:00,1,0,0,3876150506,3917,18.439665913581848,93.07301330566406,451202,0.031176421791315,0.0025334299606524,860628.0,139.0,803521.0,3898.0,433797.0,93.07337188720705,0.0308101940900087,19.423880259195965,763088.0,3246.0,321026.0,93.0794906616211,0.0288438405841588,24.327925125757854,727171.1428571428,3845.4285714285716,425859.14285714284,93.07517351422992,0.03118683796908169,22.24146180493491,600232.4333333333,2927.9666666666667,311206.8333333333,93.0824208577474,0.025755474095543168,21.24034260759031,12.782274128278793,7.107094898577637,20.67159581022797,0.4874294510005095,40.549986605446286,4.012245359004329,8.086930033988837,1.1886575600153826,-0.006958950796775998,-0.0003852675966364849,0.08102253360316783,0.2160231843906811,219.66003062787135,1.9074075305350364,0.008681236605253068,2.1425801261149518e-05,-0.0010544913155664168,-0.0005902384756930519,0.9999221405776656,1.2114825898675077,1.2108819217767142,58051.239006979355,129664.12162323388,514.0889145740367,664.1202884050691,70237.15956831836,77986.65534523696,8,0.21244775994134796
2025-07-09 00:00:00+00:00,1,0,0,3876150506,3913,23.12165999412537,93.07303619384766,403860,0.0312602967023849,0.0026328014487264,895545.0,136.0,860628.0,3917.0,451202.0,93.07301330566406,0.031176421791315,18.439665913581848,693416.0,3422.0,350024.0,93.0794677734375,0.0297170933336019,21.46902338663737,756046.7142857143,3915.5714285714284,433550.0,93.07425471714565,0.031407295593193545,22.47755274886177,614352.7,2983.866666666667,316272.9666666667,93.08171463012695,0.026046927583714265,21.376032618508823,29.149745607254516,4.057153613407882,14.348334307422551,-0.10211896859841918,15.380659611912328,-10.492418030061923,5.192982205423369,0.26903315470689915,-0.0069097726315914265,2.459164345491871e-05,0.09894481156214976,0.2246394968275882,228.80556974961675,2.217458482002471,0.009688977148078176,2.581850624549199e-05,-0.000670024326862918,-0.0005693904549978125,0.9999198563003384,1.230639523983071,1.2057965567052455,72569.21329129869,138007.88140267023,492.92384004824686,674.3667647010056,66281.88443705894,78930.37618292555,8,0.22106709191041246
2025-07-10 00:00:00+00:00,1,0,0,3876150506,3995,23.176300128300984,93.07079315185548,407641,0.0317464619874954,0.0025877100173585,881282.0,136.0,895545.0,3913.0,403860.0,93.07303619384766,0.0312602967023849,23.12165999412537,679853.0,3385.0,344645.0,93.07740020751952,0.0292328335344791,36.55847930908203,784822.2857142857,4002.714285714286,442549.4285714286,93.07331085205078,0.03176638537219587,20.565812865893047,628593.1666666666,3039.8,321790.86666666664,93.08101272583008,0.02629912706712876,21.592946040457573,29.628316709641634,-1.592661451965005,18.02067946824224,2.095578839764878,18.278518475532792,0.9362155202297773,8.598647989602393,1.555216477114918,-0.007098453168330465,-0.0024099804668442637,0.10826334865369394,0.22726077600740185,220.54104104104104,2.1619018648716275,0.009800265919605929,2.6298362873561594e-05,-0.0005915505545432414,-0.0005699505662748497,0.9999172562313865,1.248537730494396,1.2078874439867104,80926.82991934722,142854.57084961675,455.28158778476865,686.6251499557037,62081.18259289247,79351.6376498035,8,0.21754624155457528
2025-07-11 00:00:00+00:00,1,0,0,3876150506,5251,20.309852480888367,93.06829833984376,551436,0.0382953584194183,0.0026259724024215,895545.0,135.0,881282.0,3995.0,407641.0,93.07079315185548,0.0317464619874954,23.176300128300984,662485.0,4276.0,435836.0,93.0754852294922,0.0351382568478584,20.25468218326569,818116.5714285715,4142.0,459063.71428571426,93.07228415352958,0.032217399882418715,20.573694336982005,643401.8,3138.0666666666666,332362.3,93.08031107584635,0.02677503389616802,21.67125054448123,35.17966444523273,1.6184376850996607,22.801683816651085,31.439299123904885,26.52373828687855,35.27491101238589,8.984798492507796,20.62874418731271,-0.007721570970831149,-0.002680553079259518,0.1169353025049498,0.22818142077176695,170.51504188880426,1.6240205136760864,0.00952239331056857,2.2678737307618333e-05,-0.0008179800850883605,-0.0005944953214062161,0.9999137634777538,1.2715484654046219,1.2032627113510246,88980.05582882308,146812.33685111225,628.986049566637,781.8856488106563,73206.0181620923,87952.20960238189,8,0.22106709191041246
2025-07-12 00:00:00+00:00,1,1,0,3876150506,4447,20.38719415664673,93.06501770019533,571083,0.0316250547766685,0.0026004452730213,888363.0,140.0,895545.0,5251.0,551436.0,93.06829833984376,0.0382953584194183,20.309852480888367,658265.0,4239.0,482505.0,93.0740966796875,0.0314101763069629,18.413279453913372,850987.7142857143,4171.714285714285,471717.71428571426,93.07098715645927,0.03224809680666237,20.855682151658193,659063.8333333334,3218.766666666667,343722.3,93.07948659261068,0.027100285453100947,21.09465406257749,34.955223200382825,-0.801969750263809,4.906817645671158,-15.31136926299752,18.357944477259313,3.5628794637999617,0.6841046277666685,-17.4180472988275,-0.009754571697229153,-0.003524980801150601,0.12137149942946149,0.2231269332489059,199.72189748201438,1.5555732606761878,0.007786945528153477,2.294914489628883e-05,-0.0013375963483545793,-0.0006280510788895178,0.9999086862587822,1.2912068167687059,1.1899541376591805,93882.40663000259,147054.89194693472,642.8860622310774,788.0628665336066,83940.8482360864,95957.61369664774,8,0.21929420070550307
2025-07-13 00:00:00+00:00,1,1,0,3876150506,4361,19.264028867085777,93.06285095214844,557621,0.0353850312530994,0.0023658502790695,809531.0,150.0,888363.0,4447.0,571083.0,93.06501770019533,0.0316250547766685,20.38719415664673,732030.0,3781.0,483005.0,93.07337951660156,0.0308228898793458,21.131222128868103,862059.2857142857,4254.571428571428,482377.14285714284,93.0694830758231,0.03289983128862717,20.588940257117862,670927.2666666667,3276.0333333333333,353635.9666666667,93.0786346435547,0.02748337512214973,21.130012500804405,10.587134407059828,-8.873849991501226,15.339857180640038,-1.933888014391727,15.448287284810714,-2.357275562396355,14.801147431703532,11.88923308744696,-0.011312111484296228,-0.002328208923652042,0.11902776354715867,0.21498483433601331,185.58711600183403,1.451755848944267,0.007820710086761282,2.3796500777098097e-05,-0.0018675667898943875,-0.000673841024532454,0.999901679179474,1.2848774055602334,1.197081186077184,92855.22473182814,144239.18727584757,596.9530141467507,806.9750875671399,87515.9030484143,102192.87683438793,8,0.19983436229483512
2025-07-14 00:00:00+00:00,1,0,0,3876150506,4957,30.45911391576131,93.06085968017578,527114,0.039341352880001,0.0022278459776952,763567.0,158.0,809531.0,4361.0,557621.0,93.06285095214844,0.0353850312530994,19.264028867085777,803521.0,3898.0,433797.0,93.07337188720705,0.0308101940900087,19.423880259195965,856351.5714285715,4405.857142857143,495708.14285714284,93.06769561767578,0.034118568258626074,22.16540220805577,678138.2,3357.133333333333,361426.0,93.07781143188477,0.02809000586469963,21.556020023281448,-4.97236537688498,-5.677855449636892,27.167778347870698,13.666590231598263,21.51167481563958,-5.4709202128327306,27.689402945886755,11.180777540093478,-0.013443379967392755,-0.0021397066093276074,0.11469001542265721,0.21123488211514235,154.00705929810408,1.448577634861463,0.009404019995636627,3.9890506039751944e-05,-0.0022359575544004294,-0.000740784506113795,0.9998913187358688,1.2627980128955596,1.2146159179518885,90008.06054004072,143246.4427347748,569.3043566928301,849.9053388804201,81670.62146546532,106269.8941943052,8,0.1884880560650307
2025-07-15 00:00:00+00:00,1,0,0,3876150506,5072,16.45699139436086,93.05967712402344,624704,0.0419676415622234,0.0021473953418351,737125.0,164.0,763567.0,4957.0,527114.0,93.06085968017578,0.039341352880001,30.45911391576131,860628.0,3917.0,451202.0,93.07301330566406,0.031176421791315,18.439665913581848,838708.2857142857,4570.857142857143,520494.14285714284,93.06579044886998,0.03566017108304156,21.8821629910242,684578.6333333333,3455.0333333333333,372543.36666666664,93.07699279785156,0.02880922276526684,21.504936396269404,-14.350334871744819,-3.4629574091075144,29.486852182792944,2.3199515836191287,38.45328699784132,18.51402163478868,34.61340061133819,6.675644048726803,-0.01432873092528375,-0.0012707341802031813,0.1159145016711946,0.20645426512174178,145.30356790853537,1.179956939675527,0.008119032183190466,2.2325886475800417e-05,-0.0023354121616898705,-0.0008134716742553411,0.9998796442746499,1.2251452862770025,1.2378039967823917,90754.06682001606,141334.17866287965,573.255864090608,873.1129201107605,84629.99261092146,115695.61326541618,8,0.181960794962244
2025-07-16 00:00:00+00:00,1,0,0,3876150506,5158,20.07973337173462,93.0591049194336,603884,0.040905587375164,0.0007380618960338,253811.0,169.0,737125.0,5072.0,624704.0,93.05967712402344,0.0419676415622234,16.45699139436086,895545.0,3913.0,403860.0,93.07303619384766,0.0312602967023849,23.12165999412537,747032.0,4748.714285714285,549069.0,93.06380026681083,0.03703806975058143,21.44760204496838,678968.4,3557.4333333333334,385356.73333333334,93.07615737915039,0.029505290463566727,21.5794094580959,-71.65848728986259,-65.5674410717314,31.817020189113208,1.6955835962145116,49.52805427623434,-3.332778403852066,30.854763678692933,-2.530650156942338,-0.014968109974455857,-0.0006148791909965645,0.2230284802318925,0.22800735952358794,49.197712735026165,0.42029691083567233,0.008541361351913029,7.911262419323995e-05,-0.0020166124616299184,-0.0008793967716953576,0.999867236543842,1.100245607895743,1.2553026650022718,167614.6806580249,154809.79208395528,577.8630203860185,887.0472009885276,83400.65305753653,119386.98519200731,8,0.06265375795172068
2025-07-17 00:00:00+00:00,1,0,0,3876150506,5588,21.415726741154987,93.0595474243164,619239,0.0429148785769939,0.0011479931918013,395510.0,166.0,253811.0,5158.0,603884.0,93.0591049194336,0.040905587375164,20.07973337173462,881282.0,3995.0,407641.0,93.07079315185548,0.0317464619874954,23.176300128300984,677636.0,4976.285714285715,579297.2857142857,93.06219373430524,0.038633557834795496,21.19609156109038,678292.1333333333,3674.7,398982.1666666667,93.07531204223633,0.03025457393378014,21.628751867865596,-55.121062270646625,55.82854959004928,39.87484355444306,8.336564559906945,51.907928790283606,2.5427068774797723,35.180035475756696,4.912021390627563,-0.012082982381733665,0.0004755094981767627,0.2630756580972759,0.23004615483973417,70.7657899445339,0.6387022802144564,0.009023964860151152,5.414698135110019e-05,-0.001473290579655212,-0.0009262118907045744,0.9998590570620366,0.9990326685198178,1.2769493273762473,192368.5879770498,156038.49713137362,599.6456325325513,915.7045205553428,78394.13734811745,122036.22773701817,8,0.09763244227982651
2025-07-18 00:00:00+00:00,1,0,0,3876150506,7561,19.022238980168883,93.06126403808594,675744,0.0544821768999099,0.0010962292025323,378400.0,166.0,395510.0,5588.0,619239.0,93.0595474243164,0.0429148785769939,21.415726741154987,895545.0,5251.0,551436.0,93.06829833984376,0.0382953584194183,20.309852480888367,603758.1428571428,5306.285714285715,597055.5714285715,93.06118883405414,0.04094596047486573,21.01214677527331,676558.0666666667,3852.366666666667,414204.76666666666,93.07452875773112,0.03134892943004761,21.533369312885302,-57.74640023672736,-4.326060023766787,43.991620643686915,35.307802433786684,22.54259787173851,9.124909768280109,42.26835613655937,26.954051150728574,-0.007558214648062389,0.0018446401439220494,0.3009412204150675,0.23522917595831203,50.03967204443269,0.5599745466115177,0.011189131995057307,5.027005473074564e-05,-0.0007008143833638898,-0.0009516680996457988,0.9998566748190398,0.8923966361554128,1.3061358464005302,213950.35589723414,159146.19650994873,1011.176075144695,1120.1758323594886,86518.08663431737,127193.55930985228,8,0.09340880422413175
2025-07-19 00:00:00+00:00,1,1,0,3876150506,6482,21.224896629651383,93.0597152709961,743642,0.0453824996948242,0.0010661075275451,368762.0,165.0,378400.0,7561.0,675744.0,93.06126403808594,0.0544821768999099,19.022238980168883,888363.0,4447.0,571083.0,93.06501770019533,0.0316250547766685,20.38719415664673,529529.4285714285,5597.0,621706.8571428572,93.06043134416852,0.04291130974888797,21.131818557131115,673486.7333333333,3988.9666666666667,431048.2,93.07371317545572,0.03213055810580646,21.60821379509525,-58.489716478511596,-2.5470401691331968,45.76118731729255,-14.270599127099592,30.216098185377604,10.047887957569724,43.50172676477166,-16.702117504964733,-0.005697553527916899,-0.0016642446305170644,0.33698929455780124,0.24389284993127322,56.88138207619929,0.49588579466222366,0.00871654812860472,5.755701257895012e-05,-0.00031171526227193687,-0.0009806597988653025,0.9998572977177544,0.7862507193728863,1.3355295481510254,232609.74904818996,164258.59878357008,1102.0100241860623,1183.0426431039052,102596.88221416181,136237.2334790576,8,0.09102964445903614
