timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,ccu_playing,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-04-30 00:00:00+00:00,0,0,0,2073329983,14.378343979517618,125416,90.85655975341795,818,0.0106590362265706,0.0035135879008765,386125.0,255.0,325369.0,679.0,104208.0,90.8509750366211,0.0099203754216432,14.223661263783772,399888.0,859.0,113023.0,90.81194305419922,0.0117652369663119,15.790206352869667,392582.14285714284,800.7142857142857,120044.0,90.83865901402065,0.01009737886488433,15.007658566747393,445739.6,967.1333333333333,139076.63333333333,90.73581720987956,0.012700508565952328,14.537489832772149,-3.4417136798303494,18.672952862749682,-4.772991850989527,20.47128129602356,10.965024817957403,20.351604483341013,-9.402281848710325,7.445895679672265,0.04913087168734176,0.0061471181730388125,0.18379688407946693,0.1680526626418146,471.4590964590965,3.0787293588588467,0.006522241801350694,3.723744057514288e-05,0.006246294294082483,0.009453973992915251,1.001133420156488,0.8807432475309416,0.7950373650354051,80742.79826208818,74907.72662489738,182.09822551651982,158.0732552425833,23499.425971596098,25348.867750655765,14,0.40652139810723426
2025-05-01 00:00:00+00:00,0,0,0,2073329983,14.131672978401184,148652,90.8651351928711,792,0.0097027458250522,0.0041534628999446,457039.0,266.0,386125.0,818.0,125416.0,90.85655975341795,0.0106590362265706,14.378343979517618,408439.0,891.0,114236.0,90.8193130493164,0.0119363367557525,15.930260260899862,399525.0,786.5714285714286,124960.57142857143,90.84520503452846,0.009778294446212856,14.75071752639044,448142.1666666667,963.6,139937.66666666666,90.74453048706054,0.012596313375979606,14.544152254528472,11.89896165645299,18.365555195856253,-11.111111111111116,-3.17848410757946,30.12710529080149,18.52714167251388,-18.71253280135432,-8.971640410927396,0.05045418426563586,0.00943843733067773,0.18347989250198227,0.16521996003771347,576.3417402269861,3.074535999946183,0.005327844039474481,3.091999163837122e-05,0.006319318498877042,0.009377384716199387,1.0011094282699746,0.8915139652483791,0.7762822465864863,80874.0049028916,74042.030867881,182.32968870871522,160.83244654629658,23951.097313755516,25216.0242365615,14,0.48118130985958496
2025-05-02 00:00:00+00:00,0,0,0,2073329983,14.280152042706808,163124,90.87396240234376,1103,0.0121112558990716,0.0021342695436389,235176.0,268.0,457039.0,792.0,148652.0,90.8651351928711,0.0097027458250522,14.131672978401184,440361.0,1020.0,132690.0,90.8254165649414,0.0121444361284375,15.685914675394692,370212.85714285716,798.4285714285714,129308.28571428571,90.85214015415737,0.0097735544134463,14.549894293149311,442706.9666666667,965.0,141130.36666666667,90.7533442179362,0.012497396177301747,14.562012559837765,-46.59472569096719,-48.54355973997843,8.137254901960777,39.267676767676775,22.93616700580301,9.73548959987085,-0.2732134206561043,24.822974005983944,0.05344961712083762,0.009714627567469769,0.2164664345116917,0.18803615731352594,213.02173913043478,1.4416919540229884,0.006761685823754789,6.072086999454372e-05,0.006573540823805026,0.009281532703440511,1.0010886203376035,0.8362480941520998,0.782047258067837,90433.41427427213,83244.91682792721,155.5347387082917,161.88885075877948,22683.825233165833,25444.932357033886,14,0.24759877325028662
2025-05-03 00:00:00+00:00,0,1,0,2073329983,13.728455662727356,207734,90.88585662841795,1116,0.0112701579928398,0.0025800652082959,284774.0,268.0,235176.0,1103.0,163124.0,90.87396240234376,0.0121112558990716,14.280152042706808,477199.0,866.0,145183.0,90.8325424194336,0.0094353593885898,14.670507391293844,342723.5714285714,834.1428571428571,138244.14285714287,90.85975646972656,0.010035668499767728,14.415315474782672,439214.3333333333,969.5666666666667,143960.66666666666,90.76235783894857,0.012413298152387087,14.556280778514013,-40.32384812206229,21.089737047998103,28.86836027713626,1.1786038077969074,43.08424540063231,27.34729408302887,19.445985348145033,-6.944762072910004,0.05869505307709577,0.013088706335406819,0.21003766850334946,0.19952511307921508,254.94538943598926,1.3708522877704767,0.005372229041808073,4.820807887886e-05,0.007386343819752122,0.009185443067708311,1.001073117017859,0.7803105350126812,0.8084610855687746,83264.52779832427,87634.2895243454,151.39650292824712,164.2129994714203,28745.52035659553,27938.684390487553,14,0.2998167034628411
2025-05-04 00:00:00+00:00,0,1,0,2073329983,14.875531077384949,192171,90.89443969726562,917,0.0103064225986599,0.0025249036958181,279196.0,268.0,284774.0,1116.0,207734.0,90.88585662841795,0.0112701579928398,13.728455662727356,407645.0,652.0,124963.0,90.84122467041016,0.0078785335645079,14.95603577295939,324373.71428571426,872.0,147845.2857142857,90.8673586164202,0.010382509790360872,14.403814803986322,434270.93333333335,960.2,145223.66666666666,90.77151006062826,0.012261947337537946,14.617283505863613,-31.510014841344802,-1.9587462338556239,40.644171779141104,-17.83154121863799,53.78231956659172,-7.491792388342788,30.816509370340505,-8.551214586274503,0.058580261383034404,0.00944378934861767,0.21003961256029235,0.21270754214326013,304.1350762527233,1.452844326957101,0.004771766958766106,5.327969525956564e-05,0.008455004010881163,0.009054930350673743,1.001055932150164,0.7469385800148285,0.8467260137854709,79537.69546452523,92372.70285359291,144.90726477515557,158.6539065669796,32399.75892504631,29247.106764464123,14,0.29394405507529264
2025-05-05 00:00:00+00:00,0,0,0,2073329983,14.837968786557516,140129,90.90084838867188,848,0.0103446096181869,0.001966653564135,217798.0,269.0,279196.0,917.0,192171.0,90.89443969726562,0.0103064225986599,14.875531077384949,302937.0,679.0,93612.0,90.8445816040039,0.0087075745686888,15.208886623382568,312211.0,896.1428571428571,154490.57142857142,90.87539672851562,0.01061637194028917,14.350826541582743,422517.9666666667,949.9,143511.83333333334,90.78038991292318,0.012116575210044724,14.674491724703046,-28.104523382749548,-21.99100273642889,24.889543446244478,-7.5245365321701225,49.69127889586804,-27.08108923823054,18.80012667803783,0.3705167254830499,0.061937414069701546,0.0070506968606665055,0.23352285631268282,0.22906085802322612,256.5347467608952,1.5542567615785343,0.006051523585242275,6.812689124632123e-05,0.00878933497838576,0.008944148826387593,1.001046556593154,0.7389295240226076,0.876185865745968,83969.41474393751,96782.32797489552,144.63400189960922,155.4345077738368,32409.530248078543,27918.866662704866,14,0.229302809880115
2025-05-06 00:00:00+00:00,0,0,0,2073329983,16.243991653124493,129456,90.90643310546876,810,0.0099828420206904,0.0018323763027825,203175.0,269.0,217798.0,848.0,140129.0,90.90084838867188,0.0103446096181869,14.837968786557516,325369.0,679.0,104208.0,90.8509750366211,0.0099203754216432,14.223661263783772,294754.71428571426,914.8571428571429,158097.42857142858,90.88331930977958,0.010625295740153057,14.639445168631417,410594.7,941.4333333333333,141915.3,90.78908233642578,0.011981112447877666,14.752606346872117,-37.55551389345635,-6.71401941248313,19.293078055964653,-4.481132075471694,24.22846614463381,-7.616553318727748,0.62967978924382,-3.4971604618165175,0.06104289890704884,0.0061437455159962795,0.2671911535041084,0.2461978739299529,250.52404438964243,1.56944004572947,0.006256903836795229,7.995034675908814e-05,0.008625847952708224,0.0088281616618301,1.0010379769343256,0.7178726717264354,0.8868371602701401,92087.8318419212,101087.54218690684,144.71267477923246,155.92210330433898,32019.15695510117,27279.127025103488,14,0.21390737471139482
2025-05-07 00:00:00+00:00,0,0,0,2073329983,14.879047808439836,138988,90.91321563720705,836,0.0113474866375327,0.0018899954746529,209813.0,272.0,203175.0,810.0,129456.0,90.90643310546876,0.0099828420206904,16.243991653124493,386125.0,818.0,125416.0,90.85655975341795,0.0106590362265706,14.378343979517618,269567.28571428574,917.4285714285714,160036.2857142857,90.89141300746373,0.010723645798861928,14.710974287048876,403339.2,932.2,142111.26666666666,90.79777145385742,0.011864172356824023,14.778718831055407,-45.661897054062806,3.2671342438784334,2.2004889975550057,3.2098765432098775,10.82158576258212,7.363119515511052,6.458842960360234,13.669900956200088,0.06235750499783421,0.007461003040809544,0.2935534815219413,0.2663897250110413,250.6726403823178,1.5095655051838635,0.006014864485678723,7.09154194116686e-05,0.0080062321254221,0.008687364962263484,1.001031319955401,0.6683389209734282,0.9038680049766735,97188.13502245341,107445.4185741734,144.86410835714813,153.5962912626915,31190.82724593455,27234.76381636788,14,0.22089601580077214
2025-05-08 00:00:00+00:00,0,0,0,2073329983,16.775914708773296,136316,90.9205551147461,782,0.010700630955398,0.001904702566364,211712.0,271.0,209813.0,836.0,138988.0,90.91321563720705,0.0113474866375327,14.879047808439836,457039.0,792.0,148652.0,90.8651351928711,0.0097027458250522,14.131672978401184,234520.57142857142,916.0,158274.0,90.89933013916016,0.010866200817482756,15.088723105673465,396673.56666666665,926.5666666666667,142347.96666666667,90.80651779174805,0.011741453378150803,14.87534858310856,-53.677476101601826,0.905091676874159,-1.2626262626262652,-6.459330143540665,-8.298576541183433,-1.9224681267447585,10.284564270139796,-5.700431318378252,0.0609914041918902,0.008073059002056127,0.3133529989501912,0.28479532495723453,270.3856960408685,1.5530858220177968,0.005736628593645694,7.923894474488244e-05,0.007374627249586081,0.00851671433157056,1.0010220890489927,0.5912180471194445,0.9254561992898793,99340.04063911526,112970.77732077856,145.94120447919033,155.9638957631143,30332.10065623215,27149.54058096525,14,0.2228953272543316
2025-05-09 00:00:00+00:00,0,0,0,2073329983,15.631222565968832,164007,90.927490234375,1159,0.0133428899571299,0.0021752004563989,242088.0,262.0,211712.0,782.0,136316.0,90.9205551147461,0.010700630955398,16.775914708773296,235176.0,1103.0,163124.0,90.87396240234376,0.0121112558990716,14.280152042706808,235508.0,924.0,158400.14285714287,90.90697697230748,0.011042148540062514,15.281733180425181,391660.56666666665,936.1666666666666,143741.16666666666,90.8152852376302,0.011717102428277277,14.912499703877215,2.9390754158587606,14.347793228536876,5.077062556663647,48.209718670076725,0.5413060003433001,20.313829631151158,10.169333951177695,24.692553296579177,0.05890337629852471,0.0076276696948873735,0.31174447836607966,0.2973151666572399,208.69655172413792,1.4760743378371788,0.007066728452270621,6.45680826719464e-05,0.006767817905977577,0.008317520090682222,1.001009650902239,0.6013063863037186,0.9423958361424004,94415.06632272733,116446.62665156901,162.1320347843028,161.20132696752324,30774.641504326228,27152.96082805508,14,0.25487588792485366
2025-05-10 00:00:00+00:00,0,1,0,2073329983,14.360056201616922,206394,90.9363250732422,1052,0.0112920459359884,0.002662351350842,296819.0,263.0,242088.0,1159.0,164007.0,90.927490234375,0.0133428899571299,15.631222565968832,284774.0,1116.0,207734.0,90.88585662841795,0.0112701579928398,13.728455662727356,237228.7142857143,914.8571428571429,158208.7142857143,90.9141867501395,0.011045275389083743,15.371961828837978,388377.76666666666,937.2333333333333,146456.83333333334,90.82407404581706,0.011590231737742767,14.913213885406368,4.229669843454809,22.607894649879377,-5.734767025089605,-9.232096635030196,-0.6450556962269038,25.844628582926333,0.19421150229221862,-15.37031353575401,0.05552948136977598,0.009716356235522916,0.2758899967965633,0.30311113038245274,281.8793922127255,1.438111388357276,0.005097022699193294,4.83796785985342e-05,0.006895065307612639,0.008114805635277594,1.0009921676083038,0.6108195026759109,0.9529814104678845,80001.51712393692,117721.6238697458,169.98495408531386,161.87962392987126,35031.69201806229,29202.77594868689,14,0.31249796015484926
2025-05-11 00:00:00+00:00,0,1,0,2073329983,14.568809946378073,200980,90.9457550048828,832,0.0096336584538221,0.0025449692297742,284263.0,267.0,296819.0,1052.0,206394.0,90.9363250732422,0.0112920459359884,14.360056201616922,279196.0,917.0,192171.0,90.89443969726562,0.0103064225986599,14.875531077384949,237952.57142857142,902.7142857142857,159467.14285714287,90.92151750837054,0.010949166225535486,15.328144524408424,381766.6,924.3,147707.0,90.8328119913737,0.011395287762085543,14.93457095945515,1.814854081004036,-4.230187420616605,-9.269356597600876,-20.912547528517113,4.583938263317555,-2.6231382695233396,-6.527620407543521,-14.686333119500727,0.056455937005694956,0.010369818257993657,0.25780310259060923,0.3086099209735188,341.25210084033614,1.4143774784681138,0.004139694797020614,5.125098481122503e-05,0.007456370762415167,0.007931172304081415,1.0009765801041728,0.6232933196056738,0.9608503492088726,72484.73056269811,117816.96025632897,158.2644365236028,153.80734702867215,36985.2870563806,30719.8306029814,14,0.2992787107546953
2025-05-12 00:00:00+00:00,0,0,0,2073329983,15.11785364151001,143732,90.95240783691406,984,0.0126658957451581,0.0018104512677457,202524.0,265.0,284263.0,832.0,200980.0,90.9457550048828,0.0096336584538221,14.568809946378073,217798.0,848.0,140129.0,90.90084838867188,0.0103446096181869,14.837968786557516,235770.57142857142,922.1428571428571,159981.85714285713,90.9288831438337,0.011280778529388514,15.368128075115923,368788.06666666665,921.0666666666667,146067.33333333334,90.84109497070312,0.011361838628848339,14.986759288357076,-7.012920228835895,-28.75470954714472,16.03773584905661,18.26923076923077,2.5712022493559417,-28.48442631107573,22.439572034599898,31.475449393090926,0.056720535788334914,0.007315164991372747,0.2740447587696774,0.31262243077773333,205.60812182741117,1.4090292417190207,0.00684602700841143,7.464685170477724e-05,0.007813317435130083,0.007813837477839796,1.000966392723017,0.6393118236162326,0.992865582577981,75085.7387761858,115291.42184315411,148.0389019262102,151.40034467534903,32929.53049533008,29512.289066658872,14,0.2132219867407433
2025-05-13 00:00:00+00:00,0,0,0,2073329983,14.765212297439575,147302,90.95709228515624,913,0.012446254491806,0.0018575314543324,208052.0,260.0,202524.0,984.0,143732.0,90.95240783691406,0.0126658957451581,15.11785364151001,203175.0,810.0,129456.0,90.90643310546876,0.0099828420206904,16.243991653124493,236467.2857142857,936.8571428571429,162531.2857142857,90.93612016950335,0.011632694596690743,15.156873881446648,358033.06666666665,918.4666666666667,145162.53333333333,90.84904251098632,0.011348288723578005,15.003774733589468,2.4003937492309557,2.729553040627275,12.716049382716044,-7.215447154471544,13.785378815968352,2.4837892744830725,24.676464537953645,-1.7341154370077883,0.05572672687388369,0.005150438953283043,0.284085568475564,0.3204011426397732,227.62800875273524,1.4124084370311534,0.006198108660380304,7.096851426049889e-05,0.007628577096118293,0.007717870048208734,1.0009584873556208,0.6604621408738198,1.0250615647909835,75456.25192836302,114714.2036628221,132.44439015495547,150.82662650993095,29418.269228510286,29024.30418035947,14,0.21904199396311116
2025-05-14 00:00:00+00:00,0,0,0,2073329983,15.084967017173769,152373,90.96221160888672,939,0.0121499793604016,0.0019308406938999,216571.0,261.0,208052.0,913.0,147302.0,90.95709228515624,0.012446254491806,14.765212297439575,209813.0,836.0,138988.0,90.91321563720705,0.0113474866375327,14.879047808439836,237432.7142857143,951.5714285714286,164443.42857142858,90.94311959402901,0.011747336414243442,15.186290911265782,350825.06666666665,917.6333333333333,145759.2,90.856911722819,0.01132777410869792,15.032847749438265,3.220963429339463,4.094649414569429,12.32057416267942,2.8477546549835697,9.630327798083282,3.4425873375785843,7.0719864980020475,-2.3804360709437034,0.05389312360832843,0.005628284284231455,0.26764868690316124,0.33244829108434626,230.39468085106384,1.4213120348615906,0.0061624686626327325,6.965335785407979e-05,0.007152012416289774,0.007600357004745034,1.0009488311849406,0.6767837787124513,1.0370383714858302,67848.94212995138,116631.19388288519,128.76140726165417,150.63531740788116,27795.840108956112,28980.933764971494,14,0.22801099568658292
2025-05-15 00:00:00+00:00,0,0,0,2073329983,15.037768125534058,147425,90.96995544433594,933,0.0120587209239602,0.0019274832988864,216481.0,260.0,216571.0,939.0,152373.0,90.96221160888672,0.0121499793604016,15.084967017173769,211712.0,782.0,136316.0,90.9205551147461,0.010700630955398,16.775914708773296,238114.0,973.1428571428571,166030.42857142858,90.95017678397042,0.011941349266895187,14.937984256517321,344340.06666666665,917.1666666666666,146255.26666666666,90.86473821004232,0.011305651285995989,15.056092485367964,2.2525884220072623,-0.041556810468623695,19.309462915601028,-0.6389776357827448,8.149446873441125,-3.247294468180062,12.691681212284989,-0.7510995182331115,0.05433351075287973,0.008513244469599002,0.14684070229243493,0.3443134955134054,231.77837259100642,1.4684044876751727,0.006328598754629441,6.946428860382875e-05,0.006803785051616833,0.007490009991027836,1.0009402830582157,0.6915082589866104,1.056228337918632,34700.996198127716,118560.93199931904,122.10003105003348,150.56287112338796,27843.87247652573,28874.081933676323,14,0.22791624158925783
2025-05-16 00:00:00+00:00,0,0,0,2073329983,13.751338958740234,201386,90.97434997558594,1276,0.0138174686580896,0.002315962873512,260477.0,257.0,216481.0,933.0,147425.0,90.96995544433594,0.0120587209239602,15.037768125534058,242088.0,1159.0,164007.0,90.927490234375,0.0133428899571299,15.631222565968832,240741.0,989.8571428571429,171370.2857142857,90.95687103271484,0.012009146224175144,14.669429455484662,339207.36666666664,931.1,148646.4,90.87245178222656,0.011374724376946642,15.018753101341966,7.5959981494332585,20.323261625731593,10.09490940465918,36.763129689174704,22.791100379861827,36.602340172969306,3.5567909387284047,14.58486140627766,0.05153528497283677,0.004830750140016882,0.14820317501121713,0.35009153323306386,203.97572435395458,1.2934151658250037,0.0063360594278677376,5.2792707863006606e-05,0.006152834211082887,0.007357214396204254,1.0009289861650326,0.709716308244485,1.055774700661257,35290.806947958576,118753.6270802834,145.81783381789143,163.66942081630037,29758.556075854824,30382.543396065517,14,0.27423625565497717
2025-05-17 00:00:00+00:00,0,1,0,2073329983,12.959662636121116,281637,90.98712921142578,1313,0.0137393223121762,0.0031762620164155,358057.0,253.0,260477.0,1276.0,201386.0,90.97434997558594,0.0138174686580896,13.751338958740234,296819.0,1052.0,206394.0,90.9363250732422,0.0112920459359884,14.360056201616922,249489.2857142857,1027.142857142857,182119.2857142857,90.96412876674107,0.012358757135059115,14.469373231842406,336595.86666666664,941.7333333333333,153610.3,90.88014017740885,0.011394370937099014,14.961860608305907,20.631428581054443,37.46204079438875,24.809885931558927,2.899686520376177,36.45600162795431,39.849344045762855,21.67256837300129,-0.5655619552836666,0.055867815356136497,0.014047075734291425,0.19075432109708568,0.3487749492080717,272.4939117199391,1.2713376746035692,0.004662012938594934,3.619431107843175e-05,0.006459644862588475,0.007297245148690355,1.0009241687916444,0.7412131592256205,1.0846370724003858,46421.780827865674,117396.20630031354,169.8705389406931,177.66122999595763,41986.51294990241,38713.58566148297,14,0.37697075362144894
2025-05-18 00:00:00+00:00,0,1,0,2073329983,14.005630811055502,238331,90.99117279052734,925,0.0108221042901277,0.0029827739184924,337042.0,237.0,358057.0,1313.0,281637.0,90.98712921142578,0.0137393223121762,12.959662636121116,284263.0,832.0,200980.0,90.9457550048828,0.0096336584538221,14.568809946378073,257029.14285714287,1040.4285714285713,187455.14285714287,90.97061702183315,0.0125285351116742,14.388919069653467,329254.56666666665,929.5666666666667,155764.3,90.88748575846354,0.011271793798853907,14.959099755598151,18.56696087777867,-5.869177253900915,11.177884615384626,-29.55064737242955,18.584436262314654,-15.376530782532127,12.336391641890643,-21.23261945360415,0.04993942338715751,0.004444122082558621,0.21045505663471586,0.3333520056921803,363.97624190064795,1.4141701492036318,0.0038811405937935316,4.155443314667714e-05,0.006732395717077723,0.007259551356977326,1.0009146612724058,0.7806395685237559,1.1114943491024538,52085.70235657437,109757.67018164303,169.68827269470162,165.03827838817188,45512.05269926983,41563.3613175157,14,0.35484567189604
2025-05-19 00:00:00+00:00,0,0,0,2073329983,14.423961599667868,158590,90.99734497070312,898,0.0110258795320987,0.0020342196132972,230240.0,214.0,337042.0,925.0,238331.0,90.99117279052734,0.0108221042901277,14.005630811055502,202524.0,984.0,143732.0,90.95240783691406,0.0126658957451581,15.11785364151001,260988.57142857142,1028.142857142857,189577.7142857143,90.97703661237445,0.012294247081237141,14.28979163510459,317476.0333333333,921.2333333333333,155313.23333333334,90.89469350179037,0.011228358342001787,14.92202669174775,13.685291619758644,-31.688038879427495,-8.739837398373984,-2.9189189189189224,10.337294409039055,-33.45808979948055,-12.948284480285121,1.8829539663269612,0.04940730526852288,0.006783273570931669,0.20792519650780583,0.3151515989641877,256.10678531701893,1.4517847797163774,0.005662364194689485,6.264723311516137e-05,0.006994792393279974,0.007234712967750154,1.0009059176879502,0.822073303261122,1.0949282795195623,51644.37119781031,100053.07953780775,167.39812384890516,159.85892127948966,44732.78431922794,41452.99935629928,14,0.24240203742365715
2025-05-20 00:00:00+00:00,0,0,0,2073329983,14.855232079823812,160395,91.00086975097656,909,0.0117300655692815,0.0020288143975576,229958.0,202.0,230240.0,898.0,158590.0,90.99734497070312,0.0110258795320987,14.423961599667868,208052.0,913.0,147302.0,90.95709228515624,0.012446254491806,14.765212297439575,264118.0,1027.5714285714287,191448.14285714287,90.98329053606305,0.012191934378019357,14.302651604016622,307552.76666666666,917.0666666666667,155575.53333333333,90.90173110961913,0.011197124483684649,14.904695078313063,10.529098494607126,-0.1224808895066043,-0.4381161007667056,1.2249443207126953,8.888541907102422,1.138154990856921,-5.754252598611121,6.386665436827621,0.048129799139884355,0.003873497929607339,0.201045169841403,0.3023971377889943,252.7010989010989,1.4336891194294121,0.005667223621536697,6.459948112413001e-05,0.006699153355195066,0.007195914229244117,1.0008972263283475,0.8587729606941161,1.088845122315488,50320.12689326791,93003.07635908641,161.88560945757985,158.4410982327306,43054.160378668435,41459.65016298133,14,0.24210514125203852
2025-05-21 00:00:00+00:00,0,0,0,2073329983,14.489782134691874,172686,91.00479125976562,936,0.0117351301014423,0.0021002140601375,238396.0,196.0,229958.0,909.0,160395.0,91.00086975097656,0.0117300655692815,14.855232079823812,216571.0,939.0,152373.0,90.96221160888672,0.0121499793604016,15.084967017173769,267235.85714285716,1027.142857142857,194350.0,90.98937334333148,0.012132670198168027,14.217625192233497,299324.8,918.3333333333334,156766.93333333332,90.90859807332357,0.01119392930219566,14.855544594174999,10.077526538640914,3.6693657102601307,-0.31948881789137795,2.970297029702973,13.331101966883896,7.662957074721777,-3.414402993237564,0.043175650902282925,0.04681026343333894,0.0043093091305568265,0.19465000392563658,0.2923160624946883,254.42475987193168,1.3805092450502934,0.0054202111334379546,6.078005232738614e-05,0.005991527012413607,0.007150826968658834,1.000888532786995,0.8927955757186079,1.0838616066467595,49116.869704858414,87497.44694301007,157.07254920668737,158.43530896373818,41686.43942842558,41419.31340856338,14,0.25098886428791767
2025-05-22 00:00:00+00:00,0,0,0,2073329983,15.784656723340351,154765,91.010009765625,913,0.0111381392925977,0.0019464417849895,221270.0,190.0,238396.0,936.0,172686.0,91.00479125976562,0.0117351301014423,14.489782134691874,216481.0,933.0,147425.0,90.96995544433594,0.0120587209239602,15.037768125534058,267920.0,1024.2857142857142,195398.57142857142,90.99509538922992,0.012001158536544815,14.32432356334868,292962.8,921.6666666666666,157996.8,90.91533025105794,0.011193686506400456,14.847756859242628,2.2122033804352403,-7.183845366532992,-2.143622722400862,-2.4572649572649596,4.97880278107512,-10.37779553640712,-7.634156534241887,-5.08721082496757,0.04403027471369114,0.005734319904626695,0.19197208707727312,0.2933387549721616,242.08971553610505,1.4297067831435846,0.0058992285127224325,7.133631033140515e-05,0.005428586687363079,0.007111622573801277,1.0008773563045057,0.9145188399346266,1.0721363806001405,48572.20155603041,85937.34300515839,147.3720715486112,157.18983325316975,40494.37909284941,40767.12990193689,14,0.23295821239025633
2025-05-23 00:00:00+00:00,0,0,0,2073329983,14.221208612124125,183729,91.01863098144533,1057,0.0114772971719503,0.0021746282262938,247567.0,185.0,221270.0,913.0,154765.0,91.010009765625,0.0111381392925977,15.784656723340351,260477.0,1276.0,201386.0,90.97434997558594,0.0138174686580896,13.751338958740234,266075.71428571426,993.0,192876.14285714287,91.00142124720982,0.0116668483242392,14.39144779954638,287885.43333333335,928.2666666666667,160353.66666666666,90.9222198486328,0.01118408851325507,14.79545693455111,-4.956291726332839,11.884575405613052,-17.163009404388717,15.772179627601313,-8.767739564815823,18.71482570348593,-16.936325632765005,3.045013807449881,0.04867416570855099,0.009472821552858335,0.19138827637184952,0.29135604797102344,233.9952741020794,1.3474500625918466,0.005753007130027758,5.744364623911056e-05,0.004986626761302219,0.007065063748132785,1.00087108958304,0.9242416721294602,1.0431648775322169,48499.38869179349,83877.16212442554,141.2317867281268,158.61815640155538,40210.49957254499,40116.06710046754,14,0.26064430680534456
2025-05-24 00:00:00+00:00,0,1,0,2073329983,16.2398122549057,197013,91.02629852294922,982,0.0107145002111792,0.0024902215930524,283999.0,183.0,247567.0,1057.0,183729.0,91.01863098144533,0.0114772971719503,14.221208612124125,358057.0,1313.0,281637.0,90.98712921142578,0.0137393223121762,12.959662636121116,255496.0,945.7142857142857,180787.0,91.00701686314174,0.01123473088123963,14.860040602229889,283737.43333333335,931.3,163112.9,90.92911936442057,0.011143360628435961,14.805775334351305,-20.68329902780842,14.71601627034298,-25.20944402132521,-7.095553453169345,-30.04718840209205,7.230214065280927,-22.015802761365542,-6.646137582246481,0.04304928824869769,0.008424145058238963,0.18904177083172577,0.28451539619823407,288.910478128179,1.4415168465185215,0.004984417351051195,5.718243751727359e-05,0.005610329764231436,0.007026837002050532,1.0008566837473591,0.9004663114008103,1.0081995239901425,47731.656327696786,80727.66826110336,140.1574467879299,158.75097610342902,39851.49772855226,39679.02808906897,14,0.2990007654025417
2025-05-25 00:00:00+00:00,0,1,0,2073329983,17.38644540309906,188988,91.03262329101562,870,0.0094285057857632,0.002425660460099,277108.0,183.0,283999.0,982.0,197013.0,91.02629852294922,0.0107145002111792,16.2398122549057,337042.0,925.0,238331.0,90.99117279052734,0.0108221042901277,14.005630811055502,246934.0,937.8571428571429,173738.0,91.01293836321149,0.011035645380616129,15.343014115378972,278295.6666666667,926.3,164989.5,90.93602625528972,0.011052829617013484,14.86245969194145,-17.782353534574323,-2.4264169944260394,-5.94594594594594,-11.405295315682284,-20.70355933554594,-4.073335262140065,-12.877333899247212,-12.002374353161427,0.04555441942011296,0.006948286560071182,0.1881188694290105,0.26990312901166646,318.14925373134326,1.4662652323680214,0.004603442528401124,6.274226172047483e-05,0.00609043666294428,0.006979412549861837,1.0008457825912236,0.8873081027731896,0.9984452636118716,47402.48833408831,75112.87122372107,137.27505075737932,158.22226836603926,39527.05815536488,39521.55760991481,14,0.29174576001735053
