timestamp,isSummer,isWeekend,isHoliday,universe_id,sort_sort_position,daily_rpv,ratings_like_ratio,ccu_playing,platform_platform_share,daily_Estimated Revenue,session_session_length,visits_visits_gained,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2021-05-12 00:00:00+00:00,0,0,0,97314177,0.0,0.0,88.4579849243164,7936,0.2348291724920272,0.0,0.0,313674,0.0,7837.0,325498.0,88.44852447509766,0.2380263954401016,0.0,0.0,8629.0,360257.0,88.40144348144531,0.2433985024690628,0.0,0.0,8914.42857142857,360706.14285714284,88.42877088274274,0.24453922467572345,0.0,0.0,8748.266666666666,344376.93333333335,88.30487340291342,0.24465868969758348,0.0,0.0,0.0,-8.031058060030126,1.2632384841138267,-12.930491288163726,-3.632587604224913,-3.5206995483157533,-1.3432220162653996,0.06395986382616847,0.010695994393228325,0.0,0.0,0.0,0.0,0.025300071730294093,0.0,0.009334836687361278,0.012764754417343068,1.0014030650297636,0.0,0.9995117074238904,0.0,0.0,1146.9280829557388,1269.6318481690107,49175.62982875715,50811.164289053595,0,0.0
2021-05-13 00:00:00+00:00,0,0,0,97314177,0.0,0.0,88.46665954589844,7824,0.2345767468214035,0.0,0.0,302937,0.0,7936.0,313674.0,88.4579849243164,0.2348291724920272,0.0,0.0,8079.0,323538.0,88.409423828125,0.2367217242717743,0.0,0.0,8878.0,357763.14285714284,88.43694741385323,0.2442327993256705,0.0,0.0,8697.5,341397.36666666664,88.31857401529948,0.24248543928066887,0.0,0.0,0.0,-3.156331229112519,-1.4112903225806495,-6.367412792314964,-3.4229805466822194,-0.9061177029566547,-0.10749331863028067,0.06473938557127745,0.009806487893038174,0.0,0.0,0.0,0.0,0.025827066924585227,0.0,0.010630471365795695,0.012089693029146956,1.0013403001562644,0.0,1.007206041113995,0.0,0.0,1054.1462172074357,1275.3019317955177,45551.8700278372,50522.603484588166,0,0.0
2021-05-14 00:00:00+00:00,0,0,0,97314177,0.0,0.0,88.47835540771484,8329,0.2409663647413253,0.0,0.0,323797,0.0,7824.0,302937.0,88.46665954589844,0.2345767468214035,0.0,0.0,8902.0,335805.0,88.4050521850586,0.2438936233520507,0.0,0.0,8796.142857142857,356047.71428571426,88.44741930280414,0.24381461952413833,0.0,0.0,8670.166666666666,340381.6,88.33169453938802,0.24102212587992347,0.0,0.0,0.0,-6.436755785216808,6.454498977505119,-3.575884814103425,6.885920174821836,-1.2002194114357878,2.723892289625174,0.08291745872488487,0.013220643659939135,0.0,0.0,0.0,0.0,0.02572282719473252,0.0,0.010510580880301218,0.01150789016876374,1.0013101159670894,0.0,1.0115860468578144,0.0,0.0,1014.0942285584728,1274.0781950596427,43548.01675730494,50561.19037200848,0,0.0
2021-05-15 00:00:00+00:00,0,1,0,97314177,0.0,0.0,88.50041198730469,10083,0.2504036724567413,0.0,0.0,409149,0.0,8329.0,323797.0,88.47835540771484,0.2409663647413253,0.0,0.0,10812.0,432447.0,88.41234588623047,0.2571128010749817,0.0,0.0,8692.0,352719.4285714286,88.46000017438617,0.2428561725786754,0.0,0.0,8728.2,343100.9666666667,88.34442876180013,0.2408823748429616,0.0,0.0,0.0,-6.742508324084351,21.058950654340247,-5.387481009233497,26.359725383496446,-2.6094105739542073,3.9164419173384646,0.09960837504248143,0.02492878567668111,0.0,0.0,0.0,0.0,0.024643773677135525,0.0,0.011177880423412005,0.011125291733111215,1.001308191294073,0.0,1.0081940313690472,0.0,0.0,1062.4311535548813,1298.0403107283926,46079.70767737003,52021.05127236098,0,0.0
2021-05-16 00:00:00+00:00,0,1,0,97314177,0.0,0.0,88.49592590332031,10059,0.2462977021932602,0.0,0.0,415625,0.0,10083.0,409149.0,88.50041198730469,0.2504036724567413,0.0,0.0,10400.0,441619.0,88.42697143554688,0.2517648935317993,0.0,0.0,8643.285714285714,349006.0,88.4698508126395,0.2420751452445984,0.0,0.0,8753.933333333332,345597.4666666667,88.35637003580729,0.24129749039808907,0.0,0.0,0.0,-3.278846153846149,-0.23802439750074678,-5.886069213507572,1.5827974649821996,-2.1715463430363457,-1.6397404331960908,0.07797899968076116,-0.005068997853951984,0.0,0.0,0.0,0.0,0.024202047032668792,0.0,0.01030867440360125,0.010676892103422052,1.0012843530894968,0.0,1.003222805364558,0.0,0.0,1087.7346582752555,1317.0140714388044,48697.17033614233,53674.190178901816,0,0.0
2021-05-17 00:00:00+00:00,0,0,0,97314177,0.0,0.0,88.4999771118164,7371,0.2256150692701339,0.0,0.0,305315,0.0,10059.0,415625.0,88.49592590332031,0.2462977021932602,0.0,0.0,8435.0,352362.0,88.44109344482422,0.2494259625673294,0.0,0.0,8491.285714285714,342285.0,88.47826276506696,0.23867358905928474,0.0,0.0,8617.833333333334,341298.6,88.36787694295248,0.23974787940581638,0.0,0.0,0.0,-12.614107883817427,-26.722338204592898,-13.351893791044434,-26.540751879699254,-9.546277000241332,-8.397412050112207,0.06657953299606945,0.004577847459907858,0.0,0.0,0.0,0.0,0.02414220021223912,0.0,0.009428296770369814,0.01021304358629829,1.0012491623193092,0.0,0.9955190830083914,0.0,0.0,1100.3386691438172,1236.8996860430248,49106.5004320337,51444.694926788565,0,0.0
2021-05-18 00:00:00+00:00,0,0,0,97314177,0.0,0.0,88.51188659667969,7721,0.2445627450942993,0.0,0.0,301913,0.0,7371.0,305315.0,88.4999771118164,0.2256150692701339,0.0,0.0,7837.0,325498.0,88.44852447509766,0.2380263954401016,0.0,0.0,8474.714285714286,338915.71428571426,88.48731449672154,0.23960735329559868,0.0,0.0,8516.666666666666,337413.0333333333,88.37919769287109,0.23905545026063912,0.0,0.0,0.0,-1.4801582238101352,4.7483380816714105,-7.245820250815671,-1.114259043938226,2.7460608484669358,8.398231503534426,0.07163728502883604,0.013457048523557447,0.0,0.0,0.0,0.0,0.025573507687619654,0.0,0.00878252301897415,0.009793084031086478,1.0012233286414998,0.0,1.0023086820834155,0.0,0.0,1128.061541166678,1178.737148124134,50384.66562270801,49789.72009221301,0,0.0
2021-05-19 00:00:00+00:00,0,0,0,97314177,0.0,0.0,88.51602935791016,8099,0.2495216876268386,0.0,0.0,325326,0.0,7721.0,301913.0,88.51188659667969,0.2445627450942993,0.0,0.0,7936.0,313674.0,88.4579849243164,0.2348291724920272,0.0,0.0,8498.0,340580.28571428574,88.49560655866351,0.24170628402914315,0.0,0.0,8523.233333333334,338134.86666666664,88.38982289632162,0.23923837741216017,0.0,0.0,0.0,2.0539314516129004,4.89573889392565,3.714684672621904,7.75488302921703,6.256682242198952,2.027676999874717,0.06561808257719015,0.004680457495331858,0.0,0.0,0.0,0.0,0.02489495184844787,0.0,0.007669176374171328,0.009421217666982713,1.001196785544711,0.0,1.0103156803004532,0.0,0.0,1141.0389448333362,1175.7397285094191,50867.61149702327,49439.41288272451,0,0.0
2021-05-20 00:00:00+00:00,0,0,0,97314177,0.0,0.0,88.53482818603516,7683,0.2357726991176605,0.0,0.0,314219,0.0,8099.0,325326.0,88.51602935791016,0.2495216876268386,0.0,0.0,7824.0,302937.0,88.46665954589844,0.2345767468214035,0.0,0.0,8477.857142857143,342192.0,88.50534493582589,0.24187713435717986,0.0,0.0,8515.533333333333,338454.5333333333,88.40014775594075,0.23884637405474976,0.0,0.0,0.0,-1.8021472392638072,-5.13643659711075,3.724206683237763,-3.41411384273006,0.5098341214389679,-5.510137671776172,0.0770557410968431,0.0212377670591124,0.0,0.0,0.0,0.0,0.024451021577238878,0.0,0.007736206054682003,0.009220594293682504,1.0011900113580756,0.0,1.0126891618699447,0.0,0.0,1162.4899314227803,1180.6135381388704,51308.649976564266,49245.924324083244,0,0.0
2021-05-21 00:00:00+00:00,0,0,0,97314177,0.0,0.0,88.52766418457031,8443,0.236921414732933,0.0,0.0,329968,0.0,7683.0,314219.0,88.53482818603516,0.2357726991176605,0.0,0.0,8329.0,323797.0,88.47835540771484,0.2409663647413253,0.0,0.0,8494.142857142857,343073.5714285714,88.51238904680524,0.24129928435598094,0.0,0.0,8491.1,338168.86666666664,88.40980707804361,0.23752101659774774,0.0,0.0,0.0,1.3687117300996476,9.891969282832225,1.9058237105346931,5.012109388674779,-1.678636772702491,0.4872131589328976,0.05572976196071,-0.00809173249852746,0.0,0.0,0.0,0.0,0.025587252135806697,0.0,0.006271907261442191,0.008924224140646806,1.0011603007873444,0.0,1.0159070881909869,0.0,0.0,1162.1568712555945,1174.0401317819092,51456.17692397944,49270.27394066838,0,0.0
2021-05-22 00:00:00+00:00,0,1,0,97314177,0.0,0.0,88.53538513183594,10454,0.2637286484241485,0.0,0.0,414758,0.0,8443.0,329968.0,88.52766418457031,0.236921414732933,0.0,0.0,10083.0,409149.0,88.50041198730469,0.2504036724567413,0.0,0.0,8547.142857142857,343874.85714285716,88.51738521030971,0.24320285235132483,0.0,0.0,8572.6,341536.06666666665,88.41908620198568,0.2378392547369003,0.0,0.0,0.0,3.679460478032337,23.818547909510833,1.370894221909369,25.696431169083066,5.321397979779707,11.314820874859999,0.03951749347366196,0.008721507945286255,0.0,0.0,0.0,0.0,0.025204998565431975,0.0,0.007024765014654711,0.008680641929619278,1.0011117396994975,0.0,1.0225513556219212,0.0,0.0,1113.741146164287,1223.252098527415,49442.11300074084,50965.95191581393,0,0.0
2021-05-23 00:00:00+00:00,0,1,0,97314177,0.0,0.0,88.5478286743164,10570,0.2608095407485962,0.0,0.0,418208,0.0,10454.0,414758.0,88.53538513183594,0.2637286484241485,0.0,0.0,10059.0,415625.0,88.49592590332031,0.2462977021932602,0.0,0.0,8620.142857142857,344243.85714285716,88.52479989188058,0.24527597214494426,0.0,0.0,8629.6,344268.23333333334,88.42806905110677,0.2379027684529622,0.0,0.0,0.0,5.080027835768952,1.1096231107710075,0.6214736842105273,0.8318103568828006,5.891991044215716,-1.1068602872667754,0.05864989881319005,0.014054880387015523,0.0,0.0,0.0,0.0,0.02527444411765409,0.0,0.007220949445454648,0.008540597137009989,1.0010938929438558,0.0,1.030992508998229,0.0,0.0,1135.3627972232844,1275.8170228767406,46341.71049508093,52835.11963919932,0,0.0
2021-05-24 00:00:00+00:00,0,0,0,97314177,0.0,0.0,88.55548858642578,7720,0.2321199923753738,0.0,0.0,326960,0.0,10570.0,418208.0,88.5478286743164,0.2608095407485962,0.0,0.0,7371.0,305315.0,88.4999771118164,0.2256150692701339,0.0,0.0,8670.0,347336.0,88.53273010253906,0.2462052468742643,0.0,0.0,8527.466666666667,341378.43333333335,88.43672027587891,0.23662433872620262,0.0,0.0,0.0,4.734771401438076,-26.96310312204352,7.08939947267575,-21.818807865942304,2.883195314162035,-11.000191285516381,0.06272484628921937,0.008650592819781089,0.0,0.0,0.0,0.0,0.023611378727126476,0.0,0.006962912423273383,0.008451505497646405,1.0010856330533362,0.0,1.0404899521310347,0.0,0.0,1160.6908822661715,1218.7692982262274,46596.392253461694,51256.49097847449,0,0.0
2021-05-25 00:00:00+00:00,0,0,0,97314177,0.0,0.0,88.55613708496094,5895,0.202903151512146,0.0,0.0,292785,0.0,7720.0,326960.0,88.55548858642578,0.2321199923753738,0.0,0.0,7721.0,301913.0,88.51188659667969,0.2445627450942993,0.0,0.0,8409.142857142857,346032.0,88.53905160086495,0.2402538763625281,0.0,0.0,8389.4,337750.43333333335,88.44507802327475,0.2349218075474103,0.0,0.0,0.0,-23.649786297111774,-23.63989637305699,-3.0233875321698633,-10.452348911181797,-17.03431713039124,-12.58695580860596,0.04999383696664417,0.0007323075571052939,0.0,0.0,0.0,0.0,0.020134159420190856,0.0,0.006493159702852005,0.008316311608168075,1.0010625077131536,0.0,1.0226972066611641,0.0,0.0,1356.0103507822387,1275.1724318830306,48423.73100653655,50693.9463172827,0,0.0
2021-05-26 00:00:00+00:00,0,0,0,97314177,0.0,0.0,88.55728912353516,7935,0.2377524524927139,0.0,0.0,317026,0.0,5895.0,292785.0,88.55613708496094,0.202903151512146,0.0,0.0,8099.0,325326.0,88.51602935791016,0.2495216876268386,0.0,0.0,8385.714285714286,344846.28571428574,88.5449458530971,0.23857255705765312,0.0,0.0,8418.8,339042.9,88.45290552775064,0.2356006910403569,0.0,0.0,0.0,-2.0249413507840486,34.605597964376585,-2.551287016715542,8.279454207011971,-4.716718312568357,17.175337455752526,0.04661276146737947,0.0013009133100760906,0.0,0.0,0.0,0.0,0.02502941389850076,0.0,0.0051582881382584945,0.008194640162789639,1.0010405573994128,0.0,1.0126139953332614,0.0,0.0,1356.0390768786779,1253.2779200271525,48278.44678915872,49607.33193469802,0,0.0
2021-05-27 00:00:00+00:00,0,0,0,97314177,0.0,0.0,88.56009674072266,8065,0.2291237413883209,0.0,0.0,307860,0.0,7935.0,317026.0,88.55728912353516,0.2377524524927139,0.0,0.0,7683.0,314219.0,88.53482818603516,0.2357726991176605,0.0,0.0,8440.285714285714,343937.85714285716,88.54855564662388,0.23762270595346177,0.0,0.0,8461.966666666667,340214.8,88.46045633951823,0.2363193775216738,0.0,0.0,0.0,4.972016139528823,1.6383112791430454,-2.023747768276263,-2.891245512986318,-2.820071091446208,-3.6292837419447554,0.028540807279142655,0.0031703964916696137,0.0,0.0,0.0,0.0,0.026196887556397205,0.0,0.005336216517864633,0.008063209202717797,1.000995917393502,0.0,1.0055151145261816,0.0,0.0,1349.1042877112495,1216.2859374379016,47983.47231393536,48386.34906551284,0,0.0
2021-05-28 00:00:00+00:00,0,0,0,97314177,0.0,0.0,88.56944274902344,8902,0.2341306954622268,0.0,0.0,336092,0.0,8065.0,307860.0,88.56009674072266,0.2291237413883209,0.0,0.0,8443.0,329968.0,88.52766418457031,0.236921414732933,0.0,0.0,8505.857142857143,344812.71428571426,88.55452401297433,0.2372240317719323,0.0,0.0,8517.133333333333,342365.6666666667,88.46802012125652,0.23693629254897433,0.0,0.0,0.0,5.436456235935094,10.378177309361437,1.8559375454589633,9.170402130838685,-1.177909254784748,2.185262008889821,0.04719266552206669,0.010553295044535282,0.0,0.0,0.0,0.0,0.026486716474309193,0.0,0.004589625767298995,0.00795305737929429,1.0009777984360817,0.0,1.0012144159928495,0.0,0.0,1353.5391216533612,1196.653054704384,47715.46114183562,46631.8957798521,0,0.0
2021-05-29 00:00:00+00:00,0,1,0,97314177,0.0,0.0,88.57769012451172,9313,0.2320424318313598,0.0,0.0,403495,0.0,8902.0,336092.0,88.56944274902344,0.2341306954622268,0.0,0.0,10454.0,414758.0,88.53538513183594,0.2637286484241485,0.0,0.0,8342.857142857143,343203.71428571426,88.56056758335659,0.2326974294015339,0.0,0.0,8600.433333333332,346928.0,88.47555821736654,0.23803963263829547,0.0,0.0,0.0,-10.914482494738852,4.61694001348012,-2.715559434658288,20.054925437082694,-12.014704046042246,-0.8919221918955555,0.04778314638016479,0.009311761745700586,0.0,0.0,0.0,0.0,0.02308077403493467,0.0,0.004337583269391189,0.007857344545697713,1.0009608231663394,0.0,0.9775575051198339,0.0,0.0,1298.8046575453666,1160.439146462958,47141.59072644646,45651.29361765685,0,0.0
2021-05-30 00:00:00+00:00,0,1,0,97314177,0.0,0.0,88.58641052246094,9141,0.234577864408493,0.0,0.0,399068,0.0,9313.0,403495.0,88.57769012451172,0.2320424318313598,0.0,0.0,10570.0,418208.0,88.5478286743164,0.2608095407485962,0.0,0.0,8138.714285714285,340469.4285714286,88.56607927594867,0.22895004706723346,0.0,0.0,8651.966666666667,350416.9666666667,88.48318506876628,0.23886015117168424,0.0,0.0,0.0,-13.519394512772,-1.8468807043917068,-4.576669982401105,-1.0971635336249563,-10.05779016550199,1.0926590266800096,0.043571760846261576,0.009844914602030741,0.0,0.0,0.0,0.0,0.022905813280410154,0.0,0.005286625453406625,0.007759050108303134,1.000936835706332,0.0,0.9585108522462261,0.0,0.0,1232.534643874827,1148.5162387074522,45368.399184398695,45497.73574016194,0,0.0
2021-05-31 00:00:00+00:00,0,0,1,97314177,0.0,0.0,88.59590148925781,8200,0.2191301137208938,0.0,0.0,333629,0.0,9141.0,399068.0,88.58641052246094,0.234577864408493,0.0,0.0,7720.0,326960.0,88.55548858642578,0.2321199923753738,0.0,0.0,8207.285714285714,341422.14285714284,88.5718525477818,0.22709435011659346,0.0,0.0,8610.566666666668,349142.93333333335,88.49088973999024,0.23860022872686384,0.0,0.0,0.0,6.217616580310881,-10.294278525325462,2.039699045754828,-16.397957240370065,-5.596191229178304,-6.585340320388678,0.045635683882649936,0.010713795424033279,0.0,0.0,0.0,0.0,0.024578125468333184,0.0,0.00696890694755131,0.007669537536824196,1.000914928169775,0.0,0.9517775876759881,0.0,0.0,1199.8403488120246,1141.4192521573318,44206.34898790741,45411.92340992072,0,0.0
2021-06-01 00:00:00+00:00,1,0,0,97314177,0.0,0.0,88.60020446777344,7288,0.2140187621116638,0.0,0.0,312326,0.0,8200.0,333629.0,88.59590148925781,0.2191301137208938,0.0,0.0,5895.0,292785.0,88.55613708496094,0.202903151512146,0.0,0.0,8406.285714285714,344213.71428571426,88.5781478881836,0.22868229448795313,0.0,0.0,8528.7,346936.4,88.49829584757487,0.23798159261544544,0.0,0.0,0.0,23.630195080576755,-11.121951219512194,6.674180712809741,-6.385236295405972,5.478283859406896,-2.332564667830339,0.04976208794000847,0.004856859564950078,0.0,0.0,0.0,0.0,0.0233345179891588,0.0,0.0077615465436712645,0.007596390398511816,1.00090230031939,0.0,0.960924296600876,0.0,0.0,1225.0775440807768,1145.3917610175554,43519.14159372802,45543.20956508945,0,0.0
2021-06-02 00:00:00+00:00,1,0,0,97314177,0.0,0.0,88.61055755615234,7862,0.2244689464569091,0.0,0.0,328744,0.0,7288.0,312326.0,88.60020446777344,0.2140187621116638,0.0,0.0,7935.0,317026.0,88.55728912353516,0.2377524524927139,0.0,0.0,8395.857142857143,345887.71428571426,88.58575766427177,0.22678465076855245,0.0,0.0,8540.633333333333,347531.36666666664,88.50571924845377,0.23813167711098987,0.0,0.0,0.0,-0.919974795211087,7.875960482985733,3.696226807895875,5.256686923278875,-5.587116303757956,4.882835617838466,0.0601513812633625,0.01168517436398453,0.0,0.0,0.0,0.0,0.023915192626503826,0.0,0.008254187447685324,0.0075590021220419525,1.0009043304375993,0.0,0.9523497819353587,0.0,0.0,1231.29332745766,1136.1755717691951,43408.98598393943,45171.20517464511,0,0.0
2021-06-03 00:00:00+00:00,1,0,0,97314177,0.0,0.0,88.61658477783203,8641,0.2383112758398056,0.0,0.0,354426,0.0,7862.0,328744.0,88.61055755615234,0.2244689464569091,0.0,0.0,8065.0,307860.0,88.56009674072266,0.2291237413883209,0.0,0.0,8478.142857142857,352540.0,88.59382738385882,0.22809715569019312,0.0,0.0,8554.266666666666,348627.5333333333,88.51345316569011,0.2380976264675458,0.0,0.0,0.0,7.141971481711096,9.90842024930043,15.125706489962965,7.812157788431118,4.009857030011399,6.166701274892739,0.0637849767426868,0.006801922757193601,0.0,0.0,0.0,0.0,0.0243801967683049,0.0,0.007891246250699929,0.007438732652165728,1.0009080452213095,0.0,0.9579984440596018,0.0,0.0,1215.4509880680516,1134.7975038361003,42510.46638447147,44917.044188173146,0,0.0
2021-06-04 00:00:00+00:00,1,0,0,97314177,0.0,0.0,88.62097930908203,8966,0.2426318079233169,0.0,0.0,344216,0.0,8641.0,354426.0,88.61658477783203,0.2383112758398056,0.0,0.0,8902.0,336092.0,88.56944274902344,0.2341306954622268,0.0,0.0,8487.285714285714,353700.5714285714,88.60118974958148,0.22931160032749173,0.0,0.0,8565.5,348092.8333333333,88.52077102661133,0.2380720699826876,0.0,0.0,0.0,0.7189395641428842,3.7611387570883004,2.4171952917653394,-2.8807141688250826,3.630926070717466,1.812978453615255,0.05818774337853494,0.0049590392825704654,0.0,0.0,0.0,0.0,0.026047522347821286,0.0,0.007316861833847847,0.007359969125308389,1.0009084729158761,0.0,0.9632024468227923,0.0,0.0,1222.9285603567619,1137.22817138563,42208.888518173095,44869.283290913285,0,0.0
2021-06-05 00:00:00+00:00,1,1,0,97314177,0.0,0.0,88.62364959716797,9893,0.2592742443084717,0.0,0.0,396871,0.0,8966.0,344216.0,88.62097930908203,0.2426318079233169,0.0,0.0,9313.0,403495.0,88.57769012451172,0.2320424318313598,0.0,0.0,8570.142857142857,352754.28571428574,88.60775538853237,0.2332018592527934,0.0,0.0,8625.966666666667,350537.26666666666,88.52791188557943,0.23882382065057753,0.0,0.0,0.0,6.227853538065076,10.339058666071832,-1.64165603043408,15.29708090268902,11.735703794426255,6.85913216721139,0.05188605910997346,0.0030131556960411032,0.0,0.0,0.0,0.0,0.02492743252232458,0.0,0.006366184779572492,0.0072557901248789195,1.000901902024484,0.0,0.9764597962528637,0.0,0.0,1161.5047104113228,1158.4954119633924,40301.28794467993,45478.845776556554,0,0.0
2021-06-06 00:00:00+00:00,1,1,0,97314177,0.0,0.0,88.62616729736328,9887,0.2679769098758697,0.0,0.0,403130,0.0,9893.0,396871.0,88.62364959716797,0.2592742443084717,0.0,0.0,9141.0,399068.0,88.58641052246094,0.234577864408493,0.0,0.0,8676.714285714286,353334.5714285714,88.61343492780414,0.23797315146241865,0.0,0.0,8658.8,352781.43333333335,88.53528238932292,0.23962659686803814,0.0,0.0,0.0,8.161032709769177,-0.06064894369756102,1.0178716409233513,1.5770867611893946,14.23793568570295,3.356548426400585,0.044879089995708554,0.0028408897701170943,0.0,0.0,0.0,0.0,0.02452552644177699,0.0,0.005289622715542609,0.007042387727900342,1.000882727612903,0.0,0.993099908661099,0.0,0.0,1077.1878936572566,1180.3404944161755,38438.56325258633,46378.987654327146,0,0.0
2021-06-07 00:00:00+00:00,1,0,0,97314177,0.0,0.0,88.63502502441406,8349,0.2407419979572296,0.0,0.0,326811,0.0,9887.0,403130.0,88.62616729736328,0.2679769098758697,0.0,0.0,8200.0,333629.0,88.59590148925781,0.2191301137208938,0.0,0.0,8698.0,352360.5714285714,88.61902400425502,0.2410605634961809,0.0,0.0,8576.7,349260.23333333334,88.54270502726237,0.23908090343077976,0.0,0.0,0.0,1.8170731707316978,-15.555780317588752,-2.043587338031161,-18.931610150571775,9.862580669246967,-10.163156195530298,0.044159531647181005,0.00999448280445403,0.0,0.0,0.0,0.0,0.025546797547213687,0.0,0.005098070417129637,0.006838050647094243,1.0008619453965084,0.0,1.008280293561691,0.0,0.0,1059.2659001651784,1108.9044033919556,38444.52968510338,44074.85786992424,0,0.0
2021-06-08 00:00:00+00:00,1,0,0,97314177,0.0,0.0,88.64525604248047,8094,0.2358269989490509,0.0,0.0,325298,0.0,8349.0,326811.0,88.63502502441406,0.2407419979572296,0.0,0.0,7288.0,312326.0,88.60020446777344,0.2140187621116638,0.0,0.0,8813.142857142857,354213.71428571426,88.62545994349888,0.24417602590152196,0.0,0.0,8499.833333333334,345382.86666666664,88.54998118082682,0.23854964027802147,0.0,0.0,0.0,11.059275521405043,-3.054257994969456,4.153352586720294,-0.4629587131400159,10.189871496410552,-2.04160431079079,0.05084816110487722,0.011542861372904056,0.0,0.0,0.0,0.0,0.0248817241983529,0.0,0.005220140729633864,0.0067015073986298485,1.0008523859820808,0.0,1.0235858063627474,0.0,0.0,775.9987538224939,1056.861361192474,35816.87677709962,40653.38238015536,0,0.0
2021-06-09 00:00:00+00:00,1,0,0,97314177,0.0,0.0,88.65956115722656,8209,0.2400285452604293,0.0,0.0,323343,0.0,8094.0,325298.0,88.64525604248047,0.2358269989490509,0.0,0.0,7862.0,328744.0,88.61055755615234,0.2244689464569091,0.0,0.0,8862.714285714286,353442.14285714284,88.63246045793805,0.24639882573059624,0.0,0.0,8492.3,344415.56666666665,88.5572634379069,0.23823639303445812,0.0,0.0,0.0,4.413635207326383,1.4208055349641757,-1.642919718686886,-0.6009874023203299,6.931737796750048,1.7816222612772714,0.055302215024610746,0.01613748482969246,0.0,0.0,0.0,0.0,0.025387822257410066,0.0,0.006744929722377448,0.006657525084838493,1.0008491344144106,0.0,1.0342619051278095,0.0,0.0,760.982808718326,1058.144118663459,35417.75651250549,40826.46403877263,0,0.0
