timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,ccu_playing,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-02-19 00:00:00+00:00,0,0,0,1016936714,15.83369263358738,363548,89.1408462524414,2933,0.0404116697609424,0.0006641936375223,1353753.0,132.0,1396231.0,2806.0,401860.0,89.14069366455078,0.0405962653458118,14.57942303021749,1403762.0,2850.0,356001.0,89.14462280273438,0.0424894951283931,16.980130473772686,1574439.2857142857,3262.4285714285716,408573.5714285714,89.14212690080915,0.04340226895042822,16.619959440043747,1565699.4666666666,3294.5666666666666,378582.9,89.14876836140951,0.04530584340294197,18.33792946747536,-3.56249848621063,-3.0423332528786373,2.9122807017543773,4.526015680684248,2.11993786534308,-9.53366844174588,-4.89020959456451,-0.4547107555263108,-0.004236430840398597,0.00017117646762265792,0.187891867167373,0.17306852259886327,461.40184049079755,3.7237153726182717,0.008067688262104971,1.169613728460812e-05,-0.0006253378731846663,-0.0005858916727120399,0.9999255013757068,1.0055820540491247,0.9579839087072345,291257.5581987809,270973.29352982814,608.6507371049573,542.8207098037119,61945.595464137135,58649.216805546355,8,0.18090969008284344
2025-02-20 00:00:00+00:00,0,0,0,1016936714,16.785930196444195,356763,89.14034271240234,2899,0.0410091876983642,0.0006665986809515,1358892.0,137.0,1353753.0,2933.0,363548.0,89.1408462524414,0.0404116697609424,15.83369263358738,1292412.0,2837.0,324423.0,89.14396667480469,0.0433479771018028,17.51387310028076,1583936.4285714286,3271.285714285714,413193.5714285714,89.14160919189453,0.04306815617850842,16.51596759663852,1562207.4,3289.0333333333333,378426.5333333333,89.14817530314127,0.04518542115887001,18.315330995568907,5.143870530450045,0.37961134712167777,2.1854071201973913,-1.1592226389362414,9.96846709388668,-1.8663285178298294,-5.395383037012191,1.4785777003436307,-0.004065291839172591,-0.0005648813761971461,0.184760615589987,0.1747534713151173,468.58344827586205,3.80893812155935,0.008125819869717797,1.2352650426813733e-05,-0.0005536760602691516,-0.0005756569120845836,0.999926346094865,1.013909182974955,0.95314274104213,287275.63702349854,273001.16606416396,609.1590311839046,546.0778322307866,59127.639470205766,58702.688545016215,8,0.18159644379444054
2025-02-21 00:00:00+00:00,0,0,0,1016936714,16.34502414862315,404360,89.1392593383789,3533,0.0427844114601612,0.0007352829868574,1499183.0,136.0,1358892.0,2899.0,356763.0,89.14034271240234,0.0410091876983642,16.785930196444195,1502315.0,3610.0,384013.0,89.14376068115234,0.0459134764969348,17.31348447004954,1583489.0,3260.285714285714,416100.28571428574,89.1409661429269,0.04262114688754077,16.37761612214904,1564623.6,3300.133333333333,380535.1666666667,89.14757639567057,0.04512627658744649,18.25185842525556,-0.2084782485697101,10.32392566885374,-2.132963988919667,21.869610210417378,5.298518539736929,13.341349859710782,-6.81513419482076,4.328844001627985,-0.0050495320581545045,-0.0012153577050200148,0.18480076708774967,0.17389465887727304,424.2170345217883,3.7075360878027306,0.008737242216732078,1.0902613787649248e-05,-0.0004980904715376861,-0.0005707567870539488,0.999925850449211,1.012057468646133,0.9444862308759014,287308.40618573566,272079.6871933309,610.6615400381006,547.5879859001197,56552.0301350499,58451.3127337561,8,0.20034432566906035
2025-02-22 00:00:00+00:00,0,1,0,1016936714,17.132082502047222,492398,89.13844299316406,3972,0.0457717590034008,0.0009541046116534,1945766.0,140.0,1499183.0,3533.0,404360.0,89.1392593383789,0.0427844114601612,16.34502414862315,2037892.0,4011.0,493864.0,89.14305877685547,0.0469203405082225,17.754825671513874,1570328.142857143,3254.714285714286,415890.85714285716,89.1403067452567,0.04245706381542339,16.28865281222523,1582770.3333333333,3326.3,386016.1,89.14698994954428,0.045155202473203294,18.18396782224305,-4.520651732280223,29.78842476202037,-0.972326103216159,12.425700537786577,-0.29684285552298295,21.77218320308636,-2.4479394061950877,6.982327070272487,-0.005177950762225159,-0.0009158088376537421,0.18421533503921375,0.17620061004532178,489.74729423609364,3.9516042883921374,0.008066628892422609,8.804796515742749e-06,-0.0004694802420449736,-0.0005713372660144577,0.9999250316326848,0.9921389792225971,0.9402474463627735,286269.6569413101,278885.09829497064,598.0289235520142,560.5966741230088,60224.01453853244,61005.681102668124,8,0.2600237443859655
2025-02-23 00:00:00+00:00,0,1,0,1016936714,17.020484447479248,479030,89.13824462890625,3185,0.0420878902077674,0.0009433541301224,1924330.0,142.0,1945766.0,3972.0,492398.0,89.13844299316406,0.0457717590034008,17.132082502047222,1962252.0,3474.0,489818.0,89.14151763916016,0.0443527810275554,17.575600107510883,1564910.7142857143,3213.4285714285716,414349.71428571426,89.13983917236328,0.042133507984025105,16.209350575077856,1593622.7666666666,3304.5333333333333,389878.76666666666,89.14640858968099,0.04500360513726865,18.107886911878264,-1.9325754286401597,-1.1016740964740923,-8.31894070236039,-19.813695871097682,-2.2024507061806586,-2.7148769897521907,-5.106536202049816,-8.048344384928907,-0.003671701290919316,-0.00022253502658386992,0.18237019343093094,0.17932605244911182,603.9956057752668,4.01713041535934,0.00664883901041895,8.844883986943643e-06,-0.0005174364362385936,-0.0005677898945866672,0.9999263075493265,0.9819831562515836,0.9362251725280839,282994.5108295336,285778.0798393653,593.7712587272088,552.6645633144291,62794.192997555954,63139.20633666042,8,0.2571591301493833
2025-02-24 00:00:00+00:00,0,0,0,1016936714,15.218829989433289,368381,89.13847351074219,2747,0.0393808558583259,0.0006158165908214,1256442.0,141.0,1924330.0,3185.0,479030.0,89.13824462890625,0.0420878902077674,17.020484447479248,1476220.0,3166.0,402489.0,89.14104461669922,0.0422733724117279,15.7688170671463,1533513.857142857,3153.5714285714284,409477.14285714284,89.13947187151227,0.041720291333539106,16.130780992547425,1568122.1666666667,3258.1666666666665,387051.8333333333,89.14584910074869,0.04469883951048051,17.96179362944359,-14.887889338987414,-34.70756055354332,-13.234365129500947,-13.751962323390899,-8.474268862006163,-23.098553326513994,-6.84240785246536,-6.43186041419086,-0.002884312123652144,0.0002567717559243121,0.1836578316678199,0.17879069121790744,457.22052401746726,3.410704106063814,0.007456933292071817,1.2112630648133889e-05,-0.0004915509905084395,-0.0005579523037736975,0.9999284629705056,0.9779300935478924,0.9333640826124127,284701.12328483537,280365.646092456,445.43275043829965,538.4968276012748,59335.66923421838,62096.821977839994,8,0.16790546933382083
2025-02-25 00:00:00+00:00,0,0,0,1016936714,14.003040313720703,374557,89.13809204101562,2456,0.0391215682029724,0.0005836451451774,1191022.0,144.0,1256442.0,2747.0,368381.0,89.13847351074219,0.0393808558583259,15.218829989433289,1396231.0,2806.0,401860.0,89.14069366455078,0.0405962653458118,14.57942303021749,1504198.2857142857,3103.5714285714284,405576.71428571426,89.13910021100726,0.04150962031313348,16.048440604476458,1543268.8333333333,3214.8333333333335,384043.5,89.1453035990397,0.04450303775568799,17.813634634133123,-14.697353088421616,-5.2067664086364545,-12.473271560940846,-10.593374590462323,-6.794157169163395,1.676525119373684,-3.632593122242822,-0.6584104121208023,-0.00291855877287972,-0.00042795182768617934,0.18988265370457424,0.18118646817599635,484.74643874643874,3.1798065987110142,0.006557061923654014,1.1757153567748652e-05,-0.0004648481096550298,-0.0005486323915655043,0.9999304126209458,0.9746832523438846,0.9327367839699456,292968.21033081086,279619.429357757,474.90330421027784,549.2529775400786,58071.64607412377,60361.89610090968,8,0.1591630237582841
2025-02-26 00:00:00+00:00,0,0,0,1016936714,14.376944422721865,368736,89.13822174072266,2531,0.039180465042591,0.0005850223995986,1194049.0,146.0,1191022.0,2456.0,374557.0,89.13809204101562,0.0391215682029724,14.003040313720703,1353753.0,2933.0,363548.0,89.1408462524414,0.0404116697609424,15.83369263358738,1481383.4285714286,3046.1428571428573,406317.85714285716,89.13872528076172,0.04133373392479756,15.840333717209953,1534130.3,3189.9333333333334,384499.93333333335,89.14479548136393,0.04429223400851086,17.69806633669397,-11.797129904790605,0.2541514766309927,-13.70610296624617,3.053745928338758,1.427046772365692,-1.5541025798476604,-3.0466563882033615,0.15054825847733433,-0.0029442302031945644,0.00014550424409787155,0.2000856877057345,0.1867842184619019,471.5833333333333,3.238213143785408,0.00686397079761456,1.2040487770798429e-05,-0.00030953543526367764,-0.0005380344072618614,0.9999319062815789,0.9656177370145342,0.9332049929307062,305713.1946473307,286551.3291042231,498.8521329488726,563.0496966723736,57313.964377591976,60186.55971525478,8,0.1595675389334163
2025-02-27 00:00:00+00:00,0,0,0,1016936714,15.251845995585125,350081,89.13796997070312,2760,0.0423966944217681,0.0006206263862298,1266944.0,148.0,1194049.0,2531.0,368736.0,89.13822174072266,0.039180465042591,14.376944422721865,1358892.0,2899.0,356763.0,89.14034271240234,0.0410091876983642,16.785930196444195,1468248.0,3026.285714285714,405363.28571428574,89.13838631766183,0.04153194917099812,15.621178831372944,1527970.2333333334,3173.0,384238.6666666667,89.14431177775064,0.04420085934301212,17.62357718956067,-6.766394974729417,6.104858343334318,-4.794756812694034,9.047807190833668,-1.872952071823597,-5.059175128004856,3.38340455219317,8.208757542006984,-0.002661804551140623,-0.0002824490040409522,0.20136005509329777,0.19001986338819188,458.8714233973198,3.618992121845739,0.007883867208254066,1.2038285794241363e-05,-0.0001593998500255069,-0.0005290658375834161,0.999933529577259,0.9609140073343924,0.9396185908671493,307294.0123460242,290344.6949992237,503.0264067941707,568.235927207028,54810.507302157406,60322.782991451866,8,0.1693089111472462
2025-02-28 00:00:00+00:00,0,0,0,1016936714,15.856120665868124,410230,89.13717651367188,3471,0.0432681366801261,0.000741113141546,1513184.0,152.0,1266944.0,2760.0,350081.0,89.13796997070312,0.0423966944217681,15.251845995585125,1499183.0,3533.0,404360.0,89.1392593383789,0.0427844114601612,16.34502414862315,1470248.142857143,3017.4285714285716,406201.85714285716,89.13808877127511,0.04160105277385024,15.551335476693653,1530582.1,3184.4666666666667,386666.9,89.14381306966146,0.04407275033493832,17.536582179979426,0.933908668921668,19.435744594867653,-1.7548825360883091,25.76086956521739,1.4516767237115369,17.18145229246946,1.1306109011580467,2.055448591554754,-0.002336596380192457,-0.0008901448299902803,0.2012242909319096,0.18935926248219284,435.82488479262673,3.6886144635583364,0.00846108655854872,1.0478639866155245e-05,-0.00016430446079930403,-0.0005211275331967287,0.999935785802859,0.9605810383233561,0.9439177827046418,307243.04563193204,289829.89762444596,494.5227469499607,570.7410025198254,54326.619604062216,59835.84229840047,8,0.20221535869417637
2025-03-01 00:00:00+00:00,0,1,0,1016936714,17.09808870156606,491193,89.13562774658203,3652,0.0433636792004108,0.000947927224602,1935886.0,153.0,1513184.0,3471.0,410230.0,89.13717651367188,0.0432681366801261,15.856120665868124,1945766.0,3972.0,492398.0,89.13844299316406,0.0457717590034008,17.132082502047222,1468836.7142857143,2971.714285714286,406029.71428571426,89.13768659319196,0.0412570413734231,15.54647921948206,1548889.3333333333,3202.9666666666667,392318.63333333336,89.1432627360026,0.04397171437740321,17.476864822820765,-0.5077691767663706,27.934606762958115,-8.0563947633434,5.214635551714197,-0.244720734040349,19.736001755112987,-5.261060215778645,0.22081496365566888,-0.0031582855696155043,-0.0017375097018046404,0.1942403415003345,0.1921802504930782,529.9441554886395,3.9411841349853622,0.007434944237918215,8.832172901396652e-06,-0.0003773825509184631,-0.0005165244368740698,0.9999374474005158,0.9483161144409592,0.9382631984579805,295164.209863622,297665.94006605685,453.41968647831914,576.7711243538182,54017.61319363753,61467.285356402535,8,0.25870342395969975
2025-03-02 00:00:00+00:00,0,1,0,1016936714,16.646604855855305,489457,89.13432312011719,3244,0.0412322059273719,0.0009193959949889,1878071.0,154.0,1935886.0,3652.0,491193.0,89.13562774658203,0.0433636792004108,17.09808870156606,1924330.0,3185.0,479030.0,89.13824462890625,0.0420878902077674,17.020484447479248,1462228.2857142857,2980.1428571428573,407519.28571428574,89.13712637765067,0.04113480076193803,15.493067849250068,1557036.4666666666,3175.1666666666665,395753.6,89.14268315633139,0.043623860552906936,17.40008527316909,-2.403901617705906,-2.9864878407096285,1.8524332810047062,-11.171960569550931,2.176690395173586,-0.35342523203709675,-2.0330890338560725,-4.915342314908344,-0.0043993560849053814,-0.0014636419777613874,0.1890717334171588,0.19482938570324007,578.7583975346687,3.8370421976962272,0.006627739254440626,8.86366702440338e-06,-0.0006580352783189822,-0.0005159388659920784,0.9999376642200576,0.9391098519642587,0.94294269788548,286173.2090123423,303356.4583182101,443.3979248693022,552.7392029158914,53977.145234334435,63954.60262634285,8,0.25097727765964384
2025-03-03 00:00:00+00:00,0,0,0,1016936714,15.646898905436196,368756,89.1336441040039,2719,0.0380498357117176,0.0006506541908845,1329382.0,154.0,1878071.0,3244.0,489457.0,89.13432312011719,0.0412322059273719,16.646604855855305,1256442.0,2747.0,368381.0,89.13847351074219,0.0393808558583259,15.218829989433289,1472648.2857142857,2976.1428571428573,407572.85714285716,89.13643646240234,0.04094465502670828,15.554220551536195,1532507.7666666666,3122.4333333333334,392570.8,89.14211781819661,0.043162942801912574,17.281557369347357,5.805281899204262,-29.215562137959637,-1.019293775027308,-16.183723797780512,0.1017967810500453,-24.66018465360593,-3.379865971924778,-7.718166283074601,-0.005417870138535452,-0.0007617897230915993,0.19314218799470145,0.18943906158123353,488.7433823529412,3.605035294245262,0.007373419352039419,1.177004588251557e-05,-0.0008386884416802301,-0.0005196271138945523,0.999936266313463,0.9609401777567624,0.9486066604544395,290308.3668691344,290316.8331832853,453.99777314449307,515.8608929962221,55123.87339014769,62794.168865376814,8,0.1776528551528311
2025-03-04 00:00:00+00:00,0,0,0,1016936714,15.391923546791077,370421,89.13362121582031,2851,0.0412481240928173,0.0006452588188653,1318592.0,159.0,1329382.0,2719.0,368756.0,89.1336441040039,0.0380498357117176,15.646898905436196,1191022.0,2456.0,374557.0,89.13809204101562,0.0391215682029724,14.003040313720703,1490872.5714285714,3032.5714285714284,406982.0,89.13579777308873,0.04124844872525755,15.752632441974821,1511650.6666666667,3098.1666666666665,390081.5,89.14157079060872,0.04296110558013117,17.131717977374073,10.710969234825217,-0.811655340601869,16.083061889250814,4.8547260022066885,-1.1042378062617986,0.45151807699399527,5.435763410126615,8.40552481049157,-0.0050156168849291305,-2.567850089230106e-05,0.19581059778174323,0.18659829129386082,462.33941093969145,3.559702177516454,0.007696627090183628,1.1672990488187847e-05,-0.0009038107735724571,-0.0005198630395521129,0.999935237650977,0.9862546977973998,0.9601347118109154,293233.30746791046,282071.4314332256,452.1797573589665,510.7404417645982,56048.900526609876,62116.55340873073,8,0.17621092626625143
2025-03-05 00:00:00+00:00,0,0,0,1016936714,15.648601174354551,360465,89.13369750976562,2764,0.0415722168982028,0.0006321481917393,1292036.0,161.0,1318592.0,2851.0,370421.0,89.13362121582031,0.0412481240928173,15.391923546791077,1194049.0,2531.0,368736.0,89.13822174072266,0.039180465042591,14.376944422721865,1504870.7142857143,3065.8571428571427,405800.4285714286,89.13515145438058,0.041590127561773514,15.934297692208062,1508066.1333333333,3088.1666666666665,392307.23333333334,89.14106369018555,0.042860864723722095,16.76707739841535,8.206279641790237,-2.0139664126583523,9.20584749111024,-3.051560855840052,-2.2430682114032763,-2.6877525842217365,6.10444989106651,0.7857152598169659,-0.005075523012099126,8.559502493454829e-05,0.198249638583475,0.1884664853717652,467.2824593128391,3.58434914804725,0.007667852169136617,1.2111573565118143e-05,-0.000782557896201914,-0.0005200395594707209,0.9999336755075582,0.9978811147754137,0.9703520409553177,296011.9022699167,284219.92385752115,458.2777122407779,514.3565839042232,56235.4512943594,59692.68929068602,8,0.17266209739581495
2025-03-06 00:00:00+00:00,0,0,0,1016936714,16.229406158129375,325584,89.13350677490234,2589,0.0394765883684158,0.0005847526190173,1195368.0,163.0,1292036.0,2764.0,360465.0,89.13369750976562,0.0415722168982028,15.648601174354551,1266944.0,2760.0,350081.0,89.13796997070312,0.0423966944217681,15.251845995585125,1494645.5714285714,3041.4285714285716,402300.85714285716,89.13451385498047,0.04117296955415176,16.0739491440001,1504605.6666666667,3075.1,392452.4,89.14056727091472,0.042652837435404406,16.713495955317494,-5.64949989896949,-7.4818348714741685,-6.195652173913047,-6.331403762662813,-6.997523430291852,-9.676667637634717,-6.887579546420975,-5.0409352354687575,-0.005007064668682837,-0.0002139873791939806,0.20575261078986476,0.19105625087792874,461.5320463320463,3.6714467804106454,0.007951840533194096,1.3576900654215874e-05,-0.0005561283656508361,-0.000518203073399864,0.9999320913460664,0.9933802620455623,0.9653043508888751,304811.5439069676,287464.3177230199,473.6775691951405,522.0938844128093,58892.49581741659,59518.91611792071,8,0.15974380438303618
2025-03-07 00:00:00+00:00,0,0,0,1016936714,19.33630148569743,330549,89.13196563720703,3358,0.0419110432267189,0.0007113274531559,1454340.0,164.0,1195368.0,2589.0,325584.0,89.13350677490234,0.0394765883684158,16.229406158129375,1513184.0,3471.0,410230.0,89.13717651367188,0.0432681366801261,15.856120665868124,1486239.2857142857,3025.285714285714,390917.85714285716,89.13376944405692,0.04097909906080787,16.57111783254714,1508512.0666666667,3091.9333333333334,392610.4,89.14005788167317,0.042556973670919686,16.74580203836091,-3.8887537801087,21.66462545425343,-3.255545952175165,29.70258787176516,-19.423494137435092,1.5249520860975974,-3.1364730666355145,6.166831934876238,-0.005845907026280628,-0.0017290217237841965,0.20622204366204586,0.18952600485189255,432.9681452813337,4.3997579791257,0.010158826198759643,1.3295576130836874e-05,-0.00044877188546204217,-0.0005276282186369723,0.9999294544140347,0.985235264971001,0.9629232420915771,304846.43979057344,285902.2652662051,461.64865213726597,522.8265970453641,62060.28165460942,59341.931197062564,8,0.19435170128899623
2025-03-08 00:00:00+00:00,0,1,0,1016936714,16.73935333887736,489795,89.13123321533203,4061,0.0473285727202892,0.0009319081227136,1905715.0,165.0,1454340.0,3358.0,330549.0,89.13196563720703,0.0419110432267189,19.33630148569743,1935886.0,3652.0,491193.0,89.13562774658203,0.0433636792004108,17.09808870156606,1481929.142857143,3083.714285714286,390718.14285714284,89.13314165387835,0.041545512420790506,16.519869923591614,1528941.8333333333,3130.1,398420.6,89.13951975504557,0.0426559468110402,16.685723062471492,-1.5585111933243967,31.03641514363904,11.199342825848845,20.93508040500298,-0.28461317649071116,48.17621593167729,9.143351286116985,12.926257798604613,-0.004930162451421971,-0.0008217275023203463,0.20352357511338795,0.19084784963096896,469.156819300837,3.8908341431943096,0.008291206951465508,8.783760717167385e-06,-0.0004550388881089252,-0.0005340847740977945,0.9999284481093824,0.9692514852748222,0.9739676534395365,300275.20828411746,291795.261102498,476.13208066663105,550.5958747073009,61760.69918699053,60059.41384929569,8,0.25467150213977435
2025-03-09 00:00:00+00:00,0,1,0,1016936714,16.658327102661133,479722,89.13067626953125,2980,0.0404787026345729,0.0009197407389173,1881291.0,168.0,1905715.0,4061.0,489795.0,89.13123321533203,0.0473285727202892,16.73935333887736,1878071.0,3244.0,489457.0,89.13432312011719,0.0412322059273719,16.646604855855305,1482389.142857143,3046.0,389327.4285714286,89.13262067522321,0.04143786909324778,16.52154453027816,1541603.8666666667,3112.733333333333,403382.8,89.13896153767904,0.04244282667835549,16.568984598698826,0.17145251697086028,-1.2816187100379683,-8.138101109741058,-26.619059344988916,-1.98893876275138,-2.0565746894108727,-1.8274629645725349,-14.473012161593967,-0.004091409973483451,-0.0006248604228709098,0.20071048847370862,0.19377212277732156,631.0939282120094,3.921619351167236,0.006211918127752891,8.854727018804701e-06,-0.0005504063197522936,-0.0005366358263724348,0.9999288654215122,0.9615888847388786,0.9763220863510439,295507.8012283836,298719.853725727,474.0706640403624,546.6964696139695,61830.45316094579,60433.23536658145,8,0.2514075845192163
2025-03-10 00:00:00+00:00,0,0,0,1016936714,14.505585432052612,351401,89.13031768798828,2446,0.0374513156712055,0.0005992238492413,1225938.0,171.0,1881291.0,2980.0,479722.0,89.13067626953125,0.0404787026345729,16.658327102661133,1329382.0,2719.0,368756.0,89.1336441040039,0.0380498357117176,15.646898905436196,1467611.4285714286,3007.0,386848.14285714284,89.13214547293526,0.04135236623031748,16.35849974836622,1517283.8666666667,3058.133333333333,399901.6666666667,89.13841069539389,0.04208681446810559,16.407079084829434,-7.781360060539411,-34.8352806663084,-10.040456050018387,-17.91946308724832,-4.706364099838378,-26.749033815418098,-1.572989815374637,-7.478962432905901,-0.0037319421292147936,-0.0004023099094196958,0.20224657224419096,0.19344579191513558,500.9963220269718,3.4887052435671966,0.006960688897615836,1.1832224467981369e-05,-0.0006509508405399052,-0.0005380479857176117,0.9999297135498632,0.9672622643748504,0.9825492081767155,297328.724360985,293512.17914739234,493.49331135266857,527.8183290764672,62626.505036070455,60315.385964449335,8,0.16382904683556077
2025-03-11 00:00:00+00:00,0,0,0,1016936714,14.789848645528158,348434,89.12922668457031,2598,0.0398091860115528,0.0005854914923282,1198038.0,169.0,1225938.0,2446.0,351401.0,89.13031768798828,0.0374513156712055,14.505585432052612,1318592.0,2851.0,370421.0,89.13362121582031,0.0412481240928173,15.391923546791077,1450389.4285714286,2970.8571428571427,383707.14285714284,89.1315176827567,0.0411468036472797,16.272489048185804,1492030.6,3031.633333333333,396651.4,89.13783467610678,0.04194627193113164,16.247437670610953,-9.142630927534823,-2.275808401403656,-8.874079270431423,6.214227309893694,-5.935678592736371,-0.8443345351891396,-3.488493387060654,6.2958277915991845,-0.004930273436731802,-0.0012240542233810103,0.20183689571902588,0.19236597726394564,460.9611388995768,3.438340006026949,0.007456196995135391,1.2345047736783325e-05,-0.0007528577532080512,-0.0005414612699005914,0.9999291322997351,0.9720909400728299,0.9809406593948439,296827.59578816674,287015.9244767112,482.9862919793198,530.3769956121722,63732.7659765952,60376.03690941059,8,0.16010061162373754
2025-03-12 00:00:00+00:00,0,0,0,1016936714,14.176125288009644,421511,89.12806701660156,3542,0.0571299977600574,0.0006834412430465,1398720.0,169.0,1198038.0,2598.0,348434.0,89.12922668457031,0.0398091860115528,14.789848645528158,1292036.0,2764.0,360465.0,89.13369750976562,0.0415722168982028,15.648601174354551,1465630.0,3082.0,392428.0,89.1307133265904,0.04336934377040179,16.062135350136533,1496032.5333333334,3093.5,399990.23333333334,89.13723347981771,0.04238126998146371,16.125749033142405,8.25704546932129,16.75088770139177,28.14761215629522,36.33564280215551,16.935347398499157,20.972981970760607,37.42350546267639,43.50958530897373,-0.006316907433856489,-0.0013011085273406664,0.1932578223264618,0.19034777898024316,394.7840812870449,3.318339691396686,0.008403082237279128,1.0135062881024625e-05,-0.0008111681256901575,-0.0005474561578837263,0.9999268526408912,0.9796778929228276,1.0233139259245945,287036.2496310282,284766.4700021866,482.773472006185,473.1629995479927,63598.48448622858,58817.47668844408,8,0.1869188852860712
2025-03-13 00:00:00+00:00,0,0,0,1016936714,15.9259481827418,419719,89.12669372558594,2969,0.0469240769743919,0.0007331023033887,1500675.0,169.0,1398720.0,3542.0,421511.0,89.12806701660156,0.0571299977600574,14.176125288009644,1195368.0,2589.0,325584.0,89.13350677490234,0.0394765883684158,16.229406158129375,1509245.2857142857,3136.285714285714,405875.85714285716,89.12974003383091,0.04443327071411266,16.01878421079545,1502956.7,3100.4666666666667,402251.9666666667,89.13661117553711,0.04257606305181975,16.13677206845675,25.540837633264402,7.289164378860669,14.677481653147929,-16.177300959909658,28.912661555850416,-0.425137185031943,18.865583156457987,-17.86438156103166,-0.007643645541299815,-0.0015408064615307637,0.18647477537505888,0.18774447325500448,505.27777777777777,3.575419327170495,0.00707376346135519,1.0612516081247252e-05,-0.0008427756173248128,-0.0005593899227213705,0.9999229144835597,1.004184142972506,1.0436209346090193,280074.9364184537,282171.8139665798,475.4958314354276,469.6086215931158,62175.85835425151,58204.54031154609,8,0.20054371008970695
2025-03-14 00:00:00+00:00,0,0,0,1016936714,12.011529564857485,548133,89.12564086914062,3711,0.0466078668832778,0.0007167288339542,1467496.0,166.0,1500675.0,2969.0,419719.0,89.12669372558594,0.0469240769743919,15.9259481827418,1454340.0,3358.0,330549.0,89.13196563720703,0.0419110432267189,19.33630148569743,1511124.7142857143,3186.714285714286,436959.28571428574,89.12883649553571,0.0451042455221925,14.972388222104028,1505081.1666666667,3129.1666666666665,408656.36666666664,89.13597844441732,0.042713342110315904,15.971152038159579,0.9046027751419938,-2.2109384110483576,10.512209648600358,24.99157965644998,65.82503653013623,30.59523157159909,11.206649357667642,-0.6738759960833507,-0.007095959368996763,-0.0011813031554286368,0.1869643203348144,0.18712522253139946,395.3383620689655,2.6772577508419473,0.006770242313011052,8.185045396929251e-06,-0.0009640284946923765,-0.0005749134916609096,0.9999198758009251,1.004015429700999,1.0559755639280486,280200.0615280203,281638.64824031835,494.2878326811677,479.9691860354667,73174.52844207388,63288.31690993295,8,0.19610981217239215
2025-03-15 00:00:00+00:00,0,1,0,1016936714,17.15536864598592,522273,89.12384033203125,4270,0.0498427078127861,0.0010215309117981,2092131.0,161.0,1467496.0,3711.0,548133.0,89.12564086914062,0.0466078668832778,12.011529564857485,1905715.0,4061.0,489795.0,89.13123321533203,0.0473285727202892,16.73935333887736,1537755.5714285714,3216.5714285714284,441599.0,89.12778036934989,0.04546340767826348,15.031818980262392,1531738.4666666666,3176.9333333333334,415251.36666666664,89.13530756632487,0.042929833134015355,15.959201889683083,9.781945359090937,42.56468160730933,5.1465156365427145,15.063325249258952,6.630937433007689,-4.71783308065743,5.31208728257111,6.940547048869372,-0.008294380133755386,-0.002020223464105353,0.19953913208061452,0.19466552435494083,489.8457035822992,4.005811125960703,0.008175785124283422,8.199945627707009e-06,-0.0011569431849888622,-0.0005981326501006252,0.9999155531384757,1.0039282846862225,1.0590166408599584,301272.6335228349,298176.6717882997,568.7818098804988,519.563207357964,76111.13081710425,64504.899365238976,8,0.2795833293242632
