timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,session_session_length,ccu_playing,platform_platform_share,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-08-29 00:00:00+00:00,1,0,0,3734304510,36700,0.0,641,0.0141062531620264,78.40630340576172,0.0,0.0,0.0,0.0,662.0,40642.0,78.37310028076172,0.014305573888123,0.0,0.0,718.0,41869.0,78.27903747558594,0.0146172074601054,0.0,0.0,739.8571428571429,42294.42857142857,78.36958748953683,0.013896665935005414,0.0,0.0,838.2,49808.73333333333,78.4008555094401,0.015109998391320267,0.0,0.0,0.0,-10.724233983286913,-3.1722054380664666,-12.345649525902214,-9.699325820579697,-3.4955671216512663,-1.3933081444714612,0.1625798352662189,0.04236546070151004,0.0,0.0,0.0,0.0,0.01746546415629002,0.0,0.0061520167759521825,-0.005717076183822868,0.9996011775675138,0.0,0.9197000274327074,0.0,0.0,166.13823186705665,156.44022765128554,7098.990399121023,8222.918220702895,0,0.0
2023-08-30 00:00:00+00:00,1,0,0,3734304510,37714,0.0,641,0.0143210394307971,78.32196044921875,0.0,0.0,0.0,0.0,641.0,36700.0,78.40630340576172,0.0141062531620264,0.0,0.0,671.0,39305.0,78.35073852539062,0.0140001410618424,0.0,0.0,735.5714285714286,42067.142857142855,78.365476335798,0.0139425085591418,0.0,0.0,826.4666666666667,48725.86666666667,78.39091033935547,0.015033435449004134,0.0,0.0,0.0,-4.470938897168408,0.0,-4.04783106475003,2.762942779291544,2.2921081118912,1.5226316038967624,-0.03672980844021678,-0.10757165288929338,0.0,0.0,0.0,0.0,0.016995890229351718,0.0,-0.0016435895647294635,-0.004712559039124013,0.9996755490726237,0.0,0.9274332940356224,0.0,0.0,160.45882015966828,157.6254253369155,7344.032898128282,7557.083795939441,0,0.0
2023-08-31 00:00:00+00:00,1,0,0,3734304510,37038,0.0,633,0.0144576365128159,78.34059143066406,0.0,0.0,0.0,0.0,641.0,37714.0,78.32196044921875,0.0143210394307971,0.0,0.0,635.0,39084.0,78.38095092773438,0.0129554606974124,0.0,0.0,735.2857142857143,41774.857142857145,78.35971069335938,0.014157105104199442,0.0,0.0,825.3333333333334,48161.933333333334,78.38542836507162,0.01513051480675733,0.0,0.0,0.0,-0.31496062992125706,-1.2480499219968744,-5.234878722751002,-1.7924378214986492,11.594923951284342,0.9538210035582306,-0.05149146137244376,0.023787685265341807,0.0,0.0,0.0,0.0,0.017090094225006076,0.0,-0.0020991734095897087,-0.004250022540235536,0.999671907492902,0.0,0.9356657909535794,0.0,0.0,163.69081012286887,158.92837973457517,7524.8046230705495,7781.249030725135,0,0.0
2023-09-01 00:00:00+00:00,0,0,0,3734304510,38162,0.0,614,0.0131839327514171,78.38300323486328,0.0,0.0,0.0,0.0,633.0,37038.0,78.34059143066406,0.0144576365128159,0.0,0.0,656.0,40453.0,78.34227752685547,0.0125918332487344,0.0,0.0,729.2857142857143,41447.57142857143,78.3655286516462,0.01424169074743983,0.0,0.0,814.2,47736.5,78.3827626546224,0.015020685301472705,0.0,0.0,0.0,-6.4024390243902385,-3.001579778830965,-5.663362420586859,3.0347210972514693,4.702250188567358,-8.809903058980161,0.05198432990902724,0.05413771255065036,0.0,0.0,0.0,0.0,0.01608888190131803,0.0,-0.0020939963204484446,-0.0037308672776600995,0.9997801301919896,0.0,0.9481385477161619,0.0,0.0,168.54837568204186,161.71332659988124,7658.641629550857,7971.54763994182,0,0.0
2023-09-02 00:00:00+00:00,0,1,0,3734304510,50873,0.0,914,0.0142930150032043,78.3356704711914,0.0,0.0,0.0,0.0,614.0,38162.0,78.38300323486328,0.0131839327514171,0.0,0.0,975.0,50553.0,78.37020111083984,0.0151511104777455,0.0,0.0,720.5714285714286,41493.28571428572,78.360595703125,0.014119105679648228,0.0,0.0,810.0333333333333,47536.166666666664,78.3791603088379,0.01488231026257074,0.0,0.0,0.0,-6.256410256410261,48.85993485342019,0.6329990307202271,33.30800272522405,-5.663581397558948,8.412377950486661,-0.04406093025026703,-0.060386514573895766,0.0,0.0,0.0,0.0,0.017965955104768644,0.0,-0.0046255929129382515,-0.0036141485738269085,0.9997631436004195,0.0,0.948717331552885,0.0,0.0,160.1200099376007,157.27079289826972,7080.643241174528,7807.593006648798,0,0.0
2023-09-03 00:00:00+00:00,0,1,0,3734304510,50003,0.0,943,0.0150877563282847,78.37193298339844,0.0,0.0,0.0,0.0,914.0,50873.0,78.3356704711914,0.0142930150032043,0.0,0.0,939.0,49324.0,78.36354064941406,0.0141662890091538,0.0,0.0,721.1428571428571,41590.28571428572,78.36179460797992,0.0142507438680955,0.0,0.0,806.7333333333333,47364.36666666667,78.37665278116862,0.01477290422966079,0.0,0.0,0.0,0.42598509052182987,3.1728665207877427,1.3766117914199905,-1.7101409392015432,6.504648595941243,5.56034765864466,0.010709488002746959,0.04629118764021278,0.0,0.0,0.0,0.0,0.018858491320694344,0.0,-0.002990177699494974,-0.0031918212754837127,0.9998104260304381,0.0,0.9646541835344126,0.0,0.0,138.02269283079318,153.22215859678178,5474.453530357464,7689.938471048108,0,0.0
2023-09-04 00:00:00+00:00,0,0,1,3734304510,53741,0.0,1043,0.0193427223712205,78.34766387939453,0.0,0.0,0.0,0.0,943.0,50003.0,78.37193298339844,0.0150877563282847,0.0,0.0,662.0,40642.0,78.37310028076172,0.014305573888123,0.0,0.0,775.5714285714286,43461.57142857143,78.35816083635602,0.014970336508538,0.0,0.0,812.9,46986.23333333333,78.37408777872722,0.014956863472859024,0.0,0.0,0.0,57.552870090634435,10.604453870625651,32.23020520643669,7.475551466911989,35.21108990447086,28.20144990649871,-0.032455525270869146,-0.030966575762580995,0.0,0.0,0.0,0.0,0.019407539726843066,0.0,-0.0028890882219560427,-0.0030480797484389107,0.999796783059011,0.0,1.0009007928502809,0.0,0.0,158.57838565076952,158.9715546014873,6148.66148258886,7039.961107275664,0,0.0
2023-09-05 00:00:00+00:00,0,0,0,3734304510,33456,0.0,491,0.0131759801879525,78.34545135498047,0.0,0.0,0.0,0.0,1043.0,53741.0,78.34766387939453,0.0193427223712205,0.0,0.0,641.0,36700.0,78.40630340576172,0.0141062531620264,0.0,0.0,754.1428571428571,42998.142857142855,78.34946768624442,0.014837440369384586,0.0,0.0,792.5,46146.4,78.37442169189453,0.014812704765548267,0.0,0.0,0.0,-23.4009360374415,-52.92425695110259,-8.839237057220705,-37.745855119927064,-6.5947559808310245,-31.881459418780288,-0.0776111717272654,-0.0028239826237452803,0.0,0.0,0.0,0.0,0.014675553695788624,0.0,0.00262669154575975,-0.003499408929843039,0.9996816052340622,0.0,1.0016698910987445,0.0,0.0,174.37536876167172,159.72643639284797,6681.72757979168,7102.965265198803,0,0.0
2023-09-06 00:00:00+00:00,0,0,0,3734304510,30376,0.0,426,0.0116626694798469,78.333984375,0.0,0.0,0.0,0.0,491.0,33456.0,78.34545135498047,0.0131759801879525,0.0,0.0,641.0,37714.0,78.32196044921875,0.0143210394307971,0.0,0.0,723.4285714285714,41949.857142857145,78.35118538992745,0.014457673233534557,0.0,0.0,772.7,45261.4,78.3735122680664,0.01462101622795061,0.0,0.0,0.0,-33.541341653666144,-13.238289205702646,-19.456965583072595,-9.206121472979433,-18.56268857994644,-11.485374799586445,0.015351921366990595,-0.014636433618220313,0.0,0.0,0.0,0.0,0.014023767982355072,0.0,-0.002961839948380156,-0.0038510162387441907,0.9997151221440403,0.0,0.9888282051076727,0.0,0.0,193.80114709512003,167.19473469683408,7411.489093085304,7362.815103496482,0,0.0
2023-09-07 00:00:00+00:00,0,0,0,3734304510,27110,0.0,382,0.0098480312153697,78.32099914550781,0.0,0.0,0.0,0.0,426.0,30376.0,78.333984375,0.0116626694798469,0.0,0.0,633.0,37038.0,78.34059143066406,0.0144576365128159,0.0,0.0,687.5714285714286,40531.57142857143,78.348386492048,0.013799158191042243,0.0,0.0,755.0666666666667,44395.63333333333,78.3724484761556,0.014413240117331303,0.0,0.0,0.0,-39.65244865718799,-10.328638497652587,-26.804903072520116,-10.751909402159598,-31.88353292296454,-15.559373157345291,-0.02500911060084876,-0.0165767509412329,0.0,0.0,0.0,0.0,0.014090221681236399,0.0,-0.007709503173830083,-0.004331875165657299,0.9996929790433314,0.0,0.9573945954351615,0.0,0.0,214.03080809356985,179.54539015646353,8399.925037930787,7917.526779821808,0,0.0
2023-09-08 00:00:00+00:00,0,0,0,3734304510,28921,0.0,418,0.009511868469417,78.2967529296875,0.0,0.0,0.0,0.0,382.0,27110.0,78.32099914550781,0.0098480312153697,0.0,0.0,614.0,38162.0,78.38300323486328,0.0131839327514171,0.0,0.0,659.5714285714286,39211.42857142857,78.33606501988002,0.013274577579327942,0.0,0.0,739.6,43756.73333333333,78.36479034423829,0.014186428394168569,0.0,0.0,0.0,-31.92182410423453,9.424083769633507,-24.215187883234634,6.680191811139791,-27.85257139304963,-3.4135020350875345,-0.11003699988038074,-0.030957490436589463,0.0,0.0,0.0,0.0,0.014452665790747528,0.0,-0.00829642159598189,-0.003757830695129378,0.9996334409339694,0.0,0.9357237220317237,0.0,0.0,227.7821882297318,188.01918464109824,9016.65690008473,8369.720853637606,0,0.0
2023-09-09 00:00:00+00:00,0,1,0,3734304510,45956,0.0,845,0.0129551570862531,78.2176284790039,0.0,0.0,0.0,0.0,418.0,28921.0,78.2967529296875,0.009511868469417,0.0,0.0,914.0,50873.0,78.3356704711914,0.0142930150032043,0.0,0.0,649.7142857142857,38509.0,78.31920187813895,0.013083455019763485,0.0,0.0,738.3,43557.6,78.35727411905924,0.014057193355013878,0.0,0.0,0.0,-7.549234135667393,102.15311004784691,-9.665244825349395,58.90183603609833,-9.360221875169595,36.199918322116446,-0.15068740904045086,-0.1010571290927631,0.0,0.0,0.0,0.0,0.018386752834171072,0.0,-0.021042415073942645,-0.004167090427622954,0.9995141198906123,0.0,0.9307302453157846,0.0,0.0,217.9000678302768,187.11901984086717,8693.629027645997,8238.595986846478,0,0.0
2023-09-10 00:00:00+00:00,0,1,0,3734304510,57832,0.0,1179,0.0181149374693632,78.41610717773438,0.0,0.0,0.0,0.0,845.0,45956.0,78.2176284790039,0.0129551570862531,0.0,0.0,943.0,50003.0,78.37193298339844,0.0150877563282847,0.0,0.0,683.4285714285714,39627.42857142857,78.3255124773298,0.013515909468488985,0.0,0.0,752.5,43960.76666666667,78.35515060424805,0.014187592702607266,0.0,0.0,0.0,25.026511134676554,39.52662721893492,15.657060576365422,25.84210984419879,20.06382576184309,39.828003232667974,0.0563648141041595,0.25375187485228157,0.0,0.0,0.0,0.0,0.02038628464717376,0.0,-0.00312668936593078,-0.002942429182924391,0.9996217462835602,0.0,0.9526569976882092,0.0,0.0,246.91681208032753,203.70224212873995,9641.188810013477,8635.316142140528,0,0.0
2023-09-11 00:00:00+00:00,0,0,0,3734304510,31809,0.0,451,0.0119256703183054,78.45063781738281,0.0,0.0,0.0,0.0,1179.0,57832.0,78.41610717773438,0.0181149374693632,0.0,0.0,1043.0,53741.0,78.34766387939453,0.0193427223712205,0.0,0.0,598.8571428571429,36494.28571428572,78.34022303989956,0.012456330603786828,0.0,0.0,740.1,43355.833333333336,78.35297520955403,0.0141379277221858,0.0,0.0,0.0,-56.759348034515824,-61.747243426632735,-40.81055432537541,-44.997579194909385,-38.34544026724348,-34.16664927232217,0.1314320464574248,0.04403513626374256,0.0,0.0,0.0,0.0,0.014177931468091796,0.0,0.013444083077566556,-0.0012177684813637788,0.9998372471546821,0.0,0.8810577369298512,0.0,0.0,255.84315464795898,210.4725962996214,9923.732924074038,8834.150331226698,0,0.0
2023-09-12 00:00:00+00:00,0,0,0,3734304510,27580,0.0,408,0.0116062778979539,78.463134765625,0.0,0.0,0.0,0.0,451.0,31809.0,78.45063781738281,0.0119256703183054,0.0,0.0,491.0,33456.0,78.34545135498047,0.0131759801879525,0.0,0.0,587.0,35654.857142857145,78.35703495570591,0.012232087419501313,0.0,0.0,723.7,42457.96666666667,78.35066680908203,0.01404258683323855,0.0,0.0,0.0,-16.904276985743383,-9.534368070953436,-17.563366810138692,-13.294979408343554,-11.913362555249297,-2.6781926032387937,0.15021090389959468,0.015929696162930718,0.0,0.0,0.0,0.0,0.014792792139516333,0.0,0.027360098702565727,0.0007302595060054698,1.0000812775038583,0.0,0.8710708051701829,0.0,0.0,266.43969278264365,216.66089028551116,10441.297316609922,9027.480671522528,0,0.0
2023-09-13 00:00:00+00:00,0,0,0,3734304510,25477,0.0,382,0.0111262667924165,78.49088287353516,0.0,0.0,0.0,0.0,408.0,27580.0,78.463134765625,0.0116062778979539,0.0,0.0,426.0,30376.0,78.333984375,0.0116626694798469,0.0,0.0,580.7142857142857,34955.0,78.37944902692523,0.012155458464154114,0.0,0.0,708.4333333333333,41615.73333333333,78.35383707682291,0.01388741179058944,0.0,0.0,0.0,-10.328638497652587,-6.372549019607843,-16.127864103239396,-7.6250906453952165,-4.599313119156001,-4.135788491002989,0.2002942908968519,0.035364516078839614,0.0,0.0,0.0,0.0,0.014993327576732867,0.0,0.03840800694057266,0.0019459691540950448,1.0003268755054995,0.0,0.8752860970386899,0.0,0.0,277.4165056055915,224.18875719039676,11079.369071971854,9398.791158270398,0,0.0
2023-09-14 00:00:00+00:00,0,0,0,3734304510,25499,0.0,398,0.0112745705991983,78.4497299194336,0.0,0.0,0.0,0.0,382.0,25477.0,78.49088287353516,0.0111262667924165,0.0,0.0,382.0,27110.0,78.32099914550781,0.0098480312153697,0.0,0.0,583.0,34724.857142857145,78.39783913748605,0.012359249804701057,0.0,0.0,695.6,40943.8,78.35667775472005,0.013760285203655511,0.0,0.0,0.0,4.188481675392675,4.188481675392675,-5.942456658059758,0.08635239627898805,14.485528656755452,1.3329161483246255,0.1643630384319028,-0.05243023469091446,0.0,0.0,0.0,0.0,0.015607843137254902,0.0,0.03758811950683904,0.0026382361423723483,1.0005253079117882,0.0,0.8981826773050997,0.0,0.0,285.6467502599417,230.6979813970847,11609.218957221143,9811.41735832854,0,0.0
2023-09-15 00:00:00+00:00,0,0,0,3734304510,27335,0.0,498,0.0117519963532686,78.46742248535156,0.0,0.0,0.0,0.0,398.0,25499.0,78.4497299194336,0.0112745705991983,0.0,0.0,418.0,28921.0,78.2967529296875,0.009511868469417,0.0,0.0,594.4285714285714,34498.28571428572,78.42222050258091,0.012679268073822714,0.0,0.0,693.3,40399.86666666667,78.36080805460612,0.01375625729560847,0.0,0.0,0.0,19.138755980861255,25.125628140703515,-5.4839044293074295,7.2002823640142655,23.550871114904126,4.234536028398717,0.2179778206349514,0.0225527429299488,0.0,0.0,0.0,0.0,0.018217734855136083,0.0,0.03060259137834938,0.0032619302344409616,1.0007837138168865,0.0,0.9217091394379798,0.0,0.0,287.9845081303446,232.36225433873568,11927.194968817073,10104.005991934968,0,0.0
2023-09-16 00:00:00+00:00,0,1,0,3734304510,44091,0.0,876,0.0141007015481591,78.47312927246094,0.0,0.0,0.0,0.0,498.0,27335.0,78.46742248535156,0.0117519963532686,0.0,0.0,845.0,45956.0,78.2176284790039,0.0129551570862531,0.0,0.0,598.8571428571429,34231.857142857145,78.45872061593192,0.012842917282666429,0.0,0.0,699.1333333333333,40531.9,78.36284484863282,0.013738533264646878,0.0,0.0,0.0,3.66863905325443,75.90361445783131,-4.058229610932196,61.298701298701296,8.842381873713844,19.985584783110056,0.32665372042777197,0.00727281071382091,0.0,0.0,0.0,0.0,0.019867549668874173,0.0,0.006829670497352946,0.004339806680818109,1.0012234850264088,0.0,0.9348099273242565,0.0,0.0,285.2373987161803,234.74663279628822,11441.899309214241,10126.213556391916,0,0.0
2023-09-17 00:00:00+00:00,0,1,0,3734304510,47708,0.0,976,0.0157853700220584,78.54441833496094,0.0,0.0,0.0,0.0,876.0,44091.0,78.47312927246094,0.0141007015481591,0.0,0.0,1179.0,57832.0,78.41610717773438,0.0181149374693632,0.0,0.0,569.8571428571429,32785.57142857143,78.47705078125,0.012510121933051458,0.0,0.0,706.0333333333333,40748.333333333336,78.366525777181,0.013746938699235465,0.0,0.0,0.0,-17.217981340118747,11.415525114155244,-17.505879098077195,8.203488240230428,-12.859925413734763,11.947408915404223,0.16362857306311263,0.09084518887030324,0.0,0.0,0.0,0.0,0.020457356054413213,0.0,0.009923934936524326,0.0060019080445291705,1.00141035988227,0.0,0.9100296587302894,0.0,0.0,288.1948078171202,239.85764216665498,11246.329601252113,10210.35700120002,0,0.0
2023-09-18 00:00:00+00:00,0,0,0,3734304510,27243,0.0,460,0.0125861400738358,78.54325103759766,0.0,0.0,0.0,0.0,976.0,47708.0,78.54441833496094,0.0157853700220584,0.0,0.0,451.0,31809.0,78.45063781738281,0.0119256703183054,0.0,0.0,571.1428571428571,32133.285714285714,78.4902812412807,0.012604474755270087,0.0,0.0,688.0,39775.13333333333,78.37267735799153,0.013623988752563742,0.0,0.0,0.0,1.9955654101995624,-52.86885245901639,-14.354427992077712,-42.89636958162153,5.538219134874178,-20.267057051890536,0.11805285819399547,-0.0014861620825867838,0.0,0.0,0.0,0.0,0.01688445162237557,0.0,0.013243538992747121,0.007088125057029896,1.001500572485893,0.0,0.9251677305516122,0.0,0.0,264.5562322078229,237.2391489470139,10254.348354786778,10053.432718722763,0,0.0
2023-09-19 00:00:00+00:00,0,0,0,3734304510,28822,0.0,491,0.0139491651207208,78.53752136230469,0.0,0.0,0.0,0.0,460.0,27243.0,78.54325103759766,0.0125861400738358,0.0,0.0,408.0,27580.0,78.463134765625,0.0116062778979539,0.0,0.0,583.0,32310.714285714286,78.50090789794922,0.012939172929951072,0.0,0.0,667.8,38711.96666666667,78.38447469075521,0.013510647416114756,0.0,0.0,0.0,20.343137254901954,6.739130434782603,4.503263234227695,5.795984289542266,20.186378814692453,10.829571567525065,0.09480451794576794,-0.007294930140111511,0.0,0.0,0.0,0.0,0.017035006765430384,0.0,0.014426912580220438,0.0068476624960889295,1.0014854115901568,0.0,0.9577019169723827,0.0,0.0,264.5562322078229,226.78235046572436,10358.428906551782,9429.545319361132,0,0.0
2023-09-20 00:00:00+00:00,0,0,0,3734304510,28654,0.0,466,0.0132206380367279,78.5694808959961,0.0,0.0,0.0,0.0,491.0,28822.0,78.53752136230469,0.0139491651207208,0.0,0.0,382.0,25477.0,78.49088287353516,0.0111262667924165,0.0,0.0,595.0,32764.571428571428,78.51213618687221,0.013238368821995557,0.0,0.0,661.0666666666667,38111.0,78.3962501525879,0.013505847069124333,0.0,0.0,0.0,21.98952879581151,-5.0916496945010215,12.470071044471487,-0.5828880716119644,18.823665506015843,-5.2227289424706,0.10013649940410208,0.040693331209129546,0.0,0.0,0.0,0.0,0.016262432385273078,0.0,0.020341873168947713,0.00688085333258827,1.0014782088946699,0.0,0.980195374213865,0.0,0.0,262.91790387081613,229.75548221793406,10414.623189598284,9478.403612132328,0,0.0
2023-09-21 00:00:00+00:00,0,0,0,3734304510,26243,0.0,418,0.0118106817826628,78.6102523803711,0.0,0.0,0.0,0.0,466.0,28654.0,78.5694808959961,0.0132206380367279,0.0,0.0,398.0,25499.0,78.4497299194336,0.0112745705991983,0.0,0.0,597.8571428571429,32870.857142857145,78.53506796700614,0.013314956133919057,0.0,0.0,651.0666666666667,37590.13333333333,78.40729064941407,0.013412296213209579,0.0,0.0,0.0,5.025125628140703,-10.300429184549353,2.9177614808423957,-8.414183011097931,4.755047464979478,-10.664812470836416,0.20461824547051144,0.05189226645008205,0.0,0.0,0.0,0.0,0.015927450083828686,0.0,0.021939141409740494,0.007453149577005406,1.001629661177344,0.0,0.9927424746856803,0.0,0.0,260.9181169184372,233.6870783220858,10460.324365151182,9691.716536810469,0,0.0
2023-09-22 00:00:00+00:00,0,0,0,3734304510,27164,0.0,519,0.0119612840935587,78.61595153808594,0.0,0.0,0.0,0.0,418.0,26243.0,78.6102523803711,0.0118106817826628,0.0,0.0,498.0,27335.0,78.46742248535156,0.0117519963532686,0.0,0.0,600.8571428571429,32846.42857142857,78.55628640311105,0.01334485438253193,0.0,0.0,646.0,37185.433333333334,78.41613108317057,0.013344334314266789,0.0,0.0,0.0,4.216867469879526,24.162679425837318,-0.6255716114871079,3.5095072971840002,1.780869683744335,1.2751364710966273,0.18928753873890258,0.0072498911303231495,0.0,0.0,0.0,0.0,0.01910546659304252,0.0,0.02094159807477863,0.008409334210320646,1.0017873276582827,0.0,1.0000389729643226,0.0,0.0,257.1529347842085,234.88471126535015,10533.619573735112,9869.496265255157,0,0.0
2023-09-23 00:00:00+00:00,0,1,0,3734304510,44817,0.0,919,0.0146014345809817,78.64531707763672,0.0,0.0,0.0,0.0,519.0,27164.0,78.61595153808594,0.0119612840935587,0.0,0.0,876.0,44091.0,78.47312927246094,0.0141007015481591,0.0,0.0,607.0,32950.142857142855,78.5808846609933,0.013416387672935156,0.0,0.0,655.4666666666667,37376.53333333333,78.42494328816731,0.013399200110385766,0.0,0.0,0.0,4.908675799086759,77.0712909441233,1.6465945431040296,64.98674716536593,3.5511214184089424,22.07246702588357,0.21942263137990636,0.03735315667654504,0.0,0.0,0.0,0.0,0.02050515417912446,0.0,0.018601008823940047,0.009645331767827808,1.001988415500066,0.0,1.0012827304919543,0.0,0.0,263.31509766692113,240.09146724462775,10435.388585149889,9962.589362670522,0,0.0
2023-09-24 00:00:00+00:00,0,1,0,3734304510,52270,0.0,1119,0.017853120341897,78.6269760131836,0.0,0.0,0.0,0.0,919.0,44817.0,78.64531707763672,0.0146014345809817,0.0,0.0,976.0,47708.0,78.54441833496094,0.0157853700220584,0.0,0.0,627.4285714285714,33601.857142857145,78.59267861502511,0.013711780575769245,0.0,0.0,670.9,37770.433333333334,78.43443323771159,0.01357457634682452,0.0,0.0,0.0,14.651639344262302,21.76278563656149,9.562337553450151,16.629850280027657,13.099156478113194,22.269632089100377,0.10510954180165122,-0.023321241664042702,0.0,0.0,0.0,0.0,0.021407663905416006,0.0,0.018329892839709226,0.01037866000471546,1.002017549828325,0.0,1.0101074409572142,0.0,0.0,253.52396553166454,254.57135711243902,9506.008670055195,10315.770323028311,0,0.0
2023-09-25 00:00:00+00:00,0,0,0,3734304510,36194,0.0,635,0.0158600118011236,78.5771484375,0.0,0.0,0.0,0.0,1119.0,52270.0,78.6269760131836,0.017853120341897,0.0,0.0,460.0,27243.0,78.54325103759766,0.0125861400738358,0.0,0.0,652.4285714285714,34880.57142857143,78.59752110072544,0.014179476536810356,0.0,0.0,659.5666666666667,37291.8,78.44133148193359,0.013598206390937123,0.0,0.0,0.0,38.043478260869556,-43.25290437890974,32.85614653305436,-30.75569160130094,26.011721688157287,-11.163922623072509,0.04315762265316714,-0.06337211248622632,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.009604862758092437,0.010856423043833042,1.0019911648086677,0.0,1.0427460893857763,0.0,0.0,250.02651507741695,248.05097965085145,9529.086835451866,10031.42792256006,0,0.0
