timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,ratings_like_ratio,platform_platform_share,ccu_playing,session_session_length,daily_Estimated Revenue,visits_visits_gained,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-05-18 00:00:00+00:00,0,1,0,1318971886,0.0002163167430563,90.35515594482422,0.1446066200733184,10415,0.0,514435.0,910450,0.0,372146.0,7325.0,646425.0,90.35576629638672,0.1424224227666854,0.0,545531.0,10945.0,1017326.0,90.35978698730467,0.1525527834892273,0.0,397390.85714285716,7595.857142857143,699214.8571428572,90.3568583897182,0.14027390309742513,0.0,407111.86666666664,7679.6,736018.1333333333,90.36641209920248,0.13856000726421672,0.0,-5.70013436449991,38.2347250810166,-4.842393787117405,42.18430034129692,-10.505580315454432,40.843872065591526,-5.208796086287093,1.5336049367810078,-0.005125114428505828,-0.0006754981862422405,0.23599815405235733,0.2763577581046632,49.38892089093702,0.5650331538984525,0.011439385535300637,0.0,-0.0005689348493299453,-0.0008138705413788323,0.9998942780922431,0.9761220187379878,1.0123693399491545,98244.41325894,112508.52276980455,2385.379326851113,2458.9456052653995,198862.88006558176,225176.60953873018,6,0.7803822459948211
2024-05-19 00:00:00+00:00,0,1,0,1318971886,0.0002309479808436,90.35489654541016,0.145514577627182,10746,0.0,549520.0,1030087,0.0,514435.0,10415.0,910450.0,90.35515594482422,0.1446066200733184,0.0,564493.0,11517.0,1055160.0,90.35845184326172,0.1619652360677719,0.0,395251.85714285716,7485.714285714285,695633.0,90.35635049002511,0.13792380903448373,0.0,416908.7,7875.666666666667,755195.6,90.36564559936524,0.14027962833642957,0.0,-2.6524686754308746,6.820103608813555,-6.694451680125035,3.1781084973595775,-2.3762273020205504,13.140425064528527,-10.156907025225081,0.6278810426543879,-0.003934659989224265,-0.00028708866843807357,0.22150039588191203,0.26781567853340077,51.13240904438448,0.5334689851740823,0.010432118420950444,0.0,-0.0005514962332594026,-0.0008089958759497717,0.9998971389040772,0.9480537516795815,0.9832062621644825,91379.24471261092,111654.68637697802,2184.1655987216295,2461.201925795422,187395.289029707,224896.10248697386,6,0.8336051237164541
2024-05-20 00:00:00+00:00,0,0,0,1318971886,0.0001540207317985,90.3542709350586,0.1283434778451919,6306,0.0,366654.0,639016,0.0,549520.0,10746.0,1030087.0,90.35489654541016,0.145514577627182,0.0,355884.0,6208.0,605861.0,90.35792541503906,0.1344194263219833,0.0,396790.4285714286,7499.714285714285,700369.4285714285,90.35582842145648,0.1370558163949421,0.0,417087.1666666667,7838.266666666666,753989.7,90.36490122477214,0.14123282159368195,0.0,3.026266985871806,-33.277405735914975,1.578608247422686,-41.3176996091569,5.4723773274728105,-37.96485151254214,-4.520141651428644,-11.80026088244135,-0.004044448745010865,-0.0006923923057677861,0.22488409925616817,0.26749080502360384,58.134453781512605,0.5737781623963055,0.009868282064483418,0.0,-0.0005493164062451846,-0.000806818231192439,0.9998995981493622,0.9513369393322544,0.9704246849166773,92185.98384003351,111566.9819766807,2186.9358964968014,2476.715134501771,189106.1232079245,225436.21378656334,6,0.5562029644619536
2024-05-21 00:00:00+00:00,0,0,0,1318971886,0.0001413420714317,90.35336303710938,0.127252385020256,6028,0.0,336585.0,579319,0.0,366654.0,6306.0,639016.0,90.3542709350586,0.1283434778451919,0.0,326000.0,5815.0,554852.0,90.35779571533205,0.1305657476186752,0.0,398302.5714285714,7530.142857142857,703864.7142857143,90.35519518171039,0.1365824788808822,0.0,415496.3,7779.0,749441.0,90.36413141886393,0.1419716673592726,0.0,3.2469325153374307,-8.200919668133988,3.662940670679271,-4.408499841420865,4.40964437363478,-9.342019605142903,-2.5376966462108297,-0.8501349996545948,-0.004905695394163967,-0.0010048201815160418,0.22477668682451213,0.2704902880296377,55.82766627964837,0.5810001380929365,0.010405302768763378,0.0,-0.0005324227469214928,-0.0008015616717148758,0.9999011085813228,0.958618816650284,0.9620403945475082,92151.07213381765,112387.71386224875,2182.1948938962137,2498.6897670024973,189967.36894415814,227600.09243528143,6,0.510589206154649
2024-05-22 00:00:00+00:00,0,0,0,1318971886,0.000148597962918,90.3528060913086,0.1257018446922302,5939,0.0,353982.0,628781,0.0,336585.0,6028.0,579319.0,90.35336303710938,0.127252385020256,0.0,331492.0,6025.0,580265.0,90.35684204101562,0.1329629570245742,0.0,401515.4285714286,7517.857142857143,710795.5714285715,90.35461861746651,0.1355451771191188,0.0,418725.6,7814.866666666667,755494.8333333334,90.36338246663412,0.1426897431413332,0.0,6.784477453452875,5.168679531173392,-1.4273858921161842,-1.4764432647644377,8.36100747072459,8.537955772208395,-5.461003947890541,-1.2184764378121327,-0.004466678577808025,-0.0006164084900173172,0.22403609846456504,0.2603637877563141,59.59292929292929,0.5629645886809737,0.00944524493385625,0.0,-0.0005531311035163419,-0.0007977783746261445,0.9999030154811785,0.9588986882374247,0.9499293651742173,91922.33125158027,109020.98324653525,2198.3005736453706,2462.8552078251582,189068.30391345016,221619.54454876654,6,0.5369799259415451
2024-05-23 00:00:00+00:00,0,0,0,1318971886,0.0001533811866053,90.35262298583984,0.1185735017061233,6194,0.0,365503.0,646954,0.0,353982.0,5939.0,628781.0,90.3528060913086,0.1257018446922302,0.0,317286.0,5866.0,541491.0,90.35607147216795,0.1349749118089676,0.0,408403.5714285714,7564.714285714285,725861.7142857143,90.3541259765625,0.13320211853299815,0.0,422453.5,7877.9,762201.7333333333,90.36264826456706,0.14339531237880382,0.0,15.196699507699684,3.254685266482471,5.591544493692457,4.2936521299882235,19.476408656838238,2.8901954734637414,-12.151450875594938,-5.6708340307654375,-0.0038165518619015515,-0.00020265609522729378,0.2263946353906031,0.2485977056916472,58.99967715899919,0.5649589229544558,0.00957408165946627,0.0,-0.0005593981061587558,-0.0007894938196290405,0.9999056879344704,0.9667420708517539,0.9289154319153854,92531.32002189574,105020.97086140628,2217.11255767682,2393.0850288218508,190335.50926870396,214863.980251162,6,0.5544569324751331
2024-05-24 00:00:00+00:00,0,0,0,1318971886,0.0001661651143855,90.351318359375,0.1317842751741409,7593,0.0,396109.0,693163,0.0,365503.0,6194.0,646954.0,90.35262298583984,0.1185735017061233,0.0,372146.0,7325.0,646425.0,90.35576629638672,0.1424224227666854,0.0,411826.85714285716,7603.0,732538.5714285715,90.3534905569894,0.13168238316263467,0.0,427473.13333333336,7989.633333333333,770945.8666666667,90.3618886311849,0.1445572763681411,0.0,6.439139477516886,8.373665879623427,3.6587030716723534,22.5863739102357,7.23022779131377,7.142548001867222,-7.469433103221235,11.14142137824321,-0.004922693032261005,-0.0014439276046829264,0.2273613187203523,0.23332114049282257,52.160784830129046,0.5714506235176668,0.010954117640269835,0.0,-0.000625882829937476,-0.0007835617320019454,0.999907061767713,0.9633982232556458,0.9109356960163097,92497.40529500094,99738.51899937374,2217.1067920770497,2293.60745045452,190307.47633902208,206071.686547331,6,0.60088530344701
2024-05-25 00:00:00+00:00,0,1,0,1318971886,0.0002229300296295,90.35012817382812,0.149741992354393,10739,0.0,531663.0,978423,0.0,396109.0,7593.0,693163.0,90.351318359375,0.1317842751741409,0.0,514435.0,10415.0,910450.0,90.35515594482422,0.1446066200733184,0.0,414288.0,7649.285714285715,742249.0,90.35277230398995,0.13241600777421675,0.0,436602.63333333336,8194.766666666666,788739.8333333334,90.3611068725586,0.1461866751313209,0.0,3.3489167727701163,34.22138855719006,3.110897743638974,41.43289872250757,7.465868526552799,41.15337950813878,3.5512705286043333,13.626600864574034,-0.005564453896977906,-0.0013172863091437392,0.224126177593634,0.22020021355811242,49.50307262569832,0.5433871205121706,0.010975814166455442,0.0,-0.0007482256208121486,-0.0007787990888316723,0.9999077637618982,0.9488902914694589,0.9058008033582143,90959.23984249895,96139.99310003426,2194.029300494921,2253.4534215260355,185920.76690083466,199874.93066329783,6,0.8065165979226618
2024-05-26 00:00:00+00:00,0,1,0,1318971886,0.0002447176705166,90.3494644165039,0.1589662581682205,11667,0.0,583946.0,1069632,0.0,531663.0,10739.0,978423.0,90.35012817382812,0.149741992354393,0.0,549520.0,10746.0,1030087.0,90.35489654541016,0.145514577627182,0.0,419206.0,7780.857142857143,747898.2857142857,90.35199628557477,0.13433767642293654,0.0,445395.1666666667,8355.9,806041.2,90.36032460530599,0.14731334050496414,0.0,6.264740136846703,9.833860923178772,8.570630932439972,8.641400502840124,3.838996123628391,9.322041693623317,9.244215088540875,6.160106239268215,-0.006011991728105404,-0.0007346501190830246,0.2300358382613472,0.21818973415109238,50.046794652039765,0.5459311745243463,0.010907479481280027,0.0,-0.0007991790771477113,-0.000772356111825064,0.9999078321180496,0.9412001552179693,0.9119179292415112,93677.24794819886,97180.65300718149,2214.7783507292106,2324.4324090273813,187952.34160966158,201010.81401195566,6,0.8858283184847294
2024-05-27 00:00:00+00:00,0,0,1,1318971886,0.0001872622882654,90.34925842285156,0.1423946470022201,8875,0.0,447072.0,769303,0.0,583946.0,11667.0,1069632.0,90.3494644165039,0.1589662581682205,0.0,366654.0,6306.0,639016.0,90.3542709350586,0.1283434778451919,0.0,430694.28571428574,8147.857142857143,766510.7142857143,90.35128021240234,0.136344986302512,0.0,444077.86666666664,8310.833333333334,801410.4333333333,90.35953979492187,0.1475245147943496,0.0,21.93293950154642,-23.439496117791712,40.73897875039645,-23.930744835861827,20.38869136297057,-28.07778750074792,10.94809755270676,-10.424609195030598,-0.005547620666024322,-0.00022799653951466325,0.2247783360005173,0.21813815995517258,50.36863452005408,0.5811382756361594,0.01153640173455487,0.0,-0.0007675715855190148,-0.0007576947747920204,0.999908592025388,0.9698620851049375,0.9242191814192917,93000.31857150317,96870.32871148513,2197.3850255590355,2299.8809127088684,185255.93470176664,200174.03765079955,6,0.6781946241632016
2024-05-28 00:00:00+00:00,0,0,0,1318971886,0.0001797455355999,90.3481216430664,0.1425520479679107,7578,0.0,429307.0,749932,0.0,447072.0,8875.0,769303.0,90.34925842285156,0.1423946470022201,0.0,336585.0,6028.0,579319.0,90.35336303710938,0.127252385020256,0.0,443940.28571428574,8369.285714285714,790884.0,90.35053144182477,0.13853065243789126,0.0,439178.93333333335,8152.2,789814.9,90.35875040690104,0.14678794244925178,0.0,27.547870523047678,-3.9736328823992584,25.71333775713338,-14.614084507042257,29.450613565237816,-2.5179935604046744,12.02308541817847,0.110538541303562,-0.005800994967741779,-0.001258205994159045,0.21261525837056622,0.21316113955492993,56.64428024805383,0.5724604731356001,0.010104902704641615,0.0,-0.0008084433419410063,-0.0007467844860171833,0.9999090407399477,1.010841486281717,0.9437468100336969,89536.84134109624,93615.88189785194,2122.65600780582,2173.240110827433,177983.7679381969,192335.05810923656,6,0.6512456595707886
2024-05-29 00:00:00+00:00,0,0,0,1318971886,0.0001822657410996,90.3469696044922,0.1453367173671722,7702,0.0,435505.0,756494,0.0,429307.0,7578.0,749932.0,90.3481216430664,0.1425520479679107,0.0,353982.0,5939.0,628781.0,90.3528060913086,0.1257018446922302,0.0,455586.4285714286,8621.142857142857,809128.7142857143,90.34969765799386,0.14133563424859724,0.0,437933.23333333334,8146.9,786304.8,90.3579719543457,0.14605223834514616,0.0,23.030267075727018,1.4437220916500237,29.6851321771342,1.6363156505674326,20.311205332222194,0.8750126678152226,15.620194534945963,1.9534404724149246,-0.006459663035252028,-0.0012751107087316527,0.2001241677806658,0.2132754805051395,56.537063481760356,0.5756878763243644,0.010181164449203233,0.0,-0.0008651188441691527,-0.0007429774266315805,0.9999084275999905,1.0403102434216462,0.9677060471651054,85763.3979319887,93400.42076833604,2051.8218452431443,2174.168447459838,171364.69863461299,191936.5644447466,6,0.660647837028924
2024-05-30 00:00:00+00:00,0,0,0,1318971886,0.0001852065099227,90.34616088867188,0.1463606506586074,8427,0.0,442715.0,796555,0.0,435505.0,7702.0,756494.0,90.3469696044922,0.1453367173671722,0.0,365503.0,6194.0,646954.0,90.35262298583984,0.1185735017061233,0.0,466616.71428571426,8940.142857142857,830500.2857142857,90.34877450125558,0.14530522695609496,0.0,436266.6666666667,8150.9,781872.5333333333,90.35720774332682,0.1452002132932345,0.0,21.124860808256017,1.6555493048300285,36.05101711333549,9.413139444300178,23.123900617354565,5.295613712732683,23.434535163980176,0.7045248509696123,-0.007152085854755796,-0.000895122242472457,0.1818796512340574,0.21279099896552703,52.52906976744186,0.5557864104971904,0.010579293860067592,0.0,-0.0008261544363819949,-0.0007425208510759903,0.9999066677437045,1.069567651938526,1.0007232335303007,79574.19219421977,92833.6198153606,1951.9923042997705,2174.583501143877,159498.8790773242,190041.18995531977,6,0.671585187702231
2024-05-31 00:00:00+00:00,0,0,0,1318971886,0.0001969987577454,90.3440399169922,0.1519531905651092,9599,0.0,471111.0,832823,0.0,442715.0,8427.0,796555.0,90.34616088867188,0.1463606506586074,0.0,396109.0,7593.0,693163.0,90.351318359375,0.1317842751741409,0.0,477331.28571428574,9226.714285714286,850451.7142857143,90.34773472377232,0.14818650058337618,0.0,431323.23333333334,8095.533333333334,770263.8,90.35641199747721,0.14343943049510316,0.0,18.934687169440735,6.414058705939496,26.419070196233374,13.907677702622511,20.148219105751465,4.553106816227381,15.304493168336597,3.8210679450630725,-0.008055712428955975,-0.002347605762997862,0.17475967443658044,0.20048887676368,49.0740625,0.5656789429699433,0.011525844596217208,0.0,-0.0009700230189688135,-0.0007536500924410816,0.9999039661545532,1.106667225007554,1.033094596596541,77694.49378417438,86475.51057307866,1963.461028080964,2112.9658471596863,155381.16324250237,174843.42141319741,6,0.714661055901846
2024-06-01 00:00:00+00:00,1,1,0,1318971886,0.0002275233358872,90.342529296875,0.1498686671257019,10807,0.0,544381.0,990624,0.0,471111.0,9599.0,832823.0,90.3440399169922,0.1519531905651092,0.0,531663.0,10739.0,978423.0,90.35012817382812,0.149741992354393,0.0,479148.14285714284,9236.42857142857,852194.7142857143,90.34664916992188,0.14820459697927743,0.0,434958.06666666665,8203.466666666667,777354.7,90.35558217366537,0.14273301611344016,0.0,2.3921168108369306,15.5525980076882,0.6332060713287957,12.584644233774345,1.2470066627624288,18.947723585924024,0.0845953558632262,-1.371819460753021,-0.008410477225340163,-0.0016720750130150286,0.17939588030579987,0.20440486731470728,50.36833826794967,0.5495328706624606,0.010909274447949526,0.0,-0.0011858258928520208,-0.0007672709803409389,0.999901135009829,1.1015961757627122,1.0383343743082443,80139.38167243775,88907.5459044616,1996.6920665923308,2167.148463849837,161461.09002474177,179417.48314170504,6,0.82580941704376
2024-06-02 00:00:00+00:00,1,1,0,1318971886,0.0002389128244176,90.3405303955078,0.1566969752311706,11496,0.0,571949.0,1052841,0.0,544381.0,10807.0,990624.0,90.342529296875,0.1498686671257019,0.0,583946.0,11667.0,1069632.0,90.3494644165039,0.1589662581682205,0.0,477434.28571428574,9212.0,849796.0,90.34537288120815,0.147880413702556,0.0,440121.9,8329.133333333333,787785.5,90.35470250447591,0.1428871467709541,0.0,-2.054470790107299,5.064100326793186,-1.4656724093597306,6.375497362820393,-1.5697922276072473,6.280586781664899,-1.4275249120152878,4.556194591189278,-0.009888294362125905,-0.0022125807001005526,0.1841112850533878,0.2096373161621298,49.74767330607985,0.543242955733149,0.01091901728844404,0.0,-0.0014392307826418514,-0.0007861840711684296,0.999896744463662,1.084777389432986,1.0349455290027314,82540.79761674698,92265.97390017728,2071.884415928787,2246.364722026839,164078.75135052373,186136.34573440853,6,0.867629234430962
2024-06-03 00:00:00+00:00,1,0,0,1318971886,0.0001823246196405,90.33997344970705,0.138759359717369,7667,0.0,436701.0,771537,0.0,571949.0,11496.0,1052841.0,90.3405303955078,0.1566969752311706,0.0,447072.0,8875.0,769303.0,90.34925842285156,0.1423946470022201,0.0,475952.71428571426,9039.42857142857,850115.1428571428,90.34404645647321,0.14736108694757727,0.0,436360.23333333334,8222.0,779622.8666666667,90.3538210550944,0.1425545031825701,0.0,-2.3197605754777806,-23.646863618959035,-13.611267605633802,-33.307237299930414,0.29039273212245753,-26.71856434162423,-2.5529662535659914,-11.447327229730341,-0.010276756341554005,-0.0006164960492438532,0.17485919601831312,0.20607142566882541,56.951095461658845,0.5660135988117241,0.00993729408013604,0.0,-0.0014626639229918105,-0.0008004210814730278,0.9998918186468813,1.0907334764443037,1.0337175161618806,79267.78274620777,89921.37538818132,1991.5751634999,2196.553334595596,157853.2206900606,181064.732912101,6,0.662462132646854
2024-06-04 00:00:00+00:00,1,0,0,1318971886,0.0001694907681403,90.33904266357422,0.1366827189922332,7424,0.0,406126.0,719898,0.0,436701.0,7667.0,771537.0,90.33997344970705,0.138759359717369,0.0,429307.0,7578.0,749932.0,90.3481216430664,0.1425520479679107,0.0,472641.14285714284,9017.42857142857,845824.5714285715,90.3427494594029,0.14652261137962336,0.0,429832.06666666665,8058.633333333333,766403.6333333333,90.35293884277344,0.14157844831546146,0.0,-5.399632430871149,-7.001357908500328,-2.032198469253099,-3.1694274161992997,-4.004896443944251,-6.6930037055902725,-4.117323503481851,-1.4965770448678861,-0.010048885717905964,-0.0010303148177737143,0.16004594539818262,0.19641324962718762,54.697104377104374,0.5641430256188715,0.010312557733793212,0.0,-0.0014166150774211068,-0.0008151587973175541,0.9998872268738456,1.0995948871903838,1.0349217209468593,73347.57063506554,84424.71300796994,1885.35185890317,2058.808535307825,146207.62028831913,169746.6615080657,6,0.6160807877319636
2024-06-05 00:00:00+00:00,1,0,0,1318971886,0.0001749465578469,90.33826446533205,0.1376950740814209,7524,0.0,419366.0,735648,0.0,406126.0,7424.0,719898.0,90.33904266357422,0.1366827189922332,0.0,435505.0,7702.0,756494.0,90.3469696044922,0.1453367173671722,0.0,470335.5714285714,8992.0,842846.5714285715,90.3415058680943,0.14543094805308746,0.0,430366.4666666667,8097.3,767348.8666666667,90.35204645792643,0.14146759460369743,0.0,-3.705812792046015,3.2600719973604253,-2.3110880290833524,1.346982758620685,-2.7556067860419198,2.1878099397414585,-5.2578890071156685,0.7406606311696429,-0.00963523093056029,-0.0008614196245981809,0.1470707504431288,0.19588387270792795,55.72970099667774,0.5700626249746822,0.010227703701085708,0.0,-0.0012942722865479238,-0.0008264034555514526,0.9998833386708398,1.0928722562226536,1.0280159810484715,68088.02169590136,84301.85017429406,1749.9591078429146,2036.657863197209,138114.56561554247,169484.89356763876,6,0.6361654649739309
2024-06-06 00:00:00+00:00,1,0,0,1318971886,0.0001801907434921,90.33727264404295,0.1419771462678909,7847,0.0,432114.0,766692,0.0,419366.0,7524.0,735648.0,90.33826446533205,0.1376950740814209,0.0,442715.0,8427.0,796555.0,90.34616088867188,0.1463606506586074,0.0,468821.14285714284,8909.142857142857,838580.4285714285,90.34023611886161,0.14480473314012796,0.0,433569.7,8160.566666666667,773106.3666666667,90.35115102132161,0.14159664561351137,0.0,-2.3945427645324924,3.039826786148625,-6.882639136110125,4.292929292929304,-3.7490192139902456,4.219953021010059,-2.9950019837922226,3.10982234842907,-0.00983798817956183,-0.0010978972143860233,0.13444447783210425,0.19004420992193963,55.06039755351682,0.5636075978259877,0.01023486584591225,0.0,-0.0010828290666797453,-0.0008383440096198912,0.9998791946495798,1.0813051346926292,1.0226565220716675,62882.22712397698,82397.41108259239,1610.3204462348206,1996.7098745154228,129621.36431848472,166295.6902088278,6,0.6555037931824353
2024-06-07 00:00:00+00:00,1,0,0,1318971886,0.0001897621475512,90.33570861816406,0.1453999429941177,8741,0.0,455264.0,830747,0.0,432114.0,7847.0,766692.0,90.33727264404295,0.1419771462678909,0.0,471111.0,9599.0,832823.0,90.3440399169922,0.1519531905651092,0.0,466557.28571428574,8786.57142857143,838283.8571428572,90.33904593331474,0.14386855491570058,0.0,437101.73333333334,8244.433333333332,780493.5,90.35022989908855,0.14177034993966417,0.0,-3.36375079333745,5.3573825425697885,-8.93843108657152,11.39288900216644,-0.24927265457366232,8.354723930861407,-4.3126752038704534,2.4108082294938216,-0.009221747041410211,-0.0017313184614842214,0.12629071573949815,0.185125031720665,52.077785403797755,0.54801696784103,0.01052184296561653,0.0,-0.0010245186941946595,-0.0008538947354690872,0.9998762154143238,1.0673883220648077,1.014800026782253,59602.18163202336,80918.47224849099,1565.9116591229802,1965.198378743222,123131.20289860666,163661.92301956695,6,0.6906216389642739
2024-06-08 00:00:00+00:00,1,1,0,1318971886,0.0002254016716336,90.33501434326172,0.1464250981807708,10654,0.0,541036.0,1018707,0.0,455264.0,8741.0,830747.0,90.33570861816406,0.1453999429941177,0.0,544381.0,10807.0,990624.0,90.342529296875,0.1498686671257019,0.0,466079.4285714286,8764.714285714286,842295.7142857143,90.33797236851284,0.14337661649499614,0.0,442213.4,8378.7,790991.4666666667,90.3493408203125,0.14186400075753527,0.0,-0.6144593584272773,18.840057636887607,-1.4157490515406712,21.88536780688708,2.834879833317183,22.625420254301254,-2.2977244082933113,0.7050588642215416,-0.008318290036568587,-0.0007685497938392238,0.12774121469032126,0.1866000081158603,50.777663068981695,0.5311001778723639,0.010458345276566004,0.0,-0.0009588514055555818,-0.0008730471465706114,0.9998741722773354,1.0539694829949264,1.0106624353562828,60372.25906653406,82517.02402894218,1558.8269610533926,1988.27593224822,126917.37393412594,168597.06878208127,6,0.8207351537979609
2024-06-09 00:00:00+00:00,1,1,0,1318971886,0.000240019095868,90.33391571044922,0.152795523405075,11616,0.0,576444.0,1061869,0.0,541036.0,10654.0,1018707.0,90.33501434326172,0.1464250981807708,0.0,571949.0,11496.0,1052841.0,90.3405303955078,0.1566969752311706,0.0,466721.5714285714,8781.857142857143,843585.4285714285,90.33702741350446,0.14281926623412536,0.0,447344.0,8509.5,801029.1666666666,90.3484489440918,0.14184153924385703,0.0,0.7859092331659046,6.544481328414364,1.0438413361169019,9.029472498592073,0.8574894024833801,4.236939571437115,-2.4898067243097066,4.350637495519738,-0.007321946229033038,-0.001216176053642215,0.12568351285616672,0.1921647832642246,49.62072824309202,0.5428574119242469,0.01093919217983369,0.0,-0.0010280609130834532,-0.0008944179377914951,0.9998735835454751,1.0433169360236674,1.006893093486439,59332.412404719704,85963.76280455128,1552.1617413884524,2068.9768377561245,125883.7802935255,175554.38096813895,6,0.8744480126940014
2024-06-10 00:00:00+00:00,1,0,0,1318971886,0.0001878684336008,90.3332290649414,0.136489063501358,8421,0.0,451429.0,791297,0.0,576444.0,11616.0,1061869.0,90.33391571044922,0.152795523405075,0.0,436701.0,7667.0,771537.0,90.33997344970705,0.138759359717369,0.0,468825.5714285714,8889.57142857143,846408.2857142857,90.33606392996651,0.14249493820326664,0.0,444207.26666666666,8425.366666666667,793494.8666666667,90.34756368001302,0.14130608191092806,0.0,3.372559256791252,-21.687275780474767,9.834355028042264,-27.505165289256194,2.5611215016259736,-25.48073255740586,-1.6361391553227356,-10.672079613541463,-0.007465559827057877,-0.0007601192779205235,0.12532558289187917,0.18899003740538686,53.60116361909285,0.5704917742746728,0.010642008446880947,0.0,-0.0010141645159061732,-0.0009144173050332236,0.9998727165451053,1.0554207610033952,1.0084133412819978,59202.44468036661,83950.747943078,1559.629726767495,2017.1942700165043,124977.68801450173,170735.55922167315,6,0.6848040606241723
2024-06-11 00:00:00+00:00,1,0,0,1318971886,0.0001787080610239,90.33201599121094,0.1420106291770935,8364,0.0,429598.0,747064,0.0,451429.0,8421.0,791297.0,90.3332290649414,0.136489063501358,0.0,406126.0,7424.0,719898.0,90.33904266357422,0.1366827189922332,0.0,472178.71428571426,9023.857142857143,850289.1428571428,90.3350601196289,0.14325606822967527,0.0,439710.76666666666,8320.266666666666,783225.0,90.34668248494467,0.14064092834790545,0.0,5.779487154232932,-4.8359764215413765,12.661637931034475,-0.6768792304951865,3.773590147493122,-5.589936521938032,3.8980130217947107,4.045427182288908,-0.007778112492784484,-0.001342887598532183,0.12528569040338425,0.1838501959276748,51.35660490137477,0.5750476866136146,0.011195812948003186,0.0,-0.0010223388671849107,-0.0009396341937007221,0.9998713581396008,1.0738393282138137,1.0185944441101862,59186.204054484864,80840.91060317477,1519.510883204619,1930.8502492571438,125153.49027177937,163569.1757948424,6,0.6516870977186294
2024-06-12 00:00:00+00:00,1,0,0,1318971886,0.0001860712389958,90.33137512207033,0.1464437544345855,8718,0.0,447486.0,786143,0.0,429598.0,8364.0,747064.0,90.33201599121094,0.1420106291770935,0.0,419366.0,7524.0,735648.0,90.33826446533205,0.1376950740814209,0.0,476195.85714285716,9194.42857142857,857502.7142857143,90.33407592773438,0.1445058797086988,0.0,442764.1666666667,8403.933333333332,789234.4,90.34579747517904,0.14104173928499217,0.0,6.705359995803195,4.163892755552867,15.869218500797455,4.23242467718794,6.864016486145541,5.231010997719077,6.353662548590067,3.1216855267669263,-0.007626162958185301,-0.0007094595792844771,0.12402362507060531,0.17905789429259408,51.323087510035556,0.5692163267798266,0.011089571376236415,0.0,-0.0009593963623069018,-0.0009608539246067229,0.9998702590737784,1.0755067663399225,1.02456110114118,58696.12950734364,79280.41935154851,1475.3073827605622,1890.117820325377,123727.65635838713,160103.25573517886,6,0.6788226495694082
2024-06-13 00:00:00+00:00,1,0,0,1318971886,0.0001959550072932,90.33028411865234,0.1579110622406005,9680,0.0,471464.0,830091,0.0,447486.0,8718.0,786143.0,90.33137512207033,0.1464437544345855,0.0,432114.0,7847.0,766692.0,90.33727264404295,0.1419771462678909,0.0,481817.28571428574,9456.285714285714,866559.7142857143,90.33307756696429,0.14678215341908585,0.0,447612.9666666667,8532.766666666666,798409.0333333333,90.34488042195638,0.14195324977238968,0.0,9.106393220307595,5.358379926969792,23.359245571556,11.03464097270017,8.269161540749081,5.59033153001427,11.222873815652367,7.830520222791271,-0.007736037613337299,-0.001207779043010948,0.12211659573936823,0.17042524678518817,48.6999276934201,0.5679659603995701,0.011661358018147387,0.0,-0.0009089878627241487,-0.0009781936119336472,0.9998693577883223,1.0764149423604403,1.0340175632078794,58044.364338082705,76284.55030841687,1469.7788126936618,1838.5868389517905,122931.77652694602,153977.99415578018,6,0.7151965461636598
