timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,session_session_length,platform_platform_share,ccu_playing,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-10-23 00:00:00+00:00,0,0,0,3191268194,545435,15.16311260064443,0.1494388729333877,8708,94.8603973388672,453955.0,0.0004158091528994,0.0,387177.0,4402.0,411573.0,94.8593521118164,0.0772944316267967,16.13453968365987,362758.0,4270.0,411051.0,94.8519515991211,0.0787304416298866,15.53581726551056,470479.14285714284,5401.571428571428,523921.14285714284,94.8571025303432,0.0875753143004008,16.624379612150644,482734.26666666666,5307.766666666666,520533.8,94.84324315388997,0.08424774929881092,16.31880798737208,25.139900429487415,17.247408807857912,103.93442622950819,97.81917310313494,32.69278021462056,32.52448532824068,89.81078962557186,93.3371780970309,0.008904128595910166,0.0011018703243603767,0.27202929614569127,0.30282449131539174,52.12481341141348,0.8322791308237814,0.015965209483789114,3.340216364723548e-05,0.0011411394391767486,0.0012567114909578985,1.0001461292970628,0.9746131056861846,1.03949737564843,131600.87558956174,146183.758743842,1251.7248056224107,1228.8597653883237,136381.80418288423,155150.3895918717,5,0.36062405267221903
2024-10-24 00:00:00+00:00,0,0,0,3191268194,635936,15.00308605035146,0.0961395949125289,5465,94.86305236816406,550340.0,0.0005037867355271,0.0,453955.0,8708.0,545435.0,94.8603973388672,0.1494388729333877,15.16311260064443,371998.0,3961.0,398029.0,94.85327911376952,0.07534771412611,22.27363248666127,495956.5714285714,5616.428571428572,557907.8571428572,94.85849870954242,0.09054558298417494,15.585730121249243,489378.4666666667,5350.133333333333,529207.9333333333,94.84458821614584,0.085063607742389,16.28288448519177,47.94165560029893,21.23228073267174,37.97020954304469,-37.241616903996324,59.77127294744855,16.59244456259683,27.59457407243886,-35.666274092295204,0.01030354931939037,0.0027988806407641675,0.2611564406031688,0.295294373085017,100.68422978412002,0.8654001890124337,0.008593618550265199,2.726143618293287e-05,0.0012324196951785137,0.0012428394016363404,1.000146666179465,1.01344175359147,1.0644456000313063,129432.0046837771,144510.7075156402,1238.6777978201835,1210.915747328514,134927.06612158517,154044.8607590351,5,0.4371927639251226
2024-10-25 00:00:00+00:00,0,0,0,3191268194,519511,16.617305914560955,0.0815348476171493,5422,94.86306762695312,508754.0,0.0004654773125978,293.0,550340.0,5465.0,635936.0,94.86305236816406,0.0961395949125289,15.00308605035146,382920.0,4601.0,436670.0,94.85470581054688,0.0669893398880958,15.34731121857961,513932.85714285716,5733.714285714285,569742.2857142857,94.8596932547433,0.092623512659754,15.767157934960863,494287.8,5389.7,533831.2333333333,94.84591140747071,0.08536149760087326,16.295039017995197,32.86169434868902,-7.556419667841697,17.843946968050428,-0.7868252516010976,18.971076556667498,-18.30765989030343,21.71316772691214,-15.19118871747639,0.008815394381112007,1.6085070719817907e-05,0.25928039311771284,0.2883005708425343,93.81412502304997,0.9792921048984432,0.010436717534917385,3.266268815944994e-05,0.0011801038469579474,0.0012157418969222509,1.0001453077635933,1.0397441675535126,1.0850736604087703,129238.84903033829,142503.45490050042,1236.8091344925892,1192.4745106803846,134772.00284802343,151497.8303089594,5,0.4041566439255039
2024-10-26 00:00:00+00:00,0,1,0,3191268194,650960,15.948061565558117,0.0737408176064491,4946,94.86437225341795,601857.0,0.0005503761212864,244.0,508754.0,5422.0,519511.0,94.86306762695312,0.0815348476171493,16.617305914560955,616489.0,6255.0,694274.0,94.85653686523438,0.0823888033628463,15.23530375957489,511842.5714285714,5546.714285714285,563554.5714285715,94.86081259591239,0.09138808612312585,15.868980478672754,502903.5333333333,5402.766666666666,542607.8666666667,94.84724197387695,0.0853405490517616,16.28643417159716,-2.3734405642274248,18.300200096706853,-20.92725819344524,-8.779048321652528,-6.238747238122122,25.302447878870705,-10.496554632928511,-9.559139727957099,0.008260251156655407,0.001375273325510129,0.2489023257334201,0.2801123912235775,121.66100667070953,0.9245669095383594,0.00759799742227261,2.649804699041654e-05,0.0012305123465407004,0.0011868707064933443,1.0001430787206147,1.0177748564142879,1.0708635828871482,122745.38189224628,140869.51127678613,1206.2649737154188,1185.1265226609246,129002.4850357906,150360.33927150795,5,0.4781181184680061
2024-10-27 00:00:00+00:00,0,1,0,3191268194,653494,16.238816261291504,0.0772897005081176,4805,94.86524963378906,618064.0,0.0005648543128717,233.0,601857.0,4946.0,650960.0,94.86437225341795,0.0737408176064491,15.948061565558117,670657.0,5186.0,741810.0,94.85760498046876,0.0825535356998443,15.903435905774437,504329.28571428574,5492.285714285715,550938.0,94.86190468924386,0.09063610966716489,15.916891958032336,506664.56666666665,5268.166666666667,545261.4333333333,94.84853719075521,0.08388859331607816,16.318726985322105,-7.842011639332769,2.6928323505417406,-7.3467026610104185,-2.850788515972502,-11.905474447634834,0.38927123018310805,-6.376268620238667,4.812643820426166,0.008059083214129181,0.0009248786981608248,0.2232396119029333,0.28111579312459617,128.60258010819808,0.9457822936671283,0.007352772400706968,2.6273638308740188e-05,0.0012476784842422868,0.0011592640097090536,1.0001409352098047,0.9953908737535275,1.0804342531488544,108234.63236794369,142431.41150662984,1192.9075477931603,994.9844248775305,119921.14012042659,151628.49621307844,5,0.4909930378359141
2024-10-28 00:00:00+00:00,0,0,0,3191268194,428301,16.967644294102985,0.0713363587856292,4089,94.86548614501952,419639.0,0.0003833224807331,235.0,618064.0,4805.0,653494.0,94.86524963378906,0.0772897005081176,16.238816261291504,410158.0,4698.0,439657.0,94.85784149169922,0.0790145024657249,16.313321630160015,505683.71428571426,5405.285714285715,549315.7142857143,94.86299678257534,0.08953923199857979,16.010366624309903,492291.3,5163.9,527585.3333333334,94.84967041015625,0.08319151823719338,16.3751887275113,2.31154823263231,-32.104280462864686,-12.962962962962965,-14.901144640998965,-2.5829225964786207,-34.4598420184424,-9.71738534128762,-7.702632670782739,0.008059063120224863,0.00024931282147644396,0.22752829253097995,0.25893924050657413,102.60122249388753,0.9797736176809821,0.009547001881849723,4.043381063316887e-05,0.0010509490966806026,0.0011510422550658384,1.0001404999338581,1.0272042473342802,1.076302415148717,109558.04199774138,127473.53532999403,1224.9052979763223,946.4300017843976,122771.04585778253,131334.75110212344,5,0.3333632559159329
2024-10-29 00:00:00+00:00,0,0,0,3191268194,396093,16.004965504010517,0.0691181719303131,3903,94.86569213867188,369936.0,0.0003377907960428,235.0,419639.0,4089.0,428301.0,94.86548614501952,0.0713363587856292,16.967644294102985,387177.0,4402.0,411573.0,94.8593521118164,0.0772944316267967,16.13453968365987,503220.71428571426,5334.0,547104.2857142857,94.86390250069755,0.08837119489908211,15.991856027217139,479982.4,5091.433333333333,515992.63333333336,94.85073471069336,0.08245946417252219,16.34445263478491,-4.4530021153116,-11.844228015031966,-11.33575647432985,-4.5487894350697005,-3.7611796692202826,-7.519945085348856,-10.578070792940563,-3.1094758592626115,0.006683607587776308,0.00021714288380714208,0.23054996993979268,0.2509341318481633,94.75819672131148,0.9339601205774387,0.00985372159133943,4.326403010245128e-05,0.0008190699986058974,0.0011447028137822133,1.0001388264418232,1.0484149299760037,1.0716925678075153,110741.41742529027,120443.96684639787,1240.7127714818428,957.2722987868958,125208.97514391952,126857.7011869848,5,0.29387895176691525
2024-10-30 00:00:00+00:00,0,0,0,3191268194,408665,16.38377805550893,0.0702477917075157,3890,94.8664093017578,379007.0,0.0003459519924221,228.0,369936.0,3903.0,396093.0,94.86569213867188,0.0691181719303131,16.004965504010517,453955.0,8708.0,545435.0,94.8603973388672,0.1494388729333877,15.16311260064443,492513.85714285716,4645.714285714285,527565.7142857143,94.86476135253906,0.07705818329538613,16.166236806483493,478380.13333333336,5046.2,515094.3333333333,94.85179926554362,0.08206970940033591,16.329890102148056,-16.510006498441477,2.4520457592664746,-55.328433624253556,-0.3330771201639715,-25.07539853511418,3.174002065171555,-52.99229020629149,1.6343310965190483,0.006337695244007513,0.0007559772872145487,0.22740028080383504,0.2539555083541547,97.40606527884863,0.9274248408235576,0.009518775723940822,4.322805338016329e-05,0.0005869184221622358,0.001133677108136418,1.000136656205742,1.029544963983016,0.9389357396100484,109492.43930606375,121487.26994719497,1263.0631025797466,981.4239619579357,125378.85628501287,127540.08187511815,5,0.30108499814109263
2024-10-31 00:00:00+00:00,0,0,0,3191268194,388314,16.474094947179157,0.0626693740487098,2991,94.8665542602539,369230.0,0.0003368996794454,227.0,379007.0,3890.0,408665.0,94.8664093017578,0.0702477917075157,16.38377805550893,550340.0,5465.0,635936.0,94.86305236816406,0.0961395949125289,15.00308605035146,466641.0,4292.285714285715,492191.14285714284,94.86526162283761,0.0722767231719834,16.376380934601737,477312.76666666666,4983.3,513997.26666666666,94.85282287597656,0.08141541928052898,16.33129851354493,-32.908747319838646,-2.5796357323215613,-45.26989935956084,-23.11053984575836,-38.93819503849444,-4.979873490511788,-34.81418961071289,-10.788122266333245,0.00369152373069781,0.0001528027646191532,0.22794086550206358,0.2562807011220357,123.4057486631016,0.9508517569498989,0.007702509560537193,4.461731259612318e-05,0.0005348750523195641,0.0011188477377217997,1.0001311373397639,0.9776419835966396,0.88775226868197,109707.66178080652,122326.05049583197,1349.4867746460245,1050.6067261850255,126164.50796158782,128513.19324675329,5,0.2933181019443853
2024-11-01 00:00:00+00:00,0,0,0,3191268194,443713,16.155379056930542,0.0636919513344764,4358,94.86781311035156,417338.0,0.0003806572781121,245.0,369230.0,2991.0,388314.0,94.8665542602539,0.0626693740487098,16.474094947179157,508754.0,5422.0,519511.0,94.86306762695312,0.0815348476171493,16.617305914560955,453581.5714285714,4140.285714285715,481362.85714285716,94.86593954903739,0.06972773798874442,16.31039138351168,478209.5,4974.266666666666,514970.13333333336,94.85387674967448,0.0809229768812656,16.329917616976633,-17.968605652240576,13.029277144327377,-19.62375507192917,45.70377800066867,-14.590258916558074,14.26654717573923,-21.88376725305854,1.631701770264704,0.005002456189906468,0.001326969349180196,0.22263398948376867,0.25462593264502204,95.74168387244781,0.9405563042860942,0.009821641868410733,3.871044656006398e-05,0.0004948207310267872,0.0011008970199088515,1.0001271724443561,0.9484997086602659,0.8616556221238942,107700.79855798294,121764.53993720966,1355.9286343823323,1054.914343094328,125798.50402051468,127842.94438199031,5,0.3315353303612
2024-11-02 00:00:00+00:00,0,1,0,3191268194,570304,15.720391432444254,0.0665992051362991,4883,94.8681411743164,517964.0,0.0004722197296061,268.0,417338.0,4358.0,443713.0,94.86781311035156,0.0636919513344764,16.155379056930542,601857.0,4946.0,650960.0,94.86437225341795,0.0737408176064491,15.948061565558117,441596.85714285716,4131.285714285715,469840.5714285714,94.8664779663086,0.06870750763586585,16.277867078781128,482144.0,4981.166666666667,519836.0,94.85492324829102,0.0805457547307014,16.315101242727703,-13.939025383105951,24.11139172565162,-1.2737565709664334,12.046810463515367,-12.390315841219124,28.52992812921866,-9.684748151647039,4.5645544545422245,0.003972957190279125,0.0003458116658139332,0.21269288639366166,0.2510718895850128,106.05323505323506,0.9082227930668677,0.008562085200024548,3.0350296704302904e-05,0.0005068097795766817,0.0010747839531987083,1.0001218146367303,0.9159024215646304,0.853024568030732,101394.89203219027,121052.80513207642,1301.8444902992646,1053.5722839335863,117068.83002661052,127049.57966953733,5,0.41147311257352215
2024-11-03 00:00:00+00:00,0,1,0,3191268194,571040,17.199654502868654,0.0683304592967033,4317,94.86910247802734,539220.0,0.0004913341735924,329.0,517964.0,4883.0,570304.0,94.8681411743164,0.0665992051362991,15.720391432444254,618064.0,4805.0,653494.0,94.86524963378906,0.0772897005081176,16.238816261291504,430333.4285714286,4061.5714285714284,458061.4285714286,94.86702837262835,0.06742761603423522,16.41512968472072,485207.9666666667,4949.3,522791.8333333333,94.85597915649414,0.08037712275981898,16.35430421508683,-12.756607729943825,4.103760106880006,-10.156087408949011,-11.591234896579971,-12.617407351865506,0.12905397822915443,-11.591765982420043,2.5995117462153994,0.004061386285436619,0.0010133050980520864,0.18646177295809055,0.25000311783072454,124.8772579898101,0.9442754548272366,0.007559877486905494,3.1897226745376486e-05,0.000612531389511516,0.0010455868798447006,1.000116484129229,0.8869051172588508,0.8388906410064071,87139.43341176776,121303.50446297292,1304.740555659206,1058.8853654872896,99367.58042386812,127179.20297158546,5,0.4283589820178519
2024-11-04 00:00:00+00:00,0,0,0,3191268194,345860,16.673230091730755,0.0669262781739234,3658,94.87010955810548,334930.0,0.000305061617441,356.0,539220.0,4317.0,571040.0,94.86910247802734,0.0683304592967033,17.199654502868654,419639.0,4089.0,428301.0,94.86548614501952,0.0713363587856292,16.967644294102985,418232.14285714284,4000.0,446284.14285714284,94.86768886021206,0.06679760451827725,16.37307051295326,474640.13333333336,4863.2,511284.6666666667,94.85697682698567,0.07987123404939965,16.372007299237783,-20.186160008960087,-37.88620600126108,-10.540474443629243,-15.265230484132497,-19.248379060520527,-39.43331465396469,-6.182093797299649,-2.0549856348582307,0.004873651391923417,0.0010615469650643305,0.20143583843789786,0.2529886044396191,91.53593878108772,0.9683948175712208,0.010576503277328175,4.978108951315571e-05,0.0007223401750864637,0.0010277872223497081,1.000112928258782,0.8811562981831207,0.8363161695606647,93054.88266482025,120078.54494303475,1338.7433032017782,1055.2410870156245,106948.75482530869,127045.35482675728,5,0.2660700156656636
2024-11-05 00:00:00+00:00,0,0,0,3191268194,326088,16.232082446416218,0.0695712715387344,3818,94.87133026123048,312830.0,0.0002848440936032,368.0,334930.0,3658.0,345860.0,94.87010955810548,0.0669262781739234,16.673230091730755,369936.0,3903.0,396093.0,94.86569213867188,0.0691181719303131,16.004965504010517,410074.14285714284,3987.8571428571427,436283.4285714286,94.86849430629185,0.06686233303376601,16.405515790439786,461552.9666666667,4798.133333333333,497971.56666666665,94.85799051920573,0.07926369284590079,16.350896632115045,-15.43672419013018,-6.598393694204763,-2.1778119395336915,4.373974849644613,-17.673879619180344,-5.716764008558373,0.6555433915094389,3.95209988808487,0.005943268247454725,0.0012867099349778144,0.21799278490945215,0.2499356732701398,81.91411364231475,0.9593393214735855,0.011708459960317582,5.188770437206101e-05,0.0008272443498905936,0.0010096498007767234,1.0001107317056648,0.8884660536767781,0.8435429972175952,99545.84467602584,115358.55147366373,1357.7946748755335,1057.5773464290664,114429.1503170537,124730.84408124031,5,0.24851366852981083
2024-11-06 00:00:00+00:00,0,0,0,3191268194,307123,16.62791081269582,0.0661229640245437,3481,94.87186431884766,298859.0,0.0002720444474008,365.0,312830.0,3818.0,326088.0,94.87133026123048,0.0695712715387344,16.232082446416218,379007.0,3890.0,408665.0,94.8664093017578,0.0702477917075157,16.38377805550893,398624.4285714286,3929.4285714285716,421777.4285714286,94.86927359444755,0.0662730719361986,16.44039189860934,457477.5333333333,4754.766666666666,493690.2,94.85898030598959,0.0789135778943697,16.352005351357988,-21.14683897658882,-4.466003899881721,-10.514138817480722,-8.826610790990053,-24.847246522212572,-5.815914722406223,-5.871825409325549,-4.9565106946059085,0.005750209299582032,0.0005629283532870843,0.24267547840425507,0.2599914391045134,85.82969557725445,0.9730890454669775,0.011334184238288117,5.563779298901097e-05,0.0008904593331524558,0.0009900560898840566,1.0001085114811983,0.8713530163261102,0.8398183646534042,108128.70490503102,118940.24224931633,735.3068134388446,1084.5909028009453,123208.41369477949,129075.53101492682,5,0.23741503840153033
2024-11-07 00:00:00+00:00,0,0,0,3191268194,295140,17.130816141764324,0.0661028772592544,3469,94.8719482421875,285340.0,0.0002596690648757,369.0,298859.0,3481.0,307123.0,94.87186431884766,0.0661229640245437,16.62791081269582,369230.0,2991.0,388314.0,94.8665542602539,0.0626693740487098,16.474094947179157,386640.14285714284,3997.714285714286,408466.85714285716,94.8700441632952,0.06676357239484781,16.53420921212151,454293.36666666664,4718.866666666667,489910.9666666667,94.85992202758788,0.0784275442361831,16.377331252336504,-22.720255667199307,-4.5235378556442996,15.981277164827823,-0.3447285262855537,-23.994499296960704,-3.901694109526155,5.478757786659738,-0.03037789606928909,0.0056858626052758154,8.845967183201964e-05,0.2613883659425177,0.26919469397518364,82.23054755043228,0.9667921434161977,0.011753704161739643,6.0036293914174004e-05,0.0007885524204828201,0.0009683152857564995,1.0001067061356468,0.8510803177560731,0.8512770997111748,111518.88181049628,122293.36381478922,680.9460613448153,1109.282673882768,122560.3744194803,133247.69756449581,5,0.22667547926444467
2024-11-08 00:00:00+00:00,0,0,0,3191268194,354092,16.23835325241089,0.0653147920966148,4348,94.87345886230467,333944.0,0.0003038111350784,434.0,285340.0,3469.0,295140.0,94.8719482421875,0.0661028772592544,17.130816141764324,417338.0,4358.0,443713.0,94.86781311035156,0.0636919513344764,16.155379056930542,374726.71428571426,3996.285714285714,395663.85714285716,94.87085069928851,0.06699540678943901,16.546062668618703,454336.56666666665,4714.833333333333,489408.9666666667,94.86086451212564,0.07786644771695131,16.411926181554794,-19.982364414455432,17.03371416555688,-0.22946305644790943,25.338714326895364,-20.197965802219,19.974249508707743,2.5479526504315952,-1.1922100751359799,0.005951177504792682,0.001592272684569629,0.268991813172152,0.26907174291586194,76.78638767532766,0.9430968700313195,0.012279259968426375,4.862583135669313e-05,0.0008356911795487153,0.0009540103831737646,1.0001052719392156,0.8247778008161958,0.860388636617544,111404.07381990131,122249.1318634087,578.8600772297808,1110.441884189673,123348.93256099372,133745.77297051568,5,0.2652867324857563
2024-11-09 00:00:00+00:00,0,1,0,3191268194,520610,16.51906617482503,0.0681254342198371,5000,94.8754425048828,509261.0,0.000463121055676,439.0,333944.0,4348.0,354092.0,94.87345886230467,0.0653147920966148,16.23835325241089,517964.0,4883.0,570304.0,94.8681411743164,0.0665992051362991,15.720391432444254,373483.4285714286,4013.0,388564.71428571426,94.87189374651227,0.06721343951565874,16.660159060387382,458490.9,4727.7,493014.43333333335,94.86187388102213,0.07738755916555716,16.41854460448689,-1.6802326030380454,52.4989219749419,2.396067990989148,14.995400183992636,-8.713598361575581,47.026761406640084,2.291662611309686,4.303224481009993,0.007696293482739591,0.002090829829448637,0.24962412155625988,0.2659067949523237,101.83183363327335,0.9781986934582635,0.009604099798121822,3.243726446274223e-05,0.0009405953543453968,0.0009397648863339769,1.0001056258439793,0.8145928928391568,0.8685302940213856,101731.85015962693,121915.84573380637,585.3025328362536,1111.4690542801811,110309.73882355614,133055.63347497,5,0.4045594071833264
2024-11-10 00:00:00+00:00,0,1,0,3191268194,549553,16.965734879175823,0.0676177516579628,4406,94.87686920166016,543745.0,0.0004942418604842,436.0,509261.0,5000.0,520610.0,94.8754425048828,0.0681254342198371,16.51906617482503,539220.0,4317.0,571040.0,94.86910247802734,0.0683304592967033,17.199654502868654,374129.85714285716,4025.714285714286,385495.14285714284,94.87300327845982,0.0671116241386958,16.626741971288407,460983.1,4688.533333333334,494326.8,94.86288960774739,0.07687206094463662,16.437863002326754,0.8391751047809759,6.771380490553969,2.061616863562654,-11.880000000000003,-3.7627836929111758,5.559439887823903,-1.0430306573029013,-0.7452173592553457,0.008186778866825506,0.001503757705556552,0.22699911039708573,0.26659949854423454,123.38211935557068,0.9894296101929929,0.008017410481954458,3.12015810308045e-05,0.0010749271937729435,0.0009297745378989634,1.0001066135635783,0.8115912647185053,0.8730301141142774,91306.22510212973,122897.86329736673,555.8456630202128,1101.0166065132196,96712.50046512473,133424.45381133963,5,0.4319536639540389
2024-11-11 00:00:00+00:00,0,0,1,3191268194,356931,16.76373040676117,0.0640852600336074,3867,94.87753295898438,347844.0,0.0003160441009719,427.0,543745.0,4406.0,549553.0,94.87686920166016,0.0676177516579628,16.965734879175823,334930.0,3658.0,345860.0,94.87010955810548,0.0669262781739234,16.673230091730755,375974.71428571426,4055.5714285714284,387076.71428571426,94.87406376429966,0.06670576440436495,16.639670587721323,450040.2,4607.7,482228.93333333335,94.8638786315918,0.07603376830617582,16.450798422204123,3.8557310482787432,-36.02810140782904,5.713504647348278,-12.233318202451205,3.2010061874746976,-35.05066845236038,-4.244996461528839,-5.224207456976881,0.007824804792022633,0.0006995986796320963,0.23234372299894057,0.26126732457645546,89.92864529472595,0.9745385675702934,0.010833996391469524,4.819310441938556e-05,0.001146861485075291,0.0009206107779255991,1.000107365762973,0.8354247338031453,0.8773176167693215,92264.48900992959,117580.79900585294,557.6159663545736,1067.7511058948762,98211.62053262998,128637.27862051124,5,0.27632895986984474
2024-11-12 00:00:00+00:00,0,0,0,3191268194,289385,18.07425610224406,0.063725434243679,3455,94.87767791748048,281126.0,0.0002553519010786,408.0,347844.0,3867.0,356931.0,94.87753295898438,0.0640852600336074,16.76373040676117,312830.0,3818.0,326088.0,94.87133026123048,0.0695712715387344,16.232082446416218,371445.5714285714,4003.714285714286,381833.4285714286,94.87497057233539,0.06587064479078561,16.90283825283959,434930.63333333336,4525.766666666666,467078.43333333335,94.86482645670573,0.07514257108171776,16.486566002607347,-10.134577885752648,-19.180437207483813,-9.507595599790463,-10.654253943625546,-11.255550648904588,-18.924105779548427,-8.40265984185824,-0.5614798000970866,0.0066908055705861,0.00015278484968295203,0.24873900471922722,0.24959363534000342,81.34432870370371,0.9714568085532818,0.01193907099859703,6.42921387922329e-05,0.0011435917445673713,0.0009087041699976118,1.0001069323163132,0.8540340526989125,0.8766088762008302,97197.2179499417,108555.91789439674,577.8167367930428,1058.4014844569417,103907.7796907463,123415.45201156364,5,0.223327857235916
2024-11-13 00:00:00+00:00,0,0,0,3191268194,303722,16.222421248753864,0.0625849366188049,3531,94.8772201538086,285404.0,0.0002591670821098,399.0,281126.0,3455.0,289385.0,94.87767791748048,0.063725434243679,18.07425610224406,298859.0,3481.0,307123.0,94.87186431884766,0.0661229640245437,16.62791081269582,369523.4285714286,4010.8571428571427,381347.5714285714,94.87573569161552,0.06536521230425149,16.84491117227645,428905.76666666666,4477.7,460798.73333333334,94.86569951375326,0.07430833776791886,16.459142477750778,-4.502123074761011,1.521737583859184,1.4363688595231183,2.1997105643994264,-1.10737391859288,4.954299635433768,-5.350678781467733,-1.7897055365883596,0.005645335420978448,-0.0004824777354750509,0.2635028854804888,0.260506455220049,80.80520951302378,0.9396851736615272,0.011625724755780761,5.68400036746163e-05,0.0009408678327337192,0.000893504786677242,1.0001057935366913,0.8615492196415527,0.8796484253005538,101204.58841639858,111732.72089777078,590.6950087871683,1070.0697415243314,107656.04417254766,126843.01944581869,5,0.22672632117470234
2024-11-14 00:00:00+00:00,0,0,0,3191268194,307754,17.21557977925176,0.0641492158174514,3584,94.87769317626952,285040.0,0.0002587689381477,399.0,285404.0,3531.0,303722.0,94.8772201538086,0.0625849366188049,16.222421248753864,285340.0,3469.0,295140.0,94.8719482421875,0.0661028772592544,17.130816141764324,369480.5714285714,4027.285714285714,383149.5714285714,94.87655639648438,0.06508611781256535,16.857020263346083,425526.13333333336,4458.9,456702.93333333335,94.86659189860026,0.07389273767669989,16.50942778238006,-0.10513773042686303,-0.12753850681840317,3.3150763908907477,1.500991220617398,4.273903910008814,1.3275297805229735,-2.9554862402445536,2.4994500005237175,0.006055461270126905,0.0004985627320763797,0.27667229356915446,0.26921839788297786,79.50906555090656,0.926191288524963,0.011645627203457295,6.0396854414809665e-05,0.000609534127375532,0.0008689668207751333,1.000105036954366,0.8682911400394321,0.880818871501746,104598.82611828797,114559.46387333842,533.5826300362505,1080.9609821031468,110533.20304231485,129800.18407667695,5,0.2264371578101118
2024-11-15 00:00:00+00:00,0,0,0,3191268194,378417,16.004228313763935,0.059943102300167,4061,94.8780517578125,352452.0,0.0003198644155819,400.0,285040.0,3584.0,307754.0,94.87769317626952,0.0641492158174514,17.21557977925176,333944.0,4348.0,354092.0,94.87345886230467,0.0653147920966148,16.23835325241089,372124.5714285714,3986.285714285714,386624.5714285714,94.87721252441406,0.06431873355592994,16.82357384353938,425182.6,4451.933333333333,455615.13333333336,94.86746190388997,0.07326649303237591,16.52504148398851,5.542246604221068,23.65001403311815,-6.600735970561178,13.30915178571428,6.869683585056996,22.960871345295274,-8.224308191170381,-6.556765291182476,0.004841075220518576,0.0003779408320081501,0.2789342373274747,0.26992976512392436,86.76809453471196,0.9313827566341981,0.010731519113784229,4.5408120554411326e-05,0.00032724652972105305,0.000841933813722708,1.0001027815051484,0.8752111949749859,0.8778737850535303,104161.19688887909,114769.43935277947,524.6183123241628,1082.8921662289256,109731.0354977523,130331.62408725664,5,0.2799895774083972
2024-11-16 00:00:00+00:00,0,1,0,3191268194,523603,16.121190945307415,0.0690654292702674,5173,94.87858581542967,493071.0,0.0004472993740406,409.0,352452.0,4061.0,378417.0,94.8780517578125,0.059943102300167,16.004228313763935,509261.0,5000.0,520610.0,94.8754425048828,0.0681254342198371,16.51906617482503,369811.71428571426,4011.0,387052.14285714284,94.8776615687779,0.06445301856313426,16.766734525036863,429218.36666666664,4492.333333333333,459800.93333333335,94.86830546061198,0.07305708353718116,16.319960099276713,-3.179116405929372,39.8973477239454,3.4599999999999964,27.382418123614883,0.5749025181998046,38.36666957351282,1.3798004536704767,15.218309730484192,0.0033130918432489054,0.0005628884734543149,0.2736118043111507,0.26784340640588256,95.29783533049864,0.9416868473120908,0.009879603669949045,3.269540948443111e-05,0.0002215249197862189,0.0008158886392867069,1.0000986220647716,0.861593405607715,0.882228189828191,101687.16258642868,114963.30941996911,566.5824673489037,1086.5472785422444,104448.3746367583,130434.84230038169,5,0.3916979926978306
2024-11-17 00:00:00+00:00,0,1,0,3191268194,571041,16.625179767608643,0.0705950185656547,4588,94.87979888916016,545995.0,0.0004950650925706,425.0,493071.0,5173.0,523603.0,94.87858581542967,0.0690654292702674,16.121190945307415,543745.0,4406.0,549553.0,94.87686920166016,0.0676177516579628,16.965734879175823,370133.14285714284,4037.0,390121.85714285716,94.87808009556362,0.06487834240709026,16.718083794812976,434654.2,4491.9,464279.9666666667,94.86914189656575,0.07317727282643312,16.36255571757768,0.4137969084773152,10.733545473167162,4.130730821606909,-11.30871834525421,3.9100869251919246,9.059917532940043,4.403084744302199,2.2146959941444777,0.003087883827368465,0.0012785537643278388,0.27559712648089263,0.26812851544627925,118.9790804096753,0.9561380774093674,0.00803443529547739,3.0449270264999456e-05,0.0003373282296331346,0.0007962491011065359,1.0000942160835355,0.8515577276307069,0.8865914224621785,102558.3720730243,116543.18537849015,582.2178560192147,1086.5050375187104,104448.50958153767,131911.88995832475,5,0.43374107486153524
