timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,ratings_like_ratio,daily_Estimated Revenue,platform_platform_share,ccu_playing,session_session_length,visits_visits_gained,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-07-30 00:00:00+00:00,1,0,0,7447878628,0.016916661588188,85.81600952148438,148353,0.0176956616342067,2128,14.333064556121826,196575,445.0,140714.0,2334.0,188621.0,85.85564422607422,0.0187460053712129,14.464306751887005,110116.0,1705.0,161533.0,85.40218353271484,0.0142188956961035,15.560219804445902,129535.14285714286,2261.285714285714,182373.85714285713,85.66786847795758,0.01793432581637583,14.968930979693157,79154.63333333333,1616.7,148585.93333333332,85.16536076863606,0.013397694099694437,15.861407941608613,34.72429074793855,5.428741987293373,24.80938416422287,-8.826049700085692,21.693400110194204,4.21692176374846,24.45172967304319,-5.603026971384262,0.48456136793153526,-0.04616435523502327,0.14579590525716832,0.49737648118140965,69.6820103334899,0.7546852108090509,0.010825329643496662,9.661394068324296e-05,0.07362229483468004,0.04586081329787077,1.0059003766882013,1.6364821287422155,1.3386128749412827,17012.64300664169,39369.65299653805,271.37420942024306,517.1522253050164,19800.16568861756,27304.936149592693,9,1.0
2025-07-31 00:00:00+00:00,1,0,0,7447878628,0.0168133392058747,85.72225189208984,150787,0.0178429055958986,2217,14.878362854321798,195193,431.0,148353.0,2128.0,196575.0,85.81600952148438,0.0176956616342067,14.333064556121826,110663.0,2215.0,160521.0,85.45868682861328,0.0178324058651924,15.697892824808756,135267.14285714287,2261.5714285714284,187327.0,85.70552062988281,0.017935825777905284,14.851855269623593,83312.56666666667,1670.2333333333333,152272.26666666666,85.21592483520507,0.01379233938641841,15.670566235014782,36.257827819596436,1.6406813478662352,0.09029345372459918,4.182330827067671,21.599666087303216,-0.7030395523337174,0.058880056822263604,0.8320907391632604,0.3084122553920654,-0.10925424045854504,0.15393147132215215,0.48188298470557667,67.98331830477908,0.7724981300654733,0.011357931083947252,9.867073543200917e-05,0.049565996442523505,0.04283275667896954,1.005745355643614,1.6236103179769543,1.3004194049609197,18521.221546267952,40146.90828881567,262.341956609694,491.96647512170733,20701.542197289513,25792.24549854998,10,1.0
2025-08-01 00:00:00+00:00,1,0,0,7447878628,0.0169608047485175,85.74165344238281,155382,0.0166025720536708,2287,14.726842204729715,181719,412.0,150787.0,2217.0,195193.0,85.72225189208984,0.0178429055958986,14.878362854321798,123198.0,2063.0,170366.0,85.47254180908203,0.0161714926362037,15.414833823839825,139864.85714285713,2293.5714285714284,188948.85714285713,85.74396514892578,0.017997408551829158,14.75357075260786,87098.8,1721.8333333333333,155063.9,85.26374333699545,0.014117315132170861,15.692268984214119,26.123800711050492,3.047344930265883,10.857973824527377,3.157419936851591,6.663888334526846,-6.902911477358309,2.665674883356317,-6.951410102808064,0.3148515623905057,0.022633038522346105,0.15857179723605855,0.47568954758429516,67.9117132867133,0.8550627338762932,0.01258529605987233,9.477769257080708e-05,0.02015468052455722,0.039956785547853466,1.0056321924552656,1.6058184170488816,1.2748464126026522,19708.503575533574,41431.98876713501,267.5487015335864,471.6891205410412,19620.410806600983,24194.99474221605,11,1.0
2025-08-02 00:00:00+00:00,1,1,0,7447878628,0.0173870201901092,85.71428680419922,162484,0.0175578370690345,2361,14.602232893308004,179405,378.0,155382.0,2287.0,181719.0,85.74165344238281,0.0166025720536708,14.726842204729715,113172.0,2655.0,163743.0,85.5847396850586,0.0197641551494598,17.115108033885125,146909.42857142858,2251.5714285714284,191186.2857142857,85.76247188023159,0.01768222025462554,14.394588589668274,91254.53333333334,1774.6333333333334,157259.06666666668,85.3084846496582,0.014458503822485555,15.690036059116972,43.57261513448556,4.570670991491932,-11.073446327683612,3.235679930039348,9.564989037699313,-1.273394636774361,-11.163229916688866,5.753717028154637,0.15136707737541943,-0.03191755358670223,0.15993424592606256,0.466334792773388,68.79085520745132,0.905677625051559,0.013160094980101,8.986819025330341e-05,-0.005771636962890287,0.036713890610336836,1.0053217125170821,1.609886360766317,1.2229633488858322,20613.82214253782,42555.16389163223,269.5356711494388,450.4563573589085,17434.812287962486,23268.343080665207,12,1.0
2025-08-03 00:00:00+00:00,1,1,0,7447878628,0.017024136804531,85.90390014648438,162294,0.0194979235529899,2444,13.66101896762848,208852,362.0,162484.0,2361.0,179405.0,85.71428680419922,0.0175578370690345,14.602232893308004,132998.0,2304.0,197034.0,85.6794662475586,0.0180508494377136,14.390192985534668,151094.57142857142,2271.5714285714284,192874.57142857142,85.79453386579242,0.017888945128236442,14.290420872824532,95171.13333333333,1816.7666666666667,159974.76666666666,85.35001322428386,0.01476255015780523,15.480308885735589,22.02739890825427,-0.11693459048275345,6.076388888888884,3.515459551037692,5.99794959245612,16.413700844458077,8.01665384374064,11.049689527971495,0.26194595829682754,0.22121556318643876,0.1579573402388283,0.4573631528964221,66.37791411042944,0.7770728694344826,0.011702010504996337,8.417399776720467e-05,-0.0024765559605156202,0.03606947579558915,1.0052082082323812,1.5876092480623125,1.211778787337649,21022.926023069096,43527.769606059104,260.7989099451372,452.0307956653886,17718.78494891616,24388.337383327063,12,0.9988306540951725
2025-08-04 00:00:00+00:00,1,0,0,7447878628,0.0174657827297368,85.92611694335938,170314,0.0203375648707151,2524,14.896634578704834,208549,350.0,162294.0,2444.0,208852.0,85.90390014648438,0.0194979235529899,13.66101896762848,137648.0,2130.0,199757.0,85.80799102783203,0.0172797106206417,13.367117881774902,155761.14285714287,2327.8571428571427,194130.57142857142,85.81140899658203,0.0183257814496755,14.508923258100237,99510.5,1854.1333333333334,162667.56666666668,85.3932378133138,0.015029352220396147,15.435591528841838,23.731547134720454,4.941649105943524,18.49765258215963,3.2733224222585955,4.401347637379427,-0.1450788117901669,17.69621214848702,4.306311466671242,0.13766307090097296,0.025862384405272998,0.15224626012198772,0.445513333135971,67.45108910891089,0.8166578758091585,0.012102613282186526,8.746519436752391e-05,0.013544082641599868,0.034816384660258354,1.0048970058282884,1.5652734420703631,1.2193327550608477,21018.73805679132,44333.254537027045,237.89752157017335,462.85141231831267,18043.965156111015,25157.017893393193,13,1.0
2025-08-05 00:00:00+00:00,1,0,0,7447878628,0.0170175435184187,85.96939086914062,169509,0.0205686539411544,2486,14.807596246401468,208441,353.0,170314.0,2524.0,208549.0,85.92611694335938,0.0203375648707151,14.896634578704834,140714.0,2334.0,188621.0,85.85564422607422,0.0187460053712129,14.464306751887005,159874.7142857143,2349.5714285714284,196962.0,85.82765851702008,0.01858615981681,14.557964614459449,103922.0,1902.0666666666666,164820.03333333333,85.43082656860352,0.015409080311655944,15.465481410452709,20.463493326890013,-0.4726563876134682,6.512425021422441,-1.5055467511885912,10.507843771372215,-0.05178639072831448,9.722863798707904,1.1362671583757589,0.13248592342618437,0.05036178442670014,0.15095759718944943,0.42820316086418236,68.15802171290711,0.8132190249565826,0.011926579096343348,8.735529612649088e-05,0.03679003034319546,0.034729986646947875,1.0046450674113272,1.5384106761389724,1.2061822925765924,21432.01077263284,44499.72888332756,233.8287271196034,450.7919417121859,17713.35264910151,26232.477527022616,13,0.9952734361238653
2025-08-06 00:00:00+00:00,1,0,0,7447878628,0.0167217573669954,86.04826354980469,170045,0.0204955693334341,2461,19.414374709129333,195637,356.0,169509.0,2486.0,208441.0,85.96939086914062,0.0205686539411544,14.807596246401468,148353.0,2128.0,196575.0,85.81600952148438,0.0176956616342067,14.333064556121826,162973.57142857142,2397.1428571428573,196828.0,85.860837663923,0.01898614663098534,15.283866064889091,107727.53333333334,1949.0333333333333,166804.16666666666,85.4718386332194,0.01577157800396278,15.593744554151083,14.62188159322697,0.31620739901716544,15.648496240601496,-1.0056315366049895,-0.4771715630166651,-6.142745429162211,15.82256576275749,-0.35532032348538634,0.2706418413246814,0.09174507329487991,0.14048201543723687,0.4188968240696359,69.06783103168156,0.8691818562855886,0.012579355748883142,0.00011417131075784983,0.0587621416364437,0.034486382370929096,1.0045511953050745,1.5128311805329688,1.203820354958449,20546.10685790601,45126.72157818917,170.82027377939144,432.1878968237295,16197.388428928449,26237.39865559547,13,0.9984205643693413
2025-08-07 00:00:00+00:00,1,0,0,7447878628,0.0162732980367695,86.28514862060547,168716,0.0203001201152801,2460,17.806284030278523,192567,353.0,170045.0,2461.0,195637.0,86.04826354980469,0.0204955693334341,19.414374709129333,150787.0,2217.0,195193.0,85.72225189208984,0.0178429055958986,14.878362854321798,165534.85714285713,2431.8571428571427,196452.85714285713,85.94125148228237,0.019337177276611273,15.702140518597194,111647.66666666667,1992.8666666666666,168868.16666666666,85.5179842631022,0.016098864376544897,15.583627049819283,11.890282318767543,-0.7815578229292242,10.960757780784846,-0.0406338886631441,-1.3453351298458482,-1.5692328138337874,13.771381046516984,-0.9536169255623839,0.6566518215412875,0.27529326104724916,0.12349642350736006,0.40437085489819,68.55587159691183,0.8761372606040464,0.012774708155041337,0.00010553935898740804,0.08442606244768895,0.03579520627574441,1.004949452712519,1.4826539782248662,1.201151635564084,18573.98559193046,45147.06241738816,170.76904266894,414.13730301329474,13868.675647850352,25725.481502927607,13,0.9906173303427787
2025-08-08 00:00:00+00:00,1,0,0,7447878628,0.016144811744626,86.2997055053711,170584,0.0176580771803855,2463,16.06382131576538,193164,349.0,168716.0,2460.0,192567.0,86.28514862060547,0.0203001201152801,17.806284030278523,155382.0,2287.0,181719.0,85.74165344238281,0.0166025720536708,14.726842204729715,167706.57142857142,2457.0,198087.85714285713,86.0209732055664,0.019487963723284797,15.893137534459433,115440.3,2037.0,171054.76666666666,85.56116612752278,0.016365940123796406,15.5830956240783,9.783630021495405,1.1071860404466616,7.695671184958464,0.12195121951219523,6.298185660277689,0.3100219663805248,6.35747957185544,-13.014912817712387,0.6508529292163612,0.016870672413893395,0.1139463841577819,0.39119909484276977,69.23051948051948,0.8830999404654052,0.012750757124737918,9.416901436682816e-05,0.0943178449358273,0.037295571264621366,1.0053740160268305,1.452755852406581,1.1907634743786522,17523.326077978887,45160.1408683778,152.08976528122142,389.8401971453738,12408.56086992524,24867.36784135929,14,1.0
2025-08-09 00:00:00+00:00,1,1,0,7447878628,0.0158569119355323,86.24819946289062,170584,0.0180820822715759,2590,18.150063355763752,178325,348.0,170584.0,2463.0,193164.0,86.2997055053711,0.0176580771803855,16.06382131576538,162484.0,2361.0,179405.0,85.71428680419922,0.0175578370690345,14.602232893308004,168863.7142857143,2489.714285714286,197933.57142857142,86.09724644252232,0.019562855895076427,16.399970457667397,119954.5,2086.4,172895.3,85.60423533121745,0.01663201935589308,15.682948780750882,4.985106225843783,0.0,9.699279966116059,5.1563134388956655,-0.6019899110950133,-7.6820732641693095,2.985818814015384,2.4011962732917613,0.6228980938860929,-0.05968275578560611,0.0858625906944255,0.3634715163302142,65.83712852180625,0.9565851306035015,0.014523961733005844,0.000106398941030945,0.07485117231096976,0.037555335599669434,1.005759190645151,1.4077313838640009,1.1762165180588784,13556.550058717605,43600.04400563268,143.6521477752417,360.8822140446827,10117.460121107479,23182.65283405108,15,1.0
2025-08-10 00:00:00+00:00,1,1,0,7447878628,0.0153807810793771,86.19957733154297,168192,0.0193536505103111,2582,17.373057285944622,182564,349.0,170584.0,2590.0,178325.0,86.24819946289062,0.0180820822715759,18.150063355763752,162294.0,2444.0,208852.0,85.90390014648438,0.0194979235529899,13.66101896762848,169706.2857142857,2509.4285714285716,194178.14285714287,86.13948604038784,0.019542245460408027,16.930261645998275,124122.16666666667,2120.5333333333333,174527.86666666667,85.63804829915365,0.01687168997401987,15.710280438955278,3.6341454397574857,-1.4022417108286778,5.646481178396079,-0.3088803088803105,-12.586903644686187,2.3771204261881396,-0.7399405494985523,7.032200272277489,0.344195297948513,-0.056374662486236016,0.07310333300409319,0.3379813019711837,65.11498257839722,0.9212718757702736,0.014142908005367952,0.00010329239198982492,0.058194296700613414,0.03850627216003984,1.005855314911925,1.3672520410478846,1.1582861877204034,11725.805943856407,41950.97149348426,152.66290164431524,357.59269194620356,10574.07746554068,22014.10948293015,15,0.9859775828917132
2025-08-11 00:00:00+00:00,1,0,0,7447878628,0.0155739296609129,86.10853576660156,173358,0.019314769655466,2381,14.329816579818726,188168,333.0,168192.0,2582.0,182564.0,86.19957733154297,0.0193536505103111,17.373057285944622,170314.0,2524.0,208549.0,85.92611694335938,0.0203375648707151,14.896634578704834,170141.14285714287,2489.0,191266.57142857142,86.16554587227958,0.019396131858229585,16.8492876461574,128474.53333333334,2143.5333333333333,176310.1,85.66527506510417,0.01708276858553285,15.64480425718326,1.787287011050176,3.071489726027399,-5.665610142630751,-7.7846630518977555,-9.772763235498616,3.0696084660721823,-5.029093806219964,-0.20089674981154104,0.21229729648137852,-0.10561718254282759,0.062457577232478426,0.3109331498035161,72.77833753148614,0.9212888414138354,0.012653518911191534,8.265977872402775e-05,0.024396896362308018,0.03915329234088179,1.005839831913167,1.3243180453180048,1.1354208634925775,10177.533590120625,39946.99131887016,133.21683555288956,351.14480099293365,10502.169583283565,20809.971691889434,16,1.0
2025-08-12 00:00:00+00:00,1,0,0,7447878628,0.0155669832546466,86.37687683105469,176263,0.0190524794161319,2259,15.745049158732096,194958,327.0,173358.0,2381.0,188168.0,86.10853576660156,0.019314769655466,14.329816579818726,169509.0,2486.0,208441.0,85.96939086914062,0.0205686539411544,14.807596246401468,171106.0,2456.5714285714284,189340.42857142858,86.22375815255302,0.019179535497512085,16.98320949077606,132898.66666666666,2171.133333333333,177923.23333333334,85.70342966715495,0.017275322973728125,15.60182967917355,3.9844492032871326,1.6757230701784698,-9.131134352373294,-5.123897522049559,-6.468497080708691,3.6084775307172245,-7.3712870533977455,-1.3579775685280904,0.473989588380741,0.3116312013253353,0.051356136986608805,0.2820949831829093,77.9924778761062,0.9041029139460092,0.01158705163649793,8.932651680849235e-05,0.01901735578264716,0.04075781426520004,1.006071267945972,1.2874922246523668,1.1102273182782074,8498.945451391386,37490.0471383644,137.8669728317937,324.7573877828484,10449.337072668499,20293.909794240724,17,1.0
2025-08-13 00:00:00+00:00,1,0,0,7447878628,0.0154221689559525,86.69416046142578,177768,0.0185727756470441,2247,14.488896330197653,189865,327.0,176263.0,2259.0,194958.0,86.37687683105469,0.0190524794161319,15.745049158732096,170045.0,2461.0,195637.0,86.04826354980469,0.0204955693334341,19.414374709129333,172209.2857142857,2426.0,188515.85714285713,86.31602913992745,0.018904850685170654,16.27956972235725,137505.63333333333,2195.6666666666665,179248.8,85.74576848347982,0.017455531749874298,15.548371780609738,4.541738951454022,0.8538377311177126,-8.695652173913048,-0.5312084993359889,-2.950362150308994,-2.612357533417453,-9.381509023286217,-2.5178023217368395,0.7506216685561062,0.36732473089027273,0.04484386813697647,0.2468929640734115,79.07829181494662,0.9362813773924769,0.011834662340808782,8.150406612062651e-05,0.04434694562639824,0.045222496906827975,1.0066505982339817,1.2523798592078461,1.0830292056446114,7515.447923744653,33949.17339045836,122.40457148685041,300.0273933853514,10434.090859841652,19703.919476013885,18,1.0
2025-08-14 00:00:00+00:00,1,0,0,7447878628,0.0149588134019927,86.79044342041016,175377,0.0177406370639801,2184,15.680211027463278,195796,335.0,177768.0,2247.0,189865.0,86.69416046142578,0.0185727756470441,14.488896330197653,168716.0,2460.0,192567.0,86.28514862060547,0.0203001201152801,17.806284030278523,173160.85714285713,2386.5714285714284,188977.14285714287,86.38821411132812,0.018539210249270657,15.975845007669358,141922.06666666668,2212.633333333333,180134.23333333334,85.79564590454102,0.017574205746253277,15.631738557446983,3.9480547191730553,-1.3450114756311637,-11.21951219512195,-2.8037383177570097,1.676818977291017,3.123798488399654,-12.6082162901758,-4.480421229857667,0.5856103951636715,0.11106048950921821,0.035479250557192345,0.2081997605703576,80.26407322654462,0.8957083101375404,0.011154409924564727,8.940808440889552e-05,0.09076554434640208,0.04884752352060073,1.0069067398530505,1.22011228563604,1.0549102768540828,6008.335054895044,29548.14029965033,126.68263105488994,283.50533454000987,10446.53540653563,19834.715866263374,18,0.9865498852436884
2025-08-15 00:00:00+00:00,1,0,0,7447878628,0.0147191100452807,86.91805267333984,175345,0.0190903935581445,2607,15.78645654519399,186615,327.0,175377.0,2184.0,195796.0,86.79044342041016,0.0177406370639801,15.680211027463278,170584.0,2463.0,193164.0,86.2997055053711,0.0176580771803855,16.06382131576538,173841.0,2407.1428571428573,188041.57142857142,86.47654942103794,0.0187438268746648,15.936221469016301,144354.5,2242.9333333333334,180896.66666666666,85.85289942423502,0.01771966715653732,15.688752235997702,2.79100032828401,-0.018246406313260355,5.84652862362971,19.368131868131865,-3.390383301236255,-4.689064127969933,8.11139493347559,7.608275223131056,0.7165113303083892,0.14703145634542558,0.02726111657843003,0.20215095038267167,67.23351226993866,0.9396032494534231,0.013969863248596047,9.003032031066572e-05,0.13488987513951145,0.051984038050634,1.0072641693057005,1.204264501626205,1.057797909468612,4655.484080896972,29181.399367015376,131.70448522571962,275.0559734049533,10127.180140809094,19621.345288219607,18,0.9863698753431439
2025-08-16 00:00:00+00:00,1,1,0,7447878628,0.0075506547635855,88.2596435546875,91177,0.0126308668404817,1773,23.728564699490864,98432,0.0,175345.0,2607.0,186615.0,86.91805267333984,0.0190903935581445,15.78645654519399,170584.0,2590.0,178325.0,86.24819946289062,0.0180820822715759,18.150063355763752,162497.14285714287,2290.4285714285716,176628.2857142857,86.76389857700893,0.017965081813079913,16.73315023240589,144062.96666666667,2242.8,179020.33333333334,85.9538808186849,0.017647247233738447,15.787153269876029,-46.55008676077475,-48.00136873021758,-31.544401544401545,-31.99079401611047,-44.80190663115099,-47.253972081558295,-30.14705579380772,-33.836529865079626,2.3321577775804236,1.543512354550436,0.1316570824945268,0.2060211736576832,51.39627959413754,0.9262848841343858,0.01801225198866234,0.0002602444087333662,0.29331425258092286,0.06321695261988226,1.0094238648750802,1.1279591599215726,1.018010433872872,21813.001852157126,29680.02147327436,220.16199081086305,275.29049233929794,27222.317550874723,24335.732070400034,18,0.512898834435894
2025-08-17 00:00:00+00:00,1,1,0,7447878628,0.0147333165459423,88.60759735107422,179622,0.0156342405825853,2083,17.95553465684255,180228,318.0,91177.0,1773.0,98432.0,88.2596435546875,0.0126308668404817,23.728564699490864,168192.0,2582.0,182564.0,86.19957733154297,0.0193536505103111,17.373057285944622,164130.0,2219.1428571428573,176294.57142857142,87.10790143694196,0.017433737537690515,16.816361285391306,146721.93333333332,2243.9666666666667,180160.26666666666,86.06560236612955,0.01767226470013454,15.875610246289755,6.795804794520555,97.00363030150147,-19.326103795507354,17.48448956570785,-1.2795512806467846,83.0989921976593,-19.218131100095036,23.778049282238033,2.7935404024888255,0.3942388416412701,0.13237534796551498,0.1986834988354161,86.19097888675624,0.996632062542654,0.011557518490365036,9.996233587481864e-05,0.4102360861642078,0.0755243948489882,1.0121105185132893,1.11864665541939,0.9865027393776978,22095.847242471827,29151.22707056333,234.06160549059624,274.5095291773943,26544.039332652617,23524.543846115568,19,1.0
2025-08-18 00:00:00+00:00,1,0,0,7447878628,0.0141474954294566,88.68817901611328,175377,0.016609102487564,1990,15.135879317919413,205605,323.0,179622.0,2083.0,180228.0,88.60759735107422,0.0156342405825853,17.95553465684255,173358.0,2381.0,188168.0,86.10853576660156,0.019314769655466,14.329816579818726,164418.42857142858,2163.285714285714,178785.57142857142,87.47642190115792,0.017047213656561654,16.93151310511998,149299.2,2246.8333333333335,182293.33333333334,86.18363800048829,0.017746007566650655,15.92356214195058,1.1646419547987508,-2.3632962554698156,-16.421671566568673,-4.464714354296683,9.26671910207899,14.080498035821298,-14.00828079322347,6.235428576329971,2.995804337567498,0.09094216235181474,0.13269328702043076,0.18820896337498982,88.08488196885988,0.8529760804645778,0.009678705874342188,8.630432162482987e-05,0.43678501674107295,0.08610981399145706,1.015000340327503,1.1012679811507937,0.960622471986194,22196.904618501867,28099.447664715284,249.0621970953809,271.2667707618084,26356.142951923,22798.793235355748,19,0.9763670374453018
2025-08-19 00:00:00+00:00,1,0,0,7447878628,0.0130842402022383,88.7311782836914,164862,0.0170233342796564,2075,14.592993021011353,201338,323.0,175377.0,1990.0,205605.0,88.68817901611328,0.016609102487564,15.135879317919413,176263.0,2259.0,194958.0,86.37687683105469,0.0190524794161319,15.745049158732096,162789.7142857143,2137.0,179697.0,87.81275068010602,0.0167573357799223,16.76693365687416,151346.23333333334,2256.6666666666665,184032.53333333333,86.30046132405599,0.01783556907127296,15.889277223112503,-6.4681753969919935,-5.9956550744966535,-8.145196989818505,4.271356783919589,3.2724997178879445,-2.075338634760826,-10.650294337845633,2.494004672453287,2.725615395010772,0.04848365143488298,0.13295019563758995,0.1774309926881908,79.41329479768787,0.8188279468955344,0.010306001321154869,8.851587694638186e-05,0.414145333426336,0.09594445827938175,1.0175235373351184,1.0756112702664835,0.9395458991500681,22195.750268419273,26853.512419951887,252.96219801854582,258.82204422095106,25935.745904145464,22165.547822182696,19,0.9178274376189999
2025-08-20 00:00:00+00:00,1,0,0,7447878628,0.0134915600241203,88.70885467529297,172771,0.0165293831378221,2015,14.57511297861735,207694,319.0,164862.0,2075.0,201338.0,88.7311782836914,0.0170233342796564,14.592993021011353,177768.0,2247.0,189865.0,86.69416046142578,0.0185727756470441,14.488896330197653,162075.85714285713,2103.8571428571427,182244.0,88.10056413922992,0.016465422564319158,16.779250320934114,153745.16666666666,2266.733333333333,185683.86666666667,86.41401646931966,0.01791288712993259,15.816465586452669,-2.8109671031906758,4.797345658793417,-10.324877614597238,-2.8915662650602414,9.390356305796232,3.1568804696579855,-11.002084707501492,-2.901612185484681,2.3239099417354803,-0.02515869712341745,0.13304168349325085,0.1649182912051863,85.6999007936508,0.8318495871349816,0.009701726088735887,8.436038813359427e-05,0.3503578730991928,0.10459792123355396,1.0195170614539024,1.0541850560691262,0.9191942340107359,22236.92908624807,25355.390167723235,258.70936002980903,242.29263203867586,26526.781580027913,22015.97637881727,19,0.9618587923528298
2025-08-21 00:00:00+00:00,1,0,0,7447878628,0.0138216114074942,88.73949432373047,179937,0.0163550730794668,2000,24.87890923023224,208538,313.0,172771.0,2015.0,207694.0,88.70885467529297,0.0165293831378221,14.57511297861735,175377.0,2184.0,195796.0,86.79044342041016,0.0177406370639801,15.680211027463278,162727.2857142857,2077.5714285714284,184064.2857142857,88.37899998256138,0.016267484852245828,18.093350064186822,155920.33333333334,2267.4333333333334,187326.76666666666,86.5252924601237,0.017886972955117576,16.12068162165978,2.600112899639062,4.1476868224412655,-8.424908424908429,-0.7444168734491274,6.507793826227304,0.40636705923136063,-7.810114030947036,-1.0545466633685163,2.245697598155094,0.034539560396362745,0.13396534773539506,0.158277671156795,89.92353823088456,0.8628457986275948,0.009590532226585914,0.0001382637865833356,0.23165457589285754,0.11261616368447586,1.021423880460063,1.0436566048534552,0.9094599121419031,22498.685929026597,24678.707245991198,261.2274176579943,241.46159590885227,27194.646844351806,21813.49994792575,20,1.0
2025-08-22 00:00:00+00:00,1,0,0,7447878628,0.0138378214899986,88.7206802368164,183168,0.0161511730402708,2110,13.490816036860148,216405,306.0,179937.0,2000.0,208538.0,88.73949432373047,0.0163550730794668,24.87890923023224,175345.0,2607.0,186615.0,86.91805267333984,0.0190903935581445,15.78645654519399,163844.85714285713,2006.5714285714287,188320.0,88.63651820591518,0.015847596206835297,17.76540142013913,158355.4,2280.9333333333334,189155.83333333334,86.63590901692709,0.01795138219992315,16.051701496073587,4.4614902050243765,1.795628469964483,-19.064058304564636,5.499999999999994,15.963346997829753,3.7724539412481217,-15.396332762452392,-1.246708212218195,2.0739391967872223,-0.021201480870991496,0.13539643303176893,0.14892474907700617,86.76835622927523,0.8464090644436846,0.009750191769174608,7.365228852513333e-05,0.05955641610282059,0.11903437698245635,1.02309214749045,1.0346654243736377,0.8828064619393565,22860.730271209173,23583.038209988943,254.1637440533352,219.2301472682616,28317.553931137125,21876.5307469668,21,1.0
2025-08-23 00:00:00+00:00,1,1,0,7447878628,0.0135132973104554,88.6714859008789,181856,0.0170434042811393,2496,13.995801250139872,209564,319.0,183168.0,2110.0,216405.0,88.7206802368164,0.0161511730402708,13.490816036860148,91177.0,1773.0,98432.0,88.2596435546875,0.0126308668404817,23.728564699490864,176799.0,2109.8571428571427,204196.0,88.69535282679966,0.016477958698357813,16.375006641660416,160728.5,2290.3,190790.6,86.74300231933594,0.017925082147121376,15.994965110251293,99.45380962304088,-0.7162823200559054,40.77834179357023,18.29383886255924,112.90230819245775,-3.1612023751761753,34.934557512042645,5.524250397440755,0.46662588880297395,-0.05544855585664088,0.13630423537465794,0.13785527646645224,72.82979575490589,0.8677784935461551,0.011910385799155394,7.696047581418297e-05,0.009463718959265198,0.1240483573599579,1.0225072969030555,1.0999853790709178,0.9192682389466227,23123.75065885678,22157.27180353817,244.3143804271803,222.29743200464858,28709.272374717493,21491.988124848187,21,0.992837176799441
2025-08-24 00:00:00+00:00,1,1,0,7447878628,0.0129088415545078,88.6725082397461,176561,0.0144133130088448,1727,16.145591974258423,218641,329.0,181856.0,2496.0,209564.0,88.6714859008789,0.0170434042811393,13.995801250139872,179622.0,2083.0,180228.0,88.60759735107422,0.0156342405825853,17.95553465684255,176361.7142857143,2059.0,209683.57142857142,88.70462581089565,0.016303540473537742,16.116443401291257,162507.26666666666,2279.1,192399.76666666666,86.84966786702473,0.01786647615954275,16.019323715265248,-1.7041342374542134,-2.91164437796938,-17.090734517522797,-30.80929487179487,21.313558381605514,4.331373709224873,-7.809318062435788,-15.43172495887475,0.0732565723621681,0.0011529510944852106,0.1362223498892276,0.13020947677260836,102.17650462962963,0.8075346914133607,0.007898756871964216,9.144431969652826e-05,-0.005520411900110205,0.12773498603048683,1.02135826180373,1.0852543267955257,0.9125213236203704,23191.290718905744,21159.986164413403,248.34791485572694,241.7569811422904,29557.242169844194,21716.08257312959,21,0.9639292889587701
