timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,ccu_playing,ratings_like_ratio,visits_visits_gained,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-05-13 00:00:00+00:00,0,0,0,5203828273,12.960449973742168,68262,90.31424713134766,5001276,4.322299480438232,0.0115875875099219,7422391.0,0.0,10957489.0,66851.0,7211364.0,90.3110122680664,4.018714904785156,13.148488481839498,9038770.0,68052.0,6058096.0,90.2735366821289,4.2409539222717285,12.99422331651052,8686679.57142857,65628.85714285714,5777425.714285715,90.30041176932198,3.960029567990984,13.032446645555043,10219696.8,75536.83333333333,6660302.9,90.04373067220052,4.458428462346395,13.220224192407397,-17.882731831875354,-32.2619351933641,0.3085875506965152,2.1106640140012844,-17.444754919697548,-30.64729501936111,1.9180957788602848,7.55427003024256,0.04509677001145462,0.0035819145417725906,0.19171065911810553,0.2961474152380223,108.7322707762624,1.4840991610742615,0.013648914067347199,1.7461284682541919e-06,0.005087443760463256,0.02939588230629576,1.0028506270809223,0.8499938639499138,0.8882119790494268,1829951.009171071,3026536.791836288,6513.101396585183,15982.764320232282,1120899.213865132,1878016.7036525265,11,0.3921653588924464
2024-05-14 00:00:00+00:00,0,0,0,5203828273,12.9204873641332,63915,90.3194351196289,5034417,4.1115031242370605,0.0116731063285264,7536027.0,0.0,7422391.0,68262.0,5001276.0,90.31424713134766,4.322299480438232,12.960449973742168,7730386.0,65789.0,5103540.0,90.28001403808594,4.305793762207031,13.097948710123696,8658914.0,65361.142857142855,5767551.0,90.30604335239956,3.9322737625667026,13.007095024699257,10101885.566666666,75466.86666666667,6587481.733333333,90.07118148803711,4.469533292452494,13.207373846901788,-2.514221152734153,1.5309891381362073,-2.8485005092036664,-6.3681111013448195,-1.3544128193371696,0.6626508914924889,-4.512307107583869,-4.876949345023163,0.04366534715682935,0.005744374166916089,0.2029109413125138,0.30300045882112825,117.90517241379311,1.496901330004779,0.01269560850926562,1.7144956685581848e-06,0.004211698259627723,0.027396551520462213,1.0026075139737525,0.8571581951563518,0.8797951609862625,1903244.2345190614,3060875.961658533,5743.931322575456,16030.41258258234,1167180.9356504977,1897854.252701031,11,0.3981693679406227
2024-05-15 00:00:00+00:00,0,0,0,5203828273,13.368402662731352,56428,90.32596588134766,3978831,3.9277052879333496,0.0106262575349328,6909316.0,0.0,7536027.0,63915.0,5034417.0,90.3194351196289,4.1115031242370605,12.9204873641332,7658975.0,61920.0,5081950.0,90.2927017211914,3.9384026527404785,13.10976000626882,8551819.857142856,64576.57142857143,5609962.571428572,90.31079537527901,3.9307455675942555,13.044043975622476,10096090.7,75418.53333333334,6564960.4,90.0977289835612,4.480625907580058,13.215697191253541,-9.787980767661464,-8.31619897327862,-8.869509043927648,-11.713995149808342,-21.706608683674578,-20.96739304670233,-0.27161683937231285,-4.470331913898685,0.03684036419573378,0.007230738002395043,0.218001216187939,0.3037756623362571,122.44264473940704,1.7365186567314226,0.01418205141609397,1.9348370703980366e-06,0.004440307617191529,0.025304870266007928,1.0023648364295252,0.8470426931825065,0.877275998637702,1992612.8664138329,3066946.639399425,6514.2676045031085,16087.358315392064,1297005.583539058,1925392.7858120152,11,0.36505681105203464
2024-05-16 00:00:00+00:00,0,0,0,5203828273,0.0,53053,90.33541107177734,3247330,1.220733642578125,0.0112917981236571,7394823.0,0.0,6909316.0,56428.0,3978831.0,90.32596588134766,3.9277052879333496,13.368402662731352,7719823.0,61695.0,5154076.0,90.300537109375,3.857121229171753,12.967241088549295,8505391.285714285,63342.0,5337570.285714285,90.31577736990792,3.5541187695094516,11.191580962972576,10128115.866666667,75401.33333333333,6530428.766666667,90.1236801147461,4.40298330783844,12.782182575029042,-4.209941082846069,7.026846072751636,-14.007618121403675,-5.981073226057987,-36.99491431635855,-18.38482207462443,-68.3511725442901,-68.91992771635773,0.03861988368918379,0.010456783204615405,0.2258708309181601,0.2993852467433659,139.3829494477325,2.2772002607679966,0.016337416789357167,0.0,0.00561223711286478,0.02310829035299645,1.0021314848097331,0.8397802116094425,0.8072069596953066,2044114.8700449383,3032208.4677873994,7607.171360623587,16111.781862401418,1488758.495455617,1976341.207268953,11,0.39070879124275687
2024-05-17 00:00:00+00:00,0,0,0,5203828273,0.0,103761,90.36395263671876,4446870,2.0174596309661865,0.0149280564129245,9854393.0,0.0,7394823.0,53053.0,3247330.0,90.33541107177734,1.220733642578125,0.0,8368247.0,66928.0,5602276.0,90.30070495605467,3.6790056228637695,12.977930466334024,8717697.857142856,68603.85714285714,5172512.285714285,90.32481275285993,3.3167550563812256,9.33759089635343,10245885.6,77077.96666666666,6537669.066666666,90.14983317057292,4.351541050275167,12.350968594778152,17.759346730563763,33.26070143937183,55.03376763088692,95.5798918063069,-20.623867870843927,36.939270108058,-45.16290982464499,65.26616131471714,0.07004118151112682,0.03159510163599499,0.22609120829523216,0.2875944670885407,94.97111659374337,2.2160285288239754,0.023333485500254,0.0,0.008620670863571428,0.02090451046410232,1.0019409862018926,0.8508486428096422,0.7622024055527392,2054191.2873758995,2946660.008982153,12452.575407088798,16365.121969231217,1528251.2517645252,1968002.00289557,11,0.5206612757953888
2024-05-18 00:00:00+00:00,0,1,0,5203828273,0.0,142556,90.42146301269533,8779924,1.9793126583099363,0.0272609669765367,18284920.0,0.0,9854393.0,103761.0,4446870.0,90.36395263671876,2.0174596309661865,0.0,10949446.0,67957.0,7287498.0,90.3036651611328,3.5988693237304688,12.965307792027792,9765622.714285715,79260.85714285714,5385716.0,90.34164101736886,3.0853898184640065,7.485404068920888,10644826.633333333,80040.13333333333,6688691.833333333,90.17731246948242,4.295845246315002,11.924351845279572,66.9940196061061,85.55095174304495,109.77382756743235,37.38880696986344,20.47926462552716,97.44053682702665,-45.00181917530014,-1.8908419316415848,0.13044636820924715,0.06364305046258067,0.3270801115020321,0.3002377940980559,128.26392250117496,2.0825827099889804,0.01623658516445186,0.0,0.01595497131348088,0.01884489812628337,1.0018222826050849,0.9174055201336517,0.7182264819969177,3107193.3069604933,3195979.2669482348,23313.7117971001,19690.614772513796,1618239.0241842195,1960159.1464842374,11,0.966091952595824
2024-05-19 00:00:00+00:00,0,1,0,5203828273,0.0,140118,90.45075225830078,8147029,1.8973768949508667,0.0252000315922913,17207270.0,0.0,18284920.0,142556.0,8779924.0,90.42146301269533,1.9793126583099363,0.0,10957489.0,66851.0,7211364.0,90.3110122680664,4.018714904785156,13.148488481839498,10658448.57142857,89727.57142857143,5519382.428571428,90.36160387311664,2.7823415313448225,5.607048571515246,10982461.133333333,82809.16666666667,6799603.866666666,90.20522435506184,4.254040992259979,11.501800151098342,57.036616692017674,-5.893654443114871,109.59746301476416,-1.7102051123768947,12.974868554686747,-7.208433694870253,-52.78647677416415,-4.1396068991460755,0.15473194987516425,0.03239191739392577,0.3697417521811008,0.30394589381250103,122.80468744424383,2.1120911546907277,0.017198660125223548,0.0,0.023269925798693893,0.016719944564599853,1.0017335971300205,0.9704972721532027,0.6540467137968717,3619039.5595431575,3338073.965432053,29337.985330595642,22045.821019402716,1591404.6150668894,1944833.5212397643,11,0.909153831307085
2024-05-20 00:00:00+00:00,0,0,0,5203828273,0.0,86876,90.48552703857422,5472318,1.768152117729187,0.0178285915229466,12357655.0,0.0,17207270.0,140118.0,8147029.0,90.45075225830078,1.8973768949508667,0.0,7422391.0,68262.0,5001276.0,90.31424713134766,4.322299480438232,12.960449973742168,11363486.285714285,92386.71428571429,5586674.142857143,90.38607243129185,2.417463336672102,3.7555557181235075,10934713.466666667,81943.56666666667,6666876.6,90.23068517049154,4.11121834119161,11.080197700621591,66.49156585795602,-28.18352359206312,27.268465617766836,-37.99797313692744,9.418436415026887,-32.830507906624604,-59.09232745830197,-6.810706800823885,0.18964882359864266,0.03844609293477408,0.36652679874781485,0.30239709355281025,142.24311382759532,2.2582117380218514,0.015875536495588066,0.0,0.02978215898786593,0.015193716013126675,1.0017221110590782,1.0392120763250623,0.5880162852093659,3674461.5529906545,3306625.571152774,29294.940164783497,21323.856259393204,1589641.4441826208,1892595.339376389,11,0.652922246772507
2024-05-21 00:00:00+00:00,0,0,0,5203828273,0.0,82726,90.504638671875,4973779,1.7463637590408323,0.016275954172391,11408099.0,0.0,12357655.0,86876.0,5472318.0,90.48552703857422,1.768152117729187,0.0,7536027.0,63915.0,5034417.0,90.3194351196289,4.1115031242370605,12.9204873641332,11916639.42857143,95074.0,5578011.571428572,90.41253008161273,2.079586284501212,1.9097718089616218,10684093.866666667,81152.76666666666,6430603.2,90.25094655354818,3.958840612570445,10.629868286942678,51.3808137895472,-7.683949746129015,29.431275913322374,-4.776923431097191,-1.2044691570046728,-9.11019790882036,-57.52493172761747,-1.232267205399562,0.20505393108447567,0.021121204601737276,0.35274596720009316,0.27565974884052874,137.90055241940357,2.2936476884783805,0.016632420412643904,0.0,0.032966068812783626,0.014658482162255838,1.0017903804251924,1.1153626669033847,0.5253018466815598,3628971.7474193107,2945174.631873967,29055.80099822332,20817.585831220396,1593647.2497498172,1618431.2418154764,11,0.602752029449211
2024-05-22 00:00:00+00:00,0,0,0,5203828273,0.0,78451,90.51309204101562,4861840,1.6604539155960083,0.0153229751988286,10851435.0,0.0,11408099.0,82726.0,4973779.0,90.504638671875,1.7463637590408323,0.0,6909316.0,56428.0,3978831.0,90.32596588134766,3.9277052879333496,13.368402662731352,12479799.285714285,98220.14285714286,5704155.714285715,90.43926239013672,1.7556932313101632,0.0,10660189.933333334,80585.73333333334,6347153.233333333,90.2688700358073,3.8093034346898396,10.181069716574655,57.05512673034494,-4.879550922550724,39.028496491103716,-5.167661920073496,22.192674179928716,-2.2505825047715255,-57.724579776969634,-4.91935560389829,0.20716762654249266,0.009340260637102915,0.33763772492450733,0.27585392769355044,138.3194182430021,2.2319600743833456,0.016136068620919524,0.0,0.03137425013951149,0.01444933661099196,1.0018876092529112,1.1706920199133806,0.4608961353201087,3550534.0194365014,2940655.263069248,28587.13335806639,20645.350228668103,1600993.292545645,1633049.1989951222,11,0.5733404372355289
2024-05-23 00:00:00+00:00,0,0,0,5203828273,0.0,137885,90.51863098144533,5223308,2.6395716667175293,0.0179487131699115,12840063.0,0.0,10851435.0,78451.0,4861840.0,90.51309204101562,1.6604539155960083,0.0,7394823.0,53053.0,3247330.0,90.33541107177734,1.220733642578125,0.0,13257690.714285715,110339.0,5986438.285714285,90.46543666294643,1.9583843776157923,0.0,10734469.9,82251.7,6293347.133333334,90.28573811848959,3.701335819562276,9.737013915606907,73.6358395596487,18.325944909590298,159.90047688160897,75.75939121234912,60.849313128015936,7.4347983479505775,116.22830522986925,58.966872969194895,0.20282180320450038,0.006119490898837121,0.3219926020448637,0.27643748334903606,93.12086071102215,2.4582238960015577,0.026398017042453356,0.0,0.02504212515694938,0.014293238689690074,1.0019903314543546,1.2350577939843788,0.5291020520930179,3503775.700847868,2967409.844241979,31637.120591895822,23124.13309040486,1599426.326143486,1642898.8781919826,11,0.678410489907716
2024-05-24 00:00:00+00:00,0,0,0,5203828273,0.0,122905,90.06614685058594,10934988,2.1331417560577393,0.0253911733573827,18502701.0,0.0,12840063.0,137885.0,5223308.0,90.51863098144533,2.6395716667175293,0.0,9854393.0,103761.0,4446870.0,90.36395263671876,2.0174596309661865,0.0,14493163.285714285,113073.85714285714,6913312.285714285,90.42289297921317,1.9749103954860143,0.0,11003233.633333333,83379.46666666666,6435242.666666667,90.2864008585612,3.5798649628957113,9.287652231019642,87.7609407296827,44.10132567106564,18.450092038434484,-10.864125902019794,145.90302842223855,109.34986028011369,5.734049064275504,-19.18606405142873,-0.329562593759114,-0.4998795562342728,0.34135526919049847,0.2987899344763872,150.54351292857956,1.6920639792138794,0.011239608928733262,0.0,-0.032236644199907655,0.011224979659476504,1.0015117683211872,1.3171730937175157,0.551671757442083,3961574.8767816406,3287655.4563320465,32453.660049267357,24265.10122296872,2130829.67890269,1848271.6340209064,11,0.9775985094485897
2024-05-25 00:00:00+00:00,0,1,0,5203828273,0.0,135035,89.74906921386719,9402333,1.8828949928283691,0.0236988028571755,17601654.0,0.0,18502701.0,122905.0,10934988.0,90.06614685058594,2.1331417560577393,0.0,18284920.0,142556.0,8779924.0,90.42146301269533,1.9793126583099363,0.0,14395553.857142856,111999.42857142857,7002227.857142857,90.32683672223773,1.9611364432743617,0.0,11241933.933333334,85100.56666666667,6524340.633333334,90.275306447347,3.464840284983317,8.839119249676902,-3.7367732535881992,-4.869813331577911,-5.275821431577765,9.869411333957112,7.089002137148337,-14.016064763857084,-4.871270088470747,-11.731370525128693,-0.7436218973074227,-0.3520497410028689,0.3529812101469941,0.3112094163779127,130.34786279214433,1.872051556560318,0.014361859512755024,0.0,-0.10463632856096869,0.006347983830233879,1.00057081251694,1.2805229013540775,0.5660106330943923,4264220.672379029,3498595.6983517194,33741.60915832873,26033.45794415109,2294523.652290536,1925742.8443106578,11,0.9299912869061553
2024-05-26 00:00:00+00:00,0,1,0,5203828273,0.0,137065,89.54017639160156,8616240,1.867550492286682,0.0224989392181433,16997035.0,0.0,17601654.0,135035.0,9402333.0,89.74906921386719,1.8828949928283691,0.0,17207270.0,140118.0,8147029.0,90.45075225830078,1.8973768949508667,0.0,14365520.285714285,111563.28571428571,7069258.0,90.1967544555664,1.9568755286080497,0.0,11434564.366666667,86630.56666666667,6567656.366666666,90.25651677449544,3.375777280330658,8.396690137613387,-1.221780096435987,-3.4350124141742544,-2.1788778029946165,1.503313955641139,5.759289674800461,-8.360616455511627,-1.5719809144696617,-0.8149419165769611,-1.0067090034794668,-0.23275207653445928,0.3551465463084417,0.31946359827205745,124.00620868778545,1.9726740466057067,0.015907749098475775,0.0,-0.1712191445486801,0.0004228653446329802,0.9993378614523941,1.2563242310823628,0.5796814677348541,4443588.057272145,3652927.077248783,34347.6743176736,27697.743604953557,2371857.8139798497,1958517.153853283,11,0.8980459707501899
2024-05-27 00:00:00+00:00,0,0,1,5203828273,0.0,150259,89.38798522949219,7399931,2.410825729370117,0.0210226306429357,16122886.0,0.0,16997035.0,137065.0,8616240.0,89.54017639160156,1.867550492286682,0.0,12357655.0,86876.0,5472318.0,90.48552703857422,1.768152117729187,0.0,14903410.42857143,120618.0,7344631.285714285,90.03996276855469,2.048686044556754,0.0,11459047.133333333,88504.23333333334,6486063.633333334,90.23212025960287,3.303533701101939,7.94966318550564,30.468814673981438,-5.142949932149932,72.95800911644183,9.626089811403338,35.22479870504603,-14.116470757546217,36.34719010863765,29.09025696104386,-1.2129473574421956,-0.1699696920896998,0.32607671099098523,0.3213775563493383,107.29992013842673,2.1787883996771864,0.02030545686095494,0.0,-0.21661976405552447,-0.006122881896769287,0.9978704092235079,1.3005802537646218,0.6201498849166838,4282511.644267101,3682680.5658025565,35376.52954585567,30020.688610819954,2357861.933685278,1865957.109863196,11,0.8518599161068179
2024-05-28 00:00:00+00:00,0,0,0,5203828273,0.0,103521,89.29015350341797,6479843,1.9473648071289065,0.0179823721019058,13980801.0,0.0,16122886.0,150259.0,7399931.0,89.38798522949219,2.410825729370117,0.0,11408099.0,82726.0,4973779.0,90.504638671875,1.7463637590408323,0.0,15270939.285714285,123588.71428571429,7559783.285714285,89.86646488734654,2.0774004799979076,0.0,11395325.533333333,88723.56666666667,6372245.366666666,90.20376180013021,3.19641619126002,7.486759234231616,22.551539919139895,-13.285989865586101,25.137199912965702,-31.104958771188418,30.280074768098864,-12.433737557823177,11.509689607763708,-19.224156959794037,-1.3419037811533086,-0.10944616977667243,0.29200747431092994,0.31761423012484435,135.0514963003033,2.1575829603305263,0.01597584756670068,0.0,-0.230574199131555,-0.012829141754726443,0.9962607223240751,1.3401055758384524,0.6499155165332212,3969488.096494085,3619317.546291648,33227.24216340746,30108.362700915568,2321740.076523468,1751519.4139190172,11,0.7386818939838757
2024-05-29 00:00:00+00:00,0,0,0,5203828273,5.280767281850179,96999,89.28253173828125,8749743,5.598681449890137,0.0203170650445809,16087550.0,0.0,13980801.0,103521.0,6479843.0,89.29015350341797,1.9473648071289065,0.0,10851435.0,78451.0,4861840.0,90.51309204101562,1.6604539155960083,0.0,16018955.714285715,126238.42857142857,8115198.0,89.69067055838448,2.640004413468497,0.7543953259785969,11585731.4,89143.96666666666,6444848.366666666,90.1743657430013,3.2179407159487408,7.209819966649253,48.25274260961798,15.068871948037877,23.64278339345578,-6.300170979801201,79.96772826748722,35.03016971244519,237.17776791658375,187.50039178044622,-1.3595384656362786,-0.00853595255206896,0.24647805813574095,0.3204678539929392,165.85103092783504,1.8386309359450974,0.011085924342472192,3.2825178188092013e-07,-0.20076315743581996,-0.019043929425706395,0.9946360012556633,1.382645183219569,0.8204018179651729,3512158.895843119,3712854.4786966112,29856.573891313805,30133.763016765322,2261687.8553423476,1804413.9672091587,11,0.849992922691647
2024-05-30 00:00:00+00:00,0,0,0,5203828273,13.1662358045578,97145,89.30343627929688,9055317,5.426215648651123,0.0173737524787611,13839363.0,0.0,16087550.0,96999.0,8749743.0,89.28253173828125,5.598681449890137,5.280767281850179,12840063.0,137885.0,5223308.0,90.51863098144533,2.6395716667175293,0.0,16161712.857142856,120418.42857142857,8662627.857142856,89.51707131522042,3.038096410887582,2.6352861552011397,11718526.566666666,89649.6,6536500.533333333,90.14503479003906,3.246290385723114,7.196919700266823,7.7826720943658945,-13.97470093333043,-29.54636109801646,0.15051701563932873,73.36364235078614,3.49237686181183,105.57182504534754,-3.0804717643365453,-1.3424802043211947,0.023413920515724662,0.1982681366353121,0.3174523444944174,142.45942190105615,1.5283133071638124,0.010727950139354576,9.513613345640595e-07,-0.1239724840436609,-0.024600766259383632,0.9930338539856215,1.3791591259531575,0.9358671128894847,2916465.163514694,3720073.7326084487,25077.16297727915,30136.60471528795,2062103.5383282227,1865887.7732031555,11,0.7312089537910148
2024-05-31 00:00:00+00:00,0,0,0,5203828273,13.193033456802368,96866,89.32342529296875,9406713,4.906867027282715,0.0178895627566005,14415360.0,0.0,13839363.0,97145.0,9055317.0,89.30343627929688,5.426215648651123,13.1662358045578,18502701.0,122905.0,10934988.0,90.06614685058594,2.1331417560577393,0.0,15577807.0,116698.57142857143,8444302.857142856,89.41096823556083,3.4343428782054355,4.5200052204586205,11857041.933333334,90456.2,6631557.766666667,90.11594594319662,3.2610588749249776,7.186085648763748,-22.090509920686717,4.162019595844124,-21.186282087791387,-0.2871995470688171,-13.976009850216576,3.8805488532317467,130.03004902736043,-9.571101758506606,-0.8246400935185028,0.022383252542890197,0.17066801375689605,0.31552498795199385,148.8160054507727,1.5324543724833135,0.010297538545341125,9.152065950205734e-07,-0.06628090994698406,-0.029549362980351723,0.992176992648114,1.3138021344266815,1.053137342785461,2566076.385202749,3741193.0131612862,25388.651093257668,29989.893097968605,1952846.1603829893,1938105.0065564294,11,0.7616420137343636
2024-06-01 00:00:00+00:00,1,1,0,5203828273,13.17581868171692,99038,89.34022521972656,10423633,4.939479351043701,0.0194925801073559,15900594.0,0.0,14415360.0,96866.0,9406713.0,89.32342529296875,4.906867027282715,13.193033456802368,17601654.0,135035.0,9402333.0,89.74906921386719,1.8828949928283691,0.0,15334798.42857143,111556.14285714286,8590202.857142856,89.3525619506836,3.8709977865219116,6.402265032132467,12098359.266666668,91501.33333333333,6791795.533333333,90.08696263631185,3.2807366251945496,7.179158755900368,-9.664205420695126,10.303134989344699,-26.657533232125008,2.2422728305081296,10.862197711993392,10.810577509912346,162.3342974439546,0.6646261979315504,-0.45554120808358745,0.0188079741710645,0.1619949292933536,0.31089883585011174,160.54881410353497,1.525436714297528,0.009501292927207536,8.286368328805885e-07,-0.02556037902831421,-0.033907264650065334,0.9918478693904568,1.2675105847469565,1.1799172651636916,2408083.15819539,3761365.8117030784,24384.520809407026,29713.994172412426,2070034.0140201966,2046953.0554589902,11,0.8401150185449783
2024-06-02 00:00:00+00:00,1,1,0,5203828273,13.391836484273275,102590,89.36372375488281,10527420,5.531759738922119,0.0197332171491631,16304397.0,0.0,15900594.0,99038.0,10423633.0,89.34022521972656,4.939479351043701,13.17581868171692,16997035.0,137065.0,8616240.0,89.54017639160156,1.867550492286682,0.0,15235850.142857144,106631.14285714286,8863228.57142857,89.32735443115234,4.394456250326974,8.315384529885792,12330041.2,92477.8,6937850.833333333,90.0584348042806,3.3334750135739646,7.186903111896819,-4.075051913466088,2.5395466358049346,-25.15230000364791,3.58650215068963,22.181137015682005,0.9956893148482804,196.20402563514494,11.990745294911909,-0.19706532176911873,0.026302301229330638,0.15890958650643422,0.3082186790349297,158.92619235605463,1.5487551034579123,0.009745026820908938,8.213634434263243e-07,0.002437591552735911,-0.03765886622886118,0.9918821554614282,1.2356690375744361,1.3182808427939843,2351970.7674140376,3800349.011110259,23055.97585202195,29576.109763071276,2195050.4863273473,2152849.3752610167,11,0.8614501312353292
2024-06-03 00:00:00+00:00,1,0,0,5203828273,13.601518511772156,102481,89.38105773925781,8874069,5.877737522125244,0.0167370195075007,13992242.0,0.0,16304397.0,102590.0,10527420.0,89.36372375488281,5.531759738922119,13.391836484273275,16122886.0,150259.0,7399931.0,89.38798522949219,2.410825729370117,0.0,14931472.42857143,99805.71428571429,9073819.714285715,89.32636478969029,4.889729363577707,10.2584586029961,12380206.833333334,93303.46666666666,6963486.933333334,90.02994054158529,3.400592029094696,7.197061579189604,-13.215028624527891,-14.181174562910847,-31.79709701249176,-0.1062481723364872,19.920969533364573,-15.705187025880985,143.80598939687505,6.254389191359566,-0.007749912045329488,0.01939711512306541,0.1515102078529254,0.3079439619883457,136.53365469057982,1.57675587413667,0.01154836506811418,9.720756358914118e-07,0.016853060041148834,-0.04080524211200244,0.9921850914522151,1.2060761689674593,1.437905318174685,2260144.6514766975,3812409.9424918583,22262.6147778571,29495.292235381792,2083176.6698999663,2171723.235583736,11,0.7392863843524226
2024-06-04 00:00:00+00:00,1,0,0,5203828273,13.615333676338196,99238,89.39884948730469,8792428,5.76776647567749,0.016501088536638,13941181.0,0.0,13992242.0,102481.0,8874069.0,89.38105773925781,5.877737522125244,13.601518511772156,13980801.0,103521.0,6479843.0,89.29015350341797,1.9473648071289065,0.0,14925812.42857143,99193.85714285714,9404189.0,89.34189278738839,5.435501030513218,12.203506271044414,12405843.066666666,93878.83333333333,6977612.666666667,90.00140228271485,3.440669286251068,7.197826125319041,-0.2833886270178665,-0.36492364840459146,-4.13732479400315,-3.1644890272343185,35.68890480834182,-0.9199951003310836,196.1831524613606,-1.8709757969592178,0.12173344945873854,0.01990550178849748,0.13571911771393405,0.30795938472454343,140.48086941625772,1.5855892609425677,0.011286755912387805,9.766269227629477e-07,0.019446236746655483,-0.04332468204689016,0.9926722308919722,1.2031276188456457,1.5797801469131334,2049138.2502447912,3820495.7977999095,21101.56882767297,29435.02141899646,1865590.4291168253,2182529.4703260637,11,0.7365885535064853
2024-06-05 00:00:00+00:00,1,0,0,5203828273,13.645345012346905,97609,89.42413330078125,8857418,5.6371564865112305,0.0163617147151324,13967680.0,0.0,13941181.0,99238.0,8792428.0,89.39884948730469,5.76776647567749,13.615333676338196,16087550.0,96999.0,8749743.0,89.28253173828125,5.598681449890137,5.280767281850179,14622973.857142856,99281.0,9419571.142857144,89.36212158203125,5.440997464316232,13.398445946829659,12570140.066666666,94864.06666666667,7070923.4,89.97308883666992,3.487209371725718,7.219530181846921,-13.17708414270663,0.19007715343484222,0.6288724626027031,-1.6415082931941383,1.2306075732738675,0.7391587397701738,0.6872160340869016,-2.2644812288610927,0.158599403201376,0.028282034524562683,0.11031469224928693,0.3004288227454239,143.09681385103985,1.5769469638954643,0.011020027391726642,9.769227269971947e-07,0.019777570452009202,-0.045172209097889146,0.9932094444845861,1.1633103354130372,1.5602726662849156,1690127.5152982336,3776432.381973751,19349.5444447612,29032.658408613963,1547720.8737872904,2201618.230699518,11,0.7379886400615173
