timestamp,isSummer,isWeekend,isHoliday,universe_id,ccu_playing,session_session_length,ratings_like_ratio,visits_visits_gained,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-01-17 00:00:00+00:00,0,0,0,4871329703,32,0.0,85.93356323242188,2308,0.0005565048777498,0.0005170970879055,21319.0,0.0,23059.0,39.0,2330.0,85.94075012207031,0.0006221212097443,0.0,26757.0,35.0,2185.0,85.9708480834961,0.0006759422831237,0.0,33842.57142857143,53.285714285714285,2787.4285714285716,85.95138876778739,0.0007794227567500715,0.0,33312.23333333333,46.6,2886.4333333333334,86.00871454874674,0.0006923565563434833,0.0,-20.3236536233509,-7.545860618413636,-8.571428571428575,-17.948717948717952,5.629290617848981,-0.9442060085836923,-17.669763877168553,-10.547194174824725,-0.04336917909429916,-0.008362609865786297,0.27863905780560794,0.22016237236448064,646.030303030303,9.233001299263751,0.013858813339107838,0.0,-0.00553512573241819,-0.005441737360630275,0.9993334886905343,1.0159202203566287,1.1257534136260767,9408.227884016509,7334.100319425796,15.842806111321247,12.85355176961107,543.8924676915666,451.939779619341,2,0.11086265802049912
2024-01-18 00:00:00+00:00,0,0,0,4871329703,31,0.0,85.93032836914062,2339,0.0005570060457102,0.0006120245246108,25234.0,0.0,21319.0,32.0,2308.0,85.93356323242188,0.0005565048777498,0.0,26540.0,32.0,2232.0,85.96849060058594,0.0006190699641592,0.0,33656.0,53.142857142857146,2802.714285714286,85.94593702043805,0.0007705564826859286,0.0,33058.433333333334,46.3,2873.1,86.00304285685222,0.0006870777229777934,0.0,-4.920874152223065,18.3639007458136,-3.125,-3.125,4.793906810035842,1.3431542461005197,-10.02534802884406,0.09005634639294158,-0.04439095205546195,-0.0037643769902784285,0.2923674754624547,0.22629600291574994,788.5625,10.783760683760685,0.013247863247863248,0.0,-0.005348478044777525,-0.005314595495102123,0.9993360021399567,1.0180760733771412,1.1214982772929072,9640.065701294683,7480.991325990125,16.66624541551419,13.115271435170891,555.0187403375651,462.2229161048771,2,0.13122136650355432
2024-01-19 00:00:00+00:00,0,0,0,4871329703,52,0.0,85.92607116699219,2589,0.000813023536466,0.0006172485260683,25452.0,0.0,25234.0,31.0,2339.0,85.93032836914062,0.0005570060457102,0.0,24799.0,42.0,2208.0,85.9627685546875,0.0006677957717329,0.0,33749.28571428572,54.57142857142857,2857.1428571428573,85.94069453648159,0.0007913033062192287,0.0,32891.666666666664,46.43333333333333,2870.3333333333335,85.9975087483724,0.0006859822897239967,0.0,2.6331706923666376,0.863913767139568,23.809523809523814,67.74193548387098,17.255434782608692,10.688328345446774,21.747332175560285,45.963143977974205,-0.04268986249781337,-0.004954248667765615,0.3039537567097931,0.23093719892489764,480.22641509433964,9.827027027027027,0.020077220077220077,0.0,-0.005072457449769929,-0.005197038321659001,0.9993393504914538,1.0260740526258643,1.1535331422879849,9785.943174150143,7595.909367971424,16.672672910017567,13.153427069352851,550.8099180862247,463.71411628692215,2,0.1323550059542072
2024-01-20 00:00:00+00:00,0,1,0,4871329703,65,0.0,85.92398834228516,3461,0.0007963820244185,0.0010866660953118,44813.0,0.0,25452.0,52.0,2589.0,85.92607116699219,0.000813023536466,0.0,41549.0,80.0,3101.0,85.95514678955078,0.0010016610613092,0.0,34215.57142857143,52.42857142857143,2908.5714285714284,85.93624332972935,0.0007619777295205572,0.0,33123.73333333333,47.0,2885.9,85.99216537475586,0.0006863885306907867,0.0,7.85578473609474,76.06867829640107,-18.75,25.0,11.60915833602063,33.68095789880263,-20.49386212761374,-2.046867194009705,-0.036249658606146706,-0.0024239729324748716,0.31435039752576494,0.23712889489556763,678.9848484848485,12.94425187752744,0.01877527440785673,0.0,-0.004797799246653295,-0.00507287522974672,0.9993496844185421,1.0329624104943314,1.1101259643043524,10320.9318803645,7854.594280148809,16.991917923285964,13.582443028090108,585.0869428532213,475.6924789370977,2,0.23303570964269557
2024-01-21 00:00:00+00:00,0,1,0,4871329703,38,0.0,85.9200210571289,3407,0.0004813756386283,0.0008650031363101,35676.0,0.0,44813.0,65.0,3461.0,85.92398834228516,0.0007963820244185,0.0,53079.0,76.0,4043.0,85.95001983642578,0.000989960390143,0.0,31729.428571428572,47.0,2817.714285714286,85.9319577898298,0.0006893227650184572,0.0,33123.73333333333,46.266666666666666,2889.4666666666667,85.98691024780274,0.00067312297857516,0.0,-32.78697790086474,-20.38917278468302,-50.0,-41.53846153846153,-15.730892901310911,-1.560242704420689,-51.374252604312254,-39.55468307062938,-0.034902585658458385,-0.004617203219714483,0.3111267812745863,0.23712889489556763,914.7692307692307,10.46830985915493,0.011150234741784037,0.0,-0.0045678274972089546,-0.004948601812886807,0.999360920658568,0.9579061711470298,1.0240666073792166,10099.064203465474,7854.594280148809,17.297176292063362,13.449607950182479,593.9480311141403,479.29191550082174,2,0.18552165615363414
2024-01-22 00:00:00+00:00,0,0,0,4871329703,34,0.0,85.91885375976562,2172,0.0005841256934218,0.0006381351374961,26322.0,0.0,35676.0,38.0,3407.0,85.9200210571289,0.0004813756386283,0.0,46553.0,72.0,3290.0,85.94898223876953,0.0009988460224121,0.0,28839.285714285714,41.57142857142857,2658.0,85.92765372140067,0.0006300770037341285,0.0,32978.7,45.93333333333333,2846.6666666666665,85.98179270426432,0.0006721561842519867,0.0,-43.45799411423539,-26.219307097208212,-52.77777777777778,-10.526315789473683,-33.98176291793313,-36.24889932491928,-41.519945986148834,21.34508823219443,-0.03505391014428927,-0.0013585859837128567,0.3155029564948035,0.2407948373265095,752.0571428571428,12.11320754716981,0.015646571560055222,0.0,-0.0035397665841225222,-0.004798228907770657,0.9993703436371714,0.8744821874205386,0.9373967219171147,10187.184818558853,7941.100701739758,17.760927606320564,13.630425735748291,613.4335405887914,484.2607116173889,2,0.13687916339488615
2024-01-23 00:00:00+00:00,0,0,0,4871329703,53,0.0,85.91883850097656,2100,0.0009285330888815,0.0007171867902975,29585.0,0.0,26322.0,34.0,2172.0,85.91885375976562,0.0005841256934218,0.0,23059.0,39.0,2330.0,85.94075012207031,0.0006221212097443,0.0,29771.571428571428,43.57142857142857,2625.1428571428573,85.92452348981585,0.0006738501293251572,0.0,32782.9,46.266666666666666,2813.133333333333,85.97708129882812,0.0006803725428956333,0.0,28.301314020555957,12.396474432034044,35.897435897435905,55.88235294117647,-9.871244635193133,-3.314917127071826,49.25276205631044,58.961178961700234,-0.025496194834961905,-1.7759535186900877e-05,0.31702937124524116,0.2425120187222861,547.8703703703703,14.081389814374107,0.025226082817705855,0.0,-0.0026133401053248513,-0.004663778438716001,0.9993886997765183,0.9081433133911712,0.9904134673884442,10206.919121926161,7950.247258570833,17.740033573677405,13.678408188284772,631.8310082648749,500.25053956335546,2,0.1538473538879153
2024-01-24 00:00:00+00:00,0,0,0,4871329703,28,0.0,85.91605377197266,1787,0.0005146095645613,0.0004429395749235,18273.0,0.0,29585.0,53.0,2100.0,85.91883850097656,0.0009285330888815,0.0,21319.0,32.0,2308.0,85.93356323242188,0.0005565048777498,0.0,29336.428571428572,43.0,2550.714285714286,85.9220221383231,0.000667865084583943,0.0,32079.533333333333,45.833333333333336,2778.1666666666665,85.97258071899414,0.0006762734138949533,0.0,-14.287724564942073,-38.23559236099374,-12.5,-47.16981132075472,-22.5736568457539,-14.904761904761909,-7.5282921791991475,-44.57822012770782,-0.0203755782846593,-0.0032411157465439544,0.3415646440856867,0.25791666169837074,630.1034482758621,10.21979865771812,0.015659955257270694,0.0,-0.0022294180733786312,-0.0045472294655733905,0.999411922030859,0.9144905029196779,0.9875666717953866,10789.8563243448,8273.846146174941,18.24557751586693,14.051833438349908,664.7599293461826,534.1126759489026,2,0.09502290679715654
2024-01-25 00:00:00+00:00,0,0,0,4871329703,34,0.0,85.91224670410156,1847,0.0006362198037095,0.0004112741114698,16968.0,0.0,18273.0,28.0,1787.0,85.91605377197266,0.0005146095645613,0.0,25234.0,31.0,2339.0,85.93032836914062,0.0005570060457102,0.0,28155.571428571428,43.42857142857143,2480.4285714285716,85.91943904331752,0.0006791813357267,0.0,31876.5,45.833333333333336,2758.4333333333334,85.96813939412435,0.00068172172856667,0.0,-32.75739082190695,-7.141684452470853,9.677419354838701,21.42857142857142,-21.03463018383924,3.3575825405707915,14.221346179160399,23.631554390535214,-0.021042238965252036,-0.00443114843379222,0.36948896958318933,0.2689188157284538,484.8,9.181818181818182,0.0183982683982684,0.0,-0.0020901816231832463,-0.00443368302834137,0.9994335069811904,0.8832704791483201,0.9962735633418767,11419.346917730281,8572.190629568056,18.1168369260804,14.051833438349908,691.6511697289403,557.4996325240709,2,0.08823667063613813
2024-01-26 00:00:00+00:00,0,0,0,4871329703,45,0.0,85.90784454345703,2233,0.0007202615961432,0.0005746867842465,23712.0,0.0,16968.0,34.0,1847.0,85.91224670410156,0.0006362198037095,0.0,25452.0,52.0,2589.0,85.92607116699219,0.000813023536466,0.0,27907.0,42.42857142857143,2429.5714285714284,85.91683523995536,0.0006659296299662999,0.0,31724.233333333334,46.3,2746.7,85.96368891398112,0.0006919606918623767,0.0,-6.836397925506832,39.745403111739755,-13.461538461538458,32.35294117647059,-13.75048281189648,20.898754737412027,-11.409502451308096,13.209553041840504,-0.021211982914626226,-0.005124019931279644,0.3719865845870905,0.2735509025102235,515.4782608695652,10.61414503133393,0.020143240823634737,0.0,-0.002385003226141919,-0.004317719626080443,0.9994549597089459,0.8796745285150048,0.9623807216187158,11467.655570591482,8678.19265977825,18.054404959675317,13.771910442346138,690.4769373606712,564.9302764730978,2,0.12330669107284933
2024-01-27 00:00:00+00:00,0,1,0,4871329703,50,0.0,85.90461730957031,2740,0.0006446958868764,0.0008224209765043,33936.0,0.0,23712.0,45.0,2233.0,85.90784454345703,0.0007202615961432,0.0,44813.0,65.0,3461.0,85.92398834228516,0.0007963820244185,0.0,26353.14285714286,40.285714285714285,2326.5714285714284,85.91406794956752,0.0006442601817460001,0.0,31753.233333333334,46.43333333333333,2732.266666666667,85.95936075846355,0.0006935455719939834,0.0,-24.271974650213114,43.11740890688258,-23.076923076923073,11.111111111111116,-20.832129442357704,22.70488132557098,-19.04690624488388,-10.491425569742063,-0.02254438264396308,-0.0037566230463248473,0.36634787301989874,0.273492859253353,665.4117647058823,12.380882889456403,0.018241517694272163,0.0,-0.002672195434571685,-0.004210736674646858,0.9994730904406876,0.8299357290798582,0.9289370558501514,11094.609825060692,8684.28257487221,15.648087338363297,13.78825920646426,678.7122097504422,559.1651371547649,2,0.17647334127227626
2024-01-28 00:00:00+00:00,0,1,0,4871329703,61,0.0,85.90167999267578,2643,0.0007867452222853,0.0008223435156501,33936.0,0.0,33936.0,50.0,2740.0,85.90461730957031,0.0006446958868764,0.0,35676.0,38.0,3407.0,85.9200210571289,0.0004813756386283,0.0,26104.571428571428,43.57142857142857,2217.4285714285716,85.91144779750279,0.0006878844079827143,0.0,31840.266666666666,46.53333333333333,2731.766666666667,85.95518900553385,0.0006949441119407067,0.0,-4.877228388832833,0.0,60.52631578947369,21.999999999999996,-22.42442031112416,-3.540145985401455,63.43685869255107,22.033541441863335,-0.0213466712734256,-0.003419277084892869,0.31340612571295823,0.2730166266819008,547.3548387096774,12.835098335854765,0.023071104387291982,0.0,-0.00314903259277363,-0.004117547736416801,0.9994911161439218,0.8198603266065012,0.9898413356747819,9062.764937241613,8692.922197985503,13.875426930868828,13.885575083262571,541.8808716396228,559.2405369744884,2,0.17647334127227626
2024-01-29 00:00:00+00:00,0,0,0,4871329703,28,0.0,85.89991760253906,2034,0.0005185425980016,0.0005007405753188,20666.0,0.0,33936.0,61.0,2643.0,85.90167999267578,0.0007867452222853,0.0,26322.0,34.0,2172.0,85.91885375976562,0.0005841256934218,0.0,25296.571428571428,42.714285714285715,2197.714285714286,85.90874263218471,0.0006785153943512572,0.0,31658.966666666667,46.166666666666664,2708.6,85.95126139322916,0.0006957063237980701,0.0,-21.487728895980553,-39.103017444601605,-17.647058823529417,-54.0983606557377,-6.353591160220995,-23.041997729852437,-11.227565600823885,-34.090149731654904,-0.022039583162403176,-0.0020516364020672917,0.2856024681015358,0.28022218135722754,712.6206896551724,10.155282555282556,0.013759213759213759,0.0,-0.00332641601561951,-0.00404271008042635,0.9995053154502302,0.7990333890210597,0.9752899623608962,7730.667206396078,8871.544698849088,12.246551431502118,14.232268661565906,507.0099159514237,573.5707634845543,2,0.10746693984950677
2024-01-30 00:00:00+00:00,0,0,0,4871329703,23,0.0,85.89830017089844,1674,0.0004504663229454,0.0003952961796335,16316.0,0.0,20666.0,28.0,2034.0,85.89991760253906,0.0005185425980016,0.0,29585.0,53.0,2100.0,85.91883850097656,0.0009285330888815,0.0,23401.0,38.42857142857143,2136.8571428571427,85.9058085850307,0.0006102201420746714,0.0,31325.433333333334,45.9,2665.0666666666666,85.9473045349121,0.00069673434287925,0.0,-44.850430961635965,-21.049066098906422,-56.60377358490566,-17.85714285714286,-20.285714285714285,-17.699115044247794,-51.48623906467067,-13.128386234526868,-0.023904338601932196,-0.0018829257183994308,0.30826849827715935,0.29556665104194985,679.8333333333334,9.74089552238806,0.01373134328358209,0.0,-0.003002984183171104,-0.003930984853504735,0.9995171931207621,0.7470287721478713,0.8758289989738999,8195.714371910351,9258.753422771197,13.266499160909165,14.596527692580796,545.5945239309016,601.1599095217658,2,0.08484615264611209
2024-01-31 00:00:00+00:00,0,0,0,4871329703,19,0.0,85.89434814453125,1611,0.0003824412124231,0.0004743286754447,19579.0,0.0,16316.0,23.0,1674.0,85.89830017089844,0.0004504663229454,0.0,18273.0,28.0,1787.0,85.91605377197266,0.0005146095645613,0.0,23587.571428571428,37.142857142857146,2111.714285714286,85.9027077811105,0.0005913389489120715,0.0,30672.833333333332,45.06666666666667,2605.733333333333,85.94349085489908,0.0006895713682751567,0.0,7.147157007606841,19.998774209365045,-32.14285714285714,-17.391304347826086,-9.848908785674315,-3.7634408602150504,-25.68322884765508,-15.101042421443156,-0.02526376211250403,-0.004600820224998081,0.31344326210788526,0.3057080977081825,978.95,12.145781637717121,0.011786600496277916,0.0,-0.00276729038783269,-0.003848818226305537,0.9995254664037624,0.769005300952681,0.8575456814444071,8294.33560189886,9376.933529653465,14.355188210463536,15.400253766823978,583.2682689417992,614.7292049650152,2,0.10181434313914124
2024-02-01 00:00:00+00:00,0,0,0,4871329703,16,0.0,85.89434814453125,1516,0.0003233452735003,0.000474302521489,19579.0,0.0,19579.0,19.0,1611.0,85.89434814453125,0.0003824412124231,0.0,16968.0,34.0,1847.0,85.91224670410156,0.0006362198037095,0.0,23960.571428571428,34.57142857142857,2064.4285714285716,85.90015084402901,0.0005466425874536143,0.0,30049.266666666666,44.166666666666664,2536.133333333333,85.93987274169922,0.0006807809685899666,0.0,15.387788778877898,0.0,-52.94117647058824,-15.789473684210531,-17.92095289658906,-5.89695841092489,-49.17711275018084,-15.452293582162735,-0.020833536843656297,0.0,0.325965488109707,0.3153054769140986,1151.7058823529412,12.906394199077125,0.01054713249835201,0.0,-0.002300262451169401,-0.003756208069730058,0.9995377943159214,0.7973762452962166,0.8029639673767912,8494.031972411894,9474.698357252259,15.590924381297116,16.288526389598424,622.572666604228,616.008437796865,2,0.10181434313914124
2024-02-02 00:00:00+00:00,0,0,0,4871329703,19,0.0,85.88936614990234,1593,0.0003491788811516,0.0003425332225398,14140.0,0.0,19579.0,16.0,1516.0,85.89434814453125,0.0003233452735003,0.0,23712.0,45.0,2233.0,85.90784454345703,0.0007202615961432,0.0,22593.14285714286,30.857142857142858,1973.0,85.8975110735212,0.0004936307710262429,0.0,29229.866666666665,43.63333333333333,2485.9,85.9362164815267,0.0006759994624492533,0.0,-40.36774628879892,-27.779764032892384,-57.77777777777777,18.75,-28.660994178235555,5.079155672823221,-51.52054711491554,7.989480523913106,-0.02150955323449999,-0.005800142543166409,0.359378304137683,0.3338206030505771,707.0,8.870765370138017,0.01191969887076537,0.0,-0.0023566654750226323,-0.0036739107499003717,0.9995496030708564,0.7729471747097556,0.7302236147314973,9074.327849355363,9757.531717754628,15.964417851867857,16.851242322354537,640.2706672966384,629.7338983993686,2,0.07353055886344845
2024-02-03 00:00:00+00:00,0,1,0,4871329703,54,0.0,85.88349914550781,2589,0.0007469113916158,0.0005901713316136,24364.0,0.0,14140.0,19.0,1593.0,85.88936614990234,0.0003491788811516,0.0,33936.0,50.0,2740.0,85.90461730957031,0.0006446958868764,0.0,21225.714285714286,31.428571428571427,1951.4285714285713,85.89449419294085,0.0005082329859890142,0.0,28831.033333333333,43.93333333333333,2476.4666666666667,85.93244857788086,0.0006787713132022068,0.0,-28.206034889203202,72.3055162659123,8.000000000000007,184.21052631578948,-5.510948905109492,62.523540489642194,15.85484052560684,113.90508760222527,-0.024583270054501227,-0.006830885658526409,0.2992121178620494,0.33650283448650986,442.9818181818182,9.406949806949807,0.02084942084942085,0.0,-0.002842766898013403,-0.003598024158244618,0.9995583230133888,0.7362106671762587,0.7487543685241321,7118.085305585091,9701.724437841714,14.680479675503882,16.956197795165693,543.3821434074666,625.8584578241712,2,0.12669720906287538
2024-02-04 00:00:00+00:00,0,1,0,4871329703,38,0.0,85.88041687011719,2642,0.0005245298380032,0.0006849508632763,28280.0,0.0,24364.0,54.0,2589.0,85.88349914550781,0.0007469113916158,0.0,33936.0,61.0,2643.0,85.90167999267578,0.0007867452222853,0.0,20417.714285714286,28.142857142857142,1951.2857142857142,85.8914566040039,0.0004707736453772857,0.0,28562.733333333334,43.56666666666667,2464.5333333333333,85.92879816691081,0.00067270509704632,0.0,-16.666666666666664,16.072894434411424,-37.704918032786885,-29.629629629629626,-0.03783579265985715,2.047122441096949,-33.32913589489992,-29.773485330237104,-0.024752859967824836,-0.0035889028990321314,0.2754365466795655,0.3360309026994771,725.1282051282051,10.69996216420734,0.014377601210745366,0.0,-0.0033245086669936143,-0.0035372945172357437,0.9995654359923157,0.7148375488940467,0.699821730865925,6406.968860391471,9597.961065564445,14.680479675503882,16.961789376159444,433.39600059820344,618.9063621357607,2,0.1470611177268969
2024-02-05 00:00:00+00:00,0,0,0,4871329703,11,0.0,85.87777709960938,1923,0.0002196543500758,0.0004425459982473,18273.0,0.0,28280.0,38.0,2642.0,85.88041687011719,0.0005245298380032,0.0,20666.0,28.0,2034.0,85.89991760253906,0.0005185425980016,0.0,20075.85714285714,25.714285714285715,1935.4285714285713,85.88829367501395,0.00042807532424502854,0.0,27975.366666666665,41.96666666666667,2431.6,85.92516225179037,0.0006543821558200567,0.0,-11.57940578728346,-35.38543140028288,-60.71428571428572,-71.05263157894737,-5.457227138643073,-27.21423164269493,-57.6400567817724,-58.12357388247187,-0.025774766201913657,-0.0030737746788078724,0.28528264619254506,0.34575860727440405,1522.75,9.497401247401248,0.005717255717255718,0.0,-0.003581455775669259,-0.0034660738222589958,0.9995709222326706,0.7176262381853967,0.6541671719464514,6471.98324351969,9672.723816657453,16.120596340086923,17.703464171420805,434.6301192822013,620.6141341308081,2,0.09502290679715654
