timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,ccu_playing,ratings_like_ratio,visits_visits_gained,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-08-22 00:00:00+00:00,1,0,0,98839997,27.589029630025227,1020,79.83493041992188,48449,0.0147136570885777,0.0013975639999393,402700.0,0.0,395522.0,1063.0,49148.0,79.83275604248047,0.0156557578593492,28.125132083892822,362748.0,944.0,47725.0,79.81547546386719,0.0131498770788311,25.16024335225423,431472.5714285714,1142.857142857143,57171.42857142857,79.82692609514508,0.015857632538037587,26.325182017825902,435087.8333333333,1113.0,60341.23333333333,79.79398447672526,0.01807115441188211,24.41799164215724,11.013706484942709,1.814816874914671,8.05084745762712,-4.045155221072438,1.5170246202200088,-1.422234882396023,11.891974353615819,-6.017599270730301,0.024374917196978707,0.0027236657597740077,0.11855061121251718,0.1029983260541924,394.4172380019589,8.311661506707946,0.021052631578947368,6.850996056633886e-05,0.0029228755405974675,0.002885689910447142,1.0004128333562468,0.9916907308644686,0.877510765311756,51407.37251290946,44813.31851987878,146.4405704009003,122.83855398381385,10128.152316225247,8083.021676727324,21,0.33591000581398744
2024-08-23 00:00:00+00:00,1,0,0,98839997,25.418789943059284,1843,79.83780670166016,59552,0.0241589359939098,0.0014820893660258,427130.0,0.0,402700.0,1020.0,48449.0,79.83493041992188,0.0147136570885777,27.589029630025227,392268.0,1252.0,59961.0,79.81757354736328,0.0159046873450279,23.042898694674175,436452.85714285716,1227.2857142857142,57113.0,79.82981654575893,0.017036810916449287,26.664595053309483,432147.7,1133.7666666666667,60147.4,79.79685999552409,0.018280534166842645,24.401079550054337,8.887291341633773,6.066550782220026,47.20447284345048,80.68627450980392,-0.6821100381914857,22.916881669384303,51.898213839848495,64.19395836446758,0.025349247537409525,0.003602786052603335,0.11850049184033276,0.09761299053432047,231.63232104121474,7.172266720400316,0.03094722348160462,5.951052474079213e-05,0.0027525765555261954,0.0028757012593199037,1.0004130056024347,1.0099622354645348,0.9319646111518322,51184.10365565353,42183.22934952837,221.04974329546093,180.62185366946903,9671.770289221726,8027.881073119165,21,0.3562881568992512
2024-08-24 00:00:00+00:00,1,1,0,98839997,20.506263256073,1532,79.84373474121094,105281,0.0202492885291576,0.0022771061704191,656449.0,0.0,427130.0,1843.0,59552.0,79.83780670166016,0.0241589359939098,25.418789943059284,481475.0,1259.0,70266.0,79.82022094726562,0.0157869849354028,26.793740312258404,461449.14285714284,1266.2857142857142,62115.142857142855,79.83317565917969,0.01767428285841426,25.766384045282997,437161.4666666667,1144.4666666666667,61458.13333333333,79.799853515625,0.018107263837009616,24.239028587606217,36.34124305519497,53.688338444969915,21.68387609213662,-16.874660879001624,49.832066717900545,76.78835303600215,28.265711356624834,-16.18302836572678,0.02945844256789787,0.007425103213232198,0.17100560982892293,0.1314065031540623,428.21200260926287,6.235149408255922,0.014551395300241257,3.123811905868383e-05,0.0028730119977705033,0.0028820440952187724,1.0004175714877492,1.0555576784378284,0.9760879952657241,75424.47936701615,57445.859648367834,238.25348953315523,194.34181287075495,15089.73710255335,11478.14393782716,21,0.5475733484146666
2024-08-25 00:00:00+00:00,1,1,0,98839997,22.803714990615845,1530,79.84813690185547,94596,0.0209161769598722,0.002265749066208,653396.0,0.0,656449.0,1532.0,105281.0,79.84373474121094,0.0202492885291576,20.506263256073,509272.0,1199.0,68873.0,79.82556915283203,0.016782509163022,24.45824686686198,482038.28571428574,1313.5714285714287,65789.85714285714,79.83639962332589,0.018264806829392858,25.530022348676408,442566.3,1156.7666666666667,62106.9,79.80285771687825,0.01801191869502261,24.23194924328062,28.30000471260936,-0.4650780182466563,27.60633861551294,-0.13054830287205776,37.34845294963194,-10.14902973945916,24.63080911618498,3.2933919122853483,0.02827132867693205,0.0055134703540682395,0.2075038064203819,0.15623997473150644,426.7772697583279,6.907153503810903,0.016173874435764346,3.490024440059542e-05,0.0033893585205139057,0.002904979803405955,1.000420309590499,1.0891888643900038,1.014040044186971,93941.99772296235,69146.5475290163,253.99715538772247,206.70797047399412,17557.88017333863,12756.57388699999,21,0.5450267051374128
2024-08-26 00:00:00+00:00,1,0,0,98839997,24.221402565638225,1354,79.850341796875,71334,0.0212191250175237,0.001817951047904,524413.0,0.0,653396.0,1530.0,94596.0,79.84813690185547,0.0209161769598722,22.803714990615845,427819.0,1094.0,54215.0,79.82716369628906,0.0156094040721654,26.39216701189677,495837.4285714286,1350.7142857142858,68235.42857142857,79.83971078055245,0.01906619553587261,25.219913142068044,445460.4666666667,1168.8666666666666,62349.4,79.80582834879557,0.01801213395471369,24.27417580684026,22.578239863119688,-19.74040245119346,23.765996343692876,-11.503267973856213,31.57613206677119,-24.5908917924648,35.93808526849222,1.448391157871276,0.02903535527596368,0.0027613606341736485,0.20846935704510194,0.15877933860788748,387.02066420664204,7.351412350178734,0.01898086493306231,4.618755900040469e-05,0.0035637446812238015,0.0029241916202461245,1.0004245608680207,1.1130896357239675,1.0585195282140947,95691.69361485286,70729.91827329424,254.03591724940588,207.2935172620138,17698.171886098553,12863.661241036518,21,0.43743624007680804
2024-08-27 00:00:00+00:00,1,0,0,98839997,25.102239449818928,1261,79.85286712646484,62495,0.0211662258952856,0.001633963235377,471447.0,0.0,524413.0,1354.0,71334.0,79.850341796875,0.0212191250175237,24.221402565638225,411252.0,1113.0,49288.0,79.83026885986328,0.0165504273027181,27.875059525171917,504436.71428571426,1371.857142857143,70122.14285714286,79.84293910435268,0.01972559533481083,24.82379598844619,446576.63333333336,1175.5,62403.03333333333,79.80879923502604,0.0179459901216129,24.317523599995507,14.637010883837643,-10.100054727857621,13.297394429469911,-6.868537666174301,26.7955689011524,-12.391005691535595,27.88930163639607,-0.24929926278492998,0.028307892387569034,0.0031625783096345117,0.20387686641583916,0.15869968992409506,373.57131537242475,7.543634792626728,0.020177291346646184,5.324498025194492e-05,0.0036245073590980203,0.002937406851798456,1.0004277707427485,1.1295636104390465,1.0991645042228513,94526.41691620517,70871.5732373463,251.1436806922444,206.93956305797803,17511.509018168756,12860.70330967741,21,0.39325494042956777
2024-08-28 00:00:00+00:00,1,0,0,98839997,25.230679194132488,1252,79.85752868652344,61253,0.0208216290920972,0.0016150473425117,466089.0,0.0,471447.0,1261.0,62495.0,79.85286712646484,0.0211662258952856,25.102239449818928,395522.0,1063.0,49148.0,79.83275604248047,0.0156557578593492,28.125132083892822,514517.71428571426,1398.857142857143,71851.42857142857,79.84647805350167,0.020463576939489116,24.41030271848043,447503.9666666667,1181.4666666666667,62491.46666666667,79.81180775960287,0.01787668749069169,24.332275519106126,17.841485429381933,-1.136501027687098,17.77986829727187,-0.7137192704202988,24.62968991617156,-1.9873589887191012,32.99662194036222,-1.6280502952827014,0.03103067621739175,0.005837686518139762,0.193636157207018,0.15852618376086952,371.9784517158819,7.609119404447057,0.020439481503248768,5.4132633598945455e-05,0.0037329537527983924,0.0029654022318648097,1.0004344005589152,1.1497500639339904,1.1447074269293127,91036.37957238917,70941.09605351803,239.30627761405262,206.46227564466574,17185.5562226341,12842.75980044637,21,0.38878559399015544
2024-08-29 00:00:00+00:00,1,0,0,98839997,26.2602436542511,1223,79.85945892333984,59258,0.0198699831962585,0.0016144703005573,466020.0,0.0,466089.0,1252.0,61253.0,79.85752868652344,0.0208216290920972,25.230679194132488,402700.0,1020.0,48449.0,79.83493041992188,0.0147136570885777,27.589029630025227,523563.4285714286,1427.857142857143,73395.57142857143,79.84998212541852,0.021200194954872086,24.220476150512695,448927.1,1184.8666666666666,62496.4,79.81478627522786,0.01773910146827494,24.40182934469647,15.723863918549785,-0.014804039571836292,19.901960784313722,-2.316293929712465,22.310057999133104,-3.2569833314286645,35.04449014027713,-4.570468005310369,0.030724024294825902,0.00241710061426037,0.17945328812386177,0.1578597981907477,380.7352941176471,7.864121905533337,0.020638215292191904,5.634991481982807e-05,0.003474099295481955,0.002985213198042106,1.000440969046378,1.1662548965554287,1.1951109808344607,85692.17523833022,70867.5414083576,221.4291368301877,206.27195529260874,16587.692155283698,12841.44443374011,21,0.3887280380169715
2024-08-30 00:00:00+00:00,1,0,0,98839997,25.32191737492879,1270,79.86131286621094,61502,0.0177528820931911,0.0016353379644947,472142.0,0.0,466020.0,1223.0,59258.0,79.85945892333984,0.0198699831962585,26.2602436542511,427130.0,1843.0,59552.0,79.83780670166016,0.0241589359939098,25.418789943059284,529993.7142857143,1346.0,73674.14285714286,79.85334014892578,0.020285044397626555,24.20663721220834,451037.4666666667,1193.7,62651.7,79.81776529947916,0.017597463323424208,24.44423487583796,10.538243626062327,1.3136775245697674,-31.090613130765053,3.8430089942763646,3.2744492208490072,3.7868304701474953,-26.516291538392245,-10.654770475427732,0.029442397683365762,0.0023215069274051814,0.17003762651119292,0.1564712785225189,371.4728560188828,7.67673121636343,0.02064939921629839,5.363188138959763e-05,0.002948760986326132,0.002989907948936701,1.0004457008951972,1.1750547425750757,1.15272548234977,82166.14057779718,70574.40907089134,221.272754464103,203.96503250009457,16554.736759816264,12798.817990009335,21,0.39383467088410146
2024-08-31 00:00:00+00:00,1,1,0,98839997,24.09522795677185,1288,79.86495208740234,73709,0.0168077684938907,0.001874688942047,541372.0,0.0,472142.0,1270.0,61502.0,79.86131286621094,0.0177528820931911,25.32191737492879,656449.0,1532.0,105281.0,79.84373474121094,0.0202492885291576,20.506263256073,513554.14285714284,1311.142857142857,69163.85714285714,79.8563711983817,0.019793398678302713,24.71934645516532,455859.86666666664,1203.7,63292.86666666667,79.82080154418945,0.01742388013129428,24.44150177240372,-17.530227024490863,14.662961566647326,-15.926892950391647,1.4173228346456623,-29.988316980271847,19.848135019999358,-16.995757803101796,-5.323719238032254,0.026573589349476734,0.004556926327392574,0.1715168416918987,0.1572144558957665,419.9937936384794,7.344620811287478,0.017473884140550806,4.4507627747914745e-05,0.0028206961495544063,0.0029915764016235245,1.0004456188550368,1.1265614290908028,1.1359925877102794,83614.74210246911,71667.76090271666,221.1297664864976,200.862819889095,16657.93892389771,12856.688560443441,21,0.4515824973119692
2024-09-01 00:00:00+00:00,0,1,0,98839997,24.223361651102703,1272,79.8678207397461,73429,0.0181468427181243,0.0018441173830537,532680.0,0.0,541372.0,1288.0,73709.0,79.86495208740234,0.0168077684938907,24.09522795677185,653396.0,1530.0,94596.0,79.84813690185547,0.0209161769598722,22.803714990615845,496309.0,1274.2857142857142,66140.0,79.85918317522321,0.019397779500910158,24.922153120949158,458862.8333333333,1207.4666666666667,63547.46666666667,79.82378692626953,0.017254533215115418,24.471331738101114,-18.47516666768698,-1.6055503424632245,-16.862745098039213,-1.2422360248447228,-22.376210410588182,-0.37987220013838696,-13.240154962643913,7.966995884791772,0.024651593204749744,0.003591878876485488,0.172361430139872,0.15901969532720675,418.4446190102121,7.254255753779109,0.01732262018248672,4.547442400067339e-05,0.002871104649138649,0.00300153110661277,1.0004434298386065,1.081606449567173,1.1242135187938438,84314.66866958812,72968.22795364552,219.7076604125476,201.05510195713606,16770.092919628256,12982.872902759342,21,0.4443321129798729
2024-09-02 00:00:00+00:00,0,0,1,98839997,24.987622261047363,1123,79.87033081054688,64392,0.0168479178100824,0.001683496484754,486401.0,0.0,532680.0,1272.0,73429.0,79.8678207397461,0.0181468427181243,24.223361651102703,524413.0,1354.0,71334.0,79.850341796875,0.0212191250175237,24.221402565638225,490878.71428571426,1241.2857142857142,65148.28571428572,79.86203874860492,0.01877332132841854,25.031613077436173,460073.13333333336,1208.3,63449.73333333333,79.82673314412435,0.017090383761872795,24.564998005496133,-7.248485449445385,-8.687955245175338,-17.060561299852296,-11.713836477987416,-9.731684750609803,-12.307126612101483,-20.60031789167254,-7.157856207926394,0.025033097194149256,0.0031427811320483556,0.16715843342825568,0.1589284285160193,432.741103202847,7.5536316059198985,0.01743978382743466,5.137236742662934e-05,0.002802440098356139,0.0030132442215523845,1.0004422779573958,1.0669580088912984,1.0984727780250458,82468.96233918547,73118.70008310769,217.806194727188,200.63711452307072,16438.892779751757,12964.486177919996,21,0.40572873786423963
2024-09-03 00:00:00+00:00,0,0,0,98839997,27.292455673217773,1054,79.87162780761719,49785,0.0172729920595884,0.0014047482841623,405945.0,0.0,486401.0,1123.0,64392.0,79.87033081054688,0.0168479178100824,24.987622261047363,471447.0,1261.0,62495.0,79.85286712646484,0.0211662258952856,25.102239449818928,481521.28571428574,1211.7142857142858,63332.57142857143,79.86471884591239,0.018217145066176086,25.344501109350297,458583.8,1205.7666666666667,62952.26666666667,79.82959798177083,0.01712630344554777,24.71470164590412,-13.89382051428899,-16.541084413888953,-16.41554321966693,-6.144256455921637,-20.33762701016081,-22.684494968319047,-18.39361374558677,2.523007616119899,0.023494060798889826,0.0016238784253719274,0.16813401075248255,0.16086464312220072,384.78199052132703,8.153798256537982,0.021170610211706103,6.723173937720232e-05,0.0025196075439503397,0.003019780550438089,1.0004399479018995,1.0500180898546476,1.0636939327915444,82886.5364867481,73769.91932862267,222.14692939979508,202.13407693280504,16398.905866912788,13198.712248923846,21,0.33861680484270956
2024-09-04 00:00:00+00:00,0,0,0,98839997,27.620977481206257,1016,79.87358856201172,46232,0.0171930156648159,0.0013152818229247,380154.0,0.0,405945.0,1054.0,49785.0,79.87162780761719,0.0172729920595884,27.292455673217773,466089.0,1252.0,61253.0,79.85752868652344,0.0208216290920972,25.230679194132488,469244.85714285716,1178.0,61186.71428571428,79.86701311383929,0.017698771719421615,25.685972293217976,457768.8333333333,1205.9,62566.333333333336,79.83248647054036,0.017214390076696826,24.85934641228782,-18.437465805886855,-6.35332372612053,-18.849840255591054,-3.6053130929791233,-24.522880511974922,-7.13668775735663,-17.427135077814505,-0.46301413499525435,0.020110659260841324,0.0024548822258330105,0.17151511512929044,0.16278540808536976,373.7994100294985,8.222568295373435,0.02197564510198343,7.26571463776782e-05,0.002442768641881644,0.0030093556914365816,1.0004324886374631,1.025069473878243,1.0281381821003637,84365.07534922913,74518.08634293028,226.18872796702314,202.00313244414622,16655.8651783886,13519.628413413915,21,0.3171033830400064
2024-09-05 00:00:00+00:00,0,0,0,98839997,27.86166230837504,1002,79.87535858154297,43187,0.0136905433610081,0.001231712248773,356055.0,0.0,380154.0,1016.0,46232.0,79.87358856201172,0.0171930156648159,27.620977481206257,466020.0,1223.0,59258.0,79.85945892333984,0.0198699831962585,26.2602436542511,453535.5714285714,1146.4285714285713,58890.857142857145,79.86928449358258,0.01681599460010013,25.914746386664255,456332.23333333334,1204.4666666666667,62145.53333333333,79.83533782958985,0.017188631246487254,24.993835628032688,-23.596626754216555,-6.339273031455672,-18.070318887980374,-1.3779527559055094,-27.120388808262174,-6.586347118878699,-31.099371218461734,-20.371483235342613,0.019909549122276715,0.0022160260520598385,0.18207824139336093,0.16673382440530332,354.9900299102692,8.244303973325923,0.023200889135871074,7.825078725923742e-05,0.002257755824500898,0.0029916833319577566,1.0004252084968337,0.9938714346686988,0.978320749276457,88954.23379360579,76086.0184630799,227.87677410351307,203.33236479891377,17147.12870863656,13927.450039483396,21,0.2970013337971177
2024-09-06 00:00:00+00:00,0,0,0,98839997,26.817193865776066,1149,79.877197265625,50629,0.0169731881469488,0.0013168167657342,380715.0,0.0,356055.0,1002.0,43187.0,79.87535858154297,0.0136905433610081,27.86166230837504,472142.0,1270.0,61502.0,79.86131286621094,0.0177528820931911,25.32191737492879,440474.5714285714,1129.142857142857,57337.57142857143,79.87155369349888,0.016704609750636944,26.128357313928152,455885.56666666665,1209.4666666666667,61994.86666666667,79.83819096883138,0.017274624699105776,25.097869054476423,-19.364301417793794,6.925896280069099,-9.527559055118108,14.67065868263473,-17.679099866671,17.232037418667655,-4.3919288268204015,23.977461663720145,0.019889980322096434,0.0023019415683167566,0.19006142871566065,0.1678097824785711,331.05652173913046,7.519553624333399,0.022694054908157218,7.043884119862593e-05,0.0019667489188074233,0.0029601253047013163,1.000417879266334,0.96619547455565,0.9670027593422427,92224.29445304755,76502.05777745345,164.26185206540123,199.92131785614856,17571.550213373255,14029.820606746132,21,0.3175713381263279
2024-09-07 00:00:00+00:00,0,1,0,98839997,22.86885404586792,1132,79.8780746459961,71073,0.0159087739884853,0.0017153101437299,496035.0,0.0,380715.0,1149.0,50629.0,79.877197265625,0.0169731881469488,26.817193865776066,541372.0,1288.0,73709.0,79.86495208740234,0.0168077684938907,24.09522795677185,433997.85714285716,1106.857142857143,56961.0,79.87342834472656,0.016576181964150456,25.953161040941875,459576.5,1216.1333333333334,62596.7,79.84100570678712,0.017358065427591354,25.050956100887724,-8.374463400397513,30.290374689728527,-12.11180124223602,-1.4795474325500435,-3.5762254270170546,40.38001935649529,-5.348684483202904,-6.271150412333371,0.01643093528609363,0.0010984115631496039,0.16509337065067725,0.16459893416392257,437.80670785525155,6.979134423277148,0.015927061935447562,4.6103214375303244e-05,0.0017223358154285242,0.0029101396163925585,1.0004060900492475,0.9443430139331692,0.9549556103067763,78217.27677339526,75645.80206678597,142.44945122339394,193.5839358776726,13528.369580053048,14018.709653715625,21,0.4137648863519773
2024-09-08 00:00:00+00:00,0,1,0,98839997,25.685003678003948,1328,79.88101959228516,73247,0.020689308643341,0.0019744130784098,571103.0,0.0,496035.0,1132.0,71073.0,79.8780746459961,0.0159087739884853,22.86885404586792,532680.0,1272.0,73429.0,79.8678207397461,0.0181468427181243,24.223361651102703,439486.85714285716,1114.857142857143,56935.0,79.87531389508929,0.016939391382038555,26.16196704478491,463581.93333333335,1211.0,62711.933333333334,79.84379069010417,0.017378163555016077,25.15374581416448,7.213148607043629,15.133609523521518,4.402515723270439,17.314487632508822,-0.2478584755341906,3.0588268400095764,14.01051392084527,30.049673584625847,0.016525870390360353,0.003686801794011707,0.14059573722831653,0.16891775597846004,429.7238525206923,7.796840869375273,0.0181301878549585,4.4974301839952e-05,0.0017345973423548238,0.0028680481024922957,1.0003948109766916,0.948024125924789,0.974751522415562,65784.45421510219,78307.21989082273,115.02488980531703,188.25935888263933,10583.084665562352,14093.883919148904,21,0.47638244859792817
2024-09-09 00:00:00+00:00,0,0,0,98839997,30.981136957804363,1151,79.88243103027344,49959,0.0216293223202228,0.0015658034881922,453010.0,0.0,571103.0,1328.0,73247.0,79.88101959228516,0.020689308643341,25.685003678003948,486401.0,1123.0,64392.0,79.87033081054688,0.0168479178100824,24.987622261047363,434716.71428571426,1118.857142857143,54873.142857142855,79.87704249790737,0.01762244916920147,27.018183430035908,461062.6,1205.7,61770.333333333336,79.84647369384766,0.017541498473534933,25.438969067732494,-6.864911873125257,-20.6780563225898,2.4933214603739984,-13.328313253012048,-22.414275065225496,-31.793793602468355,28.379794844909757,4.5434755365030055,0.015149830486205218,0.0017669253540963936,0.13786571726536623,0.16777249505557715,393.23784722222223,9.067453963170536,0.023038430744595675,6.838937014289799e-05,0.001785278320312492,0.0028287215015394395,1.0003828447600194,0.942858332655293,1.0046148107465658,63803.93882877202,77353.62277881154,105.80712807579891,187.61316584932382,10602.891691410414,13966.007074651028,21,0.3778758175659162
2024-09-10 00:00:00+00:00,0,0,0,98839997,28.131675163904827,1163,79.8847427368164,48036,0.0203306768089532,0.0015625862306838,452166.0,0.0,453010.0,1151.0,49959.0,79.88243103027344,0.0216293223202228,30.981136957804363,405945.0,1054.0,49785.0,79.87162780761719,0.0172729920595884,27.292455673217773,441319.71428571426,1134.4285714285713,54623.28571428572,79.87891605922154,0.018059261276253586,27.13807192870549,459796.2,1202.2333333333333,61082.166666666664,79.84914372762044,0.0176690153467158,25.591650161478256,11.386025200458194,-0.1863093529944182,10.34155597722961,1.0425716768027726,-3.5131063573365484,-3.8491563081726965,17.702114021799996,-6.0040970865527505,0.016420009907403,0.0028938860687555135,0.13829245274643565,0.16783879529104687,388.4587628865979,9.412869246622396,0.02421050440285613,6.221523278767541e-05,0.0018367767334023539,0.0027871222066417644,1.0003728572431867,0.9598159234150135,1.0220864559727898,63810.972692486714,77171.64028740124,103.25209201510025,187.40214611317026,11037.579573468964,14121.515318913403,21,0.3771717995750868
2024-09-11 00:00:00+00:00,0,0,0,98839997,33.07688570022583,1200,79.88630676269531,48202,0.0210232287645339,0.0015552656386054,450112.0,0.0,452166.0,1163.0,48036.0,79.8847427368164,0.0203306768089532,28.131675163904827,380154.0,1016.0,46232.0,79.87358856201172,0.0171930156648159,27.620977481206257,451313.71428571426,1160.7142857142858,54904.71428571428,79.88073294503349,0.018606434576213297,27.91748738856543,460257.73333333334,1205.6333333333334,60697.2,79.85175399780273,0.017860335763543796,25.891969499323107,18.402542127664056,-0.45425794951411413,18.11023622047243,3.181427343078247,4.261117840456818,0.3455741527187861,22.27772703980151,3.4064382710353946,0.015922911330967793,0.0019578530584540843,0.1387503328009555,0.16744400052848396,374.7810158201499,9.337842043026368,0.024894716096508517,7.348573735978706e-05,0.001867566789901836,0.002743124617087498,1.000362909338617,0.9805673682376966,1.041774064191583,63863.904074243226,77067.3961435055,101.10741214772062,186.36828265993947,11376.576728785078,14315.146741633136,21,0.3754584666921915
2024-09-12 00:00:00+00:00,0,0,0,98839997,56.54655893643697,1198,79.88795471191406,49891,0.0210149027407169,0.0015629925610025,452431.0,0.0,450112.0,1200.0,48202.0,79.88630676269531,0.0210232287645339,33.07688570022583,356055.0,1002.0,43187.0,79.87535858154297,0.0136905433610081,27.86166230837504,465081.71428571426,1188.7142857142858,55862.42857142857,79.88253239222935,0.019652771630457415,32.01532976400285,461781.8333333333,1208.8666666666666,60554.166666666664,79.85432968139648,0.018060219784577634,26.951319491863252,27.067728300403026,0.5152051045073325,19.56087824351298,-0.16666666666667052,15.523189848797081,3.5040039832372027,53.49940602481298,-0.03960392530687473,0.015769732486692334,0.0020628682004808496,0.1390638057104554,0.16549216099771807,377.3402835696414,9.068207327828109,0.024011865629760282,0.00012498355318906924,0.0018735613141782732,0.002693437654795413,1.0003531769779472,1.0071459739517274,1.088180092206836,63873.20787141866,76421.27350782142,100.30470062281843,185.3289216377416,11573.53416940262,14403.653430421225,21,0.37739284787789457
2024-09-13 00:00:00+00:00,0,0,0,98839997,28.153647780418396,2054,79.88945770263672,84025,0.0303328000009059,0.0020458114034036,592295.0,0.0,452431.0,1198.0,49891.0,79.88795471191406,0.0210149027407169,56.54655893643697,380715.0,1149.0,50629.0,79.877197265625,0.0169731881469488,26.817193865776066,495307.4285714286,1318.0,60633.28571428572,79.88428388323102,0.021561287609594144,32.20625175180889,469020.5333333333,1244.6333333333334,61633.066666666666,79.85686696370443,0.018605627771466918,27.08813437885708,55.574379785403785,30.913885211225576,78.76414273281114,71.45242070116862,65.96219557960852,68.41714938566075,78.71009110541618,44.339473635228124,0.015349107669559992,0.001881373391121599,0.1563001744343191,0.16672011532388475,288.22141119221413,7.048949134791612,0.02444481470021184,4.7533070931457235e-05,0.0018533979143421924,0.002637377305079867,1.0003433257598129,1.0560463633676633,1.1588583773915948,73131.444916248,78195.15740660326,257.5257162022742,236.35208735149314,13582.19620121693,14917.369200280536,21,0.4940596396662421
2024-09-14 00:00:00+00:00,0,1,0,98839997,24.84501838684082,2119,79.89276123046875,120036,0.0262027271091938,0.0031314035582268,906968.0,0.0,592295.0,2054.0,84025.0,79.88945770263672,0.0303328000009059,28.153647780418396,496035.0,1132.0,71073.0,79.8780746459961,0.0159087739884853,22.86885404586792,554012.1428571428,1459.0,67628.0,79.88638196672711,0.023031852341123926,32.48856094337645,487161.2,1283.8,64043.433333333334,79.85944315592448,0.019040722772479004,27.07762688000997,82.84354934631628,53.12774884137128,87.19081272084806,3.164556962025311,68.89114009539487,42.857482891996426,64.70613718039627,-13.615864317137738,0.018386252470081743,0.004135123615833791,0.2792346713841211,0.2248473316042171,427.81509433962265,7.555736981097495,0.017652890358806034,2.7393459298874406e-05,0.0018746512276764439,0.0025834946001210383,1.000337327806682,1.1372255074031816,1.2096101926557958,137943.32383711275,109536.89588110833,351.9690686334874,278.4267872566757,21040.76274849514,18095.990688897116,21,0.7565424041547071
2024-09-15 00:00:00+00:00,0,1,0,98839997,27.45837966601054,2057,79.89582824707031,107920,0.0274576880037784,0.0030399559762782,880786.0,0.0,906968.0,2119.0,120036.0,79.89276123046875,0.0262027271091938,24.84501838684082,571103.0,1328.0,73247.0,79.88101959228516,0.020689308643341,25.685003678003948,598252.5714285715,1563.142857142857,72581.28571428571,79.88849748883929,0.023998763678329267,32.74190037023454,503445.13333333336,1310.6333333333334,65642.06666666667,79.86205164591472,0.019425822794437355,27.224809579054515,54.225419933006826,-2.886761164671736,54.89457831325302,-2.9259084473808428,47.33709230412166,-10.093638575094143,32.71438150552146,4.789428555870701,0.018538389796152188,0.0038389167608343655,0.3324472399020997,0.25712054241845456,427.98153547133137,8.161395835842885,0.01906023850779737,3.117482395404399e-05,0.002120699201315262,0.002529481202531721,1.000331144046259,1.1883173196402033,1.2354052609396493,172496.80438307676,129446.08576059784,408.14024738864015,312.02060976727984,24223.341755921592,19764.38757991765,21,0.7347028318372951
2024-09-16 00:00:00+00:00,0,0,0,98839997,31.459129571914673,1719,79.89895629882812,74482,0.0255762301385402,0.0023827505267631,690609.0,0.0,880786.0,2057.0,107920.0,79.89582824707031,0.0274576880037784,27.45837966601054,453010.0,1151.0,49959.0,79.88243103027344,0.0216293223202228,30.981136957804363,632195.2857142857,1644.2857142857142,76084.57142857143,79.89085824148995,0.024562607652374613,32.81018502939315,510416.26666666666,1325.9666666666667,65782.6,79.86467615763347,0.01975213096787527,27.38032255437639,52.448952561753615,-21.591737380021936,49.348392701998264,-16.43169664560039,49.08625072559498,-30.984062268346925,18.247949519098672,-6.852207895214257,0.020686987541007618,0.003915162814438489,0.3338297483581128,0.26210145009601343,401.5168604651163,9.27203522951546,0.023079091873313373,4.555267020737416e-05,0.0023746490478549227,0.0024790881605652043,1.0003278305893937,1.2385876528640265,1.2435421622266007,178083.48224012542,133780.84364592683,414.9041991899973,320.5809901793501,24361.320296597336,19813.327671562325,21,0.5760677258634022
