timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,ccu_playing,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-07-28 00:00:00+00:00,1,1,0,1278035280,20.986477454503376,498642,92.94619750976562,7469,0.1590619683265686,0.00586890770497,2982584.0,0.0,3020983.0,7281.0,502423.0,92.94732666015624,0.152528241276741,21.050982077916466,3652724.0,8591.0,574052.0,92.94974517822266,0.1276386678218841,21.106612761815388,3206880.0,7950.714285714285,531104.4285714285,92.94663783482143,0.14474213442632125,21.28895696004232,2843762.8666666667,7849.933333333333,416413.56666666665,92.93353169759114,0.13457595954338705,15.533578374261982,-18.346308125114298,-1.2710763350869514,-13.060179257362359,2.5820629034473352,-13.136440601199894,-0.7525531275439201,24.618950542898776,4.283617902584402,-0.0038167597449900725,-0.0012148282593882342,0.1187209411035343,0.16179652315805623,399.27496653279786,5.981401523735418,0.01497865206169544,7.036338429417226e-06,-0.0001983642578052161,0.0010942809176010297,1.0001410270005981,1.1276889636578464,1.075542280489233,375916.63109947555,460110.9445126537,879.1620792200129,905.4625388138866,69355.42754583775,117460.8061116217,10,0.5610798917640119
2024-07-29 00:00:00+00:00,1,0,0,1278035280,21.417239268620808,494794,92.9455795288086,7440,0.1568739116191864,0.0059402739316238,3021790.0,0.0,2982584.0,7469.0,498642.0,92.94619750976562,0.1590619683265686,20.986477454503376,3474315.0,8891.0,592027.0,92.94841003417967,0.1290591806173324,20.498085975646973,3142233.5714285714,7743.428571428572,517214.0,92.94623347691127,0.14871566742658612,21.420264573324292,2864063.566666667,7826.1,421865.1,92.9341463724772,0.13618462557593977,16.247486349882674,-13.024869650564208,1.3144977643546607,-16.31987402991789,-0.38827152229213846,-16.423744187342805,-0.7716959261353851,21.55191972303483,-1.3756001704253507,-0.0030452434528371874,-0.0006648803002051729,0.10743236285655307,0.1584572934291682,406.0999865609461,6.1071554886367085,0.015036530280217059,7.087597808260336e-06,-5.8582850864469894e-05,0.0011279232377338626,1.0001300609615074,1.0971242426318253,1.0920150993377644,343356.6249309779,453831.7609830901,811.5018772025659,906.5651107338543,62462.12386740857,117166.6850250032,10,0.5684552743974933
2024-07-30 00:00:00+00:00,1,0,0,1278035280,21.425990263621017,481020,92.94538116455078,7393,0.1594656705856323,0.0057987198802271,2952619.0,0.0,3021790.0,7440.0,494794.0,92.9455795288086,0.1568739116191864,21.417239268620808,3414041.0,8453.0,557686.0,92.94735717773438,0.1244647949934005,21.469677289326984,3076316.1428571427,7592.0,506261.71428571426,92.94595118931362,0.15371579251119066,21.414023569652013,2883905.6333333333,7806.433333333333,427436.36666666664,92.93478495279946,0.13803161978721615,16.961686025336707,-13.515420582236715,-2.2890736947306034,-12.539926653259192,-0.6317204301075297,-13.747162381698663,-2.7837847669939464,28.121104922952433,1.65212873172782,-0.0021259487559377455,-0.00021341978695410546,0.09501993202860307,0.15389417859995075,399.3263456856911,6.138233050116315,0.015369391357134096,7.256602699846583e-06,1.0626656666380856e-05,0.0011457670252116568,1.000120151313847,1.066718725918023,1.1136273902179268,306130.62890446396,443816.28860160406,757.5622558104126,909.4390724158856,55322.261941154706,115821.01415143907,10,0.5554429142449516
2024-07-31 00:00:00+00:00,1,0,0,1278035280,21.041160662968952,482883,92.9436264038086,7163,0.1566978842020034,0.0056898893942492,2899955.0,0.0,2952619.0,7393.0,481020.0,92.94538116455078,0.1594656705856323,21.425990263621017,3279823.0,8149.0,542881.0,92.94515228271484,0.1161193028092384,21.211801608403523,3022049.285714286,7451.142857142857,497690.5714285714,92.94573320661273,0.1595127327101571,21.389646291732788,2904458.466666667,7774.666666666667,434375.8,92.93545481363931,0.13962704787651695,17.663058047435673,-11.581966465873306,-1.7836368322496021,-12.099644128113884,-3.111050994183684,-11.051777461358936,0.38730198328551513,34.94559510009094,-1.7356628379414207,-0.001641698215315568,-0.0018879482984512919,0.08099606837097136,0.1477311695616147,404.7955053042993,6.005489931329263,0.014833790309888089,7.255682728623797e-06,-0.00035258701869839745,0.0011251922709269071,1.0001105971127384,1.0404863145392378,1.142420004834784,262820.83298902865,429079.04622380075,644.3284475728472,914.880897970412,45824.25555332573,112544.54622255765,10,0.5455358298443581
2024-08-01 00:00:00+00:00,1,0,0,1278035280,21.298147678375244,451291,92.94441986083984,6626,0.1417946219444275,0.0053822364421464,2745690.0,0.0,2899955.0,7163.0,482883.0,92.9436264038086,0.1566978842020034,21.041160662968952,3153265.0,7671.0,513763.0,92.94572448730467,0.1689252108335495,22.041068871816,2963824.285714286,7301.857142857143,488766.0,92.94554683140346,0.15563693429742537,21.283514692669822,2921312.7,7726.533333333334,440385.3,92.93622868855793,0.14065333058436708,18.372996303381512,-12.925491514350995,-5.319565303599538,-13.6227349758832,-7.496858858020383,-12.159692309489001,-6.542371547559145,-16.060710390857615,-9.510825454646032,-0.0014036433327313524,0.0008536970870887117,0.08196008928620169,0.14091560693757352,414.31869624264374,6.084065305833031,0.01468228995860773,7.756935386529382e-06,-0.0004945482526548514,0.0010847471447234503,1.0001002638365792,1.0145522202105532,1.1065286093888178,260399.07616662508,411658.55217494164,653.9230723987185,936.5364191357945,41318.04594281999,108251.77889440657,10,0.5165156951212538
2024-08-02 00:00:00+00:00,1,0,0,1278035280,20.934059699376423,451786,92.94373321533205,6852,0.1379721909761428,0.0052691514469078,2690358.0,0.0,2745690.0,6626.0,451291.0,92.94441986083984,0.1417946219444275,21.298147678375244,3123149.0,7741.0,510309.0,92.94629669189452,0.1630362421274185,21.764605442682903,2901997.0,7174.857142857143,480405.5714285714,92.94518062046596,0.15205635556152886,21.1648653007689,2933971.1,7670.5,446328.23333333334,92.93703333536784,0.14133336643377936,19.070798293360728,-13.857520086297514,-2.0152311440839954,-11.48430435344271,3.410805916088133,-11.468149689697816,0.10968532498987216,-15.373300331399486,-2.6957517258890062,-0.002758019042936599,-0.0007387700184935397,0.08847344571800157,0.13559730633968403,392.58105939004815,5.954925661871634,0.015166439052031156,7.781139877383064e-06,-0.0005817413330045854,0.0010184401532293999,1.0000876645703627,0.9891021080609825,1.0758701883236728,276187.4291072488,397838.5780384798,683.7594566113835,936.9087376892685,42932.58717710585,103566.40926966947,10,0.5061067099690884
2024-08-03 00:00:00+00:00,1,1,0,1278035280,21.008539358774826,446245,92.94329071044922,6949,0.1415693461894989,0.005264741011446,2690508.0,0.0,2690358.0,6852.0,451786.0,92.94373321533205,0.1379721909761428,20.934059699376423,3020983.0,7281.0,502423.0,92.94732666015624,0.152528241276741,21.050982077916466,2854786.285714286,7127.428571428572,472380.14285714284,92.9446040562221,0.15049079912049426,21.158802055177237,2945510.933333333,7631.666666666667,452603.76666666666,92.93783467610677,0.14229085768262542,19.771082938653226,-10.939320082238135,0.0055754661647311465,-4.559813212470809,1.415645067133675,-11.181414863571138,-1.2264656275316144,-7.184830163588352,2.6071595934706204,-0.004342190197437201,-0.00047609975144524697,0.09544550308657054,0.13069290049136476,387.12345323741005,6.029203623113709,0.015572128377621312,7.808388434595397e-06,-0.00047765459332818014,0.0009361699903112139,1.000072837721461,0.9691990117597774,1.0576280273477479,293848.0976227685,384957.3673063602,679.8102878542898,942.0222317213895,45554.83932484121,97272.65916561864,10,0.50613492777746
2024-08-04 00:00:00+00:00,1,1,0,1278035280,21.626843293507893,446088,92.94373321533205,6752,0.0992179960012435,0.0054093548644422,2766815.0,0.0,2690508.0,6949.0,446245.0,92.94329071044922,0.1415693461894989,21.008539358774826,2982584.0,7469.0,498642.0,92.94619750976562,0.1590619683265686,20.986477454503376,2823962.1428571427,7025.0,464872.4285714286,92.94425201416016,0.14194166021687638,21.25028288932074,2959490.0,7560.766666666666,458911.1666666667,92.93858286539714,0.14162234614292776,20.491977715103484,-7.234297508469167,2.83615584863528,-9.599678671843625,-2.8349402791768563,-10.539425078513244,-0.03518246703044792,-37.62305531292057,-29.915621798214442,-0.0026513128020377863,0.0004761020181653919,0.08400783813384528,0.12495630045290837,409.71642233081593,6.202383380894844,0.015135993041747274,7.816509407748073e-06,-0.0003433227539095716,0.0008601068787374665,1.0000609988724622,0.9542056715370361,1.0022546870790177,253319.00527395774,369806.9216273778,654.8031832476224,924.7914837981693,43901.795237017075,90006.28703829292,10,0.5204897031336064
2024-08-05 00:00:00+00:00,1,0,0,1278035280,21.81080357233683,421748,92.9441909790039,6772,0.095195859670639,0.0051173548562991,2619663.0,0.0,2766815.0,6752.0,446088.0,92.94373321533205,0.0992179960012435,21.626843293507893,3021790.0,7440.0,494794.0,92.9455795288086,0.1568739116191864,21.417239268620808,2766515.4285714286,6929.571428571428,454437.28571428574,92.94405364990234,0.13313050993851247,21.306506361280167,2963221.066666667,7504.733333333334,463658.63333333336,92.93930613199869,0.14117980872591332,21.219004500848044,-13.307575973181462,-5.318461841503675,-8.97849462365592,0.2962085308056972,-14.762911433849235,-5.4563225193235425,-39.31695927763421,-4.053837501973012,-0.001493938508667636,0.0004925169842184829,0.08010387307294306,0.1233903724027116,386.78030414882625,6.211426701663786,0.01605694382203633,8.325801924344812e-06,-0.00016021728515770077,0.0007853235365694022,1.000051081916804,0.9336176297111329,0.9429854817056186,236656.8399579396,365632.95092756033,540.4335510281913,919.7792063890209,39178.155382436446,83745.55403926654,10,0.4928076568834898
2024-08-06 00:00:00+00:00,1,0,0,1278035280,21.722912788391113,421428,92.94544982910156,6464,0.0907579436898231,0.0051133859732133,2619797.0,0.0,2619663.0,6772.0,421748.0,92.9441909790039,0.095195859670639,21.81080357233683,2952619.0,7393.0,481020.0,92.94538116455078,0.1594656705856323,21.425990263621017,2718969.4285714286,6796.857142857143,445924.14285714284,92.94406345912388,0.1233151203819683,21.348923864818754,2963328.566666667,7417.0,467902.56666666665,92.94005228678385,0.1403542762001355,21.943101593794417,-11.272094367746055,0.005115161759361442,-12.565940754768024,-4.548139397519202,-12.388674067606331,-0.0758746929445997,-43.08621827098108,-4.661879199547448,7.387623777166397e-05,0.001354415035947909,0.07312546486641006,0.12335047186304421,405.2276875483372,6.216461135802235,0.015338289486485268,8.291827380733596e-06,0.00017901829310877786,0.000712953764817153,1.000043158705438,0.9175389658629356,0.8785989548770817,211891.47572215658,365527.97698357183,482.7002118349634,887.7305819936375,36806.19456948538,77877.57302803431,10,0.4928328647923019
2024-08-07 00:00:00+00:00,1,0,0,1278035280,21.54660415649414,412893,92.94525909423828,6481,0.0932591557502746,0.0049739615616078,2550437.0,0.0,2619797.0,6464.0,421428.0,92.94544982910156,0.0907579436898231,21.722912788391113,2899955.0,7163.0,482883.0,92.9436264038086,0.1566978842020034,21.041160662968952,2669038.285714286,6699.428571428572,435925.5714285714,92.94429670061383,0.11425244488886419,21.421130078179495,2936757.1333333333,7410.966666666666,468031.0333333333,92.94070816040039,0.13492125819126763,21.99076058401862,-12.052531849632153,-2.647533377586131,-9.521150355996088,0.2629950495049549,-14.494194245811098,-2.025256983399304,-40.48473837077995,2.7559153047800544,0.0017566459292073233,-0.0002052116199635634,0.07029640654793581,0.1244930156598103,393.46451712434435,6.176977626218836,0.015696522594176712,8.448197586647525e-06,0.0002446855817523247,0.0006467570982738075,1.000038611070267,0.9088386150218775,0.8468083267271134,200031.5028105238,365605.75178912625,432.1713386309825,893.6342105686847,35013.96637709078,77780.24145762074,10,0.4797849502012118
2024-08-08 00:00:00+00:00,1,0,0,1278035280,22.00235644976298,405329,92.9452133178711,6611,0.0931492820382118,0.0049702560804605,2550580.0,0.0,2550437.0,6481.0,412893.0,92.94525909423828,0.0932591557502746,21.54660415649414,2745690.0,6626.0,451291.0,92.94441986083984,0.1417946219444275,21.298147678375244,2641165.4285714286,6697.285714285715,429359.5714285714,92.9444100516183,0.10730311061654765,21.521731331234886,2935479.1333333333,7409.433333333333,468149.63333333336,92.94134419759115,0.12969434186816212,21.96150389844377,-7.106046203322302,0.005606882271558256,-0.22638092363417295,2.0058632927017372,-10.184559408452643,-1.8319516194268304,-34.30690052918995,-0.11781546935404341,0.0008536897991628933,-4.925088986640347e-05,0.06903008197135622,0.1249977156195985,385.7501512401694,6.292601090469494,0.01631016702439987,8.626409610109611e-06,0.00036048889159924036,0.0005752987803314161,1.000032986977471,0.89973912557583,0.8273538310994648,193456.44971287568,366928.18591566547,412.167388379999,895.0109104837343,35812.29970743518,77678.36956787278,10,0.47981185117852615
2024-08-09 00:00:00+00:00,1,0,0,1278035280,21.489277760187782,414981,92.9464111328125,6663,0.0879339277744293,0.0049828714531664,2559103.0,0.0,2550580.0,6611.0,405329.0,92.9452133178711,0.0931492820382118,22.00235644976298,2690358.0,6852.0,451786.0,92.94373321533205,0.1379721909761428,20.934059699376423,2622414.714285714,6670.285714285715,424101.71428571426,92.94479261125836,0.10015478730201714,21.60104819706508,2934700.533333333,7349.266666666666,470601.06666666665,92.94201889038087,0.12263744299610453,21.91824556637292,-4.878718743007438,0.3341592892597056,-2.7583187390542885,0.7865678414763266,-8.14655611284989,2.3812754577146045,-36.26691933185708,-5.5989205173294305,0.0028812243578091312,0.0012887322527355138,0.06508990824671028,0.1253030789682088,384.0190576230492,6.166780727838798,0.01605611809668853,8.397188140922676e-06,0.0004781995500839692,0.0005033414541550282,1.0000298435617239,0.893588522746846,0.8166738057739712,179791.7257999543,367727.01267631113,360.4509385768271,881.9705575401475,34351.9094948091,74642.76384769675,10,0.48141518705020814
2024-08-10 00:00:00+00:00,1,1,0,1278035280,21.628907998402912,413207,92.94587707519533,6482,0.0835967361927032,0.0049791101720135,2559253.0,0.0,2559103.0,6663.0,414981.0,92.9464111328125,0.0879339277744293,21.489277760187782,2690508.0,6949.0,446245.0,92.94329071044922,0.1415693461894989,21.008539358774826,2603664.0,6603.571428571428,419382.0,92.94516209193638,0.09187298587390348,21.689672288440523,2934870.0,7267.966666666666,475032.4666666667,92.9426394144694,0.12140423183639841,22.639209166319684,-4.8784467468597,0.005861428789688539,-6.720391423226369,-2.7164940717394614,-7.403556342367978,-0.42748945132428107,-40.94997367523048,-4.932330093171755,0.002782734209572091,-0.0005745865931383598,0.06258001599325673,0.12523441419265854,394.76368964985346,6.193619194207276,0.015687014772221255,8.451254935384652e-06,0.0003798348563120653,0.00042645684603988504,1.0000271423050053,0.887147982704515,0.7567527464587019,170794.9530891984,367546.7251816078,362.5821392351627,843.6743318133948,32557.45041393808,66449.84239764081,10,0.4814434048585799
2024-08-11 00:00:00+00:00,1,1,0,1278035280,21.73400004704793,413370,92.9461441040039,6294,0.0862776264548301,0.0049796928754952,2561597.0,0.0,2559253.0,6482.0,413207.0,92.94587707519533,0.0835967361927032,21.628907998402912,2766815.0,6752.0,446088.0,92.94373321533205,0.0992179960012435,21.626843293507893,2574347.1428571427,6538.142857142857,414708.0,92.9455065046038,0.09002436165298729,21.7049803960891,2910341.1666666665,7265.033333333334,475386.1,92.94317118326823,0.12118073776364321,21.46055508852005,-7.417120407399846,0.09158922544976189,-6.783175355450233,-2.9003394014193162,-7.334427287889389,0.03944754082094715,-13.042361333574215,3.2069317346876236,0.0025939227836557777,0.0002872949473209374,0.05907004490144216,0.1261255571868613,406.9256552819698,6.196847384069033,0.015226031821293704,8.484547554709182e-06,0.00028092520578139297,0.0003632168881226998,1.0000251263358657,0.8845516712412271,0.7428933287118219,159439.1859495075,367068.4012496933,347.83278791926944,847.007327384797,29786.048771397644,66079.16054475903,10,0.48188435514406885
2024-08-12 00:00:00+00:00,1,0,0,1278035280,21.523969332377117,377744,92.94557189941406,6109,0.0837369933724403,0.0045196482487163,2326743.0,0.0,2561597.0,6294.0,413370.0,92.9461441040039,0.0862776264548301,21.73400004704793,2619663.0,6772.0,421748.0,92.9441909790039,0.095195859670639,21.81080357233683,2532501.4285714286,6443.428571428572,408421.71428571426,92.9457037789481,0.08838738075324461,21.66400407609485,2901842.933333333,7259.433333333333,474231.8333333333,92.94369125366211,0.12090279410282766,21.44151401122411,-11.181590914556573,-9.168264953464577,-9.790313053750744,-2.93930727677153,-10.433718713544582,-8.61842901032973,-12.037147768657553,-2.944718331721763,0.0014857522515399069,-0.0006156302613247178,0.060185123901696745,0.13017100204729457,380.8090016366612,6.1595600206488506,0.0161722855365392,9.250682211870803e-06,9.999956403629163e-05,0.00028766127131322203,1.0000216531671902,0.8727217450264809,0.7310615226813638,159460.99305216127,377735.8024158606,335.71089897761016,854.2890443311479,29586.12951458563,67504.90179856106,10,0.4377039206951664
2024-08-13 00:00:00+00:00,1,0,0,1278035280,21.89532407124837,368481,92.94749450683594,5795,0.0817924216389656,0.0044840153391824,2310075.0,0.0,2326743.0,6109.0,377744.0,92.94557189941406,0.0837369933724403,21.523969332377117,2619797.0,6464.0,421428.0,92.94544982910156,0.0907579436898231,21.722912788391113,2488255.4285714286,6347.857142857143,400857.85714285716,92.9459958757673,0.08710659188883639,21.688634259360178,2891814.1,7224.166666666667,472615.86666666664,92.94422047932943,0.12034632141391431,21.44162737131119,-11.822366389456896,-0.7163661822556233,-10.349628712871283,-5.139957439842857,-12.563711950795863,-2.4521898428565336,-9.87849843920915,-2.3222373471492364,0.002199868566066243,0.002068530412557834,0.060673539850077396,0.1347027222603264,398.56366459627327,6.269166472175032,0.015726684071406472,9.478183432600647e-06,0.0002555847167951104,0.0002289327551470673,1.0000191017411164,0.8604479204148803,0.7237993722238129,157970.38243908537,389535.23154079576,348.441940234436,892.6239538508711,30354.39264372156,69474.69811016733,10,0.43456835782889924
2024-08-14 00:00:00+00:00,1,0,0,1278035280,21.022627512613933,367263,92.94698333740234,5783,0.0834816172719001,0.0042926891301831,2213083.0,0.0,2310075.0,5795.0,368481.0,92.94749450683594,0.0817924216389656,21.89532407124837,2550437.0,6481.0,412893.0,92.94525909423828,0.0932591557502746,21.54660415649414,2440062.0,6248.142857142857,394339.28571428574,92.9462421962193,0.08570980067764003,21.613780453091575,2878688.0,7197.5,471175.8,92.94466552734374,0.1199252585570017,21.401125668154823,-13.227301831019545,-4.198651558932065,-10.76994291004475,-0.20707506471095982,-11.051289317086999,-0.3305462154086669,-10.484266557759092,2.065222668660738,0.0018551168514235883,-0.0005499550432275235,0.06472554986526323,0.1409547349017101,382.62154218533885,6.025864228456914,0.015746166245534546,9.499245176691862e-06,0.00025612967354792003,0.00017373294002993392,1.000016963521969,0.8476298925065864,0.7146934824985287,165344.6626548153,405764.703904734,363.37629967416984,923.8428269816097,28601.045270608793,71232.8767505957,10,0.41632234669829066
2024-08-15 00:00:00+00:00,1,0,0,1278035280,21.34860094388326,349636,92.9468994140625,6020,0.0845704078674316,0.0041349776588998,2133260.0,0.0,2213083.0,5783.0,367263.0,92.94698333740234,0.0834816172719001,21.022627512613933,2550580.0,6611.0,405329.0,92.9452133178711,0.0931492820382118,22.00235644976298,2380444.8571428573,6163.714285714285,386383.14285714284,92.9464830671038,0.08448424722467143,21.520386809394473,2863381.3666666667,7173.066666666667,469049.43333333335,92.94514973958333,0.11944527626037593,21.38062814209196,-16.361768695747635,-3.6068687889247664,-8.939646044471338,4.098218917516849,-13.740196235650547,-4.799557810070709,-9.209812446284838,1.3042279619299935,0.0018140753366591156,-9.029162306717353e-05,0.0756943264737947,0.1484724765817726,354.3032718817472,6.1013565497930715,0.017217857377794684,1.0007496009106837e-05,0.00017956324986307724,0.00010336938503850623,1.0000143453157502,0.8313404860610629,0.707305051063771,190053.70419551132,425133.32290710066,379.5819056237821,945.4445746198002,31474.620947450625,73917.68842514037,10,0.40130614591391084
2024-08-16 00:00:00+00:00,1,0,0,1278035280,21.220993200937908,362722,92.94684600830078,6179,0.079637587070465,0.0042678925059758,2203353.0,0.0,2133260.0,6020.0,349636.0,92.9468994140625,0.0845704078674316,21.34860094388326,2559103.0,6663.0,414981.0,92.9464111328125,0.0879339277744293,21.489277760187782,2329623.4285714286,6094.571428571428,378917.5714285714,92.94654519217355,0.08329905569553367,21.48206044378735,2850944.7666666666,7168.033333333334,467454.3,92.94564387003581,0.11881428360939021,21.354575237962937,-13.901355279564754,3.2857223217048093,-7.263995197358552,2.6411960132890266,-12.59310667235367,3.7427496024436735,-9.434743692157488,-5.83279769053383,0.00046787765441980156,-5.745835746084893e-05,0.0803786704882241,0.1540001767821942,356.52961165048544,6.0744783209225774,0.017035037756083844,9.631222763540451e-06,0.0002081734793543001,2.3777572411742774e-05,1.0000096973037165,0.8171408495209929,0.7010862092085225,199019.12106491576,439045.998062938,364.40778390025343,950.4761958357655,30911.588318963502,75717.47904712467,10,0.4144919515285775
2024-08-17 00:00:00+00:00,1,1,0,1278035280,24.91732660929362,402445,92.9475555419922,6345,0.0818941965699195,0.0046394239939311,2396877.0,0.0,2203353.0,6179.0,362722.0,92.94684600830078,0.079637587070465,21.220993200937908,2559253.0,6482.0,413207.0,92.94587707519533,0.0835967361927032,21.628907998402912,2306426.8571428573,6075.0,377380.14285714284,92.94678497314453,0.08305583574942174,21.95183453105745,2807717.6666666665,7074.233333333334,459710.1,92.9459467569987,0.11686548317472135,21.506434064441255,-6.344663853085253,8.783159121575167,-2.1135452020981216,2.686518854183517,-2.604505731993889,10.951362200252547,-2.036610160065444,2.833598533639403,0.0018058539546839114,0.0007633757592495627,0.07736784265375453,0.14833059210864638,377.69886542704063,5.955772948420409,0.015766090357464107,1.0395742548971463e-05,0.00022097996303191956,-1.3371383784395354e-05,1.000009018318443,0.8214596804104796,0.7106960369577043,189941.56842553365,416470.42397057364,325.8891809217068,883.7269699806119,28126.681948925736,69652.61446257745,10,0.4508974391774547
2024-08-18 00:00:00+00:00,1,1,0,1278035280,21.75519673029582,412644,92.94951629638672,6215,0.0879994109272956,0.0049628683101084,2566057.0,0.0,2396877.0,6345.0,402445.0,92.9475555419922,0.0818941965699195,24.91732660929362,2561597.0,6294.0,413370.0,92.9461441040039,0.0862776264548301,21.73400004704793,2307064.0,6063.714285714285,377276.4285714286,92.94726671491351,0.08330180495977393,21.95486262866429,2777699.3666666667,7002.566666666667,454466.8333333333,92.94612045288086,0.11570009465018903,21.52155566745334,0.1741101352008112,7.0583513463561065,-1.2551636479186556,-2.048857368006307,-0.17562958124682782,2.5342593397855717,1.9956326375841105,7.4550024459469455,0.0036281143401151184,0.0021095276611537983,0.07016510704506934,0.14380551745845183,412.8148326898327,6.218558324952441,0.015061372366077378,8.478061185793859e-06,0.0004220690046026736,-1.6616634587951241e-06,1.000012332543059,0.830566485230745,0.7199804391831397,171252.36768478283,399448.49476751394,304.4749488965534,862.361380498082,25010.79804705419,66936.02323118536,10,0.48272336464632176
2024-08-19 00:00:00+00:00,1,0,0,1278035280,21.462653795878097,352667,92.95082092285156,5608,0.0800121277570724,0.0041680795698179,2156719.0,0.0,2566057.0,6215.0,412644.0,92.94951629638672,0.0879994109272956,21.75519673029582,2326743.0,6109.0,377744.0,92.94557189941406,0.0837369933724403,21.523969332377117,2282774.8571428573,5992.142857142857,373694.0,92.94801657540458,0.08276968130043567,21.946103266307286,2739840.533333333,6908.066666666667,448081.6,92.9462069193522,0.11425735081235563,21.532094889216957,-7.307382035746968,-15.952022889592865,-8.201014896055003,-9.766693483507638,-6.638622982760811,-14.534804819650837,-4.448291567862572,-9.076518906271126,0.005647416364462643,0.0014035860721239857,0.07417133506120359,0.14701024994993525,384.51042966660725,6.115437181711979,0.015901641203624937,9.951525369949784e-06,0.0005607604980497182,4.3191368773630814e-05,1.0000194699290306,0.8331780004603397,0.7244144968525305,178577.7353999911,402784.6416282972,324.2302549760373,854.3682454600096,26318.849074254475,67214.58840296019,10,0.4057192230245277
2024-08-20 00:00:00+00:00,1,0,0,1278035280,21.320408821105957,337774,92.95133972167967,5563,0.0808701068162918,0.0039734986797939,2057412.0,0.0,2156719.0,5608.0,352667.0,92.95082092285156,0.0800121277570724,21.462653795878097,2310075.0,5795.0,368481.0,92.94749450683594,0.0817924216389656,21.89532407124837,2246680.1428571427,5959.0,369307.28571428574,92.94856589181083,0.0826379220400537,21.86397251628694,2686663.466666667,6807.133333333333,440205.6666666667,92.94626007080078,0.11269839877883589,21.53922142452664,-10.937437096198177,-4.604540508058774,-4.003451251078516,-0.8024251069900123,-8.333401179436661,-4.222963872434904,-1.1276287022591647,1.072311264892667,0.004136975250523811,0.0005581433525359003,0.08028238179796839,0.14252862020347534,369.7721063982746,6.091072459477463,0.016469543335060323,1.0362726793845454e-05,0.0008422306605705135,0.00010070800781131735,1.0000248081096357,0.8362342998040578,0.7332661593730879,190065.9526671051,382926.4368550858,359.1405797790426,827.1205029719773,28313.94182190963,65772.47645106414,10,0.387037717051382
2024-08-21 00:00:00+00:00,1,0,0,1278035280,21.518435796101887,331112,92.95237731933594,5510,0.0815088748931884,0.0037413244369119,1938371.0,0.0,2057412.0,5563.0,337774.0,92.95133972167967,0.0808701068162918,21.320408821105957,2213083.0,5783.0,367263.0,92.94698333740234,0.0834816172719001,21.022627512613933,2207435.5714285714,5920.0,364142.85714285716,92.94933646065849,0.08235610170023774,21.934802271070936,2635465.3333333335,6694.433333333333,431508.5,92.94639231363932,0.11111338858803109,21.57323308520847,-12.413090697456896,-5.78595828156927,-4.720733183468784,-0.9527233507100497,-9.843354762118695,-1.9723246904735148,-2.363085962130407,0.7898692137845886,0.005803288864170142,0.001116280474677822,0.09195055688457822,0.14290143027765873,351.7276356378153,5.854107208113242,0.016640844666322374,1.110129314502164e-05,0.0010245186941961492,0.00015500146103976804,1.000031675753581,0.8375885440453165,0.7411897229197543,213669.99490629102,376611.76558052,383.9187542829653,761.0957927534193,30487.7148662164,62155.81940949341,10,0.3646438762088509
